,Question,Answer
980339,"
   he seems very respectful. I've never seen that guy flirt with you. he was so non-flirty that I thought you were related.
  ","
  he’s never one flirted with me lol. I don’t know what that anon is on about 🤣 and I remember you thought we were related!
  "
980340,"
   do you ever get hives?
  ","
  Nope!
  "
980341,"
   What is something you have an addiction to ?
  ","
  Linkin Park 🤩
  "
980342,"
   You’re boyfriend probably wouldn’t be okay with other guys speaking to you. Isn’t he ?
  ","
  He’s okay with other guys talking to me of course as long as they don’t flirt and whatnot.
  "
980343,"
   It’s not that I’m being mean, it’s just that I think he should be more respectful toward you. Like you have a boyfriend so he needs to respect that and stop talking to you cute. If you know what I’m saying ?
  ","
  He is respectful lol. He hasn’t flirted with me at all and hasn’t talked cute to me🤣 what are you talking about?
  "
980344,"
   Maybe it’s not a song maybe I just truly care about you and I am in love with you and all your little things.
  ","
  That sounds like a song
  "
980345,"
   We’re you born in Armenia? You’re so gorgeous you should model 😍
  ","
  I wasn’t born in Armenia! But awhhh that’s so sweet😭
  "
980346,"
   I know that You still want to try and squeeze into your jeans but you don’t have to since you are perfect to me.
  ","
  What song is that?
  "
980347,"
   Isn’t chad fucking stupid? I don’t know why he comes up to your ask and starts talking to you when you have a man. He should leave you alone
  ","
  Don’t be mean anon and he’s allowed to talk to me. He’s a friend 🤨 so of course he’s allowed to talk to me
  "
980348,"
   srry, maybe im bit boring x
  ","
  Ooooh I love walking on cars 😁
  "
980349,"
   What’s a topic that your really interested in and why ?(:
  ","
  my boyfriend 😍
  "
980350,"
   I just want to spend time with you it’s all I ever wanted. is there anything wrong with that?
  ","
  Well I have a boyfriend anon
  "
980351,"
   Holy crap I haven’t played that game in forever
  ","
  Same here!
  "
980352,"
   If you could relive today, what would you change?
  ","
  I probably would’ve slept in lol
  "
980353,"
   Would you like to deliver your and Edra's child in a hospital or in the comforts of your own home?
  ","
  preferably at the hospital tbh
  "
980354,"
   If what to starve yourself. Go right ahead then.
  ","
  nope, I eat thank you 🙂
  "
980355,"
   What play was ""It was 2 years ago?"" I haven't heard of that
  ","
  no lol🤣
  "
980356,"
   Do you plan on doing something like it?
  ","
  absolutely not!
  "
980357,"
   Do you have an Onlyfans? 🤪
  ","
  Nope!
  "
980358,"
   I bet you haven't had lunch either.
  ","
  🙄🙄
  "
980359,"
   Have you ever heard of cotton candy grapes? Have you tried them before? Would you ever?
  ","
  Yes, I’ve heard of them and I have tried them before!
  "
980360,"
   Have you had dinner?
  ","
  nope!
  "
980361,"
   Have you ever had a person that you hated/disliked but now that person is your bestfriend (or became in a relationship whith that person), what is your story ?
  ","
  No I don’t think that’s ever happened to me actually
  "
980362,"
   What role was that?
  ","
  it was 2 years ago
  "
980363,"
   Why did your last relationship end?
  ","
  Because he disappeared on me and ignored/avoided me for many months! And I was also tired of his games and him taking advantage of my feelings.
  "
980364,"
   You don't consider Edra a criminal for stealing your heart?
  ","
  Well he did steal my heart so yes
  
   @edraegen
  
  is a criminal for stealing my heart 🤩
  "
980365,"
   no way..you could be perfectly happy with thousands and thousands...most just settle on one and pretend they're living some once in a lifetime romance. it's never true.
  ","
  Well I’m sorry that you don’t believe in soul mates but I definitely do
  "
980366,"
   Same ❤️
  ","
  Whattt?🥴
  "
980367,"
   What’s a goal/dream of yours, and what’s holding you back from chasing it?
  ","
  To marry my boyfriend and later on have kids with him but that’s going to happen in the future because I’m not entirely ready just yet 😅
  "
980368,"
   Maybe we're soul mates 😅
  ","
  no no no mine is
  
   @edraegen
  
  🥰
  "
980369,"
   What makes you think, ""Oh dear, I'm old...""?
  ","
  About the songs that I like that are like 10 or more years old and the movies that I like that are old 🙃
  "
980370,"
   If you believe in soulmates, do you think there are more than one?
  ","
  I do believe in soulmates and no I believe there’s only one soulmate for you. The person you want to spend the rest of your life with.
  "
980371,"
   Its possible for a person to forget his ex
  ","
  Yes, it’s absolutely possible!
  "
980372,"
   what's the biggest misunderstanding you've ever had?
  ","
  I’ve had many actually😅
  "
980373,"
   Were you ever a villain?
  ","
  yeah, I was!
  "
980374,"
   what was the best one?
  ","
  there’s been a lot tbh
  "
980375,"
   What ‘hilarious’ thing do you just not find funny?
  ","
  certain jokes definitely!
  "
980376,"
   If you had super powers, would you tell people? Or would you keep it secret, fearing a life of experiments? Why or why not?
  ","
  I honestly would want to keep it a secret so no one else would know about them and I could mess with people 🤣
  "
980377,"
   Where he is now
  ","
  I have no idea🤣
  "
980378,"
   What did you think you were really good at, until you watched someone else do it?
  ","
  I’m not sure actually 🥴
  "
980379,"
   What isn't nearly as fun as it sounds?
  ","
  Being an adult!
  "
980380,"
   What’s something you’ve changed your opinion about?
  ","
  hmmm about people definitely
  "
980381,"
   Have you ever known/met a “kind criminal”? What kind of life did he/she lead, and why did you feel they were generally a good person?
  ","
  I’ve never met a criminal actually, nope🤔
  "
980382,"
   what were some opportunities you never took, but wish you did?
  ","
  Oh boy there’s been many opportunities that I have missed due to my social anxiety 🙃
  "
980383,"
   Who was a student/classmate you hated and why?
  ","
  definitely my ex who was in my class🤣
  "
980384,"
   What is a lesson you had to learn the hard way?
  ","
  I’ve learned many lessons  the hard way 🙁
  "
980385,"
   Did you have to cry for any of your roles?
  ","
  I don’t think so lol
  "
980386,"
   If you could shrink any celebrity to the size of a hamster and look after them as their legal guardian - who would you choose and why?
  ","
  oh my goodness probably Jared Leto tbh😋
  "
980387,"
   If time stopped for everyone except you for exactly one year, what would you do in these 365 days?
  ","
  oh goodness, I would travel a lot and do the things I absolutely love and enjoy the outdoors and nature! But I would also want
  
   @edraegen
  
  to be with me 🥰
  "
980388,"
   what do you wish people knew about mental illness?
  ","
  that it should be taken seriously  and that people should try and understand it and learn more about it before talking about it
  "
980389,"
   Are you a method actor?
  ","
  I took play production in high school 😎
  "
980390,"
   What is the most useless thing you've memorized?
  ","
  a monologue for drama class🤣
  "
980391,"
   Are you excellent at Twister because of how flexible you are?
  ","
  Omg I remember that game!
  "
980392,"
   Have you ever heard of the old school board game called Chutes and Ladders?
  ","
  Yes, of course!
  "
980393,"
   im talking to you xo
  ","
  I know 😎
  "
980394,"
   Do you know anyone who was airlifted out of an emergency situation?
  ","
  No I don’t
  "
980395,"
   cheesy meaning
  ","
  🤨🤨
  "
980396,"
   Were you a Harry Potter fan growing up?
  ","
  Nope I never was!
  "
980397,"
   ask more interesting with you, tbh if you left think i might leave
  ","
  someone talk🤨
  "
980398,"
   If I were asked to describe the color you represent, then I would have to go with rainbow because you are beautiful, magical and being with you is like finding a treasure. 😘
  ","
  That’s so adorable oh my goodness 🥺 wow I love you!
  "
980399,"
   do you like milano cookies?
  ","
  I do
  "
980400,"
   were the people you were paired with ok or were any beasts?
  ","
  🤣🤣
  "
980401,"
   did you ever play spin the bottle?
  ","
  I have!
  "
980402,"
   I hope you are well and staying safe during this awful time of the Coronvirus .
  ","
  Thank you! you as well🙂
  "
980403,"
   How's your hometown doing with Corona virus and all? :(
  ","
  It’s gone crazy literally! All of the grocery stores are empty 🥴 everyone needs to calm down
  "
980404,"
   Would you rather lie to save your reputation or tell the truth and lose your loved ones?👀
  ","
  I would rather lie to save my reputation than tell the truth and lose my loved ones🥺
  "
980405,"
   I added you!! Danishafridi701
  ","
  Alright lol
  "
980406,"
   A day without you feels like a year and a day with you passes in seconds, my dear. 😌
  ","
  That’s soooooo cuteeee🥺
  "
980407,"
   COULD YOU LIVE WITHOUT THE INTERNET?
  ","
  Possibly, yes!
  "
980408,"
   A doctor can save my life. A lawyer can defend my life. A soldier can give me a peaceful life. But only You can give me a meaningful life. 🥰
  ","
  That’s the most sweetest thing ever omggggg😭❤️ and so adorable wow!
  "
980409,"
   Words can’t explain what a wonderful person you are. 🥺
  ","
  do you really mean that? awhhhh that’s so sweet of you to say 🥺
  "
980410,"
   If our love were like the rose it would have to be a new breed that has no thorns. 🥀
  ","
  That’s very cute and also very true!🥺
  "
980411,"
   What should every foreigner know about your country?
  ","
  that’s it’s a very popular place and it’s extremely crowded but there’s so many things to do!
  "
980412,"
   What's your favourite mode of transportation? 🚆 🚌 🚗 ✈️🚢 👍
  ","
  the car! 😄
  "
980413,"
   What‘s one of your best habits?
  ","
  Having a big heart and caring a lot about the people I’m close with
  "
980414,"
   Have you ever visited a fortuneteller? Why or why not?
  ","
  No but I honestly want to! I’m curious about my future and what I’m going to do 😁
  "
980415,"
   You can erase any horrible experience from your past. What will it be?
  ","
  I would probably say some of the people I’ve dated in my past
  "
980416,"

    https://www.youtube.com/watch?v=hqMnRbaKOkE
   
   ♡ 🌷🌹❤
  ","
  Y’all 🥴
  "
980417,"
   Where would you be right now if there was no coronavirus?
  ","
  next to my love
  
   @edraegen
  
  🥰
  "
980418,"
   Is your bf not allowed in your home because he interacts with too many people who might be exposed to covid-19?
  ","
  He doesn’t interact with many people now lol. He’s staying safe
  "
980419,"
   Could you live with your bf for weeks at a time during the quarantine?
  ","
  Yeah, I could
  "
980420,"
   Have you guys heard the ice cream truck yet?
  ","
  I haven’t lol
  "
980421,"
   do you get angry when jeff pretends that he cant see you because of the virus?
  ","
  Like I said we do see each other but not as often because we are being cautious.
  "
980422,"
   كيف حالك يا بيبي ؟ 🐶
  ","
  yuhhhhh someone talk
  "
980423,"
   Schönen Sonntag euch morgen! :)
  ","
  Schönen Samstag euch heute!🙂
  "
980424,"
   What was the last movie you saw in the cinema?
  ","
  The impractical jokers movie!
  "
980425,"
   Do you watch a lot of TV?
  ","
  I sometimes do! Especially nowadays due to staying inside 🤣
  "
980426,"
   Do you like to party?
  ","
  Nope!
  "
980427,"
   Would you try marijuana?
  ","
  Nope!
  "
980428,"
   Are you suffering from heartache?
  ","
  I’m not
  "
980429,"
   بتتذكروا لما كنا نطلع من البيت؟😂
  ","
  y’all
  "
980430,"
   Yes or no?
  ","
  Wanted to give a shoutout to the best thing that’s ever happened to me. I love you very much and beyond words can describe and more than you love me but you already knew that😋 you’re the love of my life and I look forward to spending my life with you truly I can’t wait. You’ve made me the happiest I’ve ever been in a long time and I adore you. You are definitely able to handle my crazy heart and most importantly you’re able to handle me. You mean the absolute universe to me and I wouldn’t want to be with anyone else. You’re the one my heart longs for and wants. You’re the only one I see. I love you! And I can’t wait for our future together I long for that day. Just wanted to say that I love you so much and I’ve never loved anyone else as much as I  love you
  
   @edraegen
  
  💕 you’re my everything and nothings ever going to change that! you’re always my forever!❤️
  "
980431,"
   Add me to your friend pleas
  ","
  What?
  "
980432,"
   What’s the best compliment you have received?
  ","
  every compliment my love
  
   @edraegen
  
  has ever given me🥰
  "
980433,"
   Do you like ska or reggae?
  ","
  I like reggae!
  "
980434,"
   How is everyone doing? Is it still crazy in your area? With what is seems all this coronavirus panic?
  ","
  It’s very stressful tbh! Yes, it’s very crazy over here! Everyone’s still in a panic and it’s saddening
  "
980435,"
   What are another two true things and one lie about you?
  ","
  I adore and love my boyfriend so very much!
  
  I love going hiking!
  
  I absolutely love talking in front of people!
  "
980436,"
   Do you easily fall in love?
  ","
  No I wouldn’t say easily it definitely takes time for me to fall in love with someone.
  
  and I’m fully in love with my boyfriend
  
   @edraegen
  
  ❤️
  "
980437,"
   Are u sorry for losing something?
  ","
  yes of course.
  "
980438,"
   You were looking so pretty at your wedding 😍
  ","
  I’m not married anon.
  "
980439,"
   Confess something....
  ","
  I don’t know....
  "
980440,"
   Ah well we should maybe try to talk more and become close again
  ","
  goodnight friends
  "
980441,"
   I would tell you”smile cause there’s nothing more beautiful than your smile 😍💚”
  ","
  awhhh that’s so sweet!
  "
980442,"
   Oh you don’t ? Well that’s a good thing tbh you’ll here about it for days
  ","
  No I don’t actually! And I bet
  "
980443,"
   Yup. Don’t you ever get annoyed of just even putting on the news on tv now? It irritates me now cuz it just killed the whole vibe
  ","
  I don’t even watch the news really but I bet it’s very annoying 😤
  "
980444,"
   How would characterize your relationship with the past?
  ","
  Well I learned to let most parts of it go
  "
980445,"
   Does your past haunt you?
  ","
  not necessarily, no
  "
980446,"
   No reunion, but have you ever been in a room with like 50 Buckleys?
  ","
  no lol
  "
980447,"
   How are you?
  ","
  I’m doing alright!
  "
980448,"
   What is the most Buckleys you've ever been in the company of?
  ","
  lol what
  "
980449,"
   Followed..
  ","
  thank you!
  "
980450,"
   Has there ever been an official Buckley Family Reunion?
  ","
  no lol
  "
980451,"
   An old singer. I wish you and Edra would sing ""Islands In The Stream,"" the duet he sang with Dolly Parton.
  ","
  Never heard of it 😅
  "
980452,"
   Kenny Rogers has passed away. Which of his songs did you like most?
  ","
  Who’s that ?
  "
980453,"
   I know, im kidding lol who doesn't know? Lol 😐
  ","
  lol oh🤣 that’s true, everyone does!
  "
980454,"
   what stopped you 2 from being close?
  ","
  we don’t talk!
  "
980455,"
   Lol uh no no no cmon why weren’t u two ever close?
  ","
  🤣🤣
  "
980456,"
   Lol why not?
  ","
  anyways lol
  "
980457,"
   Were u two ever close? Oh and hmm ok she sounds pretty cool
  ","
  No we weren’t lol
  "
980458,"
   Has the pandemic affected any plans you made?
  ","
  absolutely it’s frustrating 😤
  "
980459,"
   Is that what your therapist and family tells you
  ","
  🙄🙄🙄
  "
980460,"
   What was the last thing you got for free?
  ","
  oh goodness I don’t know🤨
  "
980461,"
   What’s she like as a person?
  ","
  She seems very chill and kind!
  "
980462,"
   Please eat something. I'll be happy to pay for you and your bf if it means you eat.
  ","
  I’m fine, thank you🙂
  "
980463,"
   ¿How are you? Remember stay in home if you feel sick.☺️😷
  ","
  I’m doing just fine, just tired of hearing about the virus tbh
  "
980464,"
   Do you ever paint or are you not much of a painter?
  ","
  I use to paint but that was ages ago!
  "
980465,"
   Nicole 🤨 I don't like your page anymore 🤨 Good Bye 🤨
  ","
  Lol okay that’s your loss🤨
  "
980466,"
   loving a celeb doesnt mean anything? you're saying your love for chester means nothing? :(
  ","
  No no no that’s not what I meant. For my boyfriend I have so much romantic love and for Chester I have so much admirable love and it does matter.
  "
980467,"
   Dunno if u remember us talkin before, but we were uh kinda close-ish ig ha idk and well if ya want then if like for us to become pretty close Nikki
  ","
  I don’t remember 🤨
  "
980468,"
   Lol yea so uh well glad to see ya talkin her now
  ","
  lol yeah absolutely
  "
980469,"
   I’m listenin to music and kinda dancing along to it
  ","
  that’s fun!
  "
980470,"
   Cool I live in Liverpool
  ","
  Oooh that’s cool!
  "
980471,"
   What are you doing ?🐝
  ","
  I’m watching tv!😎
  "
980472,"
   Where do you live ?
  ","
  In California
  "
980473,"
   Haha so we can’t be best friends 😂😂😂
  ","
  My boyfriend is my best friend and
  
   @Qu33nForADayy
  
  is my best friend💕
  "
980474,"
   So uh wassup gurl
  ","
  lol watching tv you?
  "
980475,"
   Cuz lol she’s the only kasey I know on here
  ","
  ohhhh okayyy lol
  "
980476,"
   I am 33
  ","
  That’s cool!
  "
980477,"
   Haha I am only kidding maybe we become best friend or you can call me daddy 😂😂😂
  ","
  Absolutely not🥴
  "
980478,"
   Lol ik gurl I uh messed up on ur name on accident
  ","
  That’s fine!
  "
980479,"
   Lol no ofc not
  ","
  Why lol ofc not?
  "
980480,"
   Do you mind if I ask how old are you ? 🤔🤔
  ","
  I’m 20!
  "
980481,"
   Haha maybe maybe he will get jealous 😆😆😆
  ","
  No he won’t because you’re only talking to me and not doing anything else silly!
  "
980482,"
   What was the last gift you gave someone?
  ","
  I don’t remember tbh
  "
980483,"
   Haha let me know when though x
  ","
  in the future!
  "
980484,"

    @cali0143
   
","
  oh! I thought you meant the other one
  "
980485,"
   Why aren’t u talkin to kasey? 😕👀
  ","
  What’s her ask?😅
  "
980486,"
   Yes they are ☺️
  ","
  absolutely!
  "
980487,"
   I will let you talk your boyfriend so he doesn’t get angry at me 😂😂😂😂
  ","
  He’s not gonna be angry just because you’re talking to me🥴
  "
980488,"
   I thought so hahaha don’t forget to invite me to your wedding lol 😂
  ","
  I won’t forget to invite you🤣
  "
980489,"
   Aww beautiful name but I will call you Nikki I guess 😉😉 x
  ","
  you can if you want lol
  "
980490,"
   Hey Nicki wassup
  ","
  It’s Nikki* lol and hey!
  "
980491,"
   What is your natural eye color is?
  ","
  brown🙁
  "
980492,"
   Can you truly love more than one person?
  ","
  I don’t believe so. I think it’s possible to only love your significant other the most but it is possible to love a celebrity that doesn’t necessarily mean anything though but you can love them. But the person you love the most is your significant other as long as they know that.
  "
980493,"
   When is the world going to end?
  ","
  probably pretty soon at this rate 🥺
  "
980494,"
   What annoys you the most about a close friend?
  ","
  how they wouldn’t make their own decisions but instead would let their mom make it for them like 😤
  "
980495,"
   If you could be invisible for one hour, where would you go and what you would you do?
  ","
  I would go and scare people and they would never know it’s me🤣 I would also mess with them lol
  "
980496,"
   What can melt your heart?
  ","

   @edraegen
  
  😍
  "
980497,"
   You have good sounds of music as I love maroon 5
  ","
  yesss of course! They’re awesome
  "
980498,"
   Is it a fault being shy?
  ","
  nope it’s absolutely not a fault. I’m shy but I don’t necessarily think it’s my fault
  "
980499,"
   What are two true things and one lie about you?
  ","
  I absolutely love animals.
  
  Chester Bennington is my idol.
  
  I really love talking to other people.
  "
980500,"
   Not much just chilling at home what about you ? X
  ","
  I’m listening to walking on cars and talking to my boyfriend/my future husband 🤩
  "
980501,"
   Let’s start what’s your name lol 😂
  ","
  I’m Nicole but you can call me Nikki if you’d like 🤣
  "
980502,"
   Cool what type of music do you like 🤔🤔😉
  ","
  Maroon 5, Coldplay, Linkin Park, dead by sunrise, thirty seconds to Mars, walking on cars 🤩
  "
980503,"
   I did thank you :) despite being stuck at home due to this virus ugh 🤦🏽🤦🏽I seriously wanna just make a treehouse or something I hope it ends as soon as possible
  ","
  oh yes I know 😤 it’s saddening smh!
  "
980504,"
   😆 haha good 😂😂😂
  ","
  sooo what’s up?🤣
  "
980505,"
   I looooooooove you!
  ","
  I loooooooooooooove you more!
  "
980506,"
   That if you are still awake lol 😂😂
  ","
  Of course I am🤣
  "
980507,"
   Can we talk over Snapchat
  ","
  depends on who you are?
  "
980508,"
   Hey anyone have favorite multiplayer games?
  ","
  Nope!
  "
980509,"
   Every one the same lol try to find some movie 😁😁😂😂😂
  ","
  Or talk to me🤣
  "
980510,"
   Are you alright or you just bored 😂😂
  ","
  I’m bored🥺
  "
980511,"
   What’s you favorite movie of all time
  ","
  ‘IT’ chapter 1 and 2
  "
980512,"
   Hey thanks for the follow on insta hope you had a good day today
  ","
  Hey! Of course😁 I also hope you had a good day!
  "
980513,"
   ?
  ","
  hello peoples
  "
980514,"
   Your friend lol
  ","
  lol of course!
  "
980515,"
   Welcher YouTuber/in  gefällt dir am besten?
  ","
  someone talk🤨
  "
980516,"
   If you'd spare a moment, what are your first impressions (visuals, immediate emotional response) for a PC view snapshot of an example profile for a Social Q&A site we've been designing. Pardon Callie's dark sense of humour! Feel free to express your opinion! Thanks!
   
    https://pasteboard.co/J01RSOJ.png
   
","
  🥴🥴
  "
980517,"
   Who's the most creative person you know? 👍
  ","
  hmmm I’m not sure tbh🤨
  "
980518,"
   what does being cautious mean? never seeing each other? once a week? what are the rules & how do they make sense?
  ","
  lol it’s none of your business really 🤣
  "
980519,"
   I hate this quarantine it’s becoming hell 🥺now my state is under quarantine it’s basically marshal law set into Place there is a Curfew and everything it’s sucks
  ","
  Yup, it’s definitely saddening and messing up so many people 😤
  "
980520,"
   what does this mean?
  ","
  Lol what?
  "
980521,"
   China lied people died
  ","
  that rhymes
  "
980522,"
   Your go-to area to take a selfie?
  ","
  I just take one whenever I look good lol🤭
  "
980523,"
   What is the meaning of the life in one word?🥀❤
  ","
  live
  "
980524,"
   So you'll not see each other for as long as this goes on?? It's gonna be months
  ","
  We still see each other, we are just being cautious that’s all
  "
980525,"
   What did he say or do that made you feel that way?
  ","
  We’re singing heya heya heya heya heya
  
  this is the safest way to go, nobody gets hurt
  "
980526,"
   What's your favorite grocery store?
  ","
  I don’t have a favorite one lol
  "
980527,"
   THE GREAT DEPRESSION, THE GREAT RECESSION NOW WE HAVE ""THE GREAT CONTAMINATION 2020""😷😷😷🏥🏥🏥
  ","
  cause there’s pieces of you in this town and they carry me along
  "
980528,"
   How could you tell? He seemed like a nice and talented man
  ","
  because you could tell that he had a dark personality
  "
980529,"
   what language that you know are you the least good at?
  ","
  Hmmm probably German
  "
980530,"
   does edraegen know any languages besides english?
  ","
  nope he doesn’t
  "
980531,"
   How was he creepy?
  ","
  You could just tell that he was
  "
980532,"
   hello you speak Spanish?🙂
  ","
  no I don’t!
  "
980533,"
   what do you think a youtube link is going to do
  ","
  your crazy heart I can handle
  "
980534,"
   🤨
  ","
  Someone who won’t let her down
  "
980535,"
   You never are for weeks. Why??
  ","
  It hasn’t been weeks. We are just being careful that’s all
  "
980536,"
   You don't believe in Michael's innocence?
  ","
  Well he was creepy so🤨
  "
980537,"

    https://www.youtube.com/watch?v=vHlJwLc5dno
   
   watch till the end
  ","
  I don’t open links 🥴
  "
980538,"
   Why aren't you?
  ","
  because I’m not 😅
  "
980539,"
   do you want to see something funny this night
  ","
  what?🤨
  "
980540,"
   Where would you like to be right now?
  ","
  next to
  
   @edraegen
  
  🥰
  "
980541,"
   Then why don't you like him?
  ","
  All the things people have been saying about him🤨
  "
980542,"
   it's dehumanizing
  ","
  well the then ask me questions 😝
  "
980543,"
   I'm sorry but you can't use my questions for hellos and byes
  ","
  but I can lol
  "
980544,"
   aw, guess we must stay safe xox
  ","
  Thank you! you too🙂
  "
980545,"
   is ur bf older or younger than that
  ","
  He’s younger anon
  "
980546,"
   hey how are you, is covid 19 causing you distruption xo
  ","
  Absolutely!
  "
980547,"
   Can we b friends?
  ","
  Hey y’all, talk!
  "
980548,"
   is ur bf older or younger than chester would be
  ","
  Chester would’ve been 44 today 💔😔
  "
980549,"
   Have you ever tired banana peppers?
  ","
  I haven’t, no
  "
980550,"
   Foto📷🐝
  ","
  I miss you so much Chester🥺❤️ happy birthday legend 💗 keep rocking up in the clouds! You would’ve been 44 today and it will always break my heart knowing you aren’t physically here with us💔 but I know your spirit is always here with us angel 👼🏻💕
  "
980551,"
   What do you think we should focus on?  besides the coronavirus
  ","
  living life to your fullest because after all life is short so we should all enjoy it while we can🙂 and do the things we love and that will lead to our passion in life!
  "
980552,"
   What do you like more... junk food or healthy food ?
  ","
  I like a mixture of both😁
  "
980553,"
   Do you have much planned for this weekend?
  ","
  No, I don’t think so!🥴
  "
980554,"
   Do you like jigsaw puzzles? My family and I are doing one . It’s a cat one...yay cats 😕
  ","
  No I really don’t, it’s not something I enjoy lol
  "
980555,"
   it's only on Netflix so idk if you have that but if so definitely watch death note you might like it
  ","
  I do have Netflix, of course! and I’ll look into it😁
  "
980556,"
   The death note movie isn't a anime btw it's live action but it's pretty cool
  ","
  Oh lol haven’t heard of it 🤨
  "
980557,"
   have you watched a movie called death note on Netflix? it a cool movie
  ","
  I don’t watch anime
  "
980558,"
   Whatxquesrions do you hate getting?
  ","
  I dislike sexual ones, anything having to do with negativity and hate, fettish ones
  "
980559,"
   What's the oldest thing you own? 👍
  ","
  I’m not sure that I do have any that are old 🤣
  "
980560,"
   By whom
  ","

   @edraegen
  
  🥰
  "
980561,"
   Single little one ?
  ","
  I’m taken
  "
980562,"
   Do you like honey?
  ","
  Yes, omg I love honey! 😍
  "
980563,"
   do you believe in halo effect?
  ","
  What’s that?
  "
980564,"
   Schöne Mädchen namen?
  ","
  alright y’all going back to sleep
  "
980565,"
   what’s the longest phone call you’ve ever been on?
  ","
  I’m not sure🥴
  "
980566,"
   Do you know which bands inspired Linkin Park when they were just beginning?
  ","
  I think soooo
  "
980567,"
   Do you believe in miracles? Have some ever happened in your life?
  ","
  Yes I believe in miracles. Yes
  
   @edraegen
  
  is my miracle and I was lucky enough to find him in a world of 8 billion people🤩 a true blessing! I still can’t believe how lucky I am wow🥺 I love him so muchhhh
  "
980568,"
   did you stock up on groceries?
  ","
  I guess so lol
  "
980569,"
   Do you ever buy products from LUSH? Do you like bath bombs?
  ","
  Yessss I do! I love their bath bombs🤩
  "
980570,"
   What makes a person beautiful in your opinion?
  ","
  their unique and different personalities and how they show it on the outside 🙂
  "
980571,"
   Who do you trust more than anyone else?
  ","

   @edraegen
  
  ❤️
  "
980572,"
   How much time do you spend on social media?
  ","
  Way too much time lol
  "
980573,"
   And I'm still waiting
  ","
  hello everyone
  "
980574,"
   did you buy any quarantine snacks?
  ","
  Not really lol
  "
980575,"
   Do you like oreos?

Double stuffed? Mega stuffed? Thins? Minnie's? How about the hamburger flavored 1's they have out? 😭🤣 How about the Skoal? Basically mint-flavored. Peanut butter? Coconut? 😆 How about the peeps flavored one's? Pop rock ones? 🤣 So many just interesting. Being goofy. Srry. Haha
  ","
  I do like Oreos! I do like the double stuffed ones!😁
  "
980576,"
   thats very cute
  ","
  indeed, it is🙂
  "
980577,"
   does your man ever lie in bed with you & ask you questions til you fall asleep
  ","
  yeah if we aren’t that sleepy we sometimes talk until we both fall asleep😋
  "
980578,"
   are you going to watch any movies this weekend?
  ","
  At home, yes of course!😁
  "
980579,"
   What weird food combinations do you like? 👍
  ","
  Brussel sprouts and bbq sauce
  
  rice with ranch
  
  that’s all I can think of rn🤔
  "
980580,"
   How often do you check your emails?
  ","
  Very often lol
  "
980581,"
   have you ever been to a Voodoo Doughnuts?
  ","
  I haven’t, no
  "
980582,"
   What movie can you watch over and over again without ever getting tired of it? 🎬 👍
  ","
  ‘IT’ chapter 1 and 2
  
  Christopher Robin
  
  The conjuring 1 and 2
  
  So many movies! 😁
  "
980583,"
   what time did you get up this morning?
  ","
  Around 8:15 am🥱
  "
980584,"
   Happy Friday Everyone ✨🤍. Hope you all gave a good weekend as well 😊
  ","
  Happy Friday to you! Hope you have a wonderful weekend💕
  "
980585,"
   how often do you talk on the phone?
  ","
  Not that often tbh
  "
980586,"
   Has this thing going on changed the quality of your sleep?
  ","
  No not at all
  "
980587,"
   Maybe but it's not my favorite
  ","
  alright y’all I’m sleepy
  "
980588,"
   What is the connection you have with your parents? Have they made a difference in your life?
  ","
  I guess pretty close! And yeah they have
  "
980589,"
   Are you sore the day after doing yoga?
  ","
  not really anymore
  "
980590,"
   One thing you can't share with anyone? 💯
  ","
  chocolate!
  "
980591,"
   It's early in morning. You are not hungry, I get it. You have a eating disorder. I hope you are seeking assistance about it.
  ","
  Once again that’s none of your concern😁
  "
980592,"
   ?
  ","
  🥱🥱
  "
980593,"
   Do you and your boyfriend have a tandem bicycle?
  ","
  that we don’t lol
  "
980594,"
   What color is your soul?
  ","
  it’s black
  "
980595,"
   Which one? Did it turn out like the thing you were copying?
  ","
  It was one of Jennifer Garner’s recipes and yes it was good!
  "
980596,"
   What do you do on your free time
  ","
  hang out with my boyfriend, watch movies, go outside, do yoga, hike, go biking, walking, sleep, listen to music
  "
980597,"
   😔😔
  ","
  anyways more questions?
  "
980598,"
   Have you ever followed one of those recipes where people recreate a popular restaurant food/drink item at home?
  ","
  Yes, I have!
  "
980599,"
   hi baby
  ","
  nope not your baby
  "
980600,"
   Missed u
  ","
  Who are you? Lol
  "
980601,"
   How can someone be so naive. And please eat something. I'm again would be happy to pay for it.
  ","
  lol I’m fine, not hungry right now
  "
980602,"
   Do you like Stranger Things?
  ","
  I only watched until like season 3 didn’t even finish it
  "
980603,"
   Do you ever dream of Edra?
  ","
  Of course!
  "
980604,"
   Do you have a different ringtone for different people?
  ","
  no my phone is on vibrate
  "
980605,"
   I follow you can i get follow back ?
  ","
  Happy birthday you legend💕 I miss you so much Chester, you have no idea. I truly hope you’re resting peacefully in heaven you angel. And I promise I’m coming your beautiful legacy alive and sharing your music so that other people can also keep your legacy alive. You’re always in my heart👼🏻💕 always! Never forgotten. Always in my mind. I’ll try not to be sad today because I know you would want me to celebrate your life. I will try not to be sad I just miss you so much 💔 you legend. RIP Chester 1976-2017 👼🏻
  "
980606,"
   Twix or KitKat?
  ","
  Kitkat omg the new mint kitkats are so good!
  "
