,Question,Answer
170757,"
   What's the coolest thing about your city?
  ","
  It's cheaper than living in Portland.
  "
170758,"
   Question #1: Do you play video games? If so, what's your favorite console/game?
  ","
  I play tons of games! I almost never use a console, though, except for my Nintendo 2DS. I'm pretty strictly a computer gamer, preferring to get my games from places like steam or itch.io or whatever. I LOVE small indie games that are presented in an artsy way, and I also love big immersive AAAs (just haven't invested much time in any lately, but that's going to change soon cause I have Fallout 3 ready to go) Lately I've been playing H1Z1 which is a zombie shooter survival game but I'm going to spend an evening on Dear Esther here soon before moving into Fallout 3. My favorite games of my childhood were the Atari games Yars Revenge and Carnival, and Shadowgate and Mario bros. on NES. I didn't play many games between NES and later consoles but my roommates in college had a SNES and my neighbors had a gamecube and a dreamcast so I did play things here and there.  My adult favorte game is harder to choose because I really just love so many games. My favorites I've played in the past year or so have been Kentucky Route Zero, Nuclear Throne, Binding of Isaac, Minecraft, any of the Elder Scrolls except ESO, Alice: Madness Returns,  The Wolf Among Us, and GOTY 420 Blaze It.
  "
170759,"
   Question #2: If you could live a week as your favorite fictional character, who would you choose and why?
  ","
  Frau Eva from Demian by Hermann Hesse. I have always tried to be more like her, because I think many people in my life have made me that type of character and I feel honored. I just don't always live up to it, as I'm often a lost child like Sinclair was in the first half of the same book.
  "
170760,"
   Question #3: Has there ever existed a fictional universe which you liked better than our own universe? Which universe? This could be from anything, including movies, video games, books, comics, plays, etc.
  ","
  as a pre-teen/young teen I wanted to be accidentally picked up by aliens so I could live in the Galaxy as a Hitchhiker. I even carried a towel in my purse. (the books, I walked out of the movie after 20 min)
  "
170761,"
   how far would you go to eat a real good burrito?
  ","
  Eh....if it's like, REALLY good, I might go Portland for it. So like, up to a 20 min one way drive.
  "
170762,"
   NEOPETS
  ","
  I was shinobisoup but I haven't played in yearrrrrrrrs
  "
170763,"

    https://www.youtube.com/watch?v=Nu7Y-3VtIHk
   
   Please go check this out <3
  ","
  how about YOU go check out my bio, and notice that I don't click links.
  "
170764,"
   typing speed?
  ","
  re-answering because I used the same website
  
   @timgruver
  
  used and got a better score (77)
  "
170765,"
   Who are you?  Who is Allison?
  ","
  I'm re-answering more seriously, though the first answer of ""hell if I know"" is also pretty accurate.
  
  I'm in a place where I'm just now figuring out a lot about myself, and it's been a hard road to this point. The constants are: I'm smart, anxious, depressed. I'm a big fan of art, music, games, food, design, and a bushel of other dumb shit. I had a bad childhood and strings of terrible luck in both health and relationships throughout my younger years. My health continues to suck. I wanted to be an artist when I grew up. I didn't think I'd ever actually grow up. Adulthood has been a series of long stretches of pretending I've known what I was doing speckled with  times where mental illness held me down in one way or another. Everything else seems to change, at least has changed, or is changing? I don't know. Today is hard.
  
  I'm a person who has made many significant connections with people in my life but who has to medicate in order to spend any time with them in real life. I like to think I've helped a lot of people and made a difference but I still feel very lonely often. I believe in nonsense and pray to a vague non-formed idea. Loud noises trigger panic attacks. I used to sleepwalk into the ocean. I spent 35 years suppressing bisexual thoughts because of what my mother might say. I have crushes on women now and it's bizarre and wonderful.
  
  I'm a lot to deal with and I have more emotional baggage than water has wet. I have a neutral American accent that can switch to Appalachian or New England for certain words or phrases. I pick at my skin. I like to be quiet for long periods of time and require alone/down time.
  
  Um
  
  I'm an INFJ. and a Capricorn. I guess. That's as good as I can do right now.
  "
170766,"
   What makes a person rich?
  ","
  When they're prepared with too much butter or cheese, or fried with heavy oils
  "
170767,"
   when did you last floss
  ","
  I used one of those flosser-pick-things after supper a few hours ago. That kinda counts.
  "
170768,"
   Today was a particularly rough day for me, and all I want to do is lay in bed and relax. Which brings me to my current question: What's your favorite way to wind down after a stressful day?
  ","
  music, hot tea, an aromatherapy diffuser with some sort of relaxing blend going, a couple of bong hits, and mindless internetting.
  "
170769,"
   Pretend you can declare your own national holiday. What would it be about?
  ","
  Wear Something You Really Like But Have Been Too Nervous/Embarrassed To Wear and Wear It Proudly Day. Because it's really a great feeling to be able to wear whatever the eff you want without feeling self-conscious.
  "
170770,"
   Why is a healthy lifestyle so trendy now?
  ","
  The ""whatever society thinks is healthy"" lifestyle has always been trendy. Whether that's wearing a nosegay of violets to ward off the plague or swallowing x amount of castor oil every night or pulling on your yoga pants and drinking a green juice on the way to spin class.  Those with enough privilege to afford these trends get to feel superior to those of us who are not because they can fend off those thoughts of mortality a little bit easier.
  "
170771,"
   do you / have you ever collected things
  ","
  This is like a tenth of the owls in my apartment. I also sort of inherited a lot of tea sets and sake sets and other fine china sort of things but I didn't intend for that so it doesn't really count. As a kid I collected business cards which is probably pretty weird but they were free and I was poor lol.
  "
170772,"
   how many times do you typically watch a movie that you at least mostly enjoyed
  ","
  I've seen so many old movies that everything runs together with the new so if I don't watch something I like twice I'll forget just about everything.
  "
170773,"
   Do you think that you would be able to work closely with your spouse, in an employment situation?
  ","
  I met Jon through work. We quit that job together (it was awful. we traveled to merchandise new Eckerd stores, which used to be a drug store on the east coast like CVS but they no longer exist) and started working at a new job within a few months of each other at the same place(a Target)- I stayed there until I hurt my back, he eventually left....then fast forward almost a decade to a few years ago, we didn't technically work together, but I worked out of the best buy store he worked out of (I was customer service, he is a field agent for geek squad). So we HAVE worked together, and it was alright.
  "
170774,"
   how often do you venture into the natural world
  ","
  Well, I don't get out to like, parks or forests as much as I'd like to, but I do try to enjoy the natural world around me. I feed lots of diferent birds off of my back porch (and a couple of fat squirrels) and have a well-fed garter snake out front who keeps my walkway free of slugs, so there's that. I'm in Washington State, though, so like, everything around me is gorgeous and lush green.
  "
170775,"
   What would your DJ name be?
  ","
  DJ Pinetree
  "
170776,"
   Final question for the night! Question #3: If given the opportunity, would you want to see the names of those who follow you? Or would you rather it stay anonymous? What may be the pros and cons of this?
  ","
  When I'm in a blockin' mood or being harassed by an anon, then hell yeah I really wish I could find out who it is....at first. But really, I do like the anonymity. It gives people a chance to interact with someone without any expectations about who they are? Or something. I like to be able to ask things anonymously as we've discussed here recently. I don't really want to know who follows me. I might be really disappointed that it's three people and a dozen spambots.
  "
170777,"
   Hope everyone had a good weekend! Question #1: How many followers do you have? Do you think about how your answers may reflect on your followers when you decide how to answer a question?
  ","
  I don't wanna brag or anything, but I'm really popular. Like, a whole 17 people are currently following me (shout-out to the 18th that left this afternoon I guess? Sorry it didn't work out!)
  
  As far as the rest of the question, I don't really consider much when answering questions to be honest. Not because I don't care, but because I tend to answer impulsively. I hope I'm not offensive to anyone, and I hope people enjoy my answers, but in general I'm just recklessly sincere-n' up the place.
  "
170778,"
   What's your favorite thing to do in the spring?
  ","
  Not feel like this. This is my second Spring ruined by medical issues. I slept all day today and I still feel like I've been hit by a semi. It's gorgeous outside but if I try to go for a walk or whatever I have to stop every 10 minutes to rest and mop off the excessive sweat pouring out of every pore. t's disgusting. I'm disgusting. So sick of everything.
  "
170779,"
   And the final question for the night... Question #5: Post a picture of your current celebrity crush, or your real crush if you'd like. What is it about this person that allures you?
  ","
  I've had the same celebrity crush since I was 4. I don't really know why- maybe because he seems other-worldly or inter-dimensional or something.
  "
170780,"
   Question #4: Post a picture of your bedroom or the room you're currently living in (if you're comfortable doing so).
  ","
  my duvet cover is in the dryer so I'll just take a picture of my desk in my gross office.
  "
170781,"
   Question #3: If you're comfortable doing so, post a picture of yourself where you feel most proud of who you are. If you're not comfortable posting a picture, tell me what about yourself you are most proud of.
  ","
  Last Summer I went to visit a friend in UT and was able to help him with his bees! I felt confident and natural at it and can't wait until one day when I can move somewhere with a bit of a yard for a hive or two.
  "
170782,"
   Question #2: Post a photo of your most treasured possession and explain the story behind it. If you don't have/cannot take a picture of this item, just explain it's significance.
  ","
  My grandmother's emerald ring. she had it made custom from her own design with this unique, delicate coral design while she lived in Rio and it's one of the few times I've seen evidence of her really letting her creativity show.
  "
170783,"
   Some visual questions for you all! Question #1: Post the 5th most recent picture saved to the device you're currently using (phone, tablet, computer, etc.). What's the story behind this photo? Within reasonable limits, folks.
  ","
  haha uh I saw a meme in the woods.
  "
170784,"
   Would you follow the white rabbit?
  ","
  Well now my first name is Allison, so that's close enough I would say.
  "
170785,"
   Why do you generally prefer to ask questions anonymously?
  ","
  Because I ask you guys really dumb stuff, mostly. I get a lot of really thoughtful questions from many of you and then I churn out shit like ""what lady gaga dress out of these three ridiculous choices would you wear"" or rambling stoner questions about whatever and sometimes it's probably just better I don't claim 'em lol.  I don't troll anyone or anything, I'm just embarrassed at my often low quality questions :D
  "
170786,"
   You're pretty amazing.  Your husband's a lucky man.
  ","
  Thank you :) What a nice message to wake up to.
  "
170787,"
   Are you afraid of dying?
  ","
  Yes.
  
  Two years ago, they found a mass in my right breast. After two years of monitoring, it was recently classed down to a category 2 BI-RAD grade, which is ""benign finding"". At Category 3, I requested an MRI, just to have an additional image to refer to. This was back in September, I think. The MRI showed three previously unnoticed tumors, the largest having an undefined edge, and residing in my LEFT breast which we hadn't even been monitoring for a year. I had a biopsy in early Nov. and it was declared they were benign fibroademas. I went in for an ultrasound 2 weeks ago, and two of the three are smaller now! So it's not really as much of a threat now, but it was a hard 2 years.
  
  There wasn't a day between the initial mammogram and my recent 6-month follow up that I wasn't thinking in the back of my mind ""I'm probably going to die of cancer before I'm 40."" or something similar. By the time I got to the MRI results, I had a full on mental break that I""m still recovering from.
  
  I still think about death a lot. Probably as much as anyone else. Not as much as I did for a while. I wish I wasn't afraid, but meh.
  "
170788,"
   What hobby do you wish you could pick up?
  ","
  We were really excited about starting geocaching a couple of Summers ago, and even found one once, but never had time to get back into it. I'd like to give that another shot. I'd also love to be musical in some way- something not too intimidating, an instrument I could play for myself without a lot of pressure to play for others or whatever. Maybe a ukulele.
  "
170789,"
   Should college be free for everyone?
  ","
  Wouldn't that be amazing? I only went to college for 2 years- WITH several partial scholarships- and just paid of my loans FINALLY about 4 months ago. I'm 30-fuckin-five.
  "
170790,"
   Do you have any veterans in your family?
  ","
  My paternal grandfather lied about his age to go to WWII and retired in the late 70s I think, I'm not sure what his rank was at retirement. My maternal grandfather was in the Navy from before the Korean War until the mid '80s and retired as a Lieutenant Commander (from enlisted). My uncle served I believe a decade-ish in the Marines, and my brother served 4 years in the Navy.
  
  -re-answering because I forgot to add my nephews!
  
  My oldest nephew is currently serving in the Army and plans to be in for his full career, and my second oldest nephew served 4 years in the Army as well. They have both been to the MIddle East.
  "
170791,"
   Also with a ""bottomless"" pantry and fridge, right?  I mean, I could survive in the wild if I had to, but that's not paradise.
  ","
  yeah, either that or like, a grocery store 20 min away or less. I don't have to be in the deep woods, just far enough that I don't have neighbor kids playing kazoos outside of my bedroom window all afternoon when I need a nap. Get tooooo deep in the woods, and it might be squatch kids banging rocks outside of my bedroom window ;)
  "
170792,"
   What is paradise for you?
  ","
  A modern cabin in the middle of a forest that also somehow has electricity, garbage removal, cable internet, water, and sewage hooked up. Basically, I want all the conveniences of where I am currently except in the middle of the woods without having to deal with people very often.
  "
170793,"
   Do you make up distinct voices in your head for all your online friends (whose voices you haven't heard), or am I weird?
  ","
  I don't necessarily make up voices, but I guess I have pretty specific expectations on what I think people will sound like and am sometimes surprised when I actually meet them.
  "
170794,"
   Who would say is a radical feminist?
  ","
  Not only does this question make NO sense, but this is 2015 not the 1960s- very very VERY few people I think identify as ""radical feminists"" . The only times I've even heard the term used in the last DECADE it was being used as a slur from small-minded bigots and shitstain MRAs.
  "
170795,"
   What things should you never tell your parents?
  ","
  I haven't talked to my mom in 4 years. I am pretty open with my dad and step-mom, except when it comes to things like sex/sexuality, etc, because I'm an adult and they don't have any reason to know any of that mess.
  "
170796,"
   On another note, what breeds are your three cats?
  ","
  short hair domestic and medium hair domestic, more or less.  Tabby-patterned mutts.
  "
170797,"
   Gosh darn it, people ask math questions on this site? Where was ask.fm when I was taking high school geometry?... :(
  ","
  lol- I didn't even have access to the internet until 4 years after I took high school geometry :(  (it EXISTED, I'm not that old, but most regular working class people couldn't afford that shit yet)
  "
170798,"
   A triangle has a perimeter of 50. If 2 of its sides are equal and the third side is 5 more than the equal sides, what is the length of the third side?
  ","
  Twenty. I'm not doing any more of your homework, anon, I hate math.
  "
170799,"
   Have you gone poop today?
  ","
  Thank you, anon, for your concern about my bowel health. I assure you I'm healthy.  :P
  "
170800,"
   Today, a number of biker gang members left nine dead in Waco, Texas after a deadly shoot-out.
   
    http://www.bbc.com/news/world-us-canada-32802276
   
   What do you think can be done to prevent gang violence?
  ","
  I'm not sure we can without breaking down the way we live as a society and restructuring everything. Humans have been forming allegiances and fighting for dominance for a long time.
  "
170801,"
   What's your favorite board game?
  ","
  I always liked Pente as a kid, and mancala. I played Shadows of Camelot at a friend's house last year, and that was a lot of fun... I'd buy it for myself but I really just don't know that many people around here and it requires like 4 or 5 players or something at least I think.
  "
170802,"
   I can't answer it, that's why I'm asking you, it all requires one answer darling
  ","
  How about take your ""darling"" and kindly fuck off!
  "
170803,"
   Are your burps loud or quiet
  ","
  I feel like with a very minimal amount of sleuthing you could probably answer this for yourself.  You know, considering ya'll keep asking me about burps.
  "
170804,"
   Dance with Snoop?
  ","
  Yes.
  "
170805,"
   Have you seen any Quentin Tarantino movies?
  ","
  I've seen a few, mostly older ones. I'm a huge fan of Reservoir Dogs and Pulp Fiction. I enjoyed Kill Bill a lot. Inglorious Basterds I saw but I don't remember well. I don't know that I've seen anything else.
  "
170806,"
   I can't sleep. What do you do when you can't sleep?
  ","
  Well, I'll give you a hint...
  "
170807,"
   Do you like to act spontaneously or plan things? Why?
  ","
  I'm really more of a planner, with occasional spontaneous bursts. I have a lot of anxiety issues as well as OCD so it's generally best for me to sort of know what's going on ahead of time (and I can get VERY freaked out when under stress and without a plan in an uncomfortable situation)- but- when I'm really comfortable with the people I'm with, and I have no major expectations to meet for a day or so, I can be adventurous. Today, I insisted we go hiking so I could look for bugs to take photos of, so there's that. Small spontaneous moments when I'm comfortable and relaxed can happen and I do enjoy them.
  "
170808,"
   What is the modern numerical equivalent of the Roman CCC?
  ","
  :P   THERE IT IS, FOLKS, THE ANSWER TO THE 300TH ANSWERED QUESTION IS 300. Also, I had to look that up. Also, that makes me feel like a huge hypocrite because I'm always bitching about how they can't  stop teaching kids cursive because of historical documents written in cursive and here I can't fucking read roman numerals.
  "
170809,"
   Five years ago, did you think you would be where you currently are today? Would you have changed anything?
  ","
  I thought I'd be healthier. I don't guess I had a ton of say in that, so nah, I wouldn't have changed anything.
  "
170810,"
   Is there a certain smell or sound that brings you back to your childhood? What is it, and what does it remind you of?
  ","
  There's this dusty old rose potpourri smell that I'm not sure from what that reminds me of spending the night at my Grandmama's house before she passed, at approx. age 3. Mildewy towels reminds me of my dad's new apartment after the divorce when I was like, 4. White Shoulders reminds me of getting baths at my other grandmother's house and using her white shoulders body powder afterwards because that's what ladies do. I don't have any smells associated with the homes I actually lived in now that I think about it. All of my strong childhood trigger smells indicate being somewhere else, away from home.  How telling :P
  "
170811,"
   Has there been a defining point in your life that sculpted you into the person you are today? If so, what was it?
  ","
  When I was a senior in high school, my mom moved the rest of my family to another state and I had to finish out the year, figure out college, and balance a 32/hr a week job with 2 sets of schools and assignments (full time class load at both a regular high school and a fine art high school) while staying with my grandparents on an army cot in the corner of an office, sometimes- and on couches, other times.  She says now that I had plenty of notice that this was happening but as I remember it, it was literally an ""I came home from work and everything was in boxes, first I'm hearing of it"" situation.  I already have severe abandonment issues from I'm not honestly sure what and that tripled them. I figured it out, I went to college, and it didn't go so well because of all the shit weighing me down emotionally but at least I did it, I guess, and did my best despite being left behind out of nowhere.
  "
170812,"
   What is the one thing everyone is looking for?
  ","
  To feel complete and unbroken
  "
170813,"
   I just saw that a house for sale reduced it's price, it's unfortunate name may be the reason. Would you move into a property if it had a really bad address, like Cocklick End Farmhouse? I suspect some of you would pay extra.
  ","
  I wouldn't pay extra for it, but it would certainly be more amusing than not to live at Cocklick's End.
  "
170814,"
   would u want to have a burping contest?
  ","
  nope
  "
170815,"
   I really wanna talk but I don't have my Twitter anymore please I wanna talk your so cool 😏😩
  ","
  ""I'm TOTALLY not a troll, cuz like, you're cool and stuff, so make an account somewhere you don't want to have an account to ""talk"" to me, a random anon, because that's how people behave and I'm definitely NOT a troll promise""
  "
170816,"
   do you have to drink a lot of beer to burp or do you just burp like a man all the time
  ","
  Nah not all the time. I'm not like, sitting in a fancy restaurant letting 'em rip. And I don't drink hardly ever, so definitely don't need that. I dunno. I just sometimes burp loud. It was a weird question why is this being focused on omg
  "
170817,"
   do you have a snapchat or kik because you're awesome I definetly wanna talk 😩
  ","
  I don't have either of those I'm on twitter
  
   @shehitsback
  
  . I'm not usually super social because of an anxiety disorder but thanks for thinking I'm awesome anyway!
  "
170818,"
   You're serious you can burp loud 😳😳
  ","
  Like 10/10 bruh I haven't had a beer in like, a year-ish but I burp like a drunk frat boy
  "
170819,"
   What's the most important lesson you've learned in life?
  ","
  ""The blood of the covenant is thicker than the water of the womb""
  
  Being related to me doesn't automatically make you someone who deserves my love/time/respect. I am an adult free to choose my own relationship commitments and that's perfectly okay.
  "
170820,"
   What one talent are you most proud of having?
  ","
  I can burp REALLY LOUD.
  
  Also, I used to paint/draw pretty well, but that's not something I do much lately.
  "
170821,"
   how big is your dick?
  ","
  I thought I blocked you.
  "
170822,"
   Which website or app do you use first in the morning?
  ","
  I generally swipe to my email first so I can squint at it for a minute to try to determine if there's anything besides Kohls and Amazon ads that I need to wake up and address. From there, whatever app is telling me I have notifications.
  "
170823,"
   How much time do you spend alone?
  ","
  Most of my time is spent alone.
  "
170824,"
   I used to have a 3D magnet relief mold of a deer's head.  It had a piece of electrical tape over the deer's eyes.

Because, no eye deer.
  ","
  I lol'd
  
  The moose I have is from Cicely, WA- or as it's more commonly known, Cicely, ""Alaska"" home of Northern Exposure. Because I'm old and I remember old shows.
  "
170825,"
   Post a picture of the magnets on your fridge!
  ","
  I won't, because those magnets currently hold up a bunch of personal info and photos, but I will say that they are mostly owls or marijuana strain magnets from leafly.com with a sasquatch crossing sign magnet and a large moose magnet thrown in for some good ol' Pacific Northwest flair.
  "
170826,"
   Do you agree that cheating (in terms of a romantic relationship) doesn't necessarily require physical contact or explicit intent?
  ","
  I have a hard time with the concept of cheating. I've been in a monogamous relationship for 12 years, and I'm being completely honest when I say that I wish my husband flirted with other people or maybe even more. I think his self esteem would benefit and I think he'd be happier because there are just some things that, after 12 years together, don't click like they once did and I respect and love him enough to still want what's best.  I think, at my core, I'm polyamorous, and also, I often feel like ""cheating"" is sort of a patriarchal thing that just doesn't hold a lot of weight in my heart anymore? Like, I am married, but I don't belong to anyone but myself? I dunno. We talk about these things. If he were okay with it, I would probably date other people. I would definitely like to see him branch out. He's not comfortable with that at this time. I respect that. I dunno.
  
  TL:DR: I dunno, shit's weird.
  "
170827,"
   If you died tomorrow, what would you most want to be remembered for?
  ","
  The first things that popped to mind were all things I hope I'm NOT remembered for.
  
  I would hope that I'm remembered as someone who gave a shit. Someone who cared or listened or offered some comfort in a difficult time.
  
  I hope my more endearing quirks are remembered and passed on. I hope whenever my nephew sees an owl figurine he has warm fuzzy memories about his Aiya. I hope my sister remembers me as the big sister who would get stung in the swimming pool by scooping up and protecting her from floating wasps. I hope my husband misses me laying in bed in the morning telling him about my weird-ass dreams.
  
  I'll probably just be remembered as that one crazy fighting drunk who kept getting kicked out of bars in her early 20s though, or the unbalanced college kid who painted brilliant things but kept sleepwalking into dangerous places at 3am from stress  :(
  "
170828,"
   Should students who have paid tuition be allowed to bring small children into their classes on occasion when their daycare options fall through (not every day)?  See my twitter timeline for context if you like.
  ","
  I mean, if it's a one time thing, sure, but I'd rather see all colleges have free daycare available for students outside of the classroom. Staff it with students who need a part time job and can pass a background check or something. I'm aware that this is an incredibly unpopular opinion, but the other students paid their tuition too- and many of us can't have loud, shrill, and persistent distractions when we're trying to concentrate/learn- AND I'm one of those awful childless women who gets really annoyed when small children and mothers are given special rights over everyone else.
  "
170829,"
   What is the perfect number of hours to sleep?
  ","
  I feel best after about 9. Sometimes I prefer to sleep 7 at night and take a 2 hour afternoon nap.
  "
170830,"
   .
  ","
  I deleted, reported, and blocked some of those, but I left up a few because they are amusing to me. Particularly the neckbeard typo.
  "
170831,"
   Damn. he looks like a neckwear mra and you look like a coffee shop feminazi.
  ","
  thanks <3
  "
170832,"
   pic of you and your hubby?
  ","
  This was from about a month ago at a tulip festival in OR.
  "
170833,"
   would you date a cis guy
  ","
  I am married to one, so yeah maybe.
  "
170834,"
   do you do misandrist things?
  ","
  Nope.
  "
170835,"
   would you lock a guys dick up in a chastity belt? how long would you keep him locked up ?
  ","
  I really should just block you but a part of me keeps thinking you're probably someone I know doing this for a laugh. It's not funny, fyi.
  "
170836,"
   would you castrate a guy
  ","
  uh, no?
  "
170837,"
   would you make a guy kiss your feet and worship your body
  ","
  Oh look, another repeat question from someone I reported a couple of months ago.
  "
170838,"
   how would you tease a guy you just wanted to use for something
  ","
  I don't know who you think I am, but you've been misinformed
  "
170839,"
   I looked through some of my old answers for a giggle, have you ever done that? What did you think? Have your views changed much?
  ","
  I haven't, because I always feel like I haven't been on this website for very long- but I guess it's actually been about 5-6 months or something so maybe I ought to check out my old answers and see what's up.
  "
170840,"
   would you kick a guy in the balls? what would you wear? or barefoot?
  ","
  You have asked me this exact question before, and when you didn't like the answer you freaked out. I haven't forgotten or changed my response.
  "
170841,"
   How many questions do you get on here (on average) per day?
  ","
  2-3 average. There are days I get no questions, and  a few days I get a ton (of course, those rare days are generally malicious, from what I assume are a couple of gators who know me through other people and have fixated on me as an easy ""target"" -so their questions are either not answered or answered and then reported). Most days, I get 2, which if I averaged out the questions I ask other people is probably about 2/day as well so that works.
  "
170842,"
   Where do you meet new people?
  ","
  the internet
  "
170843,"
   What have been the least helpful things people have said about your health? What have been the most helpful things people have said when they find out about your medical problems?
  ","
  People who insist that medication for mental illnesses are unnecessary or dangerous are at the top of my list for ""most unhelpful/ignorant about health"" award.  I need my medications to stay chemically balanced. Without them, I am suicidal and unable to take care of myself or others, I obsess over things to a point of being unable to get past them to live my daily life, and my anxiety reaches levels that cause major physical health concerns.
  
  Second on that list are people who insist that I'm too young to have the medical conditions I do. Yeah, most women don't have to have mammograms until they are 40, but I have had 6 and I'm 35. My age doesn't matter to the three tumors, category 2 mass, and countless cysts making their home in my breasts that need monitoring. Telling me I'm too young doesn't make the problems go away. Yes, most women don't need to worry about brittle bones until after menopause, but osteomalacia affects many younger adults. Telling me I'm not old enough just serves to make me feel even more broken and fragile. The only major health concern of mine currently that I never get told I'm too young for is having Sacro-Iliac Joint Dysfunction, because I guess anyone of any age can mess up their back.
  
  What is helpful is not making a big deal out of things. I look ""normal"". I do ""normal"" things. I have ""normal"" emotions and reactions. Not feeling like some bizarro monster because of my medical shortcomings is pretty important to my overall health. If we are close, letting me know that I have support or that nothing changes between us even on bad days is also welcome.
  "
170844,"
   Are you afraid of the dark?
  ","
  It depends on a lot of things and were I am in my life emotionally. I am not currently afraid of the dark, unless that dark is in a place I'm unfamiliar with, but I guess that's really more of a fear of the unknown than of the dark.
  "
170845,"
   Post your most liked pic on Instagram or Facebook!
  ","
  My most liked photo on IG is this one of three cosplayers. I have no idea who they are. This was Rose City Comic Con 2013  (
  
   https://instagram.com/p/eifzdiP2D7/?taken-by=shehitsback
  
  is the link).
  
  I liked this question, because I got a chance to look through the past 4 years of instagram. The 2nd most popular was a selfie with my Xmas tree, and the 3rd most popular was a tie between me next to a Samurai suit at the museum and my husband next to a Samurai suit at the museum.  I'm actually a little disappointed that selfies and cosplayers are my most popular pics, I have been to so many beautiful places in the past few years and a lot of those photos didn't get the love they deserved lol.
  "
170846,"
   Green Jello, or red Jello?  Your answer will determine your destiny.  Or not, I mean it's only Jello.
  ","
  I was a shitty garbage punk rock teen in the mid-late 90s so green jelly, obviously.
  "
170847,"
   Do you get frustrated easily?  How do you deal with frustration?
  ","
  I feel frustrated pretty often, actually. I have a lot of medical limitations that keep me from being able to do everything I feel I should be able to do, as well as a lot of mental baggage that makes me think there are walls standing in my way when there might not be. I deal with it through medication and taking breaks, which is to say my method of dealing with frustration is pretty hit or miss.
  "
170848,"
   What was the best thing you ever found on the street?
  ","
  My freshman year of college roommate and I found a set of old golf clubs and a bag of kinda gross apples while on a walk in the middle of the winter in Massachusetts. The only place cleared close by to have ANY fun was our own parking lot, so we were golfing apples into a snow drift but a few (most) smashed open somewhere in-between and a few bounced on ice and hit things so we got yelled at but it was probably the only fun I ever had outdoors in a Mass. Winter.
  "
170849,"
   What is the symbol on your pendant from your profile picture?
  ","
  It's an owl's head on the front of a locket. I bought it on etsy ages ago from this seller (
  
   https://www.etsy.com/shop/birdzNbeez
  
  ) but it doesn't look like she has anything similar in stock currently.
  "
170850,"
   Give mankind a canvas and it will make dicks.
  ","
  basically truth.
  "
170851,"
   I had a summer job once as a beekeeper. Have you seen the honeycomb sculptures some beekeepers are doing these days?
  ","
  Yes! So amazing. I saw one today that was a dollhouse covered in comb.
  "
170852,"
   What interests do you have that your nearest and dearest maybe don't know about?
  ","
  I don't think there's anything I'm interested in that at least one or two people in the inner circle don't know about, I'm pretty open. I guess there are a few things that maybe not everyone I'm close to knows as far as what I'm interested in, even if a couple do. Those things would be: beekeeping and one day being a beekeeper, learning how to make essential oils from home grown flowers/herbs, rollerskating, wanting to learn coding, women, smoking cannabis....I can't think of anything else. At my age, nothing is that shocking to anyone I don't think, or I expect it won't be so I don't bother bringing things up unless it comes up.
  "
170853,"
   What is the last thing that made you laugh out loud?
  ","
  A picture someone on tumblr took from the air of a dick-shaped crop circle. I'm not proud at how much I laughed, but in my defense I'm pretty high.
  "
170854,"
   Is popularity harmful, in and of itself?
  ","
  I feel like this is a good question in a string of good questions that for whatever reason I'm completely unprepared to answer and don't have really knowledge on the subject whatsoever but rather than let it rot in my unanswered questions bin I'll just say, ""Hrm, good question, I'm not really sure. Looks like some other people I follow received your question too and had very thoughtful answers, though.""
  "
170855,"
   Who was Jesus Christ?
  ","
  A guy from a little over 2 thousand years ago who had some good advice about treating each other better and was punished for it.
  "
170856,"
   What do you look forward to most this year?
  ","
  I just hope things get better than they've been.
  "
170857,"
   What do you do for a living?
  ","
  I'm not currently employed.
  "
170858,"
   I'm really worried. My sister's been dating this guy who I can only describe as a grade A jerk and the last time I saw her, she had bruises on her arm. I keep asking her where she got them, but she won't tell me anything and keeps changing the subject. It's getting really scary. What do I do?
  ","
  Firstly, I'm not sure what her age is, but if she's a minor then talk to your guardian. That's the number one thing you need to do so that they can take action to help protect her. If she's an adult, and especially if she lives with the boyfriend and is being abused, then it's a bit tougher. Try not to get frustrated with her unwillingness to talk or her insistence that she doesn't need any help, it's possible that she is afraid that it's her fault, that she deserves the abuse, that she'll be killed or hurt worse if anyone finds out, or any number of other fear and trauma-induced reasoning that might not seem logical to YOU but it's how she's surviving. What you CAN do is let her know that you want to help her in ANY way you can, and that she is important and loved and has other options. If you have a family and friends that are close who also have concerns or have voiced the opinion that they fear that she is being abused, then maybe some sort of intervention focusing on how she has a support net to catch her no matter what could be a good idea? But really, I don't know what to tell you. I've been in her situation but I had no help or support so I know how important that can be. Start keeping notes on what you notice as far as bruises, strange behavior, illegal activity on his part, etc. Anything that could be helpful in a case against him if it comes to that. Sadly and disgustingly, the police won't do shit for just bruises. They'll want extremely clear and incriminating proof of abuse...hospitalization, video of him hurting her, eye-witnesses, etc. Good luck, sorry I'm not the best help in the world, I'm certainly no expert on this or anyone who can do much for you :(
  "
170859,"
   What would you do if you woke up and all the other people were gone?
  ","
  I guess I'd go into survival mode and figure something out, or at least I like to think I would. Maybe I'd accidentally get eaten by a bear or something. Maybe I'd give up out of loneliness. I like to think I wouldn't try to take my own life because I've been there before and it's always ended up with my last conscious thoughts before being revived being ones of sheer regret and panic because I'd changed my mind.
  "
