,Question,Answer
422750,"
   In your opinion, what abuses of slavery do the writers bring to their readers’ attention?
  ","
  it's amazing that people would rather risk dealing with the often inaccurate responses of other people rather than doing their own homework.
  "
422751,"
   Do you over think things
  ","
  i overthink things all of the time - the downfalls of having mental illnesses. most of the day consists of me thinking critically, and sometimes my mind wanders and makes up a lot of ""what if"" scenarios.
  "
422752,"
   What's the best date that you ever had?
  ","
  one of my first few dates with my boyfriend included going to the beach - it was during the middle of the week so it was fairly quiet, and we spent the time talking and listening to music. there was also a food bar on the beach, so we were able to eat as well.
  "
422753,"
   Are you good with remembering passwords? How many times until you succeed? Do you have a different password for every account or device?
  ","
  i'm fairly good at remembering passwords, but sometimes it takes me a few tries because i have different variations of passwords depending on the site i use.
  "
422754,"
   Have you ever met someone famous? If so, who, where & when?
  ","
  i met the members of linkin park back in 2008 during one of their concerts. they were the nicest group of people i ever met, and i'm so grateful that i met them because of the profound influence they've had on my life.
  "
422755,"
   What makes a person rich?
  ","
  aside from the obvious answer of money, i believe it's how happy a person is with their life and the type of support system they have to help them deal with life's stressors.
  "
422756,"
   Instead of money pay me in…
  ","
  money is one of the most important aspects of my life, so paying me in money would be best - i need to pay my bills, pay for doctor visits and medication, etc etc.
  "
422757,"
   whats that what you bff gave?what other gifts did u get from everyone else
  ","
  she bought me a soy candle, an organic lip scrub, and a bath bomb. they're all from a local business that makes all natural bath products.
  
  my boyfriend bought me a bottle of disaronno, my cousin bought me a starbucks gift card, my brother bought me some snacks to take to work, and my parents bought me a leather jacket with a hoodie sewn inside for the winter.
  "
422758,"
   What is the most interesting thing you have on you or near you right now? Can you post a picture of it?
  ","
  the gifts my best friend bought me for my birthday !!
  "
422759,"
   my husband & i are moving in our own apartment. everything is expensive here so we are only taking a 1bedroom apartment in the city closer to work. his sister wants to move in with us.im really upset. im just moving in with my husband + its a 1 bedroom ffs. my husband loves his sister. what do I do?
  ","
  there's nothing really to do because there's simply no room for her anyway - it's only a one bedroom, and that's reserved for you and your husband. even though she would like to move in, she realistically can't.
  "
422760,"
   Hey wanna be my girlfriend I’m a lesbian
  ","
  everyone is coming over my house tonight and all i want to do is be left alone.
  "
422761,"
   How's your weekend? ?
  ","
  my weekend has been good so far!!
  
  i left work early on friday so that my boyfriend and i had time to drive to the motel we were staying in to check in. we met up with his family that evening and went to a wine tasting event at an aquarium, and it was so much fun - a lot of delicious wine, a variety of huge fish, and live music !!
  
  we spent the night in the motel, grabbed breakfast with the family, and then headed home. i got home around 3pm yesterday and spent the afternoon relaxing, napping, drinking tea, etc. at night, i went to my best friend's house and we hung out for a few hours.
  
  today, i'm not planning on doing much. i'm going to relax all afternoon and then some family and my boyfriend are coming over for dinner to celebrate my birthday.
  "
422762,"
   All I want is__________.
  ","
  at the moment, all i want is to be able to light a candle in peace without someone yelling at me to put it out.
  
  i absolutely love candles, but my mother absolutely hates them and tells me to put them out every time i light one. they relax and calm me so much, but i can't even light one without confrontation.
  "
422763,"
   Happy birthday Leigh, I hope it goes wonderfully ?
  ","
  thank you, isole !! ?
  "
422764,"
   Happy birthday! I hope you have a wonderful day! ??
  ","
  thank you so much !!
  
  my day has been great - my boyfriend and i just got home, and i desperately need a nap to recover from last night, lmao.
  "
422765,"
   what gifts u got
  ","
  my boyfriend and his family treated me to a wine tasting event that was held at a local aquarium last night - you basically walked around and looked at the exhibits and there were wine tasting stations everywhere. it was so much fun !!
  
  my best friend also bought me a yummy smelling soy candle, organic lip scrub, and a bath bomb from a local business. the business was started by a friend of ours and she sells all organic bath scrubs, candles, soaps, etc.
  "
422766,"
   Happy birthday!
  ","
  thank you !! ♡
  "
422767,"
   Hi
  ","
  i'm at a wine tasting event at an aquarium for my birthday, and i'm so happy ~~
  "
422768,"
   What is the one thing that you almost always forget to do, no matter how hard you've tried to make yourself remember?
  ","
  take my medication when i wake up in the morning. i always forget, so i usually carry extra medication with me wherever i go so that i don't skip doses.
  "
422769,"
   What annoys you about ask fm users
  ","
  the only thing that bothers me is that people waste time going anonymous just to send out hate to other users in an attempt to make them feel bad about themselves. it's the ultimate form of cowardice.
  "
422770,"
   Could you ever live a double life? Triple? Dateline is on and this guy has so many secrets
  ","
  it's difficult enough maintaining my own life, let alone a completely different life alongside my own.
  
  i wouldn't have the mental capacity to keep up with it all. and i honestly have no desire to do such a thing anyway.
  "
422771,"
   I was dared by anon to send honest opinion to everyone I follow so here it goes...
You're amazing, really, you're awesome writer and you're big influence on my recovery even tho you may not realize it, I'm proud of you for staying strong and I'm so glad I've found your page, you're lovely person ?
  ","
  aw, this is so sweet. thank you so much !!
  "
422772,"
   Have you ever been arrested?
  ","
  no, i've never been arrested. i probably should have been arrested in the past due to all of the stupid shit i did, but i got lucky.
  "
422773,"
   What are your thoughts on silent fireworks?
  ","
  i honestly think they're a good idea. there are so many people with PTSD and sensory problems who react badly to conventional fireworks due to the loud noises, and silent fireworks are a safer alternative while still being aesthetically pleasing.
  "
422774,"
   What was the last thing to shock you
  ","
  i was nervous this morning because i wrote my first press release and e-mailed it to my editor for review, and he said it was actually very impressive!
  "
422775,"
   i'm sorry you had to go through that :( 
I hope & pray you're well now
much love & respect for you <3
  ","
  thank you ~~
  
  i don't think i'll ever be 100% well, but it's a work in progress. i struggle with chronic depression, anxiety, panic disorder, and a personality disorder, so there will always be something since they're ingrained in me. i'm currently in treatment now, though, and i've made progress over the past year.
  "
422776,"
   What subjects do you study in school?
  ","
  i'm not in college anymore - i graduated in 2013.
  
  however, my degree is in professional writing with a minor in english literature.
  "
422777,"
   PAP of you rn
  ","
  will leigh ever stop using snapchat filters? stay tuned ~~
  "
422778,"
   What makes you smile?
  ","
  hot coffee first thing in the morning.
  "
422779,"
   What scares you the most?
  ","
  abandonment - particularly, from my boyfriend and best friend. i'm constantly paranoid that my friendships and relationships are a lie.
  "
422780,"
   post a poem that u once wrote
  ","
  i'm not comfortable posting my poetry on askfm - as i've stated many times before.
  "
422781,"
   What’s your favorite spot in the city where you live?
  ","
  my candles finally came in the mail and i'm so excited to try them !!
  "
422782,"
   What’s a film you recommend?
  ","
  i am not a serial killer.
  
  it's a good movie about a teenager who's suspected to have antisocial personality disorder and works in a morgue with his mother. a serial killer is in town and he's determined to find out how the killer's mind operates, but it isn't what he expected.
  "
422783,"
   Bigot
  ","
  you clearly don't know me if you think i'm bigoted. you can kindly take me off of your spam list now, since i'm sure you're sending just as much hate to other random accounts.
  "
422784,"

    https://ask.fm/poetalunam/answers/144012887319
   
   well then put them in a chest or something and re-read them again if you want :)
  ","
  that's what i'll most likely end up doing, until i can afford some decent bookshelves to display them all.
  "
422785,"
   Where are you from?
  ","
  born and raised in new york.
  "
422786,"

    https://ask.fm/poetalunam/answers/144012829207
   
   if you can't keep them, you can sell them or give them for charity (if you want to of course)
  ","
  tbh i'm such a book hoarder that i wouldn't want to get rid of them at all - it's the only thing i obsessively hoard besides coffee mugs.
  "
422787,"
   im graduating college next month and im over 25. does this make me a loser? I droppes out at 19 earlier because it wasnt something i wanted and i was just mentally depressed for years after that. i feel old asf and like a loser to do my undergrad now. my friends are all grad school graduates already
  ","
  you're not a ""loser"" for graduating college after your friends have - the fact that you're graduating should give you a sense of pride since it's an amazing accomplishment !!
  
  besides, there's no such thing as being ""too old"" for college. when i was in school, half of my classes were made up of older students over the age of 30. it's never too late to seek an education.
  "
422788,"
   Do you own a lot of books?
  ","
  yes, i do !! i don't know what i'm going to do with them all when i move out, haha.
  "
422789,"
   do you like beef?
  ","
  i've been trying not to eat meat products lately, i don't enjoy them anymore.
  "
422790,"
   Is it normal that I find mental illness sexy?
  ","
  no, that's abnormal. mental illness is a debilitating disease for many people, and it shouldn't be glamorized let alone sexualized.
  "
422791,"
   do you wish you had more money? what for?
  ","
  i always wish i had more money, haha. i would put it towards an apartment for my boyfriend and i, as well as towards my loans and bills.
  "
422792,"
   do u feel upset your parents didn't give you enough money? my dad started with barely anything in life but he worked very hard to become well off and provide a comfortable life for us
  ","
  it doesn't upset me at all because i know it's not their fault - my father earns a lot of money from his job, but my mother is disabled, so a lot of money goes towards her medical bills and medication.
  
  regardless, that doesn't affect my financial situation at all because i make my own money independent from my parents. i haven't taken money from my parents since i was a teenager.
  "
422793,"
   Pumpkin pie vs sweet potato pie?
  ","
  pumpkin pie, without a doubt - however, i prefer cheesecake most of all !!
  "
422794,"
   What is the Universe made of?
  ","
  according to astrophysicists, it's made up of dark energy, dark matter, and normal matter.
  "
422795,"
   Does anyone have the new iPhone? Would you pay that much for a phone?
  ","
  i've never used an iphone, since i've had androids since i was a teenager - i just upgraded my phone last year, so i'm not due for another upgrade anytime soon.
  "
422796,"
   How many times have you fallen in love?
  ","
  twice - everything else was just an infatuation.
  "
422797,"
   Who knows you the best?
  ","
  my boyfriend knows me the best - because of my self identity issues, he probably knows me better than i know myself.
  
  we're open about everything together, and often he can predict my mood swings before they happen because he recognizes the patterns within me.
  "
422798,"
   Have you had that first snow yet?
  ","
  thankfully, no !! we were supposed to get flurries yesterday, but it was too warm outside and it turned into rain instead.
  "
422799,"
   How many questions are in your inbox?
  ","
  i currently have 20 questions in my inbox - well, it'll be 19 questions after i publish this answer, haha.
  "
422800,"
   I'm reaĺly cold and i'm in bed atm too
  ","
  i've been in bed for two days straight and i'm trying to convince myself that i'm not depressed.
  "
422801,"
   mention one positive and one negative thing that happened to you in 2017 ?
  ","
  positive: i got a higher paying, less stressful job.
  
  negative: my mental health continues to deteriorate despite my circumstances getting better and being on the max dose of my medication.
  "
422802,"
   Your aim in life is______?
  ","
  right now, my aim is to currently gain back control of my mental health and save up enough money to afford an apartment with my boyfriend.
  "
422803,"
   Are you scared of anything?
  ","
  abandonment is my primary fear - my loved ones leaving me. i often take extreme measures to ensure that they don't and i need constant reassurance.
  "
422804,"
   Where do you get your news?
  ","
  google news - they list major stories in various categories, such as trending news, politics, science, health, etc. i like it because it comes from a variety of sources so that you can read about the same event from multiple forms of media and develop an unbiased opinion.
  "
422805,"
   Are you clingy? Do you like people that are clingy?
  ","
  i'm very clingy, lol. i'm fairly insecure and need constant reassurance, which can sometimes result in clingy behavior.
  
  however, i dislike when people tend to cling onto me because i need a lot of personal space and i don't have the mental capacity to deal with a person who's clingy on top of my own slew of issues.
  "
422806,"
   If the person you were engaged to had an accident and became paralyzed from the waist down, would you still go through with the marriage?
  ","
  without a doubt - the love i have for my boyfriend isn't superficial and he's my best friend on top of being my partner. i would be thrilled to call him my husband regardless of his disabilities.
  "
422807,"
   do you like doing group projects at work or school?would you rather work individually?
  ","
  i've always preferred working individually as opposed to in a group - especially if my name is on the line or if i'm being graded on it.
  
  i don't trust other people, so it's frightening to me how i don't have full control over the assignment, not knowing if the result is going to be up to par. not everyone wants to put in the same effort as i do, so i'd rather work alone where i *know* things will be done to my liking and guarantee a good outcome.
  "
422808,"
   Do you write poetry?
  ","
  i used to write poetry all the time, but i haven't written any in quite a few years.
  "
422809,"
   Post your bellybutton
  ","
  how about a photo of my face instead ~~
  "
422810,"
   Should tattoos, piercings and coloured hair be accepted in the workplace? Explain.
  ","
  i think so - your tattoos or piercings or hair don't define you as an individual or as a worker, and that stereotype is archaic.
  
  the only exception to that, in my opinion, are tattoos that are offensive or show nudity. if so, they should be censored accordingly.
  "
422811,"
   Do you ever go anon to ask questions? Do you find anon bullies as cowardly as I do?
  ","
  i don't go on anon to ask questions, mostly because if i have a question to ask someone it isn't inappropriate and i'm comfortable being myself.
  
  anon trolls are cowardly and immature, though. they're too afraid to come off anon to even justify their opinions and it gives them a false sense of power. anyone who bullies someone else, especially over the internet, has a lot of unresolved anger and personal issues, and no amount of bullying will solve their problems.
  "
422812,"
   willu take your husbands last name when u get married or is that an outdates sexist tradition?
  ","
  i'll probably take my boyfriend's last name because i don't like my family and i don't want to be associated with them when i move on in my life.
  "
422813,"
   Are you a chav
  ","
  i don't even know what this word means.
  "
422814,"
   People say by 30 you should have atleast a years pay put away in savings. Thoughts/opinions?
  ","
  it's definitely a great idea, but albeit unrealistic. most people are barely able to invest money into a savings account, let alone invest an entire year's pay by the time they're 30 years old.
  
  and it has nothing to do with responsibility either. a lot of people are overworked and underpaid and only make enough money to either live paycheck to paycheck or remain comfortable.
  "
422815,"
   Are there any fashion trends you followed in the past that you regret now?
  ","
  it wasn't necessarily a fashion trend because it wasn't popular, but when i was a teen, i constantly wore fishnet shirts and tripp pants.
  
  i'm not embarrassed of it or anything, but i probably looked ridiculous and as if i was trying too hard to be alternative.
  "
422816,"
   Does it matter what others think of you?
  ","
  in a general sense, no. the opinions of the general population don't matter much to me at all - you can't please everyone.
  
  however, the opinions of my loved ones matter to me a lot. they're the only people whose opinions i take into consideration.
  "
422817,"
   You’re still beautiful from what I see. Your personality could use a bit of work tho tbh
  ","
  LOL.
  
  obviously my personality needs ""work"" - i literally have a personality disorder.
  "
422818,"
   Lol it’s okay people yesterday kept saying 23 is “old” ?
  ","
  LOL OH MY GOD.
  
  these kids must be young as hell. that's terrifying. they'll be our age before they know it and realize that being in your 20s isn't old at all, lol.
  "
422819,"
   Thank you for standing up for everything that is good. I really appreciate you and admire you as a person.
  ","
  aw, this is super sweet. thank you ~~
  "
422820,"
   wow 26 is u geriatric
  ","
  i'm honestly afraid to ask how old you are, considering you think 26 is old.
  
  are you even old enough to be using askfm to begin with?
  "
422821,"
   willu deactivate your account on november 18th because you will be too old for this site?
  ","
  there's no such policy as being ""too old"" for social media - so no.
  
  besides, i know plenty of askfm users who are older than me, so it's not as if my age is an important factor regarding my use of this site.
  "
422822,"
   Are you really gonna be 26?
  ","
  why would i lie about my age?
  
  yes, i'm turning 26 this month.
  "
422823,"
   3 positive things about you
  ","
  i have a hard and diligent work ethic, i'm extremely loyal to my friends, and i'm compassionate.
  "
422824,"
   can we cuddle
  ","
  this is a stupid and pointless question.
  "
422825,"
   What fun things have you done for your “adult” birthdays (i.e., 18+ ages)? Scrounging for ideas ???
  ","
  tbh, ever since i turned 21, i've just been going to the bar for my birthday because it's simple (lol).
  
  however, i'm excited for my birthday next week because i'm going to a wine tasting event that's happening inside of an aquarium. you get to walk around and drink wine and listen to music and see giant fish and sharks, so it should be a lot of fun.
  "
422826,"
   You need a gps to get to work lol
  ","
  my job is an hour away from my house and i only started my job two weeks ago, so yes - i need my GPS at the moment.
  "
422827,"
   Which ask FM user would be lost without their phone
  ","

   @poetalunam
  

  literally, i still need to use the GPS sometimes to find my way to work.
  "
422828,"
   Have you ever won a game of monopoly? Did you lose any friends in the process? (half kidding on the second question lol)
  ","
  i won a game of monopoly against my boyfriend a few years ago, and he was angry because it was the first time i ever played and i beat him, lmfao.
  "
422829,"
   When you looked at yourself in the mirror today, what was the first thing you thought?
  ","
  i'm so proud of the election results today.
  "
422830,"
   Is there any aspect in you that you're consciously being not truthful to yourself about? (for example a gay person not admitting to himself he is, etc)
  ","
  not anymore, no. i used to lie to myself about needing professional help regarding my mental illnesses when i was younger because i didn't want to admit to myself that they were as bad as they were. i assumed that because i could go to school, i wasn't deserving of any help.
  
  when i got older and my illnesses were more out of hand, that's when i realized i needed help - it'll be two years ago in january. i was going to end my life and that made me realize that i hit rock bottom and decided to see a doctor instead.
  "
422831,"
   How do you understand the phrase ""Living with yourself""?
  ","
  when you're living with yourself, you're comfortable with who you are as an individual and are free to express your feelings and emotions because you have the confidence to do so.
  "
422832,"
   How different are you than your teenaged self? In what aspects had you evolved?
  ","
  i'm not as depressed as i used to be - which is thanks in part to the medication i take and intensive therapy.
  
  i'm not immature anymore, although i was mature for my age when i was a teenager. i was more immune to being manipulated and i looked at situations in an immature manner.
  
  i don't SH anymore, which was a big aspect of my life when i was a teenager. i still have the scars from it, but i used to walk around in a constant state of paranoia due to open wounds.
  "
422833,"
   Are you responsible? If a family member/partner asked you to fix up something at home or do a chores, do you tend to do them or forget about it?
  ","
  i'm extremely responsible, and i usually take care of chores without being asked to do so. i have a lot of responsibilities at home because my mother is disabled, so my father and i do all of the cleaning around the house, the laundry, the cooking, and the grocery shopping, as well as our own responsibilities that we have for our own needs.
  "
422834,"
   there are men that are female tho
  ","
  they're called trans men. not ""female men.""
  "
422835,"
   what about female men and non-binary people when it comes to abortion
  ","
  obviously they all have a choice too. i'm pro choice so i believe everyone has the right to get an abortion because of bodily autonomy.
  
  also, please don't call them ""female men."" that's incredibly disrespectful.
  "
422836,"
   Have you ever been to court
  ","
  i've been to traffic court, if that counts for anything. i went to dispute a speeding ticket, considering it was my first offense.
  "
422837,"
   Is there ever a valid reason to cheat, in your opinion?
  ","
  in most cases, no - there isn't a valid reason. in otherwise healthy relationships, there's no reason why you can't sit down with your partner and end the relationship if you're not interested in them anymore or feel the need to pursue someone else.
  
  however, that being said, i think the exception is when a person is in an abusive relationship, and the only way to get away from their partner is by seeing someone else (or if someone else is a major source of comfort, whatever the reason may be). sometimes it can be dangerous for someone to try to end an abusive relationship without proper help.
  "
422838,"
   Who is your favourite character from the last tv show you watched?
  ","
  the last show i watched was stranger things 2, and my favorite character is dustin !!
  "
422839,"
   weird pap
  ","
  me in anime form ~~
  "
422840,"
   Did you ever feel bad about cutting a person out of your life?
  ","
  no. once i'm done with a person, i pretty much want nothing to do with them ever again and i hold no emotional connection to them.
  "
422841,"
   Happiness is______?
  ","
  happiness is waking up with your partner by your side and spending the morning drinking coffee outside and having memorable conversations.
  "
422842,"
   sifferent anon, but what made you stop identifying with feminism? I'm not trying to be rude or anything, but I've noticed most if not all people left on ""this side"" of ask have stopped with that kind of stuff, and I'm interested in hearing your input
  ","
  most of the people who identify with feminism on the internet have largely turned the entire movement into a social media trend instead of a progressive movement like it originated to become. as a result, feminism has become somewhat of a joke and isn't taken seriously anymore.
  
  i still have feminist ideologies, specifically with respect to intersectional feminism, but i don't adhere to the feminist label anymore due to the antagonizing amount of useless politics behind the label and over the top interpretations. i'd rather just have my beliefs as they are instead of being boxed into a label.
  "
422843,"
   sup leigh u short feminist
  ","
  when was the last time you've been on my page? i haven't identified as a feminist in over a year, lol.
  "
422844,"
   Have you ever had to step away from someone? (maybe they suffer from severe depression/ mental illness which causes dark emotions or they created too much of a negative atmosphere for you) - If so, how did/didn't you cope with being around that negativity? ?
  ","
  i've had to remove a lot of toxic people from my life over the years because they had negative energies and were pulling me into dark spaces that i knew better than to climb into. i entertained their friendships for a short while, but after i realized that they were detrimental to my mental health, i cut them loose.
  "
422845,"
   What's your favourite gift you have ever gotten?
  ","
  the necklace i'm currently wearing that my boyfriend bought me for christmas last year. it's sentimental to me.
  "
422846,"
   Have you ever let someone take the blame for something you did?
  ","
  no, i would have too much of a guilty conscience to ever let that happen. i usually take responsibility if i've done things wrong.
  "
422847,"
   What is something that people think you would never do but you have?
  ","
  illegal drugs, shoplifting, vandalizing, things of that nature. most people look at me and think i'm some innocent creature, LOL.
  "
422848,"
   What are you most self-conscious about?
  ","
  my appearance - overall, i.e. my face, my weight, my arms, my stomach, etc etc. there's so much i wish i could change, but i've had absolutely no motivation to do anything about it.
  "
422849,"
   Would you rather live in the wilderness far from civilization or live on the streets of a city as a homeless person?
  ","
  it's always been a dream of mine to live in the wilderness and off the grid, away from civilization and from people in general. i've always felt most at home when surrounded by nature, and the stress of living a regular adult life can be too much for me.
  "
422850,"
   Would you rather lose all of your money and valuables or all of the pictures you have ever taken?
  ","
  i'd rather lose all of the photos i've ever taken. if i lost all of my money, i wouldn't know what to do to survive - i have bills to pay and medical issues that i need to maintain on a daily basis.
  "
422851,"
   Feet pap?
  ","
  what about my page makes you dickwads think that i would ever comply with such an asinine demand? gtfo.
  "
422852,"
   What movie star would you most like to meet?
  ","
  guess what i'm doing tonight.
  "
422853,"
   Name one thing you always do, that annoys your friends.
  ","
  i grind my teeth in my sleep due to anxiety - it irritates the hell out of my boyfriend, so i'm going to have to get fitted for a mouth guard soon.
  "
422854,"
   What's the last movie you saw at the theatre? How would you rate it?
  ","
  is it pathetic that i don't remember the last movie i saw in the theatre? LOL.
  
  i think it was guardians of the galaxy 2, but i honestly don't remember. either way, that was a great movie.
  "
422855,"
   What's the best part in life?
  ","
  making friendships with people whom you can trust and be yourself around. finding happiness in the little things and small victories.
  "
422856,"
   Are you left-handed or right-handed?
  ","
  i organized and tidied my room, and now it looks so clean and fresh. ?
  "
422857,"
   pros and cons of periods?
  ","
  pros:
  
  ✧ you're not pregnant !!
  
  cons:
  
  ✧ literally everything else
  "
422858,"
   pros and cons of going to the beach?
  ","
  pros:
  
  ✧ relaxing
  
  ✧ water feels great on your skin
  
  ✧ good opportunity to day drink
  
  cons:
  
  ✧ hot sand
  
  ✧ crowded beaches
  
  ✧ sunburns
  "
422859,"
   What aspect of yourself are you most proud of?
  ","
  my ability to push myself through schooling despite having severe mental illness at the time.
  "
422860,"
   What are your pets called?
  ","
  the only pet i have at the moment is a catfish named shadow.
  "
422861,"
   Do you find yourself having a conversation with someone in your head, ex. I say this then they will say this etc? How often?
  ","
  sometimes, i do that. usually it happens after a conversation is already over and i contemplate what i should have said and what they could have said back to me in return.
  "
422862,"
   I'm in a situation where an acquintance is trying to reconcile w/ me months after a falling out caused by him using some homophobic slurs. He says he wants to make things right. Is there a way to 'make things right' and still not be friends w/ after? Because I don't want to be his friend.
  ","
  you could, at the very least, hear him out - he might be genuinely sorry, especially if he realized the wrongs he committed.
  
  however, that doesn't mean you have to be his friend. you can explain to him that his words were hurtful, and while you understand his guilt now, you don't want to pursue a friendship with him.
  "
422863,"
   3 years ago, my old best friend double crossed me we were friends for 12 years and he doubled crossed me and when I calmly came up to him and questioned him about it he got people to me. Fast forward to now he contact me and said he's sorry for what happened should I forgive him?
  ","
  i can't make that decision for you because i don't know the nature of your friendship with him. do what's best for you in this circumstance - if you don't want to forgive him, you shouldn't feel obligated to.
  "
422864,"
   What is your strongest phobia?
  ","
  abandonment.
  "
422865,"
   do u think I'm abnormal? i got my positive pregnancy test today. have an extremely lovong supportive partner but i didnt cry one bit. we wanted a baby just not this soon. i dont feel that love at first sight moms talk about. am i selfish?
  ","
  i don't think you're acting selfish because you can't help what you feel at this moment. if this isn't the right time for you to have a child, then you have to listen to your instincts and do what you think is best for your current situation.
  "
422866,"
   Use this to rant
Dear ex bf/gf....
  ","
  lol, i'm not getting into that on askfm. my ex can rot for all i care. he isn't a concern in my life anymore.
  "
422867,"
   What means the most to you that is non living and not an item you own? Why does it hold such significance?
  ","
  compassion / support. without the compassion and support of my boyfriend and best friend, i wouldn't be alive today.
  "
422868,"
   Are you ever really too old to have something which is typically seen as a child's item for comfort?
  ","
  no, i don't think so. i'm an adult and i still have a stuffed animal in my bed, haha.
  "
422869,"
   (Im the anon about this) With the ""not remembering childhood thing"" -- werent you traumatized so its understandable you dont remember? I wasnt traumatized. I dont think anyway. I dont remember
  ","
  for one reason or another, your mind blocked out your childhood - whether it's due to simple memory loss or for a darker reason in order to protect itself.
  
  i've talked about my memory loss with my therapist, and we can only assume its due to trauma, especially considering i was traumatized during the ages i *do* remember.
  
  but everyone has a different story. if you really want to delve into your missing memories, you could try hypnosis.
  "
422870,"
   Can you resist the feeling of not clicking a notification on any app? Would you say you're OCD in this regard?
  ","
  i don't have OCD, so i don't exhibit symptoms of OCD. in addition, OCD is not an adjective - it's a mental illness that can be extremely debilitating for some people.
  
  regardless, i need to clear all of my notifications from my phone, otherwise it irritates me. i don't necessarily check my notifications right away, but i at least make them disappear so that my screen isn't cluttered.
  "
422871,"
   How much of a mess is your room?
  ","
  my coworker recommended some quest mods for me to download for skyrim, and i'm so freaking stoked to try them out tonight. ?
  "
422872,"
   Sorry if this offends anyone. Due to a 'discussion' on a FB group, do you think that a man* m^sterb^ting whilst in a relationship is disrespectful? explain. What about if a woman m^sferb^tes whilst in a relationship?
  ","
  i don't think it's disrespectful at all - it's normal in a healthy relationship to feel comfortable with your partner pleasuring themselves if you're not in the mood or aren't around, and vice versa.
  
  if you or your partner aren't interacting with anyone else while engaging in that activity (assuming it's a monogamous relationship), then it doesn't constitute as cheating.
  "
422873,"
   When you were in school did you ever skip any classes if you did which class and why?
  ","
  i didn't skip any classes while i was in high school, but i often skipped classes in college. i usually skipped because i wanted to go out with friends or it was because my mental illnesses were forcing me to stay in bed.
  "
422874,"
   Leigh I miss your presence on ask ? how have you been?
  ","
  aw, thank you!! this is so sweet.
  
  i've been good, though - i recently got a new job where i'm happier and making more money, so i'm furthering myself in my career. in addition, my boyfriend and i are saving up our money to rent an apartment together by next summer.
  
  also, i saw my therapist last night and she said i've hit some major milestones during our treatment together, which made me glad because sometimes it takes an outside perspective to really realize how good or bad you're doing.
  "
422875,"
   s/h scars should be hidden agree or disagree?
  ","
  i highly disagree. coming from a perspective where i have my own SH scars, people shouldn't feel ashamed of their scars because they're a part of you like any other part of your body, and they're indicative that you're winning your battle against mental illness because you're still alive.
  
  no one would judge a person for having physical scars from a physical illness, so why judge a person for having physical scars from a mental illness? society should ideally be more understanding of mental illness in general, including the scars we've garnered through our struggles.
  "
422876,"
   How are you doing recently? Hope you are well :)
  ","
  i'm doing fine, thank you for asking ~~
  
  i've recently been extremely busy with work, which is why i haven't been on askfm as often. however, i recently made a work buddy who have me her phone number so i'm pretty excited about that. it's always nice to have someone you can talk to at work.
  "
422877,"
   Are u named after anyone?
  ","
  i'm named after a family friend, as far as i'm aware. she was apparently a very influential and artistic person.
  "
422878,"

    @youcuntx
   
   said Christians are the biggest terrorists ever. agree?
  ","
  most domestic terrorist attacks are performed by white men who are christian / catholic, so yes.
  "
422879,"
   Fav colour to wear
  ","
  maroon, gray, black, forest green, and dark purple.
  "
422880,"
   Are women complicated
  ","
  human beings are complex creatures. you can't determine whether a person is complicated based on their gender - it's individualized for each person.
  "
422881,"
   Have you ever taken the time to make someone feel deeply special, just because you could?
  ","
  i try to do that on a regular basis to show my love and appreciation for people - i always want others to know that i care about their friendship and that i wouldn't be as good of a person as i am without their support.
  "
422882,"
   how many rooms your dream house has
  ","
  this isn't something i've ever considered before. i'll be happy if i can find an affordable apartment with a basic kitchen / dining area, bedroom, bathroom, central air and heat, and a washer / dryer.
  
  i also want a place that allows pets, but that's so hard to find these days. :/
  "
422883,"
   If you could only follow five people on ask fm, who would you choose?
  ","
  you've put me in a difficult predicament, friend. i follow 50 people because i can't dwindle my list down any lower than that because those people's answers are the ones i like the most, including yours!!
  
  however, if i *had* to choose:
  

   @Courrtana
  


   @LAKocis
  


   @my_name_isnt_eric
  


   @shehitsback
  


   @youcuntx
  
"
422884,"
   What are the things you want to avoid in a relationship?
  ","
  disloyalty, lying, cheating, manipulative behavior, lack of support, lack of compassion, abvse, etc etc.
  "
422885,"
   Hey, I'm sorry for that anon. I'm not the person who thinks with a dirty mind. I've never disrespected any girl, not even you. ? sorry but I'm done of those people that writes that sh** behind my back.
  ","
  it's all good - we all have our own crew of anons who are too afraid to come forward with their identities just for attention's sake. the best thing you can do in these circumstances is ignore it. those who know you will know better than to listen to them.
  "
422886,"

    @Matu1122
   
   is not a paedophile wtf.
  ","
  LOL. regardless, let's please stop spamming my page with this nonsense. this doesn't affect my life whatsoever.
  "
422887,"
   Can I please see your socks
  ","
  no, but you can certainly get the fuck out of my inbox with your fetishes. i have no tolerance for this, and you guys should get the hint by now.
  "
422888,"
   is 3.84 good college gpa? i try so hard but got b+ in 2 courses because of stupid exam mistakes and feel like a failure
  ","
  that's actually an incredibly high GPA !! you should be very proud of yourself.
  "
422889,"
   I asked my brother not to spend too much on me for Christmas and I found out he spent about $200 this year which I was thinking no more than $50...anyway does this obligate me to spend 200 also or now that it's awkward what do I Do? Also 200 is alot for me rn
  ","
  if $200 isn't in your budget, you should talk to your brother and inform him that you don't have that kind of money on you - if he's understanding, i'm sure he won't mind because overall it's the thought that counts, not the number associated with the item(s).
  "
