,Question,Answer
138853,"
   Do you decorate your room or home?🤔
  ","
  yes, my home is painted and decorated with bright colors and lots of art
  "
138854,"
   What brings you the most peace and calm?
  ","
  spending time with my animals. My bird was declared an emotional support animal because she brings so much calm and focus. I used to take her with me to therapy.
  "
138855,"
   Anyone currently in a marriage where you feel trapped, how do you feel about your significant other?
  ","
  I am very lucky to feel very free and loved in my marriage, but I have been in bad relationships prior to this. My best advice is to get out. It took SO MUCH for me to leave my worst relationship and I had zero help but it was worth every hardship
  "
138856,"
   Have you ever heard of a dish called pork and beans and ground beef? Usually bacon is added to it as well.
  ","
  when I was growing up we called that Beanie Weenies and it had sausage, not bacon or beef
  "
138857,"
   what is your favorite scent?
  ","
  natural scent- an ocean breeze
  
  perfume/cologne- Dead Sexy by Tokyo Milk
  "
138858,"
   Would you rather only be able to whisper or only be able to shout?
  ","
  my heart hurts so that's fun, I can't wait for my meds tonight. Tonight is a good night to send questions! I feel wordy or at least, moreso than usual
  "
138859,"
   I bet it’s smorgasbord. 
Although it just means a selection of buffet food, people used it in training and development presentations as a metaphor for things like “various choices” so often it drove me up the wall.
  ","
  ah hah, that's a good one
  "
138860,"
   Anyone else think when they look at their friends social media you’re like: WTF?! Is going on with everyone?
  ","
  not my friends, no they're all pretty evenly balanced and don't often do ""wtf"" type things.
  "
138861,"
   I can't seem to remember this word that starts with an 'S' and ends with 'board'. Can you help me please?
  ","
  the only thing that comes to mind is starboard which I guess is a nautical term
  "
138862,"
   How did you celebrate your last birthday 🎂
  ","
  went to the bigfoot museum and got a tattoo
  "
138863,"
   Best job
  ","
  red panda handler
  "
138864,"
   Do you like cheese on your burger?
  ","
  yes
  "
138865,"
   Do any of your friends see Ghosts ?
  ","
  this is a weird follow up question, I have no idea
  "
138866,"
   Be safe from Covid
  ","
  I for sure try but lemme tell ya it is so hard to navigate the grocery store with idiots with half-on masks blocking up the whole entire aisle while just standing there looking dumb so that it's like, impossible to get past them with 6 ft between you
  "
138867,"
   What was the last thing you cooked yourself? How did it turn out? Perhaps you have a pic of something you've cooked that you'd be willing to showcase? 👩‍🍳📸
  ","
  if by cooked we mean ""fixed food to eat"" then just a few minutes ago I made a snack plate with shredded chicken, cheese, olives, and crackers. If by cooked we mean ""applied heat to a meal in a way to prepare ot to be eat"" then it's been a few nights and the last thing I cooked was seafood alfredo
  "
138868,"
   what a cutie thanks for sharing bear with me
  ","
  no problem I like talking about my animal friends
  "
138869,"
   Do you like the cold weather? If you do what’s your favorite things about it 💫
  ","
  I don't like it much, but where I live doesn't get toooooo too bad so I don't mind it as much as when I was like, in Massachusetts. I like layering clothes and knitting winter accessories
  "
138870,"
   Do you like mango juice? Or do you prefer to eat the fruit?
  ","
  I'm allergic to mango sadly
  "
138871,"
   cool congrats is your siamese and 2 domestics any nice or no
  ","
  they are all nice cuties. Rin is a brown tabby and she is 16 years old. Mimi is an orange tabby and she is 12 years old. Bear is a 4 month old kitten, see pic
  "
138872,"
   what a sweetie
  ","
  she sure is. She's going to be 5 years old in March, and she's been with me since she was just 6 weeks old. She's my pretty baby.
  "
138873,"
   I love parakeets im sure hes nice
  ","
  she is such a good birb. She loves to eat people food and snuggle and fly and sit on top of my head. Her name is Bubo.
  "
138874,"
   do you celebrate christmas?
  ","
  I celebrate the abbreviated version Xmas, which is more about trees and lights and cooking food than anything religious
  "
138875,"
   what is your morning routine like?
  ","
  wake up to kitten biting my hands and being a monster, pee and teeth brushing, feed kitten, greet parakeet and give kisses, make coffee, smoke weed, drink coffee and fuck around on the internet the rest of the morning
  "
138876,"
   I don’t care you can block me it’s your loss. I’ve got plenty of other people to send questions to
  ","
  ""my loss"" You're an anon. you matter literally nothing. You weren't sending ""questions"" you were sending statements about your weird religious beliefs or whatever. LOL. Like, the gall of you anons is absolutely impressive who even acts like that
  "
138877,"
   Still an incredible coincidence wouldn’t you say ?
  ","
  omg. Firstly, it wasn't even a question, much less one having to do with me. So why send it? Have I ever expressed an interest in the topic? No. Have I stated clearly on my bio that I'm deleting non appropriate questions and blocking? Yes. SO I guess, keep sending me ""messages"" and get blocked.
  "
138878,"
   Because I’m assuming you thought I made it up and I didn’t it’s true
  ","
  oh wait I remember now yeah, who cares? Believe in fortune tellers and woo woo shit if you want, it doesn't have to do with me
  "
138879,"
   Did you get my message about John Lennon?
  ","
  I only vaguely remember it but yeah I didn't care to answer, obviously, so why continue to bother me?
  "
138880,"
   Don't you think it's wrong of women to blame other women for how they choose to live their life? like for example, if a woman wants to cook for her and her s/o, it doesn't mean she's adhering to outdated gender roles or that shes ""brainwashed"", it simply means she enjoys cooking.
  ","
  I mean, it's not just women who judge people on unimportant things. But yes, it's wrong to judge people on unimportant things.
  "
138881,"
   I'm INTJ and my favourite types are INFJ and INFP because they are near enough to me to be understandable, but also are strong in the areas that I'm weak in.
  ","
  I don't know much about the types or whatever but I think that for the rarest type (INFJ) there are a LOT of us on ask fm. It's like this site just particularly vibes with us or something.
  "
138882,"
   What would be a perfect job for you?
  ","
  artist. which I am. so yay.
  "
138883,"
   Are you INFJ?
  ","
  I am, yes
  "
138884,"
   Do u have any pets if so tell me what it is and breed
  ","
  three cats- two domestic short hairs and one siamese
  
  one bird- american parakeet
  "
138885,"
   Are you married ?
  ","
  yes
  "
138886,"
   Have you ever gone sledding?
  ","
  yes
  "
138887,"
   Have you ever sneaked out from home? Tumakas ka na ba sa inyo? 🏃‍♀️💨
  ","
  yes
  "
138888,"
   Hands up who's still using the original 1st generation iPhone.
  ","
  I've never had an iPhone
  "
138889,"
   Has anyone ever been chased by a UFO or bright light?
  ","
  nope but that would be exciting
  "
138890,"
   Tips to cure insomnia?
  ","
  weed
  "
138891,"
   What was your last dream about?
  ","
  I was trying to go to the gym but I forgot my ID and this key that apparently unlocked the treadmill so I was walking home to get those things and things were weird and crowded and there was a festival in the streets
  "
138892,"
   are you someone who’s obsessed w tik tok or can you live without it?
  ","
  I've never used it
  "
138893,"
   What are you short-term goals?
  ","
  buy new yarn, make a new lentil soup recipe, continue training Bear and Bubo
  "
138894,"
   What distracts you?
  ","
  this site
  "
138895,"
   What are you searching for?
  ","
  a coffee maker that won't die on me after a few months
  "
138896,"
   Do you find yourself thinking more about your past, present or future?
  ","
  I stay in the present as much as possible
  "
138897,"
   Hello what is your favorite dog?
  ","
  schipperke but also all dogs are good
  "
138898,"
   Have you ever had a day where everything feels RIGHT and then all of the sudden everything feels WRONG the next day?
  ","
  not really most of my days are pretty good or at least neutral
  "
138899,"
   how’s your day?
  ","
  I just woke up but today is my partner's day off and I get to go to the yarn store later so it'll be a good day
  "
138900,"
   Do you have cable, satellite or do you use a streaming service? I just got Hulu Live
  ","
  streaming services
  "
138901,"
   Can somebody be “cultured” while never having left their home country?
  ","
  I don't know. Is travelling what leads to culture? Or exposure to the arts?
  "
138902,"
   Do you like tamales
  ","
  love em
  "
138903,"
   WHAT MAKES YOU FEEL SAFE AND SECURED? 🔒
  ","
  my bed
  "
138904,"
   How forgetful would you say that you are? Like, how often do you misplace stuff and such? 🤔😐
  ","
  not at all
  "
138905,"
   ‼How do you always get someone's attention?‼
  ","
  I don't
  "
138906,"
   If you were dating/engaged/married, would you post pictures of you together on social networks? Do you think it is a right thing to do? Or it is an invasion of your privacy? 🤍
  ","
  I just ask him if he's cool with it and then post it isn't such a big deal to us
  "
138907,"
   which one of his should I acquire first?
  ","
  *her.
  
  Assassin's Apprentice starts it all off.
  "
138908,"
   What was the best book or series that you’ve ever read or watch? #Recommended
  ","
  any of Robin Hobb's books
  "
138909,"
   Treason
  ","
  this isn't a question
  "
138910,"
   WOULD YOU RATHER:eat 🍫 chocolate on 🍕 pizza OR eat chocolate on 🍝 pasta?
  ","
  I don't like chocolate, pizza, or pasta
  "
138911,"
   What was the BIGGEST realization you had about yourself this year 2020?
  ","
  panic is still a factor in my day to day even with all the meds in the world
  "
138912,"
   How old are you?
  ","
  40
  "
138913,"
   Bbq pulled pork. Yay or nay? Homemade.
  ","
  love it
  "
138914,"
   Have you ever had an accident that you consider funny/ridiculous? One time I fell back in my chair while leaning back🤣😭
  ","
  I went through two foot surgeries and the whole time all I could think about was ""One day I'll be able to roller skate again"" and when the time finally came, and I had a party at the roller rink, I IMMEDIATELY fell and broke an elbow. I still skated- in the little baby section- for about an hour before going to urgent care.
  "
138915,"
   What’s worse than Mondays?
  ","
  bell peppers
  "
138916,"
   What would you consider to be your lowest moment?
  ","
  TW: S*icide
  
  the time I took every pill in the house and passed out and my abusive ex, who realized he would be blamed, picked me up, took me to the hospital, and dropped my lifeless body there in the street in front of the ER.
  "
138917,"
   Have you ever sued someone?
  ","
  no
  "
138918,"
   How many hours of sleep do you get a night?
  ","
  normally, about 12 but I have a new kitten who is a literal monster at 3 am every night so I'm getting less
  "
138919,"
   Favorite ice cream flavor?
  ","
  lately, lime sorbet
  "
138920,"
   Stuffing ballet boxes, Middle of the night All Biden ballet dumps, Rigged voting machines, Ballot harvesting. There's more than enough evidence now but Democrats and their puppet judges refuse to even look at it.
  ","
  literally none of that is true. It's SO BIZARRE how you idiots fabricate these things and then actually believe them like, I'm literally schizophrenic and the level of delusion y'all dumbasses are operating on is blowing my fucking mind
  "
138921,"
   It has now been confirmed the Democrats used a multi pronged approach to steal the election.  Why are they still denying it?
  ","
  no one stole anything get over your ignorant self
  "
138922,"
   Sorry to hear it. I can relate bc it happened to me with the coffee maker. I had my ol coffee maker for almost 10 years and it worked just fine. When I decided to replace it with a new and *more modern* one (that costed heaps of money) the new one began actin funny after only a few months. Smh
  ","
  that's funny because my coffee maker literally just broke today. My husband just stopped by to pick it up to take it to Best Buy to get a replacement
  "
138923,"
   Have you ever broken your arm?
  ","
  I've broken both of my elbows, if that counts
  "
138924,"
   How long have you had it?
  ","
  not even that long. The one we replaced was like 10 years old and worked so well and then this one sucks and takes forever and is only like a year old.
  "
138925,"
   Buy a new dishwasher.
  ","
  yeah cause appliances just grow on appliance trees
  "
138926,"
   What brand of shampoo and conditioner do you use?
  ","
  loreal ever pure
  "
138927,"
   Oh my. Your dishwasher is slow... Doesn't it have quicker cycles? And what kind of soap do you use for hand wash? Sometimes i find that a little harsh on my skin :(
  ","
  it does not. It's awful and I hate it.
  
  I just use dawn, it's all I've ever used.
  "
138928,"
   Do you hand wash your dishes? Or you always put them in the dishwasher?
  ","
  Most of the time I use the dishwasher, but my dishwasher takes forever and ever- like seriously 4+ hours- so if I'm going to need a specific pan or utensil or whatever to cook with that afternoon I'll retain that and hand wash it.
  "
138929,"
   omg, this looks amazing. 😍
  ","
  I keep getting fancier and fancier my next acquisition for the charcuterie habit will be venison jerky.
  "
138930,"
   Do you trust your instincts? Have they ever deceived you?
  ","
  I have ridiculous snacks
  

   @urlsareshittbh
  
  - these olives are stuffed with garlic cloves!
  "
138931,"
   Do you think 2020 will get better?
  ","
  probably not but that's okay
  "
138932,"
   Do guys really care if girls shave or not?
  ","
  I mean, I have some ridiculous anons who really care about MY body hair in particular, but irl no one has ever cared one way or the other. And I've gone through phases where I did shave sometimes.
  "
138933,"
   Do you send out Christmas cards?
  ","
  I do, but the cards I made this year are late from the printers so they're going to be pretty last minute
  "
138934,"
   What's the worst cereal brand in your opinion?
  ","
  capn crunch
  "
138935,"
   Broccoli Or Cauliflower?
  ","
  Broccoli
  "
138936,"
   Have rumors been spread about you?
  ","
  there are about 4 bizarre, obsessive haters on here who send my @ around on occasion and try to stir it up, but like they're so obviously pitiful babies that no one pays them any mind.
  "
138937,"
   Podcasts: Underrated or overrated?
  ","
  I have a hard time concentrating on them but my partner really enjoys them
  "
138938,"
   Tom Cruise as an actor: Underrated or overrated?
  ","
  overrated
  "
138939,"
   🤍
  ","
  shoutouts like this are so fucking pointless. I have thought of at least 25 normal ass questions for months now, surely you can come up with SOMETHING worthwhile.
  "
138940,"
   What could movie theaters do to improve theexperience of going there? #Suggestions
  ","
  I don't think they could make changes enough to get me to go to one personally. I HATE the theater experience. I would rather watch a movie in my home with control over the remote and no one heckling the screen and without my shoes sticking to the gross floor
  "
138941,"
   do you think 2021 is going to be better than 2020?
  ","
  no
  "
138942,"
   Would you like to start dating someone in the near future? If you're taken/married, what advice can you give to singles who want to be in a relationship? ❤
  ","
  I've been married for almost 17 years. My advice is to really actually listen to people, and be sincere always.
  "
138943,"
   Rice cooker: underrated or overrated?
  ","
  underrated. I LOVE my Zojirushi it sings ""twinkle twinkle little star""
  "
138944,"
   • When all is said and done, would you have said more than you have done?
  ","
  I feel like I never actually talk out loud.
  "
138945,"
   Dating Apps: underrated or overrated?
  ","
  I've never used one
  "
138946,"
   Who’s your favorite comedian?
  ","
  I don't have one
  "
138947,"
   what's your favorite movie that you could watch over and over again?
  ","
  mad max fury road
  "
138948,"
   Have you/would you ever join the military? 🎖
  ","
  no
  "
138949,"
   Have you ever been to Philadelphia?
  ","
  yes, that's where I met my partner
  "
138950,"
   last thing you ate ?
  ","
  piece of toast with butter
  "
138951,"
   Most shopped place
  ","
  the grocer
  "
138952,"
   What is the cringiest answer to “what’s ur fav tv show” ?
  ","
  why do y'all ""cringe"" so much just live your lives
  "
138953,"

    @athenusvena
   
   : Is happiness the most important purpose in life? If it is, why do you think so? If not, what is?
  ","
  no, it's peace not happiness that should be the goal. happiness comes with peace.
  "
138954,"
   Americans: ever been to Europe?

Europeans: ever been to America? 

What was it like? How was it different?
  ","
  nope not yet
  "
138955,"
   Do you think where you live is underrated or overrated?
  ","
  underrated
  "
138956,"
   Cold exposure therapy: underrated or overrated?
  ","
  never even heard of it sounds awful
  "
138957,"
   🐈
  ","
  that looks like Mimi
  "
138958,"
   Brazilian Ju-Jitsu: underrated or overrated?
  ","
  why do you think I would care enough to have an opinion
  "
138959,"
   Sup
  ","
  winding down for the night
  "
138960,"
   Where do you go when you feel sad?
  ","
  my bed
  "
138961,"
   aight I have to tell...I loved your glasses
  ","
  thanks
  "
138962,"
   Who isn't feeling the new order to stay home and wear your mask 24/7 regulation that goes into effect at 12am tonight?
  ","
  that's not the case where I live. But I mean, if it was, I would listen and not be a crybaby. Also I am almost positive no one expects you to wear a mask in your own home.
  "
138963,"
   why?
  ","
  because height doesn't matter to me? I'm a tall woman it's not uncommon for people to be shorter than me.
  "
138964,"
   would you go on a date with someone shorter than u?
  ","
  I have dated people shorter than me, yes
  "
138965,"
   What kind of dish can you make/cook?
  ","
  lots of dishes I love to cook
  "
138966,"
   Do you believe in ""and they lived happily ever after""?
  ","
  not without effort but sure I'm pretty happy
  "
138967,"
   do you prefer iced tea, iced coffee, or iced water?
  ","
  iced water
  "
138968,"
   Are you excited for christmas?
  ","
  sure. I wish we had more lights on the outside of the house though.
  "
138969,"
   Would you ratherread the 📚 book or watch the 🎬 movie?
  ","
  both reading and movies are hard for me because of cognitive symptoms of schizophrenia. I AM fighting against that lately, though, and watching a movie a week cut into small 20 min increments, and reading a few pages every afternoon. So maybe the movies are easier. so my answer is movie.
  "
138970,"
   Those look wicked cozy! I love the colors. How did you learn? I want to.🐑
  ","
  thanks! I taught myself from a library book called Stitch N Bitch and then learned more advanced techniques later on from yarn store owners.
  "
138971,"
   Are you crying cause u lost ur vip? Did it affect ur self esteem?
  ","
  lol no? My self esteem is very high and isn't affected by this site.
  "
138972,"
   .
  ","
  Wheee I finished knitting my arm warmers!
  "
138973,"
   what have you accomplished this week?
  ","
  all I have left to knit of these arm warmers is the bind off, which I am doing right after I answer this lol. So, almost that, but also I took care of the house and the animals well this week without dreading any particular chores especially so that's a win
  "
138974,"
   How long have you had them each?
  ","
  Rin is a 16 year old brown tabby cat, and she's been with me since she was 6 weeks old
  
  Mimi is a 12 year old orange tabby cat, and she's been with me since she was 1 year old
  
  Bear is a SIamese kitten, he's only been with us a few weeks. He is almost 4 months old.
  
  Bubo is a 4 1/2 year old parakeet. She's been with me since she was 6 weeks old.
  "
138975,"
   Do you have any pets? If so, what do you have?
  ","
  three cats and a parakeet
  "
138976,"
   What’s your favorite food?
  ","
  cheeseburger
  "
138977,"
   What does it mean when someone says I’m an open book? My friend says I’m an open book I don’t know what that’s referring to
  ","
  usually it just means that your emotions show on your face and in your body languages, so you're easy to read.
  "
138978,"
   Favorite pokemon?
  ","
  rowlet
  "
138979,"
   Would you like to build/design your own house?
  ","
  that would be nice, but also I'm pretty happy with the little house I already live in
  "
138980,"
   Is your vip gone?
  ","
  I mean, not forever. They got their data mixed up and didn't count any of my shoutouts last week I guess. It's not that big a deal, I still have the task list for next week on the app
  "
138981,"
   do you personally know someone who'd committed cr*me?
  ","
  I feel like most people do- myself included- because crime isn't that rare?
  "
138982,"
   I hope you are all having a wonderful day!
  ","
  it's okay. Gettin' shit done. Chore machine.
  "
138983,"
   What are your favorite video games to play? And which gaming consoles do you have?
  ","
  lately, the only game I play is animal crossing on the switch
  "
138984,"
   Orange soda or juice?
  ","
  juice but really, water
  "
138985,"
   Where are you from
  ","
  I'm from VA. I live in WA.
  "
138986,"
   What was the last thing you paid for?
  ","
  bird toys
  "
138987,"
   .
  ","
  I sent out 27 shoutouts last week and not a single one counted apparently, they took away my vip lulz. This site is so janky.
  "
138988,"
   HOW MANY PHONES / GADGETS DO YOU HAVE?
  ","
  a phone (pixel something or other)
  
  an iPad
  
  an iPencil
  
  a nintendo switch
  "
138989,"
   Do you like to giving/receiving  flowers? When did you last give flowers to someone? When was the last time you received flowers? 💐
  ","
  I love giving and receiving flowers, though it's been so long since I've socialized that I haven't had a chance to bring any to anyone in a while. Maybe two thanksgiving's ago I brought a bouquet to the host of a party I attended. No one has given me flowers in at least a year.
  "
138990,"
   ah yes, such a big issue to worry about✨ oh what a calamity.
  ","
  it's so weird to care right? Like what an energy waste.
  "
138991,"
   Why do so many people who drink wine not know how to hold the glass correctly? As a wine lover, it offends me. Same with champagne. Learn how to hold the glass first, ffs. And how much quantity the glass should contain. There are rules!
  ","
  lol what benefit does being this snobby earn you?
  "
138992,"
   Who is still awake and can’t go to sleep?
  ","
  it's 10:40 am where I am I just woke up
  "
138993,"
   What are you doing while alone?
  ","
  bold of you to assume I'm ever alone
  "
138994,"
   That's brilliant! We had Oli the cat here along with a good few mouses and we  he was obviously never given the chance to eat them, just liked watching them through the glass. But I'd say he would've! 😂
  ","
  I rescued a hamster years back and my oldest cat ended up really loving that baby. I'd put him in his plastic ball and let him run around while I was doing stuff in the living room and he'd immediately look for Rin and they'd hang out together (He was safe in his big ball) I'd often find Rin laying on her side asleep with her little buddy snuggled up next to her in his ball
  "
138995,"
   Whats your favorite pasta dish?
  ","
  some sort of stuffed pasta, like tortellini or ravioli
  "
138996,"
   • Do you like trying new things?
  ","
  yes
  "
138997,"
   If past lives are REAL, what was yours?
  ","
  I don't think they're real
  "
138998,"
   Did you try some Do-It-Yourself projects/hobbies this 2020? What have you tried and what would you like to try?
  ","
  I installed boutique shelving in my bedroom to hold my bracelets and necklaces, I knitted some arm warmers, a pair of socks, and did work on a quilt. I hung fairy lights on my back balcony, grew cat grass for Mimi, attached a bird bath to my railing.
  
  I'd like to put an herb garden out on the balcony and also some corner shelves in the kitchen
  "
138999,"
   What’s better broken than whole? 💔
  ","
  bread
  "
139000,"
   Would you ratherlive in a house haunted by friendly ghosts or be a ghost reliving your average day after you die? 👻
  ","
  haunted by friendly ghosts
  "
139001,"
   If you could turn ANY ACTIVITY into an OLYMPIC SPORT, what would you have a good chance at WINNING A MEDAL for?
  ","
  taking care of parakeets
  
  knitting
  
  cooking dinner
  
  staying hydrated
  "
139002,"
   IF YOU WERE TO EAT YOUR VERY LAST MEAL, WHAT WOULD YOU CHOOSE TO EAT?
  ","
  a big ole cheeseburger and tots
  "
139003,"
   How did y'all know that you guys are besties with your best friend? How did y'all become close? 👀
  ","
  we met at a convention and exchanged cards, which led to twitter follows and chatting on twitter, which led to facebook and hanging out, and somewhere in there we just became close.
  "
139004,"
   Are you a good shooter? 🔫😏
  ","
  yes
  "
139005,"
   What time of the year do you anticipate most?
  ","
  January/my birthday
  "
139006,"
   Have you ever broken a rubber band while trying to tie your hair up?
  ","
  yes
  "
139007,"
   Say you found a true voodoo doll which could be used to indirectly affect someone physically, even control their movements if you so wished, would you use it? On who and in what way? If not, what'd you then do with the doll? 🦴💀📌
  ","
  what happens if you box it away and bury it so no one can use it? Does that mean that the person it's intended for is boxed up and buried? I wouldn't want to cause anyone harm
  "
139008,"
   What’s your main philosophy in life? When did you first recognize this philosophy and put it into effect?
  ","
  Just Slay It
  
  it's from a song, it's a couple years old now. I needed those words to get through medical difficulties
  "
139009,"
   I completely forgot that there were other cats living with you! How does Bubo get along with everyone or is Bubo always separated from them?
  ","
  My two oldest, Mimi and Rin, accept Bubo as part of the family. I don't doubt Rin would try to eat her if I turned my back, but she never has that opportunity.
  
  Bear we just started disciplining so so far he's done really well and has only been sprayed with the water bottle for three things: biting my ankle, climbing the mini blinds, and climbing the birdcage. He is totally on board with eating my bird. But he will never get that chance.
  "
139010,"
   Youre the absolute sweetest! Thank you! I always look forward to your answers whenever I send out questions! Plus, I love seeing your art, makeup, Bubo and bear on instagram!
  ","
  thank you :) I just put Bear in the bedroom, he's been antagonising the older cats for a couple of hours so they need a break
  "
139011,"
   I can't believe this! I said that yesterday about the olives I was eating. Hammond can't have them and they're soaked in oil with garlic and hot peppers(idk what type) so obviously I can't have them anywhere near him. Hahaha this is gas. Bonding over olives was not something I expected to happen.😂
  ","
  you're one of my favorite people lately and this just adds to it
  "
139012,"
   Me too! I had some for breakfast today. 😂 I typically need a snack a few mins before breakfast bc I need to wake up my appetite a bit in the mornings so I typically have a few kalamata or mixed olives!
  ","
  I feel guilty loving something so much that I can't share with Bubo, but I do love olives.
  "
139013,"
   I've never thought of stuffing cheese into my olives! Thank you so much! It's hard enough to find fancy vegan meat but I recently found vegan haloumi so I've been playing around with that! 😄 What are your fave olives?
  ","
  I love kalamata olives best- but yeah! the local cheesemonger has all types of expensive and fancy olives, all colors, with different peppers and pimentos and cheese and other types of filling
  "
139014,"
   Whether it's ""cats or dogs?"" or ""Coke or Pepsi?"" there's a this or that question that bothers us all. What are some this or that questions that bother you?
  ","
  cats and dogs. I like both. I just happen to own a home that's better for owning cats than dogs.
  "
139015,"
   Post a pic/gif/recipe that you'd like to try or have again sometime soon! 🍜🌮🍱🍕
  ","
  I'm always looking to up my charcuterie game- with new cheeses, smoked meats, fancy olives, fruits. I'd like to get some cheese stuffed olives and venison jerky and there's this braided cheese at the mongers that looks amazing.
  "
139016,"
   Do you like Pythons
  ","
  I wouldn't want to keep one but they're alright
  "
139017,"
   what song(s) have you been obsessed with lately?
  ","
  my cutiepal David's newest jam, Want (lyric video- Want by Von Sell)
  
   https://www.youtube.com/watch?v=aHGUzNmnj24
  






















"
139018,"
   My friend and her boyfriend just broke up she’s really sad because he he ended things with her. Can you give me some advice so that I can cheer her up
  ","
  I'm awkward and bad at cheering people up
  "
139019,"
   Have you ever built a gingerbread house? 🍬🍭🏠 How did it turn out? 😁
  ","
  As a kid I made a couple but I barely remember them
  "
139020,"
   Have you ever been to Santa Cruz California ?
  ","
  nope
  "
139021,"
   PAP your favorite accessory you are wearing right now.
  ","
  My emerald
  "
139022,"
   but you're still cool so relax.
  ","
  a cool old ostrich
  "
139023,"
   I'm not gonna argue with you. I'm right and you aren't.
  ","
  you seem super irritating
  "
139024,"
   You are an ostrich!
  ","
  um- or I'm too old for your millennial music?
  "
139025,"
   Can you be friends with someone whose views conflict with yours? Granted that they don't hold racist, sexist, homophobic, transphobic or anything discriminatory/oppressive views.
  ","
  sure, as long as the big things are similar little things don't bug me. I have a friend who doesn't like makeup for instance! What!
  "
139026,"
   Foool
  ","
  ok.
  
  dumbass.
  "
139027,"
   Does the track from the Muse album ""The 2nd Law ""Isolated System"" and Mumford & Sons Delta Album ""Darkness Visible"" remind you of leaving a system or being surrounded by it?
  ","
  I'm not familiar with either song and I'm not looking them up because I remember vaguely when both bands were popular years ago and wasn't that impressed
  "
139028,"
   If you could change one thing about your PERSONALITY, what would it be?
  ","
  I wouldn't come off as so intense in person
  "
139029,"
   Do you have decorative lights up within your house? {doesn't have to be ""holiday"" lights, it can be any kind of non standard light!}
  ","
  I have a string of multicolor lights on my computer monitors and some white icicle lights outside along the front porch
  "
139030,"
   Can you share a random fact?
  ","
  a platypus glows green under a UV light
  "
139031,"
   Would you consider yourself smart?
  ","
  yes
  "
139032,"
   What do you put a lot of effort into?
  ","
  taking care of my animals
  "
139033,"
   What color is the sky right now where you live?
  ","
  white
  "
139034,"
   How many pictures do you have in your phone?
  ","
  2705
  "
139035,"
   Are you someone that likes to plan things out?
  ","
  only the very basics of a thing then the rest is up to chance. For instance I might plan a destination for a road trip and plan where to spend the nights but anything in between will be things I just happened upon.
  "
139036,"
   The VIP's are the only way I can tell who's active nowadays 😬
  ","
  that's me
  "
139037,"
   Oh nice. Was it affordable for you to buy one? And how small do the shredds come out of the shredder? Been considering on buying one myself to drestroy personal info :)
  ","
  I have no idea how much it cost probably around $40 at best buy. The shreds are like, standard size, about a third of an inch across more or less. It has a waste basket attachment and it does chop up  credit cards but other than knowing for sure it came from best buy I don't know much about it
  "
139038,"
   Have you ever used a paper shredder? Or you tear all your recycling paper by hand?
  ","
  We have a shredder
  "
139039,"
   Pepsi Or Coke?
  ","
  coke
  "
139040,"
   What did you cook?
  ","
  I steamed broccoli and sauteed bay scallops and shrimp in butter then served it over spinach tortellini with alfredo sauce
  "
139041,"
   Link to your wishlist?
  ","

   https://smile.amazon.com/hz/wishlist/ls/J3RP4PPABM5T?&sort=default
  
"
139042,"
   .
  ","
  I cooked an amazing meal and now I have a very happy partner :) I love when I can show how much I care for someone with good food.
  
  Today was good I did kitten training and parakeet training and started reading a little.
  
  Send in your questions y'all my mood is pretty good
  "
139043,"
   are there any celebrities you’re shocked haven’t been “cancelled”/blacklisted?
  ","
  Why does ScarJo still have fans and work
  "
139044,"
   If you know what I'm a celebrity get me outa here is, which celebs would you like to see on the show?
  ","
  I've never heard of it sorry
  "
139045,"
   Did your school have fraternities and sororities exclusive to one race? (Asian frat, Black sorority, etc.)
  ","
  I went to art school there was no Greek life and no sports
  "
139046,"
   Do you accept random friend requests on FB or IG?
  ","
  not on facebook. I don't care who follows me on IG but I don't respond to DMs that aren't about buying art.
  "
139047,"
   Who was the last person you gave a kiss?
  ","
  Bear
  "
139048,"
   are you asian?
  ","
  I'm white.
  
  it's bizarre how often I get this question lately- Why?
  "
139049,"
   I see a lot of people practically begging for money like the leeches they are, instead of getting a job. Do they not feel ashamed of themselves? I can't say I'm a wealthy person, my finances are ok, but I would NEVER ask someone for money. I'd rather die than humiliate myself like that, i have pride
  ","
  This is a very selfish attitude. I hope you never fall below your means and need help
  "
139050,"
   Are you able to do any voice impressions of characters?
  ","
  nah. I'm not good at that sort of thing
  "
139051,"
   True, he's pitiful and can't realize he's just humiliating himself. I lowkey feel bad for him ngl, he has no dignity whatsoever
  ","
  it is sad. The people standing by him during this meltdown really weird me out like, if it were me holding those delusions, as a person with schizophrenia, they would be increasing my meds
  "
139052,"
   He's worse than a child from kindergarten
  ","
  Such an epic temper tantrum from such an old ass man
  "
139053,"
   Trump said December 5 2020 that he will not leave office until January 2025. Are you upset ?
  ","
  no, I'm not upset lol. I'm embarrassed for our country. What a crybaby. He lost- badly.
  "
139054,"
   we made it through the first week of december !! 💖 what were some highlights of this week?
  ","
  -taking the kitten to the grocery store in his bubble backpack
  
  -eating tacos
  
  -I only had like, really minor auditory delusions
  
  -Bear will mostly sleep through the night now and I am having deep sleep with vivid dreams
  "
139055,"
   Ooh, now that I didn’t know. Thank you!! 🙂👏
  ","
  my best advice is to pick 3 companies and pit them against each other. Let one know that you're talking to folks at the other two, etc. Let each of them know what deal any of them are willing to give you and ask for a price beat or match.
  "
