,Question,Answer
293570,"
   Making Up Stories:
  ","
  Can Lead To A Pack of Lies.
  
  And Proving Things Is Very
  
  Important Most of All.
  "
293571,"
   Music genres (or artists) you enjoy the most, and which (if any) do you not enjoy listening to at all? If there are genres, sub-genres, artists, producers or any music forms you will not listen, why is that?
  ","
  1. A Musician: Inspires People Through Music.
  
  2. If The Wording Is Wrongly Written or Meaningless.  It Would Be
  
  A Pure Waste of Time To
  
  Listen To.
  
  3. Music: That Is Positive
  
  Reflects The Future and
  
  Horizons of Those Who
  
  Listen To That Piece.
  
  4. Many Memories: Are
  
  Also What Is Written Within
  
  Music.  Like: George Martin:
  
  The BEATLES and Many
  
  Other Great Artists/Musicians.
  "
293572,"
   PEOPLE: Who Are Nosey.
  ","
  Have A Rough Time With
  
  Their Personal or Private
  
  Lives.  And It Is Mighty
  
  Complicated For Themselves To Learn What
  
  Is Appropriate or Not Appropriate Behavior.
  
  Inconsiderate or Thoughtless People: Have
  
  Absolutely No Thought
  
  Nor Concern For Anyone
  
  But Themselves.
  
  And Being Nosey Is A Major
  
  Way of Attracting All Sorts
  
  Of Negative Attention.
  
  Really Poor or Horrible
  
  Teachings/Upbringing
  
  Has Resulted In This Sort
  
  Of Behavior.  Which Also
  
  Borderlines On Really
  
  Horrible Etiquette and Respect.
  "
293573,"
   A Pity-Party:
  ","
  Is Something That Happens
  
  When There Is So Many
  
  Pent Up Feelings About
  
  Things From The Past.
  
  Which Should Be Resolved
  
  Or Solved.  That Maybe
  
  The Case Even Concerning
  
  Life's Many Issues.
  "
293574,"
   What browser do you use?
  ","
  MSN
  "
293575,"
   Do you prefer to ask questions or answer them?
  ","
  I Prefer To Answer Many
  
  Questions About Anything
  
  There Is.
  
  From Computers/Technology/Programming
  
  And Creating Many Sites
  
  With Strong References.
  
  To Help Even Help People
  
  Sort Things Out.
  "
293576,"
   If people wore warning signs, what would be written on yours?
  ","
  Do Not Put All Of Your
  
  ""Eggs In The Same Basket"".
  "
293577,"
   Do you think that you are done learning and improving? What about thinking in different ways, thinking about new things or things you don't think often on? Whatever position you have, why do you hold this position?
  ","
  No I Am Not Finished
  
  Learning Experience and
  
  Plenty of Skills.  And Life
  
  Is Learning Many Lessons
  
  No Matter What They Are.
  
  And Even By Helping
  
  People: It Makes So Many
  
  Wonderful Things Happen
  
  During This ""Holiday Season,Season of Hopes
  
  and Wishes"".
  "
293578,"
   Personal Information: 
Like Wishes and SPELL'S Etc.
  ","
  Might Come Back Ten Fold
  
  And Bite You In The Behind
  
  .   Witchcraft: Is Not Always
  
  Looked Upon By Many
  
  Concerning This Matter.
  "
293579,"
   PALETS SAFETY:
  ","
  Palets Placed On The Floor.
  
  And Not Sitting On Their
  
  Sides.
  "
293580,"
   ELECTRIC PANELS:
  ","
  Cannot Be Blocked or
  
  Obstructed.
  "
293581,"
   I.C.C./Backroom: 
Must Be Kept Clean 
And Organized.
  ","
  So There Are No Health and Safety Issues or Problems For A Store.
  
  Their Maybe Liabilities
  
  Involved With An Unkept
  
  I.C.C./Backroom.
  "
293582,"
   What is the difference between being alive and truly living?
  ","
  Having A Mighty Strong
  
  Purpose That Is Strongly
  
  Defined Throughout Your
  
  Work/Career and Contributions You Make
  
  Each and Everyday of Your
  
  Life.
  "
293583,"
   DELLA REESE: 
Lead Actress To
Touched By An Angel.
She Played: Tess.
  ","
  Born: June 6, 1931
  
  Died: November 19, 2017
  
  Cause of Death: Maybe
  
  Many Health Issues or
  
  Problems.  Possibly:
  
  Diabetes or Some Other
  
  Desease.  Where The Body
  
  Was Not At Ease For Many
  
  Years.
  
  She Played Many Roles
  
  Including: The Original
  
  A-TEAM: B.A.'s Mother.
  
  She Was I Think Was In:
  
  Chico & The Man 1974--1978.
  "
293584,"
   A Reason To Believe: 
In Plenty Of Possibilities and Hope.
  ","
  God: As Well As That Form
  
  Of Magic Which Is Miracles
  
  That Finds Their Own Way
  
  In Any Lifetime.
  
  As It Is On “Touched By An
  
  Angel Episode” And The
  
  Possibilities Are Out Their
  
  Despite That One Place
  
  Of Employment Maybe
  
  Replaced With A Different
  
  Place of Employment.
  "
293585,"
   PRETORIAN:
  ","
  In Net Terms: Involves
  
  Computer Programming
  
  And Professional Hackers/
  
  Predators That Are Based
  
  On “Greed or Gain”.
  
  Which Can Also Lead To:
  
  Complicity Of Murder
  
  Based on Fraud and Other
  
  Deep-Seated Crimes Using
  
  The Internet.
  
  CRIMES:
  
  1. Identity Fraud.
  
  2. Financial Fraud.
  
  3. Real Estate Fraud.
  
  4. Inheritance Fraud.
  
  5. Housing Fraud.
  
  6. Conspiracies.
  
  7. Information Fraud: By
  
  Attempting To Change Or
  
  Alter Things That Are
  
  Documented On Sites
  
  That Are Not Yours Or
  
  Not Designated For That
  
  Purpose.
  "
293586,"
   Why Are There So Many Thoughtless Or 
Mean-Spirited People?
  ","
  Because: They Are Based
  
  On Greed,Selfishness and
  
  Such Nasty Behavior.
  
  Their Stinginess: Is Apart Of
  
  Their Denigrating and Demeaning Behavior.  That
  
  There Is Absolutely “NO”
  
  Joy or Happiness Within
  
  Those Types of People.
  
  And One of These Days:
  
  Something Really Unforeseen Is Going To
  
  Happen Ten Fold.  Like:
  
  The ILL-Will They Have
  
  Wished On Someone Is
  
  Coming To Haunt Them
  
  Really Soon.
  "
293587,"
   What will/did you do with your first salary?
  ","
  That Was 32-Years Ago.
  
  And I Was 16-Years Old
  
  Working At Goodwill
  
  Industries. Which Took
  
  Place in 1985.
  "
293588,"
   I Wonder Why My 
Outside Environment 
Does Not Become A 
Really Lonely 
Environment.
  ","
  Why Do Inconsiderate Or
  
  Thoughtless People
  
  Smother Me Anyway.
  
  I Would Rather Ride The
  
  Most Loneliest Bus On
  
  The Face Of This Earth
  
  And Planet.  I Would Also
  
  Rather Work The Most
  
  Loneliest Nightcrew On
  
  This Earth and Planet.
  
  Rather Deal With A Bunch
  
  Of Pesky Mean-Spirited
  
  Idiots.
  "
293589,"
   What Are You Confused About?
  ","
  When People Are Mighty
  
  Disruptive.  Or Are Creating
  
  Plenty of Disruptions.
  
  For What School Or Education Did They Learn
  
  From?  It Would Be My
  
  Guess.
  
  Or Are They Just Around
  
  To Cause or Stir Up A Bunch Of Mischief In Their
  
  Own Wicked Way?
  "
293590,"
   What do you need?
  ","
  A Stable “Nightcrew Position” In A Store That
  
  Does Not Give A Hoot What
  
  Hours I Am Working.
  
  And A Desolate/Barron
  
  Nightcrew Where There
  
  Are No One Else But The
  
  Chickens Would Be Really
  
  Nice These Days.
  
  I Would Really Like To
  
  Be Working Around Some
  
  Store That I Would Have
  
  The Whole Place To Myself.
  "
293591,"
   Do you get enough sleep?
  ","
  Not Very Often: Due To The
  
  Fact That Workers/Employees Where I Work
  
  Were The Victims Of The
  
  TUBB/Santa Rosa Fires.
  
  And Being Issued Strange
  
  Or Odd Hours.  After Our
  
  Opening Courtesy Clerk
  
  Moved to Oregon.  As Well
  
  As Transportation Being
  
  Way Too Expensive for
  
  Me To Even Stay In My
  
  Current Position or Store
  
  Take Your Pick.
  
  Being Far Too Tired To
  
  Enjoy Anything!!!!
  "
293592,"
   PANDORAS BOX:
  ","
  As Within Our Vary Existence: The Possibilities
  
  Are Really Likely Throughout: Opening
  
  Up One Box Of Outcomes
  
  Involving The Futures and
  
  Horizons.
  "
293593,"
   CLARITY: And The 
Holiday Season Of 
Hopes/Prosperity.
  ","
  As Written Here Within
  
  These Many Thoughts
  
  Throughout The Future
  
  Of Possibilities.  Roads and
  
  Bridges: Being Crossed
  
  Spiritually Within These
  
  Weeks,Months and Days
  
  To Follow.
  
  As Realizing Futures Many
  
  Paths and Horizons Being
  
  Traveled Etc.
  "
293594,"
   The PAST: Is The Music. 
1950’s,1960’s,1970’s,
1980’s and So Many 
Greats.
  ","
  Listening: To So Many
  
  Oldies But Goodies Brings
  
  Back So Many Memories Of
  
  My Past.  My First: Boombox. Cassettes and
  
  CD’s,Oldies LP’s.
  
  Oldies Radio Stations Etc.
  
  Music & Clarities.
  "
293595,"
   A BELIEF: Is What You 
Wish For.
  ","
  And According To Many
  
  Sources: That I Am Not
  
  Getting Into.
  
  Because:
  
  I Will Be Judged For It
  
  Being Mentioned by A
  
  Fictional Person.  And
  
  People Tend To Discount
  
  What They Cannot See As
  
  A Reality or Existence Etc.
  "
293596,"
   NOT BEING REALLY CAREFUL WHAT IS BEING WISHED FOR: A Really ""BIG"" or ""GREAT"" Question Of What Could or Would Happen?
  ","
  There Are So Many
  
  Questions Behind: Why
  
  You Should Heed This
  
  Sort of “WARNING”.
  
  But What Would Really
  
  Happen If Your Wishes
  
  Were Answered.
  
  Especially The Worst Sort
  
  Of Nightcrew Or Office
  
  Job/Career Might Surface.
  
  As There Are Many Unknowns That Are
  
  Unforeseen Concerning
  
  This Sort Of Subject To
  
  These Questions.
  "
293597,"
   Demanding All Sorts Of 
Changes and Reforms: 
Around Inconsiderate Or Thoughtless People.
  ","
  Can In Itself Be A Real
  
  Struggle.  Because: Those
  
  Type of People Are Lazy
  
  To Say Plenty.  And Unable
  
  To Accomplish Anything
  
  Whatsoever.
  
  To Push or Force Many
  
  Changes: Concerning
  
  Plenty of Lesson Plans
  
  That Would Make All
  
  Sorts of Things Happen.
  
  Being A Rough or Harsh
  
  Teacher: While Putting
  
  Things In Order.
  "
293598,"
   It Is Perfectly Alright 
To Not “Be Careful What You Wish For”.
In Front Of Inconsiderate Or Thoughtless People.
  ","
  Because: They May Never
  
  Really Understand Anything About How Reality Works.
  
  Let Alone The Environment
  
  You Are Favoring Or Choosing Compared To
  
  What They Are Considering
  
  As A So Called Environment.
  
  It May Turn Out That Your
  
  True Potential.  Even When
  
  Saying or Doing Something
  
  Or Other.
  "
293599,"
   REALITY: Is Not What 
It Appears To Be.
  ","
  And Despite So Much: Things Are Never What
  
  They Appear To Be As A
  
  “Reality”.
  
  Sometimes Things Are
  
  Not Always Explained
  
  When Involving “Life’s Many Changes”.  And
  
  Even The “Book Of Changes” Being Written
  
  Today.
  
  And Pandora’s Box Per-Say:
  
  When Concerning Those
  
  Many “Successes” And
  
  “Horizons”/“Futures” As
  
  Imagined or Dreamed Of.
  
  Not Even By “Wishful Thinking Or Imaginary
  
  Thinking”.
  "
293600,"
   CLARITY & REALITY: 
Goes Hand and Hand.
  ","
  Even Through “Dreams and
  
  Thoughts” Which Plays A
  
  “Roll” In Things That Are
  
  Yet To Follow In Life Itself.
  
  For What Is “Yet” To Follow
  
  Generally “Does”.  Which
  
  Will Soon Become A Reality.
  
  And The “Genie Says Your
  
  Wish Is My Command”
  
  Even Within The SECRET:
  
  Of This Universe According
  
  To Rhonda Byrne.
  
  While Putting In My
  
  Request With The Universe
  
  For: A Nightcrew. That Is
  
  Like Working In An “Old
  
  Production Plant”.  Without
  
  Very Many Crew.  And The
  
  Crew Being Shared With
  
  West College Avenue
  
  Safeway.  One Day Being
  
  A Nightcrew Manager
  
  Sharing Crews From Other
  
  Stores.
  
  While The Nightcrew Mgr
  
  And His Crew Ups and
  
  Quits.  According To My
  
  Senses.
  "
293601,"
   TRUE COLORS: Is The 
Many “GREAT” Truths 
Behind Things.
  ","
  It Is The Many Possibilities
  
  That Brings So Many
  
  People and Folks Together.
  
  Even Within Many Special
  
  Meanings That Holds True
  
  Within “Human Spirit”
  
  Which Can Be Really
  
  Powerful.
  
  And The True “Power” Is
  
  Within A “Prosperous”,
  
  “Productive” Future and
  
  Horizon.
  
  It Is With “Clarity” That Is
  
  Always Going To Shine
  
  Throughout These Many
  
  Times Etc.
  
  As Based On The
  
  “Good Witch” TV-Series
  
  Involving People Doing
  
  Things For Other’s.
  "
293602,"
   Who had the biggest influence on you as a kid?
  ","
  My Dad: Most Of All.
  "
293603,"
   Who is more strict, your mom or your dad?
  ","
  My Mom: Was More Strict
  
  Than My Dad Was. And
  
  Occasionally My Mom
  
  Did A Whole Lot Of Great
  
  Things But She Was Really
  
  Busy Working In An Office
  
  At A Food Bank.  This Was
  
  In The 1970’s and 1980’s.
  
  I Was Born In 1969.
  
  They Were Both Great and
  
  Exceptional Parents. I Am
  
  Beyond Grateful.  Out Of
  
  The 4-Kids Myself and My
  
  Sister Achieved The Most.
  "
293604,"
   TECHNOLOGY and COMPUTERS: Have Made Our Lives A Whole Lot Simpler and Better.
  ","
  1. On Line Banking and Credit Union Services.
  
  2. On Line Purchasing.
  
  3. On Line Music: iTunes,Google Play and Many Others.
  
  4. Streaming Services.
  
  5. Cable,Internet,WiFi,Phone and Cellphone Service.
  
  6. Planning and Scheduling.
  
  7. The Internet: Emails and Gmails. Which Saves On Stamps.
  "
293605,"
   The Writing Of Music:
  ","
  Was A Time Consuming Process: Even In The 1950's,1960's,1970's and 1980's.  Due To The Fact
  
  That Was Allot of Quality Control of What Was Being
  
  Released and Made.  When Involving The Masses and
  
  Culture.
  
  With Technology Many Of This Quality Control Was Not
  
  Excersized or Enforced Concerning Music or Written Material
  
  Being Sold To The Masses or General Public These Days.
  
  Concerning: My Take On This Subject.
  "
293606,"
   MUSIC:
  ","
  Inspires So Many Within The Future and Many
  
  Horizons To Follow.  As The Histories of Our Lives Which
  
  We Are Destined To Live Throughout This Existence With
  
  So Much Spirit and Things That Would Be Carried In Our
  
  Many Endeavers,Horizons and Futures To Follow.
  "
293607,"
   The BIG 610 KFRC AM: On My Internet.
  ","
  Classic Rock and Roll of The ""Bay Area and South Bay"".
  
  1950's,1960's,1970's,1980's and Etc.
  
  Celebrating: My Lifetime This Evening In ""2017"".
  "
293608,"
   Absence: Is Within 
Plenty of Possibilities 
And Potentials That 
We Don’t Realize Nor 
Understand.
  ","
  In My Many Senses Involving Reality.  Nothing
  
  Stays Hidden For Very Long
  
  Involving Many Horizons Or
  
  The Future.
  
  Competition: Suppresses
  
  The Many Facts and Truths
  
  Behind Success and Possibilities Behind Many
  
  Factors Involved.
  
  This Is More True Than
  
  False In Any Career Or
  
  Job/Work.
  
  Not Everyone
  
  Is Clear On Those Environments That Are
  
  Losing People and Workers
  
  Left and Right.
  
  Because: If Transferring
  
  There Maybe Really Not
  
  So Wonderful It Would Be
  
  As Clear and Cut As
  
  Going Into The Worst
  
  Nightcrew.
  
  As With Every Part Of That
  
  Crew Upping and Quitting
  
  Within Due Time.  It Is A
  
  Very Undesirable Environment That Cannot
  
  Be Forever Suppressed
  
  Or Hidden As A Truth Of
  
  A Matter.
  
  Which In A Sense That’s
  
  What I See In The Marlow
  
  Road Safeway Store 956-1.
  
  I Sense Many Of Their
  
  Nightcrew. Quitting Before
  
  This Year Is Out.  And Things Don’t Look Very
  
  Good For Their Nightcrew.
  "
293609,"
   Would anyone be willing to give me a loan?
  ","
  Try Some Credit Union’s.
  
  And Stay From Banks
  
  That Are Apart Of The
  
  Savings and Loan Scandals
  
  In The Past.
  
  Do Some Shopping Around
  
  For The Best Investment
  
  Counselor or Loan Counselor.
  "
293610,"
   ASK.FM: Answer Net 
Is In Concert With Many 
Social Media Sites 
Including: Google+ 
CRIS BROWN (mrcrystal1417@gmail.com)
  ","
  This Site Is My Take On
  
  Many Subjects Involving
  
  Technology,Life,Reality,
  
  Issues,Problems,Process
  
  And Death.
  "
293611,"
   98.6: The Subjects Of 
So Many Lessons 
Concerning Life Itself.
  ","
  1. Everything and Everyone
  
  Changes.  Which Is Rough
  
  Or Hard To Process.
  
  2. Cultural Codes: Are Not
  
  Always Carved In Stone Or
  
  Written Down Anywhere.
  
  3. Reality Is Not Always
  
  Right or Perfect In Any
  
  Way.  And What Is Expected
  
  May Not Be Right In Front
  
  Of You or On Any Application Process Etc.
  
  4. People: Build Up Those
  
  Hopes In Their Pasts Which
  
  Is Why Things Are The Way
  
  They Are For Them.
  
  That
  
  Dates Back Their Pasts and
  
  Parents/Upbringing. Which
  
  Is Not Always The Best
  
  Thing For Everyone Else.
  "
293612,"
   5D: Concerning Reality 
And Many Answers To 
Life Itself In General.
  ","
  Q&A:
  
  1. Not Everyone Really
  
  Knows The Who,What,
  
  Where Or When Involving
  
  Many Things In Life.
  
  2. The Obvious Is Even
  
  Hidden or Suppressed
  
  Concerning Reality: Which
  
  Is Why So Many Have
  
  Troubles and Issues.
  
  3. Knowing or Learning
  
  Anything For Some Folks
  
  Has Been That Challenge.
  
  4. Not Having: Things
  
  Written Down or Mastered
  
  As A Plan-Of-Action. To
  
  Solve A Problem or Issue.
  "
293613,"
   LEARNING:
  ","
  Is Done The ""Old Fashioned Way"" Tried And True.
  
  With Strong Paperwork/Documentation With A Whole
  
  Lot of Practice.
  
  Computers and Technology: Takes Learning and Training To
  
  Beat Out Fruadsters and Thieves.  Because: They Cannot Steal What Is Written Down Somewhere Paper.  Plus: A Thief or A Fraudster Cannot Steal What They Unable to See.
  
  (Mostly My Lessons Originals And Are Not Written Just On-Line).
  "
293614,"
   A Mispronounced
Word or Term:
  ","
  May Lead To Something or
  
  Other.  Which May Not Be
  
  All That Wonderful.  It Can
  
  Turn Out To Be Really More
  
  Complicated and Complex
  
  As A Reality.
  
  And Realizing: That What
  
  We Were Educated On Was
  
  To Avoid A Sustained Conflict Through Competition or What Not.
  
  That Sustained Conflict:
  
  Would Be Transferring To
  
  A Store or Place of Employment That No One
  
  Really Wants To Even Work
  
  There Or Set Foot In The
  
  Building.
  
  Let Alone Allow Someone
  
  Else To Endure The Horrible/Terrible That They
  
  Have Been Subjected To
  
  By Their Former Boss or
  
  Superiors Possibly.
  
  Either Way It Could Be
  
  Anything.  Possibly Trying
  
  To Drive Everyone Else
  
  Away From That Dream or
  
  Reality.  Can Also Lead to
  
  Many Problems For That
  
  Person Doing This.
  
  It Can Lead To Someone or
  
  Another Employer Coming
  
  Along.  And Buying You
  
  Out Instead After Hearing
  
  Your Skills and Experince
  
  Would Better Further Serve Their Companies Etc.
  
  And Jealousy: Is The Avoidance of So Many Things.  Which May Lead
  
  To Some Other Company
  
  Or Entity That's Far Bigger/
  
  Larger Than What You Have
  
  Now That Can Come Along
  
  And Change Everything
  
  Throughout.
  "
293615,"
   There Are Many Unknowns: That Cannot Be Explained
In Human Existence.
  ","
  Through This Understanding: Which Is
  
  Why People Act As If They
  
  Know Everything and Carry
  
  Really ""SMART REMARKS"".
  
  It Is My Take: That People
  
  Are Not Able To Process
  
  Really Complex Changes
  
  Within An Everchanging
  
  Reality.
  
  So Notions and Prejudices:
  
  Become Their Teachers.
  
  Which Is Based On Lies and
  
  Deception of The Facts
  
  Involving Life Itself.  And
  
  What Life/Reality Truly Is.
  "
293616,"
   So Many Things Defy 
Explanation:
  ","
  Especially These Days
  
  When Involving Plenty
  
  Of Lifes Many Lessons.
  
  People: These Days Through Stupidity or
  
  Idiocy Forget Plenty of
  
  Things.
  "
293617,"
   Q&A: To Why People 
Would Prefer To Cut 
Corners?
  ","
  The Many Reasons: Are To
  
  Save Money or Profit.  But
  
  At The Further Expense
  
  Of Someone Else Who Has
  
  To Pay or Flip The Bill.
  
  Or To Possibly: Go Into An
  
  Area That Is Really Violent
  
  And Or Agressive To Get
  
  Your Message Across.
  "
293618,"
   in your opinion, what should a man be like?
  ","
  Being Gay Male Myself:
  
  A Young Gay White Male
  
  That Is Smart and
  
  Intelligent. Computer/
  
  Technology Saavy and Skilled.
  "
293619,"
   I love apples - what do you love?
  ","
  Pineapples.
  "
293620,"
   Would you rather live your entire life in a virtual reality where all your wishes are granted or in the real world?
  ","
  YES: If It Involves Myself
  
  Being Successful.  While
  
  Creating A Strong Prosperous Future With
  
  Prosperity Throughout.
  
  Building: What I Would Feel
  
  A Productive Career and
  
  Experience That Would Be
  
  A Strong Benifit For The
  
  Person That I Am In Every
  
  Word As Noted.
  
  And Even In This Reality
  
  To Make Those Skills and
  
  Experience Really Strong
  
  Through References Within
  
  My Career Base and Foundation That Will Open
  
  Up Many Possibilities in The Future.
  "
293621,"
   Do you want to get the Apple Watch?
  ","
  Not Particularly At This
  
  Time.   Because: I Am
  
  Really Busy Getting Things
  
  Together Concerning Much
  
  Of My Future and Horizons.
  
  As Well As Building My Many Skills and Experince:
  
  Involving Computers/
  
  Technology.  Having Much
  
  Of My Office Skills/Experience In Check.
  "
293622,"
   APPLE iOS Advice: 
1. If Your Device Freezes Up Take It 
Into Your Apple Store. 
2. Re-Set: Your Device 
Settings for Your WiFi 
To Work Or Operate 
Properly.
  ","
  iPod Touches,iPhones and
  
  Apple Devices Operate
  
  With An iOS Software
  
  That Is Apart of Apple
  
  Computer/Technology.
  "
293623,"
   If a halo deck, like the one in Star Trek, was real, and a significant other went into it and had a fling with a holographic person, would you consider it cheating?
  ","
  NO!
  "
293624,"
   What's your favorite place to think? PAP.
  ","
  Petaluma, California
  "
293625,"
   Too Much Was Known 
About My Mom's 
Reservations About 
Her Younger Son 
Getting A Computer 
Back Then:
  ","
  When My Late Sister
  
  Bought A Computer.
  
  My Brother In-Law
  
  Who Had Acted On The
  
  Behalf of My Mom: Was
  
  Really Furious With My
  
  Sister Buying A Computer
  
  For Her Younger Brother.
  
  Then After Her Death:
  
  Her Husband Was Taking
  
  Out His Lousy Frustration
  
  Out On Me According To
  
  This Account of These
  
  Events That Took Place
  
  In 2010.
  
  But Whose Behalf Was He
  
  Operating On: My Mom's
  
  Or My Sister's.  I Knew From The Arguments That
  
  My Sister's Husband Was
  
  Neither In The Best Interents of Anyone But
  
  Himself.
  "
293626,"
   COMPUTER INFO.
  ","
  Computer Programming and It's Key Functions.
  "
293627,"
   The 1990’s:
  ","
  Was Apart Of Our Many
  
  Young Lives. The Internet
  
  And Computers In Our
  
  Homes.
  
  And A Parents Fears: Being
  
  That Some Internet Predators Are Roaming
  
  Around On The Internet.
  
  Oh Boy!
  
  Their Son Buying A
  
  Computer Back Then
  
  Would Be Their Worst
  
  Nightmare Most of All.
  
  Even Though A Sisters
  
  Husband Who Had Picked
  
  Up A Whole Bunch Of
  
  Talk From A Mom Who
  
  Was Not Too Keen On
  
  Technology.  And In
  
  2009: The Brother In-Law
  
  Got Really Upset With A
  
  Sister For Buying Her Younger Brother A Computer.
  
  The Old Story Goes That
  
  The Sisters Husband Was
  
  Listening His Mother In-Laws Wishes Before Her
  
  Death in 2001.
  
  It Was Not Just The Money
  
  That Was Spent There Either Concerning The
  
  Computer or Technology.
  
  But A Worry Of That Her Younger Brother Moving
  
  Into Some Housing Complex During The Time
  
  Of His Sisters Death.
  "
293628,"
   2000’s:
  ","
  Is The Tech and Technology
  
  Age. With Social Media,
  
  Computers and iPod Touches/iPhones Etc.
  
  Learning: About The
  
  Technology Age. Is Not
  
  What On-Line Predators/
  
  Fraudsters and Have
  
  Learned.  Except: For
  
  Nosing Around In Things
  
  That Are Clearly Non-Of
  
  Their Business.
  
  Possibly: Dating Further
  
  Back To A Life Without
  
  Any Structure or Framework Of Any Sort.
  "
293629,"
   The 1970’s:
  ","
  Was A Very Strange Time
  
  That Brought Us Together
  
  In So Many Ways.
  
  This Was Before Our
  
  Tech Age.  And Computer
  
  Programming.  Even Back
  
  Then We Were Still Not
  
  Ready For Technology.
  
  Even Today: We Are Still
  
  Not All Ready For Technology.  This Is Why
  
  There Are Fraudsters and
  
  Scam Artists Always
  
  Looking To Make A Fast
  
  Buck.  Than To Step Back
  
  And Learn The Tried and
  
  True Way Before Computers and Technology
  
  As That Form Of Learning/
  
  Training Most of All.
  "
293630,"
   The 1960's:
  ","
  Brought So Many
  
  Possibilities For So Many
  
  Of Us.  So Many Based On
  
  Greed, Stinginess, Thoughtlessness and Beliefs of Corruption have
  
  Complicated So Many of
  
  Our Dreams.
  
  People: Worry About What
  
  You Can Obtain.  And Not
  
  What You Can Achieve or
  
  Master As Experience.
  "
293631,"
   Q&A: It Is Easier To Say.
  ","
  Even: When Involving
  
  Many Answers Behind
  
  The Intentions Concerning
  
  Peoples Real Motives.
  
  Plus: It Takes A Real
  
  Understanding Of The
  
  Who,What,Where and
  
  When of Many Things.
  "
293632,"
   Annie's Second Hand: 
Was A One Way Row 
Of Goodwill Industries 
In 1978 and 1979.  My 
Dad: Picked Up Small 
Appliances and Stuff 
From There.
  ","
  This Is Where I Had Learned So Many Things
  
  Through Fixing Up and
  
  Restoring ""Old Appliances"".
  
  Which Inspired Myself To
  
  Be Successful In My Many
  
  Skills and Experince These
  
  Days.
  "
293633,"
   SARA: By Fleetwood Mac.  Cris's Memories 
Of: Memorial Hospital 
In 1978 and Continuing 
Onto 1979.
  ","
  At That Time I Needed A
  
  Simple Secret Operation.
  
  And I Was Off From
  
  School.
  "
293634,"
   Favorite summer memory?
  ","
  1982 and 1983: The
  
  Vacation To Baltimore,
  
  Maryland. To Visit My
  
  Late Sister At The
  
  Fort Meade Army Base.
  "
293635,"
   what ur favorite weather? season? do u like rain?
  ","
  That Depends On
  
  Everything.  Hopefully
  
  I Am Put Into Nightcrew,
  
  Stocking and Facing
  
  Shelves.
  "
293636,"
   Do you believe that dreams can sometimes predict the future?
  ","
  DREAMS: Sure Do Predict
  
  Much Of What The Future
  
  and Destinies Can Be.
  "
293637,"
   How much time do you spend on your telephone daily?
  ","
  Not Very Often: Maybe A
  
  Few Text Messages.  But
  
  Very Rare Do I Use The
  
  Phone.
  "
293638,"
   How Much Time Do 
You Spend On Your 
Technology or Device?
  ","
  Quite A Bit: To Create Many  Answers To Lifes Many
  
  Questions.
  "
293639,"
   How What Is Taught: 
Carries Plenty Of 
Possibilities Forthwith 
And Throughout Your 
Career and Future.
  ","
  Schools and Education:
  
  Let Alone The ""School or
  
  Education"" Teaches and
  
  Trains You For The Future
  
  And Broadened Horizons
  
  Being Made.
  
  The Proper: Influences and
  
  Atmosphere/Enviornment
  
  Is Key Concerning Anything
  
  That Is Encouraged As
  
  Promising or Productive
  
  In Every Word and Term
  
  As Noted in This Understanding.
  "
293640,"
   How People Conduct 
Themselves 
Determines So Much: 
And Their Behaviors That Don't Paint A Really Promising Picture of Anything or
Anyone.
  ","
  And In This Answer: Behind
  
  People's Behaviors Is What
  
  Can Also Be Deemed As
  
  Really Offensive.  If They
  
  Have Made Their ""Realities""
  
  Questionable.  Either By:
  
  Means of Some Idea Involving Profit Gain or
  
  Greed As A Determining
  
  Factor.  Which Is Probably
  
  What Has Been The Deep
  
  Rooted “Factors” Behind
  
  Many “Behaviors” At Times.
  "
293641,"
   PATELCO: Credit Union. 
Has Helped So Many 
Folks In 2017.  And During The TUBB/Santa Rosa Fires.  They 
Have Done Such An Exceptional/Exemplary 
Job and Effort.
  ","
  This Is A Really BIG Letter
  
  And One Really BIG Thank You Throughout This County and Many Other
  
  Counties.
  
  Through Any Disaster: It
  
  Takes People Working
  
  Together To Build A Prosperous Future/Horizon/
  
  Destiny.
  "
293642,"
   Never Assume Anyone 
Or Anything:
  ","
  Because So Many Things
  
  Can Happen.  And Life Goes By So Fast.
  
  But We Take For Granted
  
  Plenty Of Unknowns
  
  Concerning Our Vary
  
  Realities.  It Is A Really
  
  Clear Understanding of
  
  Our Learning and Structure.
  "
293643,"
   Starbucks: With Music 
From The 1980's.
  ","
  Supertramp and Many
  
  Great Inspired Music.
  
  Is A Great Future and
  
  A Wonderful Setting/
  
  Enviornment.
  "
293644,"
   Are you a money-saver or a money-waster?
  ","
  Thieves Are Money Wasters. Wasting Everyone
  
  Else's Hard Earned Money.
  
  On Their Much Failed Schemes of Stealing Things
  
  And Trying To Put The Stolen Product or Merchandise On-Line.
  
  And A ""Sucker Is Born Every Moment"".  As What
  
  Captain Jean-Luc Picard
  
  Had Mentioned.   Most
  
  Stuff Is Really Hard To
  
  Believe Nor Comprend
  
  Let Alone Process.
  
  A Con-Artist,Swindler,Thief
  
  And Fraudster/Snake Oil
  
  Salesman: Are Based On
  
  So Much Deception That
  
  What They Do Winds Up
  
  Somewhere On Social
  
  Media and The Media.
  
  Their Advice Is Just As
  
  Terrible As What They Are
  
  Trying To Sell.  Based On
  
  Ripping Off Everyone.
  "
