,Question,Answer
149866,"
   How do you feel about Brexit?
  ","
  I feel terrible for my friends who will be affected negatively because of shitty conservative values. It's like the US voting Trump.
  "
149867,"
   Oh god the Nextdoor app is ridiculous! If you read mine you’d think I lived in a gang infested war zone! The people on there are suspicious of any teens who walk around and god forbid they be black or Hispanic!
  ","
  same plus they're like all super hungry to kill the neighborhood raccoons and possums and they can't tolerate poor people at all
  "
149868,"
   Do you know more assholes or cool people? Not saying just friends  I mean the people you interact with daily.
  ","
  I feel like I like most of the people I interact with. There's like, one grumpy cashier at my grocery and one nurse I don't love but that's it everyone else seems fine.
  
  going on nextdoor dot com changes my mind though half my neighbors there are boomer nightmares
  "
149869,"
   what’s the worst tasting soda?
  ","
  diet pepsi
  "
149870,"
   do parakeets form pecking orders?
  ","
  every time someone asks me about pecking orders I think about that one thanksgiving episode of bob's burgers where Linda pecked her way to the top of the turkey pecking order
  
  but no I don't think so
  
  I've never seen Bubo peck anything not me not a toy she'll bite but pecking's not really a thing her beak even does
  "
149871,"
   How do you  deal with unwanted advice?
  ","
  mockery or disdain in some cases lol
  
  but mostly just ignore and roll my eyes about it
  "
149872,"
   Haha that's cute :). I said hello to one last weekend XD
  ","
  job well done then I'm sure they appreciated it
  "
149873,"
   If you could invent your own public holiday, what would you make it? :)
  ","
  say hello to a parakeet day
  
  everyone has to find a parakeet and give it a treat and be nice to it
  "
149874,"
   Do you like bunnies?
  ","
  of course
  "
149875,"
   You still awake?
  ","
  I was not
  "
149876,"
   Is coffee overrated? Do you drink much yourself? Is it even Columbia's best export? 🤔☕💁‍♂️
  ","
  I love and depend on coffee it's not overrated to me
  "
149877,"
   🧥 When I was about 8 years old, I convinced another kid that my Kagoul jacket had a control panel inside it that could adjust the temperature. Many years later he bumped into me and asked me if I still had that coat! What’s the daftest thing you’ve ever convinced someone of?
  ","
  I convinced this one kid that once every 10k years there was a moment of anti gravity and that it had just happened but we were all asleep and missed it.
  "
149878,"
   Did you ever use Print Shop on the Apple IIe?
  ","
  nope
  "
149879,"
   ~EXTREMITIES~    If you could only choose ONE of the  following accessories to protect your extremities in cold Wintry weather,  which would you pick? 
🧢Hat ...   🧣Scarf ...    
🧤Gloves ...    🧦Extra layer of socks/tights  ?
  ","
  scarf most likely
  "
149880,"
   what are your plans for this weekend?
  ","
  my partner works weekends so it's just regular days for me. I want to clean the sheets on the guest bed and do some laundry and wash my hair
  "
149881,"
   what did/are you going to have for lunch? i need some ideas. 😂
  ","
  microwave chicken sandwich
  "
149882,"
   what was the last thing to scare you?
  ","
  I was scared I was going to lose my cat, and then he did pass away after all. So my fear was well founded.
  "
149883,"
   have you ever filed a complaint against a coworker?
  ","
  nah
  "
149884,"
   what’s a song you’re currently obsessed with? i love finding new music. 🎶
  ","
  I'll behave by Von Sell
  "
149885,"
   what brand of water is the best, in your opinion?
  ","
  I just like the filtered water from my fridge door the best
  "
149886,"
   what’s your biggest screw up in the kitchen?
  ","
  there was some meal I was making when we first got married that ended up being more than I could handle and I had a small kitchen fire and ruined everything
  "
149887,"
   what’s your favorite color to wear?
  ","
  I love lots of colors and I wear bright loud colorful things but I guess my favorites are orange and green
  "
149888,"
   How do you see who is following you on this app?
  ","
  you don't
  "
149889,"
   Wow good
What is the time right now?
  ","
  7:31 pm
  "
149890,"
   Where are you from?
  ","
  I live in Washington state. I'm from Virginia.
  "
149891,"
   Does Bubo like the song ""Decca"" by Franco et Sam Mangwana?
  ","
  I've never heard of it and I'd play it now but she's sleeping it's night time
  "
149892,"
   Same here. This year my mom and I are going to spend Christmas with our neighbor.
  ","
  that will be nice.
  "
149893,"
   Do you have any plans for Christmas?
  ","
  not really. We'll probably go out for brunch. It's just me and my partner so we don't really do a whole lot for the holidays
  "
149894,"
   Which dog breed do you resemble the most by appearance/character?
  ","
  I dunno something big and wooly I guess like a saint bernard
  
  today's makeup-
  "
149895,"
   i think i’m going to start sending spam out again. let me know if you don’t want to receive it so i can make sure to exclude you. ‼️
  ","
  bring it I love questions
  "
149896,"
   What are you thankful for today?
  ","
  my root canal is finished! I'm in massive pain but it'll pass. I'm especially thankful for warm cozy hoodies lately and my partner who bought me key lime pie for later
  "
149897,"
   What's your favorite social media site or app
  ","
  this or instagram or facebook they're the three I'm on most
  "
149898,"
   what’s your top ramen flavor of choice
  ","
  shrimp
  "
149899,"
   what are you allergic to? (if anything)
  ","
  penicillin, mango, kiwi, sodium laurel sulfate or really any sulfates/palm oil derivatives
  "
149900,"
   do you know what a “prison burrito” is?
  ","
  have no clue
  "
149901,"
   which are you more drawn to: the moon or the sun?
  ","
  the sun. I love it's warmth. I love it's brightness.
  "
149902,"
   are chocolate chip cookies and m&m cookies basically the same thing or are they inherently different?
  ","
  there's a difference for sure. The chocolate is more contained and doesn't mix with the cookie batter in an m and m cookie
  "
149903,"
   what do you think of astrology
  ","
  I grew up with it and have two astrological tattoos but nowadays I don't believe in or care about it
  "
149904,"
   What’s the most you’ll spend on yourself?
  ","
  I mean a lot I guess. I just spent almost $200 to save a tooth and I gotta pay another $500 for a permanent crown in two weeks
  "
149905,"
   What do you think about Chick-fil-a?
  ","
  I think they're anti LGBTQIA+ and popeye's has a better sandwich
  "
149906,"
   some topic ideas:
  ","
  art makeup weed the united states travel sasquatch mental health knitting crafts my life music Bubo
  "
149907,"
   What did you eat for dinner?
  ","
  we grilled burgers at home with havarti cheese and brioche buns. and tater tots on the side.
  "
149908,"
   Does your dentist have a nice office?
  ","
  it's not super fancy, it might have been considered very nice in the 90s. There are transitional style pieces in the waiting room and the dentist rooms have walls of photographic wallpaper from places in the pacific nw like one is of mt hood and one is a field of daffodils and one is a forest stream etc
  "
149909,"
   What does the root canal cost?
  ","
  I have insurance that covers some so my out of pocket cost for the procedure itself tomorrow will be about $157 and the cost for the crown next month will be around $500
  "
149910,"
   Why root canal?
  ","
  because I have a tooth that has too many fillings in it now and the filling material from my last cavity is now touching the nerve of the tooth
  "
149911,"
   .
  ","
  send questions tonight! I've got a root canal in the morning I'm trying to take my mind off of!
  "
149912,"
   What do you want for Christmas?
  ","
  a hoodie from my redbubble shop with my drawing of sasquatch on it
  "
149913,"
   Do you know anyone who has such a good memory that it scares you?
  ","
  no? My memory is amazing considering how much I've got going against that mentally
  "
149914,"
   Oh wait, you are 39....So you probably know more people who have lost parents then
  ","
  yup
  "
149915,"
   Dog's or cats
  ","
  all of em
  "
149916,"
   Do you know anyone your age who has already lost a parent?
  ","
  my partner lost his father last year, and one of my friends just lost her dad recently too. So yes.
  "
149917,"
   What is your favorite drink on cold evenings?
  ","
  hard cider
  
  today's makeup-
  "
149918,"
   Do you still have feelings for your ex/s ?
  ","
  nah not at all
  "
149919,"
   Do you feel you're being the best version of yourself that you can be right now?
  ","
  I'm pretty close! The ""best"" me might be more outgoing but other than that I feel at the top of my personal game
  "
149920,"
   Which part of your morning routine takes the longest?
  ","
  drinking my pot of coffee
  "
149921,"
   Do you like eating fast foods? If so, which fast foods do you like best?
  ","
  mc donalds is my number one comfort food. I in general like fast food burgers a lot but the rest is eh.
  "
149922,"
   Do you like to add your partner on all social media or do you need space? What if your partner doesn’t add you?
  ","
  we're mutuals on the few things he uses, but he's not really a social media person. It wouldn't bother me if he didn't follow back.
  "
149923,"
   what are your three favorite kinds of weather
  ","
  sunny and warm, sunny and cool, stormy and warm
  "
149924,"
   What are the easiest ways for a guy to be perceived as a creep by a girl?
  ","
  -talk about sex unprovoked
  
  -give unwanted attention to someone who isn't interested
  
  -assume any woman owes you anything- their time, their words, their kindness
  "
149925,"
   do u prefer rainy days or snowy days
  ","
  rainy, which is good since where I live most of my days are rainy days
  "
149926,"
   .
  ","
  got a major toothache and a lil while still to wait until my partner comes home and it's time to fix dinner so send me questions homies
  "
149927,"
   What happens if I fight Larry steve
  ","
  I googled larry steve and a pet pig came up
  
  please don't fight a pet pig
  "
149928,"
   Continue with a rhyme: ""From my window I can see…""
  ","
  a chestnut backed chickadee
  
  today's makeup:
  "
149929,"
   what’s Santa’s favorite kind of cookie?
  ","
  we always made peanut butter from a recipe in the Betty Crocker Junior cookbook
  "
149930,"
   growing up, did you leave cookies out for santa?
  ","
  yes, and milk
  "
149931,"
   what’s the best kind of salad?
  ","
  I like a cobb salad or a wedge salad or like a good egg salad
  "
149932,"
   If you had an unlimited supply of polymer clay, what would be the first few things you'd make?
  ","
  I'm honestly so bad and sculpting like I don't know what I'd make. Maybe some stitch marker beads for knitting, past that I'm not sure.
  "
149933,"
   You must paint a meaningful/political patch for your jacket, what do you decise to paint and why?
  ","
  this drawing is meaningful to me as it combines my favorite animal with my art style and I'm thinking of making it a tattoo but maybe a jacket patch is just as good
  "
149934,"
   What kind of games do you like to play? 🎲🕹🤗
  ","
  party games
  "
149935,"
   Do you think you'd make a good criminal mastermind?
  ","
  no, not at all
  "
149936,"
   Which celebrity to you look up to the most?
  ","
  kyle maclachlan
  "
149937,"
   Have you ever been part of a pub quiz team, or any other quiz team for that matter? If so what type of questions were you the best at answering to win lots of money for your team? 💷🤓🏆
  ","
  never a pub quiz team, but as a kid I was on a local game show that asked quiz questions about a specific set of 56 books and I won - the prize was a scholarship (and a trophy)
  "
149938,"
   Did your parents use to turn up to watch your school plays and cheer you on during sporting events or were they busy people?
  ","
  one or both came to my events and gallery openings in almost all cases
  "
149939,"
   Hey, if you get this...I follow you! Here's a question: What's your favourite activity to do in December?
  ","
  drink coffee in an oversized hoodie
  "
149940,"
   Would you rather only be able to whisper or only be able to shout?
  ","
  waiting for Jon to get home from work but it looks like he might be late so send questions to keep me company in the meantime!
  "
149941,"
   OOTD
  ","
  I was lazy about clothes today. The hoodie says ""bigfoot lives""
  "
149942,"
   I think they’re probably like any other wild animal they’re wary of humans for good reason. Heck you have people trying to hunt them!
  ","
  I hope they stay hidden forever I don't want humans to ruin them
  "
149943,"
   When I was younger the thought of encountering one scared me. Until I saw Harry and the Hendersons so now I imagine that’s what a Sasquatch would be like
  ","
  I read an encounter story once of a woman who lived in the forest and established a friendship with local sasquatch over the span of years where she kept offering gifts and eventually they started taking them and leaving gifts back for her- so that's what I always think of. Timid but friendly neighbors.
  "
149944,"
   So..... you believe in Bigfoot too? I totally think they are real.
  ","
  I don't know if I do or not! But I looooooove that like every culture worldwide has squatch folklore. Plus I live in the PNW where he's kind of a big deal
  "
149945,"
   Fill in the blank.  If you want me to talk for a long time ask me about_________.
  ","
  mental health, art, sasquatch, my bird
  
  but honestly I don't ever talk that long about anything my brain cuts everything up with brevity and clarity in mind and then spits it back out to me to use
  "
149946,"
   What’s the last thing you searched on google?
  ","
  tracking info on some eye shadow I ordered
  "
149947,"
   You have been numbed by the pharmaceutical industry
  ","
  wow you must be a total idiot
  "
149948,"
   Hello Monday! Just your lil reminder that you're a super hero! And you've got this week! :D I hope it brings lovely things :3 ☃️❄
  ","
  thanks back atcha
  "
149949,"
   How was your weekend? What was the most exciting part about it? 🤗
  ","
  it was a weekend. I survived it. the most exciting part was finding new yarn in the bottom of my yarn drawer that's fit for another pair of socks
  "
149950,"
   Do you send naughty pics ?
  ","
  no
  "
149951,"
   Do you indulge in any patterns of self destructive behaviour at all?
  ","
  no
  "
149952,"
   Lord of the rings or the hobbit
  ","
  I don't like either
  "
149953,"
   Have you seen any movies about Korea?
  ","
  not that I remember
  "
149954,"
   Do you think that there is a kind of survival of the fittest playing out in American society?
  ","
  why do you do this? No one wants your text book questions
  "
149955,"
   Is there a social pecking order where you live?
  ","
  no? we're not turkeys lol
  "
149956,"
   If you could dream of something, of your choice. Like lucid dreaming. What would your ideal dream be?
  ","
  I like dreams where I'm doing art so it would be one of those, probably with good times with friends also
  "
149957,"
   If you had the option to adopt a baby fox or a baby koala, which one would you choose and why?
  ","
  oh man probably a koala because they look more huggable
  "
149958,"
   What emotion do you experience the most?
  ","
  contentedness
  "
149959,"
   .
  ","
  hey hey hey it's shitfaced Sunday and I'm ready for your questions
  
  ask me anything! I'll answer what's appropriate- some topics to consider: -my life - mental health- art- makeup - the US/the PNW- sasquatch- weed - birds- food - general questions
  
  here's my makeup of the day-
  "
149960,"
   How to tell my boyfriend that his breath smells?
  ","
  buy him some mentos I guess
  "
149961,"
   How was your weekend?
  ","
  It was hard, honestly. Losing a family member is hard. I had to really press myself to stay busy and productive.
  
  I had a neat one-off dream last night though, instead of my usual dream realm I dreamed I found a cave filled with neon colored outrageously big hats and wigs and I led a group of about 100 people down to them to select wonderful head pieces to wear.
  
  Also I drew a sasquatch
  "
149962,"
   Do you trust your instincts? Have they ever deceived you?
  ","
  yes and not that I can recall
  
  new DP
  "
149963,"
   Where is your favourite place too go on holiday?
  ","
  somewhere new.
  
  Of the places I went this past year, East Jesus California was my favorite here's a pic of the sculpture garden entrance
  "
149964,"
   How do you love yourself what do you do?
  ","
  I don't know, I just do. I learned to find value in me and everything that I am. I learned to be mindful and to treat myself kindly. I grew to accept my body and my mind regardless of perceived flaws. It wasn't overnight it all took time and training.
  "
149965,"
   Cool picture.You are very good
  ","
  thanks
  "
149966,"
   How can someone love themselves?
  ","
  it takes practice and small acts of self kindness and sometimes therapy can help guide you in the right direction
  "
149967,"
   What do you draw
  ","
  all sorts of things animals people pets flowers abstract works here's an orangutan
  "
149968,"
   What is your favorite way to spend some time alone?
  ","
  drawing, knitting, internet, sleeping
  "
149969,"
   Do you have roommates? If so, how's it going?
  ","
  I live with my partner, so I guess. It's going great we've lived with each other for 16+ years
  "
149970,"
   Have you read Generation X by Douglas Coupland? I might buy it for my brother for his 40th birthday. It has got good reviews and seems like something my brother would like but I'm not 100% sure.
  ","
  I haven't had the cognitive health to read a book in literally years. So no, I've not read it. Books are generally good gifts tho
  "
149971,"
   Well is it right that after a break up a person starts dating a mutual friend?
  ","
  it doesn't matter if it's ""right"" or not (and it's perfectly normal to date new people, the time frame really doesn't matter)
  
  Likie, it might feel shitty but you've gotta move on it's not in your best interest to sit around policing someone else's relationships even if you disagree
  "
149972,"
   Wearing anything yellow what is it
  ","
  yellow gold ring and nose ring
  "
149973,"
   Do you believe after a break up, couples can’t be best friends?
  ","
  I'm good friends with many of my exes
  "
149974,"
   So my daughters best friend still believes in Santa and the Elf on the Shelf. She’s 11 and in middle school. How old were you when you learned the truth about Santa? And do you think it’s a little odd her parents still go along with it? You’d think the kids at school would of clued her in by now.
  ","
  I was 6 or 7 and yeah that's a little weird that no one's spoiled it yet
  "
149975,"
   Would you date yourself if you were someone else?
  ","
  maybe
  "
149976,"
   Do you prefer love or wifi?
  ","
  uh
  
  love?
  "
149977,"
   Are you ticklish?
  ","
  no but I'm easily pissed off when people touch me if that counts
  "
149978,"
   If you had an opportunity to change your name, would you use it? If yes, what would be your name?
  ","
  nah my name is fine and there are lots of songs about me
  "
149979,"
   Do you prefer loose fit jeans or skinny jeans?
  ","
  all my jeans are slim fit boot cut and I almost never wear them because jeans suck
  "
149980,"
   a quesadilla or a grilled cheese?
  ","
  grilled cheese
  "
149981,"
   Do you prefer to know a little about lots of things or a lot about just a few things?
  ","
  a lot about a few things I guess
  "
149982,"
   But the definition of religion is a belief in a supernatural God.  Buddhism has no go belief
  ","
  I definitely don't know and don't care about any religion or almost religion check in with google
  "
149983,"
   Why do some cats not want to be touched?
  ","
  I mean the same as anyone I guess, trauma or anxiety or personal preference
  "
149984,"
   Are cats all selfish?
  ","
  no they're all sweet babies
  "
149985,"
   What about litter box training?
  ","
  most cats don't need to be trained, it's natural instinct. You just drop a kitten in their box once and they use it from there on
  "
149986,"
   Do you have one of those laser pointers? Does the cat chase the red dot around? I think that’s hilarious to watch!
  ","
  yess they love that shit. We'll pull it out once in a while and just the jingle of the keychain it's attached to brings them running
  "
149987,"
   Do you see Buddhism as being a religion?
  ","
  I guess, I mean it's definitely classed as a world religion right
  "
149988,"
   What do you feed your cats?
  ","
  solid gold holistic dry food and blue buffalo wet food
  "
149989,"
   What age can cats be trained?
  ","
  see my last answer
  "
149990,"
   How long do cats take to train?
  ","
  not sure they're ever really trained cats 100% do what they want
  "
149991,"
   Pic of your cats!
  ","
  I don't have one of both together so here's just mimi under the tree
  "
149992,"
   Do your cats respond to their names?
  ","
  they do!
  "
149993,"
   How old was your cat?
  ","
  nearly 16
  "
149994,"
   What is your height?
  ","
  5'7""
  "
149995,"
   Ever had a dog?
  ","
  yes I grew up with several dogs
  "
149996,"
   What are your cats' names?
  ","
  Mimi and Rin
  "
149997,"
   Opinion on vegetarians?
  ","
  I have no opinions lol. My best friend is vegan.
  "
149998,"
   What did you have for dinner ? I had an Italian sausage sub.
  ","
  I had pizza and a breadstick woo
  "
149999,"
   Who or what brings out your insecurities?
  ","
  certain family members I guess.
  "
150000,"
   woow amazing, i wish to be able to knit
  ","
  I taught myself using a book from the library called Stitch and Bitch: a Beginner's Guide to Knitting
  "
150001,"
   beautiful colors and style I like It bravoo
  ","
  thanks
  "
150002,"
   Did you make them by yourself?
  ","
  not only did I knit them myself, I wrote the pattern for them myself
  "
150003,"
   .
  ","
  Look I made socks
  
  also, ask me questions
  "
150004,"
   Are there any black people where you live?
  ","
  yes. Not as many as where I grew up in Virginia but there are some.
  "
150005,"
   ~ do you prefer clean, fresh scents or floral scents, in terms of things like hand soap, body wash, shampoo, etc etc.?
  ","
  I like florals and I like spices and I like resins and woods.
  
  My hand soap right now is honeysuckle
  
  my shampoo is rosemary
  
  my bar soap is lavender
  
  when I use the diffuser it's most often lime and frankincense
  "
150006,"
   ~ what is something you do in your down time -- something that takes the edge off, relaxes you, and/or helps you wind down?
  ","
  sit here and answer questions lol
  
  knit
  
  watch Bob's Burgers re run with my partner
  "
150007,"
   ~ when you're feeling ill, do you prefer home remedies or medicine you purchase in stores? what, in your opinion, is the most effective method of treating the common cold?
  ","
  I am on 12 different medications just on a regular day so I don't really add to that if I can help it. For instance I never take pain meds (like I'm waiting for a root canal right now with a throbbing nerve and turned down opoids) and I never really treat a cold. Sometimes I'll buy cough drops if I need them. Hydration and time is how I treat a cold.
  "
150008,"
   ~ when you picture your ideal self, what do you look like? do you look as you currently are now, or are you different entirely? what, if anything, would you change about yourself to fit this ideal image?
  ","
  I guess the same as me but a lil younger and a lil smaller- I liked my body best around 180 lbs.
  "
150009,"
   ~ do you find enjoyment in cleaning, or is it a necessary chore that you do simply because you have to?
  ","
  I don't hate cleaning but right now my place is really dirty because I've been so overwhelmed with it. Sometimes it's just too much keeping up with 4 other beings (5 until recently)
  
  I can find the energy for the necessities like clean dishes and laundry most days at least
  "
150010,"
   What can melt your heart?
  ","
  my animal friends.
  
  As you all know I lost one of my babies recently. I drew him today to process my grief.
  
  Anyway now I'm emotionally drained, send questions to distract please
  "
150011,"
   Do you follow the Miss Universe Competition? If so, who are your favorite contestants this year and why? If not, why so?
  ","
  I have zero interest in pageants
  "
150012,"
   I like your breast. What's wrong??
  ","
  -you're a child
  
  -I'm married
  
  -I don't care
  
  -you are, at this point, sexually harassing me
  
  -fuck off and die
  "
150013,"
   Where do you not mind waiting?
  ","
  I'll wait up to 2 hours for most things that are important and about 45 min for non essential things so that's pretty patient right I don't mind waiting for things but when it gets to be toooo long then I'll just leave.
  "
150014,"
   Are you afraid of people?
  ","
  I have panic disorder and people can be triggering but I'm also super medicated now so not lately
  "
150015,"
   What TV show has gone off the air that you wish would come back?
  ","
  twin peaks
  "
150016,"
   What do you put on your pizza?
  ","
  usually just pepperoni because that's what my partner likes but if I'm getting my own pizza I like olives and artichokes and spinach and anchovies and mushrooms
  "
150017,"
   Where do you shop the most?
  ","
  albertson's grocery store
  
  amazon
  "
150018,"
   Halfway through the weekend! I hope you're having a good one! :3 Little reminder that you are an amazing person! No matter what is happening in your life, don't forget that! 💕🎄
  ","
  thanks <3
  "
150019,"
   Have you ever done a Halloween makeup? Did you do it yourself and what did you do?
  ","
  yes throughout my childhood and then a couple of times as an adult. the most recent was a a parakeet so I had green and yellow makeup and black spots on my cheeks
  "
150020,"
   Six flags or Disneyland
  ","
  never been to either
  "
150021,"
   Chicago or Seattle?
  ","
  Seattle for sure
  "
150022,"
   What should I get my wife for Christmas? if I was your husband what would you want for Christmas? I was thinking maybe a dustpan. Cause I got her a broom for her birthday.
  ","
  I have no idea sorry I'm shit with gifts
  "
150023,"
   I'm in love with your big breast 😍❤️❤️❤️❤️❤️❤️
  ","
  you don't have a chance in hell with me so I don't know why you're bothering. I think you're a disgusting creep and I wish you ill.
  "
150024,"
   Why should thirteen year olds know nothing about s.ex?
  ","
  because they shouldn't be having it until they are adults.
  
  because this isn't the place to learn
  
  because it's not my responsibility to teach
  
  because it's completely against the rules of this site like read the fucking tos
  
  Sorry I'm not going to discuss sex with children that's completely and totally fucked up and gross and these old men on this site flirting with teenagers? I'm watching your asses too.
  "
150025,"
   Did the club pay you any ""wage"" or were you tipped?
  ","
  Just tips
  "
150026,"
   Did you ""dance"" for any young men?
  ","
  young military men often. it was a town with a lot of Navy bases.
  "
150027,"
   Do you have to pay to work at a strip club?
  ","
  I didn't some you do it depends on how the club is operated
  "
150028,"
   Did you strip for any young men?
  ","
  I didn't really ""strip"" that's sort of an outdated concept.
  
  I pole danced in lingerie.
  "
150029,"
   What is the typical age of men in strip clubs?
  ","
  it varies wildly
  "
150030,"
   Why would they pay for a strip club though rather than meeting people in real life?
  ","
  Don't ask me I don't go to strip clubs to talk to people. Or for any reason. My experience is limited to a 6 month span twenty years ago almost
  "
150031,"
   What is the point of going to strip clubs?
  ","
  for most dudes I've seen, loneliness. They just want a woman to talk to them and it's easy to do that when you're paying for it
  "
150032,"
   How were the clients at strip clubs?
  ","
  old dudes and military men. chatty. creepy. mostly respectful though.
  "
150033,"
   What does stripping pay?
  ","
  in 2002 it paid about $200 a night
  "
150034,"
   The stripper pole is your income ?
  ","
  is this supposed to be mean spirited? I did work as a dancer when I was young and I'm not ashamed of that
  
  my income is art sales. I'm a professional artist.
  "
150035,"
   Where your from?
  ","
  I live in washington state
  "
150036,"
   Whole Foods or Publix?
  ","
  I don't know that I've been to either
  "
150037,"
   If someone talks with you about sëx you get angry....
  ","
  there are THIRTEEN YEAR OLDS on this site and I'm not a pedo so...
  "
150038,"
   Rather die young and rich or old and poor?
  ","
  old
  "
150039,"
   Why do you hate sëx?
  ","
  lol what
  "
150040,"
   did your parents show affection growing up?
  ","
  no they divorced when I was 3
  "
150041,"
   WOuld you rather hang out with Pablo Escobar or Tupac Shakur?
  ","
  Tupac
  "
150042,"
   What do you think about a guy who breaks up with his girlfriend by texting his girlfriend's brother that he is breaking up with her?
  ","
  pretty fucked up
  "
150043,"
   What’s your opinion on parents showing affection in front of the kids, when is it appropriate and when it isn’t?
  ","
  it's normal to show affection in front of your kids or not. Not overtly sexual/overly passionate maybe but a kiss and a hug is healthy and good.
  "
150044,"
   Do you like motorcycle? Cause i ride a hog 😗
  ","
  no I hate them
  "
150045,"
   I know, I’m just asking what song would you recommend me listening too.?
  ","
  I'll Behave by Von Sell
  "
150046,"
   Good morning and have a nice day🙌
  ","
  thanks
  "
150047,"
   What song would you recommend me listening to?
  ","
  I dunno this isn't really my genre. This is what I listen to
  "
150048,"
   What is the goodthings that you have done for today?
  ","
  I just woke up
  "
150049,"
   What’s your favorite Gucci Mane song?
  ","
  the only one I know is the one he does with Lizzo
  "
150050,"
   R&B or Country?
  ","
  R and B
  "
150051,"
   Do you possess any unusual or unique currency? Like I have a note from Iraq when Saddam Hussein was president and I have some 2 dollar bills from the US and coins from China etc..
  ","
  I do not
  "
150052,"
   do you curse in front of your parents? (if so, at what age was it pretty much okay for you to curse in front of them?)
  ","
  yeah since like middle school. I have a bad habit of cussing.
  "
150053,"
   what term do you use the most for saying bad words? (swearing? cussing? cursing? something else?)
  ","
  cuss
  "
150054,"
   How many cats do you have?
  ","
  2
  "
150055,"
   How would you illustrate your image in a photo so you don't forget?
  ","
  I have no idea what this means
  "
150056,"
   Are you getting a new cat?
  ","
  not anytime soon how rude to ask like less than 24 hours after my cat passed lulz who taught you manners
  "
150057,"
   Would you ever get a dog?
  ","
  maybe one day
  "
150058,"
   How many boyfriends have you had in your life?
  ","
  good lord who knows. lots. I'm not counting boyfriends right now.
  "
150059,"
   No questions just wanted to send condolences and best wishes to you after the passing of Kyo.
  ","
  thank you. It was sudden in a way but also he was very old so in a way I was expecting this to happen soon. He was a very good boy.
  "
150060,"
   .
  ","
  I'm up late waiting on reports about my cat from the emergency vet keep me company with questions
  "
150061,"
   Do your vets also charge an hourly rate for service?  If so, how much is it?
  ","
  as far as I know they do not
  "
150062,"
   How long do you usually stay at one job?
  ","
  I've stayed with jobs between days to years. Now I'm medically unable to work.
  "
150063,"
   Are vets more expensive than medical doctors where you are?
  ","
  so much more expensive. it's rare to have pet insurance, I sure don't have it. It's $125 just to see a emergency vet, not counting any treatments or tests they do
  "
150064,"
   What did you need the vet for?
  ","
  my cat Kyo is very ill but when we took him to the doc this morning his vital signs were good so they wanted us to wait 6 hours in triage. We made it 3 hours and then came home. My husband just left to take him back and try again to see a doctor.
  "
150065,"
   Do you get frustrated easy in public places?
  ","
  not easily but I can get frustrated. Like today when I was asked to wait essentially 6 hours for emergency vet care
  "
150066,"
   Does your kicking and noise making relate directly to the actual dream that you may be having? Like, are you dreaming of running or shouting out in your dreams?
  ","
  yes like I wake myself up sometimes especially shouting where I""m dreaming of being in a heated argument and wake myself up with a yell
  "
150067,"
   Aren't you assuming that your kicking and noise making is related to the actual dream you're having at the time?
  ","
  I don't see why I would be kicking an making noise otherwise if I definitely do those things when I do know for a fact I'm dreaming
  "
150068,"
   So your partner tells you that you're kicking and making noise?
  ","
  yes
  "
150069,"
   Sure but if you're sleeping and dreaming then how can you also be aware that your feet are kicking or that your mumbling or making noise?
  ","
  I'm not.... I've been married and sharing a bed for like almost 16 years
  "
150070,"
   If you don't remember most of your dreams, then how do you know that you had the ones you can't recall?
  ","
  because I am an ""active"" dreamer. If I am walking in my dream, I am kicking my feet irl. If I'm talking or shouting, then I'm mumbling or making noise irl.
  "
150071,"
   .
  ","
  it's Thirsty Thurs send in those questions- let's keep it light I've had a rough day
  "
150072,"
   do you have a pair of kitchen scissors?
  ","
  yes
  "
150073,"
   would u rather drink an iced latte or hot black coffee
  ","
  hot black coffee
  "
150074,"
   Do you usually remember most of your  dreams?
  ","
  nah I only remember a small percentage. I know I dream much more than I remember.
  "
150075,"
   Ever researched Frauds ideas about dreams?
  ","
  not personally but I went to a Freudian dream interpreter specialist at my dad's insistance because he also offered cheap therapy and it was stupid as hell and we got no where and everything he suggested was wrong and felt insulting.
  "
150076,"
   Have you ever had control over a dream that was occurring during your sleep time?
  ","
  no I'm not nor have I ever been a lucid dreamer.
  "
150077,"
   Is that a weed leaf on your sock
  ","
  yuuuup
  "
150078,"
   what percentage do you tip?
  ","
  20% for restaurants and most things, $5 for a haircut, $2 for a Lyft
  "
150079,"
   Guess my age?
  ","
  2,348
  "
150080,"
   oh you wearing any rings rn?
  ","
  these and also a little gold ring in my nostril and 4 earrings in each ear
  "
150081,"
   cash or card?
  ","
  card always except for weed cuz they take cash only
  "
150082,"
   Who was the last person you gave a kiss?
  ","
  my partner
  
  my cat is sick and today was shit so let me remind you all that I am NEVER EVER in the mood for a debate but especially not today? like fuck off please. Let's keep it light around here.
  
  was so distressed this morning I didn't do makeup or hair and I actually wore JEANS like omg why
  "
150083,"
   Wouldn’t it make you uncomfortable if you had one of your friends message you every single day with a good morning text
  ","
  depends 100% on who the ""friend"" is
  
  is it a creepy dude I'm only nice to so he doesn't shoot up a school? Then yes I'm wholly uncomfortable with every text but especially daily
  
  is it my BFF who I love hearing from? Then she can text me like 10 more times a morning if she wants
  "
150084,"
   .
  ","
  reporting transphobia as hate speech and extremism so come get your reports assholes
  "
150085,"
   how do men give birth?
  ","
  you're ruling out trans people.
  "
150086,"
   If men had to give birth, would they be able to handle it?
  ","
  men do give birth
  "
