,Question,Answer
143331,"
   I was talking about things you like to do. What is something you really love to do? Tell us about it
  ","
  I love creating art so much. The act is more important to me than the finished product.
  "
143332,"
   .
  ","
  OKAY my inbox is empty again so FILL 'ER UP Y'ALL
  
  here's a different selfie from today,  I forgot I had this eyeshadow palette (it's a very old Toofaced one called Life's a Festival) and the color is sooooo goooooood
  "
143333,"
   Would you ever take a 15 hour plane trip? Have you ever before?
  ","
  I would if it were first class.
  
  The longest flights I've taken have been about 6-8 hours and that was a nightmare (across the US)
  "
143334,"
   What future invention are you impatiently waiting for?
  ","
  little personal spaceships like the Jetsons drive
  "
143335,"
   How many meals have you burned when cooking?
  ","
  very few
  "
143336,"
   If you had wings, where would you fly?
  ","
  nowhere I""m tired
  "
143337,"
   Do you easily let your past go or immerse yourself in past memories?
  ","
  let it go
  "
143338,"
   What do you need more of in your life?
  ","
  calm
  "
143339,"
   Do you make decisions spontaneously or chart out a plan first?
  ","
  a loose plan
  "
143340,"
   What would you do today if there is no more tomorrow?
  ","
  I have a hard time with questions like this I don't like to think about it
  "
143341,"
   What do you feel content or happy with in your life?
  ","
  I mean, all of it really. I'm grateful for my life.
  "
143342,"
   What's the weirdest thing you've found at a garage sale or thrift shop?
  ","
  I used to have this set of really awesome beaded globes that held candles and dangled from the ceiling that I got from a garage sale. They were orange and red and super 70's
  "
143343,"
   Do you control your heart or does it control you?
  ","
  I'm in control
  "
143344,"
   What emoji do you wish existed?
  ","
  a sasquatch
  "
143345,"
   If you could have anything you want for dinner tonight, what would you have?
  ","
  I already ate, we had ribeye and mashed potatoes and a garden salad
  "
143346,"
   What would you do if you caught your reflection moving justt a tad bit off from how you were moving?
  ","
  call my psychiatrist to get my meds adjusted
  "
143347,"
   Have you ever had a dream you just can't forget?
  ","
  my dreams are sequential often. So I can't really forget them because the same sorts of places and subjects keep re appearing
  "
143348,"
   Would you ever go speed boat tubing? (Basically you hang onto a floaty behind a boat that is going really fast and you have a lot of fun.)
  ","
  I did it as a kid and almost died once, because my dad told me before hand ""don't let go!"" so when it flipped upside down somehow I wouldn't let go so I was just being dragged underwater until they stopped the boat and flipped me (I was really young like 7 or something)
  "
143349,"
   Do you like mashed potatoes and gravy?
  ","
  I don't care about gravy but I Like mashed potatoes
  "
143350,"
   Which natural disaster are you afraid of the most?
  ","
  tornadoes probably
  "
143351,"
   Would you rather be 3 inches taller or 3 inches shorter?
  ","
  taller, I want to be a lumbering beast.
  "
143352,"
   Who is the greatest cook you know? What do they make?
  ","
  I think I'm a pretty great cook to be honest. I make all sorts of things, just like, whatever I feel like I whip it up.
  "
143353,"
   How was your day to day?
What did you do?
  ","
  it was so good. I sold a signed print for $40 so that was a nice start to my day. Ran errands, got w33d (medusa strain) spent time with my partner. Ate a big steak dinner.
  "
143354,"
   Do you like icees? aka flavored ice basically. We call them, ""snowballs,"" in southern USA. Or snow cones some people refer them to. Ever had such a thing? So good for hot hot weather.
  ","
  sure. blue ones particularly
  "
143355,"
   Do you paint at all or nah?
Or is it maybe something you'd like to get into one day and try?
  ","
  I paint so much. In fact, I'm doing a HUGE sale on my facebook art page right now to try to clear some out. Since the guild isn't really something I'm worrying about now that the galleries have bucked under covid, no one wants a cut of my price so I was able to lower the prices substantially for a limited time. Anyone who's interested should check out facebook / shehitsbackart
  
  here's a handful of what's up for sale
  "
143356,"
   .
  ","
  it's here, it's thirsty thurday woo hoo
  
  I've got a gin buck and a inbox to address, send in more questions while I get through these!
  "
143357,"
   What’s the best and worst thing about getting older?
  ","
  the best: becoming more peaceful
  
  the worst: peeing a lil every time you sneeze
  "
143358,"
   Funniest ""Laugh Out Loud"" moment you've encountered today?
  ","
  today's makeup
  "
143359,"
   What don't we need to know about you?
  ","
  anything personal
  "
143360,"
   Have you ever tried to google your own name? What came up? 🤔⌨
  ","
  there are thousands of Allison Campbell's. The first one that comes up is a famous chemist in Portland
  
  if you want to find my art or whatever it's best to just use my username
  "
143361,"
   Do you consider yourself a jealous person?
  ","
  not at all
  "
143362,"
   .
  ","
  just found out one of my nephews has covid-19
  
  wear your masks
  "
143363,"
   WYD
  ","
  shitposting on twitter, drinking a cider, googling yurt rentals in Washington State
  "
143364,"
   What do you do when you're angry?
  ","
  disconnect and take an extra beta blocker
  "
143365,"
   .
  ","
  in a fairly good mood, had a nice day, time to relax before bedtime so send in questions if you've got 'em
  "
143366,"
   Have you ever been a step-parent, like dated someone with kids? How did you find it?
  ","
  I dated a guy with two kids but they lived in a different country and we never got serious enough for me to actually meet them or anything
  "
143367,"
   Favorite tv genre then
  ","
  I don't really watch tv. my favorite shows are twin peaks and bobs burgers
  "
143368,"
   Stargate or Star Trek?
  ","
  I've never watched either
  "
143369,"
   How is your family different from others?
  ","
  today's selfie
  "
143370,"
   Who was the last person to whom you gave a gift?
  ","
  I guess it was
  
   @poetalunam
  
  's portrait. I picked out a xmas gift for my partner a couple of days ago and saved it to my secret wish list
  "
143371,"
   Ok maybe you are right u_u
  ","
  I'm always right
  "
143372,"
   Are there any name brands that you are pretty faithful to?
  ","
  I tend to gravitate towards sanuk, merrell, and saucony for shoes. I don't care about name brand clothes. As far as food, my favorite brands are Ro-Tel, Tillamook, Franz
  "
143373,"
   I mean notice how she's fake-enthusiastic and uses condescending words like ""creative"", typical Christian. *clenches fist*
  ","
  I mean I think maybe you're thinking too much about it.
  "
143374,"
   I dont trust that woman
  ","
  wtf who
  
  and why are you telling me
  "
143375,"
   Woah!!!! Nice! Creative. 😊❤️
  ","
  thanks
  "
143376,"
   Do you like chewy candy
  ","
  sometimes
  "
143377,"
   Oh fun!! What are you painting?
  ","
  this is my most recent work
  "
143378,"
   If someone gave you $100, what would you do with it?
  ","
  buy some paint and canvas I'm almost out of three colors and canvases
  "
143379,"
   Did you know Parakeets can mimic human language?
  ","
  I've been a bird owner for most of my life do you think you have something you can teach me about my own pet?
  "
143380,"
   .
  ","
  New painting today- Heavy Head
  "
143381,"
   Are you S or M?
  ","
  I don't know what these stand for
  "
143382,"
   What's your favorite pizza topping?
  ","
  I got a new mask for myself in the mail today! You can get one like it- or one of 42 other designs- at my redbubble shop (link in bio)
  "
143383,"
   The Matrix has you
  ","
  oh noes
  "
143384,"
   Do you like SNOOP DOGG
  ","
  eff yeah
  "
143385,"
   Actually you look from 30 to 40 years old, not any older ether, who ever said that you look older than your age is stupid, my friend.
  ","
  it is what it is but thanks.
  "
143386,"
   Oh.  Sorry 😢
  ","
  I mean it's fine I'm just all fucked up from ptsd coming back out of remission
  "
143387,"
   How old do people say you look?
  ","
  it varies wildly. Some days I get carded for alcohol. Some days some anon will tell me I look older than 45. Mostly, people seem to act like I look like I'm in my 30s. I don't really have many wrinkles on my face and I stay hydrated.
  "
143388,"
   Have you ever jumped on a trampoline before? Was it a fun experience? Or scary experience?
  ","
  sure, I always felt like I was trying to jump out of sync with other kids so I'd end up falling down
  "
143389,"
   Have you ever been to a car show or a car meet? What's the most exotic car you have ever seen in your life?
  ","
  I have but I don't know anything about cars to say which one was the most exotic or whatever
  "
143390,"
   Are you excited about the winter season? It getting cold again eventually. So hot lately out... 😥😩🌞 Hot 🔥 Do you like the cold or no?
  ","
  with the exception of like, the last 3 days, it's been a cool and wet summer here so I'm not really ready for cold no
  "
143391,"
   What's the worst event/social gathering you've attended to? What happened?
  ","
  I feel like even thinking about this is bringing up trauma.
  "
143392,"
   Is there any kind of sports that you enjoyed playing? What kind? Did you ever play on a team? Did you enjoy playing sports?
  ","
  I have enjoyed playing many sports, despite often being picked last for teams because I was a nerd or whatever. I played tennis for my middle school team for a season, and I would probably have joined a volleyball team as an adult if anyone had ever asked me. In college we had pick-up football, soccer, and softball games often. The thing is, I don't really ""get"" the love of watching or rooting for sports teams. Watching sports on tv is so boring to me.
  "
143393,"
   Have you ever had pecan pie? Any kind of pie? What's your favorite kind of pie?
  ","
  yes- lots of pies- my fav is key lime
  "
143394,"
   .
  ","
  why is this the most boring part of my day
  
  AMA
  "
143395,"
   Do you have any nicknames?
  ","
  I was called Pinetree in school.
  "
143396,"
   During the lockdown did you miss eating out or drinking coffee from Starbucks?
  ","
  I dislike starbucks so I never miss that mess. I liked eating out, but I also like getting take out so I don't miss it so much. The thing I miss most is walking at the park, now I fear it because not enough people social distance
  "
143397,"
   What do you think about all this talk wearing a mask would have helped not to spread the covid-19 virus,how is it where you are i hope that you are safe have a great day
  ","
  wear your mask
  
  it's bad where I am people are dying every single day
  "
143398,"
   Erm, 14 years ago is kinda retro tbf, and although Blue October are in general, a shower of no marks, come on now you've gotta admit, that one tune they did wasn't that bad?? 💁‍♂️
  ","
  I can't actually admit that because I don't think they're good.
  "
143399,"
   If oppression is a necessary component of racism it would mean that people who did not have power could not be racist?
  ","
  being a beneficiary of white supremacy and not trying to change the system is an act of oppression. Any white person who is not actively anti-racist is racist. It's really not complicated.
  
  I'm getting the feeling that you're going to keep needling me until you find a loophole in my judgement but there isn't one. I""m not sure why you are continuing this over and over at this point. I'm not a teacher, I don't write books about racism I don't do lectures. I have given my time freely because it was in good faith but I don't see how this could POSSIBLY continue without more of the same picky picky needly questions pulling us around in circles.
  
  White people- you benefit directly from racism in every breath you take. that makes you culpable and if you're not actively anti-racist, then you are racist.
  
  If y'all want more on this topic, than maybe ACTUALLY read the book I've recommended over and over again, ""So You Want To Talk About Race"" by Ijeoma Oluo. It's a bestseller for a good reason. I'm not your teacher, and if you think I am, then fucking pay me.
  "
143400,"
   Would you want to be internet famous?
  ","
  yes, bring it on make me famous
  
  I made a sale like 2 hours ago but it's never enough I want a million followers hitting my redbubble shop so I can get some home repairs paid off
  
  today's makeup-
  "
143401,"
   Opinion on Kanye west saying that he wants to give one million for every mother? Do you agree with him and like him?
  ","
  isn't he also funding that with money from the african continent and isreal? he's a joke and that shit is so weird and no one is really voting for him except maybe elon musk fanboys.
  "
143402,"
   What is your goal in life?
  ","
  keep creating and then die peacefully
  "
143403,"
   Ever watch a show called Ugly Betty? My wife’s being watching it and it’s not bad actually!
  ","
  yeah I used to love that show
  "
143404,"
   Your Bird looks very nice.
  ","
  thank you she is very nice indeed
  "
143405,"
   Do you have a favorite nursery rhyme?
  ","
  ring around the rosey
  "
143406,"
   Why is a parakeet your favorite?
  ","
  because I have one, and she's great
  "
143407,"
   Have you been dumped? Or have you dumped someone? For what reason?
  ","
  plenty, and I've done plenty of dumping. It's pretty normal to date a variety of people before settling down, and getting dumped and dumping is part of that. It's just like, who cares. I don't remember why.
  "
143408,"
   If you went back to the day you found out you were going to be a parent and could tell yourself one thing abt the future, and give yourself one piece of advice, what would your two things be?
  ","
  what makes you think I'm a parent?
  "
143409,"
   .
  ","
  it's shitfaced sunday, send in those questions
  
  here's a no makeup selfie with me and my girl
  "
143410,"
   Post a GIF that matches your current mood !
  ","
  can't post gifs from the website on a PC
  
  My mood is neutral.
  "
143411,"
   Opinion on wearing face masks to keep ourselves and others protected against covid?
  ","
  I am pro mask
  "
143412,"
   How has your weekend been?
  ","
  painful. But okay I guess.
  "
143413,"
   How’s your day going? Are you tired, did you cook and clean?
  ","
  My day is fine. I just got out of the shower. I haven't cooked anything because we had leftover pizza for lunch. I did clean the dishes. I'm sort of tired, but not that bad.
  "
143414,"
   Do you see oppression as a necessary component of racism, in other words. if there is no oppression there is no racism?
  ","
  I guess, but also I think that by existing by the current status quo as a white person and not questioning and acting against the way their fellow people of non-white skin are treated in the current system you are on the side of oppression/racism.
  
  These thoughts are not that radical y'all. My inbox has been busy with people insulting me and flipping their silly little lids but like, this is progression. This is how we change.
  "
143415,"
   What teacher in school made the most impact on you and why?
  ","
  SO many did, I was very lucky in that way. Good teachers have pulled me under their wing my whole life. But I think the one that's the most impactful is my high school sculpture teacher, Virginia- because she's STILL looking out for me. We're facebook friends and she supports my art wholeheartedly and checks in on me it's really amazing and I love her a lot.
  "
143416,"
   Really? What were you dressed up as?
  ","
  god damn it I knew this was going to be a fetish
  "
143417,"
   Have you ever worn long gloves? (For example with a costume)
  ","
  yes.
  "
143418,"
   Have you ever seen or met anyone famous while out and about? For example you’re at the grocery store and a celebrity might be in front of you in line?
  ","
  I met Stephen King on a Boston subway. I also met the band Goldfinger on a subway. I've met lots of other people but mostly because I was like, at their concert venue early or whatever.
  "
143419,"
   U GAY?
  ","
  I mean a lil
  "
143420,"
   do you think aliens have already been to earth, at some point in the past?
  ","
  nah. I think aliens are stupid chuckle fucks like us barely able to grasp that there's a universe to explore. I think they're living on their planet, gazing at the stars, and wondering about aliens like we are.
  "
143421,"
   If you could move super fast like The Flash or Quicksilver in a way so you could basically stop time for everyone but yourself whenever you wanted, in what situations would you choose to do it and why? 🏃‍♂️🕜
  ","
  I would speed through errands so I don't have time to catch no covid
  "
143422,"
   If you had the power to shrink and grow in size however you wanted like Antman, when and for what would you use said power for? 🤔🐜
  ","
  remember when there were like, 3 different creeps on this site with this exact fetish? They're going to love these answers.
  
  I'd shrink to hang out with my bird on her swing. I can't think of a reason to grow other than to reach something.
  "
143423,"
   What's the most daring or adventurous thing you've ever done? 😎 How did you feel during and after? 🤙
  ","
  not really daring I guess but we ended up driving around the desert in California and found this weird art community once and we left our car parked and walked through all this shit while weird ass people stood way back at a distance and just stared at us and occasionally flashed a peace sign or a hang loose sign. It's called East Jesus if you want to look it up.
  "
143424,"
   Who is your favorite fictional character?
  ","
  Wonko the sane
  
  Blathers
  
  Linda Belcher
  
  Dr. Teeth
  "
143425,"
   What normal thing do you find revolting?
  ","
  milk
  "
143426,"
   What's the last thing you bought and loved?
  ","
  a little lemon quartz ring
  "
143427,"
   How are you?
  ","
  I am so crampy. But otherwise, fine. the melancholy of yesterday's news hasn't affected me much today. Also, it was pizza night.
  "
143428,"
   Do you like cornbread?
  ","
  yes
  "
143429,"
   Have you even ever had spaghetti and meatballs?

When's the last time you made homemade spaghetti and meatballs? Or when's the last time you had spaghetti. If you like it that is.
  ","
  I have, maybe never, but the last time I had spaghetti with meat sauce was like, 2 weeks ago. I don't love it I've never been a big fan of Italian food.
  "
143430,"
   Would you ever get plastic surgery? Personally I wouldn't.
  ","
  I might. Who knows. I definitely want my breasts removed.
  "
143431,"
   Are you expressive with words when you love someone? Do you often tell them how you love them?
  ","
  not really
  "
143432,"
   what's your favorite time of day? what's your preferred weather condition?
  ","
  early afternoon is my favorite time of day. Right after eating lunch. I feel energized, ready to be productive, creative, useful, healthy. If the weather is sunny but cool, then even better.
  "
143433,"
   i'm pretty sure hulu took down the episodes where the characters were doing blackface too.
  ","
  good call hulu.
  "
143434,"
   i agree with you. it debuted in 2005, and things were much different then with respect to how people viewed political correctness (from what i remember). but you're right in that the characters are supposed to represent basically the worst people ever.
  ","
  In later seasons it's not that bad, and they still remain terrible people just without the really embarrassing shock edge lord shit
  "
143435,"
   what is something most people are interested in that you simply do not find interesting?
  ","
  sports
  "
143436,"
   i freakin' love that show, rofl. it's definitely one of my top favorites.
  ","
  some of the earlier seasons really made me uncomfortable on re-watch. Like I get it, they're supposed to be the worst of the worst, but also maybe using slurs and doing yellow-face aren't the way to show that.
  "
143437,"
   if you watch television, which show(s) have you been watching lately? what is your general taste in shows (i.e. sitcoms, dramas, docu-series, etc.)?
  ","
  I can only stand about 30- 45 minutes of tv a day, if that. Lately we've been filling that time with a re-watch of all of the It's Always Sunny in Philadelphias
  "
143438,"
   are you interested in conspiracy theories? are there any theories that you believe in?
  ","
  The only ones I don't roll my eyes at are the ones about bigfoot because those are at least interesting to me. People who believe modern day conspiracies aren't really my kind of people  I can't hang with these mock concern foiks making up wild, untrue stories about trafficking when there is like, actual trafficking going on that they don't bat an eye at.
  "
143439,"
   wellness check-in: how has your weekend been? how have you been feeling these days? hope y'all are staying safe !!
  ","
  the extra beta blocker in the afternoon is working well so far, I feel a little less sick. My weekend has been fine, spent today just hanging out with Bubo and trying to relax.
  "
143440,"
   What do you think it would be like to live life as a bird?
  ","
  Well, if we're talking MY bird, life would be pretty good. She got a shower today, got to dry in the sunshine and fresh air, got to eat all her favorite treats (almond, millet, parsley, egg) Got snuggles every time she asked, and is now taking a snooze on a swing.
  "
143441,"
   do you genuinely believe in any type of bigfoot?
  ","
  not really. Maybe in the past. I just love that most cultures have a version of bigfoot, it's like a primal fear of mankind that there's this beast in the woods just out of sight that might be stronger and better at surviving than us.
  "
143442,"
   it's definitely worth remembering ❣️
i make art as well but not as good as you do 😅😁
  ","
  thanks- and as long as you're creating you're doing just fine
  "
143443,"
   What causes you to panic?
  ","
  literally everything, I have panic disorder, which is now back out of remission thanks to 2020
  "
143444,"
   If you could listen to only one song for the rest of your life, what would it be?
  ","
  I would definitely never be able to pick I love music so much
  "
143445,"
   What is the most important thing to know?
  ","
  you are not the center of the universe. Once you can grasp that you're on your way to being an empathetic person
  "
143446,"
   What have you learned today?
  ","
  I haven't learned shit I just woke up
  "
143447,"
   What was the last thing you bought?
  ","
  a set of sheets for the guest bed
  "
143448,"
   What about a favorite housepet?
  ","
  parakeet
  "
143449,"
   Have you done anything lately worth remembering?
  ","
  I mean I hope people remember my art
  "
143450,"
   What is your idea of the perfect picnic?
  ","
  rose cider, cheese, olives, fried chicken, fruit, no ants
  "
143451,"
   Recommend a Netflix movie or show?
  ","
  schitt's creek
  "
143452,"
   How
  ","
  What
  "
143453,"
   .
  ","
  today was terrible! I am finally trying to relax a minute and I'm not currently tired but my whole body aches so I don't know how much longer I'll make it awake
  "
143454,"
   Could I ask why you thought my question, ""Would you consider a new born white American as racist?"" a weird question? (PS Thanks for the time you have taken to answer my questions. :-) )
  ","
  because I think we can all agree that a newborn baby isn't causing oppression. But they will when they grow up! Through little microaggressions and through the institutions they support. Even if they're ""raised right"". Even if they try hard not to. And as long as they grow into people that can recognize that, work on that actively, and work to change the system that causes this to happen, then we can consider them anti-racist and hope they teach their ways to more.
  "
143455,"
   Do you use slang?? (u=you, ur=your, y=why)
  ","
  occasionally.
  "
143456,"
   what was the last thing you ate? what was the last thing you drank?
  ","
  the last thing I hate was a handful of plain wheat thin crackers. the last thing I drank was ice water.
  "
143457,"
   Camping or glamping
  ","
  I've never been glamping but it looks great
  "
143458,"
   Isn’t it mandatory to wear masks where you live?
  ","
  supposedly, but people refuse anyway and businesses aren't enforcing in all cases. For instance my regular grocery store enforces and everyone has a mask but the second closest grocery doesn't so it's a madhouse there.
  "
143459,"
   I have relatives in America and am so scared for them. How do you feel in regards to covid19. I can’t believe people are protesting about having to wear masks.
  ","
  I literally just got off a zoom meeting with my psychiatrist. It's stressing me out big time. Panic Disorder is no longer in remission, and I'm having to increase my dosage of beta blocker. SO that's how I feel about Covid and everything else 2020 has brought with it. Wear your masks folks.
  "
143460,"
   I really love this one, natural looking but with a glamorous eye. i think you look more beautiful with pale lips
  ","
  thanks
  "
143461,"
   Cake or pie?
  ","
  pie
  
  today's makeup
  "
143462,"
   We're not hitting it off are we?
  ","
  ....
  
  this isn't a chat site
  
  this isn't a dating site
  
  there's no ""hitting it off""
  
  I'm literally answering questions and you're trying to have a conversation for some reason. Not into it. Not the place for it.
  "
143463,"
   ok it's a power thing and as a white male i benefit from it... ok. I don't like it but I try to just be decent.
  ","
  k well- good?
  
  anyway thanks for your opinions/statements but I'm only going to answer questions here from this point on. Nothing against you but like- this is a question site and I'm an old grump
  "
143464,"
   i wonder where racism comes from really, kids aren't naturally racist.... they'll just make friends with whoever at school
  ","
  I mean, there are plenty of resources out there that will teach you where it comes from. It's institutionalized. It's systemic. It's ever present in white america.
  
  but look I just woke up and I'm not in lecture mode.
  "
143465,"
   don't think kids need love explained to them, they do it better than adults
  ","
  yeah it's like, a strange question all around
  "
143466,"
   Which three countries do you want to visit?
  ","
  mexico, portugal, england
  "
143467,"
   How will you explain love to a five year old kid?
  ","
  I wouldn't
  
  what business do I have explaining love to a 5 year old
  "
143468,"
   Using other words/phrases, how will you say I love you?  💕
  ","
  you are important to me
  
  thank you for everything you do
  
  I can't imagine my world without you
  "
143469,"
   How are you REALLY?
  ","
  panicked
  "
143470,"
   I’m school were you quick to raise your hand to answer or volunteer?
  ","
  yes
  "
143471,"
   Do you have cable or satellite TV?
  ","
  cable but not for tv, just for internet
  "
143472,"
   How was your day?
  ","
  It wasn't bad. my partner was off of work today. we spend the day relaxing. I slow-cooked a pork shoulder to pull for bbq sandwiches, which was A M A Z I N G . The boob pain is winding down.
  "
143473,"
   what was the last piece of technology/gadget you purchased? are/were you satisfied with it?
  ","
  If a studio light counts, then that. It's a 14"" ring light with three color settings and brightness adjustablity, on a sturdy tall tripod that holds my phone both vertically and horizontally. I love it.
  "
143474,"
   What was the most stupid question you've ever received?
  ","
  I mean I regularly get things so ridiculous that I just delete.
  "
143475,"
   If you could only keep five possessions, what would they be?
  ","
  it's thirsty thursday, AMA
  "
143476,"
   What is the next movie you really want to watch?
  ","
  at eternity's gate
  "
143477,"
   Do you prefer sunrises or sunsets?
  ","
  sunsets
  "
143478,"
   What would you love to learn about?
  ","
  if I want to learn, I learn. The internet is amazing.
  "
143479,"
   Do you enjoy dancing? What type is your favorite?
  ","
  I do I was a swing dancer for a while. I can't really dance now other than my little living room antics because of a bad accident that caused sacro iliac joint dysfunction
  "
143480,"
   Did you win
  ","
  I honestly don't remember the outcome (or the songs) but it was 3rd grade in the 80s so I assume we all made peace and lived in unity
  "
143481,"
   Are you a people pleaser?
  ","
  not at all
  "
143482,"
   Im sorry, that sounds painful. Feel better soon:(
  ","
  thanks
  "
143483,"
   5
  ","
  ?
  "
143484,"
   Have you seen the comet yet? Cause I haven’t 😡
  ","
  no, I haven't tried. I go to bed before the sun most nights
  "
143485,"
   would you consider yourself impulsive? what’s the last impulsive thing you did?
  ","
  no. bought a ring.
  "
143486,"
   What do you usually do with bugs in your home? Does it depend on the kind of bug? How? 🐜🕷🦟
  ","
  leave em or help them go outside unless it's ants. I have the exterminator come spray when it's ant season
  "
143487,"
   What is your favorite comedy movie?
  ","
  Pineapple Express
  "
143488,"
   Does money buy you happiness?
  ","
  no but it can buy you comfort
  "
143489,"
   How important is money to you?
  ","
  I mean I need it to survive but I have no expectations of wealth
  "
143490,"
   Would you consider a new born white American as racist?
  ","
  what a weird question
  
  they are being born into racism. Maybe I'm being too harsh and the newer, young generations can phase out of systemic and institutionalized racism but I don't see it happening anytime soon
  "
143491,"
   Have you ever performed for anyone?
  ","
  I was in a rock opera about a war between scientists and aliens as a child, I was a scientist.
  "
143492,"
   How are you doing?
  ","
  I'm okay. made it through the day and now I'm sitting here full of good food I cooked, drinking a rose cider, messing around on the internet with a titty-ice pack.
  "
143493,"
   Are your similar to your parents?
  ","
  I look just like my dad but I'm not like either personality wise.
  "
143494,"
   Shall we look for love, wait for love or forget totally about it?
  ","
  you should change your views on love- and understand that loving yourself should be your goal, not having the love of others.
  "
143495,"
   Do remember life without technology? What was it like?
  ","
  ran some errands today and now I'm navigating minor panic mode. I hate this. Anyway here I am on this bajillion degree day
  "
143496,"
   Would you rather go to Canada or Mexico?
  ","
  Mexico, I've already been to Canada
  "
143497,"
   Who is your favorite author?
  ","
  Hermann Hesse
  "
143498,"
   Would you rather go to China or Japan?
  ","
  Japan, I have a few friends there
  "
143499,"
   Are you a cat person or a dog person?
  ","
  I have cats but I like dogs too
  "
143500,"
   If you could eat only one food for a week, what would it be? I would eat fried chicken
  ","
  cheeseburgers
  "
143501,"
   What is your favorite city?
  ","
  Portland OR
  "
143502,"
   Did you grow up in Virginia Beach? IDK if that's south or not.
  ","
  what does the south have to do with it? People are racist across the country. For instance, back when I was a kid in the 80s, there were still ""experts"" who 100% believed black athletes' bodies were literally made differently to make them excel at sports. We grow up with these weird microaggressions and notions and that's part of being white in America
  "
143503,"
   Why does your boob hurt?
  ","
  these things are chock full of cysts, tumors, and fibroids. Every once in a while something gets agitated and swells up and everything near it hurts too
  "
143504,"
   Have you ever seen Game of Thrones? 👑🏰 Which is your favorite house and why? 🐺🐲🦁🌹🦌🐙☀️🦅🐟
  ","
  I never have
  "
143505,"
   do you think schools should open up next month?
  ","
  no
  "
143506,"
   I see. So what is your favorite fish?
  ","
  I don't have a favorite fish
  "
143507,"
   Is the pandemic getting better or worse in your area?
  ","
  worse
  "
143508,"
   What were you bullied for?
  ","
  going to gifted school , having big teeth
  "
143509,"
   Have you been in a toxic relationship?  Ifbyes,  how did it affect you?
  ","
  it caused ptsd
  "
143510,"
   .
  ","
  my boob hurts really bad and I can't go to bed until after I take my night time meds, which it's not time for yet. So what I'm saying is, send me some questions to distract me a bit please k thanks
  "
143511,"
   Who is your favorite leading lady or man?
  ","
  Kyle MacLachlan
  "
143512,"
   What is the significance of bumble bee?
  ","
  there's no deeper meaning, I just think they're neat
  "
143513,"
   WHy is a Bumble Bee your favorite?
  ","
  I mean, have you ever seen one? They're adorable
  "
143514,"
   What is your favorite insect?
  ","
  bumble bee
  "
143515,"
   Are there any conspiracy theories that you whole heartedly believe? I'm intrigued after I had an inbox about one :)
  ","
  SOOoooo
  
  The only times I've believed in conspiracy theories? Times when I was COMPLETELY off my meds and actively schizophrenic.
  
  Make of that what you will, conspiracy believers.
  "
143516,"
   My grandfather just told my mom right in front of me that I look like I put on weight and she didn’t even say anything to him about it. It really hurt my feelings cause I’ve recently felt like I was doing better with it and now I can’t stop feeling gross and sick and crying.
  ","
  I'm so sorry this happened to you. Whatta jerky thing to say.
  "
143517,"
   Today is Cow Appreciation Day! Would you hug a cow?
  ","
  I would.
  "
143518,"
   Girls would you rather be fat and have huge boobs or skinny with small boobs? Guys what do you prefer?
  ","
  I'm fat with huge tits and it's working out pretty well for me so far
  "
143519,"
   What songs are you embarrassed to admit that you like?
  ","
  rina sawayama is a little embarrassing right
  "
143520,"
   Do you think that there are any people who are not racist? (PS Sorry about asking a serious question when you had asked for less serious ones but your interesting answers provoked me.)
  ","
  I'm specifically talking about White Americans because I have no idea what other countries are like. All white americans have benefited from racism and are inherently racist because of that. Many don't act on that. Some are working to reverse that and make real social changes.
  "
143521,"
   How are you feeling?
  ","
  sleepy. SO, so, sleepy. But my husband is watching a movie back in his office and he had a rough day so I'm sitting up a little while to let him unwind without me going to bed and disrupting him (he'll worry about making too much noise and turn it all off)
  "
143522,"
   You're one of those people who labels as trolls anyone who has a different opinion to your own.  It's no different to someone labeling someone else as a racist just because they have no valid argument.  Play the troll card Allison.
  ","
  okay, first of all this is nonsense. Second of all, we all know you don't care about what my answers are, you just want to ""debate"" to satisfy your inner manchild. It's not a ""card"", Troll, It's an unwillingness to play your uninteresting game. If you had ANY desire to be LESS IGNORANT, you'd educate yourself in ways other than debating women on the internet.
  "
143523,"
   .
  ","
  I'm ready to not deal with trolls and seriousness, cracking open a pineapple cider in a second after I smoke up send in your less irritating questions y'all
  "
143524,"
   Sure but is it all racist or just a difference of cultural perspectives?
  ","
  because there exists oppression and power inequity, it is racism. ""Cultural perspectives"" don't alter the quality of life and prohibit access to rights of others.
  "
143525,"
   Because you're a white person, does that mean that you too are racist?
  ","
  yup. I grew up with racist notions, not because I want to be racist, but because that's how our society works. White people are part of a racist machine that we created ourselves. The thing is, though, I recognize that and work actively to be anti-racist.
  "
143526,"
   Be honest have you ever trolled on the Internet?
  ","
  not like y'all do. I used to troll on World of Warcraft a little bit, but to me that meant like, sneaking into enemy territory to do a moonkin dance in the fountain not be a total fucking asshole to strangers
  "
143527,"
   But don't you think that some black people use the racist card in order to gain some kind of political or financial advantage?
  ","
  no, I don't think that extremely racist thing.
  "
143528,"
   Why do you brag about it?
  ","
  how is this bragging. You have a very loose and odd understanding of that word.
  
  I am being honest about it because it's useless, dentists in a lot of cases will absolutely tell you it's useless, the only real benefit being gum stimulation which you can get in other ways. Thorough brushing is adequate.
  "
