,Question,Answer
686115,"
   - Can you msg me on fb? -guy who donated 40
  ","
  ill message you today.
  "
686116,"
   follow bck.....may be :-)
  ","
  yes
  "
686117,"
   do you have any problem??
  ","
  yes many <3
  "
686118,"

    @zafarsupariofficial
   
   Is Now On Ask Kindly Please Follow This Perfection *-*
  ","
  okay <3
  "
686119,"
   swallow or creampie?
  ","
  uhm creampie?
  "
686120,"

    @amalrabia123
   
   is
   
    @amal_rabia
   
   s new account as her last one got suspended. Follow her please. #nohate
  ","
  okay <3
  "
686121,"
   How much would I need to donate for a naked picture
  ","
  zero naked pictures
  "
686122,"
   thats me^ dont answer it guy who donated 40
  ","
  awh <3 thank you thank you<3
  "
686123,"
   gonna donate another 20 for you
  ","
  omg thank you
  "
686124,"
   so no kicks? :\ - guy who donated 10
  ","
  Edited: After I sew your balls back together with barbed wire, I put on adorable high stiletto heels. I take one hard swing kick into your balls, and make them bleed. Then I push the stiletto slowly down on each one of the testicles, making them almost pop but before they do, i give you 3 swing kicks in a row. To finish it off I do a solid heel kick that makes the heel go straight into the middle of your seam.
  "
686125,"
   thats my nugget ♥
  ","
  <3
  "
686126,"
   i said with kicks and shoes :( - guy who donated 20
  ","
  but that's how i wanted to do it ):
  
  i put on heels in the end lol
  "
686127,"
   ♥
  ","
  i made $20 <3
  "
686128,"
   i donated can u explain how you would testroy a tesitcle violently one by one in under an hour using kicks squeezes needles  and shoes
  ","
  I would start at 12:00 p.m.
  
  I would begin by slowly massaging your balls, till they are fully relaxed. Slightly thicker and dropped. About to fall asleep and right as your eyes shut i'd take a sharp razor blade and slice open your seam. I'm going to slowly remove each testicles out with a plastic fork, and im going to stretch the extra skin out making two skin flaps. I'm going to use surgical pins, to pin the skin back. and while you are sitting there sackless, im going to give both your testicles to my cats, who will then play with them and shit on them. after i will take a plastic spoon and slowly pick them up covered in cat saliva and shit, pop them back like anal bead gushers. Ill sew it together with barbed wire.
  
  By then it should be 12:30 p.m.
  
  I will go get a sledge hammer, and take the left testicle, part it slightly away from the right one. Smash! I crush the left one with a sledge hammer making it break the barbed wire stitches, making it fall out again. The right testicle gets a little bit more passion and intimacy. I put on the highest heels i own, take the sharpest point of the stiletto and slowly push down on the right testicle. Making the testicle make a popping sound, where the right testicle fell out.
  
  You are left with a gaping hole, and two skin flaps.
  "
686129,"
   ok im gonna donate
  ","
  <3 <3
  "
686130,"
   There that bad?
  ","
  They used to be lol
  "
686131,"
   if i give u 20 will u describe how you would destroy my testicles one by one in an hour?
  ","
  Yes
  "
686132,"
   What do your feet smell like when they're sweaty and stinky
  ","
  My family used to call me stinky Cuzco of my feet
  "
686133,"
   Can a get a naked pic of you for 50 bucks
  ","
  I don't do that
  "
686134,"
   what does $25 for abuse mean
  ","
  Alot of people like it when I say weird mean shit to them
  "
686135,"
   I bet you look perf in them im sure it will be a seller tbh
  ","
  I'd only know if you purchased
  "
686136,"
   why don't you like tights?
  ","
  It looks so weird idk
  "
686137,"
   if you give one preview of them in tights I will pay 16 for them pleaseeeee
  ","
  No I really don't like it so your gonna have to pay for it.
  "
686138,"
   why do you need money?
  ","
  Dental and medical bills.
  "
686139,"
   please you modeled your perfect feet in socks and bare just one in tights pleaseeee
  ","
  I'm sorry I need to make profit
  "
686140,"
   what do you think about me??describe your feelings about me..be honest...
  ","
  I don't know you
  "
686141,"
   you hate taking tights pics?
  ","
  Yes
  "
686142,"
   why no tights? :c
  ","
  It cost double so $16 lol I hate taking the pics it's very gross to me lol
  "
686143,"
   Tights pic?
  ","
  Nope
  "
686144,"
   how do you develop feelings for someone?
  ","
  by getting to know them
  "
686145,"
   could you marry me??
  ","
  i cant marry someone i dont have feelings for.
  "
686146,"
   Why the hell would your mom take her sickly child off her insurance? That is really damn cruel.
  ","
  I know trust me.
  "
686147,"
   What is one thing that happened in your life that without it happening, you would never be where you are today?
  ","
  I call them bunny.
  "
686148,"
   you somehow made the stomach probe seem hot
  ","
  Omfg trust me it's not hot. Lol
  "
686149,"
   your manager is cute hehe
  ","
  go tell him that <3
  "
686150,"

    http://www.gofundme.com/savmedicalfund
   
","
  Please read the bio,
  
  If you don't want to just donate
  
  there's some things i'm willing to do for money <3
  
  i really need everyones help, please.
  "
686151,"
   What's the most cringeworthy thing you've seen a guy do?
  ","
  i have no idea hahah
  "
686152,"
   I'm good:)
  ","
  that's amazing <3
  "
686153,"
   1 like only please
  ","
  ok
  "
686154,"
   It can be pronounced like shine but thats rare lol, i prefer it pronounced as Shaun
  ","
  oh yeah i get it <3
  "
686155,"
   are     you angry with me?
  ","
  no
  "
686156,"
   What is a stomach probe for?
  ","
  the stick something down your throat, and up your butt.
  "
686157,"
   If someone give you the 3.500 shat you will do to him?
  ","
  whatever the person would want, id be so happy
  "
686158,"
   Hru?
  ","
  i'm pretty good how are you
  "
686159,"
   Hahh i love this photo <3
   
    https://instagram.com/p/1YdPDLw25r/?taken-by=savannahamess
   
","
  omg thank you
  "
686160,"
   Ok Cool !!
  ","
  <3
  "
686161,"
   Have you heard of younow? That would be a good way to get people to notice your gofundme
  ","
  I'll check it out
  "
686162,"
   Hey
  ","
  Hey (:
  "
686163,"
   U On Insta??
  ","
  No I am not right now
  "
686164,"
   I just have cash i dont have a bank account ? i don't trust them
  ","
  Yeah well giving my full name and address to someone I don't know worries me.
  "
686165,"
   Can I be ur shoe or foot slave
  ","
  Donate to the help Savannah overcome her sickness and  then Maybe (;
  "
686166,"
   ur insta name?☺
  ","

   @savannahamess
  
"
686167,"
   Because i wanna send you the money on western union ? i just wanna help you
  ","
  Why can't you just donate it?
  "
686168,"
   Ill give you the 3500 but i need your full name and where are you living i read your bio i have the same issue
  ","
  Wait why do you need my full name and where I am living?
  "
686169,"
   for medical insurance
  ","
  Oh like 3,500 or something
  "
686170,"
   oh right haha its just cus he was called sean lol, its rare its pelt like that and just wanted to make sure lol. Tho personally my names actually spelt Seán, thats the irish way at least.
  ","
  Oh do you say it differently?
  "
686171,"
   If you had $10k what would you do?
  ","
  Go get my stomach probed...
  "
686172,"
   what is your deductible?
  ","
  for what?
  "
686173,"
   just seen the donation on your go fund me :P may it be the start of more too come, btw it wasnt me haha incase you think it was lol :L
  ","
  oh no i actually know the guy who donated personally
  "
686174,"
   would you ever be an exotic dancer?
  ","
  i dont think so
  "
686175,"
   whats ur kik
  ","
  why
  "
686176,"
   you should wear steel toe caps for that guy lol make sure he doesnt get a freebie
  ","
  Lol wow
  "
686177,"
   Ah right haha suppose your not homeless or anything but still, in my opinion government should help people who need it :L
  ","
  i know its fucked up
  "
686178,"
   that's the if you break my balls in under an hour lol
  ","
  Okay
  "
686179,"
   u still want the ballbusting deal to happen? :P
  ","
  If I get $500
  "
686180,"
   how are you not poor enough :l do you have to be starving in america before they help you lol
  ","
  No like really though.
  "
686181,"
   Do you not get welfare in america, like job seekers allowance, out of work benefits etc
  ","
  oh i can't because i'm not poor enough lol
  "
686182,"
   :L lol if i was loaded i would haha sadly im struggling at like 15 dollar a week lol and its hectic to get jobs where i live
  ","
  i feel you <3
  "
686183,"
   Yeah but i still feel grim like all my fetishes aside im around your age and it makes me feel sad :(
  ","
  awh your so sweeet.
  
  just give me all your money and everything will be okay HAHAHAH omg
  "
686184,"
   I really feel grim because its like we're all exploiting you because of your illness :(
  ","
  honestly at this point, Would I rather be exploited and make money or would I rather just waste away waiting till i can magically pay for my own drs visits...
  "
686185,"
   Give it a thought. You may want to reanswer it later
  ","
  i have gave it a thought like 18 years ago when i got told by my dad not to be a hooker.
  
  ill never be a hooker.
  "
686186,"
   This may seem really strange but how much for a short video of you slowly crushing two grapes with your foot xD
  ","
  coming soon!
  "
686187,"
   I can give you some money that you need in return for some sex
  ","
  No I'm not a prostitute
  
  Prostitution is illegal where I live hahaha
  "
686188,"
   with who?
  ","
  not important
  "
686189,"
   You know him irl i take it lol
  ","
  no lol
  "
686190,"
   last time you had sex
  ","
  awhile ago
  "
686191,"
   *cuddles*
  ","
  <3 <3
  "
686192,"
   It always feel good to see you luv.
  ","
  awh <3
  "
686193,"
   Your better than all of them tho :)
  ","
  awh thank you <3
  "
686194,"
   i was gonna ask you if youd seen mean girl manor then realised california is like the same size as my country hahaha
  ","
  awhhh hahahaa <3 and it kinda came from california
  "
686195,"
   will you post a pic
  ","
  at some point today
  "
686196,"
   ah right okay, we sort of have insurance i guess. Like everyone pays taxes and some of that goes into National insurance. So even people who cant afford to pay taxes or large amounts still gets it free, the downside is the long waits and the constant timewasting and stuff
  ","
  yeah thats what my mom keeps telling me, i'm an Italian citizen because of her so whenever we talk about my health she just says ' go to Bulgaria, they have the best health system, & since you have a passport you can' but she can't help me out in our own damn country -_- HAHAHA
  "
686197,"
   Has anyone ever asked to see your tummy in person? if so why?
  ","
  everyone sees my stomach in person, have you seen the shirts i wear? haha
  
  every person ive met, every place ive gone (school sports events ect.) everyone has been obsessed with my stomach. i never realized it, but i guess alot of people couldnt believe how flat my stomach was, but like ive been like toned since like ever. like ive looked this way my whole life, so everyone knew i did sports and everyone knew that they didnt have to ask to seem my stomach, i was gonna probably just show it to you haha. i'm very comfortable with my body, if i could walk around naked i would. lol
  "
686198,"
   Ever make your ""bodyguards"" rub your belly?
  ","
  one of them has to all the time lol
  "
686199,"
   whats co-pay? :L
  ","
  right right, not from america.
  
  okay when you go to the dr, you have to pay to see your dr (co-pay)
  
  and depending on how good your health insurance is, the less you have to pay to see a dr.
  "
686200,"
   Savannah, you really got a severe stomach pain ? :(
I am sorry for bringing these foot fetish questions to you.
you really seem like a nice person :) hope you get well as soon as possible

*offering a hug* :)
  ","
  thank you, this was really kind of you <3
  "
686201,"
   hello there
  ","
  hey
  "
686202,"

    http://ask.fm/ass4lyfe/answer/131226390905
   
   come and stay with me :P
  ","
  i would love to visit some of the most beautiful beaches ive ever seen lol
  "
686203,"
   But itll only be like 25 dollars :(
  ","
  pays for co-pay <3
  "
686204,"
   what do u think about this song?
   
    https://www.youtube.com/watch?v=K8fNkMZ3thI
   
","
  i like that song
  "
686205,"
   I fuckin love your bow tattoo!
  ","
  why thank you, how i got it is quite a story too haha
  "
686206,"
   Is your bow tattoo usually showing or hiding when you go out in crop tops?
  ","
  depends on the pants i wear, but it mostly stays hidden. all my tats do.
  "
686207,"
   Actually cant wait for next month ;L need to be abused
  ","
  awh, i cant wait cuz that means i can make a drs appointment <3
  "
686208,"
   Abuse deal sounds right up my street :P lol
  ","
  exactly <3
  "
686209,"
   best poetry verse...
  ","
  Wait where?
  "
686210,"
   you are so friggen gorgeous
  ","
  You're so sweet
  "
686211,"
   I mean these names wont obviously mean anything too yuo but their's mean girl manor (strangely there called miami mean girls but there from cali), Goddess Jessica, Lindsey Leigh etc :L must be in the cali blood haha
  ","
  no i agree with you <3
  "
686212,"
   Hopefully thats soon then lol, your in a good part of america for it. All the findoms are from cali haha
  ","
  this is true
  "
686213,"
   Whats the abuse combo packages they sound interesting ;L
  ","
  that'll get discussed later on after things start to look good <3
  "
686214,"
   Your dp, you look so cute ?
  ","
  Wow thank you
  "
686215,"
   he not buying anything lol
  ","
  he doesnt have too hahah
  "
686216,"
   I only ask to cuddle cute people so yanooo
  ","
  i feel special
  "
686217,"
   what about commander guy lol
  ","
  my managerrrrr he like made all the prices
  "
686218,"
   Just wondering :L well i wont be able to for a while, but trust me when i get my bank account and paypal sorted i'll be firing it your way :)
  ","
  your the best costumer yet
  "
686219,"
   no you're so cute :3
  ","
  nooooo
  "
686220,"
   lol anyone gave you money yet :L
  ","
  no, i just started it
  "
686221,"
   oh right i was talking about all the findom stuff, if you dont wanna do things people ask dont do them :)
  ","
  oh no this shit is easy
  "
686222,"
   does your manager have an ask?
  ","
  yes
  "
686223,"
   The stomach pain or the findom :L
  ","
  the stomach pain
  "
686224,"
   I wanna cuddle you ughhhhh
  ","
  thats so cute
  "
686225,"
   If you ever feel bad about it opt out, I'd feel awful if you regretted it, and never go further than you want too :L
  ","
  Oh no sadly it's slowly killing me like emotionally
  "
686226,"
   Omg manager please lmfao
  ","
  well it's my fault, im kinda trying to create something too lol
  "
686227,"
   my ma is in a similar position too you actually she gets these really bad stomach pains that last like a whole day and doctors dont know what it is :L must feel horrible :(
  ","
  yeah it's really not fun
  "
686228,"
   Are you all right doing this whole foot fetish/findom thing :L i feel like ive forced it a bit and feel guitly :L its your choice you dont have too do it.
  ","
  no i was already thinking about it, you just helped me make it feel okay
  "
686229,"
   Could u post one nowwww orrrr ??
  ","
  still speaking with the manager <3
  "
686230,"
   Yes would u take pics of ur soles
  ","
  Yes
  "
686231,"
   some fuckboy won't leave me alond
  ","
  im so sorry
  "
686232,"
   What about the soles
  ","
  that's part of the feet yeah?
  "
686233,"
   Are you a fan of catfish
  ","
  no
  "
686234,"
   I'm about to freaking have a panic attack
  ","
  why?
  "
686235,"
   ilysmxx
  ","
  <3
  "
686236,"
   How much for the night?
  ","
  That's not on the list
  "
686237,"
   are your parents not helping you at all with it?
  ","
  no not at all
  "
686238,"
   business is up and running!
  ","
  YES IT IS. but i still need to take pics
  "
686239,"
   Hope you get plenty of slaves aswell :P i wont be able to give you that much but ill pop up with money when I can :)
  ","
  you're awesome
  "
686240,"
   :) hopefully it makes enough for you :L I always hated your health system before but you've reinforced that in me lol dunno how you americans stick it
  ","
  i hope so too <3
  "
686241,"
   Do u like bdsm?
  ","
  i guess yeah, i think i more understand the appeal
  "
686242,"
   Your bio says about paying you. What would you like to get paid for? What have you to offer?
  ","
  Read bio now <3
  "
686243,"
   You're so pretty wtf ????
  ","
  HAVE YOU SEEN YOURSELF. <3 <3 <3 thank you
  "
686244,"
   you should start up like a go fund me or something :L i feel really bad now
  ","
  I'm making one right now<3 thank you
  "
686245,"
   Thanks cute <3 :*
  ","
  thank you
  "
686246,"
   jesus christ. What kinda of a country charges you without telling you what the illness is. America is fucked
  ","
  that's what im saying. that's why i need money or im fucked
  "
686247,"
   if you dont mind me asking ofc
  ","
  <3
  "
686248,"
   Do it please <3
  ","
  i did
  "
686249,"
   :( what is it
  ","
  I actually still don't know what it is, but my stomach feels like its on fire constantly and some foods i instantly throw it back up. and every time ive gone to the dr, the price just goes up and they never figure out whats making me so sick
  "
686250,"
   Can you have a 22 years old as you bf?
  ","
  yeah
  "
686251,"
   well i hope my contributions help pay of the debt lol. Is it because of your illness that you cant work?
  ","
  yes. it's a very serious illness actually.
  "
686252,"
   Can you not get student loans in america?
  ","
  ii'm not gonna waste my time and get a fuck ton of student loans before i even have any idea of what i wanna do lol if i cant pay my medical bills how can i even think of loans
  "
686253,"
   Can u follow me please <3
  ","
  mhmm
  "
686254,"
   I love ur cactus
  ","
  it's not mine
  "
686255,"
   cool haha you in college or anything or are you done with school?
  ","
  i havent gone to college yet, cause idk what i wanna do yet and i cant get a job remember? my parents wont pay for it. lol im stuck in a vicious cycle
  "
686256,"
   I think you r <3
  ","
  well thank you
  "
686257,"
   Haha good girl :) <3
  ","
  I don't know how in any way im a good girl
  "
686258,"
   yeah but im like nearly 19 :L lol why how old r u?
  ","
  20 haha
  "
686259,"
   whats ur kik
  ","
  who wants to know?
  "
686260,"
   seriously I really wish you were my girlfriend ?
  ","
  that's really sweet <3
  "
686261,"
   yeah and spend over 1000 dollars for a plane to cali lol, currently im a poor 18 year old student :L haha
  ","
  dude you're only 18
  "
686262,"
   I'm cool ... I see you're working :P right?
  ","
  now i am lol
  "
686263,"
   whos ur manager?
  ","
  all call him french fries.
  
  i have another one kinda,, but i dont really know em.
  
  i actually know frenchie a little more lol
  "
686264,"
   I love feet so much man pleaseeee
  ","
  i hope you love feet enough to spend $5 each :D
  "
686265,"
   are you gonna post feet youll have us all hooked
  ","
  after my lovely manager gives me a price list :D
  "
686266,"
   it'll never happen to me in person sadly :L im stuck in ireland lol
  ","
  awh don't say that, maybe ill have my own business and you could make an appointment ahahahhaah
  "
686267,"
   Hey How r u :) <3
  ","
  hey im great how are you
  "
686268,"
   You must post a pic of your feet first before starting a business, we must know if it is worth what we pay for :p
  ","
  i'm figuring it out lol
  "
686269,"
   obviously not for free tho :L lol that would be cheating
  ","
  nothing is free from me anymore, or people will start taking advantage of me.
  "
686270,"
   Ugh I want a freebie damnit
  ","
  i gotta speak to my managers.
  "
686271,"
   Have you ever had trouble getting a boyfriend when you wanted one?
  ","
  trouble getting the one i wanted
  "
686272,"
   I wish you we're my girlfriend
  ","
  that's so cute
  "
686273,"
   If you were paying me id just give it right back princess :P
  ","
  that's sweet
  "
686274,"
   i can hardly wait lol :( i wanna be abused princess :P
  ","
  yeah you gotta pay alot for that
  "
686275,"
   Do u have cokain ?
  ","
  I wish
  "
686276,"
   :P <3
  ","
  <3
  "
686277,"
   It's melting now that i cant give you money until i get into uni (college for you yanks lol) I get grants and stuff for books so obviously im using it too pay you :P
  ","
  omggggggg well i can wait (:
  "
686278,"
   You should change your ask box motto thingy too pay me lol
  ","
  Changed it just for you hahhahahhaha
  "
686279,"
   Shitt its so much :P
  ","
  I know
  "
686280,"
   whats the pay for that job :) (obviously id have to pay you for the privilege of being manager haha)
  ","
  $20 every day we speak
  
  Who knows maybe this will turn into a huge business and I'll end up paying you;)
  "
686281,"
   Picture of you're underwear ?
  ","
  That's $25
  "
686282,"
   Underwear color ?
  ","
  Orange
  "
686283,"
   It's sean haha :L so i suppose im loser sean lol. (and no freebies, losers like us shouldnt get freebies, just so you know that wasnt me asking for it) :)
  ","
  <3 OMG I need you as a manager
  "
686284,"
   Lmfao do ittttt
  ","
  For the first one I'll make it $2
  "
686285,"
   Yes please post a free one since were the first original customers lmfao
  ","
  God this is funny and awesome
  "
686286,"
   lol never forget when you have your army who started you on the course lol :L
  ","
  I'll never forget you, even tho I don't know your first name lol
  "
686287,"
   lololol you got a kik nugget
  ","
  I do
  
   @ilovebunny2
  
"
686288,"
   You can have an army of foot losers lol
  ","
  As long as they pay to be in my army none of this American military bullshit
  "
686289,"
   yupppp we are starting a business savannahs feet, that will be the starting title we can change it later lolol i'll make a price list for you too hahaha
  ","
  Oh you better make that shit quick and I'll fucking make my feet look like models lololol
  "
686290,"
   you should post an amzon wishlist and see if anyone buys anything :L
  ","
  Omg hahahahahahhha no
  "
686291,"
   that sounds fair lol
  ","
  Right? I need my own website hahhahahahah
  "
686292,"
   U should post a free one now so we know what to expect lmfaooo ??
  ","
  Hahahhaha maybe
  
  Might make a sales pitch;)
  "
686293,"
   losers are lucky to even get a foot pic as reward :L lol
  ","
  I want rewards
  "
686294,"
   Just common sense the cheaper it is the more you'll sell cant see anyone spending over like 6-7 dollars for pics of feet
  ","
  Yeah I like 5$ or painted / customized 10$
  "
686295,"
   mannn lets start a business together lolol we can make this work (':
  ","
  No I'm serious I really need the money right now and I can't get a job so I need to find an alternative for making money lol
  "
686296,"
   nah you shouldnt bump up that much then people just buy less, cheap foot pics sell like mad
  ","
  OMG I don't know anything about foot pics
  "
686297,"
   no no no make it a solid 20 b
  ","
  OMG hahah I gotta hold off on high prices, gotta get real buyers first(;
  "
686298,"
   surely then for those pedicured feet you'd have to charge us a premium :L lol
  ","
  Oh the price would be raised
  "
686299,"
   would you post the pics on ask? as long as you got paid
  ","
  Yup
  
  Let's make a fucking business OMG hahhahhahahhhahahh
  "
686300,"
   Loser Sean here when i get my paypal set up and have some money in the bank, for that price i'd be buying foot pics every night haha
  ","
  I don't mind <3 I'd use the money to go get my nails done for even prettier foot pics:D
  "
686301,"
   Exactly im saying he should pay it :L lol
  ","
  You tell em lol <3
  "
686302,"
   you gotta bump up the price b lol
  ","
  You're right I'm feeling 15$ each
  "
686303,"
   what does nf mean
  ","
  Nf idk lol
  "
686304,"
   Ok ok I'll give u $5 anything for those feet❤️❤️
  ","
  PayPal;)
  "
686305,"
   Lol it's only 5 dollars :L thats like 3 pounds ffs :L LOL
  ","
  Seriously that's like nothing, but I need to make a profit
  "
686306,"
   Hey anon I get pictures for free are you jealous lolololololololololoololool
  ","
  Hahahahahahah <3
  "
686307,"
   How I'll be on my knees begging
  ","
  $$$$$$$$ FIVE DOLLARS
  "
686308,"
   Because I am still in university and need money :(
I just want to be your pet :) online :p
  ","
  That still feels like a $5 purchase for every hour
  "
686309,"
   Please God I'll do anything for a pic of your soles ❤️❤️❤️
  ","
  $5 :D you get a picture
  "
686310,"
   well it is kind of a fetish :L lol
  ","
  I wanna get my toenails done ugh why don't I have money
  "
686311,"
   When was th last time u had sex?
  ","
  Awhile ago
  "
686312,"
   I love feet
  ","
  $5 for a pic;)
  "
686313,"
   exactly :P that way you know it me lol
  ","
  Smart (:
  "
686314,"
   What qualities you you want in a boyfriend ?
  ","
  Someone who treats me right
  "
686315,"
   but there's another guy who's been talking about ballbusting too so its probs confusing for you lol :L
  ","
  You have the weird facial expressions tho lol
  "
686316,"
   Why don't you want a foot slave or a pet ? It's fun !!
  ","
  Why don't you want to give my $5 for everytime you want to talk about my feet
  "
686317,"
   i think i'd like it enough to enjoy a few kicks haha
  ","
  Oh God
  "
686318,"
   Do u want to have sex with someone now?
  ","
  No
  "
686319,"
   im joking haha, i still wouldnt do it lol :L id probably regret even the kicking after like 2 kicks haha
  ","
  More like after the first one lol
  "
686320,"
   looking for the best socks/knee highs or tights on ask, post a fullbody picture of you in some pretty cool ones or just a picture of them or whatever you have on rn if you want (: This is completely optional btw
  ","
  I think I'm okay but here's a pic:)
  "
686321,"
   well if you were doing it then id maybe be tempted hahaha :L
  ","
  That's weird lol
  "
686322,"
   pap in night outfit ?
  ","
  Buy my things from Mercari! The app is free<3
  "
686323,"
   Ohh okay :)
  ","
  Lol
  "
686324,"
   Not sure id go as far as pain Olympics LOL :L
  ","
  Lol
  "
686325,"
   How old are you?
  ","
  20
  "
686326,"
   what are pain Olympics
  ","
  Look it up
  "
686327,"
   can you post a pic of your feet/socks?
  ","
  No
  "
686328,"
   one like only plz
  ","
  Done
  "
686329,"
   You're beautiful ?
  ","
  Thank you
  "
686330,"
   can you plz just come on fb for 2 min..i need to talk to you...
  ","
  I'm to comfyyyy lol hold on
  "
686331,"
   you know balls are hard to destroy right
  ","
  Yes but I've seen pain Olympics
  "
686332,"
   do you wear tights?
  ","
  Yes
  "
686333,"
   do you think you could get 300 or 500 and why?
  ","
  Yes because I am queen and I am awesome lol
  "
686334,"
   I like to act like im moral sometimes about porn and stuff, then i find myself on ask.fm asking to be called a loser :L lol
  ","
  Hahahahahha Your funny
  "
686335,"
   its our culture...thats why i don't like it..i just give you my opinion..do what ever you want to do
  ","
  It just confuses me
  "
686336,"
   if ur being seroius about the ballbusting ill pay u 300 an hour.. if u can break it within an hour with kicks knees or crushing ill pay u 500 deal?
  ","
  Deal
  "
686337,"
   do u like foot slave
  ","
  Nope money slave
  "
686338,"
   Yeah thats an example of someone who made a career of it lololol. Tell you what tho she's minted :L I'd never do it tho lol
  ","
  Like good for her, but my morals fuck with my head
  "
686339,"
   so what do you think about my message???
  ","
  Very Pakistani of you
  "
686340,"
   what u think about muslims
  ","
  They confuse me
  "
686341,"
   y only money slaves
  ","
  Because I need to make money to survive
  "
686342,"

    http://www.dailymail.co.uk/femail/article-3037588/Professional-humiliatrix-reveals-makes-living-simply-demeaning-shaming-men.html
   
   There's the gist of it haha
  ","
  Okay I'm not creating my own fetish porn site
  "
686343,"
   :L you could wear ear muffs hahahaha
  ","
  yeah
  "
686344,"
   so no more discussion about the religion...i have left a message for you on fb...you should check it..
  ","
  ok
  "
686345,"
   u like having slaves?
  ","
  money slavevs thats all
  "
686346,"
   im actually being serious tho.. can i pay you to destroy my testicles through kicks/knees and if that doesnt work you can crush them in heels?
  ","
  yeah seriously
  "
686347,"
   imagine if i stuck my nuts through my zipper so you could hear the slap and crack haha
  ","
  that sounds awful and id rather not
  "
686348,"
   hey goddess
  ","
  hey
  "
686349,"
   could i pay you for a ballbusting session? where you just go ham on kicking/kneeing my balls over and over again?
  ","
  sure :D
  "
686350,"
   Loser Sean here :P those heels you just posted i'd buy ten times over if i could get busted with them lol
  ","
  hahahah yes
  "
686351,"
   oh girl..forget about the prime minister..they are all fake,,they don't even know about their families.how they can be able about the aliens..my religion does not teach me to believe about the selfish things..i have belief that spirits are present..so dont be afraid...
  ","
  Oh and it's not fake, Russia and China have news footage of alien sightings, because they're a first world country that doesn't lie to their public. if you actually watch their news, its actually one of the main things being spoken about. Open your world a little bit, get out of your bubble. You say you're not selfish, but you want to believe so bad that we are the only life force in the solar system. It's almost idiotic to be that ignorant. When there isn't even a number for how many planets are in space, and you can still manage to say ""nah there's no way theres anything else."" i'm sorry we're not that special. & i'm gonna laugh so hard if we find out that the whole time religion was created from aliens.
  
  You do know that Religion is just a social construction right?
  
  You and thousands of others need to realize you are pushing and believing in something you won't know the truth about till you are dead, is that why religions keep killing innocent blood to find out? If you need faith and that hope to go through life, that's great for you. But i'm not gonna believe in something i've never even seen yet. There's multiple religions battling against each other trying to prove who is right, that to me is a sign that none of them are. The basis of religion is a moral value, and that's all it should be. not a pissing contest on who's right. So please if you want to have anymore responses from me, do not talk about religion with me or your beliefs because i can you one thing, my mind is a little bit to wide open for you.
  "
686352,"
   i don't believe it....aliens are not present in earth
  ","
  did you not read the actual quote from the Prime Minister. he literally said ' i  can not tell you how many ARE among us, because it will cause panic.' it will be breaking news very soon, you can even look it up yourself. China said they'll tell too.
  "
686353,"
   tights or no?
  ","
  yes
  "
686354,"
   How about shoes?
  ","
  stiletto heels <3
  "
686355,"
   But people would see my thong!
  ","
  No just your undercheeks <3
  "
686356,"
   How short is very short??
  ","
  like ass hanging out
  "
686357,"
   Ahh ok :)
  ","
  <3
  "
686358,"
   Omg really? Thanks so much!! What would you have me wear?
  ","
  probably a very short cute dress lol
  "
686359,"
   if i was loaded i would take you shopping and every time i bought you a new pair of shoes you could test them on me in the shop by kicking my nuts in :L lol
  ","
  that actually doesnt sound like a bad offer.
  "
686360,"
   Could you please help me dress up like a girl and give me a makeover?
  ","
  sure :D
  "
686361,"
   well it would obviously be for a fee lol
  ","
  I just want 10$
  "
686362,"
   ok..you look nice in black
  ","
  thanks
  "
686363,"
   Singel or taken?
  ","
  single
  "
686364,"
   I can never get my head round that tbh. Cant understand why you'd wanna be obese and ""beautiful"" lol
  ","
  i never thought fat was hot.
  
  i never want cellulite sally to be my sister.
  
  or sausage links to be my arms
  
  or a tire swing as my stomach
  
  i can't wait to see all these girls that people are like ""oh she's so hot because she's thick so she has fatter tits and ass"" - i can't wait to see them in about like 20-25 years and i wanna ask all the people if they still think they are hot.
  "
686365,"
   how much would it cost for a video of you calling me a loser :P and laughing at me lol
  ","
  50
  "
686366,"
   well its your belief...but you should learn that how the system of the nature works?
it is running by someone..plants come out from land ..how is it possible??you should have to read the book QURAN
  ","
  wait, you do know we are not the only planet in the entire solar system to have life on it right? please tell me  you know that. Russia Ordered Obama saying : Tell the truth about aliens, or we will.
  
  “Along with the briefcase with nuclear codes, the president of the country is given a special ‘top secret’ folder. This folder in its entirety contains information about aliens who visited our planet… Along with this, you are given a report of the absolutely secret special service that exercises control over aliens on the territory of our country… More detailed information on this topic you can get from a well-known movie called Men In Black… I will not tell you how many of them are among us because it may cause panic.” - Prime Minister Medvedev
  "
686367,"
   I wish i lived in cali now :( imagine you ramming your foot right into my nuts haha
  ","
  that's weird, you should keep those thoughts to yourself.
  "
686368,"
   worst thing u ever did to get a whoopin
  ","
  i don't really remember honestly, i was a big trouble maker my whole life
  
  but i never got caught for the worst shit i did so it wasnt special
  "
686369,"
   Did obama not try and make it similar to our system? Whatever you had would be free for us if we went in. Tho our waiting lists our shit lol
  ","
  the government makes billions off all the fat obese people who call themselves ""thick"" and ""big is beautiful"" when in reality because of them, health care is priced literally everywhere.
  "
686370,"
   did u ever get whoopins
  ","
  haha yeah
  "
686371,"
   what was your most dreaded punishment growing up?
  ","
  answered this v
  "
686372,"
   Get in Facebook please i want to talk with u <3
  ","
  i'm busy
  "
