,Question,Answer
197440,"
   En tu opinión...... ¿Pueden las llamadas telenovelas, ser una forma de "" cultura"" para las personas ? 😏
  ","
  Para mi no
  
  Y menos las de estos tiempos.. u.ú
  "
197441,"
   Hola Daj ♡
  ","
  Hola Fejnando :D
  
  Hermosa noche y saludos n.n//
  "
197442,"
   Muy bien y tu ?
  ","
  Muy bien tambien, que bueno que estas muy bien n.n
  
  Ya mas tranquila :D
  
  Y el clima, que tal? xD
  "
197443,"
   Hola... ¿Alguna vez has decidido echar para atrás y recomenzar un proyecto ? ¿lo has hecho? ¿Ha funcionado ? 😏
  ","
  Hola!!
  
  Si, algunas veces, porque avanzado el proyecto me doy cuenta que no comencé bien y si me a funcionado, a valido la pena hacerlo
  
  Saludos Fresita!!
  "
197444,"
   🌹¿Se vale soñar ? 🌹
  ","
  Se vale soñar y sobretodo hacerlo realidad ♥
  
  Si no tienes sueños, no tienes metas o cosas por realizar y te quedas estancado perdido en la nada.. sin ningún motivante para tu vida
  "
197445,"
   si pudieras terminar con la existencia de algun personaje de ficción ¿quien seria?  o,o
  ","
  U_U
  
  A ver si en la que viene, ya le dan chicharrón uwú
  "
197446,"
   Hola ¿De qué color lo tienes? o:
  ","
  Hola!
  
  La verdad negro, pero tiene partes rosas, moradas, cafés, rojas y hasta verdes o.o
  
  Pero me gusta y la gente que lo ha mirado igual les gusta mucho ♥
  "
197447,"
   Daya *-*
  ","
  Hola!
  
  ¿Qué tal Juan Carlos? n.n/
  "
197448,"
   A la mujer se le trata como al mezcal, con respeto y a besitos... ¿Qué opinas de esta frase dominguera? xD
  ","
  Dah xD
  
  Es como la frase esa, que dice que los traten como perros u.ú
  
  Mejor..
  "
197449,"
   que pides a cambio de tu amistad? o:
  ","
  No morir o.O
  "
197450,"
   te hace más feliz dar o recibir?
  ","
  Dar y bien mucho!!! *o*
  "
197451,"
   que es lo último que has pellizcado? 😏
  ","
  Unas pompis :B
  
  xD
  "
197452,"
   quizá será por que tengo gatos o por qué siempre me gustaron los animales pero hoy por la calle mire a una gatita que rondaba siempre por ahi, tenia una agujeta en el cuello y algún malnacido la ahorcó.enfureci...el valor de una vida varía si es animal  o persona?...para mi la vida animal es sagrada
  ","
  No debe de ser así
  
  La vida es vida y como dices es sagrada.. como tal debe respetarse, pero como siempre no falta los descerebrados que no tienen nada que hacer o simplemente tienen un falso valor para hacer lo que quieren con la vida de quien sea, sea de un animalito o de una persona..
  
  Pero todo tiene una V tu no te preocupes.. tan solo sé paciente U.ú
  "
197453,"
   “No nos afecta lo que nos sucede, sino lo que nos decimos acerca de lo que nos sucede”.  Como estuvo tu viernes? :)
  ","
  Jjaja muy malo!!
  
  No, espera no estuvo del todo mal, ahora que lo recuerdo si hubo una parte muy mala, tanto que íbamos a terminar levantando denuncias... jaja pero al final todo salió muy bien.. excelente diría yo.. me fui despacio y logré lo que quería!!! xDDD
  
  Amo mi equipo!!! ♥o♥
  
  Hermosa noche Oni!! n.n/
  "
197454,"
   La pregunta de la noche #SobrecargaRadio ¿Qué es aquello que necesitas para ser feliz todos los días? Ven y escucha el programa totalmente en vivo por
   
    http://sobrecargaradio.com
   
","
  Despertar
  
  Ahí comienza todo..
  
  Lejos de todo lo material, poder despertar y saberme cerca de lo que amo y estar bien en todos mis sentidos, soy muy feliz ñ.ñ
  
  Voy a escuchar el programa.. saludos!
  
  Hermosa noche n.n/
  "
197455,"
   u___u
  ","
  :D
  

   https://www.youtube.com/watch?v=bvC_0foemLY
  






















"
197456,"
   ¿Cheetos o Doritos?
  ","
  :B
  "
197457,"
   ♥
  ","

   https://www.youtube.com/watch?v=pXRviuL6vMY
  






















"
197458,"
   Goodbye.
  ","
  Goooood goooood bye..
  
  Pd quiero ser la madrina de tu primer hijo LOL
  
  Cuídate y buena semana And n.n//
  "
197459,"
   ...se milagro
  ","
  Buenos sueños..
  "
197460,"
   Se te aprecia y quiere daya  BUENA NOCHE
  ","
  Qué hermoso ♥
  
  Buena noche n.n
  "
197461,"
   Que descanses, cuídate y suerte en el trabajo.
  ","
  Muchas gracias igualmente para ti en todo lo que te propongas
  
  Y sácale lo bueno a esos cambios!
  
  Linda noche Javi n.n//
  "
197462,"
   Bonita semana  daya , ya no entraras ?
  ","
  Bien no lo sé
  
  En la semana no creo, tal vez hasta el fin de semana.. antes de que salga de vaga :D
  
  Mientras tanto te cuidas y la pasas genial!!
  
  Linda noche Juan Carlos n.n//
  "
197463,"
   Entonces duerme ya. n,n
  ","
  Eso haré, así que me voy despidiendo ya..
  
  Gusto saludarte Don Javier.. ten buena semana y cuídate mucho n.n//
  "
197464,"
   No conoses bien a gata verdad ?
  ","
  La verdad no...
  
  Solo las veces que a venido aquí a saludar y ya u.u
  
  :(
  "
197465,"
   Pues que mal y bien a la vez, porque gracias a Dios tienes trabajo ¿no? xD

¿Y de salud como seguiste?
  ","
  Y si.. pero un pelito y corría :P
  
  Mucho mejor.. que de hecho no debería de estar aquí.. ya es muy tarde u.ú
  "
197466,"
   A mi tampoco
   
    https://ask.fm/Dayazulcielo/answers/136481896048
   
","
  Que bueno.. más salud n.n
  "
197467,"
   No pues es que yo no bateo de zurda  daya hahaha por eso ui de acapulco LOL
  ","
  :(
  
  Perdóname pensé que gata era mujer -.-
  "
197468,"
   Ya. xD
Entiendo, olvida lo que te envíe.
  ","
  :P una pequeña travesura
  "
197469,"
   No ya enserio NO ME ASUSTES  o__O
  ","
  No te asustes xD
  "
197470,"
   Por que gata me empezo a acosar en mi casa de acapulco e.e
  ","
  D:
  
  Pues te hubieras dejado querer tantito y te quedas en ese lugar para poner tus negocios en marcha o.o
  "
197471,"
   ¿Bebiste?
  ","
  Un borrachito cuenta?
  
  Yo no puedo beber mas que agua.. el alcohol no me gusta así mucho que digamos (:
  "
197472,"
   ¿En serio?
  ","
  Es que soy menor de edad y me dijeron que ya no jugara en la redes sociales :/
  
  Osea que onda con mi papás.. pero aun así los quiero ♥
  "
197473,"
   Hahaha. DIME QUE ES BROMA LOL
   
    https://ask.fm/Dayazulcielo/answers/136481838704
   
","
  Me quitaron el celular, con eso te digo todo uwu
  "
197474,"
   Yo vivia en caleta.  Es hermoso.  *-*
  ","
  :o y porqué ya no vives en ese lugar?
  "
197475,"
   Así práctico, no mucho realmente, aunque dentro de mi si han sucedido algunos cambios de importancia, creo yo, pero realmente no importa. ¿Y por qué no entrabas?
  ","
  Es importante, puesto que son cambios, pero todo depende de la persona
  
  Mis padres me quitaron el internet y me castigaron .. se dieron cuenta que acosaba a un chico y leyeron una proposición de matrimonio y zas! uwú
  "
197476,"
   Cual es su nombre seño?
  ","
  Emmely la seño de las manzanas acarameladas :B
  "
197477,"
   Vallarta. *-*   oye conoses caleta ?
  ","
  No conozco caleta D:
  "
197478,"
   Exacto , sobretodo eso , por que ganas ya sabes que nunca faltan LOL
  ","
  Y arrancar xD
  
  Si el primer día arrancas sin problemas ya la hiciste!
  "
197479,"
   Te gusta la poesía? ¿quien es tu escritor favorito? Les comparto este de Neruda n_n
   
    http://vocaroo.com/i/s1pjtksXNtNA
   
   ... PD. perdon por los ruidos del fondo xD
  ","
  Si, me encanta..♥
  
  Tengo varios consentidos, entre ellos está Neruda, Benedetti, Borges, Mistral, Sabines, Cortazar..
  
  Gracias por compartirlo :D
  
  Yo dejo este de Sabines ♥
  
  MI CORAZÓN EMPRENDE...
  
  Mi corazón emprende de mi cuerpo a tu cuerpo
  
  último viaje.
  
  Retoño de la luz,
  
  agua de las edades que en ti, perdida, nace.
  
  Ven a mi sed. ahora.
  
  Después de todo. Antes.
  
  Ven a mi larga sed entretenida
  
  en bocas, escasos manantiales.
  
  Quiero esa arpa honda que en tu vientre
  
  arrulla niños salvajes,
  
  Quiero esa tensa humedad que te palpita ,
  
  esa humedad de agua que te arde.
  
  Mujer, músculo suave.
  
  La piel de un beso entre tus senos
  
  de oscurecido oleaje
  
  me navega en la boca
  
  y mide sangre.
  
  Tú también. Y no es tarde.
  
  Aún podemos morirnos uno en otro:
  
  es tuyo y mío ese lugar de nadie.
  
  Mujer, ternura de odio, antigua madre,
  
  quiero entrar, penetrarte,
  
  veneno, llama, ausencia,
  
  mar amargo y amargo, atravesarte.
  
  Cada célula es hembra, tierra abierta,
  
  agua abierta, cosa que se abre.
  
  Yo nací para entrarte.
  
  Soy la flecha en el lomo de la gacela agonizante.
  
  Por conocerte estoy,
  
  grano de angustia en corazón de ave.
  
  Yo estaré sobre ti, y todas las mujeres
  
  tendrán un hombre encima en todas partes.
  "
197480,"
   Olitas de Caleta
  ","
  Olitas de vallarta :p
  "
197481,"
   Que bien daya me da mucho gusto que tus proyectos los estes cumpliendo , igual yo ya ando checando proyectos  lol
  ","
  Poco a poco y sin querer han salido las cosas muy bien, aunque con tropiezos, pero nada que no se pueda solucionar..
  
  En serio? Wooao pues lo difícil es elegir la mejor opción, para hacerla en grande o.o
  "
197482,"
   Y para este viernes
   
    http://imagenconfrase.com/wp-content/uploads/2013/07/mensajes-viernes.jpg
   
   recuerda sonreír, es divertido. :)
  ","
  U_U
  
  Pues.. si depende de mi.. creo que tendré que agarras a zapes mañana a alguien..
  
  Y si sonrío me sacan de la auditoria xD
  
  Pero lo tendré en cuenta para cuando pase eso tan tedioso.. ante todo, tambien la compostura en momentos serios u.ú
  
  Bonita semana, Fuera n.n//
  "
197483,"
   Mmm no pueden ser del piruli y acapulco ?   Jajaja
   
    https://ask.fm/Dayazulcielo/answers/136421866608
   
","
  Jajaj ándale travieso!!
  "
197484,"
   ¿Y cómo estás? ¿Qué has hecho?
  ","
  Yo estoy muy bien, un poquitin ansiosa pero ya pasará
  
  Trabajar, aprender, recibir de buena manera las sorpresas que te da la vida y l@s amig@s.. y tratando de escoger una buena opción para mi y preparando mis vagaciones y claro peinarme cada rato con estos vientos locos :D
  
  ¿Y tú Black in Red?
  "
197485,"
   VIAJE POR CARRETERA ¿Dónde vas y a quién te llevas contigo?
  ","
  A un puerto escondido
  
  A una velocidad de 80km/h con la piel bajo el sol y la música de Rhcp de fondo.. abrazada a su espalda, con nuestra mirada perdida en el infinito mar que aparece tras la carretera..
  
  A él.. entre luces de colores, para alcanzar el último atardecer ♥
  "
197486,"
   Grillos cx

Que milagro
  ","
  Diría besuconas pero creo que solo hay bebés y no se escuchan fuerte..
  
  Jaja  .. de vez en cuando suceden :P
  "
197487,"
   Como has estado
  ","
  Muy bien Juan no me puedo quejar..
  
  Disfrutando los días y preparándome para los que vienen :D
  
  ¿A ti, que tal te a ido?
  "
197488,"
   o_o
  ","
  Ö_Ö
  
  *grillos*
  "
197489,"
   Lluvia de corazonsitos MG!!♡.. para aportar AmoOR!!♡.. al oceano de una besha.. ♡.:.SIRENITA PRECIOSAA!!!!.:.♡
  ","
  Mi hermosa preciosa amorosa y pegajosa llena de amor!!!
  
  Tanto sin leerte princesa juguetona :')
  
  Muchas gracias por llenarme de color y calorcito ♥
  
  Te quiero mucho y te extrañaba mucho.. Espero estés bien junto con tus reyes adorados.. muchas bendiciones mi corazoncita bella (/°3~)/ behito y abrazo!!!
  "
197490,"
   Y si el interés tiene medidas de 90-60-revienta un escote y piernas largas ? jaja tu que has echo por interés ?
  ","
  Todos tenemos interés en algo o en alguien y se hace lo que sea por conseguirlo..
  
  Dejar en visto muchas veces haha nahh pues eso que estas pensando no, pero tal vez lo que yo estoy recordando si xD muchas cosas Samuel, pero sobre todo ser persistente y luchar.. ser directa e ir directo, yo sola con la mirada bien puesta a donde voy y cuidarme mucho la espalda :s
  
  Saludos Samuel n.n//
  "
197491,"
   A_A el interés tiene palabras dulces, atención y complacencia?
alguna vez te han dado todo eso y más por interés ? mmmm también dicen que el interés tiene piernas y solo caminan hacia ti cuando así lo requieren
  ","
  Eso y muchas cosas más, algunas ni te esperas que son por interés..
  
  Claro que por supuesto que si..
  
  Exacto jaja algunas medias embriagadas pero vienen c.ó
  "
197492,"
   Sigan queriendo conocer gente por internet e_e
   
    http://www.el-nacional.com/sucesos/Adolescente-desaparecida-conocido-victimario-ASKfm_0_804519783.html
   
","
  Ojala encuentren a Carla, que con esa nota tan completa la van a encontrar.. ¬¬
  
  No te hagas Manuel saca a Carla de la cocina o.Ó
  
  Noooo te creas!!! xD
  
  Saludos n.n//
  "
197493,"
   Hola
  ","
  Hola Juan Carlos n.n/
  "
197494,"
   ¿Qué es lo primero que coges de la nevera cuando tienes hambre?
  ","
  Cuando tengo hambre salto y tomo una deliciosa... barra de granola congelada o fruta :B
  "
197495,"
   La pregunta de la noche #SobrecargaRadio ¿Cuál es tu manera de divertirte o entretenerte y cómo deberíamos ver la vida? Ven y escucha el programa totalmente en vivo por
   
    http://sobrecargaradio.com
   
","
  La manera de divertirme, ir a las plazas a jugar, o en casa jugando vídeo juegos, un buen partido de fut-bol o voley-bol.. tal vez con un juego de mesa..
  
  De entretenerme siempre tengo qué leer y música a la mano, tal vez una buena caminata..
  
  De una manera real y con todo el optimismo que se pueda, no es muy fácil por como están los tiempos, la gente.. pero si la viéramos así.. seria más fácil y a mi ver, cambiaría un poco
  
  Ey! la otra noche los escuche, excelente música :D
  
  Saludos y hermosa noche n.n//
  "
197496,"
   Que milagro, gusto en saludarte. Por ahora me retiro pero fue un gusto leerte. Y deseo que estés muy bien :)
  ","
  Que sueñes de lo lindo y descanses muy bien!
  
  Saludos y dulces sueños anaranjados n.n//
  "
197497,"
   La felicidad no es un premio, sino una consecuencia. El sufrimiento no es un castigo, sino un resultado, recuerdalo una esplendida semana :)
  ","
  Cada acción, decisión o pensamiento que tienes en tu vida, tiene resultados y qué mejor hacerlos con la mejor intención y con todo el corazón para que los resultados siempre sean positivos..
  
  Muchas gracias y que inicies excelente tu semana, Fuera de lo Normal n.n
  "
197498,"
   ¿Tienes alguna foto memorable de tu pasado? ¡Publícala!
  ","
  Si tengo..
  
  Son momentos muy importantes e inolvidables ♥
  "
197499,"
   ♥
  ","

   https://www.youtube.com/watch?v=C_3d6GntKbk
  
























   https://www.youtube.com/watch?v=3-IIvu71nFM
  






















"
197500,"
   ¡Publica una foto de arte urbano!
  ","
  ♥
  "
197501,"
   Buenos dias amiguitos , los quiero un monton,me paso a saludarlos a todos con esta colectiva . Que tengan buen inicio de semana y que todos sus propositos se les cumplan a la perfeccion : )
  ","
  Muchas gracias!!
  
  Igualmente para ti, cuídate mucho!!
  
  Linda noche n.n//
  "
197502,"
   ¿Qué harías si conocieses a un alienígena?
  ","
  Correr o.Ó
  "
197503,"
   Esta pregunta solo va para 5 personas que yo se SON SERIAS , NO ME VAN A SALIR CON TONTERIAS Y ME CONTESTARAN LA NETA ,Fresa,juny,Daya,Felix,ady , HAS VISTO UN OVNI ? Para mas esoecificos has visto algun objeto volador extraňo ? Tu estabas solo cuando lo viste si es que lo viste ?
  ","
  Si he mirado objetos voladores.. muchos!
  
  Los he mirado sola y acompañada.. unos eran redondos muy luminosos y no eran drones e.é que luego con eso salen u.u
  
  Otros eran como palitos ambas figuras se movían muy rápido :s
  
  Tanto en el día como en la noche los he mirado.
  "
197504,"
   Alguna vez te echaste uno (flatulencia{pedo}) en público 😮
Cómo reaccionaste?
  ","
  Que recuerde no, tengo control absoluto todavía de mi cuerpo :D
  
  Y no sé como reaccionaria.. xD
  "
197505,"
   El mal nunca se presenta feo, siempre es atractivo a quien dañara.
  ","
  Algunas veces..
  
  Y siempre llega, por donde menos esperas u.u
  "
197506,"
   Cuál es tu desayuno preferido 😮?
  ","
  Algo así, sin olvidar el café ♥
  "
197507,"
   Tienes alguna cicatriz(s) ?  En donde la tienes y por que fue ?  , yo tengo un navajaso en la cara ,dicen que las cicatrizes son escritos de nuestra vida : )
  ","
  xD Hola Juan!!
  
  Si, si tengo.. cada una tiene su historia ♥
  
  Te contaré de una.. en mi hombro, desde mi niñez la tengo y quedó a raiz de una enfermedad que a todos nos dá.. me puse muy mal.. grave.. pero fueron momentos que se me quedaron bien grabados por mi padre.. nunca lo miré tan afligido :(
  
  Por suerte no pasó a mayores y todo mejoró bastante :D
  
  Buena semana Juan!! Linda noche n.n//
  "
197508,"
   Buen inicio de semana. Y recuerda que la vida es hermosa y si quieres ver el arco iris tienes que soportar la lluvia.  :)
  ","
  Muchas gracias igualmente para ti..
  
  Nunca lo olvido!! En nosotros está el tener un día gris o uno lleno de colores..
  
  Gracias por la frase, muy motivadora.. Linda noche Oni n.n//
  "
197509,"
   Mira! Goku Saltando Agitando su Cola como un Ganadoooorr krilin Tambien con Tecnica increibleeee 
Vamos Ya! Sintiendo en el corazon el Virtud de Ganadoooor Ganador! Ganador! Ganador! 
¿Quien Sera Ganadooor 
Vamos todos juntos a luchar el primero bajo el sooool o.o si no la cantas conmigo te matoe.e
  ","
  Mejor bailo o.O
  "
197510,"
   Si pudieras tener la mascota que quisieras sea real o no, cual seria??
  ","
  Una lechuza/búho.. ♥
  
  Saludos Ross, te una noche linda y una semana excelente!
  
  Cuídate mucho n.n//
  "
197511,"
   ~Hola que tal tu como estas dime si eres feliz por que sha sho me rendi~
  ","
  Hola!
  
  Bien gracias ♥
  
  Hoy lo soy.. \0/
  
  Lo menos que debes hacer es rendirte.. si dejas de luchar, se te puede escapar ese momento de felicidad que está escondido esperando por ti.
  "
197512,"
   *--* pasen un hermoso y romantico órgasmo cuando vayan a ver deadpool y también si tienen pareja tengan muchos mas órgasmos no esté 14 si no todos los días de sus vidas ñam ñam y si soy larva y soy el pequeño pero sexy centro del universo adiós
  ","
  Igualmente para ti y a los que amas y quieres... siempre!
  
  Adiós chiquillo, cuídate mucho y sé muy feliz!! n.n//
  "
197513,"
   el amor no es como lo pintan los cuentos de hadas ni como una telenovela es mas diverso hay tantas  combinaciones y posibilidades formas colores y sabores pero el amor verdadero es el que te permite sacar lo mejor de til o demás sólo es amor enfermizo y a veces obsecion.y el 12 se estrena deadpool
  ","
  Ahhh tan lindo que es el amor \♥o♥/
  
  Y el 14 cumplimos 474 ♥
  "
197514,"
   es bueno saber que hay alguien que está dispuesto a hacer lo que sea por ti, ser cómplice en todas tus travesuras y con quien puedes mostrarte de una forma que nadie más puede ver y a pesar de lo malo siempre perdura ese amor para mi fressa
  ","
  Awwww que tieeeerno ♥
  
  Que sean muy felices y ese amor crezca y crezca .. que cada vez sea más solido :3
  "
197515,"
   ya estamos en febrero ((siiii deadpool)) pero ahora hablemos sobre eros o cupido como mas lo conocen....no hay nada como saber que alguien te ama y le encantas...saber que estas en la mente de esa persona todo el tiempo
  ","
  Es lo más hermoso.. saber que alguien te espera, te quiere y apapacha.. y esas peleas tan con un final feliz ♥
  "
197516,"
   ¿Qué sueño has tenido que te gustaría que se hiciera realidad?
  ","
  Vivir muy cerca de este lugar ♥
  "
197517,"
   ♥
  ","

   https://www.youtube.com/watch?v=bpOSxM0rNPM
  






















"
197518,"
   Adiós, cuídate. n.n//

Suerte. :D
  ","
  Adiós, tu tambien cuídate n.n//
  
  Gracias!!
  "
197519,"
   Haz vocaroo. u.u
  ","
  Seguro es colectiva y ya me había emocionado xD
  
  Que comiences muy bien tu fin de semana Black n.n//
  "
197520,"
   ¿Entras igual a las 10?
  ","
  No, mañana no, entro a las 8 y salgo temprano.. bueno eso espero o.o
  
  Me despido por ahora, cuídate mucho!!
  
  Dulces sueños n.n//
  "
197521,"
   Me copiaron y punto e.e nadien te decía que te amaba solo yo e.e
  ","
  Ohhh ok xD
  
  Y por andar de copiones y peleoneros.. todos reprobados! :D
  "
197522,"
   ¿Mañana trabajas?
  ","
  Si.. un rato por la mañana nada mas n.n
  "
197523,"
   Me quieres ? Por ti yo siento un cariňo , desde que heramos niňos
  ","
  Es tan hermoso saber, que te piensa otro ser y al fin de este siglo tu y yo somos alguien
  
  que tienen y sienten cariño sincero ♫♪
  "
197524,"
   Hahaha xD e.e vez ya me copiaron el te amo vez soy un original e.e bola de copiones todos roban mis frases e.e kaka
  ","
  Pueden copiar la palabra.. más no el sentimiento..
  
  Ya me iba a poner de cursi u.ú
  
  Sé tolerante.. aquí nadie copia a nadie, cada quien le pone su esencia a las cosas.
  "
197525,"
   Esta noche te voy a estrenar .😃😃
  ","
  Lo disfrutaste?
  
  Espero que si.. buen fin de semana!! n.n//
  "
197526,"
   Daya holaa
  ","
  Hola Juan!! n.n/
  "
197527,"
   Hahaha tu sabes porque te digo eso o. O porque soy un original e.e xD y que chica tan sexy *0* ahora vuelvo voy al baño o. O xD
  ","
  Lo sé, pero quien no sepa pensará otra cosa o.o
  
  Cierra la puerta o.O
  "
197528,"
   Te amo <3................................................................................¡Te amo a hacer una encuesta desde Cuba! ¿Podemo?
  ","
  xD
  
  Si claro ♥ xD
  "
197529,"
   Ask de mierd@.

Del 1 al 10 que tan grosera eres.
  ","
  xD mis mejillas! mmm un 3, depende mucho con quien esté y sobre lo que hablemos n.n
  "
197530,"
   Del 1 al 10 que tan cursi eres.
  ","
  Lo pensé mejor, soy mucho más que el 10 ♥♥♥♥♥
  "
197531,"
   Del 1 al 10 que tan cursi eres.
  ","
  10 ♥
  "
197532,"
   Ohhhh que bonito o. O
  ","
  Si verdad o.o
  "
197533,"
   Cómo lo dicen las profecías ...mi presencia aquí es el apocalípsis de ask el ragnarok, el armargedon, así que disfruten sus últimos momentos A_Askeanos el ANTICRISTO, LA BESTIA, EL MESIAS DEL CAOS A VENIDO A TOCAR LAS TROPETAS DEL JUICIO FINAL PARA ASK O SEA YO
  ","
  *miedo*
  "
197534,"
   A la imagen de los chetos è_é
  ","
  Aquí está.. solo faltó el chamoy o.o
  "
197535,"
   Que? Me insultates
  ","
  ¿?
  
  Te dije que te animaras.. porque si estas triste o desanimado te puedes enfermas más o seguir por mucho tiempo con esa gripa.. o.O
  "
197536,"
   Hey. n.n//
  ","
  Hola!! n.n//
  "
197537,"
   De eso ahora si estoy mal todavía la tengo uwu ya llevó cómo 2 semas uwu  chiale
  ","
  Pues anímate que a veces lo moral, afecta lo físico.. u.ú
  "
197538,"
   amigos, alguno de ustedes es diseñador gráfico? necesitó un letrero que diga ""se vende pozole"" pero que se vea bonito e.e
  ","
  No.. lo siento :(
  "
197539,"
   y si subo unas capturas de pantalla de unas conversaciones que tengo por ahí y te dejó sin 14 de febrero? jajaja ok no. te atreverías a hacer eso? o:
  ","
  Ahh que travieso! xD
  
  No, no me atrevería.. es fallar a la confianza de la otra persona :s
  "
197540,"
   Oye no te lo tomes tan a pecho uwu tu sabes que te quiero <3 Aunque no me diste mg uwu y bien mal uwu
  ","
  Aun no paso a dar Mg
  
  Eso será en un ratito.. oww y de la gripota que traías?
  "
197541,"
   amigos qué significa puchojenso? lo he escuchado últimamente en las canciones en inglés y quiero saber que significa u.u xD
  ","
  xDD ni idea.. me pregunto qué canciones estas escuchando xD
  "
197542,"
   ¿Por qué se repiten? Haber hazme una pregunta, para ver si pasa lo mismo.
  ","
  No lo sé, pero si, todo lo que me mandas llega repetido xD
  
  Ya te dejé algo sencillo u.ú
  "
197543,"
   Em me ignoras uwu
  ","
  Nop
  
  Te contesté donde me decías esa palabrota y ya no está..
  
  ¿Cómo sigues?
  "
197544,"
   ¿Y cómo sigues de tu kokoro?
  ","
  Mucho mejor ♥
  
  :D Gracias por preguntar n.n
  "
197545,"
   Ya no tomes tanto.
  ","
  No es que tome..
  
  Mas bien, nace de mi :3
  
  Por eso siempre traigo unas crudas realidades que para qué te cuento :v
  "
197546,"
   ¿Estás borracha?
  ","
  Si *-*
  
  Bien ebria de amor ♥
  "
197547,"
   A alguien le sale error al entrar al ask en el pc? 😕
  ","
  0/
  
  A mi -.-
  
  Pero parece que ya se solucionó o.o
  
  Hermosa noche y cariños para tus bebés n.n//
  "
197548,"
   Jajajaja no contestes las repetidas. xD

Si, que bien, no no las he mirado. ¿Hay luna llena?
  ","
  Ahorita no le veo, pero anoche *-*
  "
197549,"
   Me va bien. ¿Y a ti? Qué cuentas
  ","
  Cuento las estrellas, ¿ya miraste el cielo hoy? *o*
  "
197550,"
   Me va bien. ¿Y a ti? Qué cuentas
  ","
  Que bien que te va .. :D
  
  Yo pues bien.. descansando para este fin locochon xD
  "
197551,"
   Jajajaja se repitió. xD
  ","
  Por el puro placer de leerte reír, la contesto :P
  
  Aprovecha, hoy es dos por uno o.Or
  "
197552,"
   Jajajaja se repitió. xD
  ","
  Si xD
  
  Anda ask muy complaciente e.é
  "
197553,"
   Que onda.
  ","
  Mucha onda buena de tu parte n.n
  
  ¿Qué tal te va?
  "
197554,"
   Que onda.
  ","
  Holaaaaaaaaaa!!! n.n
  "
197555,"
   ✨ ¿Crees que si todos en el mundo habláramos un mismo idioma, seria mejor? ¿Que idioma te gustaría?🍃 Sino deseas responder •< Espacio Libre>• buen dia/noche 🌠
  ","
  Yo pienso que si..
  
  El español con acentos de amor y respeto
  
  Hermosa noche Mery!
  "
197556,"
   owo
  ","
  \ewé/
  "
197557,"
   ¡Qué te pasa por la cabeza!
  ","
  ¡Agua!    :P
  "
197558,"
   ¿Luna o Sol? ¿con cuál te identificas más? Foto alusiva si gustas
  ","
  Hola!
  
  Definitivo con la luna..
  
  Tranquila, en calma, camina desnuda entre las nubes, irradiando luz...
  
  Serena te mira de reojo y te acompaña en los momentos cuando te sientes solo..
  
  Frágil desatando tempestades.. guerrera enamorando sueños...
  
  Feliz se despide, prometiéndote un nuevo encuentro.
  
  Hermosa noche n.n//
  "
197559,"
   Ay, pañal cagado.
  ","
  Te gusta, no lo niegues, ni reniegues! popocito n.n
  

   https://www.youtube.com/watch?v=mgEixhE3Oms
  






















"
197560,"
   ¿DÓNDE ESTA LA FOTÓGRAAAAFAAAAAAAAA?
  ","
  Está tomando café :B
  "
197561,"
   ¿Qué lugar crees que es ideal para una primera cita? ¿Por qué?
  ","
  Una cafetería..
  
  Tranquilidad, privacidad.. acompañado de un buen café y la primera cita es..*-*
  "
197562,"
   ♥
  ","

   https://www.youtube.com/watch?v=uyMCcK-G8wE
  
























   https://www.youtube.com/watch?v=SmhfiN73_h0
  






















"
197563,"
   ya se me hace raro que me digan así
  ","
  Me imagino
  
  Pero es tu nombre de usuario, y decirte por tu nombre para mi a veces es extraño o.-
  
  Y el montón de apodos que te decia, como que ya no te van o.o
  "
197564,"
   A_A
  ","
  ä_ä larva!!
  "
197565,"
   cuentame lo que quieras : )
  ","
  :P
  

   https://www.youtube.com/watch?v=yE4JYNWaY2s
  
























   https://www.youtube.com/watch?v=oDNcL1VP3rY
  






















"
197566,"
   Cuándo fue la última vez que sembraste un frijolito en un frasco 😊?
  ","
  Hace años! :o
  "
197567,"
   maldito autocorrector deathpool tA_At
  ","
  Esta bien como lo escribiste la primera vez
  "
197568,"
   ya casi es febrero *-----* por fin DIOSSSSSSSSSS que emoción por fin este mes el día que tanto esperaba, el 20 se estrena deadpool así por cierto Hola y adiós askerossssssosssss jaja no se crean adiós
  ","
  Ya falta muuy poco *-*
  
  11 de febrero ♥
  
  Linda noche n.n//
  "
197569,"
   Qué es eso que no te deja dormir tranquilo/a?
  ","
  El ruido x(
  "
197570,"
   Ya sabia que me amas, pañal cagado.
  ","
  Solo es algo que leía y me gustó
  
  Olvidé que no debo hacer eso -.-
  
  Cuídate popocito
  "
197571,"
   A que de debe toda esa frustración?
  ","
  Al golpe que acabo de recibir x)
  "
197572,"
   Ay dayita, ayer te pregunté y me quede unos minutos y no contestaste así que me fui. Así le he hecho varios días. Ahora dime porqué rayos eliges el día en el que pregunto y me voy para contestarme?
  ","
  Esa noche cuando estaba contesté conforme iban llegando.. no dejé pendientes
  
  Y si es así (como dices tú) es para desconcentrarte de tus quehaceres :p
  "
197573,"
   Ahora me contestas.
  ","
  Será cuando quiera y claro, cuando pueda, popocito!
  "
197574,"
   No recuerdo que dije, pelada.
  ","
  Los ratones con mente de cacahuate no tienen memoria popocito
  
  Es entendible (:
  "
