,Question,Answer
116599,"

    http://ask.fm/abuanaaas08/answer/139283430772
   
   انت طبيب قلوب جمهور الاسك :)
  ","

   بلاش طبيب دي .. عشان سمعتها مش حلوة اليومين دول :p
   
   (طبعا مقصدش إخوانا الأطباء .. سحيح).
  
"
116600,"
   😔 انا بكلم شاب ع النت. وهو ملتزم  جدا وكويس بس معرفش اما بنتكلم.  كده بيقول كلام خارج وبيطلب ليا صور.  هو. زمان كان بيقولي صور عاديه بحجاب وكده دلوقتي بيقولي بشعري وبيقول هيبقا اخر طلب. اعمل ايه 😳 هو والله ملتزم ومودب بس احيانا انا بخاف منه
  ","

   لو ملتزم ومؤدب (وأنت كمان) = ما تستمروش في اللي بتعملوه ده ..
   
   فوقي يا بنت الناس .. أنت مش لعبة، واقفلي باب التهريج ده تماما.
  
"
116601,"
   شيخنا انا اول مرة اسأل حضرتك وياريت تجاوبنى ..
انا متقدملى شخص بيقولوا عنه محترم وكويس بس هو دبلوم وانا تعليم عالى .. خايفه تحصل مشاكل بسبب الموضوع ده وكمان الناس مبترحمش انا مش بفكر بالطريقه دى بس كمان انا مش عايشه فى الدنيا لوحدى ومش عارفه اخد قرار
  ","

   من أول مرة أهو :))
   
   اجلسي معاه .. أعطيه فرصة ولنفسك فرصة تاخدي قرار عن قناعة .. أيا كان ..
   
   وسيبك من نظر الناس وكلامهم.
  
"
116602,"
   من أنت .. شخص مرح جدًا أم غير ناضج؟ وما هو الفارق؟
  ","

   والله يا عم آسك الناس هنا هم اللي يحكموا 😛
  
"
116603,"
   شكرا جزيلا ..
  ","

   للإخوة القائمين على موقع (أرشيف الآسك) حيث نستطيع البحث بالكلمة واسم من نحتاج معرفة جوابه فيها !
   
   استفدت منه جدا على المستوى الشخصي ..
   
   من هنا:
   

    http://thearchive.me/ask/
   

"
116604,"
   انا بعتلك المشكلة ف تسلسل بالارقام معلش ماليش حد اقدر احكيلة ويساعدنى ..ياريت ترد عليا هنا وشكرا مقدما
  ","

   رغم ده مش وقت برد فيه .. لكن ما قدرتش والله مردش على مشكلتك دي، وخفت تضيع في الزحمة وده اللي هيحصل طبعا لو ما رديت الآن ..
   
   يا أختنا .. قولا واحدا .. ده إنسان نذل ومجرم .. ومش فاهم حبتيه ولا فكرت ترتبطي به على إيه ؟!
   
   وأنت فعلا غلطانة .. كان المفروض في الموقف ده تخلعي اللي في رجلك وتديهم هم الاتنين على دماغهم !
   
   تحرري يا بنت الناس واحمدي ربنا اللي نجاك من حد زيه .. وانتظري ابن الحلال اللي يصونك فعلا ويتقي ربنا فيك.
  
"
116605,"
   عارف مفيش اصعب منك تبقى سليم معافى وماهى الا لحظات حادثه سياره ثم تفيق بعد ساعات وقد بترت يداك اللهم لك الحمد
  ","

   أبدلك الله بهما جناحين في الجنة !
   
   هون عليك حبيبي .. فإن الله إذا أحب عبدا = أصاب منه ..
   
   ويود أهل العافية يوم القيامة لو أن جلودهم كانت تقرض بالمقاريض لما يرونه من أجر المبتلين ..
   
   ربنا يأجرك ويحفظك ويرضي قلبك.
  
"
116606,"
   شيخ لو واحدة مثلا كانت بتحب شخص قبل كده وبعدها تابت يعنى لما تيجى تتجوز لازم تقول لجوزها ع الشخص ده ولا لا .
  ","

   إياها تقول !
   
   صفحة واتمسحت وخلاص.
  
"
116607,"
   ٪٪#
  ","

   لا يجوز لك إبداء شيء من جسدك .. بشفاف أو ضيق !
   
   ولا تقبلي تهاونا في هذا إرضاء لأحد كائنا من كان.
  
"
116608,"

    http://ask.fm/abuanaaas08/answer/139238912372
   
   مردش عليا انا موجوعه اوووى منه :(
  ","

   تبقي عبيطة !
   
   احمدي ربنا إنك هتلحقي عمرك من انتظار وهم .. وامسحيه من حياتك .. وأقبلي على المتقدم لك، وعيشي.
  
"
116609,"
   ٪٪#
  ","

   ده هيكون فين ده ؟!
  
"
116610,"
   ياشيخ لو سمحت انا اتخطبت من فترة صغيرة وهو قالي قبل ما يحصل خطوبة انه عرف بنات كتير قبل كدا وقال انه نساهم وكانت فترة وعدت ... عندي احساس اني مش هقدر اثق فيه ابدا . انصحني بالله عليك
  ","

   هو عبيط بس مش أكتر !
   
   انسي، وما دام كويس معاك وعلى خلق ودين = ما تخافيش.
  
"
116611,"
   ليه البنات دايما بيجوا عليها ! اي ذنبها مثلا انها لسه متجوزتش و ليه دايما عاملينها مشكلة و كأن التأخير ف ايديها ، عن نفسي مشفتش حد مناسب من الي بيتقدموا و مش دول الي ممكن أمن ع نفسي و معاهم و لا يقدروا يربوا اولاد مسلمين صالحين ده حتي الصلاة مش ملتزمين بيها ! ده لو صلوا اصلا !رايك !
  ","

   أنت صح !
  
"
116612,"
   ماذا تعني كلمة ""المملكة"" في سؤال تحت ؟
  ","

   (الملكة) = تسمية (العقد) .. هنا في (المملكة) :))
  
"
116613,"
   شيخي حضرتك فهمت سؤالي غلط لسوء توضيحي للسؤال ، 
كيف لطالب طب ان يكون طالب علم شرعي مميز ؟
- انا بفضل الله تقيديري امتياز في ما سبق من دراستي بالكلية -
  ","

   بل فهمت يا غالي .. وقلت واجبه أن يكون طبيبا مميزا (كما تفعل أنت وفقك الله) .. ويكفيه من العلم الشرعي ما يقيم به دينه.
  
"
116614,"
   @@@@ هنا
  ","

   لسه مش مؤهلة حبيبي .. صغيرة وطايشة !
   
   إلا لو شايف ممكن فعلا تتعلق به وتعقل.
  
"
116615,"
   شخص خزلني وجرحني مرة واتنين وفي المرة الثالثة كانت القاضية هل علي أن أسامحه أم ماذا مع العلم أنه أبدي الندم بكل أنواعه في هذه المرة وحاول الإصلاح ما أستطاع ولكني أشعر أنه لن يتغير
  ","

   لا .. لا تعودي.
  
"
116616,"
   شيخنا نوت الصيام ولكن أفطرت ف الصباح .. هل عليها إثم ؟
  ","

   لأ
  
"
116617,"
   كنت خاطب فتاة واتفقنا على كل شيء واحببنا بعضا جدا وتحمد ربها امامي اني من نصيبها وتواصلنا لمدة سنة ولم تتم المملكة وبعد سنة اتصلت لأبدأ موضوع الملكة فقال لي الأب انه تقدم افضل منك ومالك نصيب، رايك في تصرفه؟هل ابعث لها ولوالدها  خطاب جارح؟
  ","

   ليه بس جارح ؟!
   
   ربنا يسعدها باللي أفضل منك .. ويسعدك باللي أفضل منها ..
   
   بس كده.
  
"
116618,"
   لييييييه صور البوظة ياااشيييخ اللهم اني صائم 😄 .. قلوبنا الضعيفة لا تحتمل 😂😂😂
  ","

   متصورة مباشرة أمس .. قلت يمكن أحتاجها .. أنا مش حارمكم من حاجة أهو 😁
  
"
116619,"
   ###
  ","

   نعم يكفي .. بس إيه السبب ؟!
  
"
116620,"
   بنت فى 3 ثانوى مؤهله للخطوبة ولا عيلة
  ","

   حسب فهمها ونضجها واستعدادها.
  
"
116621,"
   البوظة الحلبيّة قصدك ي شيخ 😋
  ","

   هي دي وخلاص .. عندنا هنا بيقولوا شامية .. أنا شبه هبدأ آخذها في حقن 😍
  
"
116622,"
   بعد عقد القران خطيبى بيطلب منى اشياء زى التقبيل وما شابه هل ده حرام باعتبارى لسه فى بيت ابى
  ","

   بمناسبة السؤال السابق = أكليه آيس كريم 😎
   
   (الحاجات دي تيجي تلقائية كده بينكم وما تزيد عن حدها عشان يفضل لها شوقة لما بعد الزواج).
  
"
116623,"
   لو سمحت يا شيخ هل تناول الايس كريم بالنيتروجين حلال ام حرام؟!!
  ","

   والله مكنتش أعرفه ودورت عليه الوقت !
   
   مش فاهم إيه المفيد في منظر الدخان زي الشيشة كده 😏
   
   طبعا ما بفتيش ..
   
   ونصيحة اللي عايز آيس كريم على حق = يجرب (البوظة الشامية) 😋
  
"
116624,"
   الأسك بتاع حضرتك يا شيخ كان سبب رئيسي في تشكيل فكري وتصحيح مفاهيم كنيرة لدي أنا من سنه تابعت حضرتك ومفيش إجابه مقرأتهاش حقيقي حسيت اني كبرت 5 سنين وبقيت عارفه أولوياتي وحدود تعاملي وتعلق قلبي .. جزاك الله خيرا جزاك الله خيرا جزاك الله خيرا
  ","

   رسالة كهذه = تكفيني فضلا من الله، وحافزا على الوجود هنا رجاء أن ينفع بكلمة من حيث لا أحتسب !
   
   الله يرضى عني وعنكم .. ويسترنا بستره الجميل .. ربنا ولك الحمد.
  
"
116625,"
   كيف لطالب الطب ان يكون طالب علم مميز ؟ 😖
  ","

   هو واجبه يكون طبيب متميز يا فندم .. لازم يسعى لده بقوة.
  
"
116626,"
   الحياة الزوجية تبنى على ماذا ... ما الذي يضمن إستمرارها بشكل سليم وصحي ؟
  ","

   التفاهم والتغافل والتغافر.
  
"
116627,"
   عايز اتقدم لخطبة منتقبة بس خايف يكون النقاب عائق للتعارف فترة الخطبة مش هشوف تعبيراتها زعلانة فرحانة بتهتم بشكلها ولا مهملة .. نصيحة أكرمكم الله
  ","

   التعبيرات والحاجات دي بعد العقد بإذن الله .. المهم يحصل القبول في الرؤية ..
   
   بتهتم ولا لأ = ده تكشفه لك الست الوالدة ..
   
   واهدى كده يا عم وقول هديت :))
  
"
116628,"
   طيب انا قاعده معاه حاليا وهسافر قريب لاخواتي فكرت أن اكتب اليه جواب فيه كل شئ بلطف وان يحاول يجاهد نفسه انا احب أولاده له وسيتقبل مني ولن أخبر احد بشأن الجواب حتي أمي ما رأيك ؟
  ","

   جميل !
  
"
116629,"
   موقف من مواقف لطف الله بك !
  ","

   والله العظيم حياتي كلها سلسلة متصلة من اللطف .. حتى في عز الابتلاء !
   
   لا أرحم بنا من الله .. يا رب دوام رضاك حتى لقاك.
  
"
116630,"
   ماذا عن من يبيعون الوهم؟
  ","

   أبعدنا الله عنهم، وأبعدهم عنا ..
  
"
116631,"
   ولو كان يتوب ويبتغي في توبته إلى الله عز وجل الصدق ولكن يعود إلى هذا الذنب المقيت بقوة الذي أبتلي به العديد والعديد  منذ أعوام عديدة .. هل هناك أمل ... وهل هذا اختبار ؟
  ","

   ما دام يجاهد ولا يستسلم = فالأمل قائم.
  
"
116632,"
   هو حضرتك في اسئله مش بتجاوب عليها ؟ أنا بعت اكتر من سؤال ومجاش رد
  ","

   فيه أسئلة مش بلحق أشوفها أصلا !
  
"
116633,"
   أبي علي طول بيشتم حتي لو مع ناس أغراب حتي في الحرم .من يومين تعصب مني لموقف تافه فسب الدين 3 مرات أمي من اكتر من 15 سنه وهي تقوله حرام عليك وهو يستغفر ثم يعود بعدها بقوه عصبي لدرجه لا تحتمل انا بستحمل لآخذ الاجر لكن والله أخشي عليه من عذاب الله قل لي ماذا أفعل وانا اشعر اني لو نصحته فيه تقليل لشأنه
  ","

   ادعيله بس .. وتجنبي إغضابه .. وتجنبيه وقت الغضب تماما.
  
"
116634,"
   هل الطلاق ظلم للأبناء .. ما حقهم على الأب عامة .. وعلى الأب المغترب تحديداً من حقوق .. شكراً مقدماً على الإهتمام بالرد؟؟
  ","

   الطلاق أحيانا بيكون لرحمتهم من عذاب استمرار علاقة مش سوية !
   
   نفقتهم طبعا ومصاريفهم .. ويتعاون هو وأمهم يكونوا والدين صالحين .. ما داما لم يستطيعا أن يكونا زوجين.
  
"
116635,"
   سيدي أنا في حيرة من أمري. معقود علي منذ أشهر، زوجي لا يكلمني ولا يهتم لأمري منذ انتقل إلى الخارج. سؤالي هل عندما أغضب أو ألومه ، هذا من عمل الشيطان الذي يحب التفريق بين الأزواج أم أن العقد ليس مثل الزواج ؟ يعني لسنا الى حد الان زوجين حقيقيين.
  ","

   بل زوجان !
   
   ولازم تعرفي إيه سبب (طناشه) الوقت ؟!
   
   هل لأنه مشغول بمشاكل مثلا ولسه أوضاعه ما ظبطت ؟!
   
   هل فيه حاجة معينة مزعلاه ومش عايز يقولها ؟!
   
   صارحيه بلطف كده ولين .. مش بطريقة لوم .. بل بطريقة اطمئنان عليه وشوفي هيقول إيه !
   
   لو لقتيه بأه مش شايف مشكلة أصلا وإن ده الطبيعي بتاعه = يبقى لازم وقفة تقرري على إثرها ما يناسب طبعك.
  
"
116636,"
   السلام عليكم يا شيخ حياك الله
إذا كان العبد مستقيما (ربما) وبدأ يقع في معصية الأفلام الخليعة والعادة السرية 
ويندم ويتوب ويرجع للذنب ويتوب ويرجع ويتوب....
هل هو منافق يا شيخ ؟ هل الله يمكن أن يبعده عنه بهذه الأشياء
أحبك في الله و سامحني يا شيخ
  ","

   ومن يخلو من معصية ؟!
   
   ما دام تائبا مجاهدا لنفسه = فهو على خير ..
  
"
116637,"
   ما هو أسوأ شيء اشتريته هذا العام؟
  ","

   أسوأ شيء ممكن نشتريه في أي عام = الوهم !
  
"
116638,"

    http://ask.fm/abuanaaas08/answers/139242307700
   
   ما شاء الله تبارك الله! الوالد مرتبط؟؟
  ","
  .......
  
  الحق يا عم .. حرس على أبوك .. أنا مليش دعوة 😂
  "
116639,"
   زوجتي طبيبة بارك الله فيها
حين طلبتها للزواج كنت اريد ان امنعها من العمل
ولكن حدثني أبي حفظه الله فقال ""ابتغ بعملها أجر من يريد ان يعفَّ زوجته و ابنته و اخته""
و قال حفظه الله"" لا تجعل الامر فتنة بينكما ""
رضي الله عن أبي و ألبسه ثوب الصحة و طول العمر""عيد ميلاده اليوم بالمناسبه""😂😂😂
  ","

   بوسلي راسه بالله.
   
   وربنا يحفظك وزوجتك .. ويسعدكما .. وييسر أمركما.
  
"
116640,"
   ما رأي حضرتك ف الخاطب البخيل واهله هكذا ؟؟
  ","

   لو فعلا بخل .. مش مجرد قلة خبرة أو ضغط ظروف = فالحياة معاه هتكون صعبة !
  
"
116641,"

    https://ask.fm/abuanaaas08/answer/139240910964
   
   الله أعلم بيها الكلام ده اخر حاجة اعرفها واحنا اولي كلية دلوقتي احنا في رابع سنة ! مبحبش اظن ظن سئ انا متكلمتش ولا اتدخلت خالص ، هم يقرروا ، بس عشان مشلش ذنب بعد كده نتيجة للكلام او السكوت ، مع الخوف من الكلام لو انتشر هضرها وحرام عليا ، بس كده!
  ","

   استري عليها .. لعل يحصل رفض بعيد عنك خالص .. وحاولي تطمني وصلت لإيه.
  
"
116642,"
   تقول ايه للأهل اللي بيرفضوا المتقدم ويكون محترم جدا وخلوق ومناسب بحجة لما توصل ٣كليه أفضل ولما توصل الكويسين يخلصوا ويتقدم ناس مش كويسه بالمره ؟هل هم صح كدا؟
  ","

   لا مش صح .. وبيخلصوا دي بتاعتي أنا 😎
  
"
116643,"
   فترة العقد المناسبة اد ايه... بابا مصر تبقى سنتين لحد ما اتخرج و احنا كدا بقالنا شهور و عاوزين ننجز بس بابا بيقولي لا دا تسرع!!
  ","

   سنة واحدة كفاية جدا .. حاولوا تقنعوه بكده.
  
"
116644,"
   أختى أقرب واحده ليا فى البيت هتتزوج قريب ..وأنا ها فضل لوحدى كانت هى بتفهمنى وبتصحنى كتير وعمرها ماحسستنى بفرق السن اللى بينى وبينها ..ماما عمرها مافهمتنى خالص وعلطول فى مشاكل فى البيت بتعمل مشاكل بطريقه غريبه ..معرفش ازاى هقدر انى هتعايش معاها .بس أختى متزوجه قريب مننا بس مش معقوله هفضل علطول عندها
  ","

   استعيني بالله وادعيه كثيرا .. وتمني لأختك السعادة .. واصنعي لك عالما تسعدين به .. اقرئي ومارسي هواية تحبيها .. وحوشي الكلام لوقت أختك ما تزوركم أو تزوريها متى ناسبها ..
   
   وربنا يرزقك ويرضيك بابن الحلال اللي يسعدك.
  
"
116645,"
   يا شيخ أنا مش عاوز اتجوز طبيبة عشان كده انا عاوزها طبيبة عشان تقدر تعتني بعيالنا وبيا كمان يعني مفيش مانع 😂 ولا في دماغي برستيج ولا غيره عاوزها تكمل وتقعد في البيت
  ","

   دي حجة (لا مؤاخذة) قارعة 👴
  
"
116646,"
   أنا كنت رايح شغل وقبل ما اروح صليت استخاره ومن أول ماركبت اتوبيس الشغل لقيت ناس بتشرب سجاير وحشيش ومشغلين اغاني ....قلت اصبر واحاول ادعيهم بعد كده ...دخلت الشغل كنت قرفان وبعد كده دوخت وحصللي حاجات غريبه 
هل ده عادي ولا ديه إشاره إن الشغل ده مفيهوش خير
  ","

   سؤال بس .. هو الشغل ده إيه وفين ؟! 😳😳
   
   يا نهار أزرق !
  
"
116647,"
   شخص يريد أن يتزوج طبيبة ، و هو طبيب يرى ما في الدوام من إرهاق و تعب ، لن يمنعها من عملها ، و لكن يريد أن يشترط عليها ترك المناوبات الطويلة في العمل أو الدوام الليلي و الاهتمام بتربية الأولاد و بالمنزل .. ما رأيك ؟
  ","

   حقه !
   
   وهي تشوف ازاي ممكن تقدر تنفذ ده.
  
"
116648,"

    http://ask.fm/abuanaaas08/answer/139241929588
   
   نصيحتي ليها تتركه لأن اللي دي حجته في حاجة زي دي هيخليها تندم في نفس يوم العقد انها وافقت عليه
  ","
  .......
  
  أبشرك سابته خلاص :))
  "
116649,"
   امي متشددة جداااااا 😁 انا في 3طب و الحمد لله السكشن 100 ولد و 7 بنات... المجموعة بتاعتي 2 بنات و 10 ولاد امي بعد ما عرفت كدا و من يومها و هي بتقولي مش راضية عن كليتك دي و ربنا مش حيوفقك فيها طول ما انا مش راضية عنك ... نفسي افهمها انهم لمؤاخذة ارخم من بعض و الشغل بيرموه علينا عشان مش حنكح مع الدكاتر
  ","

   قلت يا واد طنش خالص 😁
   
   ده الحل.
  
"
116650,"
   هوا احنا بنات طب مظلومات، عايزين يتزوجونا عشان البرستيج و لما تقعد معهم يقولولك انا عايزك تقعدي للبيت وبلاش منها النبطشيات وخليكِ في الطب العام بلاش التخصص عشان يكون معك وقت تشوفي عيالك وبرفضو فكرة تقاسم اعمال البيت وتربية العيال.... دعواتك لينا
  ","

   اللي زي ده = بيهرج !
   
   هو باكدج يا عم الحاج .. اسمه باكدج الزواج بطبيبة .. بيتاخد على بعضه 😁
  
"
116651,"
   بنت عجباني بس معرفهاش ومتعرفنيش منقبة و كنت مقرر اني اتقدم ليها بعد فترة لما اقدر اظبط خالي ومعا قرب التقدم لقيتها قلعت النقاب بس لبسها جميل ومحترم بس خايف يكون دا بداية تنازلات تانية..انا معنديش مشكلة سواء ف النقاب او الملابس المحتشمه ..ومن يومين لقيتها منزلة صورة وهيا ف البخر بس الصورة محتشمه جدا!
  ","

   تقدم .. وشوف الدنيا فيها إيه.
  
"
116652,"
   طيب من رايك يا شيخنا الفاضل وخبرتك إيه افضل تخصص للبنت في طب عشان تتوفق في حياتها الزوجية
  ","

   لو بتسأل على المريح يعني = التحاليل.
  
"
116653,"
   هو لو خطيبي شايف ان السلام ع الستات او البنات عادي ومش حرام وبيسمع اغاني ومسلسلات وكدا وكلمته ان دا غلط وجبتله ادله وكدا ومقتنعش وقالي خلاص في الفرح هسلم علي اقاربي واقاربك انتي مش هسلم وشوفي الناس هيقولوا ايه بقي 
انا خلاص فاض بيا وكلمته وقولت له كل شئ قسمه ونصيب وخلصت الموضوع انا كدا غلط
  ","

   لا صح ..
   
   مش عشان مجرد المخالفة .. كلنا أصحاب ذنوب .. لكن عشان دماغه الغريبة دي !
  
"
116654,"

    http://ask.fm/abuanaaas08/answer/139241473396مشكلته
   
   أنه يرى من حقه ان يعيش حياة العزوبية قبل ان يتزوج يشعر احيانا اني اظغط عليه بطلب الاهتمام كما عودني به.اتفقنا قبل العقد ان نسلك سويا طريق العلم وحفظ القرآن انا بدأت المشوار وهو ينتظر زواجنا ليتغير هو انسان ملتزم بصلاته وقرآنه @خلوق  بار بوالديه
  ","

   والله من كلامك كده خوفي تكوني أنت اللي مأفورة :))
   
   أتمنى أسمع منه.
  
"
116655,"
   يادكتور تقدملى احدهم وجاء مع والدته واحد اقاربه لم ينطق بكلمه اثناء الرؤية ابى يفسره خجل وانا اريد الرفض مارايك ؟
  ","

   حقك !
   
   بس الأولى تعطيله فرصة تانية ييجي لوحده ..
  
"
116656,"
   من يوم ماعملت الاسك وانا بسالك ياشيخ واسئله مختلفه ..ومابتردش عليا نهائى😂😂😂😂
  ","

   يا سيدي رديت أهو :))
  
"
116657,"
   @#$٪
  ","

   أنت رجل كريم !
   
   والحقيقة المفروض هو يعني يكون عنده إحساس .. احكي مثلا كأنك بتدردش إنك مثلا حولت للجماعة فلوس وباقي معاك بس ٢٠٠ ريال، وشوف رد فعله .. لو فضل مبلط = فده ما ينفعش صاحب أصلا.
  
"
116658,"
   محدش يزعل ايه بس اذا كنت انا اللي بسال في طب 
الله المستعان😢
  ","

   ما دمت في طب = تبقى هي الخير لك ..
   
   احرصي تخلصيها على خير .. وأبشري بالخير.
  
"
116659,"
   حضرتك من الناس الحلوة , الحلوة جدا , من الناس اللى لو زادت حبة فى الدنيا دي وفى بلدنا مصر ,حالنا هيتعدل , ربنا يكتر من امثالك ويبارك فيك وفي عيالك , بحبك فى الله والله ! :)
  ","

   وأنت كمان 💚
  
"
116660,"
   فالله خيرٌ يا دكتور :D
  ","

   جزاك الله خيرا .. سبق (كي بورد) :D
  
"
116661,"
   امسح  الصورة يا أخي بارك الله فيك عيون الناس لا ترحم
  ","
  ""فالله خير حافظا وهو أرحم الراحمين""
  
  وما هنا إلا محب بإذن الله يدعو بخير .. ويبرّك.
  "
116662,"
   اقل فترة للخطوبة في رايك ؟
  ","

   ٦ شهور.
  
"
116663,"
   هو في عرايس .. سلام عليكم انا جاي عايز عروسة :-D
  ","

   لا .. قفلنا خلاص :)
  
"
116664,"
   انا عايزه ابشرها ....كان لينا جار سيء الخلق جدا وكان ليه بنت بلسم  تتحط ع الجرح يطيب وكان ناس كتير بيخافوا يتقدموا ليها بس هي كانت مستبشرة جدا ومتوكلة ع ربها والله يا شيخ اتجوزت جوازة تحلم بيها اي بنت وزوج شايلها فوق راسه ..ابشري
   
    http://ask.fm/abuanaaas08/answer/139241515892
   
","
  .......
  
  وأما أنت .. فبشرك الله بما يسرك.
  "
116665,"
   هو كله طب طب مفيش هندسة بنات هندسة مظلومة
  ","

   تحية لهندسة .. وكل المهندسين .
  
"
116666,"
   هل وجدت سكنك في أيٍ ممَّن حولك ؟
  ","

   ومن لا يجد هنا سكنا ؟!
   
   ادعوا لها كثيرا .. رقية.
  
"
116667,"
   الصيدلة افضل للبنت ولا الطب؟
  ","

   في رأيي = صيدلة.
   
   (ومحدش يزعل مني :D)
  
"
116668,"
   رد ضرورى ارجوك ..انا مش هقدر اتقدم فى الوقت الحالى بس لما تتحسن الظروف هتقد م وعايز اقولها هل دا ينفع ولا لأ
  ","

   لأ
  
"
116669,"
   السلام عليكم...
أنا فتاه في الخامسه والعشرين طبيبه تقدم لخطبتي كثير ويراهم الجميع مناسبين وأنا لا أشعر بأي قبول تجاههم وبدون أي أسباب...
وأحيان كثيره أشعر بقبول لآخرين لم يتقدموا لي...
هل أوافق على أي أحد من هؤلاء المناسبين متجاهلة قلبي وأكتفي بالموده والرحمه أم انتظر ؟؟
وجزاكم الله خيرا..
  ","

   معادلة صعبة !
   
   لكن هناك حد معين من القبول لا يمكن الاستمرار بأقل منه .. أن تحسي بإمكانية حياة قائمة على مودة ورحمة واحترام .. وإن لم يأت حب بمعنى الحب ..
   
   ادعي الله كثيرا .. وما تستعجليش على نفسك.
  
"
116670,"
   والدي صايم ونسي وشرب هل يكمل صيام ولا يفطر ؟
  ","

   يكمل
  
"
116671,"
   أقصى حد للخطوبة في رأيك قد ايه؟؟
  ","

   سنة !
  
"
116672,"
   ضروري بلله عليك..
ازاي اوصل لخطيبي احتياجي النفسي للدعم وللحنان
انا ماقيش يعصى ربنا فيا
بس يعني هو عملي جدا وعنده طالما سأل عليا وقلتله تمام بيكتفي بكدة حتى لو صوتي متغير او متدايقة مابيحاولش يلح عليا ويعرف مالي او يطيب خاطري
افهمه ازاي احتياجي لكدة
  ","

   المشكلة دي حاجات ما بتتفهمش !
   
   دي طبيعة ونفسية ..
   
   لو هو طبعه كده وشايفاه هيستمر كده حتى بعد العقد (يعني مش مشكلته بس في إنه ملتزم بحدود الخطوبة) وأنت ما تتحملي هذا الطبع = فلازم وقفة.
  
"
116673,"
   راييك في دراسة الصيدلة للمراة ..رايك يهمني و بوركت
  ","

   جدا ممتازة ..
  
"
116674,"
   ما الذي يُجبرنا علي التعلق بما ليس لنا؟
  ","

   لأن الشيطان دوما يزين لنا البعيد !
  
"
116675,"

    http://ask.fm/abuanaaas08/answers/139238600564
   
   هاتولنا هدوم ياجماعة يعنى قميص شيك تي شيرت حلو كوتش انيق احنا مقضيين حياتنا بقميص وبنطلون :D
  ","
  .......
  
  مثلا 😁
  "
116676,"
   عرس اختي فيه جميع المنكرات من اختلاط وغناء و تبرج وكل ما يغضب الله  ماذا افعل هال احضر او ماذا او اغيب علما ان امي تحتاجني لممساعدتها هم رفضوا ان يجتنبوا كل هذا عملا بالتقاليد في قريتنا ولا حول ولا قوة الا بالله
  ","

   احضري بس خليك بعيدة تماما عن كل ده ..
   
   هتعرفي ما تقلقيش .. ولو تقعدي مع صاحباتك بره القاعة مثلا.
  
"
116677,"
   طب ما حضرتك قلت في إجابة سؤال قبل كده لبنت في 3 طب أنها توااافق ع العريس المتقدم لها عشان معتش عرسان كويسين وأن هي هتفضل طول حياتها بتزاكر فتوافق وقلتلها وافقي يا بنت الناس #تقريبا 😂
  ","

   أيوه .. لأنها كانت شايفاه مناسب وفيه قبول .. وهو في طب زيها = فكده كده في المطحنة سوا يعني :))
   
   وبعدين أومال ؟!
   
   كل حالة ولها ما يناسبها .. ما تدوا العيش لخبازه 😎
  
"
116678,"
   طالبة فى طب والحمد لله يشهد لى بالاخلاق وشكلا مقبولة الحمد لله ولكن باحس انى مش هاتجوز جوازة كويسة بسبب ان والدى ربنا يهديه بيشرب بانجو ودايما يتعصب على الناس ويشتمهم فى الشارع ونفسيتى تعبت
  ","

   مالك ذنب بوالدك .. فوضي لله أمرك، وأبشري بالخير ..
  
"
116679,"
   ادعيلي يا مولانا كان عندي رؤيا شرعية بالامس ولأول  مرة اشعر البرضا التام عن متقدم  وقد سبقه االكثير.. اخشى عدم رجوعه وانا حقا ف احتياج :(
  ","

   بإذن الله يرجع .. وتقر به عينك .. إن كان فيه الخير ..
   
   اللهم آمين.
  
"
116680,"
   @
  ","

   لازم تحطي ايدك على السبب .. مفيش حاجة اسمها بعد الجواز يتغير .. أيوه وايه المانع الوقت، سيما وأنتم عاقدين ؟!
   
   اقعدوا سوا وواجهوا بعض .. واتصافوا.
  
"
116681,"
   هي البنات اللي في طب انهي سنة مناسبة انهم يتخطبوا 😏؟
  ","

   من نهاية خمسة .. ده رأيي .. أو تجربتي بمعنى أصح .. وسادسة تكون خطوبة أو عقد .. ويتجوزوا في الامتياز :))
  
"
116682,"
   ايه دا الموضوع وسع اوي .. هو بقا ف عرسان فالموضوع😂 هجيب صحباتي ونيجي احنا كتير اوي وربنا .. ماتجوزنا ياشيخ الله يباركلك
  ","

   لو هاخد حلاوة إيدي = مستعد 😁
   
   ونقلب الحساب من بكرة :))
  
"
116683,"
   ابو انس حبيبي 
البوست القنبلة الأخير بتاع الفيس
ده كده يدل ع أن الإخوان (مع اعترافي بخلل ف منهجهم)
انهم ف فهمهم للدين كانوا صح
  ","

   كل التربيات (التنظيمية) يا حبيبي فيها خلل .. لكن بتختلف صورته بس من اتجاه لآخر !
   
   أيوه الإخوان بلا شك تجاوزوا حاجات من اللي أشرت لها، لكن وقعوا في مطبات تانية كتير ..
   
   ربنا يفرج عنهم ويأجرهم ويعافيهم .. ويغفر لنا ولهم.
  
"
116684,"
   ليا زميل ملتزم لفت انتباهى لما لقيته مره بصى وابتسم ف اول يوم التزام ليا وبحس فى نظراته او تعليقاته ع جروب الدفعه بحاول اطنش لكنى متعلقه بيه ولما بقعد مع متقدم بقعد اقارن بينهم ومش عارفه استناه مع انى مش عارفه هو هيجى اصلا ولا دى اوهام....ريحنى يا شيخ
  ","

   أوهام !
   
   ركزي في مصلحتك يا بنت الناس .. وغضي بصرك.
  
"
