,Question,Answer
835470,"
   What are some of the most annoying things your parent(s) do?
  ","
  my mom has a habit
  
  of yelling for no reason
  "
835471,"
   Are you closer to your mother or your father? Who are you more like?
  ","
  my father but I'm
  
  like my mother
  "
835472,"
   Is there any foods in your area with weird names? We have a drink here called 'pussy'
  ","
  theirs a drink named
  
  'skinny'
  "
835473,"
   Which character from 'the big band theory' are you most like?
  ","
  I don't watch that show
  "
835474,"
   what's the best thing ever happen to you?
  ","
  my son ❤️
  "
835475,"
   are u black or white or mixed??
  ","
  black and white is mixed
  "
835476,"
   pic of your son*****
  ","
  look in my likes
  "
835477,"
   I don't do this often, but my ask is DEAD and I'm bored af! so if your followers could send me some questions, that'd be great❤️❤️
  ","
  ^^^^^
  "
835478,"
   pic of your somb
  ","
  idk what a somb is
  "
835479,"
   did ur c section hurt
  ","
  how about somebody
  
  cuts you open
  "
835480,"
   why are you rude
  ","
  why do people ask
  
  dumb questions ?
  "
835481,"
   What even is birth control
  ","
  google has all the answers
  "
835482,"
   why are you pressing enter after every few words lolololol wtf
  ","
  because I can
  "
835483,"
   What exactly with co-sleeping do you not believe in? Sorry I'm a little confused.
  ","
  that you should be sleeping with
  
  you're son or daughter
  
  they have their own crib
  
  or bed for a reason
  "
835484,"
   wait so different anon i've never asked you a question before this is different for me. But like do you not believe in anybody doing it or just for yourself itwouldnt work for you
  ","
  anybody doing it
  
  well both ways
  "
835485,"
   Where'd you get that super cute green shirt?
  ","
  what green shirt
  "
835486,"
   Are there any colors you think you look terrible in?
  ","
  lol good question
  
  honestly no
  "
835487,"
   What do you mean you don't believe in that method? Like what about it do you not believe in?
  ","
  I don't believe that you should
  
  be co sleeping with you're
  
  son or daughter .
  
  that's why the have their
  
  own crib or bed
  "
835488,"
   What do you do when you can't sleep?
  ","
  think of my boyfriend or son
  
  or I listen to music
  "
835489,"
   do u co sleep
  ","
  nope I don't believe
  
  in that method
  "
835490,"
   are you excited
  ","
  yeah i am
  "
835491,"
   Do you have any fears?
  ","
  clowns and thunder
  "
835492,"
   ur not suppose to be drinking until your 21
  ","
  and you're not suppose
  
  to be speeding either but
  
  people do it .
  
  you're not suppose to kill
  
  people either but people do it
  "
835493,"
   do you drink or smoke
  ","
  yeah I do both
  "
835494,"
   are you okay
  ","
  yeah I am
  
  I'm just bored
  "
835495,"
   why do you 
type like this?
its annoying. 
do you not know how a sentence structure should be?
  ","
  is how I'm typing
  
  affecting you're life
  
  if so that's a shame
  "
835496,"
   you 
type 
like 
a
10
year
old
  ","
  I don't know how
  
  a 10 year old would type
  
  but whatever floats your boat
  "
835497,"
   That's so true I didn't think about that
  ","
  lol yeah that's
  
  just what my mother-in-law
  
  always told me and my boyfriend
  "
835498,"
   What about your mom and your dad and you siblings?
  ","
  nope I don't
  
  they say once you have a
  
  kid with you're s/o
  
  that's you're first family
  
  and they come first
  "
835499,"
   HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA you did it again hahaha
  ","
  lol :)
  "
835500,"
   You don't kiss your family?
  ","
  I just named my family
  
  my son and boyfriend
  "
835501,"
   Kiss me
  ","
  sorry I only
  
  kiss my son and boyfriend
  "
835502,"
   Lol you are so crazy and funny haha
  ","
  lol thanks
  "
835503,"
   Well you have a child so you obviously do
  ","
  I could of just
  
  ejected my boyfriends
  
  sperm in me without having
  
  sex you know
  
  how lesbians couples do it
  
  just saying
  "
835504,"
   Do you suck your bf's penis and does he squeeze and suck your boobs during sex????
  ","
  I don't know
  
  what sex is
  "
835505,"
   Do you have a brother or sister and how old is your brother or sister?
  ","
  1 brother - 26
  
  1 sister - 11
  "
835506,"
   What is the worse dare you have ever done?
  ","
  licking the floor
  "
835507,"
   Are you more of a dog person or a cat person?
  ","
  a dog person
  "
835508,"
   What was the last CD you bought?
  ","
  I don't but CDs anymore
  "
835509,"
   what's the last thing you ate
  ","
  chicken nuggets
  
  from Wendy's
  "
835510,"
   selfie ?
  ","
  I just don't care ✌
  "
835511,"
   r u engaged
  ","
  will be pretty soon ❤️
  "
835512,"
   What makes you worry?
  ","
  not having enough money
  "
835513,"
   Do you believe in fate?
  ","
  yeah I do
  "
835514,"
   how old r u
  ","
  idk you tell me
  "
835515,"
   any piercings or tattoos
  ","
  2 piercings
  
  1 tattoo
  "
835516,"
   do you have a Niece or Nephew
  ","
  yeah a nephew ❤️
  "
835517,"
   Had sex today?
  ","
  how does knowing if
  
  I had sex today benefit
  
  you're life ?
  "
835518,"
   What is your favourite genre of movie to watch? What is your favourite movie?
  ","
  I have a favorite couple
  
  1. Horror
  
  2.Comedy
  
  3. romance
  
  4. Action
  
  my favorite movie
  
  is the Notebook❤️
  "
835519,"
   hey
  ","
  hello
  "
835520,"
   Ever been arrested
  ","
  no I haven't
  "
835521,"
   Was just saying what I thought
  ","
  I know
  "
835522,"
   If you could change any laws and/or make new laws, what would you change and/or what laws would you add?
  ","
  if change the drinking age back
  
  to 18 lol
  "
835523,"
   Wow what?
  ","
  at what you just said
  "
835524,"
   Nice pic,  sexy tummy (:
  ","
  lol wow
  "
835525,"
   New full body selfie?
  ","
  don't really have any
  
  this is from last week
  
  tho
  "
835526,"
   whatfuckingever you know its true baby
  ","
  lmfao don't call me baby
  
  or you will be blocked
  
  you're butthurt because
  
  I'm happy .
  
  gosuckadick ✌️
  "
835527,"
   how the fuck was it a dumb insult he look like gorilla shit
  ","
  says the anonymous
  "
835528,"
   thats y you have an ugly bf since u wanna b rude you probably cant find better anyway so hahaha
  ","
  I don't want better
  
  obviously why I'm with
  
  him for 3 years
  
  that was just a dumb insult ✌️
  "
835529,"
   im sorry you are just so sexy but you are right thats disrespectful sorry :-)
  ","
  good bye ✌
  "
835530,"
   y would you tell somebody to kill themselves??
  ","
  why would you be disrespectful?
  "
835531,"
   what are some good ways to make money if you aren't old enough to get a job?
  ","
  cutting grass , baby sitting it guess
  
  idk lol
  "
835532,"
   What celebrity would you like to be most like?
  ","
  Rihanna
  "
835533,"
   Saying that circumcision isn't cleaner isn't an opinion, it's a fact. Maybe you should have researched it before letting a stranger mutilate your newborn baby's genitals.
  ","
  again why do you care about
  
  my sons part
  
  I bet y'all are circumcised
  
  coming to my page
  
  and again you just told me it's
  
  a fact so I can't be humiliated right ?
  "
835534,"
   Thoughts on legalising same sex marriage?
  ","
  I love it love is love
  "
835535,"
   How old were you when you had your baby?
  ","
  18
  "
835536,"
   Okay guys I just deleted all my questions. And turned off anon. So I'm back but all hate will be blocked from now on :)
  ","
  ^^^^^
  "
835537,"
   You know cleanier isn't a word right? And that circumcision has absolutely no benefits at all? I feel so bad for your son
  ","
  lmfao ✌
  "
835538,"
   Anon, that's her OPINION. Gabby, that's her/his OPINION. You're both aloud to have different opinions. Stop being assholes to each other over something little. Ok, rant over
  ","
  yeah my page my opinion IDC about theirs
  "
835539,"
   It's more cleanier? Are you fucking serious?
  ","
  you're irrelevant:)
  "
835540,"
   Doing opinions so send me your link if you want it done :) xx
  ","
  sure
  "
835541,"
   What's your thoughts on circumcision?
  ","
  that's it more cleanier
  "
835542,"
   Doing opinions so get those links in :) x
  ","
  ^^^^^
  "
835543,"
   don't you feel
   
    @AssbuttPadalecki
   
   wants to be a teen mom she's obsessed with teen parents but isn't one herself think that's a bit weird, what's your views? I bet she gets pregnant soon
  ","
  IDC lmao
  "
835544,"
   Do you ever walk around your house naked if no ones home?
  ","
  if its me and my man yeah
  "
835545,"
   do u believe in God
  ","
  no I do not
  "
835546,"
   r u drinking anything
  ","
  yeah tea lol
  "
835547,"
   how are you doing
  ","
  I'm doing good :)
  "
835548,"
   What's the funniest pick up line you've ever heard?
  ","
  lol I honestly can't remember
  "
835549,"
   What's the best way to handle your anger when you're around the person that causes it?
  ","
  by walking away
  "
835550,"
   S club 7 are a British band from the 90s-00s!
  ","
  oh okay
  "
835551,"
   How do you feel about S club 7 getting back together?
  ","
  I have no idea
  
  what this is lol
  "
835552,"
   Should every person settle down once they reach a certain age? Or should people 'play the field' their whole lives if they wish to & why?
  ","
  play the field because age
  
  doesn't really define settling down
  "
835553,"
   If you could completely get rid of one fashion trend (wither it's your gender or the opposites) which trend would it be?
  ","
  skinny jeans for guys
  "
835554,"
   Describe what love feels like for you?
  ","
  i get these strange butterflies still and I get all quiet sometimes and a little nervous
  "
835555,"
   Tell me 3 facts about you?
  ","
  1. I'm a sweet person
  
  2. i been with my boyfriend almost 3 years
  
  3. I love being spoiled by my boyfriend
  "
835556,"
   Hi You are So Beautiful Tbh.. Kik Friendship May be? Give Your Kik Or I Can Give mine.....
  ","
  nope sorry
  "
835557,"
   If you witnessed domestic violence in the street what would you do?
  ","
  honestly I'd walk away
  
  because I don't know what
  
  that person would do to me
  "
835558,"
   Is murder ever justifiable? If so then when?
  ","
  it's never justifiable
  "
835559,"
   Do you agree with the death penalty? Why/why not
  ","
  no because it's curl !
  
  nobody should be sentence to
  
  death
  "
835560,"
   What's the best way for someone to apologise to you?
  ","
  there really isn't
  
  I barely forgive people
  "
835561,"
   What's your take on the quote 'once a cheat always a cheat'?
  ","
  that that's not always true.
  
  people change
  "
835562,"
   (Sent to all I follow) I'm deactivating because ANONS are retarded and have been cyber bullying me for like 3 days now. I don't care if they're just anon pricks I don't mess with bullying.
  ","
  :(
  "
835563,"
   HH come my way. Please and thank you.
  ","
  ^^^^
  "
835564,"
   hi
  ","
  hello
  "
835565,"
   what's the best places you ever had fun at?
  ","
  anywhere but home
  "
835566,"
   what music u like bbygurl
  ","
  don't call me baby girl
  "
835567,"
   did u breast feed
  ","
  no I didn't
  "
835568,"
   did u have sex while u were pregnant
  ","
  yeah I did
  "
835569,"
   if u had a daughter would u force her on birth control
  ","
  I can tell her but
  
  I can't force her
  "
835570,"
   u will be fat
  ","
  yeah I know
  
  I don't wanna lose my curves
  "
835571,"
   why would you go on the depo shot
  ","
  because maybe I want to
  
  gosh man
  "
835572,"
   do you and you're boyfriend have a song together
  ","
  yeah we do
  
  4 letter word - by Diggy ❤️
  "
835573,"
   how do u not know?
  ","
  cuz I just dnt
  "
835574,"
   what is it?
  ","
  idk what it iz ~
  "
835575,"
   i said something about your bra size....and you responded...but all i see are two squares
  ","
  lol I put question marks
  
  ? ? ?
  "
835576,"
   all i see is two squares
  ","
  is this a question or lol
  "
835577,"
   your bra size...lol
  ","
  
  "
835578,"
   are you a c cup? ;-)
  ","
  I don't know what that iz
  "
835579,"
   c cup?
  ","
  I don't c a cup ?
  "
835580,"
   love the body
  ","
  lol
  "
835581,"
   you are so cute
  ","
  thanks
  "
835582,"
   how was work
  ","
  it was alright
  "
835583,"
   Gabby
  ","
  Anonymous
  "
835584,"
   okay ho!
  ","
  yah ima ho because I sleep with my
  
  boyfriend kudos to the
  
  pussy anonymous :)
  "
835585,"
   David and I are doing honest hour. So if there is anything you would like to know just ask x
  ","
  ^^^^^^^
  "
835586,"
   You are so stupid. Sam Smith sings Latch. If you've ever even listened to his others songs you would know that. If you've ever listened to any other Disclosure songs you would know he's the DJ/producer because he always gets people so sing his songs.
  ","
  who gives a fuck
  
  that augment was hours ago
  
  you anonymous find anything
  
  to bitch about ✌️
  "
835587,"

    http://ask.fm/CuntMuffinz/answer/114746239020
   
   bby :$ :*
  ","
  lol
  "
835588,"
   Sent to everyone I follow. What is your favourite childhood memory? :)
  ","
  I never had a good childhood
  
  so I don't even remember
  "
835589,"
   What would your dream job be? I know this is so randum but I'm rubbish at asking questions haha :)
  ","
  being a lawyer
  "
835590,"
   u have work today
  ","
  yeah I sure do
  
  at 1pm
  "
835591,"
   make a video of u in da car
  ","
  in the car
  "
835592,"
   which book would u like joseph to read one day?
  ","
  any book he wants to read :)
  "
835593,"
   what u doing
  ","
  in the car
  "
835594,"
   you shouldn't use bumper pads in a crib until 1 year.
  ","
  you're kid learns how to roll
  
  before their 1
  
  most likely you're not
  
  a parent so don't tell me how to parent
  "
835595,"
   Are there any strange or unusual food combinations that you enjoy?
  ","
  eggs and Mc and cheese
  "
835596,"
   Which parts of your life do you feel you need improvement in?
  ","
  saving money
  
  is a huge part
  "
835597,"
   What is your most treasured item in your bedroom?
  ","
  him❤️
  "
835598,"
   What pram/buggy/stroller do you/did you have? What made you pick that one?
  ","
  it was a jungle theme and because
  
  my boyfriend liked it
  
  out of all the ones we looked at
  "
835599,"
   What struggles do you go through on a daily basis?
  ","
  saving money
  "
835600,"
   That means they wrote it..
  ","
  I clearly searched
  
  ""who sings Latch""
  
  not ""who wrote Latch""
  
  whole new level of stupidity
  "
835601,"
   It says right here, vocals by Sam Smith, produced by Disclosure. Sooo since you tried to say we don't do our research, it looks like you don't do yours babe!
   
    http://en.m.wikipedia.org/wiki/Latch_(song)
   
","
  I'm not you're babe
  
  I wonder what that says
  "
835602,"
   Anyone fancy doing spam for spam with questions? Just let me know how many you want to send & I'll ask you that many back :)
  ","
  ^^^^^
  "
835603,"
   ever been fingered really fast before?
  ","
  fuck out my inbox
  "
835604,"
   like= anon ask?
  ","
  nope
  "
835605,"
   wait were you kidding when you said disclosure is singing? Ummmm hahahahhaha that's a whole new level of dumb :p
  ","
  lmao again another
  
  pussy anonymous :)
  "
835606,"
   Oh please I dare you to prove me wrong that DISCLOSURE is singing. It's Sam smith. Prove me wrong, even though I know you can't! :***
  ","
  go look it up dipshit
  
  you anonymous pricks think
  
  y'all know everything it's shame
  
  if you google or YouTube
  
  disclosure the song will come up
  "
835607,"
   Flippin burgers for minimum wage ayyyye
  ","
  to bad I don't flip burgers
  
  good try
  "
835608,"
   Rates?
  ","
  nope
  "
835609,"
   Are you a fucking idiot i literally just laughed so hard and had to screenshot that answer ""Sam smith is in it but disclosure sings it"" LMFAO SAM SMITH SINGS IT, DISCLOSURE IS THE DJ
  ","
  lmao somebody didn't do research
  "
835610,"
   how much you get paid
  ","
  why does this concern you
  "
835611,"
   how old r u
  ","
  I'm 1 9
  "
835612,"
   the purge
  ","
  what about it
  "
835613,"
   Latch by Sam Smith? or...
  ","
  Sam Smith is in the song
  
  but disclosure really sings it
  "
835614,"
   Kinda morbid question, but I'm just curious... When you die, what two songs would you want played at your funeral? And don't just say that you don't know try to think of something!
  ","
  latch
  
  stay with me
  "
835615,"
   what color are your blankets
  ","
  there blue lol
  "
835616,"
   what time is it
  ","
  10:47pm
  "
835617,"
   wat are you doing
  ","
  watching Teen Mom 2
  "
835618,"
   hello
  ","
  wassup
  "
835619,"
   what is the most important thing then anything else
  ","
  my little family ❤️
  "
835620,"
   can you not be so rude
  ","
  can you not ask dumb
  
  questions
  "
835621,"
   how many people follow u
  ","
  529
  "
835622,"
   are you excited
  ","
  excited for what
  "
835623,"
   how old are you
  ","
  I'm 19
  "
835624,"
   what kind of ice coffee do you get
  ","
  French Vanilla
  "
835625,"
   Laughing is good. :)
  ","
  that's true lol :)
  "
835626,"
   Not you, no. :)  You have great coping skills.  Just many others.
  ","
  lol words are words
  
  especially a stranger or strangers
  
  acting as if they know me
  
  lol
  "
835627,"
   Those twat patrol pages are supposed to be funny apparently.  Then he laughs it off when he gets suspended.  He needs to realize that sometimes words DO hurt.  Especially in this day and age.
  ","
  lol they don't hurt me
  
  he can state is own opinion
  "
835628,"
   Did you see all the hate about you on twat patrol ask
  ","
  yeah who cares tho
  
  people act as if they know me
  "
835629,"
   do u talk to ur boyfriend everyday
  ","
  I mean considering we live together
  
  of assume yes
  "
835630,"
   can you do honestly night ?
  ","
  yeah I can
  "
835631,"
   wat r u doing
  ","
  something that your not
  "
835632,"
   r u engaged
  ","
  you could say that
  "
835633,"
   no. lol I don't have an issue with you
  ","
  that kind of what it seemed like
  
  for a while
  "
835634,"
   What are some things that annoy you whilst in the car, wither you're driving or you're the passenger?
  ","
  when people you have the window
  
  rolled up and someone is trying to
  
  cruse you out lol
  
  as if I can hear you with my window
  
  up lol
  "
835635,"
   What's your favorite cereal?
  ","
  I don't really have one
  "
835636,"
   Do you eat a lot?
  ","
  yeah I do
  "
835637,"
   You'll figure it out soon enough, still loads of time :)
  ","
  haha I know :)
  "
835638,"
   It's good to know I'm no the only one :) have you started planning his birthday yet? Or bought any pressies ect?
  ","
  not yet we have no idea
  
  what to do yet
  "
835639,"
   Hey! Check out my YouTube channel and subscribe for free, great music!
   
    https://www.youtube.com/watch?v=XQ9hEPlGddI
   
","
  sorry I don't click
  
  on links
  "
835640,"
   Haha I was the same. I was so excited for him turning one but cried on the day as he wouldn't be my 'baby' anymore :)
  ","
  awww it's a mother thing ❤️
  "
835641,"
   Oh gosh, they grow up so quick :) not be long till you start planning his birthday :)
  ","
  I know it honestly makes me so sad
  
  that soon he will be a toddler lol
  "
835642,"
   Haha thank you. 
Joseph is gorgeous plus he has an awesome name :) what age is he now?
  ","
  thank you
  
  he will be 9 months
  
  Monday :(
  "
835643,"
   Aww bless :)
  ","
  thanks :)
  
  ❤️ William is adorable ❤️
  "
835644,"
   I think a lot of children like keys, William
Is the same, he also likes remote controls, it's a pain lol.
  ","
  lol Joseph likes to eat my phone
  
  case because it has a string to it
  
  and he loves to chew it lol
  "
835645,"
   What is your sons favourite toy?
  ","
  he has a teething monkey he loves to eat
  
  and his turtle he had since he was
  
  first born and mine and his daddies
  
  keys lmao
  "
835646,"
   Oh gabby I'm such a bitch how dare you like my posts haha. Oaft, I'm sorry she's sending drama your way. This has nothing to do with you, considering she is a mother with another on the way she really needs to grow up xx
  ","
  I like you both
  "
835647,"
   you were liking that bitch's posts about me so I thought you were mad at me LOL I don't like it when people are mad. also your icon is perffc
  ","
  oh I'm not mad at anyone
  
  I'm not in that I was just liking answers
  
  that's between you two
  
  and thank you
  "
835648,"
   W2W are we okay?
  ","
  why wouldn't we ?
  "
835649,"
   I get the feeling that you think you're shit doesn't stink. Well I'll have you know that it does, it does stink. You put your pants on one leg at a time just like the rest of us, okay. Do you understand that?
  ","
  do you understand
  
  you're an ignorant idiot ?
  
  ✌️✌️✌️✌️
  "
835650,"
   Is there anything that you are uncomfortable speaking about on here?
  ","
  yeah certain things
  "
835651,"
   Tell me 5 interesting things about you?
  ","
  1 my hair is red
  
  2 I'm very emotional
  
  3. I love my scar to my c section
  
  4. I love tattoos and piercings
  
  5. I love watching about weather
  "
835652,"
   What is something you would love to do one day but don't currently have the courage to do?
  ","
  going skydiving
  "
835653,"
   Do you want more children? If so how many? If not why not?
  ","
  yes and just 1 more
  "
835654,"
   If you were a pupil at Hogwarts school, which house do you think the sorting hat would put you in? Is that the house you would WANT to be in? Why/why not?
  ","
  I have no idea is this from
  
  Harry Potter lol
  "
835655,"
   What was the strangest gift you where ever given?
  ","
  a Calendar lol
  "
835656,"
   What is your favourite public holiday and why?
  ","
  Halloween because
  
  the time of the year
  
  feels so right
  "
835657,"
   Is there anything you do/have done that your parents disapprove of? If so what?
  ","
  my mom hates that
  
  I have a car and is gone
  
  half of the time
  "
835658,"
   If you could change one thing about the world and one thing only, what would you change?
  ","
  the way people think
  "
835659,"
   If you could have any 'unnatural' eye colour which would you pick and why?
  ","
  lime green because
  
  it's my favorite color and
  
  it's weird and different
  "
835660,"
   can you twerk?
  ","
  lmaooo
  "
835661,"
   can you make 1 ass cheek shake at a time?
  ","
  dumb question lol
  "
835662,"
   Do you find it hard to say 'I love you' what do those words mean to you?
  ","
  no I don't find it hard
  
  and it means that you have
  
  a lot of love for someone
  
  that you truly care about
  "
835663,"
   What's your favourite fast food?
  ","
  I really don't have one.
  
  I like any fast food lol
  "
835664,"
   How often do you compliment people? Do you enjoy being complimented?
  ","
  often and yeah depending
  
  on my mood
  "
835665,"
   Are there any quotes or saying that you hate?
  ","
  ""every guy is the same""
  "
835666,"
   that's so rude.
  ","
  how is it rude ?
  "
835667,"
   :'(
  ","
  that face doesn't do
  
  anything ......
  "
835668,"
   well you can if you tell me :'(
  ","
  I can't help you
  
  with that topic
  
  sorry
  "
835669,"
   please? tell me.. I'll help me so much.
  ","
  nobody can help you
  
  on that topic
  "
835670,"
   how do you end up having sex every other day? 
do you both just say let's have sex or what? please tell me.. It'll help.
  ","
  that's something for you
  
  to figure out
  "
835671,"
   why? please im scared.. I have to know :(
was it good?
  ","
  nope it sucked
  "
835672,"
   omg really??! was it that bad?! did you cry or anything?
was is pleasurable?
  ","
  lol I don't like taking about that
  
  and no I didn't cry
  "
835673,"
   did it hurt? like in a scale from 1 to 10 how much did it hurt?
  ","
  a 10
  "
835674,"
   did you bleed when you lost your virginity?
  ","
  only a little
  "
835675,"
   how r u this morning
  ","
  I'm doing good
  
  just dead tired that's all
  "
835676,"
   good morning Gabby
  ","
  goodmorning anonymous
  "
835677,"
   Heyyy. how's everything !(:?
  ","
  everything is good and you
  "
835678,"
   wassup
  ","
  nothing eating food lol
  "
835679,"
   if I let you punch me can I feel you?
  ","
  nope
  
  immature at it's best
  "
835680,"
   can I feel your breasts?
  ","
  can I punch you in your face
  "
835681,"
   You sound so young in the videos lol :)
  ","
  lol I know
  "
835682,"
   whats your favorite sex postion?
  ","
  .......
  "
835683,"
   Age ?
  ","
  19
  "
835684,"
   So you can tell the world you've fucked in a McDonald's, but you can't tell an anon if you were briefs or thongs? LOL your logic is WAYYYYY off
  ","
  lmfao you're logic of that is stupid
  
  especially if It didn't come from me
  
  I can tell well you're I minds at
  
  ✌️
  "
835685,"
   what's something you can't stand
  ","
  anonymous people
  "
835686,"
   are you a virgin?
  ","
  lmfao yeah I am
  
  and I have a son
  "
835687,"
   wat time did u get up today
  ","
  like around 5:50am
  "
835688,"
   did you take a nap today
  ","
  nope I haven't
  "
835689,"
   Its pointless to get worked up over a name that she doesnt own. And to be perfectly clear, I am a female. Always have been and always will.
  ","
  well you got worked up over a name
  
  she said she liked it and whatever
  
  and you came to her page
  
  ugh idc if you're a female or male
  
  a transgender or a freaking prick
  "
835690,"
   Am I butt hurt? You really think Im butt hurt over a 12 year old saying that Im annoying? News flash, Im a mature person - and to see shes getting worked up over this amuses me. (;
  ","
  clearly you're butt hurt over a name
  
  she just said something about a name
  
  she likes and you jump on her case
  
  SMH
  "
835691,"
   badass
  ","
  lol wow
  "
835692,"
   when are you getting married
  ","
  in a couple of years
  "
835693,"
   how many teeth does you're son have
  ","
  he has 4
  
  2 on the bottom that are coming in
  
  and 2 on top that are coming in
  "
835694,"
   why are you scared of thunder
  ","
  idk why I just am
  
  and speaking of thunder
  
  it's thundering now -_-
  "
835695,"
   Do care about the size of a guys dick? And is there such thing as too small? How many inches would be too small?
  ","
  lol oh gosh
  
  to certain girls size matters
  
  and to others it doesn't
  "
835696,"
   Okay I just didn't want you to think I was trying to make fun of you or anyone or something lol
  ","
  oh okay
  
  good to clear things up
  
  :)
  "
835697,"
   I ran that joke Greg account but I'm not running the other Gabby account. Someone else made it I guess lol I don't even know who you or your man is so I'm not trying to make fun of either of you if that's who you're taking it
  ","
  oh okay I kinda figured after
  
  people have no lives
  
  it's so sad lol
  "
835698,"
   Please block and report
   
    @johannahmarie1234
   
   on instagram and ask. She is faking a pregnancy and has been caught, both her ask and instagram is
   
    @johannahmarie1234
   
","
  done deal
  "
835699,"
   Imitate me lol (this should be fun)
  ","
  this question is hard lmao
  
  idk how
  "
835700,"
   do u get mad fast
  ","
  no it takes a lot to get me mad
  
  seriously
  "
835701,"
   last thing you ate
  ","
  ham lol
  "
835702,"
   your so sweet
  ","
  thank you
  "
835703,"
   people will believe anything .
  ","
  yeah they will
  "
835704,"
   hello
  ","
  hi
  "
835705,"
   people are idiots and immature, this is the world Joe has to be raised in smh
  ","
  smh I know bby.
  
  people call others immature
  
  but look what others do
  
  it's okay ❤️
  "
835706,"
   why is there a fake page of you
  ","
  because apparently the
  
  level of immature got real
  "
835707,"
   good excuse
  ","
  lmfao okay
  
  because I forgot you know
  "
835708,"
   u pee on urself even when ur not pregnant
  ","
  no only when I was pregnant
  "
835709,"
   video of Joseph
  ","
  lol
  "
835710,"
   what's the weather like where you are
  ","
  cloudy and thundering
  
  in the distance
  "
835711,"
   ever peed on yourself when u pregnant
  ","
  lol funny thing
  
  I actually did
  
  I sneezed and peed on myself
  "
835712,"
   did you have morning sickness
  ","
  yes very bad
  
  it freaking sucked lol
  "
835713,"
   What type of things help you sleep?
  ","
  music , the tv and
  
  how mostly cuddling with
  
  my son and boyfriend lol
  "
835714,"
   how old is ur son
  ","
  he will be 9months next Monday on the 21st
  "
835715,"
   Age?
  ","
  19
  "
835716,"
   Does he see his dad?
  ","
  I'm with his dad still
  
  we live together
  
  and everything ❤️
  "
835717,"
   Your baby is so perfect I can't! ❤️❤️❤️❤️
  ","
  thank you ❤️❤️❤️❤️ :)
  "
835718,"
   pap of Joseph :)
  ","
  that smile
  "
835719,"
   was you're sons name always going to be Joseph or did you guys have other names
  ","
  his name was always going to be Joseph
  "
835720,"
   was you're son planned
  ","
  nope he was a surprise :)
  "
835721,"
   video of you're son
  ","
  drinking his bottle
  "
835722,"
   When you imagine yourself as really, really relaxed and happy, what are you doing?
  ","
  with my family ❤️
  "
835723,"
   when are you getting engaged
  ","
  idk yet hopefully soon
  
  we talked about it this morning
  "
835724,"
   do you find the sound of waterfalls or running water or waves crashing on the rocks etc relaxing?
  ","
  yeah I do
  "
835725,"
   pap of Joseph
  ","
  this morning ❤️
  "
835726,"
   Good Morning Cupcake
  ","
  goodmorning lovebug ❤️
  "
835727,"
   good morning
  ","
  goodmorning
  "
835728,"
   Write in google ""dirhack.com"" go to the first page and This is my blog ! :)
  ","
  idc lol
  "
835729,"
   Type in google ""dirhack.com"" and not regret it. New clothes, fashion and shoes and have a good day :)
  ","
  nope
  "
835730,"

    http://ask.fm/Hassan514/answer/114446752982
   
   Like it Please! Help me 
win! :* #Please ♥
  ","
  nope
  "
835731,"
   do you do what people tell you to do just to be cool and to be popular?
  ","
  hell no I do what I want
  "
835732,"
   what songs do you listen to when you workout?
  ","
  none lol
  
  I barely workout
  "
835733,"
   do you care about what people think about how you dress?
  ","
  nope
  
  you shouldn't care
  
  about what anything thinks
  
  of you
  "
835734,"
   do you stay true with your self and to others?
  ","
  definitely
  "
835735,"
   if you see someone you don't know and he/she is getting pick on 
what do you do?
  ","
  keep it pushing
  "
835736,"
   do you do what other people is doing just to be cool?
  ","
  no who cares about being
  
  'cool'
  "
835737,"
   when your out with your friends what do you feel like doing?
  ","
  whatever we think of
  "
835738,"
   You're scared of clowns?? How often do you get scared when you look in the mirror then?
  ","
  what a corny ass joke
  
  like a corny ass person
  "
835739,"
   what are you scared of
  ","
  bugs
  
  clowns
  
  thunder
  "
835740,"
   last time u had sex
  ","
  why does that matter
  "
835741,"
   Anything good?
  ","
  nothing actually
  "
835742,"
   hello
  ","
  hi
  "
835743,"
   how old are you
  ","
  19
  "
835744,"
   What is everyone up to tonight?
  ","
  watching tv
  "
835745,"
   I love you baby
  ","
  I love you to lovebug ❤️
  "
835746,"
   is it raining where you are
  ","
  yeah and a bit of lightening
  "
835747,"
   dont mess with richard!
  ","
  lmao idk even know who that is
  "
835748,"
   What you do when friends talk to much ?
  ","
  act like I'm listening
  "
835749,"
   what favorite winter do you like the best and why
  ","
  this doesn't make sense ?
  "
835750,"
   one piece or bikini?
  ","
  bikini
  "
835751,"
   what kinda phone do you have?
  ","
  a windows phone
  "
835752,"
   your baby is so freakin cute! :)
  ","
  thank you ❤️
  "
835753,"
   okay so I have to loss some weight or it could mean surgery by next year ...
I'd love some tips on how to loss it ^_^ 
support would be greatly appreciated :) (to everyone I follow lol)
  ","
  text me and we will talk about it ❤️
  "
835754,"
   r u jealous of anybody
  ","
  lmao nope
  "
835755,"
   what the most drama you don't want to deal with in your life?
  ","
  I honestly rather not say
  "
835756,"
   LMAO you told that person that what you're wearing is FASION? BAHAHA YOU LOOK LIKE A GHETTO PIECE OF TRASH LMAO I CAN'T
  ","
  lol ghetto
  
  far from
  
  you're to pathetic
  
  to know anything
  
  I can't with pussy anonymous ❤️
  "
