,Question,Answer
202710,"
   Sale, adiós.
  ","
  Adiós...
  "
202711,"
   εϊз Cιerrα loѕ ojoѕ.... ѕύвete α мιѕ ѕυeñoѕ εϊз
  ","
  Dulces sueños....
  

   https://www.youtube.com/watch?v=oZEhyg1PtRw
  






















"
202712,"
   Me alegra jejeje la mía también, todos sanos de momento o.o
  ","
  Que bueno y me da gusto, cuidase mucho si??
  
  Me despido que ya es muy tarde.. que tengas un viernes lindo
  
  Pórtate bien y haga sus quehaceres ok?? xD
  
  Dulces sueños chiquillo.. hasta pronto n.n//
  "
202713,"
   Hoy no contestas todo por lo que veo. XD
  ","
  Para qué, si luego eliminan..
  "
202714,"
   me parece bien n.n hoy me retiro, hasta luego n.n
  ","
  Que tengas una noche hermosa, cuídate n.n//
  "
202715,"
   adios pecaminosa
  ","
  U_U
  "
202716,"
   xDD ¿Te gusta todo lo contrario a mi?
  ","
  Tal vez o.o
  "
202717,"
   porque no nos conocemos bien  n.n
  ","
  Deberías pasar mas seguido n.n
  "
202718,"
   Fernando?
  ","
  Alejandro ♫♪
  "
202719,"
   tokeme a mi primero!
  ","
  Tóquese usted, no sea golos@
  "
202720,"
   por que milagro? o.o
  ","
  Por que no habías venido o.o
  "
202721,"
   yo tampoco
  ","
  Si fuiste tu, el otro de la K ya me lo dijo todo e.é
  "
202722,"
   Pero estoy lo suficientemente santificado para hacer eso que es sagrado o.o
  ","
  *sin comentarios*
  "
202723,"
   yo no fui
  ","
  No mientas e.é
  "
202724,"
   Pero ya quiero que me toque... XDDD
  ","
  Espera entonces..
  "
202725,"
   guan tu tri
  ","
  tepika tumoko
  "
202726,"
   ke espere su turno
  ","
  Y sentad@
  "
202727,"
   MG y das 1pregunta?
  ","
  Si ♥
  "
202728,"
   soy hermoso
  ","
  Bésese
  "
202729,"
   soy nuev@ en este ask, te sigo pero no había venido a preguntarte en anónimo n.n
  ","
  Y ese milagro?? o.o
  "
202730,"
   llegue primero
  ","
  No yo ya estaba aquí, te gané!
  "
202731,"
   ya rugiste leon
  ","
  Iguanas ranas
  "
202732,"
   Pues la verdad, sí xD
  ","
  Entonces eso se queda en el baúl hasta que le toque n.n
  "
202733,"
   sopa de caracol
  ","
  Sopa pa ti ... sopa pa ti
  "
202734,"
   vamonos por unos takos
  ","
  Yo invito o.o
  "
202735,"
   hola, puedo hacerle spam?
  ","
  Demasiado tarde para pedir permiso xD
  "
202736,"
   para o mamá dispara
  ","
  Dispara
  "
202737,"
   kieres ke me vaya
  ","
  A donde?
  "
202738,"
   spam
  ","
  Para!!!
  "
202739,"
   uchala me apestan las patas
  ","
  Cortatelas
  "
202740,"
   yo tampoco
  ","
  Lo sabia
  "
202741,"
   zapie?
  ","
  *zape*
  "
202742,"
   no fui yo
  ","
  deja de hacerme spam
  "
202743,"
   a ku huele
? jajaja
  ","
  canela gggg
  "
202744,"
   ukuhuele?
  ","
  ukulele *zape*
  "
202745,"
   Ok, no pues u.u
  ","
  Eso es sagrado ♥
  "
202746,"
   komo le hago?
  ","
  Camine derecho y sonria
  "
202747,"
   pero me kiero volver chango
  ","
  Golpee fuerte su pecho y grite como tarzan
  "
202748,"
   no me gustan las bananas
  ","
  Entonces toque el ukulele
  "
202749,"
   💁
  ","
  ♥
  "
202750,"
   Sí >:
  ","
  No.. no y no
  "
202751,"
   pecaminosa
  ","
  Oie no :c
  "
202752,"
   pekosota
  ","
  Zhi
  "
202753,"
   pekosita?
  ","
  Si
  "
202754,"
   me kiero volver chango
  ","
  Coma banana
  "
202755,"
   oie zi
  ","
  Hola chimichanga shabosha ♥
  "
202756,"
   Pero hoy quería procrear contigo uwu
  ","
  No
  "
202757,"
   rikura
  ","
  Al final del pasillo n.n
  "
202758,"
   No pienses sólo actúa o.o
  ","
  Ño, hoy no :p
  "
202759,"
   sabrosa
  ","
  Te dicen xp
  "
202760,"
   Mejor la condicional o.o
  ","
  xD Nehh
  
  Deja pienso y luego te digo n.n
  "
202761,"
   Pero yo quiero que esperes todo o.o
  ","
  Pssss es que todo, es mucho o.o
  "
202762,"
   No tengo sueño se que si te hago y me haces cositas ricas me dará sueñito ñ.ñ
  ","
  *le da un garrotazo*
  
  Dulces sueños n.n//
  "
202763,"
   La que no espera nada o.o
  ","
  Jajaj exacto xD
  "
202764,"
   No pareces la misma de siempre. XD
  ","
  xD soy la misma de ayer.. la incondicional ♫♪
  "
202765,"
   hay que escoger bien la fecha para llegar al atardecer lunar y que nos tome la noche alli, entonces vamos, toma mi mano!
  ","
  👋
  "
202766,"
   Hoy estás más apagada... ¿O estoy imaginando cosas?
  ","
  Xp
  
  Estoy algo cansada.. ya no tardo en despedirme n.n
  "
202767,"
   Dajani 👋
  ","
  👋👋Oa fershi n.n/
  "
202768,"
   mi ♥ es todo tuyo, pero podemos ir a consentir nuestros ♥♥  a algun lado, a donde?
  ","
  Mmmmm al lado oscuro de la luna *-*
  "
202769,"
   ¿Sí? XD
  ","
  Si
  "
202770,"
   XD Menos mal que te agarré de buen modo
  ","
  Siempre estoy de buen modo ♥
  "
202771,"
   que manden cartas en papel a un apartado postal y les contestas, vamonos a donde quieres la luna de miel?
  ","
  A tu ♥
  "
202772,"
   Pensaba que te gustaba que te rueguen. =o
  ","
  No, simplemente cuando digo no, es no y listo
  "
202773,"
   dale una muñeca inflable al que quier aparearse y a los demas que se decidan si quieren psicologa, mama o amiga y vamonos a casar
  ","
  Enserio... trato de entender todo lo que me mandan.. eso es cosa urgente :s
  "
202774,"
   XD Creí que tendría que rogarte más
  ","
  Eso me fastidia
  "
202775,"
   Gracias.
  ","
  De nada n.n
  "
202776,"
   Ok...
  ","
  Ya quedo, ahora si puedes dormir tranquilo n.n
  "
202777,"
   Pecossita veñ apariemonos *w* tengo apetito
  ","
  Mejor váyase a dormir n.n
  "
202778,"
   ¿Sí qué? XD No lo soy.
  ","
  ok
  "
202779,"

    http://youtu.be/kqalsUY-p8g
   
   :3 <3
  ","
  LOL ♥
  "
202780,"
   Como cuando yo te dije ""Daya no!"" y le disparaste. Le volaste la tapa de los sesos al pobre hombre.
  ","
  Ay cual no exageres, si no mas abrí una lata de mirinda .-.
  "
202781,"
   Pretendiente?? :O <\3
  ","
  Mmmmmmhhhh...... *suspenso*
  "
202782,"
   No, esa no, la otra que te llevo diciendo el día de hoy XD
  ","
  Si la quité no?? o.o
  "
202783,"
   Resultado de la prueba psicológica:
Respuestas correctas:
1. Vulva -- 0
2. Pene -- 0
3. Bubis -- 0
4. Nalgas -- 0
Total -C

No aplicas como una fémina pervertida.
  ","
  *aplausos*
  
  Lo se, siempre lo he sabido ♥
  "
202784,"
   No soy paciente.
  ","
  Si
  "
202785,"
   Paso a saludar a la encargada del kinder y decirle que ya me estoy acostumbrando a leerla lidear con tanto niño que andan con sus cosas. Bonita noche Day. Dulces sueños. :)
  ","
  Hola!!! Se necesita un director, por que la encargada ya se va de vacaciones, te puntas??
  
  Hermosa noche y que descanses de maravilla n.n
  
  Ten buen viernes!!! por fin viernes!!!
  
  Dulces sueños Junior cachetes de jugo :v
  "
202786,"
   Era un macho?
   
    http://ask.fm/Dayazulcielo/answer/130335946352
   
","
  Si
  "
202787,"
   Cómo no, si de algo te pasas en específico, es de lanzas...
  ","
  A ver, dame un ejemplo claro de eso..
  "
202788,"
   Ya sabes >:( la que te llevo diciendo
  ","
  Desde cuando que no está xD
  "
202789,"
   Tardará todo el tiempo del mundo.
  ","
  Qué paciente
  "
202790,"
   :O llamada de quien si se puede saber .----.
  ","
  Una llamada importante ñ.ñ
  "
202791,"
   La vida es como un camino lleno de flores,pero también d piedras,hay buenos y malos momentos, sonrisas,llanto,alegría,desgracias,pero poco a poco vamos superando sus dificultades,sin embargo este camino tiene fin,aprovecha cada día como si fuera el ultimo
   
    https://www.youtube.com/watch?v=JxPj3GAYYZ0
   
","
  Que linda cancion u.ú
  

   https://www.youtube.com/watch?v=JxPj3GAYYZ0#_=_
  






















"
202792,"
   No te quieras pasar de lanza >:(
  ","
  Yo no, nunca!
  "
202793,"
   No, no. Quitame esa cara y borra la otra xDD
  ","
  Cual??
  "
202794,"
   donde quedo la enjundia, la diversion, el relajo? ultimamente ask se volvio emo, A_A seee es un formulario de preguntas y respuestas pero lo que le da vida es impregnar de su personalidad cada cuenta no? ¬¬ por eso yo necesite 3 por que mi peronalidad no cabia 1.oscura pasion 2.locura ironica 3.yo
  ","
  Es emocionante lo reconozco xD
  
  Tienes una gran personalidad xp
  "
202795,"
   Te dormiste ya mi amor?
  ","
  Tenia llamada :D ♥
  "
202796,"
   Ya ha pasado a mayores. Desafortunadamente.
  ","
  Ya no tarda uwu
  "
202797,"
   Pecooooosaaaa ¿por qué? Dx
  ","
  Por que qué o.o
  "
202798,"
   Cuarta prueba: ¿qué ves en la siguiente figura? (__!__)
  ","
  Las cejas de beto ♥
  "
202799,"
   XD Que desgraciada xDD
  ","
  :D
  "
202800,"
   No, borrala tú XD No seas mala xD
  ","
  No (:
  "
202801,"
   ¿A poco? No tenía idea... ¿Podrías perder la cuenta?
  ","
  Sip.. mm no sé, hasta ahorita no a pasado a mayores uwu
  "
202802,"
   ¿Por qué te borraron respuestas?
  ","
  No lo sé, seguido sucede..
  "
202803,"
   Tercera prueba: ¿qué ves en la siguiente figura? ( • X • )
  ","
  D:
  
  Unos ojos espiándome uwu
  "
202804,"
   Borra esa XDDD
  ","
  Al rato la borran no te preocupes e.e
  "
202805,"

    http://vocaroo.com/i/s1T7u9LASYQL
   
","
  xD que gracioso *le avienta cebollas*
  "
202806,"
   Yo decidiré qué es contestar como yo quiero... XD
  ","
  Si claro
  "
202807,"
   Pregunté que qué onda.
  ","
  Ps todo genial 8D
  "
202808,"
   Ternuritas es usted e3e
  ","
  n.n
  "
202809,"
   Si me gusta u_u pero estoy sensible luego de una mala experiencia uwu
  ","
  Ohh ya entiendo uwu
  
  Ternurita o.o
  "
202810,"
   Entonces conteste bien. XD
  ","
  Contesto como quiero e.é
  
  Qué me preguntaste?? o.o
  "
202811,"
   No quite el anon D:
  ","
  xD
  
  De todas maneras no te gusta lo cursi n.n
  "
202812,"
   Es un saludo!!! Es como decir ""qué hay de nuevo"". ¿Estás bien?
  ","
  Yo siempre :D
  "
202813,"
   Segunda prueba: ¿qué vez en la siguiente figura? 8===D
  ","
  Unos ojos, osea el ""8"".. tres símbolos de igual ""=""  y la ""d"" mayúscula
  
  Se parece a ti por cierto..
  "
202814,"
   XD ¿qué onda?
  ","
  De qué
  "
202815,"
   Hola señora uwu como ta?
  ","
  Señora la de los tamales, yo bien señorita y usted??
  "
202816,"
   Y te gusta la inocencia ?? :O quien entiende a las mujeres .__.
  ","
  Existen hombres maduros mentalmente, pero tienen (no todos) cierto grado de inocencia.. es algo difícil, pero existe...
  
  Si yo se, me complico pero es lo que quiero e.é
  "
202817,"
   Te fracturaste haciendo que? ñ.n
  ","
  Resbalé
  "
202818,"

    http://ask.fm/Dayazulcielo/answer/130334627952
   
   algo más?
  ","
  Una lola con dolor :o
  "
202819,"
   Digame algo cursi uwu
  ","
  algo cursi uwu
  
  Hola Keisuke!!
  "
202820,"
   :/
  ","
  U_U
  "
202821,"
   Entonces porque buscas que el hombre sea maduro mentalmente? O.o
  ","
  Por que así lo quiero..
  "
202822,"
   Prueba psicológica: ¿qué vez en la figura? {(.)}
  ","
  El ojo de don cangrejo o.O
  "
202823,"
   Siento lo de Tu cadera :/
  ","
  Yo tambien, sientes ese hueso saliente tambien?? es horrible u.u
  "
202824,"
   nomas u_u como estas Precosita?
  ","
  Rebien cansada xD
  
  Animote que no te miras bien o.o
  "
202825,"
   No te gusta la inocencia?
  ","
  Si, si me gusta
  "
202826,"
   Hola*-* Me das 10 "" ME GUSTAS "" y te doy un regalo + 100 ME GUSTAS❤️.
  ","
  Hola..
  
  Paso a darte tus mg.. linda noche!!
  "
202827,"
   Puedes hacer twerking?
  ","
  Tengo la cadera fracturada
  "
202828,"
   Ósea que si el hombre de 23 es maduro mentalmente entonces si?
  ","
  Puede ser..
  "
202829,"
   pelos de elote -.-
  ","
  Dígame, por qué trae esa cara??
  "
202830,"
   No... Sólo saludaba rimando. Hola Daya.
  ","
  Ohh hola!!!
  "
202831,"
   que dicen las voces de tu cabeza?  las mias se traducen en esto un sencillo audio para todos mis contactos
   
    http://vocaroo.com/i/s0eGbUCnfOGk
   
","
  Dicen..
  
  Hola borona.. tu sabes quien dejó ese espantoso spam de otakus y sus hermanos?? -.-
  
  Linda noche, hombre de las estrellas ñ.ñ/
  "
202832,"

    http://ask.fm/Dayazulcielo/answer/130334273904
   
   porque no?
  ","
  Me interesa mas la edad mental
  "
202833,"
   ¿Qué hubo, Hugo? XD
  ","
  Te equivocaste de ask
  "
202834,"
   Todavía ovulas??? O.O
  ","
  No
  "
202835,"
   ¿Cuantos años tenías cuando empesaste a menstruar?
  ","
  Ya perdí la memoria.. no tienes otra cosa mas que preguntar esas cosas??
  "
202836,"
   Mi pene es educado :3
  ","
  Felicitalo
  "
202837,"
   Saldrías con un hombre de 23?
  ","
  No
  "
202838,"
   ¿Es bueno masturbarme todos los días?
  ","
  Pregúntale a tu hermano mayor..
  "
202839,"
   Oieee......alerta roja!!! no corran, todos guarden la calma, sabemos que es una mala noticia perooo.....SE NOS ESTA ACABANDO LA GASOLINA EN TODO MEXICO !!!!!!! O____ o .....y ahora como nos iremos a trabajar o estudiar ??? en bicicleta o ke ? u_u Y ahora quien podrá defendernos ??? u_U
  ","
  Cierto aquí está escasa .-.
  
  Pues caminando D:
  
  O en patineta e.é
  
  Seguro que un aumento...U.ú
  "
202840,"
   Me excite al ver tus respuestas owo
  ","
  Cuales si me las borran xD
  "
202841,"
   Holiwis,ando algo inactiva o.o xd Ocya uwur ¿Cada cuando desaparece el inodoro del vecino? n_n Si en todo caso,no tienes vecino o esta secuestrado por el panque ouo ¿Cada cuando desaparece tu inodoro? ¿Cuál es el inodoro de tus sueños? (っ˘ω˘ς) ¿Tu inodoro te ha succionado algún día? Saludos uwur (?)
  ","
  Holis uwu
  
  se te extraña .-.
  
  Mmmm por las madrugadas o.o
  
  El mio se desaparece cuando lo bañan o.o
  
  Uno que no huela y que este acolchonadito uwu
  
  Ya no me recuerdes uwu
  
  Linda noche!!! ♥
  "
202842,"
   Mi amor estas ahí?
  ","
  Nom o.o
  "
202843,"
   ¿Qué maestro/a te influenció más y por qué?
  ","
  El de español y de artísticas, son pareja y entre los dos existe algo que a los alumnos nos gustaba y era la libertad, el no tener miedo, nos enseñaron muchas cosas y sobre todo nos explicaban muy bien muchos aspectos de clases y de la vida, fueron como papá y mamá, pero sobretodo nos dieron mucha confianza a nosotros mismos y a la mayoría nos dejaron grandes enseñanzas ♥
  "
202844,"
   εϊз Amar, es una palabra que se refiere a ti.... εϊз
  ","
  Dulces sueños ♥
  "
202845,"
   Oieee tu!!!  sii tu!!! como te llames!!! pregunta que no me deja dormir toda la noche....crees que si le digo a una chica.... "" Oiee nena, me gusta tu sonrisa vertical "" se sienta alagada ???? o.O
  ","
  No lo creo o.o
  
  Linda noche!!
  "
202846,"
   zukulemnthas noshez
  ","
  Khé temngaz un zukulemntho juevevez
  "
202847,"
   No. Nada de eso. Quiero tener niños contigo.
  ","
  Ohhh vaya o.o
  "
202848,"

    http://ak-hdl.buzzfed.com/static/2014-06/24/15/enhanced/webdr06/anigif_enhanced-buzz-5478-1403639107-4.gif
   
   Precosita mira esto :P
  ","
  Worale esta genial la imagen @.@
  "
202849,"
   Que linda :B
  ","
  Shi ♥
  "
202850,"
   Tienes pelos de elote :B ?
  ","
  Mi cabello es así.. naturalmente claro ♥
  "
202851,"
   Os gustan los pelos?
  ","
  De elote :B
  "
202852,"
   YA OYERON PAJEROS, PUBERTOS DEJEN DE JALARSELA Y NO MOLESTEN A LA SEÑORITA ..........................LES DEJO LINKS PARA PAGINAS PORNO MEJOR 8D
   
    WWW.PORNOPARAPAJEROSFOREVERALON.COM
   
","
  Necesitan mas paginas uwu
  "
202853,"
   YO A DORMIR? ¬__¬ tu que les andas enseñando la pierna XD jajaja
  ","
  No tu no.. que los mandes a dormir a ellos.. ellos no pasan de los 30 x) ellos tienen ya que dormir o.o
  "
202854,"
   pos no e.e son puros hombres aqui bueno disque jaja si jueran chicas pues si se animan u.u jajaja xp e.e 9 quien te molesta #_# DAYA ES MIA DE MI PROPIEDAD NI LA VEAN O LES PARTO LA CARA ENTENDIDO XP HAR HAR
  ","
  Ya mándalos a dormir :3
  "
202855,"
   8p jaja ya di like a los que fui yo los otros son solo unos pervertidos, cursis y e.e copiones
  ","
  Salieron un montón uwu
  
  Eres rápido para trollear e.é
  "
202856,"
   e.e no ofrezcas mis 21000 miembros
  ","
  Pulpito :3
  
  xD nadie quiso uwu
  "
202857,"
   A_Awevo que eres como una pelota de esas desestresantes xp jaj
  ","
  Te diviertes Lindura?? 8)
  "
202858,"
   hahahaha A:A
  ","
  Travieso e.é99
  "
202859,"

    http://ask.fm/Dayazulcielo/answer/130302269552
   
   B:1 le diera like pero verás quien soy u.u
  ","
  Dale yo no digo nada o.o
  "
202860,"
   Precosita :)
  ","
  Me siento pre cosida cuando me dices así xD
  "
202861,"
   todos los Anonimos para daya y daya para todos :D somos muchos y todos te vamos a tirar y a recoger del piso jajaja att A: ammm o.o 8754
  ","
  No pues qué amable -.-
  "
202862,"
   somos muchos y todos queremos contigo soy A:21000
  ","
  No tengo dinero y la gelatina ya me la terminé uwu
  "
202863,"
   soy A:wesome
  ","
  A:quemonito!!
  "
202864,"
   Tu eres un bombón 8-)
  ","
  Muy dulce por cierto uwu
  "
202865,"
   A:3.1416..... se me paro el pi xD jaja no hay simbolo para pii u.u
  ","
  xD
  
  xd que ocurrente
  "
202866,"
   Oye me excitas bombón irresistible 8-)
  ","
  Hola paleta payasito..
  "
202867,"
   A:100 hagamos un thresome con A:1 y A:huevo
  ","
  Entre ustedes tres... que les vaya bonito :D
  "
202868,"
   tu eres mi A:mortz
  ","
  Ahah aww cursi uwu
  "
202869,"
   A:6 porque eres tan sexosa?
  ","
  Por que A:69 invitó a A:huevo.. pero es pasajero o.O
  "
202870,"
   yo quiero ser el A:huevo
  ","
  A:69 te espera al final del pasillo o.o
  "
202871,"
   A:69 hagamos un 96 ;)
  ","
  A:Huevo el A:69 quiere algo muy personal contigo o.o
  "
202872,"
   Bueno pues veo muchos A:[] yo seré B:1
  ","
  Pura buena vitamina xD
  "
202873,"
   A:2 tu eres A:morfa
  ","
  A1 <<<== mira lo que te dice el A2 :o
  "
202874,"
   A:4 te depilas el pubis?
  ","
  A2 <<<<=== ↑ahí te preguntan o.o
  "
202875,"
   Mejor así no te brincan cuando cabalgues owo
  ","
  o.O no entendí o.o
  "
202876,"
   Hey yo soy el A:3
  ","
  Hola A3 el A4 espera por ti ♥
  "
202877,"
   Yo A:4
  ","
  De donde saliste??, seguro vienes tras el A3
  "
202878,"
   A:3 de seguro ese apestoso lidividonoso de las preguntas coloradas es A:69 es un cochino
  ","
  A que?? xD
  
  Son muchos u.u
  
  Y todos son picarones, deberían de darse entre todos ustedes si??
  "
202879,"
   Dayana mi amor*u*
  ","
  Dale cariño a mi anónimo querendón uwu
  "
202880,"
   Eres tetona??
  ","
  Estoy como una tabla xD
  "
202881,"
   yo soy A:2 :3
  ","
  Y yo quien soy??
  "
202882,"
   como veo que tienes muchos anonimos me llamare A:1
  ","
  Jajaj a:1 y a:2 me están trolleando no hagan eso u.ú
  "
202883,"
   Dayana Ò.Ó
  ","
  Dígame è.é
  "
202884,"
   daya =O
  ","
  Mande D:
  "
202885,"

    http://ask.fm/Dayazulcielo/answer/130301838448
   
   rico al entrar se me paro el pene :P
  ","
  :o
  "
202886,"
   Recomiendame la web que más frecuentas solo escríbela para que no te reporten xD
  ","
  Ask.fm :D
  "
202887,"
   ¿Eh? No entiendo la razón del escalofrío xD
  ","
  *le vuelve a dar escalofrío* >.<
  "
202888,"
   Te dejo en tu kinder maestra Day, después vengo a visitarte cuando vengan por ellos. Mientras voy a descansar. Buenas noches, hermosos sueños ah y hermosas piernas jajaja aunque ya las habia visto hace mucho ;)
  ","
  Que descanses y te recuperes para que aguantes tanto..
  
  Yo tambien ya me voy despidiendo.. linda noche Junior y gracias por pasar.. pero cuales piernas?? o.O
  
  Buen jueves!!!! n.n//
  "
202889,"
   Sí sudo con este calor XD pero todo sacrificio lo vale...  Jejeje
  ","
  *escalofrío* >.<
  "
202890,"
   Desde diciembre no me lo corto, por los primeros días de diciembre del año pasado.
  ","
  Que mechero o.o
  
  Lo bueno es que no eres caluroso >.<
  "
202891,"
   Mejor embarratelos tú XD ya que al parecer te gusta estar cubierta de porquería y media. XD
  ","
  e.ét
  "
202892,"
   Mientras no sea rosa no hay problema. Aunque no es tan grave eso. Digo, tiene solución inmediata, me lo puedo repintar. Pero cortar el cabello ya es algo muy pasado de lanza. Requiere tiempo. Y el tiempo es irrecuperable.
  ","
  Cuanto tienes sin meter tijera a ese cabello??
  "
202893,"
   Oye que rico huele tu cosito tus feromonas me llaman
  ","
  Tú eres el anónimo de brit e.é
  "
202894,"
   No uso avatares chinojaponeses XD
  ","
  Sé tolerante uwu
  "
202895,"
   Por el bien de cualquier persona, más les vale nunca hacerme eso mientras duermo. No soy de vengarme, pero eso sí no lo toleraría.
  ","
  Y si te lo pintan de un color??
  "
202896,"
   ¿En mi cabello? Estás loca XD
  ","
  Así embarrados >:p
  "
202897,"
   ¿ya tambien te llego el de los pies? anda por todo askk preguntado de los pies, ¿usara zapatos?
  ","
  Si, ya me llegó el de los pies o.o
  
  Quien sabe deja le pregunto o.o
  "
202898,"
   Anda no seas peresosa :(
  ","
  Si soy y mucho uwu
  "
202899,"
   El niño chino empezó. De por sí me cagan los amantes de lo chinojapones. XD
  ","
  Y los avatares que usas??
  "
202900,"

    http://ask.fm/Dayazulcielo/answer/130301361520
   
   me lo imagino *w* esquisito aroma
  ","
  Lo bueno es que tienes imaginación..
  "
202901,"
   No, greñudo a lo mucho, que no soy ninguna mujer.
  ","
  Lo sé, algo ideal para cortar mientras duermes..
  "
202902,"
   ¿Ostión? o.o
  ","
  Si.. chispas ya se me antojaron!!
  "
202903,"
   Sólo saber a que huele :3
  ","
  Huele bien, no te preocupes ♥
  "
202904,"

    http://ask.fm/Dayazulcielo/answer/130301225072
   
   *O* sube foto de tus pies descalzos*-*
  ","
  Tengo pereza uwu
  "
202905,"
   No es malo tener fetiches :3
  ","
  No, para nada ♥
  "
202906,"
   No, me lo maltratas >:( mi cabello es muy importante para mi. No te permito tocarlo. XD
  ","
  Mmmmhhhhhhhhhh se me antojo para untarte una ostion ahí e.e
  "
202907,"
   Cochina ósea que no sabes si te huele rico o feo? :O
  ","
  No soy cochina.. y si sé que onda con eso xd
  "
202908,"
   Sí sé quién es pero me da flojera buscar una imagen de sus peinados. XD Y nno, daniela romo se queda Dejapen comparada con mi fabuloso cabello semilargo.
  ","
  Greñuda uwu
  "
202909,"
   Eso no va a salvar al niño chino ese de que le ponga sus buenos putazos... XDDD
  ","
  Que peleonero llegaste!!!
  "
202910,"
   Tus pies son lindos??*-*
  ","
  Si, mis tamalitos son lindos ♥
  "
202911,"
   Jajajaja ya tienes costal de entrenamiento jajajaja, solo no lo rompas como el anterior. Fue cansado limpiar toda la arena regada :)
  ","
  Hahah ganas de darle unas buenas patadas e.é
  
  Lo sé, prometo no hacer lo mismo uwu
  "
202912,"
   Fetiche y punto
  ","
  Tal vez, ya me dejaste pensando *-*
  "
202913,"
   Nunca te la has tocado y olido tu manito y sentir el olor?
  ","
  No o.O
  "
202914,"
   te pajeas no lo niegues
  ","
  Quien dice esto?
  "
202915,"
   Hey hey, no toques mi cabello. xD
  ","
  Lo que me duraría en mis manos.. oralé como trapeador!! o.o no mas tantito o.o
  "
202916,"
   Nah, no te voy a pegar. Te aprovechas de que no golpeo mujeres... Pero ese chamaquito cagón chino sí que le voy a romper su mandre. ¡Agarrenme que le parto el hocico!
  ","
  *lo avienta y le mete el pie*
  "
202917,"
   Porque le ves las manos a los hombres? Tienes fetiche?? O.O
  ","
  No..
  
  Es que en el cuidado de sus manos y otros aspectos me dicen mucho de esa persona o.o
  "
202918,"
   Voy a tener que golpear al mugroso niño chino ese. Y voy a enterrarle sus caricaturas chinas por donde mejor le caben. =)
  ","
  Mugroso tu cabello de Daniela Romo e.é9
  "
202919,"
   ¿A qué huele la vulva?
  ","
  No sé.. nunca la he olido o.O
  "
202920,"
   Hola ewe
  ","
  Hola Sinclair nwn//
  "
202921,"
   ¿No que no peleabas? XD Aprende a pelear =(
  ","
  Una buena desgreñada no te salvas e.é9
  "
202922,"
   ¿A qué edad tuviste tu primera menstruación?
  ","
  Soy malisima para las fechas uwu
  "
202923,"
   Solo me desperto poniendo papel en el baño ._. y no se preocupe por el anonimo loco sho la protegere señorita u_u
  ","
  Ahh tu mami uwu
  
  Ps es que tienes que gritarle para que te vea o.O
  "
202924,"
   Deberías temerme. Te irá peor ahora, mujer.
  ","
  Ok
  
  k.o
  "
202925,"
   De descuidarme y reírme porque te voy a pegar en la cara =)
  ","
  Se te caerá la mano y quedarás mas salado de lo que estas uwu
  "
202926,"
   No, nunca tiene reflejos. Nunca. Y cuando no los necesitas, ahí sí tienes buenos reflejos. ¿Qué rayos pasa contigo? ¡Espabila, mujer!
  ","
  Nunca fuiste a un entrenamiento de boxeo?? *-*
  
  Ohh santos cielos estrellados ♥o♥
  
  Si tengo.. ahí los encontré xD
  "
202927,"
   No me gusta que te me pongas desafiante. El castigo será peor. XD
  ","
  No te tengo miedo e.é9
  "
202928,"
   Oiga señor anonimo a mi ama no se le golpea e_ett
  ","
  Hoy comió gallo correteado u.ú
  "
202929,"
   Hoy fue mi mama uwu
  ","
  Jajaj.. que hizo tu santa madre?? owo
  "
202930,"
   Quiero coshar 8-)
  ","
  Anda a la zona de coshes..
  "
202931,"
   hola como estas? espero no incomodarte pero necesito de tu voto, es que estoy en un concurso ojala me ayudes por favor
   
    https://cosmovisionreal.com/candidatas/53
   
   bajas y click en Votar muchas gracias... te sigo!!! :* 
*_*
  ","
  Paso a ver ♥
  "
202932,"
   Quitame esa cara de Jim Carrey o te la quito de un derechazo directo en la mandíbula. Tú dirás...
  ","
  Quítamela a ver si puedes! u.ú9
  "
202933,"
   Ahhh, pues... Que buenos reflejos tienes... xD
  ","
  Yo, siempre ♥
  "
202934,"
   Pero hoy tenía ganas de descuidarme y reírme mucho...
  ","
  No mientas, desde que llegaste me estás peleando uwu
  "
202935,"
   ¿Intencion de patearte en toda la cara a la velocidad de la luz?
  ","
  No, para nada o.o
  "
202936,"
   Ya, ya. Ya fui al doctor. Me recetó una semilla del hermitaño. Ya estoy bien. =)
  ","
  xD
  
  Que bueno.. cuídate y no te rías mucho o.o
  "
202937,"
   Hola mi señora ama u3u
  ","
  Hola Keisuke, ya no te despertó tu vecina?? \0/
  "
202938,"
   Aguantaré lo que deba aguantar. Eso lo decido yo.
  ","
  No cierto uwu
  "
202939,"
   mmmm qujdaaaaaaaaa mldcioonnnnnnnnnnnn!!!!
  ","
  Métela al congelador :v
  "
202940,"
   -----♡Porfis no me ignores ._.”♡ Me gusta mucho que me vean por cam♡ Sobre todo me gusta mucho hacer cosas humillantes como meterme los dedos, cosas.... y que me vean♡ Mi Facebook es: Mateo Cam Tres (Si no tienes cam, no importa) ♡ Tengo 17♥ Soy sumiso♥ Hago lo que me digas♥ Siempre cumplo♡
  ","
  Ohh no, no te ignoro o.o
  
  Lo tendré presente y gracias por pasar por aquí n.n
  
  Que tengas linda noche Mateo n.n//
  "
202941,"
   No, es inesquivable eso, charlatana.
  ","
  Claro que si, cuando le miras esa intención en la mirada, es fácil!
  "
