,Question,Answer
111932,"
   محدش هيرضى يا شيخ أننا نعقد دلوقتى احنا لسه قدامنا سنتين والمشكلة أننا لسه مخطوبين من 3 أسابيع واخدت عليه اوى 😔
  ","

   طيب .. ما تزعليش كده !
   
   دي نعمة على فكرة .. بس ظبطي نفسك .. ما تخليش الدنيا تفتح منك .. واحمدي ربنا على القبول اللي بينكم، وحافظي عليه في قلبك .. واشكريه بالصبر لين يبقى حلالك وتبقي حلاله ..
   
   ربنا يسعدكم ويتم عليكم بخير.
  
"
111933,"
   منسف ايه بس ده انا عقدي كان امبارح وعازمة زوجي انهاردة علي العشا وعامله ورق عنب وحمام وبطاطس باللحمة المفرومة وطاجن بامية باللحمة الضاني وملوخية 
اتفضل معانا بلا منسف بلا بتاع 😂
  ","

   لا .. مبقاش عذول أبدا 😌
   
   ربنا يسعدكم ويهنيكم .. وأبلغيه مباركاتي.
  
"
111934,"
   لو كنت عرفت حضرتك من سنتين مكنتش عملت فى نفسى حاجه ندمانه  عليها دلوقت!
الله يبارك لك ويرض عنك يا شيخ :)
  ","

   الله يكرمك ..
   
   معلش .. التجارب اللي ما تموتش = بتقوي !
  
"
111935,"
   بخصوص الأخ اللي قالك تعالى الأردن ويعزمك على منسف 
في هنا مطعم منسف في السليمانية عجب 
ايه رأيك اعزمك انت والاديب وكمال هناك .. بالمرة أشوفكم يعني 😃
  ","

   ههههههههه
   
   يوم الخميس بعد صلاة العشاء .. تم يا كل الغلا 💚
  
"
111936,"
   لو انا اتعلقت بشخص معين و استخيرت ربنا كذا مرة انه لو شر يوقف تفكيري عنه و لو خير يبقيه  و ازددت تعلقا بيه! على الرغم انه شايف انى ف كلية اعلى. منه و شكله مش راضى يتكلم علشان كدة ، 
نصيحتك انى ابعد خالص و لا احاول اشجعه انه يتكلم و اشجعه ازاى اصلا!!
بالله عليك ترد عليا انا فى معاناة و محتاجة نصيحة😖
  ","

   أنت ازددت تعلقا؛ لأنك عايزة تتعلقي !
   
   لو عايزك فعلا = هيقدم ويجرب حظه ..
   
   غلي نفسك، وفوضي لله أمرك.
  
"
111937,"
   انا مخطوبة واخدت على خطيبى اوى اللى هو بدلع عليه بضحك معاه كإنه اخويا وعشرة عمر مبعرفش اتحكم خالص ف هزارى وضحكى معاه ... اعمل ايه 😔
  ","

   اعقدوا :)
  
"
111938,"
   اليوم عندي رؤيا شرعية... سل الله لي التوفيق
  ","

   ربنا يوفقكم ويكتب لكم الخير كله .. وكل من مثلكم.
  
"
111939,"
   وعدني انه متى يسر له سيتقدم و انا لم أجب و ابتعد هو الحمد لله، قلبي كل يوم يزيد تعلقه به و احيانا اتمنى جمعاً فقط كي أقبل يمينه و أخبره ماذا أصبح في قلبي منه !  
هل انا مخطئة بهذا؟
  ","

   أسأل الله العظيم رب العرش العظيم أن يجمعكما على خير .. إن كان فيه لكما الخير.
  
"
111940,"
   انا هفضل اتفرج على صفحتك كده كتير 
انا اول مره افتحها امبارح ومن وقتها مقفلتهاش حتى قلبت صفحه الفيس كلها 😬 ايه كل الاسئله دى 😠
ربنا ينفعك بيك امه الاسلام والمسلمين ☺
  ","

   جبر الله خاطركم :)
  
"
111941,"
   ممكن اكاونت الفيس بتاع حضرتك ؟
  ","

   في البايو 👆
  
"
111942,"
   بخصوص الأخ اللي قالك تعالى الأردن ويعزمك على منسف 
في هنا مطعم منسف في السليمانية عجب 
ايه رأيك اعزمك انت والاديب وكمال هناك .. بالمرة أشوفكم يعني 😃
  ","

   يا سلام .. دول الأصحاب اللي يسعدوا القلب صحيح ..
   
   عن نفسي موافق جدا خالص :D
  
"
111943,"
   حابب ابلغ جمهورك تجربة واقعية : 
والله يا جماعة والله والله مفيش حل سحري لهمك وغمك وتعبك وحيرتك وبكائك أحسن من:
"" رب اغفر وارحم وأنت خير الراحمين ، ربّ يسّر وأعن"" ... والله لقد لقيت من فضل الله عجبا ، فقط اصدقوا وقولوها بقلوبكم وليس بألسنتكم فقط! ، والحمد لله الكريم الجميل! :)
  ","
  .......
  
  💚
  "
111944,"
   قبل ما تاذن يا شيخ ينفع الناس إلى شغالين عمال نظافه بالرياض اطعم عشره منهم بخصوص كفاره اليمين واجبلهم ايه الله يباركلك $$$
  ","

   ينفع جدا .. وجبة ربع شواية مع رز ..
   
   يلا وجب الأذان .. سلام عليكم :)
  
"
111945,"
   تفضل ع الاردن والك احلى منسف من اربد
  ","

   من البلاد اللي في خطتي أزورها يوما بإذن الله.
  
"
111946,"
   لدى صديقتى ابتلاء معين وحاولت التخفيف عنها لم أفلح فاضطرت إلى تأليف موقف يناسب ابتلاؤها واخبرتها به لاخفف عنها وفعلا نجحت الفكرة وشعرت ببعض الأمل هل على إثم لأننى ألفت موقف وشخصيات غير حقيقية للتفريج عنها وماذا أفعل إن كان على اثم ؟ جزاك الله خيراً
  ","

   بالعكس .. تصرف نبيل منك.
  
"
111947,"
   يعني ايه البناء معلش :/
  ","

   لما تكبر = أبقى أقولك 😎
  
"
111948,"
   بنت 25 سنه كده كبرت ع الجواز والقطر فاتها وهتلحقى تعيشى وتجيبي عيال امته والسن هيبان عليكى وكل الكلام ده ؟!!😢😢
  ","

   كل الكلام ده = بطيخ !
  
"
111949,"
   قاعدة ع البحر ومستمتعه باجوبة حضرتك 😅
ربنا يبارك فيك
  ","

   يا بختك !
  
"
111950,"
   انا مخطوبه من سنتين ولسه مكتوب كتابنا من شهر ولسه علي زواجنا 10 شهور ان شاء الله .بس انا حسيت ان اخدت علي خطيبي ف الهزار والضحك والكلام وحسه التعامل سهل كده .كده حرام وغلط ولا عادي بحكم الفتره اللي قضيناها مع بعض وطبيعه فتره العقد دلوقتي ؟ ممكن نصيحه بعد اذن حضرتك
  ","

   خدي راحتك يا بنتي .. ربنا يسعدكم ويتم لكم بخير ..
   
   بأه زوجك خلاص .. إلا البناء.
  
"
111951,"
   يا زلمة والله بحبك 😅
  ","

   وأنا بحب المنسف 😋
  
"
111952,"
   انا مخطوبه بس صالونات زي ما بيقولو هوة كويس وفيه حاجات كتير كويسه بس المشكله عندي اني فتاه حالمه بقدس الحب والوفاء والانسانيه والرومانسيه خوفي كله انه ميحبنيش يتجوز لمجرد اني فتاة مناسبه وع خلق اعرف ازاي انه هيحبني بقالنا تلات شهور وكمان مسافر مش حاسه خالص ان مشاعره اتحركت ناحيتي خايفه من الجفاء
  ","

   فيه حالات كتير من زواج (الصالونات) أدت لقصص حب عظيمة !
   
   أيوه هو بيبدأ بالعقل .. لكن وارد جدا جدا يعمل فيه القلب عملا مذهلا.
   
   ما تقلقيش .. المهم طباعه تكون مؤهلة لهذا الحب.
  
"
111953,"
   راسك أبوسها يا شيخ <3
   
    http://ask.fm/abuanaaas08/answers/140208194676
   
   :)))))))
عموما أنا بغبط على الدعاء اللي بدعهولك ده بس عزائي ان في ملك بيقول ولك بمثل :)
  ","

   حبيبي .. وابقى طمني عليك.
  
"
111954,"
   اختار مين ال بحبو ولا ال بيحبني؟
  ","

   اللي تحبيه (بس) = هيذلك
   
   واللي يحبك (بس) = هتظلميه !
   
   ولا يتجاوز هذه المعادلة إلا أهل الرضا .. كبار النفوس.
  
"
111955,"
   انصحني كأنس :)
  ","

   لو الأمر كما ذكرت وهتلتزم باللي قلته = فافعل !
   
   وفقك الله حبيبي.
  
"
111956,"
   $%& هنا
  ","

   ابدئي .. الحب يستاهل.
  
"
111957,"
   انا تعبت من حبى ليه احنا سايبين بعض بقالنا فتره وانا مش قادره انساه وهو مبيقدرش ما السبيل لنسيانه
  ","

   اللي فاتك = فوتيه !
  
"
111958,"
   والله يا استاذنا كتر خيرك ان حضرتك فاتح مجال الرسائل على الفيس كمان
ربنا يوسع صدرك كمان وكمان
جبر الخواطر على الله :)
  ","

   إي والله على الله !
  
"
111959,"
   معلش يا دكتور يعني العاقدين مينفعش يحضنوا مثلا مش فاهم ؟
  ","

   ينفع ..
   
   ويا رب تفضل مؤدب كده بس.
  
"
111960,"
   مهمومة جدا بامر ما وعاجزة عن التصرف 😭😭
  ","

   لكنك لا تعجزين عن السجود !
  
"
111961,"
   آخر نداء لطيارة الدوحة
3)ياعمنا ابعت ولا مبعتش الله يكرمك 😢😢
  ","

   لما توصل بالسلامة ابقى ابعتلي المشكلة كاملة فيس 💚
  
"
111962,"
   أحياناً الواحد بيحب أنك تشاركه في قرار وبيبعت المشكلة كاملة ويكلف خاطره وفي الآخر انت مبتردش بسبب كثرة الأسئلة ... شعور رخم جداً على فكرة بالرغم أن ملكش ذنب مباشر فيه، لكن حاول تجاوب المشاكل الطويلة لأن غالباً صاحبها بيثق جداً في رأيك لدرجة أنه اقتطع من وقته يكتب ويسرد عشان تشاركه القرار فقط.
  ","

   المشكلة الطويلة مكانها الفيس .. مش هنا :)
   
   يبعت ويصبر علي .. هرد هرد بإذن الله.
  
"
111963,"
   ممكن مفاجأة ولا مش مستعد نفسياً..
  ","

   هات يا عم .. ياما دقت على الراس طبول :)
  
"
111964,"

    http://ask.fm/abuanaaas08/answer/140207772532
   
   تديله ايه بالظبط 😁
  ","

   ههههههه
   
   نيتكم طين 😭
  
"
111965,"
   ي شيخ سألت حضرتك قبل كدة
   
    http://ask.fm/abuanaaas08/answer/140202964596
   
   انا رفضت انة يتقدم الاجازة دى! وقولت لو عاوز يتقدم يبقى الاجازة الجاية! 
بس عاوز يكلمنى فيس باستمرار بحجة ان البعد بيولد الجفاء! 
انا رفضت باعتبار ان مفيش لسة بنا ما يسمح بالكلام!
رأيك؟
  ","

   أنت صح.
  
"
111966,"
   لو جالك عريس لرقية ذو هلق ودين وع علم واجتهاظد ف مجاله ومحبوب من الناس بطريقة عجيبة وساعالخير بكل طاقته ؛ولكنه كان متزوج قبل كده ومراته توفيت ف خادث ومعه طفل او اثنين ،فما قولك وفعلك حينئذ؟؟؟؟
  ","

   لا يعيبه شيء .. لكني سأميل للرفض !
   
   مثله تناسبه ثيب .. ذات تجربة وصبر، واستعداد جاهز لتحمل المسؤولية مع وجود الأولاد.
  
"
111967,"
   3) يا رب تتجوز جاوب هنا عشان دا قرار مصيري
  ","

   الدعوة دي كفيلة أعملك بلوك 🙃
  
"
111968,"
   انا اعصاب ايدي ضعيفة فيها رعشة بلاقي كلام جارح شوية وانا هكون طبيبة اسنان وبيخوفوني لان اسنان عايزة اعصاب ايد جامدة انا قلقانة وخايفة من كلامهم اعمل ايه وادعيلي يا شيخ بالله عليك
  ","

   اعرضي نفسك يا دكتورة على طبيب أعصاب .. وهتبقي زي الفل بإذن الله.
  
"
111969,"
   هسألك مرة كمان اهو يارب تجاوب 😂😂 صديقتي زميلها في الشغل معجب بيها وبيعد يبعتلها ع النت هو مصرحش بحاجة بس وهي دايما بتصدة في الكلام بس هو انسان كويس يعني لو اتقدم هي هتوافق تعمل اي عشان تعرف هو بيتسلى ولا جد ولا اي بالله عليك عاوزة انصحها
  ","

   بمنتهى البساطة .. هتكتب كلمة من أربع حروف:
   
   تقدم.
  
"
111970,"
   انا لو رفضت الشخص اللى سأل عن الذنب لانى ما ارتحت للأسلوب وشعرت ان شخصيته هتكون متعبة بعد كدة كون انه عايش دور المفقتش وانا لن اتقبل هذا هل على شئ ؟
  ","

   بالعكس .. أحسنت صنعا.
  
"
111971,"
   وجواز البلكونات اجمل واجمل ♥ D:
   
    http://ask.fm/abuanaaas08/answer/140207809396
   
","

   والأجمل من كل ده = السفرة !
   
   الجوازة بتم مع أول صابع محشي بيضرب في النافوخ
  
"
111972,"
   طب هو فعلا مفيش شغل للطبيات من غير اختلاط ؟
  ","

   واقعيا مفيش .. وواقعيا برضه الملتزمة المحترمة بتحافظ على نفسها كويس جدا بدون أفورة.
  
"
111973,"
   انزل في الاسئلة اللي جات من ساعة الله يرضي عنك 😄😄😄😄
  ","

   موعدكش 😌
  
"
111974,"

    http://ask.fm/abuanaaas08/answer/140207857780
   
   طريقة شغلنا وكيفية التوفيق دون التأثير على البيت...اتفقنا ووضعنا اسس وبعدين بيشهد أهله واهلي عليا؟
  ","

   مش طبيعي .. المفروض يكون أرجل من كده !
  
"
111975,"
   هل تؤيد ترشح السيسي لفترة رئاسية ثانية ؟
  ","

   هحاول أكون مؤدب.
  
"
111976,"
   انا عايز اتقدم اطبيبه يا شيخ بس خااايف اوووي من الختلاط اللي ف الشغل وان انا مقبلش ان مراتي تتكلم مع حد اجنبي وكده مهما كان الكلام لان بغيير اوووي فانصحني من واقع خبرتك ايه رايك ف الموضوع ؟
  ","

   ما تتقدمش .. لا تتعبها، ولا تتعب نفسك.
  
"
111977,"
   ايه الل يُرقّق قلبى
  ","

   تدبر القرآن .. والذكر في الخلوات.
  
"
111978,"

    http://ask.fm/abuanaaas08/answer/140207796084
   
   طب هل عادي ان لم واحد يتفق مع البنت على حاجة في قاعدة التعارف و بعدين يتكلم فيها تاني قدام الاهل عشان يشهدهم علي الاتفاق ده من غير ما يقولها انه هيعمل كدة.. ده طبيعي؟
  ","

   ايه الحاجة ؟
  
"
111979,"

    http://ask.fm/abuanaaas08/answer/140202904948
   
   ممكن التوضيح اكثر ما تعنيه ؟ لست السائلة ولكتى مررت بمثل الموقف
  ","

   يعني ده من إحزان الشيطان، فلا تلتفتوا له.
  
"
111980,"
   تقول ايه ل اللي قبل الخطوبه بيشترط يعدد 😬
  ","

   أقوله: مع نفسك !
  
"
111981,"
   هوا اللي يسال في فترة التعارف الوحده بتعرف ترقص ولا لا دا عادي يعني 😂ايه الناس دي كل تفكيرهم عاوزين واحده رقاصه وبيضه ووو ومش مهم الاخلاق ولا الدين 😠
  ","
  😬
  
  معلش اعذريهم .. حالتهم صعبة.
  "
111982,"
   ايه راي حضرتك ف جواز الصالونات ؟
  ","

   حلو .. والأنتريهات أحسن وأحسن 😬
  
"
111983,"
   نصحتني بقبول شخص واستخرت وكملت وفي قاعدة الاتفاق فتح موضوع كنا قد اتفقنا عليه بيني وبينه لكن اهله فتحولي تحقيق فيه بشكل فج ومستفز واهلي اتضايقو منهم وطلبوا مني احدد حاجات مش وقتها واعطوني مهلة لافكر وارد عليهم بالرغم من اني قلت رايي كثيرا فرفضت لغلاظة الكلام والأسلوب واهلي وافقوني... غلطت في حاجة؟
  ","

   لأ.
  
"
111984,"

    http://ask.fm/abuanaaas08/answer/140207163252
   
   بدل ما تقوللي كلمة حلوة اني عرفت أتحكم بمشاعري وملعبتش ببنات الناس .. عموما تعالالي بلايستيشن يا مولانا وانا هاخليك ماتجيبش سيرته تاني .. 😂😂
  ","

   هو ده .. بلا وجع قلب يا راجل 😬
  
"
111985,"
   هو لو خطيبي سالني ان كنت حبيت قبله المفروض اقوله ايه مع اني قولتله مش من حقك تسال كدا بس مصمم يعرف
  ","

   قوليله لأ.
  
"
111986,"
   $$$$
  ","

   اديله.
  
"
111987,"
   ي شيخ 
عادي الواحد يكون ضل الطريق الصحيح ف مستقبله لمده مثلا3 سنوات 
بعدها عرف الطريق ال هيمشي عليه
  ","

   ما دام يتنفس = ما زالت الفرصة قائمة للاستدراك.
  
"
111988,"
   انا  وحشه مبحبش الخير للناس صحبتى متقدملها مهندس انا غيرانه منها وصفاته كويسه حتى هى كانت متردده فقولتلها لا ونصحتها وقولتلها تقعد معه والكلام كان طالع من قلبى والله احنا مؤهل فوق متوسط وشغالين كان نفسى انا كمان اكون كدا ..اعمل ايه ف نفسي
  ","

   أنت على خير ما تقلقيش .. ادعيلها كتير واتمني لها السعادة .. وبإذن الله تسعدي أنت كمان.
  
"
111989,"
   فرح بعد 15 يوم يا بركة دعائك مولانا
  ","

   ربنا يسعدكم ويتم عليكم بخير.
  
"
111990,"
   هل يحق للشخص المتقدم انه يسأل الفتاه عن ذنب هى بتجاهده وتحاول تبطله بس بترجع فيه تانى بحجة انه بيعرفها بس ؟ وايه رأى حضرتك فى الشخصية دى ؟
  ","

   لا مش حقه !
   
   وهي تقلع لله .. مش له.
  
"
111991,"
   زوجي تاركني معلقه. يريدني ان اتنازل عن نصف مهري و نصف اشيائي التي احضرتها لمنزله. و يريد ان يأخذ ذهبي و مؤخر صداقي . الطلاق مقابل التنازل . و تاركني ف منزل اهلي و وسوف يتزوج من اخري ، ماذا افعل
  ","

   جلسة عرفية بمحكمين منصفين.
  
"
111992,"
   جواز الصالونات مش حلو .. جواز القرايب كله مشاكل .. جواز عن حب مش بيتم ... مفيش أحسن من جواز السفر ^.^
  ","

   ههههههه .. وعليه تأشيرة :)
  
"
111993,"
   اما ابقي في الشغل ياشيخ وبسببلي مشاكل مع خطيبتي عشان فيه اختلاط ومعظم الوقت متخانقين سوا بسبب الحكاية دي..لحد ماقربت خلاص اسيب الشغلة دي رغم اني بحبها جدا..بس تعبت ياشيخنا والله تعبت
  ","

   بتشتغل ايه ؟
  
"
111994,"
   ابوس ايدك رد هنا $$$
  ","

   عليك كفارة يمين .. ولا تعد لمثلها.
  
"
111995,"
   ياشيخ انا دايما قلبي بيتعلق بناس متنفعليش اصلا ودي حاجه بتتعب قلبي وبتخليني ازعل من نفسي وعليها كمان نفسي قلبي ميتعلقش  بحد بس دا غصب عني انصحني  اعمل ايه واشغل الفراغ اللي عندي ازاي
  ","

   أحسنت التشخيص .. ده فراغ فعلا !
   
   محتاج تشتغلي على نفسك كويس وتطوريها .. اقرئي ومارسي هواية بتحبيها واستغلي أيامك ومرحلتك على أد ما تقدري ..
   
   وغلي نفسك واحفظي قلبك ولا تستنزفي مشاعرك قبل أوانها.
  
"
111996,"
   حكمة تؤمن بها
  ","

   إنما الغنى = غنى النفس.
  
"
111997,"
   ينفع كده يا مولانا .. البنتين اللي كنت بافاضل ما بينهم ومعجب بيهم من زمان ومارضتش أكلمهم ولا ألمحلهم حتى الا لما اكون قادر أدي كلمة ""20 سنة"" .. واحدة منهم اتخطبت والتانية متكلمين عليها .. انا مش هاكل عيش بقى زي الناس دي .. 😂😂
  ","

   بتعرف تلعب بلاي استيشن ؟!
  
"
111998,"
   كلامنا مع حضرتك احسن حاجه في حياتنا فعلا ساعات بنحس اننا محتاجين حد نثق في رأيه وخبرته ونصيحته وخصوصا ان معظمنا في سن حرج 
وجود حضرتك آمان لينا لا حرمنا الله من تواجدك
  ","

   أدينا بنتسند على بعض .. لين يبلغنا الله أمانه في رضاه .. في عيشتنا ويوم لقاه !
   
   الله يسترني وإياكم بستره الجميل.
  
"
111999,"
   شو اخبارك يا زلمة 
اشتقنالك بزاف بزاف
احنا نحبوك برشة برشة
سم سم 
سحيح سحيح
  ","

   كوكتيل ملخبط مخربط .. بس حلو منك يا حلو :)
   
   أنت فيه نفر مرة كويس.
  
"
112000,"
   شكلك انهاردة أجازة يا شيخ محمد منور :)
  ","

   ههههههه
   
   لا بس كان فيه فرصة وسط الشغل فقلت آجي :)
   
   طالعين أهو .. الحمد لله.
  
"
112001,"
   ما شاء الله يا أبأ أنس زادك الله من علمه ونفغ بكم  وإن كان في ملحوظة خفيفة بشأن ما يشعر ويكأنه سكت خفيف وسط الكلمة مثل وما ""أر  سلناك"" .. 
وقر آنا "" أو ""للأذ  قان"" 
وما أجمل السكت في قراءة حمزة 
طيب الله أوقاتكم بالقرآن
  ","

   شهادة أعتز بها يا مولانا .. أكرمك الله.
  
"
112002,"
   ليه عنيف كدة!
  ","

   أنا ؟! 😢
  
"
112003,"
   في نظرك ما الذي تبحث عنه المرأة في الرجل التى تريد الزواج منها؟
  ","

   الأمان !
  
"
112004,"
   بتفوتني الفجر ساعات واوقات العشا 
مسيطر عليا اني منافقة 😭
  ","

   خذي بالأسباب .. وسيبك من تهويل الشيطان ده !
  
"
112005,"
   ما الذى يبحث عنه الرجل في المرأة التى يريد الزواج منها؟
  ","

   السند !
  
"
112006,"
   انا قبل كدا بعت بشتكي من اهلي وانهم طبعهم صعب ومش بحس بحنانهم لكن اكتشفت اني ظالمه حاليا انا مريضه ولسه بمرض صعب شويه والخوف الي شايفاه في عينهم ولهفتهم عليا بيحسسوني بالذنب  بقيت بس عايزة  اخف عشانهم وعرفت ان مفيش اهل بيقسوا بالعمد علي اولادهم لكن هي صغوط الحياه 
انا ظلمتهم :(
  ","

   عشان كده دايما بقولكم هم حريصين عليكم .. أيوه حرصهم ممكن يطلع بشكل غلط جدا .. ويكون سلبي كمان .. بس حريصين ..
   
   ولازم تلتمسوا لهم العذر على أي حال .. وما تتأثروش بالرسايل السلبية الخاطئة اللي ممكن تصاحب حرصهم ده ..
   
   عافاك الله وصرف عنك .. وأعانك على برهم.
  
"
112007,"
   انا عريس اهو  والله   خليها تقولى  اى معلومه عنها  :D
   
    http://ask.fm/abuanaaas08/answers/140205165428
   
","

   رحمك الله !
  
"
112008,"
   الصفحة خاصة للمصريين ولا شو ؟ اكثر من مرة بغثت سؤال وكان عن موضوع الصلاة وما رديت عليه ايه العنصرية دي -_- هو يعني لازم اتكلم مصري واتحايل عليك !
  ","

   حرام عليك !
   
   الأمر كله هو أني لا أفتي.
  
"
112009,"
   هو حضرتك مش هتدعيلي بقي اتخطب واولع في العريس ...واجي اقولك يا شيخنا انا ولعت في العريس شوفلي حل 😂😂😂😂😂😂
  ","

   مطلوب عريس للحرق يا جماعة :D
  
"
112010,"
   كلامك عن الغربه على قد ما هو مطمئن على قد ما هو مخيف
انا خايفه على اختى من الغربه هتسافر مع زوجها و هبقى لواحدى كان عندى امل انها فتره و هترجعلنا تانى لكن بعد كلامك هبقى مطمنه عليها بس فى نفس الوقت هعتبر نفسى مودعاها العمر كله 😭
  ","

   هي مش راحة منفى .. فيه إجازات سنوية والله !
  
"
112011,"
   دماغي هتنفجر من كتر التفكير.بقالي فترة بدور علي بنت الحلال وصراحة كنت مشترط انها تكون موظفه وكده عشان تساعدني علي اعباء الحياه لحد مظهر حد قدامي دلوقتي فيه كل المواصفات الي انا عايزها من جمال ودين واخلاق بس لاتعمل.مش عارف اصلا تفكيري كده صح ولا غلط
  ","

   سبحان الله على الدنيا !
   
   وغيرك بتشتكي من اشتراطه عليها ما تشتغلش,
   
   الأرزاق بالله يا غالي .. من يستغن = يغنه الله .. وعشرة الصالحة = لا توفيها كنوز الدنيا.
  
"
112012,"
   غريبة، حضرتك أول واحد يتمنى يعيش طول عمره هناك :) مش بتحن لمصر بغض النظر بردو عن وضعها؟!
  ","

   بحن لأهلي .. وأهلي أعرف أجيبهم (بس يرحمونا من الألفين ريال اللي بيقولوا عليهم في الزيارة دول :( ) .. بحن لشوية ذكريات مع الشوارع والطرق، والبيوت والناس .. ودول متعوضين في إجازة الشهر .. غير كده = لأ.
  
"
112013,"
   بقالي يومين مبصحاش اصلي الفجر  ببقي نايمة ومبسمعش المنبه والنهاردة صحيت لقيت الظهر أذن ومخنوقة من نفسي ومش قادرة اقوم اصلي … هو انا كدة أأثم 😞
  ","

   خذي بالأسباب .. نامي بدري واظبطي المنبه .. ووصي حد يصحيك ..
   
   إن ما قمت = لا تأثمين بعد ذلك كله.
  
"
112014,"
   اسمه فحلقي
   
    http://ask.fm/abuanaaas08/answers/140203290484
   
","

   أهو كله تهريج يا عم :)
  
"
112015,"
   حدّثني عن غض البصر!
  ","

   عبادة عصر الفضاء المفتوح .. التي تفتح الباب لفتوحات القلب .. وفي أجواء الرضا الطاهر تحلق بها الروح !
  
"
112016,"
   انت مؤذن ولا إمام؟
  ","

   ما هو المؤذن هنا بيصلي لما يغيب الإمام .. والإمام غالبا غايب :)
  
"
112017,"
   أبكيتني ما هذا الجمال، وجاي أكتر جزئية بقرأها دائما، بارك الله لك..
  ","

   (وبالحق أنزلناه) من أحب المقاطع لقلبي ..
   
   الله يرفعني وإياكم بالقرآن في الدارين.
  
"
112018,"
   ربنا يباركلك والله صوتك جميل جدا  ،  ما تكمل تسجيل القرأن كامل ! عشان هسمعلك من النهارده :D
  ","

   حاضر بإذن الله :)
  
"
112019,"

    http://ask.fm/abuanaaas08/answer/140202194804
   
   ذب الله عن وجهك النار يوم القيامة كما ذببت عنّا ، وغفر ذنبك ، ورفع قدرك وأدخلك ومن تحب الفردوس الأعلى بلا حساب ولا سابق عذاب
  ","

   اللهم آمين .. اللهم صحبة ..
   
   معاذ الله أن ننطق زورا، أو نغشى فجورا ..
   
   معاذ الله أن ننسى الفضل لأهله .. أما والله ليست مجاملة، وإني عرفت هنا أناسا أحسبهم سقطوا من عصر السلف !
   
   وأحب هذا البلد (بصرف النظر عن أوضاع مصر أصلحها الله، وبصرف النظر أيضا عن التشديدات الأخير علينا :) ) حبا أرجو معه ألا أحرم سكناها في نعمة وعافية ما حييت ..
   
   فطرة ونشامة وأصول هنا .. كرم ونجدة وأمان هنا ..
   
   يبقى هناك ظلمة وأراذل .. نعم .. دلوني على شعب في الدنيا يخلو من هذا ؟!
   
   اللهم احفظ بلاد الحرمين .. وجميع بلاد المسلمين .. وول الأخيار .. واقصم الفجار .. واجعل الحال بمنك سخاء رخاء .. أمنا وإيمان .. سلامة وإسلام.
  
"
112020,"
   لون عينك ايه  ؟؟
  ","

   بُحلقي :p
  
"
112021,"
   صوتك قريب من الشيخ محمد أيوب رحمه الله ؟
  ","

   مؤخرا .. بعد ما صرت أصلي بالناس إمام .. النبرة الحجازية محبوبة هنا ..
   
   ولا الأول كنت (مشاري) خالص.
  
"
112022,"
   ماشاء الله تلاوتكم تريح القلب يا شيخ رزقكم الله راحة البال و سعادة الدّارين و جازكم عنا خيرا
  ","

   اللهم آمين ..
   
   سلمكم الله وبارك فيكم.
  
"
112023,"
   واحدة من قناعاتك ؟
  ","

   اللي يفوتك = فوته !
  
"
112024,"
   ما مفهوم السعادة عندك
  ","

   أن أكون راضيا .. لا أحسب للأيام حسابا !
  
"
112025,"
   بسببك صرت قويه وقاسية ! والله اول مرة احس اني عندي إرادة  الله يسعدك وين ماتروح .
  ","

   قوية آه .. بلاش قاسية :)
   
   ويسعدك ويكرمك .. آمين.
  
"
112026,"
   شعور الراحة وأني مطمئنة شبه اختفي مبقاش أحس بيه ودايما قلقانة هل لي عندك من مساعدة
  ","

   في السجود .. كل المساعدة.
  
"
112027,"

    http://ask.fm/abuanaaas08/answer/140202414452
   
   بحب ولد 
ومتعلقه بيه ينفع اسأله عالاسك علما بأنه إنسان محترم ومتدين انا عاوزه تتأكد من مشاعره تجاهي
  ","

   لأ .. وحرري نفسك الله يكرمك.
  
"
112028,"
   وأقوله عادي إن بابا وماما ميعرفوش؟ 
خوفي انهم يعرفوا أكبر من أنه ميكملش اصلا
   
    https://ask.fm/abuanaaas08/answer/140203008116
   
","

   طب وليه مش عارفين ؟
   
   ده شيء ما يعيبك أبدا على فكرة.
  
"
112029,"
   أنا ماسمعتش صوتك ياشيخ والناس بيتكلموا عليه .. ماتسمعنا حاجه كده
  ","

   اتفضل:
   

    https://soundcloud.com/mohammad-atiia
   

"
112030,"
   دكتور خطيبي تغير علي بعد مشكله صارت بينا وانا وعدته ما تنعاد وفعلا ما انعادت بس هو ما رجع متل قبل ابدا وما بسأل وما بهتم ولو بغيب شهر ما ببعتلي كيفك ولما اعاتبه بحكيلي مشغول ! بعدين دايما فاتح واتس متلا بس ما بخطر ع باله يبعتلي شي انا تعبت وقلبي تعب من هالعلاقه وحاسه حالي استنفذت كل الحلول معاه 😔😔
  ","

   واجهيه باللي جواك ده ..
   
   لو استمر كده = يبقى مفيش مبرر للإكمال.
  
"
112031,"
   عندي وسواس قهري 
ومن فترة كبيرة فباخد جرعات عالية والدكتور بيقولي هستمر عليها سنتين اوتلاتة عشان ميحصلش انتكاسة ولأن استجابتي بطيءة  للعلاج
   
    https://ask.fm/abuanaaas08/answer/140202848116
   
","

   عرفيه.
   
   ربنا يعافيك ويصرف عنك ..
  
"
