,Question,Answer
577452,"
   Mete like nesta foto sff
   
    https://www.facebook.com/photo.php?fbid=702986256425196&set=a.701746896549132.1073742068.137424449648049&type=1&theater
   
","
  Não.
  "
577453,"
   Desafio: Faz um video a dizer o que menos gostas no teu melhor amigo/a.... e o que mais admiras nele/a.
  ","
  E a câmara fugiu.
  "
577454,"
   • Seguindo, curti 50 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 50 respostas sua ! Topa ?
  ","
  Não.
  "
577455,"
   espaço livre
  ","
  Δ Muda o teu ritmo diário e sente o ritmo que cada nota, de cada letra, cada palavra e cada sentido da música tocada. Inventa novas espectativas e novos caminhos para a tua vida. Faz o que te vem na alma e o que desejas com todas as tuas forças. O mundo saberá um dia que lutas-te e conseguiste alcançar sem pedires ajuda a pedintes e interesseiros. Tu conseguiste pelas tuas próprias mãos, tudo aquilo que desejas-te toda a tua vida e que com grande trabalho atingiste. Quem tanto duvidava, um dia reconheceu o teu talento e lamentou tal perda de grande profissional. Pois! Δ
  "
577456,"
   ᴇsᴘᴀçᴏ ʟɪᴠʀᴇ ❤
  ","
  ♡ Livra-te de quem te faz sentir inferior. Reconhece quem te fazia bem e deixas-te por inúmeras desculpas sem sentido. Diz à vida que não queres ficar para trás, que cada desafio diário que recebes torna-se mais delicioso e animado. Grita que nada e nem ninguém te deita abaixo e te faz ficar insatisfeito contigo mesmo. Diz 'acontece' e dá volta ao acontecimento. A vida é um jogo e sem aprendermos a perder, saberemos o sabor e sentimento do ganhar. ♡
  "
577457,"
   ᴇsᴘᴀçᴏ ʟɪᴠʀᴇ ❤
  ","
  ♡ Honestly. ♡
  "
577458,"
   e: És Linda :o / a: 8.5 ^^
  ","
  Obrigada! :o ♡
  "
577459,"
   Seguiiiiiiiindoooo ♥
Trocas ask, ou espaço livres? 
Se sim começa, faço te o mesmooooo <3
Add me no meu novo Facebook ? <3
   
    https://www.facebook.com/profile.php?id=100004889599241
   
","
  hm.
  "
577460,"
   8 :)
  ","
  Obrigada. :3 ♡
  "
577461,"
   segui (:
  ","
  Obrigada. ^~^ ♡
  "
577462,"
   seguiii ❤ sdv ?
  ","
  Obrigada. *~* ♡
  "
577463,"
   Olá! Preciso de 1 Gosto teu para ir ao Brasil apoiar a nossa Seleção Portuguesa! É só colocar 1 Gosto na foto, Obrigado. Se já colocaste ignora, desculpa o spam!
   
    https://www.facebook.com/SPORTTVPortugal?sk=app_1420773184858795&app_data=%2FBackoffice%2Ffacebook%2Fphoto_contest%2F421%2Ftext%2F1640
   
","
  Hm.
  "
577464,"
   uma musica ? e segui :)
  ","
  Neste momento, estou a ouvir do quarto a Timber- Kesha ft Pitbull. '-'
  "
577465,"
   toda a gente precisa de ____________.
  ","
  Toda à gente precisa de tudo aquilo que deseja no fundo, não aquilo que pensam desejar.
  "
577466,"
   5 likes e 3 asks aos 2 primeiros?
  ","
  Ok.
  
  Alguém para falar comigo? :c ♡
  "
577467,"
   clica em gosteei *-* Agradeceriaa niind@ !! ^^ oobg ♡
   
    https://www.youtube.com/watch?v=uKbr_yoUNgs
   
   & se puder se inscreva no canal nind@ to comesando agora e agradeceria da sua ajuda ^^ bjuss ♡
  ","
  Hm.
  "
577468,"
   a:9
  ","
  Obrigada. *~*
  "
577469,"
   e: Gira :)
  ","
  Obrigada. ^~^ ♡
  "
577470,"
   quanto medes ?
  ","
  1,62m ... sou mesmo baixinha. *~*
  "
577471,"
   - ESPAÇO LIVRE ♥ !
  ","
  A minha menina é tipo, perfeita. S2
  "
577472,"
   olá, podes por like na nossa pagina ""
   
    https://www.facebook.com/pages/L%C3%ABinad-Jakobuz/299369216895788?fref=ts
   
   "" ? é muito importante para nós, desde já pedimos desculpa pelo incomodo , e obrigado pela atenção :)
  ","
  Não.
  "
577473,"

    http://ask.fm/ngvgfw/answer/114480159343
   
   participem
  ","
  Hm.
  "
577474,"
   a: 8,5
  ","
  Obrigada. ♡
  "
577475,"
   ✝ és memso linda ^-^
  ","
  Awwnn, Obrigada. ^~^ ♡
  "
577476,"
   9, gostava de conhecer e namorava $: <3
  ","
  Obrigada e podes conhecer. *-* ♡
  "
577477,"
   Es feliz?
  ","
  Boa Pergunta! : ' )
  "
577478,"
   a: 8 (:
  ","
  Obrigada. *~* ♡
  "
577479,"
   ajudas ? :$
   
    http://ask.fm/MarianaGomes306/answer/113643983721obrigada
   
   ♥
  ","
  Hm.
  "
577480,"
   Uma frase
  ","
  ♡ Não preciso de fama para conquistar, quando posso ser eu mesma e ter o mundo a meus pés. ♡
  "
577481,"
   bonita :)
  ","
  Obrigada! ^^
  "
577482,"
   metes like na ft de perfil no fb dos 3 primeiros?
  ","
  Hmmm. Ok.
  
  ♡ Bom Dia Sweeties. ♡  ^o^
  "
577483,"
   vou fingir q acredito
  ","
  Quem me conhece, sabe que nunca toquei nessas porcarias. Lá sabes! ^~^
  "
577484,"
   segui :$
  ","
  Obrigadaa. ^o^ ♡
  "
577485,"
   Bom dia :3
  ","
  Bom dia sweet! *~* ♡
  "
577486,"
   mas vais dizer q nunca experimentas-te? nem um?
  ","
  Nunca! :)
  "
577487,"

    http://ask.fm/JovensMaisBonitos/answer/112744504530
   
   podes por like sff ? obrigada :)
  ","
  Hm.
  "
577488,"
   sim, sim, nem com a ligia?
  ","
  Lá por a Lígia fumar, não significa que eu fumo.
  "
577489,"
   e:es msm lindaa *o*
  ","
  Awn, obrigada. *~* ♡
  "
577490,"
   fumas?
  ","
  Sou saudável! :D
  "
577491,"
   e: bonita
  ","
  Obrigada. ♡
  "
577492,"
   av:7.5 e talvez conhecia :)

Sigam/Adicionem :
   
    https://www.facebook.com/putoricky?fref=ts
   
","
  Obrigada e podes conhecer. :)
  "
577493,"
   heyy c: segui
  ","
  Olá, obrigada. *~* ♡
  "
577494,"
   frase
  ","
  ♡ Quem hoje te ignora, amanhã te procura. ♡
  "
577495,"
   2- um dialogo ?
  ","
  Não existe diálogo, porque o orgulho é tanto.
  "
577496,"
   3- um país ?
  ","
  Turquia.
  "
577497,"
   trocas 10 likes ?
  ","
  Não. :s
  "
577498,"
   feito
  ","
  Hm.
  "
577499,"
   das perguntas em anonimo:$
  ","
  Hm.. sai do anónimo. xd
  "
577500,"
   - e : que linda *o*
  ","
  Obrigada. *o*
  "
577501,"
   sim
  ","
  Quem és? :o
  "
577502,"
   e: linda :3
  ","
  Obrigada! *-*
  "
577503,"
   vou a beja agora
  ","
  Ai vais? o:
  "
577504,"
   Segui
  ","
  Obrigada! :3
  "
577505,"
   8,conhecia
  ","
  Obrigada e podes conhecer. :)
  "
577506,"
   segui :)
  ","
  Obrigada! ^o^
  "
577507,"
   grande desafio: 15 likes aos 3 primeiros
  ","
  Hm. Ok.
  
  Alguém para falar comigo? *~* ♡
  "
577508,"
   e: linda :3
  ","
  Obrigada. *-*
  "
577509,"
   idade?
  ","
  17. ♡
  "
577510,"
   namoras?
  ","
  Comigo! :)
  "
577511,"

    https://www.facebook.com/photo.php?fbid=496825963778915&set=a.105211979606984.3966.100003545468852&type=1&theater
   
   likee
  ","
  Não.
  "
577512,"
   tens fas? (raparigas) *_*
  ","
  Pelo que sei, não! o:
  "
577513,"
   e: gira. :3
  ","
  Obrigada. *-*
  "
577514,"
   lisboa...tamos longe e queria um hug :(   <3
  ","
  ♡ Free Hugs ♡
  
  *~*
  "
577515,"
   de onde es? :)
  ","
  Beja, e tu?
  "
577516,"
   tb...opa es kida :)   :$ xoxoxo
  ","
  Ahahah, obrigada. ♡
  "
577517,"
   udo bem? xoxoxo    <3
  ","
  Sim, e tu? :) ♡
  "
577518,"
   oiiii :)
  ","
  Olá! ♡
  "
577519,"
   que gostas mais num rapaz ?
  ","
  Personalidade, sentido de humor, simpatia, sorriso, cabelo e olhos. ^~^
  "
577520,"
   amar ou ser amada ?
  ","
  Os dois. (:
  "
577521,"
   A:8
  ","
  Obrigada. *~*
  "
577522,"
   e:fofa
  ","
  Obrigada. *-*
  "
577523,"
   es linda :O
  ","
  Obrigadaaa, para quê o ':o'?
  "
577524,"
   Fazes me 5 pergunta e eu faço te 15 likes ?
  ","
  Não. e.e
  "
577525,"
   trocas 5  likes?
  ","
  Não! :c
  "
577526,"
   Um momento
  ","
  Aquele momento em que tentas contar a verdade sem te rires.
  "
577527,"
   8 :)
  ","
  Obrigada. *-*
  "
577528,"
   avalias 0-10 toda a gente?
  ","
  Prefiro que mandem fotos para avaliar! :)
  
  -FalemComigo:c-
  "
577529,"
   8 :$
  ","
  Obrigada. *o*
  "
577530,"
   e: fofa
  ","
  Obrigada. *~*
  "
577531,"
   e: linda *-*
  ","
  Obrigada. *-*
  "
577532,"
   Metes like no meu video? É p um desafio:
   
    http://ask.fm/JessyyCavaco/answer/111879084176#_=_
   
   agradeço com 3 likes. :) "" link do desafio:
   
    http://ask.fm/JessyyCavaco/answer/113520905360
   
   ""
  ","
  Não.
  "
577533,"
   Metes like no meu video? É p um desafio:
   
    http://ask.fm/JessyyCavaco/answer/111879084176#_=_
   
   agradeço com 3 likes. :) "" link do desafio:
   
    http://ask.fm/JessyyCavaco/answer/113520905360
   
   ""
  ","
  Não.
  "
577534,"
   Se pudesses pintar o que quisesses, o que escolherias?
  ","
  A minha parede! :$
  "
577535,"
   segui :)
  ","
  Obrigada. *~*
  "
577536,"
   Metam Like :
   
    http://ask.fm/PutoRicky/answer/113805300679
   
   Obrigada :)
  ","
  Não.
  "
577537,"
   queres likes ou ask´s?
lê a minha bio
  ","
  Não.
  "
577538,"
   Que menina linda,vemk me dá um bjo :3
  ","
  O meu cão dá por mim, tá? kkkkkk
  "
577539,"
   haa :0 nao gosta de ti?:P
  ","
  Não.
  "
577540,"
   video?:)
  ","
  A câmara fugiu.
  "
577541,"
   és bonita:)
  ","
  Obrigada! :)
  "
577542,"
   gostii <3
  ","
  Eu também gosto de ti! :) ♡
  "
577543,"
   segui **
  ","
  Obrigada. *~*
  "
577544,"
   Bonita (:
  ","
  Obrigada. :))
  "
577545,"
   perfeita *-*
   
    @brunopeixoto9
   
","
  Ena, que exagero, mas obrigada. *-*
  "
577546,"
   Seguii :33
  ","
  Obrigada! :33
  "
577547,"
   idade?:)
  ","
  17. :)
  "
577548,"
   foto do cabelo ?
  ","
  Está grande. s2
  "
577549,"
   e: linda (:
  ","
  Obrigada. s2
  "
577550,"
   ai obrigada :) e sim acho q esta bem escrito xd
  ","
  Ahah, se não está, valeu apena tentar.
  "
577551,"
   tens web cam ?
  ","
  Não.
  "
577552,"
   da para falarms por la
  ","
  Não.
  "
577553,"
   estsa no face
  ","
  Sim.
  "
577554,"
   estas no skype on lline
  ","
  Não uso o Skype à muito.
  "
577555,"
   consegues me dizer onde posso arranjar uma camisola deles!? pf :3
  ","
  Não sei escrever o nome da loja, mas posso tentar: primark! s2
  "
577556,"
   namoras cm uma rapariga ? :o
  ","
  Sim sim, namoro comigo mesma. Oleh! s2
  "
577557,"
   flas cmg na mesma
  ","
  Ahahah, ela não é ciumenta. Ou é? kkkkkkkkkkk
  "
577558,"
   namoras ?
  ","
  Sim, com a minha perfeição. <28 s2
  "
577559,"
   da.me a tua camisola dos nirvana :o por favor! :cc
  ","
  Own, até dava, mas é tão lindaaaaa. s2
  "
577560,"
   vota em mim podes votar:
   
    http://is.gd/epSzeY
   
   dou 8 likes/ 4 ask/ 3 espaçoes livres / e siguoo (avisem) e um presente :3
  ","
  hm.
  "
577561,"

    http://ask.fm/MariaNunes2000/answer/113760423378
   
   acho que ganhavas :o
  ","
  Eu e mais quantos? x) kkkkkkkk
  "
577562,"
   oi  td bom posso falar ctg na boa
  ","
  Força. Olá! Sim e tu? :)
  "
577563,"
   desafio
  ","
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  
  DESAFIO: QUEM FALAR COMIGO, RECEBE 2 LIKES!! :3
  "
577564,"
   uma musica
  ","
  Pérsia- Dark Side
  "
577565,"
   Lugar preferido ?
  ","
  Não tenho. '~'
  "
577566,"
   Alguém especial ?
  ","
  Eu. Eu. Com esta sociedade, mais vale confiar em nós próprios. xd
  "
577567,"
   Uma data?
  ","
  <28, amo-a e sempre irei amar.
  "
577568,"

    http://ask.fm/TimonYoungOh/answer/113637180772
   
   like? <3
  ","
  hm.
  "
577569,"
   quando for ao fb mando pedido e falamos ihih (:
  ","
  Está bem! *-* ahah
  "
577570,"
   Ei linda, me segue no face e curte essa fto pra mim e elogia haha? Hahah
   
    https://www.facebook.com/photo.php?fbid=529756103813180&set=a.104182499703878.5135.100003363849142&type=1&theater
   
   Ai vai no meu mural e curte a segunda fto do meu mural, obg bj
  ","
  Não.
  "
577571,"
   10 , es mm linda , conhecia e se gostasse namorava :3  ( disse que fazia a raparigas, ou seja inclui aquilo de namorar, não sejam mal educadas. )
  ","
  Ena, que querida, obrigada e podes conhecer. :3
  "
577572,"
   lindaaa
  ","
  Ena, obrigadaaaaaaa. :3
  "
577573,"
   Ei linda, me segue no face e curte essa fto pra mim e elogia haha? Hahah
   
    https://www.facebook.com/photo.php?fbid=529756103813180&set=a.104182499703878.5135.100003363849142&type=1&theater
   
   Ai vai no meu mural e curte a segunda fto do meu mural, obg bj
  ","
  Não.
  "
577574,"

    http://ask.fm/TimonYoungOh/answer/114257215332
   
   like?
  ","
  hm.
  "
577575,"
   és linda :)
  ","
  Ena, obrigada. *o*
  "
577576,"
   es linda princesa
  ","
  Não muito, mas obrigada. *-*
  "
577577,"
   hahaha olha o FAIL
   
    https://www.youtube.com/watch?v=lTLqhnr_XKI
   
","
  Outra vez?! .-.
  "
577578,"
   - espaço livre -
  ","
  - Quero um anónimo fofo. :c -
  "
577579,"
   tas a ignorar me xD nem me respondes
  ","
  Só vi agora. xD
  "
577580,"
   fala fb xD
  ","
  Oh, manda pedido, ou, mensagem se já me tiveres adicionada. xD
  "
577581,"
   e: linda 8 e gostava :3
  ","
  Obrigada e podes conhecer. :))
  "
577582,"

    https://www.facebook.com/AtamBamOriginalSoundsystem?fref=ts
   
   metes like? (:
  ","
  Não.
  "
577583,"
   seguii :)
  ","
  Obrigada. :D
  "
577584,"
   e: linda :3
  ","
  Obrigada. ^~^
  "
577585,"
   ahaha xD ty :o das me o teu nr? :c
  ","
  Se Saires do anónimo, talvez dou! :)
  "
577586,"
   espaço livre
  ","
  - Quero um anónimo fofo. :c -
  "
577587,"
   *espaço livre*
  ","
  - Quero um anónimo fofo. :c -
  "
577588,"
   espaço livre.
  ","
  - Quero um anónimo fofo. :c -
  "
577589,"
   espaço livre.
  ","
  - Quero um anónimo fofo. :c -
  "
577590,"

    http://ask.fm/ritaisabel1/answer/112616842222
   
   *o* brigado ahahah
  ","
  Não agradeças. *-*
  "
577591,"
   Seguii (o marinho e perfeito )
  ","
  Obrigada. :)
  "
577592,"
   hahaha olha o FAIL
   
    https://www.youtube.com/watch?v=lTLqhnr_XKI
   
","
  Tá bom tá.
  "
577593,"
   Uma foto tua
  ","
  Não tenho fotos de jeito. Dass! :/
  "
577594,"
   Idade ?
  ","
  17. :)
  "
577595,"
   Já agora segui ;)
  ","
  Obrigada. ^~^
  "
577596,"

    http://ask.fm/Ricardinho77
   
   0-10?
  ","
  10. :)
  "
577597,"
   seguindo, sdv? curta 46 resposta minha que faço 60 perguntas ou te dou 2 presente, e pode me seguir no face e Instagram? obrigado :)
  ","
  k
  "
577598,"

    http://ask.fm/ritaisabel1/answer/112615927534
   
   10? xD ta loca ahahah :c diz la acerio
  ","
  10, a sério. o.o
  "
577599,"
   2- Uma foto
  ","
  Entsão..
  "
577600,"

    https://scontent-a-mad.xx.fbcdn.net/hphotos-xap1/t1.0-9/537170_572467946124857_1746090730_n.jpg
   
   0-10? /
   
    http://img1.ask.fm/assets/247/500/905/normal/imgp0427.jpg
   
   0-10?
  ","
  10. :o
  "
577601,"
   é vdd ^^
  ","
  Ahah, prontos. s2
  "
577602,"
   é vdd O.o n é graxa xD se axas q é graxa arranja um espelho e ve :c ve q es lindas
  ","
  Ora, sou normal. o:
  
  Não sou assim tanto.
  
  Mas obrigada. *-*
  "
577603,"
   trocas 5 likes?
  ","
  Népia. xd
  "
577604,"
   es linda xD avalias?
  ","
  Graxa para avaliar. xD
  
  Sim*
  "
577605,"
   Por o teu sorriso :$
  ","
  Awn. xD
  "
577606,"
   1- Frase
  ","
  Não importa a distância, o sexo e a idade. Quando é amor, tudo é possível.
  "
577607,"
   Apaixonei-me :)
  ","
  Pelo quê? o.o
  "
577608,"
   e:linda :)
  ","
  Obrigada. ^~^
  "
577609,"
   E mesmo *-*
  ","
  Awn. ^~^
  "
577610,"
   Porque é tão lindooo *.*
  ","
  Ahahah, não acho muito, mas obrigada então. *-*
  "
577611,"
   Hello,likes neles HiHiHi :) gratamente
   
    @Santolinii
   
   and Divo
   
    @marcelodaydreamer
   
   qualquer dulvida pergunte-me!
  ","
  hm.
  "
577612,"
   Uma cantora
  ","
  Pérsia
  "
577613,"

    http://ask.fm/cheilamacieira/answer/112387475289
   
   oii *-* metes like pffvr? retribuo tbm com 1 like, bjinho
  ","
  hm.
  "
577614,"

    http://ask.fm/marisamargaridafernandesmacedo1999/answer/112659967068
   
   ajudas-me pfv *-* Retribuo com um like *-* Obgd
  ","
  Hm.
  "
577615,"
   a:bonita
  ","
  Obrigadaaa. ^~^
  "
577616,"
   lindaa
  ","
  Obrigada. ^~^
  "
577617,"
   olaa
  ","
  Olá! :)
  "
577618,"
   querido? e o teu sorriso mas não só :), é também puro vê bem *-*
  ","
  Porquê puro? :oo
  "
577619,"
   Não tens de quê *.* segui ^^
  ","
  Ahah, que querido. Obrigada! :))
  "
577620,"
   Mete aqui a tua foto de perfil e quem meter like acha te linda *-*
  ","
  Ninguém vai meter, mas está bem.
  
  Quem me acha minimamente linda? '~'
  "
577621,"

    http://ask.fm/Adryyyanaa/answer/113719831827
   
   ajudas sff (:
  ","
  Hmmm.
  "
577622,"
   Ooi segue de volta? :))
  ","
  Limite.
  "
577623,"
   e: que fofinha *.* tenho de dar dois desculpa, linda e fofa *o* :$$ :3
  ","
  Ena ena ena, mil obrigadas. o: *o*
  "
577624,"
   Adoro a camisola da tua foto de perfil :o
  ","
  Obrigada Princesa. *.*
  "
577625,"
   e:fofa
a:7
...
  ","
  Obrigada. ^~^
  "
577626,"

    https://www.facebook.com/photo.php?fbid=253883138147383&set=a.100828253452873.1073741825.100005770951111&type=1
   
   curte por favor amor, te dou 10 curtidas aqui <3
  ","
  Não.
  "
577627,"
   Bom Dia Love, pode me dar 1 like? Eu retribuo se você quiser ✩✽
  ","
  Opah, graxa por um like. xD
  "
577628,"
   seguii *_*
  ","
  Obrigada. *~*
  "
577629,"
   Já vi que sim ^^
  ","
  Ahah. ^^
  "
577630,"
   Ta bom, fico a espera x)
  ","
  Já está. :)
  "
577631,"

    http://ask.fm/JulyAyrez/answer/112755081804
   
","
  Apoiado. xD
  "
577632,"
   1 like pros 10 primeiros?
  ","
  Ok.
  
  Quero um anónimo fofo! :c
  "
577633,"
   15 likes para o 1º?
  ","
  Ok.
  
  Quero um anónimo fofo! :c
  "
577634,"
   pedido enviado para o face agora aceita :D 
segui :)
  ","
  Obrigada. *~*
  "
577635,"
   Seguii
  ","
  Obrigada. *~*
  "
577636,"
   quer 40  likes agora? leia a bio e nos avise
  ","
  Vista e ignorada com sucesso.
  "
577637,"
   A: 10
  ","
  Obrigadaaa. ^~^
  "
577638,"
   DESAFIO: 16 likes ao primeiro e 2 ao resto? ◕‿◕
  ","
  Ok. >.<
  
  ANÓNIMOS, QUERO ANÓNIMOS. *.*
  "
577639,"
   Adicionei no face :3
  ","
  Eu já aceito! :D
  "
577640,"
   DESAFIO: 16 likes ao primeiro e 2 ao resto? ◕‿◕
  ","
  Ok.
  
  Quero anónimos! :c
  "
577641,"
   Linda , 10 *.*
  ","
  Ena, Obrigadaaaaa. ^~^
  "
577642,"
   segui :)
  ","
  Obrigada. *~*
  "
577643,"
   a: 8.5 / e: És Linda :3 / Conhecia primeiro ^^

#Segui :3
  ","
  Obrigada e podes conhecer. ^~^
  "
577644,"
   olá, podes por like na nossa pagina ""
   
    https://www.facebook.com/pages/L%C3%ABinad-Jakobuz/299369216895788?fref=ts
   
   "" ? é muito importante para nós, desde já pedimos desculpa pelo incomodo , e obrigado pela atenção :)
  ","
  Hm.
  "
577645,"
   e- bonita (:
  ","
  Obrigada. ^~^
  "
577646,"
   troca ask's  cumg bebecs
  ","
  Epah, estou mesmo mole para trocas mô. xD
  "
577647,"
   oh ta bom :c
  ","
  s2
  "
577648,"
   de nd e segui .3
  ","
  Obrigada. :33
  "
577649,"
   princesa trocas 10 likes ??
  ","
  Não princesa, mais logo. ://
  "
577650,"
   E: perfeita *-*
  ","
  Awwwn, que querida, obrigada. *--*
  "
577651,"
   Qual a coisa mais cara que alguma vez compraste?
  ","
  Comida.
  "
577652,"
   Quem qer trocar ask e likes ?
  ","
  Eu não.
  "
577653,"
   Compliment: funny and seem nice
  ","
  Awww, thanks. *-*
  "
577654,"
   espaço livre :3
  ","
  Quem achou linda? *--* <Δ
  "
577655,"
   espaço livre
  ","
  *-* Falem comigo também.
  "
577656,"

    http://ask.fm/melhoramigote/answer/113822235005
   
   LIKE :)
  ","
  Ena, estou bloq. :(
  
  FALEM COMIGOOOOOOOOOOOOOOOOOOOOOOOOOOO. *-* :c
  "
577657,"
   gente, eu to editando as fotos, da demi, pode ser de vocês e tal, alguém pode manda uma foto, para ver se vocês gostam? / Letí
  ","
  Está bem! :)
  "
577658,"
   A: 8,5
  ","
  Obrigada. *-*
  "
577659,"
   — 1 like pros 8 primeiros ?✩✽
  ","
  Ok.
  
  - Alguém para falar comigo? :$ :c
  "
577660,"
   A:8 E:Gira
  ","
  Obrigada. *--*
  "
577661,"
   10 E-linda
  ","
  Ena, obrigada. *---*
  "
577662,"
   0-10: 8 (:
  ","
  Obrigada. *-*
  "
577663,"
   nha linda s2
  ","
  Minha perfeição. s2
  "
577664,"
   Foto de perfil ? *-*
  ","
  Estou um pouco def, mas olha... safoda! :D
  
  Nita? Kkkkk
  "
577665,"
   Segui
  ","
  Obrigada. :33
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577666,"
   fiquei bloq dscp
  ","
  Acontece. xD
  "
577667,"
   segui :))
  ","
  Obrigada. :33
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577668,"
   єsραçσ ℓivrє
  ","
  Só o estilo.
  
  Meu viver. s2
  "
577669,"
   Ultima foto que tiraste?
  ","
  BOOOOOAAAAAASSSSSSSSSSS. *------*
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577670,"
   linda :3
  ","
  Obrigada. :3
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577671,"

    http://ask.fm/dedevii/answer/114233132937
   
   Ajuda se não tens preconceito com isso :c * divulga se puderes, obrigado/a *
  ","
  Ajudei. :3
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577672,"
   Avalias todos e dizes se gostavas de conhecer?
  ","
  Sim, se mandarem fotos. :33
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577673,"
   videooo
  ","
  E a câmara fugiu. *-*
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577674,"
   Uma comida?
  ","
  Pizza. *-*
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577675,"
   Uma bebida?
  ","
  Coca-Cola. *-*
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577676,"
   curtia
  ","
  Tá. :)
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577677,"
   uma musica? segui sdv?
  ","
  Noisia- Stigma
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577678,"
   e:Linda
  ","
  Obrigada. *-*
  
  - FALEM COMIGO!! C/S Anónimo.
  "
577679,"
   • Seguindo, curti 50 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 50 respostas sua ! Topa ?
  ","
  Não.
  
  - FALEM COMIGO!!
  "
577680,"
   musica preferida
  ","
  Tenho tantas.
  
  - FALEM COMIGO!!
  "
577681,"
   e tu és 91? :$
   
    http://ask.fm/dedevii/answer/58717483913
   
","
  MOCHE!
  "
577682,"
   Trocas 5 likes?
  ","
  Népia. xs
  
  - FALEM COMIGO!!
  "
577683,"
   Um sonho
  ","
  Sou VIP no Tomorrowland.
  "
577684,"
   idolo?
musica?
clube?
  ","
  TRANCENIK <3333333333
  "
577685,"
   e:linda (:
  ","
  Obrigada. s2
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577686,"
   e:linda (:
  ","
  Obrigada. s2
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577687,"
   poes like na foto de perfil no facebook a quem curtir?
  ","
  Talvez.
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577688,"
   eu e pedro: 8
  ","
  Obrigada.*-*
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577689,"
   O que você mais quer na sua vida agora?pergunta de volta $:
  ","
  SONO.
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577690,"
   0.10= 8 e:linda conhecia *.* segui
  ","
  Obrigada e podes conhecer. *-*
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577691,"
   8 conhecia,namorava *-*
  ","
  Obrigada e podes conhecer. *-*
  
  Δ Aceito desafios;
  
  ₪ Faço honest day;
  
  Δ Avalio fotos e tumblr;
  
  ₪ Faço aquilo do namorava ou passava;
  
  Δ Quero conhecer gente nova. *-*
  "
577692,"
   Gomas ou chocolate ? :3
  ","
  Chocolate, óbvio.
  "
577693,"
   a: 9 *-*, conhecia
  ","
  Obrigada e podes. *-*
  "
577694,"
   e: fofa :)
  ","
  Obrigada. *-*
  "
577695,"
   E: linda :)
  ","
  Obrigada! ^^
  "
577696,"
   trocas 5 likes?
  ","
  Não.
  "
577697,"
   espaço livre
  ","
  ^^*
  "
577698,"
   es 96
  ","
  Sim. xd
  "
577699,"
   0.10 ? 9.5 *-*
  ","
  Obrigada. *--*
  "
577700,"
   0-10: 8
  ","
  Obrigada. s2
  "
577701,"
   e.bonita
  ","
  Obrigada. s2
  "
577702,"
   e:linda :)
  ","
  Obrigada. *-*
  "
577703,"
   10 e sim gostava de conhecer :)
  ","
  Obrigada e podes. :))
  "
577704,"
   fake?
  ","
  Sim! :'(
  
  kkkkkkkk
  "
