,Question,Answer
235348,"
   Quit
  ","
  No thanks
  "
235349,"
   Maybe too personal but what was the conversation about?
  ","
  Just work related issues lol
  "
235350,"
   Can we see the giant scar on the upper right side of your forehead?
  ","
  It's not on the right side weirdo
  "
235351,"
   Sorry what's yiur name
  ","
  mari
  "
235352,"
   Have you ever had a tough conversation at work with your boss?
  ","
  Yes
  "
235353,"
   what house are you
  ","
  Gryffindor
  "
235354,"
   That question has no point because no human can hate Harry Potter
  ","
  Truth
  "
235355,"
   You block em just like on Instagram 👍🏻 i had to block a lot of people on here now theres basically you, Daquarn, Erin and 3 other people on my friends list now.  i love you and so does Erin
  ","
  The block system on this app is pathetic.
  "
235356,"
   Have you ever had sex on the first date
  ","
  Ew no
  "
235357,"
   Sup fxg
  ","
  Watching tv. You
  "
235358,"
   Would you like to get married in the future? ☺️
  ","
  Girl you don't even speak my language
  "
235359,"
   Do you like Harry Potter
  ","
  Yes
  "
235360,"
   Hii meri
  ","
  That's not my name -_-
  "
235361,"
   pic
  ","
  That's Hazel c:
  "
235362,"
   Theres no shame in subscriptions if you wanna support the development of the app.. hopefully we get private profiles at some point. Maybe private profiles to a ""extent"" like people possibly can DM other people without always asking questions that would be cool
  ","
  I just don't care about it enough tbh lol. And ig, though I know I'd have annoying profiles messaging me. Part of me feels like that'd make things so much worse
  "
235363,"
   Have you ever came across anyone who wasn't really a bad person. They just were with the wrong crowd
  ","
  Oh yeah
  "
235364,"
   Are you a good lier
  ","
  For the most part. Though lying is retarded
  "
235365,"
   Do you know anyone who argues and questions everything no matter what it is if so who
  ","
  Nah I don't. I don't associate myself with toxic people like that
  "
235366,"
   What is something that you find difficult that you're still learning about? As an example for me it's showing my emotions as a man I find it hard to show my emotions and to let them out and I I bottle them up and let it build up and up
  ","
  Addiction
  "
235367,"
   Ilysm Mari
  ","
  💙✨
  "
235368,"
   Why so inactive?
  ","
  Bc I don't revolve my life around this app.
  "
235369,"
   Are you Marisa Ali ?
  ","
  -_-
  "
235370,"
   Every time you deactivate a little bit inside of me dies  :/
  ","
  Awe sorry bud
  "
235371,"
   I really want to try Lobster have you ever had it
  ","
  I haven't but I want to try it as well!
  "
235372,"
   i’m glad i never had to be desperate and buy it lol. it makes me wonder how many ppl paid lol
  ","
  I mean it doesn't cost much, tbh if I wanted to take the easy way and not have to do all the bullshit tasks I'd rather buy it
  "
235373,"
   you can lmao or you can just sign up and finish task when they email you back lmao
  ","
  Just ew lol
  "
235374,"
   Would you ever try curry with me?
  ","
  Do you really have to pay to be VIP now🤣 wowwwwww ask
  "
235375,"
   How much money do you really need?
  ","
  Good question
  "
235376,"
   Have you ever been hypnotized?
  ","
  Not but I've seen people get hypnotized. It's wild. They started speaking another language that they'd never even learned. And so much more- shit is crazy
  "
235377,"
   Hey
  ","
  Your profile is really weird dude
  "
235378,"
   I miss gaming with you!
  ","
  MAN
  
  THE OTHER DAY
  
  Someone with your first name added me to a party and I THOUGHT IT WAS YOU🤣
  
  I was talking about ask and everything lmfaooooo
  "
235379,"
   My favorite color is pink. I get all the girls when I wear pink. What is your favorite color?
  ","
  Dark purple
  "
235380,"
   I’m sure some will buy.?
  ","
  My body hurts from work
  "
235381,"
   I like my stake's spread out to increase the flavor 😋
  ","
  They're disabled. Shits different lol. They smashed it tho
  "
235382,"
   nice how many did you get
  ","
  It was basically a states map and I collected all 50 lol
  "
235383,"
   Random thoughts 💫
  ","
  This universe is so vast yet made up of such tiny beings. Like just your body alone, or any animal is made up of tiny elements that complete you as a whole. The shirt you're wearing is made up of tiny molecules that link together and form bigger and bigger things. It's whack
  "
235384,"
   just finished counting my coin collection I've got £350 in coins  is that dumb lol I collect rare coins
  ","
  I used to collect quarters!
  "
235385,"
   Heyy!
  ","
  Hey
  "
235386,"
   Merhaba
  ","
  .-.
  "
235387,"
   Free tacos for life or free wings for life?
  ","
  Wings. They're more expensive
  "
235388,"
   If you were to venture out into the jungle on an expedition, what kinds of things would you bring with you? Would there be some things that wouldn't be that obvious, like something you specifically can't live without? 🌴🦎🎒
  ","
  My dog lol. That's the most outlandish one I can think of
  "
235389,"
   What’s the best place in your city for a romantic dinner?
  ","
  Why is ask always trying to ask sly questions that sutly give away your location
  "
235390,"
   I have been staying off a while since that anon creep said something about my mom the beginning of the year last year. What he said wasn’t true and she passed couple years ago from last year💙
  ","
  Awh I'm sorry to hear that. most anons are bitches
  "
235391,"
   Lol 11 days later..🤭 Glad to hear things are okay💕 Oh is it snowing a lot?😬
  ","
  I deactivated for my own personal reasons. Ugh yes, it's so pretty but soooo gross
  "
235392,"
   might be fake thou
  ","
  I've heard more than just his story
  "
235393,"
   What events in your life have changed you, physically and mentally
  ","
  Too many to say
  "
235394,"
   Why cubed?
  ","
  It's what's on the menu🤷🏻‍♀️
  "
235395,"
   What's for dinner tonight? :)
  ","
  Gotta make em cubed steak
  "
235396,"
   Would you go to your ex's wedding if they invited you?
  ","
  Depends which one
  "
235397,"
   Whats your favourite flavours of meat sticks? Not sure if you call it pepperoni in America but i like the curry flavour one
  ","
  Bbq
  "
235398,"
   Have an awesome day
  ","
  Thanks! you too
  "
235399,"
   Have you ever put hairclips on a guy for fun 🤣
  ","
  Can't say that I have
  "
235400,"
   What you up to?
  ","
  I'm at work lol
  "
235401,"
   I just say this because you get pervert people on your page
  ","
  Theyre irrelevant 🤷🏻‍♀️
  "
235402,"
   Most people from middle east are perverted not me though 😈
  ","
  Can I have some quality asks ffs or I'm deactivating again
  "
235403,"
   How do you feel about selling your bath water?
  ","
  Y'all are literally the most retarded group of people I've had the pleasure of talking with. For the record
  "
235404,"
   Would you sky dive
  ","
  Eh maybe
  "
235405,"
   Be sure and let me know how it goes I’m curious now
  ","
  I shall!
  "
235406,"
   you ok
  ","
  sure
  "
235407,"
   This is inappropriate
  ","
  Nobody cares
  "
235408,"
   Do you make John Holmes look small?
  ","
  Who?🤣
  "
235409,"
   Nice to hear that!🌹How's it going over there?😇 I'm well too thanks!
  ","
  it's okay, things are very cold here lol. wbu?
  "
235410,"
   ...block him *
  ","
  Duh
  "
235411,"
   I got freaked out today red a story online  before covid a kid from Ireland and his family went to Scotland on a little holiday.  The kid saw a pub and said my favourite pub  he knew the past owners names and knew about a painting that the new owners took down 5 years before he was born.
  ","
  If that doesn't prove it idk what does
  "
235412,"

    @Nordsale
   
   is rude to you
  ","
  Ask me if I care lmao
  "
235413,"
   PAP In lingerie.
  ","
  You wish lmfao
  "
235414,"
   That’s what I’ve heard
  ","
  I'm fuckeddddd
  "
235415,"
   Was it really necessary for them to display so much peen in this?
  ","
  Hey now, we're all adults here
  "
235416,"
   Hope the second one goes better for you
  ","
  Honestly it probably won't just from the stats. the second one is known to be worse
  "
235417,"
   Damn really???
  ","
  Yeah and I only have gotten the first dose lmfao
  "
235418,"
   What a question!!!!!! 😂😂😂😂.      And yes fuck a damn vaccine!!!
  ","
  Man that shit knocked me on my ass
  "
235419,"
   Heyy
  ","
  Allo
  "
235420,"
   Make America Great Again!
  ","
  that's not even a thing anymore🤢
  "
235421,"
   Noooo!!! Don't go Mari!
  ","
  I'm back for a bit
  "
235422,"
   I like you though
  ","
  Thanks!
  "
235423,"
   💙🙁
  ","
  Sup
  "
235424,"
   Why not?
  ","
  I'm not interested in visiting there
  "
235425,"
   Do you like rough or gentel sex ?
  ","
  That's classified
  "
235426,"
   Would you ever come here?
  ","
  Idk prob not
  "
235427,"
   Plans Valentine’s Day
  ","
  Work, sigh
  "
235428,"
   Do you like animals
  ","
  I do. I have 3 :3
  "
235429,"
   Anotherguy'sa lawyer, oneguyis a doctor. Anotherguy dies, anotherguygets well, people are born.
  ","
  Huh, interesting
  "
235430,"
   Did you watch the super bowl
  ","
  Nah I worked that day
  "
235431,"
   Have you been to Iran?
  ","
  No
  "
235432,"
   Maggie is always nice to you but rude to practically all your other friends. I don't understand this.
  ","
  Idk how to respond to this
  "
235433,"
   You should of just stayed on ask now you have to redo your VIP+ tasks. But welcome back
  ","
  Idc about that. I needed the break so I did what was best for me
  "
235434,"
   would you keep reading a text even if tears began to drip on your phone
  ","
  Weird flex
  "
235435,"
   Check your Instagram messages when you can! ❤
  ","
  Okay! Sorry I got the covid vaccination and it put me on my ass lol
  "
235436,"
   i’m doing good. how are you doing?
  ","
  better, I needed a break lol
  "
235437,"
   Say you were conscripted into the military at the age of 18 but you were allowed to choose which branch of the military (Like, the army, navy, air force etc.) you'd become a part of, which would you have chosen? What kind of role do you think would've fit you the most if any? 🎖
  ","
  Drone operator. Always been interested in that
  "
235438,"
   hi baby 🥺🤍
  ","
  How are ya
  "
235439,"
   Yay. I was missing you 🥺
  ","
  💜✨
  "
235440,"
   I heard vaccine shrink penis size.mine is already very very small
  ","
  Fuck the vaccine
  "
235441,"
   Awh, you’ll be missed!
  ","
  I'm back but idk for how long tbh
  "
235442,"
   Have you ever had a near death experience
  ","
  I have
  "
235443,"
   There is a lad who thinks he is smarter than everyone because he has a degree, he mocks people who doesn't have one thoughts on those sort of people?
  ","
  I'm back for a min
  "
235444,"
   What’s going on in your life right now?
  ","
  I'm leaving this app soon. Who wants some coins?
  "
235445,"
   Make tomorrow a better day ✨
  ","
  I'm going to try
  "
235446,"
   Are you rich
  ","
  I'm tired of today
  "
235447,"
   Heyyy you!🤗🌹How've you been?
  ","
  I've been well! How have you been? :3
  "
235448,"
   Nice nose piercing btw! You look really pretty!🥰🌹
  ","
  Thank you! It's a filter but still, thanks!
  "
235449,"
   Why was that creeper Biden not included in this? He supposedly got 81 million votes.
  ","
  Ah that didn't take long
  "
235450,"
   Would you rather kiss Jabba the Hutt or Donald Trump?
  ","
  Wtf ask
  "
235451,"
   do you have coworkers or you work alone?
  ","
  Two have to be on staff but I've worked alone
  "
235452,"
   Sorry, how are you?
  ","
  I'm okay. drunk lol. hru
  "
235453,"
   what time do you start work?
  ","
  Usually 11p. But today I worked a double so 3p lol
  "
235454,"
   news and coffee in the morning is the best medicine in life
  ","
  I feel it
  "
235455,"
   I need u both
  ","
  Nah
  "
235456,"
   Would you fit in a Magnum XXL?
  ","
  Hell no
  "
235457,"
   you ever cut your hair really low like a Cesar haircut?
  ","
  Nooooo
  "
235458,"
   I started watching it...  “I was crushed by the cruel cervix of my mother”? Oh man, comedy gold right there!
  ","
  it gets better man. lmk what you think
  "
235459,"
   Can you fk my ass with your developing dick?
  ","
  That's a privilege
  "
235460,"
   Have you ever admired your own glutes in a mirror?
  ","
  Can't say I have
  "
235461,"
   Sometimes you need to stop people from driving
  ","
  Sometimes you need to stop focusing so much on other people and worry about yourself
  "
235462,"
   Hey
  ","
  Hey
  "
235463,"
   Who asks best questions?
  ","
  Anons are amusing ngl
  "
235464,"
   I need mermaid
  ","
  Not as much as I do🤤😍
  "
235465,"
   ^1^
  ","
  (✯ᴗ✯)
  "
235466,"
   something like that has happened to me I was in the zoo and the Deer there literally walked up to us and started  to rub his head against our hands
  ","
  awwh I love it
  "
235467,"
   They are good to eat but not baby deer just big deer. Its also good to make a praise to the Gods thanking them for the harvest.
  ","
  Nah. deer are my spirit animal. I connect to them and I'd never harm them
  "
235468,"
   Mari tell me a story.
  ","
  My mind is too exhausted. Try me tomorrow
  "
235469,"
   I want to be your test tube baby.
I also want to be Chloe's test tube baby.
  ","
  Weird flex
  "
235470,"
   I have big dreams kid 😍 what do you dream about? Neso ?
  ","
  Girl you look younger than me. Don't go calling me kid pft
  "
235471,"
   bye
  ","
  Lmao won't miss ya
  "
235472,"
   I am I said that. I know you are afraid of fluids.
  ","
  Fluids are gross. I'm not afraid, I'm grossed tf out
  "
235473,"
   Can you do the Hopak dance?
  ","
  The what?
  "
235474,"
   My p_nis would not fit in a test tube.
  ","
  that's not how it works
  "
235475,"
   Have you ever performed an IRL fatality on someone like in Mortal Kombat? For some reason I picture you easily doing this on the reg.
  ","
  That's classified😏
  "
235476,"
   It literally came up to them and asked to be petted
  ","
  Aw cute
  "
235477,"
   there a YouTube video of a group going out  hunting and a baby  deer literally came up to them and wanted to make friends with them. they didn't have the heart too shoot it
  ","
  Awe well good. I could never shoot a deer.
  "
235478,"
   Its not us whose bugging you its probably someone with autism that has nothing better to do then mention people on other peoples accounts they ask me questions about you but i delete them because i know its not you
  ","
  Yeah I don't ask you stuff tbh. I don't ask many people stuff
  "
235479,"
   I resubbed to this app, i spent only 26$ just on here supporting the developers
  ","
  K
  "
235480,"
   Hi Marisa Ask.fm has been out since 2010 we're original users of this
  ","
  Idc tbh. Like y'all all really annoying imo. Happy y'all got your fans, but I'll never be one of them
  "
235481,"
   Have you ever been hunting
  ","
  No.
  "
235482,"
   Yes they have been out since 2010 they been on here since then
  ","
  Fair enough. Well good for them lmao
  "
235483,"
   Maggie & Erin have been here for 10 years yet you think you're the only one the aliens talk to? Thats false because they troll you
  ","
  Correction: they TRY to troll me.
  
  I've been in here just as long for the record. Also ask hasn't even been out for 10 years
  "
235484,"
   Hey whats up
  ","
  Workin. You?
  "
235485,"
   Um Nynu is the type of girl who would be in the care home you work at 🤣 she literally doesn't know how to eat properly
  ","
  I doubt that. People I work with can't be on this app
  "
235486,"
   so when we die we come back as a new person or animal or some shit
  ","
  reincarnation lol. yeah ig
  "
235487,"
   hi
  ","
  Sup
  "
235488,"
   Some people are test tube babies.
  ","
  True
  "
235489,"
   Who are Rue and Jules? The one on the left looks like the chick who was on the show with Bella Thorne.
  ","
  What show? They're from my favorite show Euphoria, I highly recommend it
  "
235490,"
   Are you the result of two people having sex ?
  ","
  Aren't we all
  "
235491,"
   Nope
  ","
  Like I said think whatcha want, makes no difference to me
  "
235492,"
   Are you experimentalist or traditionalist?
  ","
  Bit of both
  "
235493,"
   🇷🇺 all day
  ","
  ✨
  "
235494,"
   What part of russia did you come from?
  ","
  Tver Province
  "
235495,"
   Do you believe in pat lifes?
  ","
  Past lives? Yes
  "
235496,"
   How often do the toilets get clogged at your work place ? 🚀
  ","
  Not often lol. We keep up with the house.
  "
235497,"
   I think its funny
  ","
  Of course you do, your whole cosplay group is made up of basic bitch bullies
  "
235498,"
   Have you ever refused to pay taxes because the 14th Amendment was not properly ratified?
  ","
  You must be an idiot
  "
235499,"
   Do you think Malcolm's friend Stevie had a big D?
  ","
  Y'all will find a way to make anything inappropriate, it's sad
  "
235500,"
   Their english grammar isn't good lol
  ","
  But every other language is🤣 lmao oKaY
  "
235501,"
   Yeah really they talk to Daquarn about it, his friends people from literally all over Canada and South America, and Russia, its mysterious how they can speak multiple languages perfectly. I thought they used Google translate but the language is always to perfect
  ","
  ""the language is always to perfect"" oh, the irony.
  "
235502,"
   I barely know you.
  ","
  Same to you, anon
  "
235503,"
   They talk to everyone about aliens
  ","
  Not really
  "
235504,"
   Are you real
  ","
  Are you?
  "
235505,"
   are you a very open person?
  ","
  Only to those I trust
  "
235506,"
   Humans have a surprise on Mars its actually funny
  ","
  why don't yall go to other people about your cosplay instead of me all the time. Just a suggestion
  "
235507,"
   Gorgeous💜
  ","
  Thank you🤗
  "
235508,"
   Salut hau
  ","
  Sup
  "
235509,"
   There was the story how we got stuck on a planet and couldn't breathe for 2 minutes then our air tanks started working again. Earth is hard to breathe but not like Mars or 186B
  ","
  Lol k
  "
235510,"
   Grazing in the grass
  ","
  Cool story
  "
235511,"
   You look older in this pic
  ","
  I did my makeup🤗
  "
235512,"
   Mari ...Ricky says hi.
  ","
  I'm not feeling this app rn man
  "
235513,"
   How come we all own houses and you live in a tar paper shack?
  ","
  I feel like a tar paper shack wouldn't even hold up. Tar and paper🤣🤣 Picture it tho. That'd be interesting to see. You get points for trying though, and an A for effort
  "
235514,"
   Still my crush
  ","
  awe
  "
235515,"
   Pft nooo you don't! We all that matters here!
  ","
  😐🙃
  "
235516,"
   I have a busier life than you and i seem to manage
  ","
  I highly doubt that. But good for you *patpat*
  "
235517,"
   You're totally ignoring powerful people
  ","
  I have a life outside of ask
  "
235518,"
   name instagram?
  ","
  I've been taking lots of photos of myself that I'm confident in and I'm happy c:
  "
235519,"
   hi x
  ","
  bye
  "
235520,"
   What is your favorite type of art?
  ","
  Photography
  "
235521,"
   Ever been stopped by the police  if you have why
  ","
  Speeding lol
  "
235522,"
   chloe losing her fxcking head dammmn
  ","
  No she's not
  "
235523,"
   Shit, they'll send you a new paid for by the taxpayer with no real out of pocket cost for you.
  ","
  This is true. Aren't taxes a bitch
  "
235524,"
   This is a Public Service Announcement for all ask.fm btches (if you're receiving this, you're one of them). You aren't born deserving respect; you have to earn it. If you don't know how to earn respect, then you don't deserve any. That is all.
  ","
  Lmao what a fag
  "
235525,"
   Someone cut my driver's license card
  ","
  I'd just get a new one tbh. Don't let their idiocy bring you down. They're just a bunch of bullies
  "
235526,"
   Pancakes with vodka syrup :p
  ","
  ew that sounds gross asf
  "
235527,"
   How are you doing
  ","
  Good. I just made pancakes hehe
  "
235528,"
   If you have a problem with someone do you tend to keep it to yourself or confront them?
  ","
  Confront. I'm an adult, that's just what you do.
  "
235529,"
   Why do you fear not being in control?
  ","
  Because when I'm not things aren't done to my liking and I feel like everything is going to fall apart
  "
235530,"
   If i loved you as a person would you love me back in the same way?
  ","
  I'd have to get to know you more.
  "
235531,"
   Do you have good intuition?
  ","
  Yes, whether I choose to follow it is a different story
  "
235532,"
   Is it natural general anxiety or is it circumstantial?
  ","
  Both haha. I have major fears that if I'm not in control things will spiral out of control. I wouldn't say I'm controlling because I know when to quit but internally my mind is controlling asf. always thinking
  "
235533,"
   What’s the one song you want people to play at your funeral?
  ","

   https://youtu.be/kBUovI7J0oM
  






















"
235534,"
   When do you have anxiety?
  ","
  A lot of the time. I just try to overcome it and do the best I can
  "
235535,"
   Opinion of?
  ","
  what?
  "
235536,"
   Do you ever have any guys on here flirt with you?
  ","
  Try to lmao
  "
235537,"
   when's our wedding day going down?
  ","
  Hah you wish
  "
235538,"
   nah im straight
  ","
  sure you are
  "
235539,"
   How good would you say your communication skills are?
  ","
  Fairly good. Though when I have anxiety, nonexistent lol
  "
235540,"
   do you dance in the shower?
  ","
  Sing, dance, cry, slowly die
  
  I do it all
  "
235541,"
   Whats your phone number? Are you alone? Got a pocket full of rubbers let's bone. Imma gonna tell your girlfriend to take you home. I have fun but, baby gotta leave me alone
  ","
  What a fag
  "
235542,"
   Because you look stunning in anything?
  ","
  Nooooo lmao
  "
235543,"
   do fashion trends interest you?
  ","
  Nope
  "
235544,"
   You're damn right I wish!!!
  ","
  Sorry not sorry
  "
235545,"
   It's never too early to drink cheers
  ","
  Ig. It's almost 8p here tho so
  "
235546,"
   Who's gonna win the super bowl?
  ","
  Who cares
  "
235547,"
   Ever smelled bleach so much you could almost get a sense that you can taste it? It happened to me today. This cleaner needs to back off on the bleach my goodness
  ","
  I have lol. Not a good feeling
  "
235548,"
   Do you chase it or drink it straight?
  ","
  straight. I hate chasers
  "
235549,"
   Its a creepy 50s song me and Kate heard theres some creepy lyrics in those old tunes but my mum said back then dating wasn't as strict as it is today but boys actually loved their girlfriend in those days not like today
  ","
  Man relationships these days are fucked
  "
235550,"
   We are not all that bad
  ","
  Mmmmmkayyyy
  "
235551,"
   My mum said you would just born when she turn 10 🤣 crazy times
  ","
  And you were prob born after me. Crazy
  "
235552,"
   what are you drinking tonite?
  ","
  E&J Peach :)
  "
235553,"
   Can you take me from behind and drill me so hard I won't be able to walk for weeks?
  ","
  You wish. spam me y'all, I'm drinking
  "
235554,"
   Is it nerdy that I only wear tighty whities?
  ","
  Idc what you wear. Get off my ask
  "
235555,"
   halo
  ","
  Sup
  "
235556,"
   marissa
  ","
  You spelled my name wrong.
  "
235557,"
   Born too late for you to notice me to you, I'm just a kid that you won't date
  ","
  I'm not interested in literally anyone on this site🤢
  "
235558,"
   Are you a child at heart?
  ","
  Yes lol
  "
235559,"
   bored of covid tied can't sleep and fed up of everything and plus no one cares about me bar a cat
  ","
  nobody cares about what?
  "
235560,"
   ok do u have kids
  ","
  I don't
  "
235561,"
   What’s your biggest dream?
  ","
  Stability
  "
235562,"
   oh do u want me to ask u questions
  ","
  Sure!
  "
235563,"
   photography Is alright
  ","
  Photography is my fav! I have so many photos lol. wanna see one?
  "
235564,"
   I feel asleep in class too well the ones I didn't give a shit about like art I draw like a 2 year old
  ","
  Awwh oh noooo. I'm not good at drawing tbh. but I loved photography and graphic design
  "
235565,"
   did you think I was serious
  ","
  Nah
  "
235566,"
   Who do you follow on here
  ","
  Lots of people. I never do these bc I don't wanna forget anyone🥴
  "
235567,"
   it ok and np
  ","
  I'm bored
  "
235568,"
   I'm joking
  ","
  You're good lol. No worries
  "
235569,"
   lol lazy lazy 🥱🥱😴😴😴😴💤💤💤
  ","
  Nah I was going through shit at home. Didn't sleep much
  "
235570,"
   Have you ever fallen asleep in class
  ","
  Back in the day aha
  "
235571,"
   How old were you when you first had sex?
  ","
  None ya business
  "
235572,"
   Do you like philosophy?
  ","
  A little
  "
235573,"
   welp i hope u enjoy the rest of ur day
  ","
  Thanks! sorry I already answered a how are you question like 5 mins ago lol
  "
235574,"
   hi how are u
  ","

   https://youtu.be/phFCMiqBczk
  























  You're welcome
  "
235575,"
   Anyone else getting Christmas shoutouts still? Ask.fm needs to stop recycling shoutouts
  ","
  I have shoutouts turned off bc they're annoying asf
  "
235576,"
   I'm bored fed up and tired
  ","
  Why's that?
  "
235577,"
   What makes you smile?
  ","
  Ladies lol
  "
235578,"
   How are you
  ","
  Really good! I'm listening to Euphorias sound track :3
  "
235579,"
   You're the one dating a girl yet i'm the dude? Surprised you don't have a butch les haircut yet
  ","
  Is that really the worst thing you have to say tho. so weak
  "
235580,"
   I'm the original weird flex you stole my saying
  ","
  You're not an original anything dude. Weird flex
  "
235581,"
   did mermaid also catch covid?
  ","
  No
  "
235582,"
   Do you consider yourself a deep person?
  ","
  I do!
  "
235583,"
   Do you like ice breaker questions?
  ","
  Sure
  "
235584,"
   Small Talks or Deep Conversations?
  ","
  Deep convo
  "
235585,"
   That's not me talking to you block and report him/her
  ","
  I already did. I figured it wasn't
  "
235586,"

    @retha78115
   
","
  fuck off
  "
235587,"
   Big baby
  ","
  Boohoo lol
  "
235588,"
   Mammy you said you would never leave me, so why did you leave me outside the post office in just my nappy with a note stapled to my baby skin saying ""Take it or kill it i don't care here's my numder if someone want to send me some cash to drugs i mean smokes or something proper"" Mama? i found you ❤
  ","
  What kinda drugs you on
  "
235589,"
   Riding on the chuck wagon,
Following my man.
His name is James,
  ","
  Fag
  "
235590,"
   when you put weight on where do you notice it go first ?
  ","
  My gut lol
  "
235591,"
   Be good Mari
  ","
  Man euphoria is my favorite show ever
  "
235592,"
   I was born to late for you to notice me
  ","
  Uh okay
  "
235593,"
   Do you have any cookbooks
  ","
  Ones I made from back in the day lol
  "
235594,"
   Do you think that college education is important?
  ","
  No
  "
235595,"
   Do you know who Lil Peep is?
  ","
  Yes lol
  "
235596,"
   you race i race we all race for man paste!
  ","
  I'm bored
  "
235597,"
   Mari is fractured but whole!
  ","
  Truth
  "
235598,"
   All I wanted for Christmas were the charges dropped. :(
  ","
  Rip
  "
235599,"
   I don't need any of that to know! ❤
  ","
  That's what I was saying! lol
  "
235600,"
   Theres only one Maggie who is important
  ","
  Pft
  "
235601,"
   It sucks that Maggie doesn't like you anymore
  ","
  Who?
  "
235602,"
   I'm just saying it seems kinda cheap bc coins aren't worth anything. At least drop a hundred coins and a comment for her. Let's not be a cheapskate.
  ","
  Oh hush
  "
235603,"
   Is 20 coins nd a like really all you got for her? :(
  ","
  😶
  "
235604,"
   Well, I love you in some kind of way, too.
  ","
  Do you? Sucks
  "
235605,"
   She loves ya babe! now what?
   
    https://ask.fm/TrivialTrinket/answers/165949833400
   
","
  As a friend. Get over yoself lmfao
  "
235606,"
   That's racist.
  ","
  You're racist
  "
235607,"
   Ig you weren't the hottest lol
  ","
  Lmao welp
  "
235608,"
   I’m going to borrow your dp for some polls I’m making, so giving you notice.
  ","
  You don't have my permission soooooo no
  "
235609,"
   And put the old pic back up the new one makes me sick
  ","
  Awe that's too bad for you lmfao
  "
235610,"
   PRAISE JOE BNIDEN!
  ","
  Spam me guysssss
  "
235611,"
   I was clearing it up for him lmao
  ","
  Mm sure
  "
235612,"
   Trailer park boys is freakin trash!
  ","
  I love it lolol
  "
235613,"
   that's right. mama love u so much
  ","
  Gag
  "
235614,"
   no drinkin on work days
  ","
  Okay mom
  "
235615,"
   erike loves u ansyway
  ","
  I'm about to grab a bottle hehe
  "
235616,"
   Have you ever answered a question with the words ""Because I'm a bad-ass""?
  ","
  This sounds like a question Erika would send out
  "
235617,"
   Oh yeah? What country are you in?
  ","
  US
  "
235618,"
   Is your fave character Lois? Mine's Reese.
  ","
  Hmm. Probably Dewey lol
  "
235619,"
   Why?
  ","
  Look at what you send me
  "
235620,"
   Why is that person calling you mommy? That's weird af.
  ","
  I feel it. This chick is whack
  "
235621,"
   i stab u for three mminutes w my d
  ","
  You're obviously a low IQ individual lmfao
  "
235622,"
   That's good. Will you get the vaccine when you're able to?
  ","
  Probably soon
  "
235623,"
   Are you still feeling any effects from covid?
  ","
  no!
  "
235624,"
   put it in real deep
  ","
  Stabbing is fun
  "
235625,"
   Fine ass
  ","
  danke!
  "
235626,"
   What about your onlyfans?
  ","
  Lol good one
  "
235627,"
   stab
  ","
  Stab stab stab
  "
235628,"
   Don't wanna hear sad songs anymore, I only wanna hear love songs
  ","
  I have many of those
  "
235629,"
   Gorgeous! Got an insta?
  ","
  I don't give out my socials lol
  "
235630,"
   And I don't mean metaphorically. You are a literal Goddess.
  ","
  awh you're too sweet💜 thank you
  "
235631,"
   Can confirm she is! Stay mad though anon. Love you Mari ❤!
  ","
  Thank youu, I love you too💜✨
  "
235632,"
   Well it's totally changing your natural appearance, so I'd say so
  ","
  Fair enough
  "
235633,"
   Not at all. You're beautiful, but a snapchat filter still counts as edited.
  ","
  Does it?🤣
  "
235634,"
   Do you run shit with an iron fist?
  ","
  👊🏻🤛🏻
  "
235635,"
   How could you not feel comfortable? You are a Goddess!! (see above).
  ","
  Thank you so much💜✨
  "
235636,"
   melon's
  ","
  tittiessssss
  "
235637,"
   Lol, unedited? That's so heavily photoshopped it looks like a cartoon.
  ","
  It's a snapchat filter but k. someone's salty asf they're not cute
  "
235638,"
   Do you feel comfortable, when being photographed?
  ","
  Yes!
  "
235639,"
   If you wanna do it at all you need a guy bc mermaid can't. We could fry her tho
  ","
  Did you not just read what I said?? ""I'm not interested in creating little hell spawns with you anyway."" Typically that means, IM NOT INTERESTED. Take the hint
  "
235640,"
   But first we gotta get ridda mermaid somehow
  ","
  Nah she ain't going anywhere. I'm not interested in creating little hell spawns with you anyway
  "
235641,"
   You drunk again?
  ","
  Nope haven't drank for a few days. I only try to drink on my off days lol.
  "
235642,"
   What's your natural hair color?
  ","
  Brunette
  "
235643,"
   *chops off and steals it*
  ","
  Pft ouch🥴🤣
  "
235644,"
   It's so massive?
  ","
  Lmfao I love how y'all just going with it tho
  "
235645,"
   Can i see it
  ","
  That's classified😏
  "
235646,"
   Just wait until you getting my bby
  ","
  Lmao hilarious m'dude
  "
235647,"
   Is it bad being 26 with no kids?
  ","
  No
  "
235648,"
   What's your most prized possession?
  ","
  My d
  "
235649,"
   My cousin fked me when i was 10.
  ","
  Yeah, right. nobody cares jfc
  "
235650,"
   I need to learn how to drive better because I'm a terrible  person
  ","
  You're not a terrible person
  "
235651,"
   Take the hint, mutha!
  ","
  Legit tho
  "
235652,"
   Is this wrong to be a gay?
  ","
  Nope
  "
235653,"
   One of my friends died in a car crash, and when they found her car they determined she was going over 230 when she crashed and she used this app
  ","
  Don't speed and you won't die. Idk what else to say. May she rest in peace (or pieces if you wanna get technical)
  "
235654,"
   Would you rather say your wedding vows with only mumble rap lyrics or say your wedding vows using only quotes from adventure time?
  ","
  Def quotes from Adventure Time! I love that show
  "
