,Question,Answer
79186,"
   انت مش مقدر ان في ناس بتظبط نومها علي مواعيدك وانت بقالك فترة بتفتح متأخر وقبلها الساعة ٤ وبينهم الساعة ٧  اثبت دا لو مش هيضايق النشاط اللي بيحركك مابين المواعيد !
  ","

   أعمل ايه طيب !
   
   بحاول على أد ما أقدر.
  
"
79187,"
   من حوالي 4 شهور صحيت من نومي ف يوم لاقيت مسج  فتحت المسج لاقيت الشخص ده ولد بيقولي انا عايزك وان شاء سنتين وهاخد خطوة رسمي انه يتقدم وكدا انا طبعا مكنتش عارفه اعمل اي انا مكنتش عمري رديت ع اي حد معرفهوش رديت عليه وقولتله لو سمحت متبعتش اي مسجات تاني فضل يقولي طب خلاص هابقي كل فترة هبعت مسج اطمن علي
  ","

   قبل ما تنامي اعملي له بلوك !
   
   ولو بعتلك من أي حاجة تاني = بلوك.
   
   واتوضي وصلي الوتر وتوكلي على الله، سافري قريرة العين.
  
"
79188,"
   هو طبيعي اني كبنت اكون مش بحب الافراح والهيصه دي وبتكون اسلاميه يعني مافهاش مخالفات
وبفكر ف اني مش عايزه اعمل فرح نهائي يبقى عقد ف المسجد ولمه بسيطه ولطيفه كده وبس
  ","

   احم !
   
   حال كثير من السائلين هنا:
   
   ممكن رقم الوالد ؟! 😬
  
"
79189,"
   خطيبى عاوزنى اسلم على اخواته الولاد وبيزعل لو معملتش كدا وبتبقا مشكله
  ","

   اثبتي على موقفك واتفقي على الأساسيات دي من الآن عشان ما تتعبيش بعدين.
  
"
79190,"
   ع خلق طيب معرفه من آربع سنوآت وقتهآ آخي عرف لمآ حسيته آنه ده الشخص آللي آتمنآه وآتكلموآ بس بعدمآحس آني موآفقه لقيته بينشغل عني وبيقولي بكلم صحآبي وببقي في الشغل وآكتشفت آن ده مش الحقيقه ورجع دلوقتي بعدمقآبله آخويآ عآيز يفهم بعدت ليه هل آوضحله ولآآبعد رغم حبي وتمني آسفه للشرح الخطآ رآيك آثق به آبي 💚
  ","

   أيوه ما يمكن كان بيتحجج عشان ما تتجاوزوش في الكلام.
   
   ولا ايه ؟
  
"
79191,"
   كيف النجاه ؟
  ","

   بلزوم الطاعة .. والرضا عن أقدار الله.
  
"
79192,"
   رد عليا ضروري يا شيخ عشان نلحق نحجز الرحلة
ممكن تحدد المعياد الثاني اللي هتروح فيه المعرض .. و يا سلاااااااام لو يكون يوم 2 فبراير 😄
  ","

   ٢ فبراير هكون في الرياض بإذن الله.
  
"
79193,"
   طب و 26 ؟ 
يارب يارب ياارب
  ","

   الكتاب موجود طبعا طوال أيام المعرض بإذن الله.
  
"
79194,"
   معلش دخلت ف النص بس ليه حضرتك بتقول دايما لو مش بيصلي لا ؟؟ اوقات بيبقى طبعه كويس و شخصيته حلوة و ابن اصول بس دي حاجة صعبة عليه شوية؟ او ربنا مش هاديه؟
  ","

   ما اختلفناش !
   
   نتمنى له الهداية والخير، بس بعيد عننا.
   
   المشكلة إن من لا يصلي مقطوع الصلة بربه .. يعني عرضة لأي تحول وهش أمام أي فتنة !
   
   ده مش معناه إن اللي بيصلوا معصومين .. ممكن مش بيفوت فرض بس ما يتعاشرش لسوء طبعه !
   
   الفكرة بنتكلم في أساس لا يمكن التهاون فيه ولا الفصال حوله .. أساس يتوقف عليه أصلا صحة موقفه من الدين !
   
   ثم ننظر بعده للطبع والأخلاق.
  
"
79195,"
   مولانا لو روحت يوم ٢٣ هلاقي الكتاب موجود؟؟
  ","

   نعم؛ موجود من أول يوم بإذن الله.
   
   دارالبشير - صالة 2   C38
  
"
79196,"
   ما بلاش 25 يا شيخنا 😅
  ","

   عيد ميلاد رقية الرابع !
  
"
79197,"
   يا شيخ بالله:"") هو ركوب البنات العجل في الشارع حرام او غير مستحب؟ عشان عايزة اجيب واحدة بس عايزة اتأكد الاول! ياريت نرد علي ضروري:"")
  ","

   مش حرام !
   
   ما دمت مستورة ولابسة حجابك .. وفيه نوع من العجل ملوش ماسورة في النص، كأنه (فيزبا بطة) .. أنسب طبعا للبنت عشان ما ترفعش رجلها ولازم طبعا البنطلون تحت العباية على أية حال.
   
   بس الفكرة هل شوارعنا تقبل هذا وتتحمله دون مضايقات ؟
  
"
79198,"
   كتابك سيكون متوفر في معرض الكتاب في المغرب؟
  ","

   نعم؛ بإذن الله.
  
"
79199,"
   لو بتلعب ببجي ي شيخ محمد متيجي نلعب ف تيم😂
  ","

   ده برضه شكل ناس يجروا عريانين في الأحراش ؟! 🥺
  
"
79200,"
   اليوم إيه يا مولانا
  ","

   الجمعة ٢٥
  
"
79201,"
   ليه يا شيخنا تسيبه لو مابيصليش ماكلنا بنقطع فالصلاة 💔
  ","

   اللي يقصر في حق ربه = للأسف مش هيحفظ حق حد !
   
   استعن بالله يا غالي .. الصلاة نعيم الدنيا والآخرة.
  
"
79202,"
   موجود الساعة كم في المعرض يا عسل؟
  ","

   طول اليوم يا قشطة 😍
   
   وموعد الحفل من ١١ - ١٢
  
"
79203,"
   والله يا شيخ باجي عندك انت وبقيت مشايخ الاسك انسى همومي 😍
  ","

   رب يديم النعمة .. علينا وعليكم 🤲🏻
  
"
79204,"
   ارجو الرد متقدملي ابن زميل والدي معرفش حتى شافني ولالا بس انا لسة يا دوب مخلصة سنة ساتة و مبقاش في حجة بس انا حاسة اني في فوضى نفسية و الامور في دماغي مش مستقرة من ضغط الدراسة المتواصل اللي كنت فيه و لما شفت شكله معجبنيش مش عارفة اقعد معاه و لا لا انا اهلي مش ضاغطين عليا بس انا اللي مترددة و متوترة
  ","

   اقعدي وبعدين قرري يا دكتورة.
  
"
79205,"
   انا لست متأكدة بصلي أو ﻻ أيضا ضروف عمله فهو يشتغل كامل النهار و أحيانا بليل
  ","

   لو مش بيصلي فعلا = يبقى ما تكمّليش !
  
"
79206,"
   يا أبي
امته اخد قرار اني مش هكمل في الخطوبه
بنت
  ","

   كل واحد أدرى بالنقطة التي يفقد فيها الأمان بلا عودة !
  
"
79207,"
   انا بجد زعلانه ي شيخ اني بطلب نصحتك من 6 أشهر وانتا مش بترد عليا
  ","

   وده والله يزعلني برضه !
   
   سامحوني واعذروني ..
   
   ولعلك لقيت أي إجابة هنا مشابهة لحالك تنفعك ..
   
   مقدر فكرة حبنا للكلام يكون متوجه لنا احنا حتى لو مكرر !
   
   لكن نتحمل سوا ضغط الأسئلة معلش.
  
"
79208,"
   لو انا بتابعك ولكن مش بحبك خالص مش كره لا شايفك حاجه عاديه مفيش انجذاب ليها يعني لو التعبير او الطريقه مش كويسه انا اسف ولكن عاوز اعرف هل انا كدا شخص مش كويس او انسان وحش لانك شخص ملتزم ومتدين وانا هو حيالاه لو استغفرت مره وقعت ف الذنوب كتير ف محبتك مش عاوزه تدخل قلبي ولا عادي مش شرط اتمني تجاوبني
  ","

   يا نهار أبيض !
   
   مين يا غالي اللي فهمك الفهم ده بس ؟!
   
   محدش ينعقد على محبته إيمان ونفاق من البشر إلا الرسل والأنبياء وأتباعهم المؤمنين المشهود لهم بالرضا .. وأساسهم نبينا محمد وصحابته.
   
   أي حد غير كده = من حقك تحبه أو ما تحبوش .. يعني ما تقبلوش .. ما تبلعوش !
   
   ما دام الأمر ما وصلش لكره دون سبب أو تمني الشر = فأنت في أمان.
   
   وأنا على فكرة زيك وأمر منك .. حيالّه بقع في الذنوب وبستغفر ربنا ونفسي بس يرضى عني ويسترني .. دنيا وآخرة.
   
   ولعلك أفضل عند الله مني بمراحل !
   
   لا تغرك المظاهر والأشكال والحروف ولمّة الناس ..
   
   احنا مستورين بس.
   
   حب ربك ونبيك والصحابة والصالحين .. وسيبك بعد كده من أي حد ما تقبلوش كائنا من كان .. بس حب الخير للناس، أو على الأقل لا تتمن لهم سوءا، ولا تتجنّ عليهم باتهام ظالم ..
   
   وأنت كده كويس وجميل وزي الفل !
   
   وأنا حبيت صدقك ونضافة قلبك على فكرة.
  
"
79209,"
   لا اعتقد انك تستطيع العيش هكذا.. اظن ان كل تلك المواقف قد تؤلنك أيضاً
  ","

   أنا لم أسخر من حزنها على فكرة !
   
   مقدر زعلها بالذات لو هي بتفتكر صاحبتها .. وبالذات البنات بيركزوا مع التفاصيل دي ..
   
   احنا ممكن ندبس صاحبنا في عزومة يوم عيد ميلاده .. ده لو هو نفسه افتكره يعني.
   
   لكن ممكن فعلا تكون صاحبتها مش عارفة التاريخ أو انشغلت في ضغطة الامتحانات وكده !
   
   ولو هم أصحاب فعلا هيعرفوا يعدوا الموقف كويس !
   
   أما أنا فلدي ما يؤلمني أكثر بكثير من مثل هذا :)
   
   يا ريت حزن الدنيا كلها في نسيان عيد الميلاد.
  
"
79210,"
   هو غلط ان البنت تعجب بحد؟ سؤال و الله مش جدل و لا حاجه
  ","

   هو لا يُملك !
   
   عشان نقول صح أو غلط ..
   
   لكن لو حصل يبقى ما نغذيه بإطلاق البصر والمتابعة المركزة والتمادي مع الأحلام !
   
   بل نغلّي قلوبنا بطرحها على باب الاستسلام لله والحرص على رضاه والانشغال بما ينفعنا في الدين والدنيا ..
   
   واللي مكتوب هيكون.
  
"
79211,"
   كان نفسي اتشرف برؤياك ولقائك لكن مسافر غدا راجع الجيش دعواتك واتمني من الله لقائك يوما ما ان كان في العمر بقيه
  ","

   على خير حبيبي 💚
   
   وفقك الله.
  
"
79212,"
   لو سمحت اجبني انا عمري 25 و مخطوبة لإبن عمي منذ عامين وهو اكبر مني ب 7سنوات الامور حدثت بسرعة فقد اتفقا اهلي و اهله على خطبتنا صحيح أن وضعه المادي جيد وهو يشتغل لكن طيلة هذه الفترة لم اشعر باي راحة و لا أي مشاعر تجاهه أفكر كثيرا في فسخ الخطبة لكن اهلي يرفضون و أخاف ان فسخت أن أكون سببا في قطع الرحم
  ","

   ايه سبب عدم الراحة ؟
  
"
79213,"
   طيب انا قريت كلامها دلوقتي انا١٩سنه وابن عمي٢٩سنه مش بيصلي ومش بيصوم بس ميسور الحال جدا واتجوز وطلق بعد جوازه بشهر وانا مش عارفه انا مش حاسه بس كل الناس بالمنطق بتقولي ادوس في الموضوع
  ","

   إن كان كما تقولين = فكل اللي حواليك مجانين !
   
   ولو وافقت = يبقى أنت بس اللي هتداسي.
  
"
79214,"
   اب وام منفصلين  .. التفكير بينا مختلف بشكل كبير .. الابناء مع امهم ابنتي بمدرسة انترناشونال (مع العلم اني غير مرحب بامر المدرسة) بنتي ١٠ سنين عندنا رحلة مدرسية لفرنسا وبالطبع امها موافقة.. هل سفرها غلط؟ خايف رفضي المستمر للامور المخالفة للدين يجعلها دايما تنفر مني وتلجأ لامها واخسرها(قطوف تمتنع)
  ","

   مفيش مشكلة في المدرسة أيها الكريم !
   
   ومفيش مشكلة في السفر ما دامت الصحبة مأمونة ..
   
   واحرص من جهتك على ضبط المبادئ الدينية من صلاة وحجاب، مغلفة بدعم عاطفي.
   
   الله يوفقكم ويعينكم ..
  
"
79215,"
   لو مردتش هروح اكلمها وذنبي هيبقي ف رقبتك😂
عملتلها بلوك يا شيخنا🙃
اتكلمنا فترة وفضلنا نقطع ونرجع كذا مرة ولقيت ان ده انسب حل...بس مفهمتهاش كده..لاننا كنا قاطعين ساعتها..بعتلها اسف بس ده الطريقة الوحيدة اللي اقدر امنع بيها نفسي..وعملت بلوك فيس وواتس وتليجرام..بس حاسس انها مضايقة وصعب عليا ده
ادعيلي
  ","

   أنت رجل جميل !
   
   ربنا يسعدك وييسر لك كل خير.
  
"
79216,"
   مشاعر الحب محدش بيتاكد منها غير بعد الزواج صدقيني الموضووع بيختلف تماما دلوقتي مشاعرك هتصورك انك تستحملي اي وضع عشانه وده بيختلف بعد الزواج لازم تجردي مشاعرك وتدرسي الموضوع بعقلك والوضع ده مناسب ليكي ولا لاء لان فيه ناس بتندم ده غير قدرته طبعا ع تحمل المسؤليه اللي للاسف صعب تختبريها قبل الزواج
  ","
  ....
  
  تمام.
  "
79217,"
   مكسوفة لو جبت الكتاب امي تقرأه ، عارفة انه حاجة محترمة اوي و نضيفة ، بس هتكسف من جو المشاعر ده قدامها مش عارفة 😅
  ","

   بالعكس هيعجبها خالص بإذن الله !
   
   احنا عاملين حساب جميع الأعمار 😌
  
"
79218,"
   شيخ بالله ترد عليا صاحبتي قالتلي لو رد عليكي هجييلك الكتاب هدية وانا مش معايا فلوس اشتريه 😂😂😂 
ي شيخ رد كدا هتجيب اتنين بدل واحد 😭😭😭
انا هخليني ورا حضرتك لحد م ترد عشان انا عاوزة الكتاب 😂😂😂😂
حضرتك هترد ولا لا 😒😒😒😒😒
  ","

   لا ما دام هتشتري اتنين .. آدي رد أهو !
  
"
79219,"
   واللي يكون راجل بردو ميقولش كراش ؟؟ 😁😅😅
  ","

   هو عنده كراش آااد كده أصلا !
  
"
79220,"
   الحفل ساعه واحده؟ 
هو عباره عن ايه الحفله
  ","

   المعرض فيه نظام جديد السنة دي عاملين حفلات التوقيع في قاعة خاصة .. بتتأجر بالساعة ..
   
   وبعدها موجود في جناح البشير بإذن الله
   
   صالة ٢  C38
  
"
79221,"
   طبيبة سودانية ،، أدعو للسودان و أهله يا شيخ محمد ،، أصبحت لا أدري أين الحق و أين الباطل. خصوصاً في موضوع إضراب أطباء السودان. أدعو لي يا شيخ
  ","

   الله يحفظكم ويسلمكم ويصلح الحال والبال ..
  
"
79222,"
   حضرتك هتكون ف المعرض من الساعه كام أن شاء الله
  ","

   الحفل من ١١ - ١٢
   
   هكون موجود قبله .. وطول اليوم بإذن الله.
  
"
79223,"
   ياشيخ الكراش بتاعي عرفت انه بيتابعك وانا فرحانه اوي  .. وعملت بكلامك وغليت نفسي
  ","

   اللي تغلّي نفسها = ما تقولش كراش !
   
   (حافظوا على قلوبكن ومشاعركن يا بنات، الله يسعدكن).
  
"
79224,"
   أهله رفضوني عشان مطلقه وهو اعزب 
بيقول أنه عمل كل حاجه معاهم وبردوا رافضين
متقدم لي حد محترم مطلق اعمل ايه 😔😔😔
  ","

   وافقي على المتقدم المحترم .. وانسي التاني، للأبد.
  
"
79225,"
   هو حضرتك بجد حتيجي يوم كمان للمعرض علشان لو ماعرفنا نحضر الجمعة 😔
  ","

   يا ريت تعرفوا تيجوا الجمعة كلكم !
   
   سفري قرّب وأخاف مقدرش أكررها.
  
"
79226,"
   يعني اي التطاول ف الدعاء؟
  ","

   اسمه الاعتداء !
   
   كأن يقول أحدهم مثلا: اللهم اجعلني نبيا.
  
"
79227,"
   هى دى مش خيانه يا شيخنا والزوجه الاولى ذنبها ايه
  ","

   ده سؤال حد كوّن تصوراته وبنى معتقداته من المسلسلات !
  
"
79228,"
   ****
  ","

   محتاجة طبيبة نفسية !
   
   والأمر بسيط جدا، ما تقلقيش.
  
"
79229,"
   بمناسبة منشور حضرتك الأخير أحب أن أحيي قلمك الصادق فما ظللت أعواماً أظنه حباً أدركت اليوم أنه ليس إلا وهم
  ","

   رضي الله عنك.
  
"
79230,"
   للمره التالته ببعت لحضرتك 
مشاكل حصلت بيني وبين زوجي وانا كنت بحب غيره رجعت كلمت اللي بحبه وزوجي اتغير في حاجات قولتلي اتقي الله وعودي للرشد
عودت بس قلبي وعيوني تعبوا من البكاء والحزن والشوق والقهر والكسره والاحباط والاكتئاب 💔😢
نصيحه ياشيخي بالله عليك
  ","

   اثبتي، وأشهدي الله على نيتك ورجاء رضاه !
   
   وأبشري بالخير.
  
"
79231,"
   لو هكون زوجه تانيه بدافع الحب ده غلط وممكن الظلم حد .. بالله جاوبنى يا شيخ
  ","

   الحب وحده لا يكفي !
   
   لازم تكوني مستعدة للوضع والتزاماته ..
   
   ولازم يكون هو على قدر المسؤولية؛ فلا يظلم.
  
"
79232,"
   هل للمطلقات نصيب من كتابك يا أبي؟
  ","

   فيه فصل بعنوان: مطلّقون ومطلّقات.
  
"
79233,"
   السلام عليكم يا شيخنا.. زوجي مشترك في كورس أون لاين بمقابل مادي هل يجوز لي اني أسمعه معاه من غير ما أدفع تمنه أنا كمان ؟
  ","

   استأذنوا صاحب الكورس.
  
"
79234,"
   بتقرأ لمين؟
  ","
  😬
  "
79235,"
   أريد ان أباشر بالكتابه..بمَ تنصحني أن أقرأ!.وما المجالات التي تنصحني أن اتجه إليها في الكتابه!
  ","

   الكتابة لا تأتي هكذا !
   
   الكتابة رغبة فطرية تلح عليك كالنزيف .. إن أحسنت تغذيتها.
  
"
79236,"
   النهارده يوم ميلادى..وصاحبتى بعتبرها مقربه يعنى مقالتليش كل سنه وانتى طيبه! وانا زعلانه كدا من حقى ولا عادى مفيش مشكله والمفروض اكلمها مثلا واسال عليها ولا استنى يومين واكلمها عادى وانسى وخلاص
  ","

   انسي يا بنتي !
   
   ممكن مش عارفة الموعد أصلا.
  
"
79237,"
   هل اشتريت شيئًا من قبل على الرغم من اعتقادك من أنه مبالغ جدًا في سعره؟ ماذا كان هذا الشيء؟
  ","

   لعب الأطفال كلها يا آسك ! 😭
  
"
79238,"
   بالله تجيب وتدعي لزميلنا أيمن هتفرح ناس كتير ودفعه بحالها بدعاء حضرتك ليه :""
  ","

   اللهم ارحم عبدك أيمن واقبله في الصالحين .. واجمعنا به في الجنة، آمين ..
   
   ألقاكم يا صحبة الجنة 💚
  
"
79239,"
   كنت باعته ل حضرتك ان خطيبي كان معتقل و بسبب الاهل و غصب يعني فسخنا خطوبتنا ، هو هيخرج بدايه الشهر الجاي ان شاءالله اولا ممكن تدعيله ربنا ييسرله امره، وتانيا ممكن تدعيلي عشان تعبانه جدا و نفسيتي وحشه اني مش هعرف افرح معاه بخروجه زي ماكنت معاه الفتره اللي فاتت ، دعواتك ي ابي بالله عليك
  ","

   ثالثا: ربنا يجمع شملكما لو خير لكما ..
   
   أو يعوّض كليكما خيرا.
  
"
79240,"
   كان حد متقدملي كويس جدا بس عيلته كانو مختلفين عنه لما قعدت معاهم مرتحتش نهائي فرفضوه في البيت انا كدة ظلمته ؟ عشان مش عارفة ابطل تفكير
  ","

   لأ.
  
"
79241,"
   صورة نبدا بها الصبح 😍😍
  ","

   بابا حبيبي .. ادعوله.
  
"
79242,"
   هذكر الطيب كآن شديد الآحترآم آعرفه منذ آربع سنوآت ولكن تنقبت منذ سنتين ونص اللهم ثبآت شآفني قبلهآ ومقآلش لعدم آحرآجي آخيرآ سآلني رقم آخي آو آبي وعرفت آنه عآيز يجي وآنشغل وبيقول صحآبي بكلمهم وآكتشفت كذب هذآ وبنآت بمعرفه مكنتش موجوده رغم تمسكه بي وآخد خطوه مقآبله آخي للتقدم هو عآيز يعرف عمل آي آحكيله!
  ","

   كلامك مش مرتب للأسف !
   
   مش فاهم حاجة.
  
"
79243,"
   أنا من اليمن بس صاحبتي حالياً في زيارة لمصر .. وحابه اشتري الكتاب .. تاريخ 25 المعرض بيكون بالقاهرة؟ وكم سعر الكتاب عشان اكلمها و ارسل لها بالمبلغ .. ومتابعة لحضرتك
  ","

   الله يحييكم ..
   
   موجود في المعرض وسعره في المتناول تماما بإذن الله.
  
"
79244,"
   كنت مخطوبه قبل كدا وفيه واحد متقدملي دلوقتي لو سألنى عن السبب اقوله اي ؟
  ","

   محصلش نصيب.
   
   ليه ؟
   
   مفيش توافق.
   
   وبس.
  
"
79245,"
   ابغي اقول انه ابو خميس وانك مرديتش عليه ف اي سؤال 🤣🤣🤣🤣🤣
  ","

   بعتله على صفحته ووعدته هيتصور !
   
   ما يبقاش طماع بأه 😏
  
"
79246,"
   بالله تجاوبني ياشيخ انا عايز اتقدم لبنت واهلي رافضين رغم ان البنت محترمه واهلها ناس محترمين انا مش عارف ازعل اهلي ونفس الوقت قلبي عايزها وجدا والله ياشيخ  اعمل ايه بالله عليك بالله عليك ياشيخ حط نفسك مكاني انا حاسس اني بظلمها كدا حاسس بذنب ناحيتها حلفتك بالله تجاوبني
  ","

   اضغط عليهم وحاول تقنعهم بكل ما تستطيع ..
   
   ثم اسمع كلام أهلك لو مقدرتش تعمل حاجة !
   
   هتتعبوا للأسف.
  
"
79247,"
   بالله اجبني اتعرفت على بنت و لقيت فيها مواصفات جميله شدتني من اول مره شوفتها و حبيتها طيبة و دمها خفيف و محترمة و جدعة و هي كمان حبيتني جدا بس عرفت بعدين انها اكبر مني بسنة و انا اتقفلت من وقتها بقيت بين نارين اني بحبها و مش عاوز تخسرها و هندم عليها و بين مش قادر أتغاضى عن السنة دي تنصحني بايه ؟
  ","

   أنصحك تبقى راجل وتسيبك من الطريقة دي في التفكير !
   
   عموما يا تتقدم لها .. يا تبعد عنها وتشوفلك حاجة صغيرة على أدك ..
   
   بس أرجو ما ترجعش تندم وتقول مش ناسيها.
   
   عمر السن يا ابني ما كان عائقا أمام الحب .. هذا إن صح أنه حب.
  
"
79248,"
   لو انا بحب شخص جدا ( مفيش بينا كلام ولا تواصل ) و ظروفنا معقدة جدا و بتقول مستحيل نرتبط و انا متمسكة بالدعاء منذ سنتين ليل نهار في السجود و القرآن و الأذكار و الاستغفار و الصلاة على النبي و الدنيا بتتعقد اكتر ده معناه استسلم و ابطل دعاء و لا زي سيدنا يعقوب و اختبار صبر
  ","

   اقرئي ده:
   

    https://www.facebook.com/100002095644279/posts/2045993962147105?sfns=st
   

"
79249,"
   يا دكتور بالله ترد عليا 
انا مخطوبه و خطيبي عايز بعد الجواز يدفنني لا عايز أكمل تعليم ولا أشتغل ولا اعمل دبلومه ولا اي حاجه وبيقوللي لا تقعدي في البيت انا عندي طموح وهو مش طموح بالمره وعايزه أكمل اني اخد كورسات و أشتغل 
هل لو انا مش كملت في الخطوبه هكون ظلمته او افتريت عليه؟  
أرجوك ترد 😭😭💔
  ","

   الأولى ما تكمليش عشان بالطريقة دي هتتعبوا بعض.
  
"
79250,"
   ي شيخ اللي عاوز كتاب رواء بردو هيلاقيه ولا لا ؟
  ","

   نعم؛ بإذن الله.
  
"
79251,"
   آخي في سفره غير قآئم هنآ ولكنه آخي وآبي الآكبر قعد معآه وقآلي آنه رآجل ع خلق هيخلص درآسه بعد سنه قآلي آنآ موآفق كلميه عآلشآن لو وآفقتي يجي ونقرآ فآتحه بس ذكرت مشآكل آرهقتني وتعبتني وآفقدتني الثقه في نفسي ودعوت ﷲ كثيرآ كنت آتعب شديدآ ولكن لآ آردوآستعين بآلله هو مش يعرف عمل آي وعآيز يعرف رآيك آثق بك
  ","

   عايز أفهم طبيعة المشاكل دي.
  
"
79252,"
   طيب انا نفسي يبقي ليا كارير واشتغل واسافر بس اتجوز وجوزي يشجعني ويسافر معايا ويبقي ليه طموح هو كمان.ويكون ملتزم.. .. اهلي بيقولولي مش هتلاقي حد كده
  ","

   محدش بيلومك في موضوع الكارير والنجاح العملي وكده !
   
   لكن محال تحققي ده وتلاقي كمان في الزواج كل اللي أنت عاوزاه ..
   
   هم الاتنين يمشوا مع بعض عادي .. لكن لازم حد فيهم هيكون جاي عالتاني !
   
   اختيار بأه مين له الأولوية = راجع لمعاييركم أنتم الشخصية.
  
"
79253,"
   دكتور أنا متزوجة حديثا .. زوجي لا يعجبه شي في جسمي .. ويطلب مني طلبات .. اعملي رياضة كبري ده وصغري ده .. أرد عليه ولا لازم يرضى فيه متل ما أنا .. أرجوك أجبني مو عارفة أتصرف عمري ٢٠
  ","

   مرض !
   
   نسأل الله العافية ..
   
   تكلمي معه بوضوح وصرامة، ولطف ..
   
   أنا زي منا .. وتزوجتني زي منا .. لو مش عجباك = محدش كان جبرك.
   
   مشكلة النوع اللي زي ده هيستنزفك وهيدمر ثقتك في نفسك .. وفي الآخر مش هيرضى.
  
"
79254,"
   يا شيخ اجبني بقي
انا سايبه الشغل ومتابعاك علشان ترد والدكتور لو قفشني هتطرد 😅😅
انا ٢٥ سنه ومشكلتي انى لسه شايفه نفسي صغيره ع الخطوبه والجواز ولسه قدامي حجات كتير اعملها قبل مسؤليه الزواج والبيت والأولاد انا كليه علميه وبحب الشغل وعايزه يبقي ليا كارير خاص بيا
هل تفكيري ده غلط وهلبس ف الاخر ولا ايه
  ","

   هو اختيار !
   
   هتكملي في طريقك ده = يبقى تنسي موضوع الزواج.
  
"
79255,"
   اخويا كان فاكر انه لما هيكتب السؤال بالليل هيلاقي اجابته الصبح وكدا..😂😂😂💔
  ","

   سلميلي عليه 🙃
  
"
79256,"
   صبآحك طيب 💚تعرفت ع شخص عن جروب للتصآلح الديني وهكذآ وآكتشفت آنه من تخصص درآستي ساعدني وتكلمنآ آنه حآفظ لكتآب ﷲ ويرجع لله عند الخطآ حصل مشآكل وقعدت سبعه آشهر بعدت آستغفر ربي لو مش رآضي عن حآجه عملتهآ وآدعي لآن آكتشفت آني حبيته لطيب صفآته وهو هكذآ وكآن مرآعي لي عرفت آنه قآبل آخي الآكبر آتفق معه للتقدم
  ","

   طيب وبعدين ؟
  
"
79257,"
   ادعيلي احل كويس ف الامتحان 😂
لو رديت هعتبرها علامه حلوة وهحل كويس
  ","

   والله أبغى أقولك: اللي ذاكر هيحل .. بس أستحي 😬
  
"
79258,"
   متزوج منذ ٨ سنوات و عندى طفل
زوجتى حساسة جدا و معقدة من الحموات و  تكره امى بشدة 
امى كثيرة الكلام لكنها طيبة القلب 
فى اعتقاد زوجتى ان امى تكرهها و تكره ابنى وتكره لنا الخير حاولت مرارا ان اثبت العكس ولكن بلا جدوى
انا صبور جدا واحب زوجتى وامى ابدا لم تحاول تفريقنا لكن بدأ صبرى ينفذ ماذا افعل ؟
  ","

   كما يقال في المثل:
   
   حوش ده عن ده = يرتاح ده من ده !
   
   خذها من أخيك:
   
   اوعى تحاول تعيش مصلحا بينهما .. ما دام مفيش بينهما (كيميا) يبقى افصل الخطوط خالص، وتعاملهم يكون سطحي بود، ما يتشاركوش في عيشة ولا مواقف .. مناسبات موسمية ..
   
   وحذاء أمك فوق رأسك برا وإحسانا ورحمة.
   
   وحب زوجتك في قلبك استمتاعا ومودة.
   
   إياك وعقوق أمك .. إياك وظلم زوجتك.
   
   وما تسمحش لحد يبتزك أو يعيش دور المظلومة أو يتجاوز .. بأدب وحكمة تقدر ترسم الحدود.
   
   ولا تنقل بينهما إلا خيرا ..
   
   وطنّش ما دون ذلك.
   
   وبس.
  
"
79259,"
   انا بغير منك في حب الناس 
ماشاء الله تبارك الله 💚
ربنا يحبك اكتر واكتر 
ونتجمع احنا وانت مع الحبيب ان شاء الله 
في جنة الرحمان 
..يكرمك رد علي اسئلتي😔
  ","

   بطل تغير وأنا أرد 😬
   
   أسعدك الله حبيبي 💚
  
"
79260,"
   حرام اكون حاطة مواصفات في دماغى للخاطب ، مكان معيشته ميطونش قرية وكجمؤهلة وشكله يكون مقبول وهل دة كِبر؟
  ","

   حقك !
   
   بس لازم تكوني عاملة حسابك على حاجة تتعايشي مع القصور فيها ..
   
   محدش كامل.
  
"
79261,"
   والبنات ...
أبي جي من السفر قبل المعرض بيوم مخصوص علشان يجي معي وحضرتك توقع لي يا شيخ ..
(بنتابعك من زمن وندعو لك جميعنا + أول مرة في حياتي أُرسل لك) .. حتى إخوتي الصغار وأطفال القرآن يدعون لك .. أعزك الله بطاعته يارب
  ","

   أقرئيه سلامي، وانتظاري للتشرف برؤياه.
  
"
79262,"
   الصبر ع زوج كذاب الى درجه مخيفه زواج سبع سنوات عمري ٢٨ وينحدر بينا الواقع من ديون لديون بسبب كذبه اذاني بكل الطرق ضرب اهانه وغيره ممايطول شرحه تعرضت لمضايقات مرفوضه اخلاقيا  من اخوه تنقبت لاعزل نفسي عن اخوه وف النهايه تصالح هو واخوه مش قادره افهم ازاي قدر يسامحه اشعر بالقهر عندي ولدين
  ","

   تأخرت جدا للأسف !
   
   عموما القرار لك حسب وضعك وظروفك.
  
"
79263,"
   يا ابو انس هو ممكن مقدرش اوصل للتوقيع ؟!
  ","

   مش هروح بيتنا بإذن الله بدون ما أوقع لكل اللي حضروا ..
   
   لو هقعد معاكم عالرصيف 😃
  
"
