,Question,Answer
970079,"
   Whatcha eating?
  ","
  chicken nuggets 😋
  "
970080,"
   What did you do today??
  ","
  I’ve done a lot today and now I’m just having a bite of food lol
  "
970081,"
   You fell in love and they hurt you
  ","
  🤔🤔
  "
970082,"
   Are you a good dancer?
  ","
  Nope!
  "
970083,"
   That’s good! Anything is good right
  ","
  I guess so. How’s your life?
  "
970084,"
   Why do you want to move out of California? where would you move too?
  ","
  Somewhere extremely far away lol.
  "
970085,"
   So I may never get to see Petya again? :(
  ","
  Who in the world is that?
  "
970086,"
   What's your favorite barbecued food?
  ","
  Chicken lol
  "
970087,"
   Poor thing lmfao.
  ","
  haha yeah I guess so
  "
970088,"
   How’s life treating you?
  ","
  I don’t know, it’s definitely going I guess.
  "
970089,"
   What are  your favourite Chinese and  Thai dishes like sushi etc
  ","
  Broccoli and beef aha
  "
970090,"
   Describe your personality in few words ? Are you lively 2) talkative  3) sober 4) friendly 🤔
  ","
  I’m very shy, silly, weird, fun, friendly, caring, loving, honest, loyal  etc lol
  "
970091,"
   Are you punctual ? Or always reach on time or you  get late most of time 🤔
  ","
  I’m always on time or even early lol
  "
970092,"
   Everyone hates Bella but like she just wanted a boyfriend lol
  ","
  I don’t know why people would hate her, she just really loved Edward lol
  "
970093,"
   Have you ever watched Twilight?
  ","
  Yes, of course! I was watching it the other day lol
  "
970094,"
   Tea vs coffee what do you like more
  ","
  Tea!
  "
970095,"
   Which things make you angry 🤔
  ","
  Being ignored/ghosted, being yelled at, feeling like I’m not good enough etc.
  "
970096,"
   Planning on watching it sometime
  ","
  You definitely should! I’ve re-watched like 200 times already
  "
970097,"
   Yeah like you standing or sitting there with your big beautiful eyes, patiently seeing it be put together.
  ","
  Lol right.
  "
970098,"
   Are you good with technology?
  ","
  Not really, it just depends what kind of technology I guess
  "
970099,"
   Have you had someone do it while you cutely watched?
  ","
  while I cutely watched?🤣
  "
970100,"
   Who is your favourite television chef like Gordon Ramsay , etc
  ","
  Bobby Flay and Gordon Ramsay!
  "
970101,"
   Have you ever assembled something from IKEA?
  ","
  Not personally, no
  "
970102,"
   I loved Criminal Minds!
  ","
  Omg yesss, it’s my favorite!😁
  "
970103,"
   Not diamonds
  ","
  I like diamonds too lol
  "
970104,"
   Gold vs silver what do you prefer in watches ,jewellery 🤔
  ","
  Definitely gold!
  "
970105,"
   Are you choosy picky in making friends ? 🤔
  ","
  Well yeah, definitely
  "
970106,"
   If I gave you something to put together yet didn’t include the instructions . Do you think you would be able to figure out how to do it?
  ","
  I’d probably feel very stressed and get frustrated but I’d definitely at least try lol
  "
970107,"
   What's your program on television ? 🤔
  ","
  Criminal minds is my favorite show!
  "
970108,"
   Do you love pasta salad?
  ","
  I do
  "
970109,"
   Stop denying reality Nicole
  ","
  It’s not reality my friend
  "
970110,"
   I haven't
  ","
  lol okay anon
  "
970111,"
   Have you ever went camping in a tent?
  ","
  Of course!
  "
970112,"
   What was your most memorable birthday?
  ","
  I don’t remember to be honest lol😬
  "
970113,"
   you're very good at being adorable
  ","
  Lol thank you
  "
970114,"
   What is something that you’re really good at?
  ","
  English literature 😁
  "
970115,"
   What is your favourite hobby?
  ","
  Definitely traveling to new places!
  "
970116,"
   Why would you never do it?
  ","
  I just wouldn’t, I’m not into doing drugs.
  "
970117,"
   Thank you for saving my life
  ","
  Of course anon.
  "
970118,"
   Based on how you look, what kind of person do you think people think you are when they first see you? 🤔💁‍♀️
  ","
  Probably a very shy and reserved person and someone who doesn’t talk much.
  "
970119,"
   Answer this question to save it.
  ","
  Save it?
  "
970120,"
   Did it work?
  ","
  I definitely think it helped
  "
970121,"
   5 Girly things you would make guys wear for fun ??
  ","
  I wouldn’t lol
  "
970122,"
   When you think about w33d 🍁 what do you think about?
  ","
  I just don’t think anything about it, I’d never do it and I don’t like when I smell it.
  "
970123,"
   thank you nikki 😊🥰
  ","
  Of course girly 😊
  "
970124,"
   Save mine
  ","
  Sure anon
  "
970125,"
   Have you ever saved someone's life?
  ","
  I believe I have, yes
  "
970126,"
   Would you ever try it?
  ","
  I have used coconut oil on my eyebrows though lol
  "
970127,"
   Have you ever tried coconut body oil? How was it?
  ","
  I don’t think I have actually
  "
970128,"
   Wyd
  ","
  I’m just chilling 😎
  "
970129,"
   Why don’t you like those fruits?
  ","
  I just never have
  "
970130,"
   Do you like things that are flavored with either of those things though?!
  ","
  No I don’t like anything flavored pineapple or mango lol
  "
970131,"
   What is your least favorite fruit?
  ","
  Definitely pineapple and mango
  "
970132,"
   You have such simple pleasures. All you want to do is chill and occasionally go on outings. Anybody who can't get along with you is f'd in the head.
  ","
  Hahha thank you!
  "
970133,"
   Seeing you smile makes the whole day seem brighter :) Just saying
  ","
  I appreciate that, thank you 😊
  "
970134,"
   I like it lol lucky you
  ","
  Haha I guess it was a pick up line
  "
970135,"
   What would you never do?
  ","
  I would never cheat on someone I’m in a relationship with. I’m as loyal as they get.
  "
970136,"
   Same tbh
  ","
  Awh, I’m sorry to hear that 🙃
  "
970137,"
   Heyy
  ","
  Hello!🤗
  "
970138,"
   Are you one of those people who has to stay active or can you relax and chill?
  ","
  I’m one of those people who can do both stay active and I can relax and chill.
  "
970139,"
   Uuuh nice pickup line
  ","
  haha I know, it was random
  "
970140,"
   what do you put on them?
  ","
  Usually better and honey or syrup
  "
970141,"
   do you like pancakes?
  ","
  Yes I do
  "
970142,"
   I'm lost too. In your eyes.
  ","
  Lol that’s great
  "
970143,"
   What do you think about life right now? Could be anything.
  ","
  I don’t know really, I’m just lost I guess.
  "
970144,"
   If you ever get a chance to buy cursed gem stone/mirror or anything from auction ? Will you buy 🤔
  ","
  No I probably wouldn’t tbh
  "
970145,"
   are you an extremely passionate lover?
  ","
  Most definitely, once I love I love that person with my everything and deeply.
  "
970146,"
   Me too 😬
  ","
  You too what?🤨
  "
970147,"
   Do you have any babysitting stories when you were young?
  ","
  No I don’t
  "
970148,"
   are you good at math?
  ","
  No I’m not
  "
970149,"
   Which kind of outfit do you like ? Floral print outfit 2) plain stylish  outfit 3) check print outfit 🤔
  ","
  Floral print outfit lol
  "
970150,"
   Are you morning person or night owl
  ","
  Night owl
  "
970151,"
   Are you real?
  ","
  Obviously I’m real, I’m verified lol
  "
970152,"
   What do you think is the most bold style choice you've ever done? 💇‍♂️💅👡😆
  ","
  I’m not sure actually lol
  "
970153,"
   What’s the vegetable you hate the most?
  ","
  Probably asparagus lol
  "
970154,"
   Do you prefer school 🏫 or work 👩‍💻
  ","
  I definitely prefer school lol
  "
970155,"
   What do you do for flawless skin 🤔
  ","
  I don’t have flawless skin so I wouldn’t know🤣
  "
970156,"
   Bungee jumping or scuba diving 🤿
  ","
  I haven’t done neither lol
  "
970157,"
   If you could change the color of your eyes, what color would you choose? 🙂
  ","
  The color of Jared Leto’s eyes!
  "
970158,"
   what is your favorite color? 💕
  ","
  Blue and pink!
  "
970159,"
   Do you have rings? Do you like them?
  ","
  Yes I have a ton of rings that I don’t wear lol
  "
970160,"
   Happy Monday guys, hope you have/had a lovely day 😊
  ","
  Happy Monday lovely🤗 hope you’re having a great day!
  "
970161,"
   2013?! 😲 wow that's a long time
  ","
  Yes haha, it’s crazy!
  "
970162,"
   What’s your favorite pizza? 🍕
  ","
  Plain cheese pizza!
  "
970163,"
   Always strive for the better because you deserve it. Own it 💛
  ","
  Absolutely, thank you😊
  "
970164,"
   Do you have any good memory of you and of your sibling? 🤔
  ","
  Of course I do
  "
970165,"
   Do you have pets?
  ","
  Yes, I do!
  "
970166,"
   Which one is better, laptop or tablet?  Why?
  ","
  I don’t know, I guess laptop lol
  "
970167,"
   whats your rising sign?
  ","
  My rising sign?
  "
970168,"
   How did you get so cute
  ","
  I didn’t lmao
  "
970169,"
   I have a serious problem... I love you too much...
  ","
  well that’s nice anon.
  "
970170,"
   No I meant today
  ","
  Not too long.
  "
970171,"
   Dayum how long you be on here?
  ","
  Since 2013 lol
  "
970172,"
   you are the medicine for my condition
  ","
  Interesting anon
  "
970173,"
   Are you pro-LGBT?
  ","
  Well I support it, definitely
  "
970174,"
   I have delicious Coffee cake in my van come get in Nikki 🤡
  ","
  Yeah, no I’m good🤣
  "
970175,"
   Hi. 
How are you 💓💓💓
  ","
  Hello lol
  "
970176,"
   Well i hope you enjoying your night
  ","
  Thank you anon!😊
  "
970177,"
   So what can you exactly do with the coins here? are they cryptocurrency?
  ","
  Nothing really, they’re quite useless
  "
970178,"
   I will trade you for a LaFerrari I'm sorry Nikki
  ","
  Well thank you anon.
  "
970179,"
   Do you use your money wisely?
  ","
  I do
  "
970180,"
   Hope everyone has a great day
  ","
  It’s night here anon
  "
970181,"
   Have you ever cheated in school?
  ","
  🤫
  "
970182,"
   Where do you live?
  ","
  California
  "
970183,"
   Whats your favourite pizza topping ? Like I like black olives ,mushrooms ,sausages , onions n lots of cheddar cheese topping 🤔
  ","
  Plain cheese pizza lol
  "
970184,"
   Do you feel like a loser?
  ","
  Definitely
  "
970185,"
   I understand, Your Majesty.  Thank you for listening to my humble request
  ","
  Lol I’m not a queen though.
  "
970186,"
   sry 8i didn' t mean to spam so amny 'o'   4-5 should've been enough!
  ","
  Haha it’s all good.
  "
970187,"
   what time do you go to bed?
  ","
  Usually around 10 or 11 pm
  "
970188,"
   How many people outside your family know your WiFi password?
  ","
  None lol
  "
970189,"
   How many pillows do you sleep with?
  ","
  I sleep with two.
  "
970190,"
   Do you believe in happy endings?
  ","
  Nope I don’t.
  "
970191,"
   Tell me about your shittest incident of life
  ","
  I’ve had many lol so I’m not sure
  "
970192,"
   Please don’t leave this app, this is my only way of contacting you and I really enjoy asking you questions. :( I’ll be really sad because we won’t be able to talk 😭
  ","
  I’ll think about it. I don’t know just yet, but I’m glad you enjoy asking me questions 🤗
  "
970193,"
   Hello! How are you doing today?
  ","
  Hello! I’m fine you?
  "
970194,"
   Habe you tested yourself for covid?
  ","
  I have not.
  "
970195,"
   Which celebrity do you think knows fashion very well 🤔
  ","
  I’m not sure lol
  "
970196,"
   Have you been to Athens? 😁
  ","
  Yes, yes of course!
  "
970197,"
   Excuse me, Miss Nikki.  It’s been ages since you posted a picture of your ever so marvellous legs and I was hoping you might pretty please do us the honour of seeing them?
  ","
  No, lol I’m good
  "
970198,"
   😂
  ","
  🤔🤔
  "
970199,"
   you are such cute georgeous little girl
  ","
  lmao thanks.
  "
970200,"
   your selfies make my day
  ","
  Thank you, I’m glad😊
  "
970201,"
   one more selfie like this please?
  ","
  nah lol that’s okY
  "
970202,"
   i love the pose
  ","
  Bahahahah thank you!
  "
970203,"
   selfie?
  ","
  😋😋
  "
970204,"
   i love you , okay ?😍😍🥰🎅🎅
  ","
  No thank you🤣
  "
970205,"
   What kind of unlock pattern do u use on your phone? (Facial, fingerprint, pattern, pin, password?)
  ","
  🤫🤫
  "
970206,"
   What was the most interesting place you have ever visited?
  ","
  Italy and Greece definitely!
  "
970207,"
   even completely hairless you'd be hot
  ","
  lol thank you.
  "
970208,"
   Has anyone ever made a decision for you and then tried to make it seem like it was for your best interests even though it was really for their own reasons?
  ","
  yes, absolutely.
  "
970209,"
   I wish they would make guitar hero for the Xbox one , I miss playing that game 😭
  ","
  I used to play guitar hero on the WII! It was so fun omg!🥺
  "
970210,"
   Did you feel like you weren’t good enough?
  ","
  I feel I’m never good enough.
  "
970211,"
   I think people overwhelm themselves with possessions and place a lot of value in owning things. But when you die you take nothing with you and what is left behind is just objects. People though hold a piece of you in their heart and memory. People offer connections and love and are more important th
  ","
  Yeah, I can agree with you anon, it’s definitely true but we do that because we only ever live once truly,
  "
970212,"
   How was your 4th?
  ","
  It was alright!
  "
970213,"
   can you open secrets?
  ","
  you have to, by giving the person coins as much as it says lol
  "
970214,"
   Material things can never fully replace a human being. I guess? Thoughts?
  ","
  Yes, that’s true. Material things can never replace a human.
  "
970215,"
   Do you take medicine for any condition?
  ","
  No I don’t
  "
970216,"
   If only one book existed, which book would you like it to be?
  ","
  I’m not sure lol
  "
970217,"
   don't do that
  ","
  Don’t do what?
  "
970218,"
   Hi
  ","
  Hello.
  "
970219,"
   Because even though you might not notice it because you're too close to the situation, I've seen the way you've grown as far as dealing with being down. You are clearly more mature and appear to handle it with more strength and wisdom than ever before.
  ","
  I’m confused to what you’re talking about, but thank you anon for your kindness 🤗
  "
970220,"
   90. how was your Sunday?
  ","
  It’s alright, hope you had a good Sunday 😊
  "
970221,"
   Why are you thinking about leaving ask?
  ","
  I just feel I need a break.
  "
970222,"
   You don't drink coffee but do you eat coffee cake?
  ","
  Yeah, I don’t mind coffee cake
  "
970223,"
   Have you been to a concert? Did you enjoy it?
  ","
  Of course , I have so many times! 😁I do enjoy them.
  "
970224,"
   How much it cost
  ","
  It didn’t cost anything lol
  "
970225,"
   Did you get some fresh air today?
  ","
  Yes, of course.
  "
970226,"
   Are you able to predict the future well?
  ","
  No I’m not able to.
  "
970227,"
   When you get that blue check?
  ","
  Back in March!
  "
970228,"
   he is so smug for someone who hasnt accomplished anything, rode your coattails & made you cover up for his weirdness
  ","
  I have legitimately no idea what you’re talking about
  "
970229,"
   I believe you're getting more and more powerful
  ","
  Why’s that? Lol
  "
970230,"
   Please don’t leave askfm if you do then I won’t be able to talk to you again or ask you questions here :(
  ","
  I’ll have to think about it anon.
  "
970231,"
   have you ever made fun of a kid who said ""vanewwa"" instead of ""vanilla?""
  ","
  Nope, I would never make fun of anyone
  "
970232,"
   When you chew gum do you blow bubbles?
  ","
  No I don’t know how to blow bubbles with gum lol
  "
970233,"
   Well - nothing replaces being with my sister - maybe that's what I'm trying to say?
  ","
  I don’t know what you’re talking about.
  "
970234,"
   is it hot where you live?
  ","
  Yes it’s very hot but I love it!
  "
970235,"
   would you think it was ok or lame if they changed the name of guitar hero to guitar shero?
  ","
  I like guitar hero better lol!
  "
970236,"
   do you prefer hot or cold showers?
  ","
  I prefer hot showers!
  "
970237,"
   Would you rather have no eyebrows or no eyelashes?
  ","
  No eyebrows lol
  "
970238,"
   Every time I talk to you I end up waiting for your replies
  ","
  Well I’m sorry but that doesn’t mean you need to fix me?
  "
970239,"
   Favorite Just Dance Song?
  ","
  I haven’t played it in ages so I don’t remember lol
  "
970240,"
   If you play video games, which was the last one you played? What did you think of it? 😁🎮
  ","
  I used to play video games. I loved playing just dance, guitar hero, Mario kart! 😁
  "
970241,"
   benevolent aliens, evil ones or both?
  ","
  All kinds I guess.
  "
970242,"
   noooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo
  ","
  Why not?
  "
970243,"
   he said a quranic verse probably sent to everyone
  ","
  Lol yeah I have no idea
  "
970244,"
   Do you believe in aliens?
  ","
  Yeah I do
  "
970245,"
   No there aren't. Like all people, you struggle with various things. None of that means there's something wrong with you. Except whereas most people let their struggles make them venomous, you always stay sweet & carry yourself with class. It's very revealing about how good of a person you are inside
  ","
  Yes, I definitely do struggle with many things. Yeah I guess there’s nothing wrong with me although it seems there is. But thank you so much, that’s very sweet.
  "
970246,"
   Yes, I am offended. That's right, Nikki DOES have to stop everything if she ever so much as thinks she should disappear. Acting like that's ok isn't supporting her. This beautiful person makes the world better and that's that.
  ","
  Awh that’s very sweet, thank you so much anon 😊
  "
970247,"
   What's the weirdest thing you've ever seen on the street or while riding public transport? How was it exactly? 😳🚍🏙
  ","
  I’m not sure I have seen anything out of the sorts when using public transportation 🤔
  "
970248,"
   Why do you think that I am here to fix you?, and who told you?
  ","
  I never said you’re here to fix me?
  "
970249,"
   Do you wear a mask when you go out places? How about around extended family? If no, why not?
  ","
  I only wear a mask when I go to the stores or in a restaurant until it’s okay to take them off. That’s about it.
  "
970250,"
   Nik-eye the sailor woman, she's Nik-eye the sailor woman, she's strong to the finish cuz she eats her spinach, she's Nik-eye the sailor woman
  ","
  Nice anon.
  "
970251,"
   Truth or dare?
Select wisely The next gonna be fun creepy or maybe not😂😂😂
  ","
  I choose truth.
  "
970252,"
   It's clear that you're feeling heartbroken. That doesn't mean there's anything wrong with you. Don't ever believe that. I know it's annoying to hear, but it's a blessing in disguise. It's always better to find out before you get so deep with someone that you're stuck with them for life.
  ","
  There are many things wrong about me anon, it’s okay though. And I appreciate you being kind to me.
  "
970253,"
   Why would you say that? You are beloved here.
  ","
  I just think it’s my time to leave this app.
  "
970254,"
   What did you bbq?
  ","
  We had burgers, hotdogs, sausage.
  "
970255,"
   What do you think is the biggest problem in the world right now ?
  ","
  Me.
  "
970256,"
   are you in tears
  ","
  No.
  "
970257,"
   Sky is the real MVP
  ","
  She really is, I love her.
  "
970258,"
   Yes it does matter. You never not matter.
  ","
  No it doesn’t.
  "
970259,"
   Who tf told you that you're selfish?
  ","
  No one, I just am.
  "
970260,"
   No she down in hell with the demons partying
  ","
  Most definitely
  "
970261,"
   Stop fibbing, we can tell when you are down. You are too honest a soul to conceal that.
  ","
  I appreciate that but really I’m fine.
  "
970262,"
   You are very much alive and I am thankful for it.
  ","
  Am I though? I don’t think so
  "
970263,"
   Hey Nikki, You are very beautiful 🔥😍
  ","
  Thank you anon.
  "
970264,"
   Yeah, no. That is insulting to me.
  ","
  Why’s that?🤔
  "
970265,"
   What about area 51?
  ","
  No why would I go there?
  "
970266,"
   Stop spouting nonsense. You are the best.
  ","
  Hahaha you’re funny, no I’m not
  "
970267,"
   What is the most useful gadget that you own? 📱🎧🎙📻
  ","
  Definitely my cellphone lol
  "
970268,"
   magandang umaga - good morning nikki, it is (alas dose y medya) 12:37 am here in sydney 😊
  ","
  You live in Australia? that’s awesome! I definitely want to travel there😁
  "
970269,"
   Are you health freak ? Or you enjoy junk food 🤔
  ","
  I’m not a health freak but I do enjoy my vegetables and fruits as well
  "
970270,"
   where are you from? what time is it there? type your answer in your language 😊
  ","
  I’m from California, it’s currently 7:35 am 😊
  "
970271,"
   Are you on TikTok?
  ","
  No I’m not
  "
970272,"
   Who is that girl in your profile pic?
  ","
  it’s me lol
  "
970273,"
   What do you like about your self and why  🤔
  ","
  I don’t like anything about myself 😊
  "
970274,"
   Good morning
  ","
  Good morning.
  "
970275,"
   Have you tried Indian cuisine they are quite spicy ? What do you wanna say about those food
  ","
  Yes, I have! It was very good.
  "
970276,"
   What do you do when lots of negative energies stick to your body ? I take bath with salt water what about you 🤔
  ","
  I don’t really do anything about it🤔
  "
970277,"
   Good Morning 💛
  ","
  Good morning to you too
  "
970278,"
   What is something that you think needs improvement in your life?
  ","
  Myself.
  "
970279,"
   So you wouldn’t mind talking to someone on the phone, texting or even talking to someone one person who isn’t good at making conversations?
  ","
  I’m not good at making conversations either anon
  "
970280,"
   How do you feel about girls who are planning to make their move on your ex?
  ","
  Say what now?
  "
970281,"
   Do you know how to play poker?
  ","
  Nope.
  "
970282,"
   How much followers
  ","
  Again, 14k.
  "
970283,"
   Did someone hurt you?
  ","
  No??
  "
970284,"
   What are you good at that nobody knows?
  ","
  Absolutely nothing.
  "
970285,"
   If you could teleport to any country right now where would you teleport?
  ","
  Greece or Italy.
  "
970286,"
   I feel like I am horrible at conversations tbh, that’s why I don’t think anyone likes talking to me. They give me a short responses and they just don’t reply to me
  ","
  Don’t worry, I’m also horrible at conversations. In fact I’m horrible at most things in life.
  "
970287,"
   What’s wrong Nikki?
  ","
  nothing is wrong, I’m fine.
  "
970288,"
   why
  ","
  It doesn’t matter.
  "
970289,"
   you ok
  ","
  Nope but it doesn’t matter.
  "
970290,"
   hi
  ","
  Hi.
  "
970291,"
   Go to your room!
  ","
  🥴🥴
  "
970292,"
   Why what’s wrong?
  ","
  It doesn’t matter.
  "
970293,"
   On a scale of 1 to 10, how happy are you right now?
  ","
  3 😊
  "
970294,"
   Yes you are 🥺😹
  ","
  Haha I definitely am🤣
  "
970295,"
   I want you to come out with an eye palette
  ","
  For sure!
  "
970296,"
   do you like maple syrup?
  ","
  Yes I do
  "
970297,"
   Do you know when they'll just be completely done with this cast?
  ","
  Well no it goes on with the ones that stayed as a couple
  "
970298,"
   Does it have an enclosure net so you can't fall out?
  ","
  Lol
  "
970299,"
   😂😂😂
  ","
  🤣🤣
  "
970300,"
   They don't want to see you either
  ","
  Oh well
  "
970301,"
   So you think your boring or are saying yes as in sucking at conversations?
  ","
  both.
  "
970302,"
   When did you become interested in Linkin Park?
  ","
  When I was a little girl.
  "
970303,"
   Oh
  ","
  Oh?
  "
970304,"
   Why can't we be friends
  ","
  We can.
  "
970305,"
   hello guys, hope you are all doing well
  ","
  I hope you’re doing well too anon.
  "
970306,"
   How many followers?
  ","
  I have 14k on here.
  "
970307,"
   I seen ya around for a long long time,I really remember you when you drank my wine.Why can't we be friends? why can't we be friends?
  ","
  What song is that?🤔
  "
970308,"
   How do you kill time while travelling 🙃
  ","
  Read a book, listen to music, play games, sleep
  "
970309,"
   Do you like Scorpios?
  ","
  I guess?
  "
970310,"
   That's only because you haven't seen me yet
  ","
  lol I’m sure anon🤣
  "
970311,"
   would you drink cool ranch flavored tea?
  ","
  No I wouldn’t.
  "
970312,"
   are you a 90’s kid? what time was you favourite childhood cartoon show?
  ","
  Yes I am and spongebob squarepants.
  "
970313,"
   what time did u wake up in the morning
  ","
  Like around 8 am
  "
970314,"
   Happiness is ?👀
  ","
  Happiness is when my dog (Sky) comes and licks my face when she sees me crying. Like she did today 😊
  "
970315,"
   Do you listen to Pop Smoke?
  ","
  No idea who that is.
  "
970316,"
   No you ain’t boring, I suck at making conversations :(
  ","
  Yes I am though 😊
  "
970317,"
   Because you're a very sultry woman
  ","
  lol
  "
970318,"
   that proves ""no I don't go to parties"" wasnt factual!
  ","
  lol I’m just not a party person
  "
970319,"
   لا اله الا انت سبحانك اني كنت من الظالمين
  ","
  this is great anon😁
  "
970320,"
   What's your favourite biscuit ? Like I am obsessed with oreo
  ","
  I guess the ones from Popeyes
  "
970321,"
   Type ""[your name] is..."" and let autocorrect finish it. I'll start,

jess is a good night 😹
  ","
  Nicole is a really fun game 🤣🤨
  "
970322,"
   What’s your sign?
  ","
  Virgo.
  "
970323,"
   Do you wear standard colours in jeans like black white blue grey or you wear colourful pant orange red yellow jeans 🤔
  ","
  Usually dark or light blue jeans.
  "
970324,"
   Where do you live ?
  ","
  I’m not sure I’m even alive anymore
  "
970325,"
   What's your favourite tea ? Peach lemon ice tea 2) regular milk tea 4) green tea with lime honey 🤔
  ","
  Green tea and black tea mostly.
  "
970326,"
   Type ""Call me a..."" and let's see what autocorrect thinks of you 👀
  ","
  Call me a little girl
  "
970327,"
   What one must do if he/she has insomnia problem 🙂 like intake lots of lavendar tea 🤔
  ","
  I’m not sure, I mean I normally just fall back asleep later
  "
970328,"
   you ok
  ","
  Sure 😊
  "
970329,"
   what are you looking forward to?
  ","
  Disappearing😊
  "
970330,"
   What are 5 facts about you
  ","
  I’m selfish.
  
  I love traveling
  
  I like being active
  
  I love Linkin Park!
  
  I try to make others happy
  "
970331,"
   hi
  ","
  Hi.
  "
970332,"
   Hearing that >>>>> any concert in the world
  ","
  Thank you.
  "
970333,"
   Type ""I'm thinking about..."" and let autocorrect decide it 👀
  ","
  I’m thinking about it haha
  "
970334,"
   What is the one thing you want most in your life right now?
  ","
  To disappear honestly 😊
  "
970335,"
   What's the best movie you've seen lately?
  ","
  Hotel Artemis
  "
970336,"
   The Flintstones chewables?
  ","
  Nope.
  "
970337,"
   What are three things you need to be happy?
  ","
  Linkin Park
  
  traveling
  
  my family
  "
970338,"
   Were you 4 or 5?
  ","
  I don’t think I can stay on this app anymore.
  "
970339,"
   Which home remedies do you think are quite effective ? Like I use banana peel paste for teeth whitening it works like a magic
  ","
  I’m not sure.
  "
970340,"
   Do you save up money for buying your favourite expensive thing 🤔
  ","
  Not really
  "
970341,"
   Fix you?
  ","
  I like fix you as well.
  "
970342,"
   What is something that you want to improve on?
  ","
  myself.
  "
970343,"
   Do you ever purposely strut around in your bathing suit to drive the boys wild?
  ","
  yeah, no I don’t
  "
970344,"
   Why?
  ","
  Why not?
  "
970345,"
   What do you think of Gordon Ramsey?
  ","
  I think he’s pretty cool lol.
  "
970346,"
   what are your 3 fav coldplay songs?
  ","
  Sky full of stars
  
  Fun
  
  Army of one
  "
970347,"
   What is the most exciting thing you plan to do this summer?
  ","
  I’m not sure, can’t really do anything
  "
970348,"
   Hi how are you doing today?
What are you doing today?
  ","
  I’m doing just fine, thank you.
  "
970349,"
   Do you find anyone else stupid here on ask? Like lame or boring
  ","
  Yeah, myself. I’m lame and boring
  "
970350,"
   Did you bbq anything?
  ","
  sure.
  "
970351,"
   Do you like key limes in general or only via pie?
  ","
  I love key lime pie.
  "
970352,"
   Miss Buckley, are my eyes deceiving me or is it really you?
  ","
  Yeah, it’s me.
  "
970353,"
   Are you able to lick your elbow?
  ","
  No lol
  "
970354,"
   do you believe that love making in the kitchen is sanitary?
  ","
  lol absolutely
  "
970355,"
   Have a good Fourth of July..... whether you live in the Us or not!
  ","
  You too anon!😁
  "
970356,"
   What's your biggest kitchen disaster ? What happened 🤔
  ","
  Lol I’m not sure
  "
970357,"
   You do but you're hotter
  ","
  Lol thank you but no I don’t
  "
970358,"
   Do people mistake you on the street for a teenage Gwen Stefani visiting us with a time machine?
  ","
  No I look nothing like Gwen Stefani lol
  "
970359,"
   Do you collect something like I love collecting crystals ,coins of various countries 🤔,
  ","
  I used to collect rocks and shells!
  "
970360,"
   Which YouTuber make up artist eye shadow palette you love alot like Jeffree star ,james Charles ,tati etc 🤔
  ","
  I like Jeffree Star’s eye palettes lol
  "
970361,"
   When was the last time you’ve sang in the shower?
  ","
  Today lol
  "
970362,"
   How much followers do you have on ask?
  ","
  14k!
  "
970363,"
   play with x ?
  ","
  Nope!
  "
970364,"
   What day would you stop time ,to erase a bad deed?
  ","
  I’m not sure tbh
  "
970365,"
   What age do you wish you could permanently be?
  ","
  I would say maybe 21 lol
  "
970366,"
   Which vitamin do you take on daily basis like I take biotin for hairs ,vitamin e for skin ,vitamin D3 for strong bone🤔
  ","
  I take multivitamins every day
  "
970367,"
   You have every idea what I'm on about you little intelligent hottie
  ","
  No I don h
  "
970368,"
   Why do you dislike females so much?
  ","
  I never said that
  "
970369,"
   Who's your favorite female musician?
  ","
  I don’t have a favorite female musician lol
  "
970370,"
   How old were you?
  ","
  Young lol
  "
970371,"
   Do you keep your self up to date in fashion or you do fashion the way you feel like .you don't follow trend what's going on
  ","
  Yes I do!
  "
970372,"
   Do you remember learning how to operate a telephone?
  ","
  Lol yes I do
  "
970373,"
   What do you do when your hairs become quite rough  because of hair colouring ,ironing ,heating .
  ","
  It doesn’t become rough because I use shampoos that help it stay soft and shiny lol
  "
970374,"
   how do you like your hot dogs?
  ","
  With ketchup and mustard lol
  "
970375,"
   Have you ever used a telephone before? Do you remember someone's telephone number?
  ","
  Yes, I have lol and yeah I do remember some peoples numbers
  "
970376,"
   What would you do if someone stole something you work hard for?
  ","
  I’d probably be very upset and track them down lol
  "
970377,"
   Have you ever forgotten to charge your phone?
  ","
  Of course, I have!
  "
970378,"
   Lmfaooooo why do you sing in the shower?
  ","
  Why not? lmao
  "
970379,"
   What's your favourite sweet dish like I am into chocolate cake ,Nutella mousse cake ,chocolate pudding 🤔
  ","
  Key lime pie!
  "
970380,"
   what is your favorite season? why? ❄🌱☀️🍁
  ","
  It’s summer because I love the heat!
  "
970381,"
   play with x ?
  ","
  No thank you
  "
970382,"
   What's been your most physically painful experience?
  ","
  Breaking my right elbow when I was in first grade, it was really painful
  "
970383,"
   Are your efforts recognized?
  ","
  I sure hope so!
  "
970384,"
   Are you a yogini?
  ","
  A what now?
  "
