,Question,Answer
122534,"
   صفحة جميلة ، وجدت اجابات لأسئلة تجول في بالي 
دون ان اسأل ، ادعو لنا بالصلاح و التوفيق و تسديد الخطى
كل التوفيق لك .
  ","

   يا رب لك الحمد والشكر ..
   
   دعواتكم بالله.
  
"
122535,"
   انا سارقة.. مع اني من عائلة غنية وحافظة للقران وانا اصلا تخصص علم شرعي ومتربية ف مناخ ديني انا تعبت حاولت بكل الطرق ودلوقت بعيدة جدا عن ربنا وبقيت بصاحب شباب حالتي النفسية متدهورة جدا مع اني متفوقة دراسيا ومتقنة للقران بالقراءات العشر بس بعييد عن ربنا ومش عارفه اتوب ولو توبت ربنا هيقبلني ! والله تعب
  ","

   ربنا مش هيقبلك !
   
   مش بس هيقبلك .. ربنا هيفرح بتوبتك ..
   
   يلا مستنية إيه ؟!
   
   ومحتاجة بس تستعيني بطبيب نفسي عشان موضوع (السرقة) وهتبقي زي الفل بإذن الله ..
   
   وفقك الله.
  
"
122536,"
   ""أسأل الله لكم أعذب سمع { فهم في روضة يحبرون } ،، و أروع رؤية { وجوه يومئذ ناضرة، إلى ربها ناظرة } ،، و أحلى كلام { دعواهم فيها سبحانك اللهم و تحيتهم فيها سلام و آخر دعواهم أن الحمد لله رب العالمين } { في جنات النعيم } "" ،،، آمين يا رب ،،،، جزاكم الله خيراً
  ","

   يا رب يا كريم ..
  
"
122537,"
   "" أسأل الله لكم أجمل يوم { يوم نحشر المتقين إلى الرحمن وفدا }،، فيه أحلى ابتسامة { وجوه يومئذ مسفرة، ضاحكة مستبشرة } ،، بأروع بشرى { وأبشروا بالجنة }،، مع أقرب الناس { ألحقنا بهم ذريتهم } ،، في أرقى دار { و لنعم دار المتقين } ""،،،، آمين يا رب ،،، الدعوات الخمس^^
  ","

   آمين .. آمين .. آمين ..
   
   سلمتم.
  
"
122538,"
   منذ 7 سنوات عملت معي فتاة عن طريق الإنترنت من الأردن، رزقني الله حبها، أتقيت الله فيها طوال السنوات السبع، أصيبت منذ عام بورم في الرحم ولم أتركها وكنت وفيا! وبعد عمل شاق سافرت  بصعوبة لبلدها. هناك ظلمني أهلها وحرموني منها وأتهومني بأخلاقي وهددوني. لا أستطيع تحمل هذا الظلم والألم ولا العيش بدونها :(
  ","

   إنا لله !
   
   دعائي معك يا غالي .. قد أوجبت .. فهون عليك ..
   
   كتب الله لكم الخير.
  
"
122539,"

    http://ask.fm/abuanaaas08/answer/134601197172
   
   دعواتك ربنا ييسر ...أراح الله قلبك كما تريح قلوبنا
  ","

   موفق حبيبي ..
  
"
122540,"
   قطعت الطريق ..اخبرنى انه هوانى قبل خطبتى دون ان يرانى وقد زاد هواه حين خطبنى ...خطبنى ع شرط ولكن اهله حادوا عنه وحاد هو عن امور اخرى اوضحتها له قبل ان تتم الخطبة ،لم ارى سعادتى معه تركته حادثنى انه لازال يريدنى وانه لن ينسانى ولكنه لم يجرؤ ان يتمسك بى امام اهله وقد مضتوالشهور لم يعد ولم يخطب بعد !
  ","

   نهاية مناسبة ..
   
   وكلاكما سيكمل طريقه في الحياة !
  
"
122541,"
   طب اللي عاوز يصون قلبه عن حد مهتم بيه بزيادتين تلاته 😂 يعمل ايه و هو كمان كده كده بيشوفه ف محيط الدراسة و السكن و كده
  ","

   يطنش :))
   
   واللي صادق = هيعرف طريق البيت ..
  
"
122542,"
   اناعندي مشكلة كبيرة ومش عارفه احلها وخايفة اضيع ممكن ابعت لحضرتك ؟!
  ","

   ممكن
  
"
122543,"
   الحب يتأكد عندما  يقول كل منهما للاخر يا انا
  ","

   هذه أعلى درجاته .. وأندرها !
  
"
122544,"

    https://m.ask.fm/Sqour/answers/132474952789
   
   رأيك يا شيخنا ^_^
  ","

   الحب الذي هو حب ؟!
   
   شجرة ترويها الأيام ومواقف الحياة .. تزداد في الأرض ثباتا، وفرعها يعانق السحاب ..
   
   هذا الكلام يصدق على ما (نظنه) حبا !
  
"
122545,"
   شيخنا .. فوجئت اليوم برسالة في هاتفي ، فتحتها و اذا هي صورة وردة من ابن خالتي ، مع العلم اني ملتزمة ومنتقبة وليس بيني و بين اولاد خالتي اي اختلاط ابدا منذ لبست النقاب وعمري 15والان عمري20..ابن خالتي ليس ملتزم ولا يصلي وليس بيني وبينه اي كلام ولا لقاء حتى في بيت جدي .ماذا افعل؟ هل اخبر امي؟ ام اطنش؟
  ","

   طنشي خالص .. ولا كأنه عمل حاجة ..
   
   الطناش = أقصر طرق اليأس !
   
   لكن لو تمادى = عرفي والدتك .. عشان تصبغ لونه :))
  
"
122546,"

    http://ask.fm/abuanaaas08/answer/134601176180
   
   بعني اتوكل غلي الله وابدا مع الجديدة...وهل احكيلها ولا لا؟؟
  ","

   تحكي ايه ؟!
   
   صاحي أنت ؟!
   
   اللي فات صفحة من حياتك .. مزقت وألقيت في أقرب صندوق نسيان !
   
   لازم تعرف تعمل كده ..
  
"
122547,"
   اللى حاسس بغضب الله عليه  لانه كل اما يقلع عن الذنب يرجع تانى :(
ادعلنا يا شيخ
  ","

   كل أما يذنب = يتوب ويقلع ..
   
   ولما يرجع = يتوب ويقلع ..
   
   هي مهمة لا تنتهي ما دام هناك نفس !
  
"
122548,"

    http://ask.fm/abuanaaas08/answer/134601116788
   
   لكن طول المدة مخوفني انا حاولت ارجع لكن صدتني اكتر من مرة
  ","

   يبقى لازم تنساها !
   
   لو صدق عزمك = هتقدر ..
  
"
122549,"
   الحب من طرف واحد عذاب ...كذلك ان رايت احدهم يحبك وانت لا تبادله شعوره فانت تتعذب :( :(
  ","

   ومن الإحسان إليه = قطع الطريق -بلطف- عليه ..
  
"
122550,"
   مقبل علي خطوبة جديدى خابف جدا من المقارنة بالقديمة ..أنا مخطبتش لكم كنت حبتها واتكلمنا كتير
  ","

   لا تقبل إلا إذا أحسست بالتعافي من الماضي !
   
   طول منت أسير حد = ملكة جمال الدنيا مش هتفرق معاك .. وهتقارنها بمن أسرك ..
  
"
122551,"
   محتاجة نصيحة حضرتك جدا أنا ف 1 جامعة خاصة أحسب نفسي ملتزمة بإذن الله و كنت دايما قيام ليل و وتر و أذكار بدأت أقصر فيهم شوية و صلوات كتير بصليها و ذهنى مش فيه خشوع :') أريد كتابا أقرأه بعد القرآن أو شيئا يحيى القلب العليل بس كمان مش عندي صحبه صالحه ف الجامعه و دة سبب مهم اعمل ايه نصيحتك ..
  ","

   حافظي على ورد يومي من القرآن والأذكار الدائمة ..
   
   واقرئي كتب خالد أبو شادي
   
   ولا تشقي على نفسك ..
   
   كل مرحلة ولها طبيعتها !
  
"
122552,"
   انا كنت إنطوائيه جدا ومليش صحاب ومش بتكلم كتير وعلاقتي بربنا كانت قويه كنت بحس انه راضي عني من يوم ما حبيت واحد وجه خطبني وهو شغل وقتي وتفكيري وقلبي وعلاقتي بربنا مبقتش زي الاول بصلي الفروض بس وممكن تعدي أيام مقرأش فيها قرآن عكس الاول انا كنت بقرأ قرأن كتير وبصلي السنن والقيام حاسه ان خطيبي شغل مكان
  ","

   هو لازم هيشغل مكان !
   
   ولو يكون زوجك = هيكون جنتك ونارك كمان ..
   
   بس نصيحة لا تخلي محور حياتك إلا على ما تستمديه قوة في نفسك تبذلينها للجميع ..
   
   بلاش (التطرف) هنا أو هنا ..
   
   حافظي على قدر مناسب من أورادك ونوافلك .. لا تتركيه أبدا ..
   
   وحافظي على علاقاتك كلها .. ابتداء من خطيبك لأهلك لأصحابك .. وهكذا ..
   
   وفقك الله.
  
"
122553,"
   طب يا شيخ أنا بحب العلم بس مش عارف مالى مش قادر أحفظ قرآن حاسس بقلة همة أوى وكمان دراسة الفقه 
هو تغير المزاج دا عادى ومش المفروض الواحد يكون حاطط قدامه الجنة ويجاهد نفسه
  ","

   إذا كان الإيمان يزيد وينقص = فما دونه أولى !
  
"
122554,"
   في طاعات بعملها وبحس اني استحق على الله شيء ....ماذا افعل
  ","

   هي الطاعات أنت اللي بتعملها .. ولا ربنا اللي بيوفقك لها ؟!
   
   ولولاه كنت هتبقى أضل خلقه ؟!
   
   يبقى تستحق إيه بأه ؟!
   
   تذلل له .. واشكره .. وسله فقط ألا يرفع عنك توفيقه ..
  
"
122555,"
   سمعت احد المشايخ بيقول الخطوبة ليست للتعارف انما للسكون والهدوء النفسي والراحة لان الجميع غالبا يتصنع ما ليس فيه والتواصل يكون علي قدر الحاجة؟ صح كدا
  ","

   ما هو السكون والهدوء النفسي ده هيكون بناء على إيه ؟!
   
   لازم عرف شخصيتها وتفكيرها .. إلى حد ما ..
  
"
122556,"
   ادمنته.. ادمنت الحديث معه.. ولاسبيل للوصل
ما الحل
  ","

   ليس كل إدمان من مصلحتنا !
   
   وكل إدمان قابل للتعافي منه بالعزيمة .. وقطع سبله ..
  
"
122557,"
   ازاي اقدر اقاوم الكسر والخذلان اللي حصل لي في حياتي ...انا همتي قلت اوي وانكسرت من ناس كتير ....نفسي ارجع همتي عاليه تاني واعزز من نفسي ....علطول بقلل من نفسي
  ","

   مين يستاهل تخسري نفسك وحياتك عشانه ؟!
  
"
122558,"
   شكر الله لك ..
  ","

   ولك ..
  
"
122559,"
   انصحنى ..
  ","

   اصدق الله = يصدقك ..
  
"
122560,"
   نفسي البس الخمار وامي رافضه شايفه ان الطرحه مع اللبس الواسع والجيبات كافي وعملي اكتر ف الشغل ....
  ","

   لو الطرحة تحقق الستر = كافية ..
  
"
122561,"
   أدعو لي يا مولانا بتسيير الأمور وأن أرى الحق حقا والباطل باطلا وأن يستخدمني بنصرة دينه، الله يحفظك ويصلح بك
  ","

   آمين يا رب ..
   
   لي ولك وللمسلمين ..
  
"
122562,"
   طيب يا مولانا أنا أعزي نفسي بعمر ، وحديث أن الشدة تعتلي خيار أمتى ..
  ","

   وأين نحن من (حكمة) عمر ؟!
   
   كان يعلم موضع الشدة .. ثم تراه يبكي بكاء طفل من الرحمة !
  
"
122563,"
   السلام عليكم ورحمة الله 
لو سمحت .. انا دلوقتى كنت بروح  احضر دروس بس بابا منعنى عشان  الظروف الامنية مع ان  الدرس بدا يتوسع وبقى مدرسة للتربية الايمانية .. فهل انا لو روحت من وراه ده عقوق لبابا ؟ 
او راى حضرتك اعمل ايه ؟؟
  ","

   تابعي ما تريدين على النت !
  
"
122564,"
   كيف اثبت يا شيخ ف هذا الزمن ارجو الرد
  ","

   حافظ على الصلاة .. وورد يومي قرآن .. وأذكار على اللسان ..
   
   ودعاء متصل بالثبات والنجاة ..
   
   وأوغل في دينك برفق .. فالله لا يمل حتى نمل !
  
"
122565,"
   وحزين لأجلي لأني استقويت بعضلاتي لا بعقلي ، أنا في سنتي الرابعة وهذا أول إنسان أؤذيه .. السؤال هنا ، أنا غضبت لأنه يحاول انتهاك حرمات الله وهذا سبب غضبي .. هل آثم ؟  وسؤال آخر : لماذا أصبحت أخاف أن أذنب كي لا يقال : شوف الشيخ شو بيعمل ! هل يحمل الشيخ ذنبين إذا ما أخطأ !!
  ","

   كن رفيقا في نصحك وخلافك .. الشدة لن تفيد ولن تجعله يرعوي ويسمع لك ..
   
   إنما تأسرون الناس بالرحمة !
  
"
122566,"
   مش لاقية هدفي في الدراسة وأنا بكلية عملية شعور بيفلبني اني أسيبها وأدرس علم شرعي لغة عربية وحتى الخط العربي في فجوة جوايا لا أعلم مداها وأقصر بالصلاة كثيراً وأيضا أعمل بجانب دراستي لمساعدة أهلي داخلي فجوة تجعلني أحتاج سندا ولكن لا حاجة لي غير بمن يطرق الباب ويكن على شاكلة أحلامي وبناء أسرة !
  ","

   إياك !
   
   كملي دراستك واجتهدي فيها عشان تخلصي منها .. وقضي وقت فراغك في اللي تحبيه ويشجعك .. أحسني إدارة وقتك .. واستمتعي بأيامك ومرحلتك ..
   
   والباب سيطرق في حينه بإذن الله.
  
"
122567,"
   انا مش بعرف اتعامل مع رجال خالص يا شيخ واصحابي علطول بيقولولي اني محترمه اوفر لدرجه ان الولاد بيخافوا يقربوا مني عشان مصدهومش واهلي مقتنعين بنفس الفكره ....هو انا غلطانه
  ","

   ربنا يثبتك على (الأوفر) ده .. ويخليك (تحت الصفر) مع حلالك ..
   
   قولي: آمين.
  
"
122568,"
   ممكن تدعوا لأبى بالشفاء العاجل يجزيكم ربى خير
  ","

   آمين .. آمين ..
  
"
122569,"
   نفسي قوووي البس النقاب وأبي رافض :( :( ... هل اكون آثمه لو لبسته من غير رضاه ؟؟
  ","

   بره فرض .. والنقاب مستحب ..
   
   أحسني إليه واصبري .. وربنا هيهديه لك بإذنه ..
  
"
122570,"
   كثير من الناس يظن أن التفاؤل هو انتظار خروج وردة دون أن يزرعها بعد !
#ضحكاية ^^
  ","

   التفاؤل = أن تروي وردة بداخلك .. يشمون عطرها، ولا يرونها !
  
"
122571,"
   ان الدرب يحتاج الى سند ويحتاج من يشدد بأزري ...دعواتك يا شيخ
  ","

   كلنا أنت.
   
   اللهم من فضلك وكرمك ..
  
"
122572,"
   ممكن السؤال ده غريب بس مشكلتي اني مش بعرف اتغير من الظاهر يا شيخنا يعني بركز اكتر ع الباطن ...براعي اللبس الفضفاض بس ما استحملتش اصبر ع الخمار 6شهور وخلعته بس والله بلاقي نفسي في عبادات تانيه بعملها بلا رياء ولا نفاق ويرق لها قلبي ...ماذا افعل
  ","

   المهم يكون حجابك موافق للمواصفات الشرعية ..
   
   ليه ما نخلي الظاهر والباطن صح ؟!
   
   وفقك الله للخير ..
  
"
122573,"
   ازاى اعرف انى فى ابتلاء مش عقاب من ربنا؟
  ","

   كلنا أصحاب ذنوب نستحق عليها العقاب !
   
   المهم الرضا ..
   
   من وفقه الله للرضا = فقد نال الخير ..
  
"
122574,"
   انا عندي وسواس علطول اني مش هتجوز يا شيخ بدعي ربنا كتير فالصلاه والقيام وبلتمس كل اوقات اجابة الدعاء ولم اجاب بعد ....التفكير ف الامر مخيف
  ","

   فوضي لله الأمر .. وأحسني به الظن ..
   
   عيشي أيامك ومرحلتك .. والمكتوب = جاي جاي ..
  
"
122575,"
   لا اطلبى شبكة 50 الف ومهر 200 الف وشقة ب 500 الف ومفيش مانع تطلبى بدل فرح 100 الف طول ما بتدورى على الشكليات مش هتتجوزى جوازة تريحك هو حد لاقى شغل يا حاجة
  ","

   شكلك موجوع أوي يا صاحبي :D
   
   الله يعين وييسر يا رب.
  
"
122576,"
   بالنسبة للبنت اللي كانت في جامعة روسية وبتجمع الصلوات دي:
مش ده حرام برضو ولا إيه؟
إلا لو عندها عذر قهري يخليها لازم تقعد في روسيا
وإلا يبقى استختار صراحة!
مش كده برضو ولا هي الصلاة عادي كده ؟!
  ","

   مقدرش أفتي في مثل هذا !
   
   ومقدرش أفوته بلا حسرة !
   
   لذا اكتفيت بقولي: إنا لله ..
  
"
122577,"
   للأسف بلادنا داقت فينا لكن ما نفرط بدينا و لو متنا يبقى ربنا راضي.. و الحجاب نفس الشيء كان صعب جدا لكن التزمنا فيه الحمد لله و ايام و عدت و خلتنا أقوى
  ","

   اللهم لك الحمد ..
  
"
122578,"
   الأسئلة التى يجب أن نسألها ف الرؤية الشرعية وكيف نحكم مبدايا من اول لقاء ؟ انا فتاة :)
  ","

   أول لقاء = بيكون فيه بس مجرد القبول المبدئي ..
   
   تاني وتالت لقاء بنعرف فيه تفاصيل أكتر .. الطباع بتبان من الكلام وردود الأفعال !
   
   الحوار يكون سلس وتلقائي .. مش على طريقة اختبار ..
   
   بتقضي يومك ازاي .. بتحب تقرأ إيه وتشوف إيه وتسمع إيه .. وهكذا ..
   
   بدايات لطيفة للحوار ..
  
"
122579,"
   بالنسبه للأخ اللي بجامعه روسيه ووبيسأل عن الصلاه فنعم أي شخص يصلي في الجامعه يفصل منها و حتى في السكن لو جيرانه بالغرفه بلغوا عنه يفصل :)
انا بنت و عشت و درست هناك 8 سنوات .. كنت اصلي الفجر حاضرا و البقيه جمعا عند العوده من الجامعه او المستشفى :)
و الحمد لله
  ","

   إنا لله ..
  
"
122580,"
   في موضوع الجواز حضرتك بتقول ان النصيب مقسوم من قبل خلق السماوات والارض!! بس مش في بنات مبتتجوزش?? يبقى ازاي
  ","

   أيوه .. زي ما فيه ناس بيعيشوا فقراء .. أو مبتلين بمرض وخلافه !
   
   أرزاق مقسومة .. والمهم كل واحد يرضى بنصيبه .. هي دنيا على أي حال ..
   
   يا رب عافنا والمسلمين ..
  
"
122581,"
   لو سمحت يا شيخ والدي كان مقصر في الصلاه ولكنه كان يسعى في قضاء حوائج الناس خصوصا الارمله والمطلقه وكان بيسهل توظيف بعض الشباب المتخرجين ....هل حديث ان المرء ف القبر اذا صلحت صلاته صلح باقي امره يمنعه من الجنه....هو متوفي ح
  ","

   ادعيله كتييير .. وتصدق عنه ..
   
   يا رب هب حسنه لسيئه ..
  
"
122582,"
   يا شيخ لو سمحت ...زميلي ف الدفعه معجب بيا وعاوز يتقدملي ....هو مبدئيا محترم بس اقصر مني جدا ودي حاجه مضيقاني ....يعني ينفع ارفض عشان السبب ده علما بان مفيش حاجه من ناحيتي له يعني ولا حتى اتكلمنا قبل كده الا لما بعتلي الرساله وانا مرديتش لسه
  ","

   ينفع طبعا !
   
   حقك ..
  
"
122583,"
   شيخنا
السلام عليكم .. زميل لي يدرس فى جامعة روسية منذ السابعه صباحا إلي السادسه مساءا ولا يستطيع تأدية الصلوات فى الجامعه لعدم وجود مكان مهيأ أو حتى مياه صالحه للوضوء وأيضا يخاف من الشبهات التى ستثار حوله خاصة فى هذه الظروف ، يسأل هل يصليها صباحا خاصةأنه يعود منهكا أم يجمعها أخر اليوم أم ماذا يفعل ؟
  ","

   إنا لله ..
  
"
122584,"
   هل لك في الكتب من نصيب ؟ لترى هذا إذا
   
    https://m.ask.fm/A23Y/answers/133035933729
   
   لعل المجموعة راقت لك ^^.. أبشرك جُلّ هذه الكتب يوجد لها نسخ إليكترونية إن لم يتيسر لك اقتناؤها ورقيا.. يمكنك تكرما ان تضيف لي شيئا مما راق لك قِرَأتُه.. ونفع الله بك ^^
  ","

   مجموعة متميزة فعلا !
   
   وبضيف لها كتب عبدالوهاب مطاوع :))
  
"
122585,"
   انا عايزة اعرف لو سمحت الحدود اللي بيكونوا عليها المخطوبين بالنسبة للمقابلات والخروج في اماكن عامة وبالنسبة لكلام الواتس اب .
وعايزة اسال عن الحجات اللي المفروض تطلب من العريس من الناحية الدينية من شبكة ومهر والخ..
  ","

   المقابلات = في البيت بدون خلوة .. الكلام = في حدوده ولضرورة التعارف .. الشبكة والمهر = حسب العرف بدون إسراف ..
  
"
122586,"
   إذا كان بإمكانك السفر عبر الزمن، فهل ستسافر إلى الماضي أم المستقبل؟
  ","

   الماضي
  
"
122587,"
   صلوا على خير الأنام
  ","

   اللهم صل وسلم وزد وبارك على نبينا محمد وعلى آله وصحبه ..
   
   عدد خلقك ورضا نفسك وزنة عرشك ومداد كلماتك ..
  
"
122588,"
   السلام عليكم. ...
شيخ انا طالبة شريعة بفضل من الله اشعر نفسي قريبة منه لا اقطع فرض ولا قرائة القرآن ..ولكن المشكلة انو تصيبني كل فترة خنقة على صدري بضلني آخد نفس عميق بصير اعالج بنفسي من خلال القرآن والأذكار 
بس هلأ برضو رجعت وكتير بتدايقني خصوصاً لما ادرس ما بقدر اركز منها 
هل مرت عليك هيك حالة 😢
  ","

   مرت علينا جميعا .. وتمر !
   
   لو ثبتت على حال واحد = لصارت جنة .. لم تعد دنيا ..
  
"
122589,"
   كنت بحب واحد عشان مشيت ورا هوايا، وف الآخر اكتشفت انه مش هوا.. المهم كرهته فيا لأن دا كان الحل الوحيد للبُعد عنه.. قالي مش هسيبك ف حالك،، الحل؟
  ","

   بلوكات .. وقطع الطرق .. حتى ييأس !
  
"
122590,"
   أنا عكس البنوتة اللي سألت حالا ، مبيتقدمليش حد خالص 😂😃 ، خايفة أشك في نفسي .. رغم إني شايفة نفسي كويسة بمقاييس المجتمع
  ","

   برضه ولا يهمك !
   
   نصيبك محسوم قبل أن يخلق الله السماوات والأرض بخمسين ألف سنة ..
   
   ربنا يرضيكم ويقر أعينكم.
  
"
122591,"
   نفسي أرجع أصلي القيام تاني :( 
كنت محافظة عليه في الإجازة بس في الدراسة أصبح الموضوع صعب إني أسهر وفي نفس الوقت أصحي للگلية بدري وأبقي مرگزة هناگ ! جربت أنام بدري خالص بحيث لما الموبايل يرن أقدر أقوم وخليت واحدة ترن عليا مع المنبه ، بكنسل عليها وأنام ماعرفش ازاي ، أخشي أن يگون الله قد گره طاعتي ""(
  ","

   لا .. لا ..
   
   بلاش طريقة التفكير دي ..
   
   معذورة في ظروفك .. وما لايدرك كله = لا يترك كله !
   
   صلي العشا وبعدها ركعتين سنة ..
   
   وقومي يوميا قبل الفجر بثلث ساعة على الأقل .. تلحقي ركعتين والوتر في الوقت المبارك ده ..
   
   اثبتي بس على كده طول أيام الدراسة .. خير ونعمة ..
   
   ربنا يحفظك.
  
"
122592,"
   انا أتقدم لي ناس كتير اووى بس الموضوع مش بيكمل
انا خايفه ايأس
الحل؟
  ","

   ما تيأسيش .. نصيبك محسوم قبل أن يخلق الله السماوات والأرض بخمسين ألف سنة !
  
"
122593,"

    http://ask.fm/abuanaaas08/answer/134561642356
   
   مصري بن مصري شايف حجم المأساة ربنا يسعدك ويبارك فيك ولا يحرمنا من كلماتك الطيبة ويفتح عليك بفتحه المبين
  ","

   ليه مأساة بس ؟!
   
   ما شربتش من نيلها ؟!
  
"
122594,"
   هو انت داعش يا بشمهندس 😂😂😂 ماهى زاطت بقى 😂
  ","

   ما يصحش كده :D
  
"
122595,"
   ربنا يرزقك صدق الدعاء وقوة اليقين بالاستجابة وينشر رحمته لروحك وينشر حبه لك في الأرض ويرضيك ويقر عينك
  ","

   يا رب .. يا رب .. يا رب ..
   
   ربنا يسعدكم.
  
"
122596,"
   مع العلم ان احنا عمرنا مااتكلمنا فى الكلام ده او حتى لمحنا لبعض بس انا خايفة مايكونش من نصيبى ويبقى تفكيرى ده ذنب انا بعمله
  ","

   هو لو بيبادلك = هياخد خطوة ويتقدم ..
   
   سلمي لله أمرك .. وادعيه بالخير ..
  
"
122597,"
   حضرتك مبتردش علي سؤالي ليه يا دكتور 
هل يجوز اتقدم لخطبه بنت و ابويا رافضها من غير ما يقابلهم حتي بسبب فروق اجتماعيه؟؟
  ","

   هتتعب لوحدك !
   
   لازم تقنعه .. أو عالأقل تعرفه إنك متحمل مسؤولية اختيارك وقرارك ..
  
"
122598,"
   من ترك طاعه لا يصبر على جهادها ....اينتظر غضب الله عليه ام يجتهد في طاعه اخرى ....اصدقني القول
  ","

   بل يجتهد في أخرى .. إن لم يكن ما ترك واجبا !
  
"
122599,"
   هو انت اخوان ي دكتور 😀😀
  ","

   لا إخوان .. ولا دكتور :p
  
"
122600,"
   ما هي أجمل أجازة يمكنك تخيلها؟
  ","

   جلسة في صحن الكعبة .. في جو غائم .. بجوار أحدهم !
  
"
122601,"
   شكراً لحضرتك يا د. على انك جاوبت سؤالي.. بس تبريئا لنفسي امام نفسي .. هو اللي اداني التابلت بتاعه انزل له application ماكانش عارف ينزله ووالله فتحت اليوتيوب غلط.. امتناني لحضرتك حد السماء ..الله يجزاك خير
  ","

   كمية أسئلة مهولة جتلي بتنصحك بشبيه اللي نصحتك به .. وبتدعيلكم بالخير كله ..
   
   رب يسعدكم ويحفظكم .. ويعافينا جميعا والمسلمين .. ويخرجنا من الدنيا بالستر واليقين.
  
"
122602,"
   ايه أعظم درس أو موقف في حياة حضرتك
  ","

   أعظم درس = قلبك في كل المواقف .. هو رأس مالك !
  
"
122603,"
   أحب بس أوضح معلومة لواحد شفتله سؤال مستغرب اوي ان احنا بنقولك يا دكتور :D هو أكيد مش من مصر أو ميعرفش ان حضرتك كلية علوم :D القصة ومافيها ياسيدي الفاضل ان احنا واخدين ع ان اي حد كلية علوم هو نفسه بقا اللي بيطلع دا يعمل دبلومة ويفتح معمل ويبقا دكتور تحاليل ونقعد نقول الدكتور راح الدكتور جه ومن هنا جت
  ","

   عمري ما حبتها والله !
   
   عشان دايما بيقولوا: بتوع علوم عندهم عقدة ""دكتور"" :D
   
   واحد صاحبنا الله يمسيه بالخير كان زعلان جدا وعايز يعمل حملة مجتمعية لما كنا في الكلية .. ليه الناس بيقولوا دكتور ومهندس وأستاذ ومش بيقولوا: كيميائي وفيزيائي وجيولوجي 😂
   
   كنت بقوله عايز تقنعني إن عم الحاج محروس حارس المسجد بتاع الكلية بدل ما يقولي: يا أستاذ محمد .. هيقول: يا كيميائي محمد ؟
   
   قال وليه لأ ؟!
   
   قلت له: ومالها حمادة يعني ؟! 😁
   
   بس كده.
  
"
122604,"
   يبدو ان الاخت الكريمة توقفت عند الدعوة الرابعة ولن تدعو لنا ... ما تدعيلنا انت يا دكتور :)
  ","

   حبا وكرامة ..
  
"
122605,"
   ارجوك رد على سؤالي.. اكتشفت ان خطيبي رغم ان ظاهره متدين وحافظ لكتاب الله ومتربي وبيغض بصره لكني فتحت بالصدفة التابلت بتاعه اكتشفت انه بيشوف لقطات محرمة.. اعمل ايه؟ هل اكمل معاه؟ ولا افسخ؟ اكلمه ولا؟ اعتبر ان دي سقوط في شهوة واكمل ستر الله عليه ولا ايه؟انصحني ياشيخ خصوصاً اني بدأت اتعلق بيه! رد بالله
  ","

   أولا: استري عليه ..
   
   ثانيا: تقدري تواجهيه بلطف شديد جدا .. مش كأنك بتحاسبي أو بتعايري ..
   
   بل متفهمة إننا بنخطأ .. وبتساعدي ما نرجعش لده تاني ..
   
   لو حس منك بالاحتواء في ده = هيتصلح تماما ومش هينسالك ده !
   
   ثالثا: معدتيش تفتحي حاجة خاصة به تاني .. ""لا تسألوا عن أشياء إن تبد لكم تسؤكم"" ..
  
"
122606,"
   حقيقي ان البعد عن شخص بنحبه لفتره مش بسبب فتور .. ولا بيقل الحب ..؟!  لاننا بعدنا عن الحرام طمنتني
  ","

   الفراق يقتل الحب التافه .. ويغذي الحب العظيم ..
   
   إن النسمة التي تطفئ الشمعة = تذكي النار !
  
"
122607,"
   ياللهول اوعى تكون مصرى : مفيش صاحب يتصاحب ،،وتعورنى أعورك والحاجات دى =)
  ","

   لا مصري
   
   الحصري والمنشاوي والشعراوي ومحمود شاكر .. والحاجات دي :))
  
"
122608,"
   اشيخ هو انت مصرى ؟
  ","

   يا للهول :))
  
"
122609,"
   السلام عليكم ، للدعوة الرابعة^^ ، عندما أريد القيام للصلاة قبل الفجر أتكاسل، فأسمع نداءا أن الله سبحانه يدعونا لنسأله حاجاتنا و نحن نائمون، فأتذكر امتحاني صراحة، و أفزع من فراشي لأصلي و أقرأ وردي، لكن أستاذ، ضميري يؤنبني، أأنهض لطلب دنيا، كيف العمل لأصلي حباً لله خالصا؟ ،،، جزاك الله خيرا
  ","

   ومن منا يستغني عن ربه طرفة عين ؟!
   
   عليه حوائج الدنيا والآخرة .. سبحانه !
   
   المهم أن تنهضي ..
  
"
122610,"
   تغشيش للاخت التي ستدعو.. جدتي رحمها الله كانت تدعو لنا بقولها . الله ينولك الي بفي بالك.
والسادسة ما تدعي بقى لكل رعايا الدكتور محمد
  ","

   هي كريمة .. وأنتم تستاهلون ..
  
"
122611,"
   السلام عليكم
بعد اذنك أنا مش فاهم الجملة اللى حضرتك كتبتها دى 
لا خير في التزام ينعم به أقرب الناس قبل غيرهم !
  ","

   أخطأت ..
   
   لا خير في التزام لا ينعم به أقرب الناس قبل غيرهم !
   
   بوركت.
  
"
122612,"
   انا من عشاق القراءة في الرقائق 
بأي كتاب تنصحني 
وجزاك الله خيرا .. ع سعه صدرك
  ","

   كتب ابن القيم وابن الجوزي
   
   وخالد أبو شادي
  
"
122613,"
   هل أحلام اليقظه حرام ؟
  ","

   التمادي معها يورث غصة عند الإفاقة !
  
"
122614,"
   لو اتقدملي واحد من حزب النور 
أقبل ولا لأ
بالله ترد
  ","

   بالنسبة لرأيي محسوم في هذا = لأ !
  
"
