,Question,Answer
492337,"
   Name a restaurant that you think is trash but everybody else loves?
  ","
  Not sure. Haven't been to all the restaurants
  "
492338,"
   It’s never too late ...
  ","
  For?
  
  Haha this sounds wicked creepy XD
  "
492339,"
   what are three works that remind u of ur childhood? (movies, songs, albums, tv shows, poems, etc.)
  ","
  Lion king, Grease, Dirty Dancing
  
  Lean on me - bill withers
  
  Barbie girl - aqua
  
  Benny and the jets - Elton John
  
  Girls just want to have fun
  
  E.T's album version of the movie
  
  Uh... forget what else. Dad has a lot of albums.
  
  Rugrats, Barney, Clarissa explains it all
  
  Depends on age..
  "
492340,"
   Tell me one lie and one truth about you but not which is which.
  ","
  Even making fake lies makes me feel uneasy
  
  I have a date next week
  "
492341,"
   Tell me about an experience on the road. Good or bad.
  ","
  Had more bad than good.. weather, fighting, all the other stuff I've mentioned in your other question
  "
492342,"
   after you get change back from the checkout at store, do you count your change before leaving the store to make sure it’s all there from the receipt total return or just go with it?
  ","
  If its coins, I don't care. Actual money, I'd make sure that it was correct.
  "
492343,"
   if you could undo one thing from the past, what would it be?
  ","
  I really dislike this question.
  "
492344,"
   What do you not like?
  ","
  G-strings
  
  Give me thongs anyday!
  
  So annoying
  "
492345,"
   'Ay, what's your name? And why don't you pull your pants up?'
  ","
  Lyndsey
  
  Define pants here 😈
  "
492346,"
   darn aleast get some candy :)
  ","
  Maybe :)
  
  Even if we did go to the party I'd feel self conscious since literally look like a man in all beige with a fake head covering me etc
  "
492347,"
   what are 4 turn offs?
doesn’t have to be sexual.
  ","
  👽 cockiness. You can be confident without that bs
  
  👻 when books are boring
  
  💀 when guys don't treat you right
  
  🍭 when guys think writing ""hi"" is going to automatically make someone interested in you.. I hate small talk
  "
492348,"
   Happy halloween have alot of s*x and candy today
  ","
  Haha. I don't think that's on the agenda, sadly :(
  "
492349,"
   what are 4 turn ons? 
doesn’t have to be sexual.
  ","
  🎃 dominance
  
  🦇 humor
  
  ☠ hands
  
  🎃 cUm
  "
492350,"
   What's ur favorite scent?
  ","
  Vanilla
  
  Cucumber melon
  
  Lavender
  
  Sandalwood
  
  Cedar
  
  Fresh clean scents
  
  Depends what it is...
  "
492351,"
   What are some kinky things you enjoy ?
  ","
  Being teacher's pet..
  
  The best part would be taking this off. Don't think i will do it justice. The skirt is sooo small even for the size I got it in. Hopefully comes together tho ¯\_(ツ)_/¯
  "
492352,"
   What's your most recent omg wtf moment?
  ","
  When they call 2 inches of fabric, a skirt???
  "
492353,"
   Are there any images or quotes you have found you couldn't find the words to say yourself that says it all?
  ","
  More so certain songs
  "
492354,"
   Have you ever had a full English breakfast
  ","
  Nope.
  "
492355,"
   eh... okay? lol ¯\_(ツ)_/¯
  ","
  lol :p
  "
492356,"
   Actually? I stopped at that one. I went through your top likes page and it was from 20 days ago so that was good enough. There's more?
  ","
  Could be ¯\_(ツ)_/¯
  "
492357,"
   Explain pls? (you are a star)
  ","
  I have an anon that likes writing ""me lol"" at times to certain posts. Another anon and I like doing it at times for the lols ¯\_(ツ)_/¯
  "
492358,"
   I would dress you in one of those tips that goes up to your neck but is sleeveless so your shoulders are showing and with a big cut in the middle so it runs down your entire cleavage so you are showing you inner side boob. 😍👅
  ","
  I imagined the top being black..
  "
492359,"
   Yes *blushes*
  ","
  Bet you blushed at a different picture. Also wanted it lowered, eh? :p
  "
492360,"
   Do you recycle?
  ","
  Yes. We do. Have those huge bins.
  "
492361,"
   If you were granted an autograph from anyone, who would it be?
  ","
  Ryan Reynolds?
  "
492362,"
   Hi
  ","
  Hey spooky
  "
492363,"
   If you could pack your bags and leave and go Anywhere in the world where would you go and why.
  ","
  Maldives, Hawaii or somewhere in the UK.
  
  How about you?
  "
492364,"
   SS: do you remember the position(s) you used the last time you had sex? If so... What one(s)
  ","
  The ones you don't need to know about 😈
  "
492365,"
   HAPPY HALLOWEEN!
🍬🍫🎃🍎👻🎊👏🤘😁

(Happy October to thoses who don't celebrate Halloween. Appreciate y'all too! 🤘)
  ","
  Happy Halloween ☠🦇🎃
  "
492366,"
   Candy apples. 🍬🍎
Yay or nay?

What kind do you like? Granny Smith apples with Carmel? Red apples with the original red glaze?
  ","
  I like the looks of them but hard to eat. I'd go with caramel.
  "
492367,"
   Do you enjoy the thrill of being scared or do you usually just try to avoid that altogether?
  ","
  I like it but I also know when something is going to be scary.. I expect it. Haha
  "
492368,"
   If there’s something strange in your neighborhood.Who you gonna call?
  ","
  You
  "
492369,"
   I hope you have a great Samhain, Halloween, New Year or whatever you're celebrating tonight and tomorrow! 🖤🎃🍁
  ","
  Happy samhain, Danny :)
  "
492370,"
   Do you ever dress and show off your cleavage?
  ","
  How would you dress me? ;)
  "
492371,"
   What was the last nice thing you did for someone
  ","
  Unclog the toilet :/
  "
492372,"
   This is how you will look if you stay locked in your house for 1 more year.
  ","
  I go out. Sorry its not to your expectations though.
  "
492373,"
   thank you. it turned out fine. actually bit better than i had imagined. dont think id do anything different if i make it again. been wanting to make this for a little while. can cross off the bucket list.
  ","
  Nice!! Glad it was better than you imagined. What's next on that long list? XD
  "
492374,"
   thx lynds xo
  ","
  Doing anything exciting for it?
  "
492375,"
   I wish we could see a Halloween pic of you
  ","
  It's 12:24am now.
  
  Not even thinking of getting dressed yet.
  "
492376,"
   You could have said Betelgeuse! It's a star that is several light-years away ;)
  ","
  You don't think I'm a star? :*(
  
  Also you don't understand the ""me lol"" context either :)
  "
492377,"
   Happy Halloween x
  ","
  You too
  "
492378,"
   What are you dressing up as for Halloween?
  ","
  Sunken head from Beetlejuice.
  "
492379,"
   What's the funniest/silliest/daftest/rudest/whatever... trick or treat ...........  you have heard?  Ps happy halloween
  ","
  My dad gave a kid a coaster because we ran out of candy once.
  "
492380,"
   toilet
  ","
  True lol
  "
492381,"
   How many hours a day do you work?
  ","
  The affiliate marketing doesn't really matter on the hours.  More commission based, the pay isn't as frequent etc
  
  For the dog/house sitting I'd actually be at the person's house for however long . Agreed to $35 a day. I'll be doing that again near Thanksgiving.
  "
492382,"
   whats the worst queue to be in and why?
  ","
  Doctors
  "
492383,"
   Do you like Meatball hoagies
  ","
  I've only had subs, not hoagies.
  "
492384,"
   You look great!
  ","
  See you did some stalking :p
  "
492385,"
   is there much honey on it though?
  ","
  Idk lol
  "
492386,"
   Have you had any trick or treaters come yet
  ","
  It's 11:55am
  
  Bit premature for that
  "
492387,"
   How would you introduce yourself on dating app?
  ","
  What I have seems to work ¯\_(ツ)_/¯
  "
492388,"
   Good night beautiful
  ","
  Good night
  "
492389,"
   SS: What do you think of the phrase ""blowing sunshine up your ass""?
  ","
  Makes you high as a kite
  "
492390,"
   Favorite Disney movie?
  ","
  Lion king
  "
492391,"
   What is the dumbest thing you've done whilst drunk
  ","
  Never been fully drunk
  
  .don't like the feeling
  "
492392,"
   what do you do when you have a hard time sleeping?
  ","
  Read
  
  YouTube
  
  Write out what's on my mind
  
  Toss and turn
  
  Be naughty if it came to that
  "
492393,"
   How well do you know your employer/teacher? 1 = who are you again? 10 = how was our date last night?
  ","
  Guess I'm dating myself
  "
492394,"
   SS: Name a Star besides our Sun in the galaxy
  ","
  Me lol
  "
492395,"
   SS: Do you like the song ""Walking on Sunshine"" by Katrina and the Waves?
  ","
  Yes, I do
  "
492396,"
   SS: Would you ever pay more than $100 to attend a game/match?
  ","
  I'd feel more comfortable with $50-80 range but sure.
  "
492397,"
   SS: Have you ever seen stars in a planetarium?
  ","
  No. Just out in the real world
  "
492398,"
   *bows*
  ","
  Job well done
  "
492399,"
   End of Sports/Sex/Sun/Stars Spam :)
  ","
  A+
  "
492400,"
   Thats ice cold dude...
  ","
  Bad notes
  
  Burn after reading:)
  "
492401,"
   SS: Starlight star bright first star I see tonight __________
  ","
  Brings me light
  
  Of mind
  
  And feeling
  
  Embodies me
  
  Completely
  "
492402,"
   When was the last time you had Sunshine on a cloudy day? Feel free to sing ""My Girl"" if so inclined
  ","
  I'm not a good singer
  "
492403,"
   *takes notes*
  ","
  *burns them*
  "
492404,"
   THAT is a very real answer Lynds... Thank you for being so honest
  ","
  You know how I do 💯
  "
492405,"
   SS: What are the sexiests features on a guy in general?
  ","
  Hands
  
  I do like beards :p
  
  Chests
  
  Butts
  
  The whole package/person, tbh.
  "
492406,"
   That's a fair and honest answer but I'm sure you didn't ALWAYS feel that way. So how about in the past?
  ","
  Guys just want to play games, quick play, hookups if they actually do find me ""attractive"". Not into all that bs
  
  Definitely doesn't help with feeling attractive when it means absolutely nothing
  "
492407,"
   Virgin?
  ","
  Olive oil
  "
492408,"
   Sweet! I'll continue
  ","
  Oh goodie
  "
492409,"
   SS: Why do you think you are attractive sexually? (Difficulty level= 5000)

It can be technique, looks, sensuality, whatever but ""I'm not"" is not an acceptable answer
  ","
  I don't think that about myself nor do others besides people online. Real life people don't see me that way at all.
  "
492410,"
   SS: Did you like Sporty Spice from the Spice Girls?
  ","
  Yes but Ginger/Geri was my favorite
  "
492411,"
   🎃 Happy Halloween 🎃
  ","
  You too
  "
492412,"
   SS: have you ever played baseball/softball?
  ","
  Only in gym class
  "
492413,"
   How shaved should a guy be in bed in your opinion?
  ","
  Whatever his preference.
  
  I don't mind some hair
  
  ¯\_(ツ)_/¯
  "
492414,"
   Spam rating thus far?
  ","
  B+
  "
492415,"
   SS: If you look outside right now, can you see stars in the sky?
  ","
  Yes. I saw the crescent moon earlier.
  "
492416,"
   Specifically?
  ","
  Lacey...
  
  I need better clothing:p
  "
492417,"
   SS: Do you think the Patriots will play in the Super Bowl this year? The Packers?
  ","
  I'm not sure. Haven't been following lately. My mom kept winning $50 on voting with friends.
  "
492418,"
   SS: Have you ever had sex on a boat?
  ","
  No but that would be nice
  "
492419,"
   SS: What is approximately the most you have maturb*ted in a single day? Single week? (CALM DOWN ANONS)
  ","
  5
  "
492420,"
   what is the sweetest thing someone has ever given you as a gift?
  ","
  Life?
  "
492421,"
   SS: What is your sexiest article of clothing? (CALM DOWN ANONS)
  ","
  I guess lingerie
  "
492422,"
   Do you remember who played?
  ","
  High school teams.. nope lol
  "
492423,"
   SS: What was the last sporting event you attended?
  ","
  Football years ago.. haven't been to professional ones
  "
492424,"
   SS: better sport- golf or tennis?
  ","
  Tennis
  "
492425,"
   SS: How suntanned are you atm? Scale of 1-10 if easier to describe that way
  ","
  About a 5? Still pretty pale but have some color too.
  "
492426,"
   SS: Have you ever stared at the Sun?
  ","
  Yes. Who hasn't? lol
  "
492427,"
   I'll send some spam after you digest dinner. Hate to make you sick
  ","
  You could never do that
  "
492428,"
   How old are you?
  ","
  Ask me in December
  "
492429,"
   Kk at least one from each then...
  ","
  All the S spam :)
  "
492430,"
   PICK ONE DAMMIT!
  ","
  NO
  "
492431,"
   Sports, Sex, Sun, or Stars Spam?
  ","
  Yes please
  "
492432,"
   Any Spam preference?
  ","
  Anything is fine
  "
492433,"
   Do you hate it when people can't mind their own fucking business
  ","
  Sometimes.
  "
492434,"
   what time is it where you live?
  ","
  8:07pm
  "
492435,"
   Only your wrists,
  ","
  Idk don't always look for veins, man.
  "
492436,"
   Trying to catch up all in one night tonight?
  ","
  Nope. Just kept letting it do its thing. Think I'll stop when this one ends.
  "
492437,"
   Are your veins visible under your skin
  ","
  My wrists.
  "
492438,"
   What are you watching?
  ","
  The Walking Dead
  
  Season 9
  "
492439,"
   what are your plans for thanksgiving?
  ","
  My nephew's uncle usually hosts it at his house.
  "
492440,"
   have you always had cable growing up
  ","
  For the most part
  
  Watching Netflix atm tho
  "
492441,"
   what have you been up to?
  ","
  Today? Watching TWD and being on here & kik. Checked ig.. chill day.
  "
492442,"
   how many coins do you give out on a daily basis?
  ","
  Not sure. Different amounts
  "
492443,"
   Why did the chicken cross the road?
  ","
  Had a hot date
  "
492444,"
   Hows things
  ","
  Fine. Thanks:)
  "
492445,"
   Whoa... well I won't wander lower then
  ","
  Pushing it
  "
492446,"
   I noticed you aren't stopping me...
  ","
  Too busy with TWD to care and no bra.. easy access:)
  "
492447,"
   okay , sorry
  ","
  No need to be sorry
  "
492448,"
   i dunno, did it for your privacy xo
  ","
  Still a weird topic :p
  "
492449,"
   Do you like to be in charge?
  ","
  Fine with whatever, switch.
  "
492450,"
   Your chest? Absolutely *feels around with eyes closed*
  ","
  O.o
  "
492451,"
   Nah. Just a chest to pin it on ;)
  ","
  My mind went elsewhere 👀
  "
492452,"
   Do you have any dogs? I have one he just turned sweet 16 a few days ago 😂
  ","
  Three dogs
  "
492453,"
   Two sex questions in one night. Im setting records here lol
  ","
  Do you want a medal for that?
  "
492454,"
   How much for the dildo? ;)
  ","
  Amazon. Couldn't really haggle there lol
  "
492455,"
   hey wall to wall, hows your stalker
  ","
  Why would I want to wall to wall about that?
  "
492456,"
   It is isn’t it :D
  ","
  Yes
  "
492457,"
   How are you at haggling
  ","
  Decent if I really felt like I wanted it ¯\_(ツ)_/¯
  "
492458,"
   🤗😙
  ","
  Izzy's art is breathtaking
  "
492459,"
   Princess Leia and Luke Skywalker didnt know they were brother and sister when they made out... Jus sayin
  ","
  Touche
  "
492460,"
   have you a prized posession
  ","
  No
  "
492461,"
   Take away all the years of me hitting on you and it isnt?
  ","
  Haha
  "
492462,"
   Not to be creepy but you and I would be good siblings methinks
  ","
  How is that not creepy??
  "
492463,"
   Pap
  ","
  Season 9 of TWD
  "
492464,"
   Who is the last person you saw?

________
Side note:
Just warning y'all ahead of time. The weather is supposed to get extremely bad again tomorrow.. The power may go out again but idk.. Hopefully not.. Send some prayers or some positive vibes my way please! Appreciate it! Thanks!
👍🤘🌨🌩🌀🌪☔
  ","
  Family
  "
492465,"
   What's your favorite candle scent?
  ","
  I have a pine scented one and some frosted cranberry still left over from last year. Also some other one.. forget the name of but its more a subtle relaxing scent.
  
  Vanilla and other ones are good
  "
492466,"
   You frigging rock man 🤙🏼 the novel is called “ The Keepers Secrets” and the children’s book is called “ The Butterfly Girl” that one is to help terminal children in hospices and such, it should be finished real soon 💪🏼 thanks again :)
  ","
  No problem. They both sound so good! :)
  "
492467,"
   Are you on  the keto diet?
  ","
  Yes, since January.
  
  Not doing the pills or any of that garbage people try to sell.
  "
492468,"
   What was the last thing that you bought that was bad for you?
  ","
  Honey ham instead of a different kind. It didn't effect me though. Honey is bad on keto.
  "
492469,"
   What was the last science experiment of sorts that you did and how did it work out?
  ","
  I don't remember. Was a lab though
  "
492470,"
   Until what time do you sleep during holiday?
  ","
  Depends on what's going on. I usually get up early and like exploring the area. (If you mean vacation wise)
  "
492471,"
   Who's excited for Christmas?
  ","
  One holiday at a time, please.
  "
492472,"
   what!!! ive never burned anything in my life! no faith in me i see :')
  ","
  Uh huh.
  
  Nah I have faith.
  
  You got this
  "
492473,"
   Which organ plays a very important role in our body?WHY?
  ","
  All of them?
  "
492474,"
   Ever have any epic Halloween candy binges? How long ago was the last time one went down?
  ","
  Nah. I just dumped everything out. Paired them together and counted everything. Ate a few if wanted.
  "
492475,"
   Are you going trick or treating?
  ","
  No. Passing out candy dressed up and maybe a Halloween party afterwards.
  "
492476,"
   I passed my drivers test today!! Woop!
  ","
  Congratulations
  "
492477,"
   If at first you don't succeed, try try again. Is this good advise or should there be more to it than that?
  ","
  Should be more
  "
492478,"
   Kk thought so!
  ","
  :)
  "
492479,"
   History bby
  ","
  Made me think of this song
  

   https://youtu.be/hRVfCplkKq4
  






















"
492480,"
   Srs? Even on Y!A and The Spring?
  ","
  Since you've been back lol :p
  "
492481,"
   I don't *facepalm*
  ","
  Aww my 1st facepalm out of you!
  "
492482,"
   It doesn't have to be now. I have a funny feeling we'll be here for awhile lol
  ","
  Don't know what makes you think that
  "
492483,"
   Do you have anything good in your inbox? If not, I can just spam for awhile so you can lay back and enjoy it ;P
  ","
  If you call this good
  "
492484,"
   *forgives and pets your head*
  ","
  Hisses
  "
492485,"
   I wanna move to Arizona too
  ","
  Good thing I know realtors 🤣
  "
492486,"
   Just say no then teaser!
  ","
  Nah. I got time. Appointment was canceled :D
  "
492487,"
   THAT. IS. INCREDIBLE.
  ","
  Yes. Hopefully wins one of the placings. Always do a different theme. Last year it was aliens and they won 3rd place.
  
  A couple of the ones we went to didn't have much.. and another had the same theme as last year with very minor details changed so who knows what will happen. There's also a rookie placing this year.
  "
492488,"
   Do you feel like doing spam for spam sometime today?
  ","
  As if you don't have enough questions from me already 😘🤣
  "
492489,"
   Ahahahahaaaaa! Too sweet. Will you share a pic?
  ","
  Not sure. Don't post pictures of other people on here..
  
  But the house looks like this in the day time. The sign and other stuff is all lit up, the music going and all that at night. Dude pops out of the grave etc
  "
492490,"
   What is your fondest childhood memory?
  ","
  Our old dog dressing up for Halloween. My dad would put markers on her. One time he did the same design on his own face.
  
  She also had a bag of candy around her collar. Ran after a cat and all the candy was gone when she came back.
  "
492491,"
   So cool! Are you dressing as Lydia?
  ","
  No. My sister is. Her husband will be Beetlejuice. I'm the sunken head.
  "
492492,"
   Another favorite!
  ","
  It's our theme for the Halloween contest :)
  "
492493,"
   what’s a movie you love and your mother loves?
  ","
  Sound of music
  
  Les miserables
  
  Leap Year
  "
492494,"
   what is something you're strongly opinionated about? ✰
  ","
  Not sure. Can be pretty indifferent to certain topics
  "
492495,"
   Perhaps we can go out to dinner when we're both in hell?
  ","
  But I'm going to heaven ;)
  "
492496,"
   Not yet. I haven't gone through a ton of questions yet
  ","
  Oh well I updated you on hitting certain #s lol
  "
492497,"
   30 flames instead of 10 then! BRING HER FLAMES ASK.FM!
  ","
  Set my soul on fireeeeee
  "
492498,"
   I missed your 75,000th post. Damn
  ","
  Yes you did :(
  
  Must be reading all the crap i sent lol
  "
492499,"
   I may be reposnible for 10,000 of those. The percentage would be higher but I disappear too much *is sorry*
  ","
  Times that by 3
  "
492500,"
   i promise ill leave a piece for  you tomorrow. you have 21h and 34 minutes and counting from the time i hit send or else its gone!
  ","
  You'd probably forget or burn it :*(
  "
492501,"
   so is he still the most evilest in the realm? or has that crow been bestowed (fixed) to another?
  ","
  I suppose it has stayed the same.
  "
492502,"
   That's what SHE said!
  ","
  Oh snapple
  "
492503,"
   Cutie
  ","
  Eituc
  "
492504,"
   Apparently! How does it feel to be so liked?
  ","
  Don't know what you mean lol
  "
492505,"
   devil dog: the hound from hell
  ","
  I didn't hate it too much
  
  Blizzard has gone back to staying near my door again.
  "
492506,"
   Holy crow Lynds! You are almost to 100,000 likes! *volunteers* :)
  ","
  You miss a lot when you don't come on since Easter ;)
  "
492507,"
   Can you understand sign language?
  ","
  Some. I took a course in college. The teacher's son was deaf, taught herself and him how to sign. Wrote books on it etc
  "
492508,"
   Hey do u know where is Teri ?
   
    @tericrosby2016
   
","
  Living her best life, hopefully.
  "
492509,"
   What is one movie that you have seen that you absolutely hated?
  ","
  Can't remember the name of it 🤣 some weird Christian horror type thing.
  "
492510,"
   Which room do you spend the most time in your house?
  ","
  My room or living room
  
  Pool... its pretty cold now though lol
  "
492511,"
   not for long tho!
  ","
  For you, maybe lol
  "
492512,"
   You know when you have those resealable bags of candy or food or whatever and you cut even lower than where it shows you (cute little scissor icon) and its still not deep enough to open the bag? Like WTF man dont they even test this sht out??
  ","
  That is very annoying.
  "
492513,"
   What music instrument would you like to play?
  ","
  Acoustic guitar. Still bummed that I didn't buy that one at goodwill a few years ago. Only was like $13 and seemed fine. Ugh.
  
  Or more piano.
  "
492514,"
   What is the one book you think that everybody should read?
  ","

   @patchy_life
  
  books since he clearly spends a lot of time on all of them and they all sound amazing! :)
  "
492515,"
   What makes you feel like a boss?
  ","
  An outfit that looks good
  
  Gym wise
  
  When I get my hair done and eyebrows
  "
492516,"
   that makes two of us!
  ","
  Nice
  "
492517,"
   have you ever received flowers from someone?
  ","
  Nope. Was just family if I did.
  
  Roses and sunflowers are my favorites though :)
  
  Oh wait.. my friend's mom did in high school 🤣 think it was valentine's day or something and she surprised us with some at the end of the day.
  "
492518,"
   broccoli with cheese served with chorizo pizza yay or nay?
  ","
  Haven't had chorizo pizza
  "
492519,"
   Broccoli with cheese: yay or nay?
  ","
  I hated it growing up but fine with now.
  "
492520,"
   Good night beautiful
  ","
  Night x
  "
492521,"
   What's the scariest movie you've seen?
  ","
  Not sure. Most of them make me laugh. Or only a small amount of actual scary parts to me. I usually stick with the classics when I do watch horror.
  "
492522,"
   All I know is loving her is gotta be a sin
  ","
  Amen
  "
492523,"
   Birds are singing and whistling. But I spent last two months sitting at a corner of my room. Now there are a lot of issues about the requirement of the embassy.
  ","
  I read that as tissues at first...
  "
492524,"
   How did you learn about m@sturb@t1on?
  ","
  S*x sells
  
  Online stories
  
  Heard about from others
  
  P0rn
  
  Friends
  
  Same as anyone else?
  "
492525,"
   Would u rather go back in time or forward?
  ","
  Bit of both, tbh.
  "
492526,"
   Favorite holiday?
  ","
  Christmas
  
  Unfortunately I have the ""last Christmas "" song in my mind. They played a clip of it on tv a few minutes ago and now it's on repeat in my head -_-
  
  TOO SOON!!!
  "
492527,"
   What's the saddest movie you've seen?
  ","
  Hachi
  
  Or Marley & Me.. more because it reminds me of my old dog :*(
  "
492528,"
   When is the last time u took a relaxing bath?
  ","
  About two months ago? I don't take baths often.
  "
492529,"
   Have you ever came across someone who was a decent person but over time became a bit more of an asshole and lost their mind
  ","
  I don't think so.
  "
492530,"
   no fetish 🤦‍♂️🤦‍♂️🤦‍♂️

yeah yeah 

pure imagination or with porn? what is better? 🙊
  ","
  Both can be good
  "
492531,"
   Really? Why?
  ","
  Just don't buy them. More a Halloween thing or school related..
  "
492532,"
   oh💚 even if it is two time per day? 🙊 
do you think this is normal?
  ","
  Hello fetish now -_-
  
  Yes can be ok.. whether it's two rounds or broken up throughout the day etc
  "
492533,"
   i have 😅 
i want to know if you see that masturbating is a bad thing?
  ","
  I find it good for me ;)
  "
492534,"
   photo
  ","
  Does anyone have questions?
  "
492535,"
   Have you ever had a really really bad teacher
  ","
  Yes. Didn't learn anything from him. He came to class in a robe and pjs on. He was late. The only good part was using the book for any tests.
  
  Another dude who just rubbed me the wrong way.
  "
492536,"
   That's a Jaguar! !
  ","
  Ask doesn't know that. Was under the ""leopard"" gifs.. oh well.
  "
492537,"
   Which is the only way a leopard can change his spots?
  ","
  When it showers naked
  "
492538,"
   What does “you’re the best of the worst” mean??
  ","
  I'd view it relationship wise. Comparing you to other people they've been with.. probably abusive, bad person or other things going on within those relationships.
  
  You are a good person but you might still process some of those traits which are bad.
  
  It could be more to do with that person and their mindset of you instead of you actually being ""the best worst"". Or maybe they aren't ready for a relationship with you so casting you off in that light without giving a chance.
  "
492539,"
   Do you have any funny stories
  ","
  More so ones you had to be there for
  "
492540,"
   What can you promise to your friends?
  ","
  Loyalty
  "
492541,"
   🌹😴✨
  ","
  King!
  "
492542,"
   What do you have a soft spot for?
  ","
  Puppies
  
  Ice cream
  "
492543,"
   Ever been in a situation where two of your friends made you choose between them?
  ","
  Kind of. They'd talk sh!t about each other. Middle school
  "
492544,"
   Which part of a road do Ghost's love to travel the most?
  ","
  Unfinished business road
  "
492545,"
   what was the last concert you went to
  ","
  Vertical Horizons and The Gin Blossoms
  "
492546,"
   had you good weekend
  ","
  Yes. Was good.
  "
492547,"
   What are your hobbies and how did you get into them
  ","
  I've always loved swimming.
  
  Had a good teacher that made me enjoy books.
  
  Gym would have been around 2014 but was doing other workouts in the meantime. Zumba made me like it more. Watching shanaemily on YouTube do gym videos made me feel like I could do it. Introduced me to 1stphorm. The rest is history lol
  
  Running.. my now ""1stphorm coach"" made people run for a challenge.. just a mile but I kept on doing it while at the gym's track. Seemed more fun. More my decision rather than someone forcing it on me like school days...
  "
492548,"
   favorite museum u have ever been to:
  ","
  Ones in Boston.
  
  Haven't been to many elsewhere
  "
492549,"
   Who suffers from bad anxiety?
  ","
  Most people? Haha idk. Nobody came to mind.
  "
492550,"
   Hello cupcake
  ","
  The frosting..
  "
492551,"
   Ever feel objectified as a woman?
  ","
  Not much.
  
  Someone did beep at me today though..
  "
492552,"
   Did you get any?
  ","
  The Nightmare Girl by Jonathan Janz.
  
  The cover is super creepy and the insert seemed like a good spooky book for this time of year.
  "
492553,"
   Too late, already installed :p
  ","
  I saw
  "
492554,"
   hey lynds
  ","
  Hey zach
  "
492555,"
   I'll get working on Kik pretty soon. Give me a day or two
  ","
  No hurry
  "
492556,"
   Catch you sometime tonight then?
  ","
  Probably
  "
492557,"
   Haha yeah.... btw thanks
  ","
  No problem. Hopefully someone had good advice. Writing everything out if something is bugging you can help ¯\_(ツ)_/¯
  "
492558,"
   I never do masturbate
I can't see the ceiling cause it's dark
  ","
  How unfortunate
  "
492559,"
   How's your day going? I'm going to eat dinner soon but will be on for a little bit
  ","
  It's ok. Need to return library books. Probably go to one of the gyms after.. not sure yet.
  "
492560,"
   I can't sleep why.... any suggestions from you guys so that I can go to sleep?
  ","
  Masturbation/ s*x
  
  Calming music
  
  Stare at the ceiling
  "
492561,"
   What is the coolest thing's that people can learn from you?
  ","
  Not sure haha
  "
492562,"
   what’s a date night that you think sounds FUN, but ur partner would hate
  ","
  Still don't have a partner
  "
492563,"
   What’s the weirdest thing someone’s admitted to you lately?
  ","
  Wasn't a weird thing
  "
492564,"
   I know it might seem awkward but do mind ok... Do you simply give your phone number when someone asks you?
  ","
  No. It makes me feel awkward. Especially if we've never talked before and they ask for it.. clearly don't have good intentions there. I think it's something to be picky over.
  
  People have been dropping their numbers in my inbox though.. all anonymous. I'd only text/call if I knew who it was. Get enough random scam type calls.. don't need more. The person should feel trustworthy.. not some random anon that could be anybody.
  "
492565,"
   So, who likes Red Hot Chili Peppers? What are your favorite songs?
  ","
  These two have always been top contenders
  

   https://youtu.be/YlUKcNNmywk
  
























   https://youtu.be/yuFI5KSPAt4
  






















"
492566,"
   Yes, sometime even my brother because they are annoying and disturbing and also they never agree with me.
  ","
  Ok
  "
492567,"
   What was the timing there?
  ","
  ?????
  "
492568,"
   How much has your life changed over the past year?
  ","
  - finally learning that I had pcos. Weight wasn't all my fault or parent's fault. Insulin resistance, fatty liver
  
  - keto and metformin have really helped. I'd see results at the gym but with those two, it's been way more. Also 1stphorm should get a shout out too lol
  
  - feeling a bit more comfortable and confident
  
  - getting paid to house/dog sit.
  "
492569,"
   Share one thing that has made you happy recently!
  ","
  I can't share that for personal reasons.
  "
492570,"
   Yeah alot🙂🙂🙂
  ","
  You hate a lot of people?
  "
492571,"
   Do you like fruit snacks?
  ","
  Got to love when you can't eat any of the food questions you get because keto 🤣👌
  
  But yes, some fruit snacks were good. Rarely had though.
  "
492572,"
   Have you truly hate SOMEONE?
  ","
  Why is someone capitalized? Do you have a certain SOMEONE in mind? Hm 🤔
  "
492573,"
   What is one thing you will never do it again?
  ","
  Be someone else
  "
492574,"
   I don’t think so babe
  ","
  Don't call me babe and why not?
  "
492575,"
   handle 2 guys at the same time?
  ","
  Think I could 😈💦
  "
492576,"
   do you prefer bicycle or roller skates?
  ","
  Bike
  
  I never liked getting on/off the rink but once on it's fun :)
  "
492577,"
   So, I was wondering, do you have any Christmas traditions? 
(I know this is a bit early, but I'm excited lol) 🎄
  ","
  Yes. Kind of different a bit now. This one should definitely be pretty interesting!
  "
492578,"
   What is the stupidest argument you've ever had
  ","
  I don't argue much nor keep track of them. I don't hold grudges.
  "
492579,"
   What's your favorite type or style of mascara? 😲
  ","
  I have a love/hate with mascara.
  
  Benefits they're real
  
  Eyeko products aren't bad
  
  Maybelline is usually a go to or Cover Girl. Just depends.
  "
492580,"
   What wearable technology would you want to have?
  ","
  Already have a fitbit.
  "
492581,"
   Do you ever buy/eat flavored cream cheese?
  ","
  Onion and chive
  
  Veggie
  
  Blueberry
  
  Pumpkin spiced.. more a peanut butter product but was creamy like cream cheese...
  "
492582,"
   what type of makeup do you like to use?
  ","
  Revlon, Maybelline or L'oreal are my go to's
  "
492583,"
   You like pick up lines?
  ","
  Some can be funny
  "
