,Question,Answer
432963,"
   Favorite person in the whole world?
  ","
  Definitely my mom (and dad)
  "
432964,"
   If you had to dye your hair and keep the color for the next five years, what color would you choose?
  ","
  Red! I currently dye my hair red and love it:)
  "
432965,"
   (If you drink)
(If not just ignore question)

What kind've drink do you prefer? Beer? A cocktail? A margarita? Just straight liquor? Vodka? Whiskey? Cold? Warm?
With fruit in it?
  ","
  100% margaritas! They are my favorite, not the regular but like strawberry and banana and ones like those!!
  "
432966,"
   Cats or dogs?
  ","
  Definitely dogs!
  "
432967,"
   Biggest lie you told?
  ","
  That I liked my boyfriend in senior year of high school. We dated for 7 months and I didn’t even like him🤦🏻‍♀️
  "
432968,"
   Do you prefer hot dogs or burgers
  ","
  Definitely hot dogs
  "
432969,"
   Do you like rainy days
  ","
  Sometimes, not all the time tho
  "
432970,"
   What's your favorite breakfast cereal?
  ","
  One of them is Cheerios
  "
432971,"
   Any favorite type of seasoning that you like to use when cooking? Can be more than one.
  ","
  My all time favorite is definitely cayenne!
  "
432972,"
   Have you ever seen a volcano before? Ever seen one erupt? 🌋
  ","
  No, but it would be awesome to see! 🌋
  "
432973,"
   Mind sharing what's going through your mind right now?
  ","
  Just about horses! Can’t wait to get another one
  "
432974,"
   What's your favorite thing to eat for lunch?
  ","
  Taco Bell, I don’t eat it much but if I go out to eat, that’s my place to go
  "
432975,"
   Beach or pool?
  ","
  Definitely beach!
  "
432976,"
   Did u see the participants of the new show of Victoria's Secret?
  ","
  No!What’s it even about?
  "
432977,"
   Whose your favorite villain and why? (Could be from anything - comics, movies, books, etc)
  ","
  I think Negan or Alpha from walking dead because they played the cruel and insane part good
  "
432978,"
   How to find a girl for have fun with I
In the bay Area,?
  ","
  Probably tinder, it’s known for that
  "
432979,"
   What is something you do every single day?
  ","
  Go to work and eat food
  "
432980,"
   Any advice for love?
  ","
  If you really love someone, take care of them and don’t let them go
  "
432981,"
   why do people break up when they are over thinking
  ","
  Maybe they doubt the relationship, it depends on the people tho. That would suck though
  "
432982,"
   Favorite restaurant?
  ","
  Oooh oooh old pancake house!! I do like egg an I too tho
  "
432983,"
   What is one mistake you made yesterday that you will not make today
  ","
  Being bored at work because now I’m starting to watch Netflix😂
  "
432984,"
   Have you ever dyed your hair an unnatural color?
  ","
  Nah, I just have mine dyed a reddish color. Nothing unnatural though
  "
432985,"
   Does the physical appearance of an ask.fm user determine whether or not you’ll follow them or answer a shoutout?
  ","
  No, I’ll follow them if they answer questions/are funny. I’ll answer a shoutout if I’m interested in the question or know the answer
  "
432986,"
   Would you rather live in the mountains or on the beach?
  ","
  Maybe the mountains!!
  "
432987,"
   What show can you watch over and over and not get tired of it?
  ","
  Z nation
  "
432988,"
   Yeah 😎 and I really love ❤️ to painting 🖼 stuff it’s one ☝️ of my favorites things to do
  ","
  That sounds nice
  "
432989,"
   At what time do you usually go to sleep?
  ","
  Midnight lol
  "
432990,"
   I know me too Kayla it’s gives me peace ✌️ and happiness
  ","
  That’s good
  "
432991,"
   Hi how are you doing today?
  ","
  Hello, I am doing okay. How are you?
  "
432992,"
   Yes it’s Kayla with good vegetation and cool 😎 stuff
  ","
  That’s nice, I love nature
  "
432993,"
   Thanks 😊 Kayla you have the cute smile 😊 and that style of your hair looks so beautiful 😍
  ","
  Thanks
  "
432994,"
   Your welcome 🙏 Kayla I’m from Guatemala 🇬🇹 it’s a beautiful place and a gorgeous country to visit
  ","
  I have never been there before! Is it filled with nature?
  "
432995,"
   I’m good thank you 🙏 for asking Kayla I’m just relaxing 😌 right now at my house 🏡
  ","
  You’re welcome, sounds nice!
  "
432996,"
   Hi Kayla how are you my name is javi
  ","
  Hello, I am okay. How are you?
  "
432997,"
   You look so beautiful 😍 and gorgeous
  ","
  Thank you!😁
  "
432998,"
   Have you ever had a dessert pizza of any kind? Would you care to share what was on it or maybe you share a picture?
  ","
  Nooo I don’t think so, what IS. A dessert pizza??
  "
432999,"
   Fresh cut grass smell.
Yay or nay?

What's an odd smell you like?
  ","
  Eh I don’t really know, can’t remember the smell haha. I like the smell of gasoline idk why tho lol
  "
433000,"
   How much is to much to spend online ?
(No matter what your buying)
  ","
  I wouldn’t spend over a couple hundred dollars because no one can trust anything nowadays.
  "
433001,"
   What does Freedom mean to you?
  ","
  Being able to do what you want, with no one to stop you.
  "
433002,"
   My name isn’t Alice, but I’ll keep looking for wonderland 🌈
  ","
  Take me to wonderland!!
  "
433003,"
   How many people ask for your opinion ?
  ","
  A few of my friends
  "
433004,"
   What sounds like you?

1. Go bike riding up to a minnie mall with friends & shop. Movies!
2. Go to a football game & then go & eat out with some friends.
3. Go to a ice ring with some friends & play in the gaming arcades there.
4. Head out to the cabin in the woods with friends. Fishing time & BBQ.
  ","
  Probably 4 I would love to go out to a cabin. I can’t ice skate, the one time I tried I sprained my knee😂
  "
433005,"
   You were just given alot of money.. A couple hundred thousands. What are you getting or what are you spending it on? What do you need?
  ","
  Ok I definitely would buy a few horses and a ranch to keep them on with a truck and trailer!😍😁
  "
433006,"
   Do you wish you could read someone's mind? Why?
  ","
  Yes!!! To see what they are thinking about me
  "
433007,"
   What are you thinking about at the moment?
  ","
  Just how much I want another horse haha :)
  "
433008,"
   Best TV show ever in your opinion?
  ","
  it’s Z-nation for sure!
  
  Another one I like is heartland
  "
433009,"
   What is your horoscope?
  ","
  Taurus!
  "
433010,"
   what is your criterion to accept someone on snapchat?
  ","
  I know them or am talking to them
  "
433011,"
   Has anyone else been getting gibberish shoutouts? All the shoutouts I've received recently seem like they've been written by a stroke victim, they make no sense.
  ","
  Yeah I get some where I can’t even understand what they are asking
  "
433012,"
   Favorite actress?
  ","
  I really liked Nat Zang or Katelyn Nacon
  "
433013,"
   Do you ever like to just sit outside and watch the 🌞 sunset? The clouds? ☁
  ","
  Yasss the sunset is really pretty and I love listening to the birds
  "
433014,"
   What makes you happy? #StayAtAsk
  ","
  Horses!
  "
433015,"
   Anything you have been interested in doing lately?
  ","
  Buying a second horse! :)
  "
433016,"
   If you like yogurt that is... what kind do you like? Do you like anything in your yogurt?
  ","
  I like some fruit or chocolate yogurt
  "
433017,"
   How old are u
  ","
  22
  "
433018,"
   What are the three most important things for you to be happy?💫⭐
  ","
  Horses, family, love
  "
433019,"
   Do you play any instruments?
  ","
  I used to play the clarinet in my high school band!
  "
433020,"
   What kind of punishment should be given to animal abusers? How about people who abandon animals after they have committed to taking care of them? Especially babies.

(Just watched the saddest video EVER of a little 3 week old baby left out in the cold, hungry & hurt.) They saved the baby.
  ","
  They deserve to go to jail for that forever. I wish they could get the same punishment that they gave those poor animals, I really hate animal abusers. I could never ever do that to them. It’s awful.
  "
433021,"
   Do you like iced coffee?
What do you like in your cup?
  ","
  I like iced coffee but I prefer the frozen ones or frappes! I like chocolate chip ones or Oreos or even red velvet!
  "
433022,"
   Have you ever flown a drone before? Or have you ever seen a drone before? They even have underwater drones. Really interesting. Neat.
  ","
  No but it looks like a lot of fun! And what they have underwater drones???? That’s really cool
  "
433023,"
   How is your relationship with your parents?
  ","
  It’s amazing and I love them a lot! Don’t know what I’d do without them
  "
433024,"
   Thoughts on protesting and looting ?
  ","
  Peaceful protesting is fine, but when it’s to the point of rioting and looting, that is NOT okay, all those people are using George Floyd as the window of opportunity to riot and loot, innocent people have gotten hurt and ended up in the hospital, horses have been hurt because of those people, some businesses may never be able to open again because they destroyed them, so the looting I am NOT okay with, the peaceful protest are fine with me because it was awful what happened to him.
  "
433025,"
   Do you have any kind of fountain in your yard or birdbath? Have you ever put in a thought and maybe getting one?
  ","
  We have like a bird fountain for the birds here! I olive it
  "
433026,"
   Do you eat beef jerky?
What is your favorite flavors?
Have you ever had it before?
You wanna try it or no?
  ","
  Nah I’ve never tried, I really don’t want to lol
  "
433027,"
   If you dont post*
  ","
  You can do that if you want. But how do you want me to answer if I don’t post?
  "
433028,"
   come off anon if u dnt posr
  ","
  You want to know if you can come off of anon but don’t want me to post it? How would that work? Just wondering
  "
433029,"
   can i untickkkkkkk
  ","
  What do you mean by that?
  "
433030,"
   saddddd
  ","
  Oh no how come
  "
433031,"
   np supppppppp
  ","
  Honestly nothing much just kinda sitting in my room, wbu
  "
433032,"
   cuteeeeeee
  ","
  Thankssss:)
  "
433033,"
   What are you going to 1, 2 or 3? Pick

1. Beach, bar, free drinks and spin fire shows. Fireworks too. Buffet 

2. Mountains, bbq, free henna tattoos they are giving out (temp tattoos), face painting lots of music. Aaand river water party's.

3. Boat party, gaming rooms, skylight neon party and sushi
  ","
  I’m gonna have to go with 1, haven’t been to a beach in awhile
  "
433034,"
   Do you want a pool in your yard? What kind?
  ","
  I actually have a pool in my backyard it’s an underground one
  "
433035,"
   Who do u want to go to the dance wirh
  ","
  My horse
  "
433036,"
   When was the bon fire you been to? Have you ever been to one before?
  ","
  Honestly it’s been so long, but it definitely was fun and I’d do it again. I’ve jumped over it before and that was fun😂
  "
433037,"
   Have you ever seen a Magnolia tree before? They are beautiful.
  ","
  I don’t believe so! I have to look it up now!
  "
433038,"
   Would you live in a van and travel all over the world? With a pet and a friend of choice?

The Van has a full size bed in it. A back hatch that opens. Has a small kitchen. Some shelves above the bed. Area for you pet. An area you can use the restroom and then the driving area. That's it.
  ","
  If I could have a trailer for a horse, then yeah!! I couldn’t live anywhere without my horse lol
  "
433039,"
   Please help.
  ","
  With..?
  "
433040,"
   If there were a book about your life, what the cover would look like?
  ","
  Have a photo of a horse and me on the front
  "
433041,"
   Are goodbyes hard for you?
  ","
  Depends on who and what it’s for, someone close, then yeah
  "
433042,"
   (Just as a joke. A funny. Nothing more. You don't have to answer.)

What is the pettiest thing to take after a breakup? The microwave? All the remotes? All the shoes? The cat? All the chairs? All the forks and spoons? What's your choice for laughs?
  ","
  ALL the underwear or the mattress for the bed😂
  "
433043,"
   Country
  ","
  I like country! Or where am I from? If so United States
  "
433044,"
   Favorite day of the week?
  ","
  Saturday definitely! Also Friday night
  "
433045,"
   woah, woah, woah, take a breath and relax.
  ","
  My bad for misunderstanding, sorry about that :)
  "
433046,"
   u never looked at a page and said, damn, thats fake as fuck?
  ","
  No, I haven’t seen any “fake” pages or anything. It sounds like hating on “gays” but maybe I misunderstood what you were saying?
  "
433047,"
   gay dudes fucked askfm up, thanks gay dudes for chasing the girls away with ur fake pages.
  ","
  What the hell does that even mean? Who are you talking about? I’ve never had problems with any guys.
  "
433048,"
   Are you a nice kid?
  ","
  I’m not a kid, but I can be nice depending on the person and how they treat me :)
  "
433049,"
   Want to go camping?
  ","
  That sounds like fun!! I would love to add some horses to that
  "
433050,"
   Age
  ","
  22
  "
433051,"
   Do you ever have jello?
Or do you not like jello?
The texture is a no go?
  ","
  I sometimes have jello not that often but it does taste good
  "
433052,"
   Do you have an aquarium at your house? Or a fishbowl?

Do you have any pet fish? What kind?
  ","
  No:( I kind of want a fish but I’m not allowed to have one lol
  "
433053,"
   Have you ever been in a  Mansion before? Ever stayed the night in one?
  ","
  No but that sounds cool!
  "
433054,"
   How did your day start?""
  ","
  Just woke, up and starting getting ready for work and I’m here now
  "
433055,"
   ? What Is Your Favorite Color Mine Is Black Gray and Blue 🙌🏼
  ","
  Black, red and purple :)
  "
433056,"
   Among love and money, which one would you choose? why?
  ","
  Love, because in a way you need money but only true love can make someone truly happy and that’s what I want most
  "
433057,"
   What side dish do you like to eat with barbecue?
  ","
  I don’t actually eat anything on a barbecue, usually just a hot dog and I save it for lunch the next day just eating it by itself lol
  "
433058,"
   Hi
  ","
  Heyy sup
  "
433059,"
   List a few questions that you believe are rude for people to ask. To you.
  ","
  How much do you weight?
  
  Are you pregnant? (Someone actually asked me that a couple years ago)
  
  How many people have you slept with?
  "
433060,"
   You have an opportunity to make one person absolutely happy, but not yourself. Who would it be?
  ","
  My mom
  "
433061,"
   Bath or shower?
  ","
  lol both, if I’m looking to relax I prefer a bath if I’m looking for a quick in n out then a shower
  "
433062,"
   What if every time you got mad or upset your body inflated like a balloon?
  ","
  I’d always be a balloon then
  "
433063,"
   Name a movie you’ve seen at least 5 times!
  ","
  Spirit:stallion of the Cimarron!!😍
  "
433064,"
   What is “home” to you?
  ","
  My family and horse
  "
433065,"
   Are you happy with the amount of information in your head?
  ","
  What exactly do you mean by this? I mean I guess?
  "
433066,"
   Samsung vs Iphone
  ","
  Definitely iPhone!
  "
433067,"
   Favorite thing to eat?
  ","
  Fish! And potato’s made like fries and rice!
  "
433068,"
   How does one eat
  ","
  Like a dog
  "
433069,"
   Are you the type of person with lots of friends or just a few close ones?
  ","
  A few close ones😊
  "
433070,"
   Am I the only one sick of these fake commercials advertising that you can win money playing word and arcade games... chances are rare like winning the lottery
  ","
  It’s SO annoying!
  "
433071,"
   If you could have any kind of pet, what would you choose?
  ","
  A wolf or another horse!
  "
433072,"
   Do you want a 2008 Ford Mustang ?
  ","
  I don’t know, next vehicle I want a pick up truck or Volkswagen
  "
433073,"
   What is the sound of silence?
  ","
  ...
  "
433074,"
   hey
  ","
  Hey!
  "
433075,"
   Approximately how much time you think it would take to end this pandemic?
  ","
  A lot longer
  "
433076,"
   Who do you love most in the world and why?
  ","
  My parents and horse
  "
433077,"
   Would you ever climb a mountain? Have you ever already? Any Mountain GIFs or PAPs? 😁⛰
  ","
  I haven’t but I think that would be fun!
  "
433078,"
   Are you a person that likes to be around alot alot of people? Or do you kinda like to stick with little crowds? Or you don't mind either? Big or little crowds.
  ","
  I’m a fan of smaller crowds!
  "
433079,"
   What kind of pie 🥧 have you had in the past month
  ","
  Cherry 🍒 🥰😍
  "
433080,"
   What is your favorite thrill ride?
  ","
  Thrill ride as in a rollercoaster? Yeah no thank you
  "
433081,"
   Would you ever really trust someone that is willing to invade you privacy
  ","
  Nope
  "
433082,"
   What's a phrase you use often?
  ","
  “I love horses” or “I love Chief” if that counts as a phrase?
  "
433083,"
   If you like cost efficient jewelry,  it’s nickel and lead free, it’s only five dollars,  wow you can’t beat that, it’s the Jewelry you can’t beat but you can bet on, and or want to join my time go shop my site
   
    Www.paparazziaccessories.com/373267
   
   ❤️
  ","
  I don’t buy much jewelry.
  "
433084,"
   Do you like Grapes?????
  ","
  It’s pretty good!
  "
433085,"
   How to stop thinking about someone?
  ","
  Do your favorite hobby, I think about horses
  "
433086,"
   if you were married how different will your life be?
  ","
  Nothing would change lol
  "
433087,"
   Do you like chocolate?
  ","
  No😤I LOVE chocolate!! Gimme gimme gimme
  "
433088,"
   abcdefghijklmnopqrstuvwxyz 123456789101112131415161718192021222324252627282930313233343536373839404142434445464iofkk0-ek0e -kmpr0fve-ok4p3r0feko40rfefglsrkvosjvw0vj0wj0wj09wmjwnf9ownmcoiwm9cownm9wnm9wn9wnin9wn9wnc9wnvuwnc9wnd9wc9owucnweikncmiwmciowmviwnmcwnc0wjkevc0w0cfkjq30iwjwmviwmiwnmvcnwnvnvwnvo
  ","
  ???alphabet? Numbers??
  "
433089,"
   What happy dreams do you think about before you fall asleep?
  ","
  Not dreams, but I always think about horses
  "
433090,"
   What’s one fashion trend you hope to never see again?
  ","
  Vosco girls😩if that counts as a trend?
  "
433091,"
   Do you quickly find fault in those make simple mistakes?
  ","
  Everyone makes mistakes so not really. Welllll... depending how “big” the mistake is
  "
433092,"
   When's the last time you did laundry? (I'm doing a bunch now)
  ","
  It’s been awhile lol, probably gonna do it tomorrow
  "
433093,"
   What is the best thing to eat for breakfast?
  ","
  A biscuit add eggs to it and a slice of cheese and heat it up again to melt the cheese
  "
433094,"
   If you were a teacher, what subject would be yours? 📚
  ","
  I would never want to teach but some kind of thing with animals especially horses if they had that then that
  "
433095,"
   Sweets or veggies
  ","
  Definitely sweets!
  "
433096,"
   Would you rather be 3 inches taller or 3 inches shorter?
  ","
  3 inches shorter
  "
433097,"
   What's for dinner/supper? 🍽
Or is it a... go and find ya something kind've night?

What are you wanting for tonight?
  ","
  You just reminded me I have to eat tonight! So thank you for that lol but uh maybe some kind of fish and some cooked potatoes kinda like fries
  "
433098,"
   can i ask a weird horse question
  ","
  What is it
  "
433099,"
   Have you ever changed a diaper?
  ","
  Hell no and I never want too no!
  "
433100,"
   ¿iPhone o Android?
  ","
  iPhone!
  "
433101,"
   Do you like to go to the coffee shop? Just to sit and chill? Do you ever do this or nah? Not really? Coffee at home more? Or not a coffee person? ☕
  ","
  A coffee shop like Starbucks, then yes! My friend and I before all this quarantine would go to Starbucks sometimes, I like making my frozen coffee at home too
  "
433102,"
   Do you get enough sleep?
  ","
  No of course not haha I go to bed late and wake up early
  "
433103,"
   Should I apply to my dream school? I’m afraid they’ll reject me considering their low acceptance rates for both undergrads and transfers...
  ","
  You should apply for it! You’ll never know unless you try😊and good luck!
  "
433104,"
   Is money 💰 the root of all evil 😈,or the root of all happiness 😊
  ","
  The root of all happiness!!🥰
  "
433105,"
   Honest impression of my profile? XD
  ","
  You seem pretty cool, maybe wanna talk and get to know each?
  "
433106,"
   ...ugggg
  ","
  What? I’m trying to figure out what you want from me😂
  "
433107,"
   You have any little spots around your area you like to go to relax at? What are they? What makes them relaxing?
  ","
  I like going on a walk in a forest at hammel woods or to go to my barn and see my horse :)
  "
433108,"
   I am not trying get with you. 🎱🚌
  ","
  Okay good lol
  "
433109,"
   I need $$$$$$ 👿
  ","
  So you want me to give you money?
  "
433110,"
   You are at this stage in your life when...?
  ","
  I just really want another horse lol and also a ranch to live on
  "
433111,"
   It means : I think you look cute on that horse. 🐱
  ","
  Haha thanks? Please tell me you’re not trying to get with me tho lol
  "
433112,"
   I want $ $ $ $ $ $
  ","
  Same! Wanna buy me a horse?😂or are you asking me to give you money lol
  "
433113,"
   I do not have a wife because a woman was too weak and too afraid to ask me out on a date 3 years ago.
  ","
  What do you even mean by that?
  "
433114,"
   Do you like muffins? What is your fav. favor?
  ","
  Yaasss, honestly probably red velvet!😍
  "
433115,"
   What is the scariest movie you’ve ever seen?
  ","
  Honestly I don’t think many movies are actually “scary” but when I was in 4th grade it had to of been “Flu birds”
  "
433116,"
   Name some teas you like. 🍵
(That is, if you like tea.)
  ","
  I don’t really like tea much but maybe the homemade cold tea might be a raspberry flavoring perhaps? That taste super good
  "
433117,"
   Ever been on a speed boat?
  ","
  No but that sounds super fun!
  "
433118,"
   Who has been playing animal crossing?! 👁👄👁
  ","
  I have it!!
  "
433119,"
   What are some of the first things you do in the morning?
  ","
  Wake up
  "
433120,"
   Please reply this message with a question you want to ask those anon who ask silly questions to you on ask.fm ?
  ","
  Who are you?
  "
433121,"
   hello 👋
  ","
  Hellooooo
  "
433122,"
   Do you play an instrument? Which?
  ","
  I used to, not anymore. But clarinet
  "
433123,"
   Name one thing you dream about at night!
  ","
  Horses 🐴
  "
433124,"
   Samsung or Apple
  ","
  Definitely Apple!!
  "
433125,"
   What is something you always tell people but they dont believe you?
  ","
  Honestly I don’t know haha, usually people believe me
  "
433126,"
   What childhood story actually frightened you?
  ","
  None really🤷🏻‍♀️
  "
433127,"
   What’s the most scared you’ve ever been?
  ","
  Idk maybe when I almost drowned in a river or 🐝s coming near me
  "
433128,"
   do you watch horror movies?
  ","
  Yes! Some of my favorite to watch:)
  "
433129,"
   What do you enjoy doing most?
  ","
  Riding my horse and spending time at the barn, even though I’m allergic to horses😂♥️
  "
433130,"
   Straw or no straw in drink?
  ","
  It depends on my drink, water=no straw, something else=straw
  "
433131,"
   An original way to attract a guy's attention?
  ","
  “Hey cute guy!”😂😂
  "
433132,"
   I might have asked this question before, if so, I apologize for duplicate. But I was wondering if any of you drink alcohol? Right now I’m sipping on some Canadian club whiskey which is 80 proof. What do y’all drink, if you do? If not, you don’t have to answer! 😁
  ","
  One of my absolute favorites is butterscotch snaphs (or however you spell it) that’s definitely my favorite at home drink, but if I’m going out, I love margaritas!
  "
433133,"
   My name is Ricky. 👿
  ","
  Ok Ricky? What do you want?
  "
433134,"
   Do you like chips?
  ","
  Ooooh yes!! Especially kettle cooked!
  "
433135,"
   Would you rather go to a job interview on a back of a flying dinosaur or unicorn?
  ","
  Unicorn!!!!!!
  "
433136,"
   (If you don't have any tattoos. Have you ever wanted to get one?)
Do you have any tattoos?
Would you like to share one of your tattoos with us?
  ","
  I sadly don’t have any tattoos, but 3 that I reaallyyy want are 1)my dogs paw print
  
  2)a photo of my horses head
  
  3)a wolf😁
  "
433137,"
   Do you wear any kind of glasses? Or nah?
  ","
  I have a pair of glasses, but don’t use them as much(for distance), I mostly just have my contacts in 24/7
  "
433138,"
   What is your favorite thing to order at McDonald's? If you eat fast food that is...
  ","
  A mcChicken (plain), large fries, and hashbrowns for food and a mocha frappe with Oreos in it! (Sorry I couldn’t pick just one, it’s all so good lol)
  "
433139,"
   If you had a really fluffy Bunny,What would you name it??
  ","
  Fluuuuffffyyyyy
  "
433140,"
   Last thing you wore that was yellow
  ","
  Honestly I really never wear anything yellow so I really can’t say lol, I wear mostly darker colors
  "
433141,"
   Hi
  ","
  Heyyy
  "
433142,"
   Any recurring characters / people in your dreams?
  ","
  I actually never dream to be honest
  "
433143,"
   What pain is harder for you: physical or spiritual?
  ","
  Spiritual
  "
433144,"
   What do you mean, by unimaginable
  ","
  Something you wouldn’t think would happen
  "
433145,"
   What is your favorite dog breed?
  ","
  A German Shepherd!
  "
433146,"
   Are you afraid of big black mean birds ?
  ","
  Black birds?? No, they are so pretty!😍
  "
433147,"
   Something you will never put on your burger or sandwich?
  ","
  Steak, lettuce, tomato the usual lol
  "
433148,"
   What is something that you have been wanting to buy yourself lately?
  ","
  Honestly another horse lol but other then that maybe a Apple Watch!
  "
433149,"
   It's been wet and 🌧 rainy here. How has the weather been where you are for the past week?
  ","
  It’s been getting warmer!😍kinda rainy occasionally
  "
433150,"
   What one country do you want to visit one day?
  ","
  Most likely Canada! Maybe Australia!:)
  "
433151,"
   What is something that will always be on your sandwich or burger? 🍔
  ","
  I actually don’t eat sandwiches but I would eat a mcchicken with just the chicken or a cod sandwich either plain or with cheese! :)
  "
433152,"
   Do you like milkshakes? What kind?
  ","
  Yes!!!! And I had to think about this to go over my options lol but cake shake, Oreo and Reese’s!!🥰☺️
  "
433153,"
   What's the latest thing that made you smile? ?❤
  ","
  Horses
  "
433154,"
   (If your comfortable with answering. If not, just ignore)

How many siblings do you have? Step siblings count!
  ","
  Just 2
  "
433155,"
   What kinda salad do you like? If you like salad that is.
  ","
  I actually don’t eat salad lol
  "
433156,"
   Do you ever just go on walks or nah? You like walking? 🚶
  ","
  Sometimes, I like going for walks
  "
433157,"
   What is your favorite black and white movie?
  ","
  Not a movie but a show, Lassie
  "
433158,"
   Why does a person have a nose?
  ","
  So they can see
  "
433159,"
   What is your favorite ice cream?
  ","
  BIRTHDAY CAKE
  "
433160,"
   if the answer were yes, what would be your question?
  ","
  Will you buy me another horse?
  "
433161,"
   Why? Long nails do looks pretty
  ","
  It’s too hard to maintain and they always chip or crack, I would have a little bit longer if they didn’t always break but I can’t keep up with them and there always uneven lol
  "
433162,"
   Do you have long nails?
  ","
  Eh not really, no
  "
433163,"
   What would your dream house be like?
  ","
  Living on a ranch/farm and having horses
  "
433164,"
   How does your parents react when you get low marks in test?
  ","
  Well I’ve been out of school soooo lol. And when I was in school as long as I passed I was good🤷🏻‍♀️
  "
433165,"
   (Question if your into Pokemon. If not. Just ignore & my bad for asking if your not into that.)

What Pokemon type would be if you had to choose? Can pick 2.

Ex's: Electric, ice, water, fire, fly, rock, normal, ground, ghost, dark, leaf, fighting, fairy, poison, physic, steel, dragon, bug
  ","
  Physic and dragon :) (I would love to be espeon or dratini!)
  "
433166,"
   is it better to buy an iPhone 6 in a store or 6s directly from another person?
  ","
  iPhone 6 in the store, I wouldn’t buy from someone else because you don’t know what they’ve done with it, maybe instal either a tracker or something to hack into your bank accounts or if something is wrong with the phone and that’s why they are selling it
  "
433167,"
   Is the meaning of life the same for animals and humans ?
  ","
  Hell yeah! Animals are better then people. They never disappoint me.
  "
433168,"
   Your cool!
  ","
  Thank you! Send me a message, maybe we can talk:)
  "
433169,"
   Do you live with your parents?
  ","
  Yup
  "
433170,"
   How can you change the World?
  ","
  By going out in the world
  "
433171,"
   Let’s start a pet thread: show me your animals 🥺
  ","
  Chief
  "
433172,"
   Where do you really want to travel?
  ","
  Canada, Yellowstone park, Georgia Atlanta or Texas :)
  "
433173,"
   Who do you trust the most?
  ","
  My horse
  "
433174,"
   Best job you ever had?
  ","
  My current job at the courthouse
  "
433175,"
   What's your favorite or best physical feature?
  ","
  My eyes
  "
433176,"
   What can people learn from animals?
  ","
  Everything. How to be patient, to love, care and be a part of something great.
  "
433177,"
   What makes you different from others?
  ","
  I like horses more then people
  "
433178,"
   If you could change the color of the sky, would color would it be 🌌?
  ","
  A galaxy
  "
433179,"
   What is better than chocolate?
  ","
  Horses 🐴
  "
433180,"
   Age?
  ","
  21
  "
433181,"
   When were you truly scared of smth? Tell in details
  ","
  Lmao nah I’m good
  "
433182,"
   what makes a guy hot?
  ","
  Looks and personality
  "
433183,"
   What’s in your pockets right now? 🖤
  ","
  I don’t have pockets soooo nothing lol, I have my phone in my hand but that’s it hah
  "
433184,"
   Do you believe in black magic?
  ","
  Yes definitely
  "
433185,"
   what's your favorite and least favorite: ice cream flavor?
  ","
  Birthday cake!!!! And uhhh idk if they have something like it coconut because I absolutely hate coconut
  "
433186,"
   have any of your loved ones suffered from the hurricane ""Irma""?
  ","
  Nope
  "
433187,"
   Do you like short or long hair on someone of the opposite sex?
  ","
  Short
  "
433188,"
   What is the longest you've ever gone without any sleep?
  ","
  2 days
  "
433189,"
   What did you do last weekend?
  ","
  I have no clue, play video games or something idek at this point lol
  "
433190,"
   Who is your most hated celebrity?
  ","
  I don’t like Justin Bieber at all. His music is good, dont get me wrong. But what he did when he was younger and stupid ya know? Disrespectful and a disappointment.
  "
433191,"
   do you cook well? ??
  ","
  Yes
  "
433192,"
   What’s a good idea for dinner?
  ","
  Salmon and homemade fries
  "
433193,"
   Do you have a special Sunday activity ?
  ","
  Before this quauritine, I would play video games and also go out to the barn to ride my horse
  "
433194,"
   Do you wear a watch?
  ","
  If my Fitbit counts, then yes I do
  "
433195,"
   Who makes you laugh?
  ","
  My horse and sometimes my boyfriend
  "
433196,"
   Who do you like?
  ","
  Number one horses, music, video games, my computer, animals
  "
433197,"
   When the last time you changed pillow in your bedroom?
  ","
  I really don’t even use a pillow🤷🏻‍♀️
  "
433198,"
   What's the best game you ever played?
  ","
  Shadow of the tomb raider and red dead redemption 2
  "
433199,"
   Netflix or Lostfilm?
  ","
  Netflix, never even heard of Lostfilm
  "
433200,"
   Are humans truly creative, or do they gain their ideas from prior observations?
  ","
  Not creative
  "
433201,"
   Is it easier to forgive or forget?
  ","
  Forgive I suppose
  "
433202,"
   What was the first novel on which you spent your money on??
  ","
  None lol, I haven’t bought my own book before
  "
433203,"
   The object that's on your right side will save the world. What is it?
  ","
  My wall
  "
433204,"
   HOw long do you sleep?
  ","
  Idk like 7 hours or so
  "
433205,"
   How do you express your emotions?
  ","
  Whichever way I feel fit for the situation, if I’m angry, I’ll get more annoyed and stuff
  "
433206,"
   what’s your fav show on netflix
  ","
  There’s 3 lol
  
  1)heartland
  
  2)z nation
  
  3) the walking dead
  "
433207,"
   Screensaver picture?❤️
  ","
  That’s all that fits on here
  "
433208,"
   what are some ways you manage stress?
  ","
  My horse
  
  Play video games
  
  Read
  "
433209,"
   Do you have relatives at ask.fm ?
  ","
  Nope! Just me
  "
433210,"
   Have you ever sent a message and then immediately regretted it?
  ","
  Eh not really
  "
433211,"
   r u going to the cemetery on Halloween?
  ","
  No lol, unless someone wants to go with me🤷🏻‍♀️
  "
433212,"
   Yo ppl where are u, leave me any of ur social media bored asf
  ","
  Facebook:Kayla raspolich
  
  Snap:alyak98
  "
433213,"
   How do you feel about aromatherapy? You like or maybe you want to try it?
  ","
  Haven’t heard of it. What is it
  "
433214,"
   What are you dreaming about?
  ","
  Horses and wolves
  "
