,Question,Answer
126747,"
   !!علي فكره عادي جدا حضرتك كنت مجاوب علي سؤال ازاي اتلقت بيه تقريبا وهوميعرفش ؟ انا كبنت بخاف من ربنا  او مش سكتي كده يعني متعلقه بواحد في الكليه معايا ومبقدرش ارفع عيني فيه يعني ممكن اكون عاديه قدام الناس كلها اول ما بشوفه مبعرفش اشيل عيني من الارض !
  ","

   ربنا يكتب لك الخير حيث كان..
  
"
126748,"
   جزاك الله خيرا اخي الكريم انا صاحب سؤال كتب الكتاب :) 
حضرتك قدوة لي احبك في الله :)
  ","

   لا والله نصيحة، شوف حد يستاهل يكون قدوة..
   
   الله يسترني وإياك يا غالي..
  
"
126749,"
   بيجي أمتي البرنامج ؟؟
وتردد القناة بعد إذنك يا شيخنا !!
  ","

   كان لي برنامج اسمه ""تحديد المصير""..والآن برنامج ""إعادة الأمل""..كل جمعة الساعة ٨ مساء بتوقيت السعودية..
   
   تردد القناة: ١١٥٩٥ رأسي
   
   ودي روابط الحلقات اللي فاتت..لا نستغني عن دعائكم ونصحكم..
   
   - برنامج تحديد المصير:
   
   • الحلقة الأولى:
   

    https://youtu.be/AULw1HLlrps
   























   • الحلقة الثانية:
   

    http://youtu.be/Nn6RKIR-Nmc
   























   - برنامج إعادة الأمل:
   
   • الحلقة الأولى:
   

    http://youtu.be/5lehlMsY86w
   























"
126750,"
   أمارس العاده ولا أستطيع التوقف عنها.مع العلم لا أشاهد افلام..... ولا أفعل شيء يؤدي اليها.أحفظ  القرآن كاملا ودارس للعلم الشرعي والدنيوي وأعرف أضرارها وأعرف بحرمتها. المشكلة أني لا أسطيع السيطره علي شهواتي. بصوم وبصلي الصلاه ف أوقاتها..ماذا أفعل؟؟
  ","

   صعب الجواب هنا على مثل هذا..
   
   تستطيع التواصل مع أخينا بشير الميداني على الفيس..سيفيدك..
  
"
126751,"
   ايه المقومات اللى المفروض تبقى عندى 
عشان اتقدم لحطبة احد ؟
  ","

   أن تكون رجلا يجيد بذل ""الأمان""..
  
"
126752,"
   قولي اخس في الله وانصحني ماذا افعل انا متعب جدا لدرجة (يأسي) وكرهي لحياتي لاني بتعذب  من اجل اني نفسي في شئ حلال ومش قادر اوصله قمة القهر والذل !!!!!!!!! وماحدش حاسس بينا للاسف احنا اللي بنموت وبس !
  ","

   ربك هو اللي عالم حالك..وأرحم بك من نفسك..
   
   استهدى به..وسلم له أمرك..
   
   هترتاح..
  
"
126753,"
   ممكن تردد قناة وصال ؟
  ","
  11595
  
  عامودي
  "
126754,"
   ولا اتعذب انا فعلا مش عارف اعمل ايه باحب بعض باخلاص اهلها بيحوبني جدا والعكس الحمد لله العلاقات طيبة يعني الخطبة ناجحة الحمد لله ولكن ارواحنا اللي باتموت كل يوم نعمل فيها ايه ؟! وانا كبير في السن مش صغير اقصد مش مراهق يعني نصرح بالمشاعر نتعب لغضب ربنا نكمتها فعلا نقتل بداخلنا والله مشكلة وما نعلم حل
  ","

   مشكلة ؟!!!
   
   احمد ربنا..وبلاش دلع..
   
   أيوه دلع !!
   
   من أحبوا وتعذبوا بالرفض من الأهل..ومنع الوصال..يقولوا إيه إذن ؟!
   
   من أحب وصدم بالحب من طرفه فقط..يعمل إيه إذن ؟!
   
   أنتم في نعمة..
   
   أنت مش كبير في السن ولا حاجة..لو بتحبها فعلا يبقى لازم تجتهد وتخلص كليتك عشان تعجل بحياتك معاها..
   
   كن رجلا على قدر الحب !
  
"
126755,"
   القصة هنا مختلفة بالله عليك اخي الكريم دلني ماذا افعل اناعمري 24 عاما احببت زميلتي في الجامعة وهي 22 عاما وتقدمت لخطبتها وتم الحمد لله ولكن الوضع كما يلي اعشقها وتعشقني ولكني متعب بداخلي كم من المشاعر لا حصر له احبها باخلاص وهي كذلك لااطلب من الله غير اني اعقد قراني عليها علشان بالمصري اعرف اتعامل
  ","

   اعقد يا عم..اعقد..
   
   ربنا يتم عليكم بخير..
   
   ولو أهلها مش راضيين..تصبروا..
   
   أنتم في نعمة ..
   
   التعامل جاي..جاي..اتقل :))
  
"
126756,"

    http://ask.fm/abuanaaas08/answer/128658589556
   
   اكيد أهلها عايزينلها الخير  .. بس لحد امتى هنتخلى عن الأصلح لينا عشان أهلنا بيفكروا فى المصلحة المادية والاجتماعية.. الموضوع يستاهل التصميم والصبر لو هى مقتنعة فعلا احنا مش بنﻻقي شبيهنا بالساهل ! بس ده لو يستاهل فعلا
  ","
  ""بس ده لو يستاهل""
  
  أتفق..
  
  بشيء من صدق وإصرار..هيقتنعوا الأهل..
  "
126757,"
   اريد ان اشجعه علي القراءه فماذا افعل واي كتاب اختار هو ليس بطفل هو رجل جامعي
  ","

   والله يا فندم مش عارف :))
   
   ممكن يبدأ برواية ظريفة..كتاب خفيف..
   
   وهكذا !
   
   لكن لو مش من جواه الدافع = مش هيستمر..
  
"
126758,"
   إذا كان بإمكانك الحصول على دور في برنامج أو مسلسل تلفزيوني، فما هو الدور الذي ستختاره؟
  ","

   صار لي دور بالفعل ولله الحمد..
   
   مقدم برامج حوارية على قناة وصال..
  
"
126759,"
   الحب انك لما تسيب الانسان الى بتحبه تحس ان قلبك اتشال من صدرك  ،انك متعرفش تبص لحد تانى مش لان حبيبك هو الاجمل ولا لانه الاشيك و لكن شعور زى بالظبط ما تكون اكلت لحد ما شبعت فمهما عرض عليك من اشهى الاطعمه فلن تستطيع ،الحب سيدى انك لما يكون الشخص الى بتحبه وجود  فى مكان تفضل تدور عليه زى الابن الى بيد
  ","

   أكملك: زي الابن اللي بيدور على أمه..
   
   والحب أجمل أوصافه ما كان شبيها بما تبذله الأم !
   
   أتفق تماما..
  
"
126760,"
   لو الاهل رفضوا زواج بنتهم من صاحب دين و خلق قد لا يعيبه إلا إن عيلته فى النسب و الأصل كما يقولوا يعنى أقل منها ""اجتماعيا"" مش فى نفس المستوى و ماديا و لكنها مقررة تستحمل الحياة دى بس اهلها رافضين نظرا لإن بيتقدم لخطبتها من هم أفضل منه فى نظرهم .. هى لو رفضت اللى اهلها عايزينه تبقى مش بارة و بتغضبهم
  ","

   لازم توصلوا لقرار مشترك بالحوار الباغي للخير..
   
   وأهلك أكيد يريدون لك الخير..
   
   الحماس لوحده مش كفاية !
  
"
126761,"
   رُبّ كلمة لم تُلقِ لها بالاً .. أيقظت فِ نفس أحدهم شيئاً فأسعدته ..
  ","

   يا رب نسألك من فضلك..
  
"
126762,"
   تقدم لي عرف بخلقه وطيب معاملاته فشجعني اهلي علي القبول فقبلت رغم تردد لم نتواصل بالقدر المعروف بين محيط المخطوبين كان التواصل الوحيد بيننا هو زيارته المنزليه  والسبيل لنتواصل كان العقد فعقدنا  يحبني يقول ذلك ولكن لما اراي في نفسي تلك الرعشه وتلك الدقه التي لطالما قرات عنها واخاف الا اراها فهل من نصي
  ","

   أجمل الحب ما أنضجته الأيام..ما دام القبول موجودا..
   
   ذلك الفائر المتهدر..قد يخمد فجأة دون سبب !
   
   أتم الله لكما بخير..
  
"
126763,"
   انا مقتنعه انه الله سبحانه من عدله ما بعاقبني انا اذا اخوي كان يتسلى بأعراض الناس  ويضحك عالبنات من باب ""كما تدين تدان "" صحيح ولا فعلا ممكن ربنا يقتص مني ويعاقب اخوي فيي انا ...!!
  ","

   سبحانه وبحمده..""ولا تزر وازرة وزر أخرى""
   
   لا تقلقي..
  
"
126764,"
   يا شيخ هل الرؤية الشرعية للخاطب فعلاً تظهر البنت بدون حجاب ؟!!
  ","

   لأ
  
"
126765,"
   اول مرة اكتب على الاسك اسمى ظاهر عندك عشان عايز اسأل حضرتك سؤال
  ","

   اسمك مش ظاهر..
   
   واتفضل اسأل براحتك :))
  
"
126766,"
   أحببته كثيرا وكتمت أكثر حتي لا أغضب الله فيه ،
واسشتهد :) ... 
لا أعرف كيف أنسي ،
في نفس الوقت ، الذي أريد أن لا أنساه أبدآا 
وكأن روحي وقعت مني ،وكأني بردت !
وأشتاق للدفء !
  ","

   أنت أفضل حالا من غيرك كثيييرا !
   
   أكملي مشوارك..وفي الجنة يحلو اللقاء..والله يفعل ما يشاء !
  
"
126767,"
   عمري 20 عام هل هو حب ام مراهقه
  ","

   غالبا..مراهقة..
   
   ستتعجب كيف كنت تراه حبا !
  
"
126768,"
   بالله عليك .. ما العلاج لقلب اتعبه الحب 
حب من ملك قلب من حجر
أخاف من العذاب ومن ان يأتيني وربي ليس براض عنه
كيف أعف روحي وقلبي ما قد لا يكون قد قدره الله له
  ","

   تحرر..تحرر..
   
   الغنى كله، والسعد كله..في تحرر القلب..
   
   ورضاه بالله..وعنه سبحانه..
  
"
126769,"
   كيف السبيل للموازنة بين الطب كدراسة ومهنة وبين الأدب والعلوم الإنسانية كهواية وشغف ؟؟
الأولى أمانة أتحملها وسأُحاسب عليها لكنها لا تمُدّنى بالطمأنينة ربما لأنّ كل ما فيها مُتعب ... والثانية ركن تأوى إليه النفس أحيانا بعد بعثرتها .. فأهرب كثيرا من الأولى للثانية وهذا يؤرّقنى !!
  ","

   تستطيع الجمع بين الاثنين بكل يسر..
   
   شيء من التنظيم وتوزيع الجهد..
   
   وفقك الله..
  
"
126770,"
   خطبت لشاب كان معي في الجامعة على دين وخلق يحبني بشدة أرتاح في وجوده وأشعر بالقلق وعدم الأمان في غيابه لم أصل لدرجة الحب الذي يكنه لي وهذا يؤلمه كثيرا شرحت له أكثر من مرة أنه سيتحوذ على قلبي بالصبرالتفاهم والاحتواء الذي أفتقده معه كثيرا بسبب سطحيته في التعامل مع مشاعري مما يتسبب بعراكات شديدة نصيحتك؟
  ","

   إن ظل على هذه السطحية وعدم الصبر = فلا بد من إعادة الحسابات..
   
   قد يتعبك بعدُ فوق ما تطيقين !
  
"
126771,"
   حضرتك انا شخص كنت ملتزم والان ظاهريا ملتزم وباطنيا اعجبت بواحده و كلمتها ع الفيس وصرحت لها بما في قلبي و قلت لها اعلم ان ذلك كله خطأ وان ما افعله خطا وكل ما سيدور برأسك قلته لها من الناحية الشرعيه ..
الان ... توقفت عن الحديث معها ولكني اريد العوده .. ولا ادري ما ذا افعل :)
  ","

   لا تعد !
  
"
126772,"
   السلام عليكم 
أنا فى كليه علوم علم حيوان 
أنا محبطة جدا من إن الكليه و المجال مالهوش أى مجال عمل بعد الكليه و مش عارفة أعمل إيه ولا عارفة أحدد هدفى 
عندى طاقة كبيرة جدا بس مش عارفة أوجه فى المكان الصح
أرجوا الإفادة 
وجزاكم الله كل خير
  ","

   وعليكم السلام ورحمة الله وبركاته..
   
   بداية الله يعوض عليك في علوم وأيامها :))
   
   ثانيا ما عليك من التفكير..ركزي بس تخلصي الكلية على خير..٥٠ ٪ من الناس ما بيشتغلو بمؤهلهم..
   
   شهادة الكيميا بتاعتي مثلا في الدرج من يوم التخرج..
   
   هتلاقي أكيد مجال تحبيه..حتى لو بعيد..وتنجحي فيه، وتطلعي طاقتك بإذن الله..
  
"
126773,"
   استخرت  الله  كثيرا ف شىء ...وخوضته بعد تردد شديد منى ...ولكنى للاسف لم اجد فيه تيسرا من الله برغم من انى سلكت طرق اخرى وحاولت كثيرا وللاسف ليس من الممكن الرجوع ف هذا القرار ولكنى اتحمل فيه فوق طاقتى بدون الحصول ع اقل شىء يرضنى ...تعبت نفسبا جدا ...حتى الان بدات اتيقن اننى حقا سيءت الحظ....
  ","

   الاستخارة حقيقتها التسليم لاختيار الله..
   
   الخطأ إننا كثيرا بنصليها بنية تيسير ما تميل إليه نفسنا !
   
   عدم التيسير كثيرا ما تكون نتيجة الاستخارة..ولازم يحصل هنا البعد..لكننا بنكابر..
   
   وللأسف بنندم كثيرا بعد فوات الأوان..
  
"
126774,"
   اعجب بها ووصل الكلام اليها 
فاستعجلت سؤاله احقيقة هو 
ام محض خيال و اوهام 
فاجابها بنيته للتقدم اليها 
فطلبت منه الكلام معه ولو لمرة لكي تفهم ما يريد وما تريد
افي هذا عيب او حرام 
اجبني فقط توقف عقلي عن التفكير
  ","

   تغلي نفسها..لأنها فعلا غالية !
   
   واللي شاري هيطرق الباب..
   
   مفيش كلام قبل ده..
  
"
126775,"
   مازال كل شىء حتى بعد المحاوله تكرار واخذ طرق اخرى يأتى عكس ماااتمنى.... وليس ذلك قط ولكن يزداد سوء ...مع العلم انى استخرت الله قبل الدخول ف  هذا الشىء فلا اعرف لما كل هذا يحدث لى حتى بدات اتيقن اننى سيئة الحظ ؟؟؟؟
  ","

   الاستخارة مش معناها تيسير الأمر..
   
   قد يكون التعسير هو عين نتيجتها !
  
"
126776,"
   لو ربنا قدرلي افضل على علاقة عاطفية بشخص لاكتر من 8 سنين ، وطولها من غير شيء رسمي كان بسببي ، وحصلت مشاكل في آخر سنة أرهقتنا ، و اتصافينا بعدها ، وفجاة من غير مقدمات الشخص دا مبقاش يرد ، لأكتر من شهر ، وبيكتفي بصور غريبة مش قادره افهمها على صفحته ، المطلوب مني اعمل ايه ؟
  ","

   المطلوب تستغفري ربنا..وتحرري قلبك له..
   
   وتنسي اللي فات تماما..
   
   كأن لم يكن..رغم ما ستلاقينه من وجع..هو كفارة لما مضى !
  
"
126777,"
   بقالى فترة مش قادرة ابكى على الذنوب والمعاصى اللى برتكبها مع انى بكون زعلانه ع المعصيه بس الدموع متحجرة فى عينى
  ","

   المهم التوبة والاستغفار والندم..والعزم على عدم العودة..
   
   مهما تكرر الذنب !
  
"
126778,"
   لو حد صارحنى بانه عايز يتقدم لى وبعدين بعدنا عن بعض خالص عشان ربنا يجمعنا ببعض ف الحلال لان ظروفه مش سامحه دلوقتى . انا بدعى ربنا يجمعنى بيه بس خايفه اكون بعلق نفسى بيه واتجرح بعد كده وف نفس الوقت مش عارفه انساه وبدعى ربنا ع طول يجمعنى بيه هل لى بحل ؟؟؟
  ","

   التفويض لربنا..حسن الظن إن اللي مقدره لنا دايما هو الخير..
   
   اختياره لنا..أجمل وأكمل من اختيارنا لأنفسنا..
   
   استحضري المعاني بصدق..وخلي قلبك عايش معنى الرضا والتسليم..
   
   اللي شاري حياه الله..واللي بايع نبيعه ولا نهتم..
   
   وبس :))
  
"
126779,"
   هو لو انا بدعى ف القيام ان ربنا يرزقنى بشخص معين ويجمعنى بيه ف الحلال وبذكر اسمه يبقى حرام ؟؟؟
  ","

   الأولى ندعي بالخير..ياما دعينا بحاجات لو تتحقق ممكن يكون فيها شقاؤنا..
   
   ربنا يعلم، ونحن لا نعلم..
  
"
126780,"
   هو عادي يا شيخ إني اتكلم مع خطيبي في التليفون من غير ضروره ولا حرام
  ","

   عادي تتكلمو..
   
   بس في كلام عادي..
  
"
126781,"
   حضرتك كاتب اسالني لو مهم وبصراحه انا نفسي اسال اسئله كتير جدا بس مش مكنتش لاقيه حد اسئله ويكون بيفهم وعارف الحلال والحرام واعتقد ان حضرتك حتفدني !
  ","

   على أد ما أقدر هفيد بإذن الله..
   
   وإن كنت فعلا مسكين جدا !
  
"
126782,"
   ماذا تفعل فتاة تعلقت بشخص قد حاول جذب اهتمامها ونجح  لكن لم تبد له اي اهتمام ..وكلما تقدم لخطبتها أحد ترفض لعدم تقبل اي شخص اخر غير هذا الشخص الذي تعلقت به  ...
  ","

   منين لم تبد له اهتماما..ومنين تعلقت به ؟!
   
   اللي شاري بيطرق الباب دون تردد..
   
   والمتردد..ما يستحق التفكير فيه !
   
   كلمة ونص :))
  
"
126783,"
   لى صاحبة احبت شخصا حبا جما بل وصلت الى درجة العشق لكن لم تخبره بذلك الى الان بقالها تقريبا اكتر من 4 سنين تدعو الله ان يجمعها به فى الحلال الطيب هو عرف مشاعرها تجاهه منذ السنة ونصف السنة من احدى صديقاتها المقربة لانها رأتها تتعذب وصديقتها صارحتها بذلك ولكنه لم يفعل شيئا! وهى تريد ان تنساه ولا تقدر
  ","

   عرف ولم يفعل شيئا..
   
   تبقى بتعذب نفسها دون طائل..وأظنها أذكى من هذا..
   
   فلتهون على نفسها..لعل ما تدعو به وترجوه = سيكون عليها عذابا لو تحقق !
   
   الله يعلم..ونحن لا نعلم..
  
"
126784,"
   فتاة تستشعر الحرج والضيق عند الحديث مع خاطبها ..لا نفورا منه ولكنها علي قناعة أن غالب الحديث يكون خضوعا بالقول وأن الله لن يبارك هذه الزيجة لذنب كهذا..ما السبيل ؟؟
  ","

   الكلام في حد ذاته ضرورة..كيف بيتفاهموا، وكيف بيتزوجوا ؟!
   
   الحب بيتحس..وبيوصل بألف طريقة مش من ضمنها التصريح قبل أوانه..
   
   حاسين مش قادرين تتحكموا..ووصلت المشاعر لما لا يصبر عنه..
   
   يبقى تتصبروا..وتتعاونوا على رضا ربنا..
   
   وحبذا لو عجلتم العقد..ما دمتم وصلتم لحقيقة ""الأمان"" بينكم..
   
   وربنا يتمم بخير :))
  
"
126785,"
   عاعيط من كلامك يابا انس ))
  ","

   سلامتك :))
  
"
126786,"
   هو الحب حرام...  الفكرة ان الواحد مش عارف هو فيه تعلق بشئ..  والمفروض القلب يكون متعلق بربنا بس.. يعني لما قلبي بتعلق بشئ بحاول اكره نفسي فيه عشان استني قوي وما انكسرش وبقول ان لو فيه خير ربنا هيكتبه ليا هيجيلي حتي لو تراجعت خطوات كتير والتزمت الصمت والبعد.. ايه رأيك هل دا  لو تقدر تنصحني؟
  ","
  ""لا يلام إن أحب..وإلا ما عاد قلب""
  
  من ذا الذي يحرم ما لا يُملك ؟!
  
  إنما نلام فيما نقول أو نفعل..
  
  إنما نجاهد التمادي في تعلق يحجب القلب عن الحقائق..
  
  التراجع والتزام الصمت مفيد جدا..وحسن الظن بالله دواء ناجع !
  "
126787,"
   ماحيلة قلب مسكين متعلق بقلب هو كل حياته ولكن هذا القلب اصبح ملكا لغيره !
  ","

   أن ينطرح على عتبة من بيده القلوب..
   
   الوجع سيأخذ وقته..ويمضي..ثم يكون بعده أقوى !
  
"
126788,"
   لم ارى ابلغ من كلماتك يا استاذ  حين تتحدث عن الحب و الروح و القلب .. تسمحلى أسالك هل لتمكنك من اللغه أثر فى ذلك ام الشعور ذاته  هو المحرك لأبدعاتك ؟
  ","

   شاكر كرمك..
   
   لا أراني متمكنا من اللغة..ولا شبه..
   
   فقط أزعم أني أكتب ما أعتقده بصدق..
  
"
126789,"
   من علمك ؟
  ","

   أبي..ثم مشايخي..
  
"
126790,"
   موقف ونصيحه ..
  ","

   أمر من أصعب ما مررت به..لم يحل إلا بدعوة عند الكعبة !
   
   ""استمتعوا بهذا البيت""
   
   اللهم لا تحرم كل مشتاق..
  
"
126791,"
   يقولون أن الحب الحقيقي لا ينتهي أبدا .. 
ولكني مررت بتجربة وأجزم بأني أحببت بصدق ولكن الحب انتهى الآن .. 
فماذا ترى ؟!
  ","

   والحب جنين يولد بين قلبين..غذاؤه المودة والإيثار..
   
   يكبر ويشتد عوده مع أيام العشرة الطيبة، ورصيد الذكريات الجميلة..
   
   إلا أنه تعتريه أيام مرض وفتور..وهنا يحافظ عليه من يتقن رعايته بالتسامح والوفاء؛ حتى يسترد عافيته ونضارته..
   
   أما من تمادى في خنقه بحبل النكران والجفاء = فلا يأتي متسائلا أين وصال الأيام الخوالي؟!
   
   ابحث في صمت لجثة الحب المغدور..عن قبر نسيان !!
  
"
126792,"
   اذا كانت العين بوابة القلب "" خربت "" فما الحل لاصلاحها
  ","

   بدموع التوبة..
  
"
126793,"
   عف وكتم ؟ وان ضعف وباح وعاد وندم ؟؟ ضاقت !! الله المستعلن
  ","

   ما ضاقت!
   
   بعض البوح مريح..وإن لم يجد نفعا..
   
   عالج بالله الكريم قلبك..
  
"
126794,"
   وهل للعاشق اجر ؟..( العشق داء وبلاء لا أجر له ) :(
  ","

   في الأثر (الضعيف):
   
   ""من عشق فعف فكتم فمات = فهو شهيد""
   
   العفة باب -في هذا الزمان تحديدا- موصل للجنة بسلام..
  
"
126795,"
   عرفت روحها لفترة طويلة بالفعل وأخذت الإنطباع من كثيرين من زملائها هنا على الأسك وكانت معى فى الجامعة فسألت عنها فى محيطها وبالفعل تقدمت إليها ، وبيتها وأهلها فى قيمة الطيبة والخلق الدمس ، سؤالى فقط كان عن مقدمة الحب وحصوله دونما رؤية ، أهو حب أم ضرب من الخيال تسميه "" وهماً "" ؟
  ","

   لم يعد لسؤالك فائدة الآن..
   
   أنت أعجبت بها، وتقدمت..ليس هذا بوهم..
   
   جلوسك معها ومواجهة الأعين وقرب الأرواح = حياة الحب بالفعل..
   
   أو تيقن من عدم ملاءمة أحدكما للآخر..
   
   كتب الله لكما الخير حيث كان..بمنه وفضله..
  
"
126796,"
   هل تسمى حب شاب لفتاة من خلال روحها على الأسك ومن ثم السؤال عنها والتقدم لخطبتها وهماً أو ضرباً من الخيال ؟ أم أنه قدر الله الجميل الذى لادخل لنا فيه ؟
  ","

   التعلق من خلف الشاشات، والحكم من خلال الحروف على الشخصيات = أراه مجحفا كثيرا..سلبا وإيجابا..
   
   مثل هذا يكون إعجابا..
   
   إن انتقل لأرض الواقع فهو يحتمل أن يتحول لحب كامل؛ إذ الحقيقة أجمل..
   
   ويحتمل بنفس الدرجة أن يتحول لصدمة كبيرة؛ لما كان متواريا..ولا يُحتمل..
   
   عموما ما دام سيدخل البيت من بابه؛ فالصورة لا شك ستكتمل !
  
"
126797,"
   العين بوابة القلب ، فماذا عن الروح ؟
  ","

   أولئك الذين يحبون بتآلف الأرواح..هم أهل الحب على الحقيقة !
   
   ويبقى للعين عملها..ولا بد..
  
"
126798,"
   احسنا الظن وتزايد الوجع ودعونا وابتهلنا وبكينا خشية السقوط ولازلنا ننتظر ولكن يقتلنى الوجع احيانا كثيرة ..الكلام نظرى فعلا..اذا لا سبيل :(
  ","

   بل دوما هناك سبيل..
   
   الوجع يزيدنا قوة..والتجربة -على قسوتها- تكسبنا الحكمة، والمناعة الذاتية من تكرر الأخطاء..
   
   ""حتى الشوكة يشاكها""..هي أجور في النهاية..والدنيا تظل معبرا..وفقط !
  
"
126799,"
   ياحبيب الروح لى سؤال ، هل من الممكن أن يحب الإنسان فتاة لم يرها من قبل ؟
  ","

   نعم
   
   لكنه نادر..العين بوابة للقلب..
  
"
126800,"
   كيف كان الناس يستمتعون بوقتهم منذ 200 عام؟
  ","

   نسائم الفجر نقية..
   
   والسمر في ضوء القمر..
   
   فيه أجمل من كده ؟!
  
"
126801,"
   هل من سبيل لاخماد نار الشوق استاذى ....ألا من سبيل ؟!!
  ","

   أي كلام سيظل نظريا..والوجع لابد أن يأخذ وقته..
   
   المهم تحقيق الرضا بقدر الله، وحسن الظن به سبحانه..
  
"
126802,"
   ممكن من فضلك تقولي ايه اللي المفروض البنت تعمله في أول جلسة للخطبة عشان تعرف اذا كان مناسب ولا لا ولو ينفع تتكلم وتسأل تسأل في ايه ؟
  ","
  ""لو ينفع تتكلم""
  
  هي لازم تتكلم :))
  
  الجلسة الأولى تمشي بسلاسة وتلقائية..مش اختبار أو مقابلة عمل..
  
  المدار فيها على القبول المبدئي..
  
  حديث عام يبين فيه شيء من الاهتمامات وطريقة التفكير..
  
  وربنا يكتب بمنه الخير..
  "
126803,"
   شيخ محمد أصلح الله لك أمرك

خطبت حديثاً فتاة على قدر من التدين ولله الحمد وزواجي بعد عام 

بما تنصحني في فترة الخطبة أقرأ ايه مثلاً ...مسألة التعامل معها وكدا
  ","

   اقرأ ""الرجال من المريخ..النساء من الزهرة""
   
   استوص بها خيرا، وأشعرها بالأمان..
   
   هذا أبلغ ما تحتاجه المرأة من الرجل..
   
   احرصا على إرساء قواعد للتفاهم تمشيان عليها طيلة المشوار بإذن الله..
  
"
126804,"
   جزاك الله خيرا على اهتمامك بالرد .. مشكور مأجور بإذن الله
  ","

   وإياكم يا رب..
   
   وليسامح من لا أرد على سؤاله..فمعناه لا أدري..
   
   أو أفضل السكوت :))
  
"
126805,"
   ازاى ابقى اجتماعيه وعندى أصدقاء وكسب ود ومحبة الناس.........
  ","

   مش دروشة !
   
   بس فعلا لو أصلحنا ما بيننا وبين الله .. سيصلح لنا بفضله كل شيء..
   
   ستجدين القبول موضوعا لك في الأرض..
  
"
126806,"
   علي فكره انا علوم حيوان وكيميا ..رغم اني بحبهم الا اني مش فاهمه حاجه المناهج بطييخ .زي ماقولت لحضرتك اني بحب ديني جدا .عايزه اتعلمه واعرفه صح عايزه اتعمق فيه انا واثقه ان دا هيبقي حل لمصيبتي :'( ..هيبقي داصح؟! رأيك او استشارتك لحد عايز يتعلم الدين يعمل ايه ؟!
  ","

   يادي علوم وسنين علوم 😁
   
   ربنا يسددك..
   
   أنصحك بصحبة صالحة..وحد تبدأوا معاها مبادئ العلوم الشرعية، سيما معالجة القلوب..كتب ابن القيم وابن الجوزي..
   
   حياتك هتتغير بإذن الله..
   
   واستوصي بالكيميا خيرا :))
  
"
126807,"
   ما هي الهواية التي تتمنى أن تتقنها؟
  ","

   جبر الخواطر..
  
"
126808,"
   هل انت علي الطريق ؟!
  ","

   أرجو أن أظل دوما..
  
"
126809,"
   وان كان قوه نفسي بتضعف مع مرور الوقت وفي منحني الانحدار السريع . لولا اني بضعف وخايفه احيد لم اكن لأطلب المساعده ولم اكن بحاجه لان يقال لي اشكي له همك في السجود لو اني قادره علي ذلك لما طلبت المساعده
  ","

   لا حل سوى ذلك..لا مساعدة أبلغ من هذا..
   
   إي والله !
   
   أعجز الناس من عجز عن الدعاء..
  
"
126810,"
   أسال الله أن يُبارك فى قلمكم ,تأتون دوما بالمعنى الخفى ..
  ","

   سلمتم وبوركتم..
  
"
126811,"
   ما معنى التسامح ؟
ومتى نسامح ؟
  ","

   التسامح قلب يذكر الخير..ويحيا به..
   
   نبذله لمن يستحقون ..
   
   أما غيرهم..فالنسيان أولى بهم !
  
"
126812,"
   وان كنت عملت كده كتير ...لكن للاسف انا حاسه ان نفسي وشيطانها متملكين جدا من روحي )':
  ","

   لا تضعفي لهذا الإحساس..ولا تستسلمي له..
   
   بل أنت بالمجاهدة وصدق النية لله أقوى مما تتخيلين..
   
   الزمي الباب، واطرقي بالدموع..سيفتح بإذن الله ولا بد..فهو كريم..
   
   أكرم مما تستوعب أفهامنا القاصرة !
  
"
126813,"
   بقية السؤال .. هو أنا ممكن أكون مستدرجة بالنعم دي وربنا ممكن يأخذني على غرة ويقبضني على شر أعمالي؟
انصحني وادعي لي لوجه الله
  ","

   كلنا غارق في نعم لا يستحق منها مثقال ذرة..
   
   وكلنا على ذنوب نرجو الابتلاءات أن تكون كفارة لها..
   
   وكلنا متعلق -فقط- بحسن الظن بالله الرحيم اللطيف !
  
"
126814,"
   ذنب كل اما اتوب ارجع له 
محافظة على الصلاة وربنا بيوفقني لأوقات حلوة زي جوف الليل أحيانا وباقدر اقرى في المصحف واتأثر بالآيات جدا 
وبابكي من ذنبي وأصلي صلاة التوبة وأبكي بحرقة .. وارجع اضعف رغم عدم احتياجي بشكل ملح للذنب ده 
ايه السر ف تكرار الخطأ ده .. وهل إن مكملة صلاة وقراءة قرآن خير والا حجة علي
  ","

   ابقي على ما أنت عليه..صلاة وطاعة وتذلل..
   
   وتوبة وندم عند الزلل..وعزم على عدم العودة..
   
   هذا درب نجاة ..
   
   والعافية آتية بإذن الله ما دمت على المجاهدة ..
  
"
126815,"
   صيام الايام البيض ال3 من بكره يوم السبت والاحد والاتنين^_^ يلا موعدنا باب الريان فلنتسابق بالخير^_^ اذ لم تكن من الصائمين كن من الدالين على الخير
  ","

   تقبل الله..
  
"
126816,"
   الحياه (........)
  ","

   كٓبٓدٌ
  
"
