,Question,Answer
652963,"
   have you ever done anything physical with a girl
  ","
  I just want 40k answers
  "
652964,"
   what if it wasn't, would you get naked on a beach?
  ","
  No bathing suits are too cute
  "
652965,"
   Im a chocolate guy will u like me?
  ","
  HES A BEAUTIFUL CHOCOLATE MAN
  "
652966,"
   Jesus is dead. Long live the king!!! And thanx but no thanx :)
  ","
  First step to change is acceptance
  "
652967,"
   im a girl. I think you are beautiful and sweet and I would love to be with you but I've always been to shy to ask you
  ","
  Awh, thats sweet but im actually in love with someone❤ but thank you
  "
652968,"
   have you ever been to a naked beach
  ","
  No its usually filled with old people
  "
652969,"
   hi beautiful
  ","
  Hello my kitty is sleeping like an angel?
  "
652970,"
   Naaa, i wouldnt use the axe untill the werry end, more fun playing a loooonger game with you ;)
  ","
  I think you might need help?
  
  I can find you a psychiatrist
  
  Or i can find Jesus for you?
  
  You need him
  "
652971,"
   Shhh, just go with it. Youll soon see the fun and thrill of it all.
  ","
  I think ill be dead by the time im suppose to see the thrill?
  "
652972,"
   Lets make it the double sided for double the fun ;)
  ","
  Can i ask how thatd be fun?
  "
652973,"
   Lets play a game of hide and seek with a bloody axe
  ","
  This sounds horrifying.
  
  But i have a lot of axes in my house what kind you lookin for double or single sided?
  "
652974,"
   Hola haha sorry I'm being goofy lol
  ","
  I swear wingtiped eyeliner can make anyone look attractive
  "
652975,"
   Ah really lol
  ","
  No i just said it to say it ?
  "
652976,"
   So, lets play a game
  ","
  Omg jigsaw, please dont kidnap me and put me inside one of your death games.
  "
652977,"
   Nm just chilling lol
  ","
  I really wanna watch trailer park boys
  "
652978,"
   Aww I love you more?
  ","
  Omg ❤❤❤ you dont but ily
  "
652979,"
   ??
  ","
  I dont know what this means
  
  I want some answers.
  "
652980,"
   Mini Me is the coolest. Does he make you randy? ;)
  ","
  Only randy i love
  "
652981,"
   You are so beautiful savannah
  ","
  You are seriously amazing.
  
  I think of you as a little sister. ❤
  
  I love you a lot?
  "
652982,"
   No, im Dr. Evil XD
  ","
  Omg i love his mini me
  "
652983,"
   Totaly, lets shag baby ;D
  ","
  Ew. I'm gooood.
  
  And youre not austin powers
  "
652984,"
   You know what's contradicting STARBURST
  ","
  Please explain
  "
652985,"
   Fuck religion! Get crazy and live and love!  Thats the spirit ;)
  ","
  Lets bring back the late 60s baby
  "
652986,"
   Favorite song?!
  ","
  A moment of madness
  
  Cant remember who its by haha
  "
652987,"
   Yeah,I do realize that now.
  ","
  Guess what, im going to hell
  
  Somewhere i dont even believe in ahhahhahah
  "
652988,"
   Oh you have been having premarital sex oh great a total sinner
  ","
  Oh yes i have a seat waiting for me in hell
  "
652989,"
   So you are seeing each other boobs or what's the fun of being naked if you keep your panties on?
  ","
  Not everything is about sex, you know that right? Its just way more comfy to not have to be clothed. Also we were pretty drunk and we were having an all girl party which was fun. And it was fun running to her poolhouse and jumping into the pool. Like none of it was based on sexual pleasure, we are straight as fuck. Like extreamly
  "
652990,"
   So you would have no problem going to a nude? Unless you haven't seen a penis then that could be shocking or have seen a penis before?
  ","
  Nah i live under a rock like patrick and never seen a dick before.
  
  Totally never had health class
  
  Totally never had a bf before
  
  Im a nun.
  "
652991,"
   So you have been seeing each other's vagina and that's fun?
  ","
  I havent seen her vagina.. im not scoping her shit hahahahha
  "
652992,"
   Can you share their insta so we see if it's true what you say
  ","
  Its private unless you add them?? Its not on public you perv. EXACT REASONS ITS NOT.
  "
652993,"
   I doubt you have a French friend that roams naked around your house.
  ","
  Shes not french, she lives in france hahaha
  
  And im not kidding, she takes pole dancing classes, shes always naked. You dont have to believe me, its your life hahahaha i just know i have so much fun with her running around in my undies
  "
652994,"
   Have fun with reading,what book you're going to read if I can ask ?
  ","
  Gone With The Crazies
  
  Its super addicting.
  
  The writer is really good
  "
652995,"
   Did you really get totally naked around other girls? Why that must be embarrassing especially from puberty up.
  ","
  Why is that such a shock, so many girls i know who are actually older than me have pictures on their instagram completely naked with each other like in bed watching tv. Its like the social norm lol
  
  And ive also realized if your french, youre naked 24/7 when youre at home hahahah my best friend who lives in paris whenever she visits, shes naked hahaha and ive just been like DOPE i get to be nakey too.
  
  Why is it embarrassing during puberty seriously? Uhm idk because some girls have melons for tits and feel ashamed at first and dont realize how awesome that is until they get older lol
  "
652996,"
   :'(
  ","
  Omg i have made these deer, 3 of them, my pets. They finally dont run away from me cause they know im the one feeding them. Omfg one of them is super fat! Im snow white up in this bitch
  "
652997,"
   Nice :)
  ","
  Time to read till i pass out ?
  "
652998,"
   I wish i could give you gifts. i really do.
  ","
  Thats really sweet, that really is.
  "
652999,"
   And sorry about that,when I hear the words ""deep blue sea"",I just instantly start to think about the movie.
  ","
  Holy fuck i meant hobby.
  "
653000,"
   I take naps during weekends a lot.
  ","
  Sleeping is my favorite holiday
  "
653001,"
   Yeah,I see.
  ","
  Damn a nap sounds fierce
  "
653002,"
   Hey baby girl boom you're addicted to gifts I'm addicted to you.
  ","
  Gifts are better
  "
653003,"
   What are your plans before Christmas?
  ","
  Nothing, nada, zero plans
  "
653004,"

    http://ask.fm/dmoney012/answer/141039206597
   
   fuckkkkk????????
  ","
  .... ?
  "
653005,"
   HE KISSED ME TODAYYY
  ","
  OMFG YES
  "
653006,"
   Yeah,I know.And maybe they all are.
  ","
  Cause im pretty savage, but not THAT savage
  "
653007,"
   Yeah :) I remember Deep Blue Sea movie very well :)
  ","
  I wasnt talking about the movie, but ok
  "
653008,"
   I own the blue silk nightie
  ","
  I just came from court hearings listening about domestic violence and hearing this men bash a womens face in and this is more repulsive
  "
653009,"
   Yeah,just saying that ""they're savages"" doesn't really explain why people kill other people (I'm strictly referring to criminal homicide).
  ","
  I wasnt trying to explain it? Im not a criminal psychologist, im not gonna pretend i know what im saying. But i disagree cause they are savage.
  "
653010,"
   Should I wear a blue silk nightie I'll do anything while wearing the blue silk nightie for you
  ","
  This is repulsive.
  "
653011,"
   IM GLAD I CAN PROVIDE A LISTENING EAR :D
  ","
  ME TOO AND YOURE EASY TO TALK TOO
  "
653012,"
   Lmao i feel the same way
  ","
  I really like hot chocolate guys
  "
653013,"
   Should I wear a blue silk nightie
  ","
  Why do you need to be told what to do?
  "
653014,"
   Yeah,I understand.
  ","
  Somewhere between the devil and the deep blue sea
  "
653015,"
   Talk to me (recent)
  ","
  Yo yo yo kimosabe
  "
653016,"
   THAT BEING SAID I DO ENJOY ABOUT HEARING THE BOOKS YOU FIND
  ","
  MIND NOT KIND LOL
  
  BUT IM SO GLAD I LIKE TALKING ABOUT THEM
  "
653017,"
   THEY MIGHTVE BEEN
  ","
  WHOA KIND BLOWN ?
  "
653018,"
   Did you do anything good karma worthy this week? Like pay it forward, donate money, help someone who needed it, etc.
  ","
  I hope i helped someone but i dount it. Damn i have bad karma
  "
653019,"
   What are you up to ?
  ","
  Eating hahahah
  "
653020,"
   Which do you think is more important: following the dreams your parents want for you or following your own dreams?
  ","
  Following the dreams i have while i sleep HAHA
  "
653021,"
   omg i just heard a gunshot from another house. I'm so scared idk what to do so I turned off my lights
  ","
  Hide your kids
  
  Hide your wife.
  "
653022,"
   THAT SOUNDS FUCKING NUTS
  ","
  IT IS THEY SAY HOLOCAUST OR POW CAMPS DONT EXIST I SAY BULLSHIT, I THINK CAMPS WERE BASED OFF THAT SHIT.
  "
653023,"

    http://ask.fm/ass4lyfe/answers/140147001977
   
   I do think that's more complicated than that.
  ","
  I wasnt trying to get into it because a book could be written explaining why.
  "
653024,"
   You make a good point boomie boom. I guess if you have to make that investment, you do it. However I'm also kinda cheap so I'd probably wait to see if it goes on sale or if I could find a better alternative lol. I'd only be guaranteed to shell out that much if it were a suit.
  ","
  Sales are fuckin dope hahhaha
  
  Im cheap now tho hahaha like paying $30 for something is ridiculous but when i was younger i was using my parents money not mine hahaha
  "
653025,"
   Hi
  ","
  Sup
  "
653026,"
   LIKE YE I CAN'T STOP LOOKING AT YOUR LIPS LIKE THEY'RE JUST SO CUTE AHAHAHA
NO PROBLEM MATE?
  ","
  DID YOU DEACTIVATE OMG
  "
653027,"
   WHAT EXACTLY HAPPENS? IM CURIOUS
  ","
  WELL WHEN YOU GET TAKEN TO THE BOARDING SCHOOL THEY HANDCUFF YOU AND STICK YOU IN A WHITE VAN (KINDA KIDNAPPY IF YOU ASK ME) THEN TAKE TO THE MIDDLE OF NOWHERE IN THE FOREST AND YOURE BASICALLY AT CAMP WITH A BUNCH OF GIRLS OR GUYS (DEPENDING ON YOUR SEX OBVI) BUT YOURE NOT ALLOWED TO TALK TO THE OTHER GENDER. ITS LIKE A REHAB HONESTLY. YOU HAVE ZERO CONTACT WITH THE OUSIDE WORLD. ITS LIKE A SUPER LUXURIOUS ALCATRAZ (IDK HOW TO SPELL IT HONESTLY) LOL IMAGINE A BUNCH OF KIDS WITH SERIOUS MENTAL ISSUES AND DRUG PROBLEMS IN ONE AREA HAHAHAH
  "
653028,"
   that's so cool man haha is it cheap? i used to walk by a Spencer's all the time at a mall in my city but never actually went in there.
  ","
  No haha its ridiculously over priced actually. A shirt was $40
  
  And poster was a deal where you got 2 for $50.
  
  If you went for the holidays you can find deals but its like fuckin aye.. thats alot for a shirt i could have made.
  "
653029,"
   Ootd? staif <3
  ","
  That moment you see a couple getting married in court (which btw applause to them what a wonderful wedding ?) but i walk past the bride and groom, and notice the groom look down ashamed after seeing me and couldnt even look at me in the eye and the bride already got pissed at him for looking at me. I already caused a fight for a couple before they were actually married omfg. Maybe actually have a real wedding and not one cause you have a baby together HAHAHAH and his best man walks past me and i hear him say to the groom ""did you see that girl?"" Like hahahahaha omfg
  "
653030,"
   Dude that's like the adult store named Spencer's. People get dirty, kinky things in my store and I don't know if it's flattering or what.
  ","
  I LOVE spencers, hahaha i always go into that store and i have so many shirts from there. I actually have quite a few things from there and thats where i used to buy all my posters hahahaha its seriously one of my favorite places to go in the mall. I used to go like once a week ahahah
  "
653031,"
   Im doing much better
  ","
  Thats wonderful
  "
653032,"
   Which of Murphy’s law(s) have you experienced?
  ","
  Ugh i just came from court hearings, im over speaking about laws
  "
653033,"
   Which languages can you speak? Whether it be fluently or barely.
  ","
  I mean i think i speak english fluently ?
  "
653034,"
   OH DAMN NO WAY!??
  ","
  I USED TO THINK THEY WERE JUST LITTLE BITCHES ALWAYS COMPLAINING ABOUT IT, BUT NOPE THIS GIRL WENT NUTS CAUSE OF IT
  "
653035,"
   Ootd?? jldf?
  ","
  I got a message saying theres a soap named savannah (my name) in Pakistan. So like Pakistanis are cleaning themselves with me HAHAHA
  "
653036,"
   When you go to a fast food restaurant do you use the drive-thru or go inside
  ","
  Drive thru, i hate going inside hahhaha
  "
653037,"
   Goodnight sweetdreams ❤️
  ","
  Goood afternoon
  "
653038,"
   I might have to listen to them one day
  ","
  They are so goood ?
  "
653039,"
   OOOOOO GURL
YOU GOT SUCH CUTE LIPS AHAHAHA
  ","
  OH MY GOD.
  
  THANK YOU?
  "
653040,"
   My mom is kind of cool ?
  ","
  That moment when you scroll down your likes to see your old photos and realize you kinda miss the old you but know in your heart, the was the worst you but with the best body.
  "
653041,"
   NAH YOU'RE SO CUTE? 
AWAWAW WILL YOU ACTUALLY?!❤
  ","
  I MIGHT IM NOT SURE
  "
653042,"
   They be cool indeed
  ","
  Not as cool as your mom
  "
653043,"
   Who rules the World?
  ","
  Reading before bed rules and does not drool ?
  "
653044,"
   It probably has killed everyone im pooping right now and wearing a gas mask
  ","
  Gas masks are dope doe
  "
653045,"
   Your cute don't worry?
  ","
  Is anyone else addicted to peanut butter..
  "
653046,"
   Hitler could have used it to kill everyone
  ","
  Can we use it now to kill everyone?
  "
653047,"
   Dairy products do this to my pooooo but I NEED ICECREAM it is life
  ","
  Ice cream is the shit nig
  "
653048,"
   INSIDES ROTTENINGGGGG
  ","
  Honestly they probably are
  "
653049,"
   My poo smells so bad
  ","
  You should probably get that checked
  "
653050,"
   AW I DO 
I JUST CAN'T BELIEVE LIKE THAT'S THE SWEETEST THING THAT ANYONE HAS EVER SAID TO ME AND I CAN'T HANDLE IT LIKE BRUH FFS I JUST WANNA KISS YA LIKE JUST LEMME PLS
  ","
  OMG THATS LIKE SO CUTE I MIGHT LET YOU LIKE ONCE ❤
  "
653051,"
   How do you get in the pool?
  ","
  Does any other girl on here have a random whisker that grows on their face ?
  "
653052,"
   Why do people kill each other?
  ","
  Cause they savage as fuck
  "
653053,"
   AWAWAW I DON'T BELIEVE YOU??
  ","
  YOU LIKE TOTALLY SHOULD
  "
653054,"
   Which do you think is more important: following the dreams your parents want for you or following your own dreams?
  ","
  I should not be this excited for bed and this excited to dream more LOL
  "
653055,"
   AWAWAW HOW HAPPY
  ","
  LIKE HAPPIER THAN A PERSON WHO HAS EVERYTHING ?
  "
653056,"
   Do you know anyone who gets a thrill out of being mean to others and making them feel bad?What do you think motivates them?
  ","
  I know too many of those, and they have authority issues, then need that sense of power, to feel superior over someone.
  "
653057,"
   Is happiness the most important purpose in life?
  ","
  Probably since its usually the hardest to achieve
  "
653058,"
   Not important baby. I'll be okay.
  ","
  I hope so ??
  "
653059,"
   But your cute so why mot include your face
  ","
  Look how upset i am that i had to take a picture of my extremely youthful face when im suppose to look like a god damn adult
  "
653060,"
   Nothing feels better like a amazing day. When you feel of uncertainty it's gonna be hard. These Days of uncertainty can change
  ","
  I couldnt agree more ❤
  "
653061,"
   What is something or who is someone that you can really rely on and have a lot of respect for no matter what the case may be ?
  ","

   @bunniboy
  

  Wassup
  
  Where you at ?
  "
653062,"
   :O NICE! HOW WAS THE LAST BOOK THAT YOU FINISHED!? AND WHAT NEW BOOK ARE YOU READING NOW?
  ","
  IT WAS SO GOOD. RUSSIA IS CRAY CRAY LOL
  
  NOW IM READING A MEMOIR CALLED ""GONE TO THE CRAZIES""
  
  I ACTUALLY KNOW SOMEONE WHO WENT TO THE BOARDING SCHOOL SO ITS KINDA INTERESTING
  "
653063,"
   Include you face in the pic
  ","
  It was about my braids, not my face.
  "
653064,"
   So you admit being totally naked around them?
  ","
  Uh yeah, most of my friends ive been friends with before i ever went to school. Like baby status, so being naked around each other was no big deal lol
  "
653065,"
   Babe your eyes? there so amazing
  ","
  I enjoy wearing braids that make me look native hahaha
  "
653066,"
   Do you trust your friends enough to see you totally naked? Why?
  ","
  Because theyre my friends and i wouldnt choose to be around someone i dont trust?
  "
653067,"
   Of course she is
  ","
  Then riri
  "
653068,"
   opinion on obama?
  ","
  He likes weed, i like weed lol
  "
653069,"
   Are you comfortable enough to confront a friend if they're doing something you don't agree with? Or do you more so sit back and mind your own business?
  ","
  People have told me that im alqays the one who says the hard things to tell someone and all my friends appreciate it because they know i wouldn't say anything if i didnt care.
  "
653070,"
   When buying clothing, do you have a tendency to buy according to its price or because of the way it looks? (decision making)
  ","
  I usually go by looks but then after i freak out about how cute it is i look at the price and usually end up saying ""of course i pick the most expensive thing in this store""
  "
653071,"
   I CANT WAIT TO SEE I
HIM TOMORROW
  ","
  I am so happy for you ?
  "
653072,"
   Any Pop and R&B artists you like?
  ","
  Is Rihanna one of those?
  "
653073,"
   And am i gonna be able to eat it tonight?
  ","
  Uhm eat what?
  "
653074,"
   what do you think about masturbation?
  ","
  Nobody ever overcomes the phantasms of his childhood. A man is the corrupt dream of the child, and since there is only decay and no time, what we call days and evenings are the false angels of our existence. There is nothing except sleep anf the moon between the boy and the man; dogs dream and bay the moon, who is the mother of unconscious.
  "
653075,"
   *jungle between my legs
  ","
  Uhm, ew. No
  "
653076,"
   a desert?
  ","
  Yeah cause its dry? Untouched?
  "
653077,"
   how often do you have sex?
  ","
  I have a desert between my legs.
  "
653078,"
   Holidays are way stressful the expectations and the reality are too much haha
  ","
  Right?!?! I dont get it.
  "
653079,"
   YAAAAAAAAAAAS :D MEANING IM GONNA BE ON MORE SO THATS PROBABLY A GOOD THING
  ","
  OMFG YAAAS
  
  I STARTED A NEW BOOK RIGHT NOW ITS SO GOOD ALREADY
  "
653080,"
   My mood:???????????
  ","
  Your mood should be : ??????????????????????
  "
653081,"
   that's what I said but at least I'll see him on our month anniversary
  ","
  Awwww❤ tooo cute
  "
653082,"
   You are so gorgeous ?
  ","
  ?❤ thanks
  "
653083,"
   But winter break stats wensday and I won't see him till 2017?
  ","
  Awwwwh!!! But about that new years kiss doe
  "
653084,"

    https://m.youtube.com/watch?v=aKgft_aE8_8
   
   Lmao
  ","
  OH MY GOD LOL
  "
653085,"
   Yassssssssssssssssssssssssss
  ","
  IM SUPER HAPPY FOR YOU OMG.YOU GUYS ARE PERF
  "
653086,"
   What kind of pets do u have?
  ","
  I have a cat lol
  
  Im a crazy cat lady
  "
653087,"
   Dakota kissed me... does that answer you question ?
  ","
  YOU MUST BE HAPPY
  "
653088,"
   Likers gets a rate?
  ","
  Ive been having the wierdest dreams like they make zero sense actually.
  
  Like today i took a nap and dreamt that i had this huge dog and i also had a cute little hamster. I guess i forgot to feed the dog and i forgot to mention this dog is vicious and scary. So anyways i go to feed the dog and realize hes already devoured my hamster. I had cats as well, but every time the dog tried to eat them they would destroy him so he stopped but like i guess moral of the story, feed your pets???
  "
653089,"
   How was ur day?
  ","
  Pretty chill, i slept like a lot. Yours?
  "
653090,"
   Do you masturbate?
  ","
  I think im addicted to water.. which is probably the healthiest thing to be addicted too but im serious.
  "
653091,"
   AH MORNIN YOU
DUDE I CAN'T EVEN EXPLAIN OR DESCRIBE HOW HAPPY YOU MAKE ME??
  ","
  AWH OMG. YOU MAKE ME SUPER DUPER HAPPY LIKE UGH
  "
653092,"
   Snow or rain?
  ","
  Snow ❄❄❄❄☃☃☃☃
  "
653093,"
   i cheated on my girlfriend by hooking up with my sister's friend. what should i do?
  ","
  Maybe not cheat on your gf?
  "
653094,"
   Dab?
  ","
  I want weed.
  "
653095,"
   Thank you Savannah! Hope you're ok ?
  ","
  Im doing great how are you?!
  "
653096,"
   If the death penalty takes 34 minutes then good haha. I wish it would take even longer tbh. I'm sure you don't get the lethal injection for being nice to others. Don't you the victim probably suffered a lot more
  ","
  That's stooping down to their level?
  
  So lets say someone is getting bullied, does it make it ok from them to come to school with a gun to kill him and shoot up the school because of it?
  
  We're suppose to be better than them, not become them.
  "
653097,"
   Yep! Not a problem! Sorry it wasnt a challenging number though :/ That being said I am offically done with exams for now :D
  ","
  OMFG YAY❤
  "
653098,"
   Love you
  ","
  I love you!
  "
653099,"
   At what age did you learn how babies were made?
  ","
  I actually never had to learn this, i always knew..
  "
653100,"
   How do you feel about the rappers now a days
  ","
  $outh $ide $uicide ??? i love $uicide boy$
  "
653101,"
   Yo gurl got her feelings hurt.
  ","
  WHO HURT YOUR FEELINGS
  
  ILL KILL EM
  "
653102,"
   Yeah and I think that even in Alaska,they do have an actual summer weather there during summers.
  ","
  Oh yeah youre right, i forgot about that
  "
653103,"
   Have U ever seen a guy c u m ?
  ","
  That moment you call your cat as if shes a dog and she comes running ❤
  "
653104,"
   Yummy :)
  ","
  Someone just asked me if its cold all year round
  
  ....
  
  I didnt know i was in Alaska
  "
653105,"
   Okay,have fun.
  ","
  Ugh i wanna burger
  "
653106,"
   You're welcome.I don't know tbh.
  ","
  Ok now im gonna read 12 pages then come back then repeat so ill be baccck
  "
653107,"
   I like how your not a dushbag like some girls on here are ?
  ","
  Thank you, thats a good compliment because i agree  ❤
  "
653108,"
   Yeah,let's move on.And I don't think you look annoyed at all in your profile pic :)
  ","
  THANK YOU hahahaha
  
  Like wtf how
  "
653109,"
   No,I'm actually am,seriously.
  ","
  Hahahaha okaaay
  "
653110,"
   Your so sarcastic lol
  ","
  THEIR WAS NO SARCASM
  
  I ACTUALLY FIND THIS HILARIOUS
  "
653111,"
   That's true,but also on the stuff outside of those said countries.Anyways,I apologize for being so intrusive and stuff.
  ","
  Now im laughing about the fact i apparently look annoyes in my pictures
  
  I DONT THINK MY PROFILE PICTURE MAKES ME LOOK ANNOYED HAHHAHAHAHAHAHAHA OMFG
  "
653112,"
   Anyways,I'm sorry about this whole thing.
  ","
  Im sure
  "
653113,"
   You actually smile you always look annoy on your picture or serious
  ","
  I ALWAYS LOOKED ANNOYED? AHHAHAHAHAHAHAHAHAHAHAHAHHAHAHAHAHAHAHHAAH OMFG
  "
653114,"
   I'm not trying to tell you how to vote,vote with your own consience.Just giving my thoughts on the matter.Similar how I see many Americans I see every day commenting on stuff in Europe.
  ","
  Because certain parts of Europe is allied with America... except trump is ruining that LOL
  "
653115,"
   What did you have or are going to have for lunch
  ","
  Omg i have no idea, im gonna drink this amazing hot chocolate and read tho
  "
653116,"
   Yeah,maybe I'm like that.But I do believe that educating people about things,even if it's one person at the time,can help to initiate a change.And yeah I know how many,over 60 %.
  ","
  You do realize i went to school right? The top schools in California. I dont need you to educate me on something i already know HAHAHA
  "
653117,"
   damn i should've waited to have my popcorn now instead of having it earlier. looks like a good debate.
  ","
  I was arguing with someone who doesnt even live in america ? like his opinion isnt gonna change anything idk why it was even happening  hahaha.
  "
653118,"
   And I do agree with you ""People just break""-comment"".
  ","
  Finally we agree on something
  "
653119,"
   Yes,it did but that doesn't that there won't be new referendums on that matter in the future.
  ","
  Yeah but nobody cares until you can vote.
  
  And why is someone from Finland trying to tell americans what to vote for?
  "
653120,"
   And sorry if I do piss you off with my stuff.I'm just often very adamant with defending my opinion.
  ","
  So am i, thats why its fuckin pointless to argue about it, cause its going nowhere.
  "
653121,"
   No,I'm not of course but many Americans will be in the future through referendums (There actually were few death penalty referendums in state ballots in addition to the 2016 US general election).
  ","
  You know that ended right
  "
653122,"
   Nah,I let the people to figure that out themselves.Sorry if I did piss you off,I can be very strong with my opinions on certain issues.
  ","
  What pisses me off is you try to change a persons beliefs instead of seeing the other side. While I have already dabbled in this conversation countless times, i understand why its shitty but i also see why they do it. It also pisses me off you think just telling me will automatically change the ways of the government lol like no nigga, you know how many americans actually believe in the death penalty. Even the most religious fucks are like yaaay death row.
  "
653123,"
   And only 8 states didn't have the death penalty prior the 1972 death penalty suspension decision by the US Supreme Court.That decision also saved Charles Manson and his ""Family"" members from getting executed (They did originally receive death sentences).
  ","
  Yes i know, im the one who read about it lol
  "
653124,"

    http://ask.fm/ass4lyfe/answers/140142494329
   
   Death penalty is an important issue.Not to mention that people do have control over it via things like being on jury duty,referenderums,voting in elections etc.
  ","
  Are we voting about it now
  
  ARE YOU EVER GONNA VOTE ON IT?
  "
653125,"
   It's not just about you it's about all of us we're team
  ","
  I like this statement
  "
653126,"
   Yeah,you should.
  ","
  I have cleaning to do
  "
653127,"
   No,I don't think that there is 100 % accurate perfect information.However,that's exactly the reason why death penalty shouldn't be in the books in any civilized country.
  ","
  Ok come over to America and tell them that.
  "
653128,"
   It's the responsibility of the state to provide them with an adequate representation in court,if they can't afford a lawyer.
  ","
  Start a partition.
  
  Send them an email
  
  Leave a voicemail
  
  Lol
  "
653129,"
   Yeah,but like I said,a clear majority of those 150 people who got exonerated,didn't get involved with the police.
  ","
  Ok i really dont care, im not the attorney general i cant do shit about it. I have shit i need to do that doesnt require a repeative argument over the goddamn death penalty that we dont even control
  "
653130,"
   Innocent people getting executed for the crimes they didn't commit isn't some recent phenomenon.Now,philosophically I would agree with having the death penalty here if we would have the access to a perfect information and could 100 % certainty guarantee that no innocent people are going to die.
  ","
  THE DEATH PENALTY IS RECENT. ITS NOT A 100 FUCKING YEARS OLD IS WHAT I MEAN. Theres fucking states that didnt even have it till the 70s or charles manson would be dead.
  
  And it cracks me up you think theres ever 100% accurate perfect information. Like do you understand how hard that is?
  
  Why the fuck are we still talking about this? If you want to do something about it, do it - dont come talking to me about it like this is gonna change the government that youre not even apart of. I get it you dont think they should be executed but take it up with the government, not me im not gonna change my mind when ive done countless studies and have seen enough articles and documentaries that discusses this same issue but still see the benefits. Thats why the government have legalized it then made it illegal than repeat over and over again.
  "
653131,"
   Giving a forced confession to the crime they didn't commit is their fault.I bet that Damon Thibodeaux for example wouldn't agree with that.
  ","
  Not having enough money was their fault not being psychologically broken down by a cop, which actually might be their fault but subconsciously and educationally.
  
  Hahahahaah okay lemme go talk to him real quick hahahaha
  "
653132,"

    http://ask.fm/ass4lyfe/answers/140142176377
   
   None of the over 150 exonerated death row inmates since 1976,have killed people after they got released.And a clear majority of them have also lived crime-free life after their release.
  ","
  Because they left the ones who would, life in prison with no parol hahah
  
  Like its the same thing with the middle east and them hanging people still. They are making a statement. Dont get fucking involved with the police as a convict and youre chilling. Live a boring life, and youll be fine.
  "
653133,"

    http://ask.fm/ass4lyfe/answers/140142211449
   
   1.It's easy to say when you haven't been in that situation.2.It doesn't automatically guarantee that you won't make forced confession.3.It's hard to get a decent lawyer if you don't have the money.
  ","
  If you have education at all, which most of them dont its very hard to get yourself in that situation because youre not an easy target if youre smart.
  
  If youre smart its harder to be manipulated because you know youre innocent and they can't break you. Its pure reverse psychology.
  
  And thats there fault, and theres nothing you can do about it.
  "
653134,"
   Also,I of course can't predict what kind of life those people would have had after being released from the death row.But that's why it's important that the state compensates the exonerated inmates (including death row prisoners) adequately and helps and supports them within their assimilation.
  ","
  They did that? Like death row hasnt been around for 100s of years dude, its extreamly recent actually. They have a higher precentage of them committing crimes all over again once they get out. You need to understand people who are mentally insane cant be helped, they are born that way. They have this thirst of it. Watch iceman documentaries, he literally explains it ALL.
  "
653135,"
   That doesn't justify of killing them.
  ","
  I dont think people getting released and then convicted of crimes justifys them of doing those crimes because they are upset with the system?
  "
653136,"
   Sure but it can still happen
   
    http://www.innocenceproject.org/causes/false-confessions-admissions/
   
","
  Then they should have probably 1. Never got themselves into that situation. 2. Had education. 3. Got a decent lawyer.
  "
653137,"
   Some of them aren't either serial killers nor they have a history of violent crime before the murders.
  ","
  Dude, you know how many murders their have been where a person has had zero history of violent crime. I watched a documentary last night actually about that, a mother took her 6 year old out of school, took him all over the midwest for 3 days. On the 4th day she killed herself and they found his remains somewhere else. She had literally zero history of crime. People just break.
  "
653138,"
   Yeah,but there also have been numerous cases of forced confession too.
  ","
  Yeah but not as much anymore since they ruled out confession like that, unless its a small town or small court - they want an easy answer as quickly as possible so theyre little innocent town wont have a bad name.
  "
653139,"
   Yeah,except some times they don't
   
    http://www.deathpenaltyinfo.org/executed-possibly-innocent
   
","
  Population control? Jk
  
  Yeah but can you explain the kind of life they would have if they got out of jail?
  "
653140,"
   Yeah,but there are also a lot of people in death row who don't fit to either definition.
  ","
  Like what?
  "
653141,"
   ?????????????????????
  ","
  My dad is pacing around and it makes me nervous
  "
653142,"
   Yeah,they should indeed.
  ","
  I went over this in psych class and we went over it for a month, watch tons of documentaries, read laws. Debated about it. Trust me they dont want to kill people, but theres some that they just cant have around. I mean charles manson didnt get put on death row because it wasnt legal but he should definitely be on death row.
  "
653143,"
   Yeah,but they also still can't guarantee that every person they kill,is actually guilty of the crime they are going to be killed for.
  ","
  They usually have pretty good evidence of it. Even if its a frame job, its pretty solid evidence.
  "
653144,"
   ""the defendant just goes yup that was me"" That's why you can't use confession alone as an evidence,there needs to additional physical evidence to link the suspect to the crime.
  ","
  You can plea guilty in court... and people have done that, thats what i mean.
  "
653145,"
   Lady boom ily ?
  ","
  I LOVE YOU❤
  "
653146,"
   Not to mention the fact that how expensive having death penalty is,at least in the US
   
    http://www.deathpenaltyinfo.org/costs-death-penalty
   
","
  Yeah thats why they arent killing every single criminal.
  "
653147,"
   What is your favorite kind of chips
  ","
  Salt & vinegar
  "
653148,"
   It doesn't deter people from murdering
   
    http://www.deathpenaltyinfo.org/facts-about-deterrence-and-death-penalty
   
","
  People who get dealth pentalty are people who have been serial killers or people who been released countless times and keep killing so the court is pretty much like ok, obviously you cant control yourself. Youre an animal, we're putting you down.
  "
