,Question,Answer
91048,"
   جوابك على الاسئلة يطيب لي نفسي معرفش ليه
جزاك الله خيرا :)
  ","

   الله يطيب نفوسكم جميعا .. ويديمها نعمة !
   
   ألقاكم يا صحبة الجنة 💚
  
"
91049,"
   تصدق صح , هو صحيح الحب مررنا وسود أيامنا وفرحه كمان شهرين , بس فرحانه بيه وفرحانه بحبه وبعشق وجع قلبي بسببه والله
  ","

   وده ما يمنعش إننا لازم ننسى أو نتناسى ونكمل حياتنا !
  
"
91050,"
   شيخنا انت مش شايف ان الى توافق تتجوز واحد متجوز تكون مش كويسة وخطافة رجاله
  ","

   لا طبعا !
   
   كلامك صحيح في عرف (ماري منيب) بس 😏
  
"
91051,"
   يا شيخ كنت مخطوبة وحصلت تجاوزات ف الخطبة والآن فركشت بس والله ندمانه جدا ع اللي فات ونفسي يتمحي من ذاكرتي لاني بفكر ف الذنب دا كتير جدااا وعماله أفكر انا ازاي هتجوز بعد كده وانا عملت ذنوب مع حد تاني الموضوع دا تاعبني جدااااا وبقي مسيطر علي كل تفكيري 
بالله تجاوبني يا شيخ
  ","

   توبي واستغفري وتجاوزي الأمر وبس.
  
"
91052,"
   ما دواء الحب؟
  ","

   ومن يطلب منه دواء ؟!
  
"
91053,"
   المود ده طول أوي يا شيخنا 🙄
ربنا يجبر خاطرك
  ","

   ومش هيتغير .. إلا أن يشاء ربي شيئا :)
  
"
91054,"
   هو ييقول ام زوجته قالت له لو تزوجت طلقني بابا ساله وانت ناوى على اه قال له انا كرهت الحياه معها من قبل ان ارى ابنتك لكن لو ارادت العيش معى على هذا الوضع لا مانع 
بالله رد اختى انصحها باه
  ","

   خلاص .. لو كويس فعلا وهيتقي ربنا ويعدل = مفيش مانع.
  
"
91055,"
   شيخ محمد متزوجة من ٣ شهور وانا في بكالوريوس اسنان وزوجي كل شويه يقولي خلصي عشان تشتغلي وتجبلنا فلوس كتير اناعايز فلوس كتير ساعات بسكت وساعات بعلق معاه يقولي كل الزوجات بتساعد أزواجها وفيه زوجات جابت عربيّات وشقق لازواجها وكلام زي كده انا ساعات بضايق وبحس إنّو متزوجني بس عشان شغلي ممكن يجيب فلوس كتير
  ","

   هقول ايه بس !
   
   والله ما عارف أقول إيه.
  
"
91056,"
   تقدم لاختى رجل متزوج وعنده اولاد وهو اكبر منها بالقليل لكن ابى رفض صرح الرجل انه يحبها ويريد الزواج بصدق ومستعد لطلاق الاولى لو طلبت ذلك اى الاولى 
واختى معجبة به جدا فهو خلوق وصاحب دين فهل عليها ذنب فى معارضة الاب وبماذا تنصح اختى
  ","

   كله كلام جميل ما عدا حتة (مستعد لطلاق الأولى) دي !
   
   لو ملوش خير في أم عياله (حتى لو عندها قصور) مش هيبقى له خير في أختك.
  
"
91057,"
   رد عليا مره بالله . عملته بلوك على كل الأبليكشن بعد ماقالى خلاص مينفعش نبقى لبعض لأسباب من نحيته .. ثم عاد بعد شهور يتقرب فسددت الطريق وأنا متعلقه لكنى أحاول أن أشفى منه أو يأتى لى بالحلال لا بهذه الطرق الالكترونيه .. هل سدى للطريق الإلكترونى سيبعده إذا كان يحاول لى حلالا  !
  ","

   نعم .. بيتك موجود !
   
   قوليها له لو حاول ثانية.
  
"
91058,"
   مبسوطة جدا يا ابي 😊
حضرتك نصحتني أقبل الطيب و أتناسى الآخر اللي كنت متعلقة بيه وأنا قبلته و وجدته طيبا رجلا بحق في زمن قل فيه الرجال اللهم بارك و متفائلة خير جدا .. دعواتك ربنا يكملها على خير إن كان الأمر خيرا :))
ربنا يباركلنا في عمرك و يرضى عنك يارب
  ","

   اللهم ربنا ولك الحمد.
   
   الله يسعدكم، ويتم عليكم بخير ..
  
"
91059,"
   لوسمحت رد أنا متجوزه من فترة حوالى3سنين ومفيش إنجاب والاسف المشكله عندى وجوزى متمسك بيا لكن أهله بيسممونى بالكلام لغاية أنا ما زهقت قلتله يتجوز بس أنا مش هستحمل أشوفه مع حد تانى عشان كده طلبت الطلاق بس هو مش رادى بده وكمان مش مخلينى امشى أنا حسه بذنبه
  ","

   حطيه في نن عنيك .. وطنشي أي حاجة تانية !
   
   ربنا يرضيكم ويسعدكم ويعوضكم كل خير ..
  
"
91060,"
   لو اكتشفت ان خطيبي مدمن افلام اباحيه وتحدثنا بالموضوع ومكذبش وكان صادق انه نفسه ينتشل نفسه منه وبيحاول وغصب عنه بيفشل ويرجع يحاول ويفشل ويبرر ده بانه مدمن سنين عليها ف صعب فجأه يبطلها ولكنه بيحاول ف هددته بالانفصال لو تكرر وغلط وفعلا اول مره يكمل المده دي بس خايفه يرجع ،ماذا افعل
  ","

   هيسيبها ما دام استعداده كويس.
  
"
91061,"
   بحكولي بنفعش تخصص الجراحة للبنات :(  
و انا بحب الجراحة ،، هو فعلا بنفعش ؟؟
  ","

   بالعكس ينفع جدا !
   
   المهم تبقي جراحة شاطرة بإذن الله.
  
"
91062,"
   هل للزوجه حق في ان يكون لها ذمه ماليه؟
زوجي بيقولي انا بصرف عليكي ومش صح يبقي ليكي مصروف ولا ذمه ماليه خاصه بيكي
  ","

   كلامه غلط.
  
"
91063,"
   تقريباً كدا حضرتك أكتر شخصيه مشهوره ع الآسك !
آسك = الشيخ محمد عطيه 💚
  ","

   ويا ريته يتمر فيه ابن ال.... ولا بلاش 😬
  
"
91064,"
   هي عايزاني واهلي مش موافقين وهي اتصدمت لما عرفت وما زالت متعلقة ماذا افعل؟؟
  ","

   وأنت دورك ايه في الليلة دي ؟!
  
"
91065,"

    https://ask.fm/abuanaaas08/answer/145150962292?utm_source=copy_link&utm_medium=android
   
   مش فاهمه اعمل ايه؟؟
معلشى مليش حد اقدر ااخد رايه غير حضرتك بعد الله
  ","

   يعني لما يحكيلك حاجة زي دي تقوليله: وأنت شايف ده صح ؟!
   
   وازاي تعمل كده ؟!
   
   وده ما يرضيش ربنا ..
   
   وبناء على ردوده واستعداده تقرري هتكملي معاه ولا لأ.
  
"
91066,"
   اقترفت ذنب عظيم الان ماذا افعل؟
  ","

   توضأ وصل ركعتين وتب واستغفر .. ولا تعد.
  
"
91067,"
   راح خطب غيرى علشان أنا رفيعة !
  ","

   مع السلامة !
  
"
91068,"
   خطيبتي فشكلت معايا قبل مانجيب دهبنا بيوم بعد حب 3 سنين ونص وبعد كدا بيوم لقتها بتكلمني وتعيط وعايزه ترجع الموضوع وكلمت اهلها وقالت ان هيا معترفه بغلطها ومامتها عانده معاها وبتقولها دا شغل عيال وعوزاني انا اللي اكلم مامتها وبتقولي نرجع الموضوع واعمل فيا اللي انت عاوزه..اعمل ايه؟
  ","

   محتاج تفاصيل !
  
"
91069,"
   🍁🍁
  ","

   بوادر تخوف .. ولازم تحطي النقط على الحروف في منظومة القيم دي.
  
"
91070,"
   داخل العمليات دلوقتى 😢
ادعيلى
  ","

   لا بأس عليك حبيبي .. ما تشوف شر ..
   
   الله يعافيك ويتم لك بخير.
  
"
91071,"
   جرعه طنشي عاليه النهاردة اوي 😂
  ","

   والله كتير من المشاكل مالهاش حل غير كده .. طنش .. ولعلها تتحل لوحدها كده من حيث لا تحتسب .. أو تتحول لمرحلة الابتسام ببلاهة؛ دون ألم 😬
  
"
91072,"
   مش قصدي والله اقلل من حضرتك ولا اجادل بس عايزه افهم والله اللي بيحللوا نمص الحواجب بيحللوها على اساس ايه او بيستدلوا ب إيه وفيه حديث صريح بلعن النامصه والمتنمصه !
  ","

   بيستدلوا بقول جماهير أهل العلم اللي للأسف محدش كان أمين في نقله قبل كده !
   
   مش معركة هي .. خدوا الأمور ببساطة ..
   
   والحديث وهل هو صريح ولا لأ دي مش شغلتكم .. دي شغلة الفقهاء الذين يجيدون وضع الأدلة في مواضعها.
  
"
91073,"
   خطيبي كذا مره يلمح لى بالكلام انى مش جميلة ومرة قالى انا كنت متردد يوم الرؤيه اصلا امشى ولا اكمل مع انه فى الجلسه كان مبسوط ، هو شافنى مرة واحدة بس ،اكلام دا بيوجعنى جدا وهو بيقلى انه بيحبنى وانا كمان بحبه جدا جدا ومش عارفه اعمل اى عشان ارضيه 
انا خايفه يأثر علينا بعدين الموضوع دا
  ","

   حب ايه ده بالله !!
   
   رحمتك يا رب.
  
"
91074,"
   استاذ محمد. اوقات بييجي علي بالي اشخاص فجأه وبحس انهم مش بخير ولما بكلمهم بيطلعوا فعلا فيه حاجه مضايقاهم او فيه مشاكل. واحلم ان فيه حد هيموت.. او حد واقع ف مشكله وبيحصل فعلا.. مش عارفه ده ابتلاء من ربنا اني اشوف الحاجات دي ولا اعتبره حاجه كويسه.. كنت بتجاهل الموضوع الاول بس الوقتي خفت يكون ابتلاء
  ","

   طنشي.
  
"
91075,"
   ماما قالت لخطيبى هنكتب الكتاب كمان شهرين
وبعدين رجعت ف كلامها بسبب ال حواليها
وعلشان مامته
قالتلى هتمسكنا من ايدنا ال بتوجعنا وهتكسر عينا
وطلبت منى ابلغه ان كتب الكتاب قبل الفرج بفتره
هو هيتصدم جدااا
انصحنى اعمل ايه
اضغط ع ماما ولا اعمل ايه مع خطيبى
هو بفضل الله كويس
  ","

   اضغطي على ماما .. عيب؛ الاتفاق اتفاق .. وأسبابها واهية.
  
"
91076,"
   اسمي فاطمه وخطيبي احيانا في الشات بيقلي يابطه 
احرجه انا بقي وخليه ميقلش كده تاني ولا اسكت ✋
  ","

   طنشي.
  
"
91077,"
   شخص ملتزم أحسبه على خير عمري ما كنت بفكر فيه ولا أعرفه فجأة لقيتني بشوفه في رؤى مش أحلام والله يا شيخ وأغلبها إنه مثلا بيصرحلي إنه كان بيستغفر كتير عشان يوصلي ويتزوجني
مع العلم إننا مش بنتعامل خالص ولو موجودين في مكان بنغض بصرنا
كل ما أبعد تفكيري عنه بالذكر والقرآن أشوفه في رؤيا
قلبي وجعني 😥😢😢
  ","

   طنشي.
  
"
91078,"
   ✈️✈️✈️
  ","

   معلش .. دي مواقف عادية في الشغل .. والكل أحواله ملخبطة اليومين دول .. يستحمل ويلومه وقت تاني.
  
"
91079,"
   نيالك حضرتك ب الرياز
  ","

   اسمها الرياض .. وما بحبش حد يقلش عليها رياظ ورياز .. عشان هي حبيبتي 😌
  
"
91080,"
   الحمد لله سيرتي بين الناس طيبة وبعامل الكل باحترام وباتجنب الغيبة والنميمة بالذات في شغلي
حصلت مشكلة في شغلي والكل عارف اني مش غلطانه بس رئيسي حملني المسؤلية واداني جزا
مزعلتش من الجزا قد ما زعلت ان النس كلها فرحانه في تصور كل الناس الا اتنين بس اصحابي وعمالة اسأل نفسي أنا عملت ليهم اية
  ","

   ولا يهمك !
   
   المهم صفحتك بين يدي الله .. حلوة المواقف دي تكشف لنا اللي حوالينا.
  
"
91081,"
   السلام عليكم متابع حضرتك من فترة طويلة ربنا يزيدك وينفع بك دائما ان شاء الله
دعوة لاخوك الصغير بقا عندي ميدترم
  ","

   وفقك الله حبيبي .. وكل من ها هنا.
  
"
91082,"
   إذا كنت قادرًا على الانتقال إلى أي مكان في طرفة عين أين ستذهب ؟
  ","

   الآن ؟!
   
   حجر الكعبة.
  
"
91083,"
   السلام عليكم ياشيخ احبه جدا ويحبني (عاقدين )ومعاملته معايا كويسة جدا  وبيقول انه عاجبه عاقلي جدا والحمد لله متفاهمين بس بيكلم عن التعدد وانه ممكن يعدد بس حابب انه يكون برضايا بحب اعامله بما يرضي ربنا وماقدرش امنعه من شيء محلله ربنا واحسن مايقع في الحرام بس انا موجوعة جدا وخايفة ماستحملش الابتلاء ده
  ","

   مش بحترم أبدا اللي يتكلم في الموضوع ده من أولها كده !
   
   وبيعني عندي خلل في تفكيره وفهمه أصلا .. وهو ده اللي يخوف مش مجرد التعدد في حد ذاته ..
   
   يا عمو حسس بنت الناس بالأمان .. وعش حياتك وتمم أمورك بخير .. وسيب كل حاجة لوقتها !
   
   التعدد مش هدف ولا غاية تسعى لها .. التعدد مجرد (شطة) في الساندويتش .. يمكن مع أول قطمة يعجبك السادة وتقول (الشطة) هتوجع بطني .. وممكن مع أول قطمة تزور وتموت وتريح جميع الأطراف 🙃
   
   طب نفسك راحت للشطة ومصر .. خلاص ساعتها تبقى أد الخطوة وتعديل بين القطمتين .. وربك يعين.
  
"
91084,"
   اكتشفت ان جوزى بيشتغل ف تجارة الاثار وواجهته واعترف ومش شايف انه بيعمل حاجه غلط وانا طلبت الطلاق منه هل انا صح ولا غلط ولا اعمل ايع
  ","

   هو حضرتك مباحث ولا حاجة ؟!
  
"
91085,"
   ممكن لينك فيديو النسيان قرار ؟
  ","

   - النسيان قرار .. مش زرار:
   
   ( ١ / ٢ ) :
   

    https://www.facebook.com/m.atiia.soliman/videos/1527835560629617/
   

   ( ٢ / ٢ ) :
   

    https://www.facebook.com/m.atiia.soliman/videos/1527841867295653/
   

"
91086,"
   عندي 22سنة وبحس اني بوافق على اي حد يتقدم مش عشان هو شخص مناسب او عجبني لا عشان اني اتخطب زي صحابي وخلاص وعشان الناس ف العيلة والخوف اني ميجيش حد مثلا تاني زي اللي فات وكدا اغلب الاشخاص دول بابا وماما رفضينهم وانا كنت موافقة وبتحصل مشاكل كتير بيني وبين اهلي بسبب كدا ازاي اهدى واتاني واشيل الاسباب دي
  ","

   تفهمي إن الزواج إن لم يكن سببا في سعادتك مع شخصية جيدة سيكون أسوأ قرار في حياتك !
   
   دعي عنك هذه السطحية في التفكير .. محدش هينفعك.
  
"
91087,"
   انا سمعت الحلقه بتاعت حضرتك عن النسيان قرار 
حقيقي دمك خفيف جدا ياشيخ وبتوصل المعلومه بطريقه جميله وسهله وحضرتك شخصيه بشوشه جدا جدا 
ربنا يزيدك يارب علم ومنفعه للناس 
وانا نشرت الفديو علي صفحتى عشان الناس تستفيد
  ","

   الله يكرمكم .. ويتقبل.
  
"
91088,"
   الانسان ليه هش اوي كده
  ","

   (وخلق الإنسان ضعيفا)
   
   قوته بقدر قربه من ربه.
  
"
91089,"
   مااجمل الايس كريم ياابي عالصبح علي البحر😂
  ","

   ده خبر .. ولا سؤال .. ولا نظام (تحنيس) يعني ؟! 😏
  
"
91090,"
   أرجوك ساعدنى يا مولانا أنا اللى كلمتك ف التليفون و ف تانية .. أنا فعلاً تعبان نفسياً وهى تقريباً ذِكرها قدامى ليل نهار مش ف بالى بس والله!! أنا بالتسبة للناس فاكرين إنى قوى وليا كنترول على نفسى انما انا والله ضعيف ومش عاوز أعمل أى حاجة حرام أبداً، ومصيبة الوسط بتاعنا انه مش بيتقبل الخطوبة بدرى !!
  ","

   كما قلت لك يا غالي .. انشغل بواجبات المرحلة، ودع الأيام تعمل عملها ..
   
   ما تعرفش الخير فين.
  
"
91091,"
   المحاضرات هتضيع كده والله 😂😂
  ","

   آه .. هي خطة عشان أنا اللي أنجح 😬
   
   فاكرين العيال المكارة اللي كانوا بيعطلوكم ويقولوا دحنا مش مذاكرين حاجة وهم مقفلين المواد ؟!
   
   أنا مش منهم 🙃
  
"
91092,"
   عندما تبداين انتي بنسياانه سيبدا هو بحبك
  ","

   أو مش فارق معاه أصلا !
   
   فلازم تنسيه عشان تكملي حياتك.
  
"
91093,"
   ما راحه القلب
  ","

   الرضا.
  
"
91094,"
   اختى كانت بتحب واحد بقالها ٧ سنين وجا يتقدم رسمي بس ماما مش راضية بيه وعاملة مشاكل مع اختي هو الولد اخلاق ومهذب بس ظروفه مش مناسبة
  ","

   أعطوا لأختكم خيار قلبها !
   
   لا يغني عنها قصر منيف مع غيره ..
   
   والظروف هتتحسن بإذن الله.
  
"
91095,"
   افرح يا ابي 
اتفقنا اننا نبعد لله وقطعنا كل سبل التواصل 
ادعيلنا يا ابي 😁🌸
  ","

   الله يثبتكم .. ويكتب الخير ..
   
   👍🏻
  
"
91096,"
   أنا منتقبه .. عايزاه أظبط حواجبي من باب حسن التبعل لزوجي .. ممكن أشيل بعض الشعر منها وممكن أحط بودرة حواجب لتحديدها .. يجوز ؟؟
  ","

   جائز.
  
"
91097,"
   صباحك جميل من على شط اسكندرية
  ","

   أوه .. يا صباح الحب 😍
  
"
91098,"
   أنا وحيدة
لم اتزوج..اصحابي تزوجوا و انشغلوا..اخوتي ارتبطوا واخي به مرض عقلي و اري ان واجبي المكوث معه..انا مخنوقة
  ","

   بل أنت بصحة جيدة .. فأنت في نعمة ..
   
   وأنت آمنة في بيتك .. فأنت في نعمة ..
   
   وأنت تستطيعين القراءة وممارسة هواية تشغل وقتك .. فأنت في نعمة ..
   
   أنت مسلمة .. وهذه أكبر نعمة.
   
   استعيني بالله وارضي بما قدر .. وأبشري بالخير ..
  
"
91099,"
   السلام عليكم 
أنا من تونس ومشترطة انو الاخ اللي يتقدم يكون يعرفك عالاقل حتى نكون على نفس الموجات ...
دعواتكم لنا بالرزق و التوفيق
  ","
  :)
  
  المهم يكون صالح وخلوق .. ولعل موجته حلوة وجميلة .. وتتوافقوا سوا ..
  
  احنا هنا بنحاول نرسم حدود الطريق .. والتفاصيل دي بتاعتكم أنتم .. كل واحد وظروفه واستعداده وفهمه لنفسه وللحياة ..
  
  الله يسعدكم جميعا.
  "
91100,"
   أيهما أفضل لك إذا كنت مجبرًا، أن تتناول الخبز مع كل الوجبات أم تتناول الأرز مع كل الوجبات؟
  ","

   أفضل تبطل هذا النوع من الأسئلة اللي مالهاش طعم يا آسك !
   
   صباح الخير :)
  
"
91101,"
   بقالى تلت اسابع منتظمة على الصلاة في وقتها فمن قبلهم كنت أقطع إدعو لي الله ياشيخ أن يثبتنى على الطريق الصحيح ويسدد خطاي ويهدني الصراط المستقيم أنا وكل شباب وبنات المسلمين.
ربنا يكرمك ياشيخنا ويزيدك علمًا تنتفع به وتنفعنا به بارك الله لك في علمك وفي كرمك علينا بعلمك.
  ","

   الله يثبتك ويرضيك ويوفقك.
  
"
91102,"
   شوفت لايف النسيان قرار وقد ساعدني قليلا
قضيت وقت جامعتي كما يجب واعانني علي ذلك كوني اذهري 
تخرجت من علوم بامتياز اول دفعتي لاربع سنوات
وكنتيجة لضغط دام طويلا اندفعت بكل طاقتي لاول تجربة حب وللاسف فشلت والان اقاسي اعراضها 
اجتمع علي هم نسيان تجربة وقسوة فراغ قاتل😔
وجدت في متابعتك ما يهون علي فواسني
  ","

   كله هيعدي بإذن الله .. اثبت أنت وادع ربك .. وأبشر.
  
"
91103,"
   والدتي بتشتمني دايما بكلام سيئ ووالدي مش بيدافع عني فاخدت جنب زي ما حضرتك قولت علشان مردش عليها بس هي برضو مش سايباني في حالي وبتسوء سمعتي قدام الناس وبتتكلم عليا وحش قدام قرايبنا وانا لسه في 4طب يعني قدامي كتير عقبال مااتجوز ومش عارفه ازاكر من التوتر اللي هي عاملاه في البيت ارجوك يا شيخ ترد اعمل اي
  ","

   مفيش حل غير التجاهل للأسف !
   
   احتسبيها ابتلاء .. وأبشري.
  
"
91104,"
   لو واحده عجبني تفكيرها والتزامها ورايتها مره ولكن كل معرفتي بها عن طريق الفيس وما تنشره ولكن هي من محافظه اخرى واريد ان اتقدم ماذا افعل؟
  ","

   رسالة:
   
   السلام عليكم .. ممكن رقم الوالد ؟!
  
"
91105,"
   نصيحه لواحده ٢٣ سنه واهلها مخوفنها دايما بسبب قله العرسان لحد ما اقتنعت انها لازم ترضى باى حد حتى لو مش مقتنعه عشان متلاقيش نفسها عنست
  ","

   وعادي تلاقي نفسها تعيسة أو مطلقة بطريقة مهينة ؟!
   
   ده تفكير ده ؟!
   
   الزواج يا يسعد القلب ويكمل الروح .. يا قلّته أحسن.
  
"
91106,"
   واحد صاحبي يا شيخنا كان بيحب واحده لسنتين وفي الاخر رفضته وكنت اقف بجانبه طوال تلك المده وان الله سيعوضه وكنت اخبرته بحبي لفتاه اخرى واني اخبرتها بحبي لها ولمحت انها موافقه حتى اتقدم.ثم تفاجات بانه يقول لي انه كلم تلك الفتاه وانه سيتقدم لها دون ان يخبرني ويقول لي ان نظل اصدقاء كيف اتعامل معه؟
  ","

   كل واحد من طريق .. ليس صاحبا.
  
"
91107,"
   ياشيخ من فضلك اناكنت عايشة اناوزوجي في المملكة ونزلنا ومن ساعة مانزلنا نفسيتي سيئة
الحياة رتمها سريع والملهيات كتير والفتن اكتر ومشاكل بيت العيلة مبتنتهيش انا مش متقبلة الحياة هنا نفسي ارجع للغربة تانى على الاقل هكفى خيري شري هفتكر الموت هتأمل في تصرفاتي وأخطائي انما الدوامة دي تعباني انصحني وادعيلي
  ","

   مقدر كل حرف قلتيه !
   
   الله المستعان ..
   
   حافظي على علاقتك بربنا؛ ليكون لك زاد روحي .. افصلي نفسك عن الضغوطات ..
   
   ومع الأيام هتتأقلمي بإذن الله.
  
"
91108,"
   استاذي محمد عطيه ..انا شاب 25سنه وكنت بفكر ارتبط اوأتجوز من سنتين كده ولحد دلوقتي دخلت ف مواضيع كتيره لدرجه الملل وكنت برفض واترفض عادي بس حتي الحجات الي كانت بيبقي ليها مصير انها تكمل بتقف لاسباب تافهه..وانا أجتماعيا وماديا وشكلا مقبول جداً و مش ملتزم اوي. بس بصلي الحمدلله ..نصيحه لوجه الله يا شيخ☺
  ","

   اسأل كويس قبل ما تدخل البيت .. حاول تجس النبض مقدما بوسيط حكيم أمين .. استخر وتوكل على الله، ولا تستعجل .. هتاخد نصيبك.
  
"
91109,"
   ايه الذنوب اللي ربنا مش هيسامحنا عليها .. انا عملت كل الذنوب الممكنه بس مضرتش غير نفسي .. حاسس أن حتى التوبه مش هتنفعني
  ","

   مش أنت اللي حاسس .. ده شيطانك اللي بينطق !
   
   الله -سبحانه- لا يتعاظمه ذنب، يتوب على من تاب ويعفو ويغفر ..
   
   عد إليه صادقا .. وأبشر.
  
"
91110,"
   بنت عم زوجي عايشين ف بيت واحد عرفت انها للاسف بتشرب مخدرات..وبتكلم اخي كعلاقه ارتباط وانا خايفه جدا تجره معاها للسكة دي انا حاولت معاها ومع اخي بالحسني وبالشدة عشام ينهوا العلاقه دي حتي من قبل لما اعرف مفيش فايدة هددتها اتهمت زوجي انه بيشرب زيها وبفكر ف الانفصال عن زوجي جديا وخايفه اوي وتعبت ي شيخ
  ","

   يعني لمجرد إنها قالت كلمة على زوجك تبقي عايزة تطلقي ؟!
   
   لا إله إلا الله !
   
   ما دمت مشفتيش منه حاجة وحشة = يبقى تتوصي به وتعيشي، وسيبك من الحوار ده كله.
  
"
91111,"
   يا عمو جعانة جداااا وورايا امتحانات ميدتيرم  ومذاكرة قد الجبل ادعيلي اشبع والم المواد
#علوم😟
  ","

   وأنا في سنة أولى .. ليلة امتحان الفيزيكال كيمستري حسيت الدنيا عكت مني !
   
   قوم ايه .. رحت صليت الفجر وحبيت أتخلص من الطاقة السلبية ففت على عم عبده جبت بربع جنيه طعمية .. ودخلت المطبخ استوليت على حلة الرز مع طماطماية وشوية دقة وسميت بالله وطحنت 😬
   
   (أيوه .. بحب جدا الرز بطعمية؛ محدش يستغرب 🙃).
   
   دخل علي أبويا .. آند فيلز لايك: يا وقعة مش فايتة 😳
   
   مش عندك امتحان يا ابني ؟!
   
   أجبته (وفمي مملوء منتفخ): وايه علاقة ده بالأكل يا بابا ؟!
   
   فقفل الباب وهو بيخبط ايد على ايد 😂
   
   المهم جبت في المادة دي جيد .. وفضل الموقف ده نفتكره طوال فترة الكلية ..
   
   والله كان وشه حلو عم عبده 😌
   
   (يلا .. هروح أصلي الفجر وآجي .. لكن بدون طعمية).
  
"
91112,"
   ما المكان الذي تحلم بزيارته؟
  ","

   بصراحة .. أمريكا :)
   
   حصلت على تأشيرتها بتيسير عجيب وحاسس اللقاء قرب.
   
   طبعا قرأت عنها كتير، مميزات ومساوئ وبلاوي .. ومش عارف هتكون بيننا قصة ولا لأ !
   
   هنحب بعض من أول نظرة .. ولا هنقول كل شيء نصيب ..
   
   هضطر لها كباب خلفي مع أوضاعنا، ولا الخير في البعد عنها !
   
   الله ييسر ما يحب ويرضى.
  
"
91113,"
   السؤال بينزل بلايكاته يا عم الشيخ 😂
  ","

   ميرسي 😏
  
"
91114,"
   لو سمحت يا شييخ ، بدي طريقة الكشري المصري عالأصول بتقدر تفيدني؟
  ","

   والله الطريقة سهلة .. بس النفس والايد !
   
   زي احنا برضه ميزبطش معنا المنسف والجميد :)
  
"
91115,"
   حرم علي النار كل هين لين سهل قريب الي الناس 

والله اشعر بالراحة من اجاباتك وانك من هؤلاء الاشخاص 

رضى الله عنك يا شيخ
  ","

   يا رب كذلك .. يا رب .. يا رب ..
  
"
91116,"
   ٧٧٧٧٧ هنا يا مولانا
  ","

   الأيام ستداوي .. اصبر على نفسك.
   
   وادع الله: يسلل سخيمة صدرك.
  
"
91117,"
   غفوة عابرة ازاى يا مولانا  ده ماشاء الله لاقوة إلا بالله حضرتك  نايم نوم أنا مش 
 بعرف أنامه فى المدرج فى الكلية
  ","

   لا في المدرج .. كنت بمدد 😬
  
"
91118,"
   تهت و ضليت !
  ","

   سبحان من قال عنه الخليل:
   
   ""الذي خلقني فهو يهدين"" !
   
   عد للقرب منه وجاهد فيه = يهدك.
  
"
91119,"
   اكتر شي بينرفزك
  ","

   الشكوى التي تعمد لغلق كل أبواب الأمل !
   
   كأنها تبتسم في تحدٍ شرير .. هاتلي حل.
  
"
91120,"
   صورلنا مكتبك 👀
  ","

   في غفوة عابرة وقت الراحة .. التقطها المدير 🙃
  
"
91121,"
   هو صحيح خيرا تعمل شرا تلقى؟ 
وصحيح الشر ملوش سبب ؟
  ","

   بل صحيح:
   
   من سار بين الناس بجبر الخاطر = أدركه الله في جوف المخاطر !
   
   صحيح:
   
   اللي يتاجر مع ربنا ربحان.
  
"
91122,"
   أبى أرجوك ، تجاوزت فى الكلام مع خطيبتى جداً بأسلوب أشمئز منه على غير عادتنا و التزامنا الشديد جداً ، نرجو مغفرة الله و التوبة لكن كل شئ أمامنا مظلم و نشعر أن 
الله سيعاقبنا بالحرمان لما فعلنا ، وجهنا بالله عليك ماذا نفعل هذه أول مره نفعل هذا :(
  ","

   وآخرة مرة.
   
   استغفرا وتوبا وتجاوزا الأمر .. ولا يقنطكما الشيطان !
  
"
91123,"
   ماذا تعني الشهرة عندك؟!
  ","

   أن يعرفني أهل السماء !
   
   آمين.
  
"
91124,"
   ساعدنى وريحنى بالرد النهارده قبل منام بالله عليك انا بحب شخص وهو بيحبنى بس مش بنتكلم علشان حرام هو عرفنى وخلاص وانا جالى عرسان كتير ورفضت علشانه بس جايلى عريس على كلام اهلى مبترفضش  والى بحبه سلبى ومش معرفنى حاجه هو ظروفه صعب يتقدم دلوقتى بس انا كان نفسى يعرفنى وانا كنت هقدر اقنع اهلى بظروفه
  ","

   وافقي على المتقدم لو مناسب .. وابعدي تماما عن التاني، على أي حال.
  
"
91125,"
   حطوا صورة مُبهجة ..
  ","

   من عشاء اليوم .. عزومة باذخة عند الكريم الحبيب، الأخ والصديق، والطيب الرفيق
   
    @k66667
   

"
91126,"
   انا خايفه جداا من كلمة عانس :)
  ","

   ومش خايفة من متزوجة تعيسة ؟!
   
   (عيشي حياتك .. وفوضي لله أمرك).
  
"
91127,"
   عملت مونتاج لفيديو عن حسن الظن بالله واقتطعت جزء من كلامك في برنامج عطر لكن شعار عطر ما بينته في الفيديو 
لسا بكرا رح أعرضه أرجع الشعار ولا ما في مشكلة عندك؟ 
الله يجزيك عنا كل خير
  ","

   عادي يا حبيبي .. خذ راحتك :)
  
"
91128,"
   هو ليه الإلحاد والوساوس العقدية انتشرت خصوصا بين الشباب يا شيخ محمد ؟
  ","

   لفراغهم من معاني الإيمان التي تنميها العبادات، وضعف الزاد الروحي في نفوسهم !
   
   الخرابات مهيئة تماما لهوام الأرض ونجاساتها.
  
"
91129,"
   يا عمّنا كنت خلاص بنام !
رأيتك موجود فذهب النوم 
  يتحدث  Waly😃💚
  ","

   حياك يا حبيبي .. سلملي على اسكندرية الحبيبة 😍
  
"
