,Question,Answer
416619,"
   Hey how are you all the best for 2019
  ","
  thanks, you as well !!
  "
416620,"
   Did you have lots of food today?
  ","
  not really, but that's because i ate a lot last night so i wasn't hungry at all today. i only had a few cannolis with my coffee this morning, and for dinner i had sushi.
  "
416621,"
   The Harry Potter mug is cool! It's like a cauldron
  ","
  yes !! i might bring it to work with me, it's such a cool mug.
  "
416622,"
   Hello did you have a good day
  ","
  yes, my day has been good !! my family just finished up doing xmas things, so now i'm relaxing with a cup of coffee and i might open a bottle of wine.
  "
416623,"
   Is romantic love the most important love of all?
  ","
  not necessarily. love for friends and family is just as important, if not more important, than romantic love. it depends on the person.
  "
416624,"
   Omg I love the blue hair!
  ","
  ahh, thank you !!
  "
416625,"
   who got u makeup
  ","
  my parents did. my boyfriend's father and his fiancée also got me some makeup too.
  "
416626,"
   what did ur parents and brother  get you
  ","
  a few makeup items (eyeshadow palette, foundation, and concealer), some clothing, fallout 76, an instant camera, a makeup mirror, a harry potter mug, and an over the shoulder bag.
  "
416627,"
   what did you get for your parents and brother
  ","
  i got my mother two books, personalized trivets for the kitchen, a box of tea, lemon scented hand soap, and a stand for her phone.
  
  i got my father a sweatshirt and an alexa device.
  
  i got my brother a onesie, a make your own hot sauce kit, a beard kit, and a short sleeved shirt.
  "
416628,"
   What did you buy for your boyfriend?
  ","
  a personalized ""love book,"" four different scented candles, three boxes of various teas, a long sleeved shirt, a short sleeved shirt, a sweatshirt, and a mug.
  "
416629,"
   pap full outfit this xmas
  ","
  i'm literally wearing leggings and an oversized hoodie, lmao.
  "
416630,"
   What was the worst gift you have received? What was the best?
  ","
  picking something that's the ""worst"" is a bit ungrateful because regardless of whether or not you like something, that person still went out of their way to think of you and spend money on you.
  
  i'm grateful for everything i got this year.
  "
416631,"
   So what did y’all get for Christmas???
  ","
  i didn't open gifts from my family yet, but my boyfriend and his family got me some books, a few necklaces and makeup, and a funko tomb raider toy !!
  "
416632,"
   Are you going to take your phone with you to the Christmas dinner table?
  ","
  ❄? merry xmas & happy holidays to all of my followers !! i hope y'all have a wonderful day !! ? ❄
  "
416633,"
   What's up
  ","
  hello ~~
  
  nothing much -- just finished up having breakfast with my boyfriend's family, so now him and i are going to sit down for a little while before i have to go back home.
  "
416634,"
   hungover and hanging out with bfs family doesnt sound smart
  ","
  why not ??
  "
416635,"
   What is your horoscope?
  ","
  idk what my horoscope is. however, my astrological sign is scorpio.
  "
416636,"
   If you were to go on a shopping spree what would you buy
  ","
  if i had enough money to go on a shopping spree, then i would use that money towards my bills tbh.
  
  if i can't use it toward bills, then i would probably buy myself a new wardrobe, a lot of coffee, a few video games, and makeup.
  "
416637,"
   How are you
  ","
  i'm hungover af right now, rofl. i'm looking forward to having some coffee with my boyfriend and his family in a few minutes.
  "
416638,"
   If you're gonna mention DDLG you should also mention MDLB, just as awful/weird and not nearly talked about as much.
  ","
  yes !! thank you for bringing that up, i totally agree with you.
  "
416639,"
   What mobile do you have
  ","
  i have a samsung galaxy s7.
  "
416640,"
   Merry Christmas ??
  ","
  merry xmas to you too !!
  "
416641,"
   What did you have?
  ","
  mac and cheese bites, and a crispy chicken sandwich with fries from outback steakhouse.
  "
416642,"
   Merry christmas
  ","
  merry xmas to you too !!
  "
416643,"
   Hello
  ","
  hello -- do you have a question ??
  "
416644,"
   Do you use a lot of white inventions?
  ","
  i over ate and now i feel absolutely disgusting. ugh.
  "
416645,"
   can i ask for advice on how to hang out with ""new"" people in my life? like, they are familiar and i know them on a friendship level (ish) but i havent really hung out wiht them and it makes me so anxious and idk how to deal with it or what to do or maybe i should just tell them ahh
  ","
  the best thing you can honestly do is overcome that initial fear and hang out with them -- you'll get more comfortable over time. the anxiety really does suck but you'll feel better once you're with them.
  "
416646,"
   How do you know when you love someone?
  ","
  it's different for everyone. i realized i loved my boyfriend when i would be willing to go the extra mile in order to make him happy.
  "
416647,"
   Why do you think DDLG is disgusting can you elaborate?
  ","
  you're essentially pretending to be a child and putting it in a sxxual context -- not to mention the fact that it makes light of inc*st and other trauma that some people go through and creates a kink out of people's trauma. it's gross.
  "
416648,"
   im contemplating killing myself due to prolonged medical illness thats rare and really not curable. does that make me a weap person? my entire life fell apart i cant even sit without pain and really the medical system sucks theres no cure i hate my life
  ","
  i'm sorry you're feeling this way -- i've been in the same boat myself, although with mental illness not physical illness. i know how horrible and isolating it feels to get so low that you contemplate ending your life.
  
  have you tried seeking professional counseling to help you handle your thoughts ?? physical health undoubtedly affects mental health and its always healthy to pursue mental health treatment especially if you think you're in danger.
  "
416649,"
   Are you a cheapskate
  ","
  no, i like to save money on things but i'm not stingy or greedy when it comes to my money. you can always earn more, the way i see it, and it's worth spending money on experiences and things that make you happy as long as it won't be damaging to you.
  "
416650,"
   What is most valuable for you during the holidays?
  ","
  making my friends and boyfriend happy. the best thing for me is watching them open their presents and enjoying what i got them, and overall just spending time with everyone.
  "
416651,"
   What’s your opinion on kink shaming?
  ","
  i'm accepting of people's kinks within reason -- the only thing i'll frankly ""kink shame"" is DDLG things because i think it's absolutely disgusting.
  "
416652,"
   Ever thought about getting your head shaved or cut really short?
  ","
  my hair is currently half-shaved *and* cut short, although i have had it shorter than this before.
  "
416653,"
   What sort of guy do you want to date answer as if you are single if you are taken what quality do you look for
  ","
  i'm in a relationship, but i value honesty, loyalty, and a sense of humor. i need someone who will make me laugh on a regular basis and someone who is obviously trustworthy, whom i can tell anything to.
  "
416654,"
   Has anyone ever asked you for sex and you said no. When you said no how did they take it
  ","
  no, that's never happened to me before. i'm rarely in situations where people have the opportunity to ask me to have sex with them, lol.
  "
416655,"
   Merry Christmas everyone! ?? Hope you have a magical day and enjoy ? (STAIF)
  ","
  aw, merry xmas to you too !!
  "
416656,"
   Currently wearing trainers, tall or short boots?
  ","
  i'm wearing sneakers currently.
  "
416657,"
   What “old person” things do you do?
  ","
  sometimes i'm ready for bed by 7:30pm because i'm so tired from work, lol.
  "
416658,"
   What would you miss if you  wake up late tomorrow ?
  ","
  nothing, my family isn't exchanging gifts until tomorrow afternoon so i can thankfully sleep in tomorrow.
  "
416659,"
   is christmas a commercial secular holiday for you and your family or a religious thing?
  ","
  it's a commercial holiday for us, we don't celebrate religion even though my parents are catholic.
  "
416660,"
   Why don’t you live with them?
  ","
  there isn't enough room in his house for me, lol. there are already five people living there.
  "
416661,"
   What's your favorite video game?
  ","
  it's a tie between skyrim and fallout 4.
  "
416662,"
   Current outfit long or short sleeves?
  ","
  long sleeves. it's about 35-40 degrees (fahrenheit) outside.
  "
416663,"
   Post a pic of you with long hair
  ","
  i don't have any photos of me with long hair actually.
  "
416664,"
   Did you ever take a picture or video of you while you were at the hair salon?
  ","
  yeah, i took some photos while my hair was processing and posted them to my instagram story.
  "
416665,"
   When did you get your hair cut short?
  ","
  i first started cutting it short when i was 19/20 years old, i think.
  "
416666,"
   Do you have any siblings?
  ","
  yes, i have one brother.
  "
416667,"
   what are some ways you manage stress?
  ","
  my stress management usually consists of me venting to my boyfriend or best friend, or drinking excessively.
  "
416668,"
   Merry Christmas, everyone! I hope you all have a good Christmas. ??????? (If you don't celebrate, I hope you have a good day whatever you celebrate).
  ","
  happy holidays to you as well !! thank you for the well wishes ~~
  "
416669,"
   Have a lovely Christmas tomorrow! Hope it's fun, with smiles all round! If you don't celebrate Christmas, then have a fantastic day! ?☃️?
(staif)
  ","
  aw, thank you so much !! ♡ i hope you have a terrific holiday as well.
  "
416670,"
   u look 60 instead of nearly 30
  ","
  i'd be a damn cool 60 year old then. :'))
  "
416671,"
   I bet if you didn't do this so often you'd have a lot more money put towards moving out
  ","
  so often ?? i did it this past weekend & then i did it in september. those have been the only times i saw this stylist.
  
  it also doesn't cost much money to get your hair done like this, so it isn't exactly a big hit on my bank account. it wouldn't make much of a difference.
  "
416672,"
   How many ugly Christmas sweaters do you own?
  ","
  my stylist came through with the badass hair photos !!
  "
416673,"
   How meany of you out believes in about like me everyone deserve a chance too be a friend or much more the way I see it you can about go with your gut feeling if something doesn’t feel right. Then do you believe in telling them the truth and say I don’t think we can be friends? Or be shady and block?
  ","
  you're not obligated to be friends with anyone. if someone is giving you a bad vibe then you have to do what you need to preserve yourself and protect yourself. whether that means telling them you can't be friends, ignoring and blocking them, etc etc. it depends on the situation.
  "
416674,"
   Do you like Chinese food?Whats your favorite Chinese dish??
  ","
  i like general tso's chicken, but i rarely have it.
  "
416675,"
   You gotta do it, especially if you live in or near NYC. It is incredible. I'm also a HUGE fan of a huge bowl of pho soup. So increadible and good and it's actually no bad for you healthwise!
  ","
  i'll definitely look into it !! i've always wanted to try it but never knew where to order it from or if i would even like it, haha.
  "
416676,"
   Do you like a massive bowl of ramen noodles from a good Asian restaurant?
  ","
  i've never tried ramen before, actually.
  "
416677,"
   Use this for whatever
  ","
  my best friend came back to new york earlier than i expected, so i'm going to be able to exchange gifts and see her tonight !! :')) i'm so enthralled !!
  "
416678,"
   What was your last good deed?
  ","
  it was so heartwarming to see my friends last night and do a small gift exchange with them when we were at the bar. we didn't even talk about buying each other gifts beforehand, it just sorta happened and we all somehow found a night to meet up and exchange.
  
  i guess buying them their gifts was a ""good deed,"" lol. it was so nice to see them open their gifts and have such great reactions.
  "
416679,"
   Are you in the xmas sprit
  ","
  somewhat. i don't usually feel the xmas spirit but i do enjoy and look forward to watching my family and friends open their gifts.
  "
416680,"
   What can make you smile?
  ","
  the only person who can guaranteed make me smile if i'm not feeling well is my boyfriend. he always somehow finds a way to make me smile or laugh even when i'm in the darkest throes of depression.
  "
416681,"
   we can ask questions based on that it helps in forming qs
  ","
  i have no idea what you're talking about. however, any question is appreciated as long as it isnt invasive or inappropriate.
  "
416682,"
   Is it Christmas Eve yet for you
  ","
  no, it's only 7:20pm on sunday night here.
  "
416683,"
   Do you prefer to be with friends or on your own?
  ","
  it depends on my mood. sometimes i prefer to be in the company of 1-2 friends while other times i need solitude.
  "
416684,"
   do cigarettes calm you down or something? thats why i asked, not trying to be judgemental aha
  ","
  OH, lol. i usually only get hate when it comes to my smoking habit which is why i assumed it was a judgey question.
  
  originally i started smoking to calm myself down because of stress and anxiety, and then i became addicted to nicotine. they still calm me down when i'm really stressed and upset though.
  "
416685,"
   we need to know
  ","
  lmao, you're not obligated to know anything. get outta here with that entitlement.
  "
416686,"
   Are a fast food eater or a slow eater?
  ","
  i suppose i'm a fast eater. i'm usually one of the first people to finish their plate when i'm eating around people, and most of the time i dislike the prospect of eating so i just try to get it over with.
  "
416687,"
   When was the last time you had snow?
  ","
  it snowed early november, from what i remember. we ended up getting i think 4-5 inches before thanksgiving.
  "
416688,"
   What was your last meal?
  ","
  i had a bacon, egg, and cheese sandwich this morning for breakfast. that was probably nine hours ago.
  "
416689,"
   Do you like the snow?
  ","
  i like looking at the snow because it's pretty, but i absolutely hate driving in it.
  "
416690,"
   why upset
  ","
  i'm not discussing the reasons why on askfm. i just need a distraction to calm me down.
  "
416691,"
   What do you have planned for this weekend?
  ","
  i'm extremely upset and desperately trying to find ways to distract myself.
  
  someone please send me questions. ://
  "
416692,"
   gonna make u fall im love with me I know it’s tough but I will give my best
  ","
  uh ... you're literally an anon on a social media website. lmfao. the chances of you ""making"" someone fall in love with you is extremely low, if not impossible.
  "
416693,"
   yall too old to still live with family lmao
  ","
  i know, it's ridiculous. i wish apartments were more affordable around here.
  "
416694,"
   does your bf live on his own
  ","
  no, he lives with his family.
  "
416695,"
   do you return the courtesy
  ","
  i don't know what you mean -- he isn't doing anything for me when we hang out, they're group activities lol.
  "
416696,"
   free to do what
  ","
  free to do whatever we want to do -- usually that consists of playing video games, watching netflix & youtube, taking care of his pets, reading, etc etc
  "
416697,"
   Tiits you are jesi
  ","
  evidently there's some sort of language barrier here.
  "
416698,"
   Haw are you
  ","
  i'n doing well. i'm just laying in bed and thinking about taking a nap rn.
  "
416699,"
   Mrb
  ","
  this ... is not a word. nor a question.
  "
416700,"
   why do you smoke cigarettes?
  ","
  because i want to.
  "
416701,"
   ever had a bartholins gland cyst?
  ","
  I'M FINALLY DONE WRAPPING XMAS GIFTS THANK GOD.
  
  ask me questions y'all ~~
  "
416702,"
   Do you have somewhere you can escape to from reality? Where is it?
  ","
  usually my boyfriend's house is that escape from reality for me. when we're in his room, everyone leaves us alone and we can do whatever we want without interruption. it's a drastic and nice change from my life at my own house because i'm constantly being interrupted and i have no time to myself.
  "
416703,"
   do you eat good fiber in your diet?
  ","
  it isn't something i've ever paid much attention to.
  "
416704,"
   what words
  ","
  i think, ""coffee,"" ""chair,"" ""aunt,"" and some other words that i can't recall.
  "
416705,"
   How would you describe your accent and the way you speak? Does it change in different situations?
  ","
  i guess i have a typical ""new york"" accent, lol. when i lived in massachusetts, my friends would tell me that i sounded like i was from new york or long island, and they would poke fun at the way i pronounced certain words.
  "
416706,"
   How’s your day?
  ","
  my day has been good so far !! it's only 10:30am and i've only been awake for like two hours, but it's been productive. i slept over my boyfriend's house after we went out last night, and after i got up, i grabbed coffee on the way home and made myself breakfast.
  
  i've just basically been relaxing and drinking my coffee so far. when i'm done, i'm going to finish wrapping xmas gifts.
  "
416707,"
   Dummy I thought it was a gift. I wanted to know from where
  ","
  i don't remember where i got it from. probably old navy, tbh.
  "
416708,"
   I like your jumper. Did you buy it?
  ","
  no, i stole it.
  
  lmao. of course i bought it.
  "
416709,"
   Your wellcome pretty ?
After seen you i wish that i could make you my fate . Youre my dream girl
  ","
  well, this got awkward really fast.
  
  you don't know anything about me and i'm not anyone's ""dream."" i also have a partner already so this effort is pretty futile. go hit on someone else.
  "
416710,"
   You have beautiful hair ?
  ","
  thank you !! i'm so obsessed with it omg. i can't wait to get the ""official"" photos back from my stylist.
  "
416711,"
   how do you support someone who is feeling very low?
  ","
  just be there for them if they need you. tell them that you're here to support them if they need help and don't hesitate to reach out to you if they need anything at all. allow them to talk and vent.
  "
416712,"
   Ever witnessed a crime or an accident and had to give a statement to the police and then go testify in court?
  ","
  i've had to give statements to the police before, but i've never testified in court. there were a few crimes (theft) committed in my store when i worked in retail so the police came and questioned the employees a few times.
  "
416713,"
   ?????What's your favorite Christmas song??????
  ","
  not gonna lie ... i was rocking out to mariah carey's ""all i want for xmas is you"" two nights ago while driving home from work.
  "
416714,"
   Have you ever been in a country (on holidays) that you didn't want to leave? What country is it and why?
  ","
  i've never left the united states, sadly. i've always wanted to visit australia & new zealand, though.
  "
416715,"
   what kool aid flavor is that
  ","
  blue raspberry !! LOL.
  "
416716,"
   Would it be bad to ask your bra size? Just curious
  ","
  you can ask whatever you want, but it doesn't mean i'll answer your question. this is one of those questions that i don't answer.
  "
416717,"
   Would you rather spend $1000 on a new iPhone or charity?
  ","
  OBSESSED. ♡
  "
416718,"
   -?Post Anything!?
  ","
  my best friend recently moved to another state and i thought i wouldn't be able to exchange gifts with her this year because she didn't know if she would be able to come back to new york for xmas.
  
  i just received a package in the mail, and she ended up ordering me a skyrim fleece blanket off of amazon and sent it to my house. i'm crying happy tears, that was *so* sweet of her and i love it so much.
  "
416719,"
   How's the lumbago
  ","
  i've never experienced lumbago before, lol.
  "
416720,"
   Do you take care of your face? How?
  ","
  i used to only wash my face with warm water, but lately my skin has been feeling oily so i've been using black charcoal facial scrub in the shower & a moisturizer when i get out of the shower. they've been making my face feel so clean.
  "
416721,"
   Merry Christmas eve eve! I probably won't be active much on askfm over Christmas due to being with my family but I hope you all have a lovely christmas and an even better new year! ??❤️
  ","
  aw, thank you !! i hope you have a wonderful holiday yourself.
  "
416722,"
   What do you like to do in your free time?
  ","
  in my free time, i usually play video games, hang out with friends, read, write, and sometimes paint.
  "
416723,"
   Favorite sushi to get?
  ","
  i usually order the salmon avocado rolls and the spicy tuna rolls.
  "
416724,"
   What's your favorite food?
  ","
  i've been obsessed with sushi lately.
  "
416725,"
   Can u get by without internet?
  ","
  probably not, solely because of my job. i need the internet for work.
  "
416726,"
   Your hair looks nicey
  ","
  thank you !!
  "
416727,"
   Share photos of your pets  ???
  ","
  he died yesterday, but he'll forever be my baby. rip shadow.
  "
416728,"
   why?
  ","
  they're uncomfortable, for the most part. i also have no reason to wear them because i never go swimming or to the beach.
  "
416729,"
   pros and cons of swim suits?
  ","
  they're all horrible. i hate swim suits.
  "
416730,"
   Post your all time favorite music video.
  ","
  ""breaking the habit"" by linkin park ;
  

   https://youtu.be/v2H4l9RpkwM
  






















"
416731,"
   Are you rational? Do you always care about the consequences?
  ","
  i'm rational most of the time, but there are also moments where i act irrationally.
  
  when i'm irrational or impulsive then i don't care about the consequences of my actions. that only happens sometimes though, otherwise i do care.
  "
416732,"
   Why do you dress the way you do? Which of your outfits expresses most closely your personality and why?
  ","
  i dress mainly for comfort these days -- although sometimes i dress more fashionably. lately i've been wearing hoodies and jeans, but i also wear skinny jeans and boots, cardigans and sweaters, scarves, beanies, etc etc.
  
  my clothing from black craft cult expresses my personality the most, i believe. it's dark colored and has really awesome graphics on it.
  "
416733,"
   How's the new hair?
  ","
  (reanswering because i took better photos.)
  
  it's amazing !! i'm waiting for my stylist to send me the photos she took with her camera so here's a selfie for now ;
  "
416734,"
   When was the last time you felt bummed out and why?
  ","
  last night. my pet fish died. ://
  "
416735,"
   Do you visit the deinst regularly?
  ","
  yeah, i go twice a year.
  "
416736,"
   would you share a bath or shower?
  ","
  i've only done that with my boyfriend.
  "
416737,"
   knock on wood profusely lmaoo.
  ","
  *slams my fist into my skull*
  "
416738,"
   count your lucky stars lol. i would rather go into labor 100 more times than to ever have another toothache. ??
  ","
  i hope i didn't jinx myself by saying this, lmfao.
  "
416739,"
   Would you rather make gifts or buy them?
  ","
  i would rather buy them, lol. i'm not crafty at all.
  "
416740,"
   Have you ever been in toothe pain? Is it the worst?
  ","
  i've actually never had a toothache before.
  "
416741,"
   Do you possess anything that is against the law to have??
  ","
  uh, yes. lmao. but it isn't enough to get me arrested.
  "
416742,"
   How many points do you have on your Snapchat?i have like 9500
  ","
  26,058.
  "
416743,"
   Do you have a lot of streaks on your Snapchat?
  ","
  no, i don't think i have streaks with anyone at the moment.
  "
416744,"
   If you use Snapchat do you like the filters?Do you use them often?
  ","
  i only really use the same two or three filters when i use snapchat, lol. most of them are advertisements or a bit ridiculous.
  "
416745,"
   Are you scared of failing?
  ","
  not really, failure is a natural part of life and it happens to everyone eventually. it should be motivation to work harder and try better.
  "
416746,"
   How often do you waste money?
  ","
  not very often, but when i do, i spend a lot at a time. for example, i spent way too much money for xmas gifts this year.
  "
416747,"
   Are you impulsive when making decisions?
  ","
  depends on the decision. i'm impulsive in general especially when it comes to drinking and spending money, but bigger decisions require more thought.
  "
416748,"
   Have you ever been catfished or have you done the catfishing
  ","
  no, i've never been catfished nor have i ever catfished someone.
  "
416749,"
   Do you follow your gut or risk it?
  ","
  my gut is rarely wrong, so i usually follow my gut instincts.
  "
416750,"
   What are you some tips from your experience on buying a used car?
  ","
  it's helpful that, even if the car is used, it has a new engine, new tires, etc etc. otherwise you're just going to run into problems super quickly.
  
  i don't really remember much else because i haven't bought a used car in like six years.
  "
416751,"
   Do you think a celebrity crush is a “real” crush? Why (not)?
  ","
  crushes are normally innocent things, so i believe they're ""real"" crushes. you grow to be attracted to a celebrity due to their looks or what you know of their personality. it isn't much different than having a crush on someone IRL.
  "
416752,"
   lmao I’m not offended??? i’m not the same dude. yall feminists are funny
  ","
  i know you're not the same dude, lol. but you're the person who felt the need to anonymously make a wild claim that makes absolutely no sense in an effort to discredit me.
  "
416753,"
   What kind of salad dressing do you like?
  ","
  i like olive garden's dressing (idk what it actually is) and i also use ranch dressing.
  "
416754,"
   Do you like cherries?
  ","
  i like cherries, usually in my alcoholic drinks. lol.
  "
416755,"
   Do you,or have you ever read Mad magazine?
  ","
  i don't think i've ever read it, no.
  "
416756,"
   What’s the worst part about having a cold...?
  ","
  not being able to breathe, ugh. i can deal with the coughing and sneezing, but when you can't breathe and you're trying to sleep at night, then it's absolute hell.
  "
416757,"
   how did he force it? i hope you don’t call this rxpe, snowflake.
  ","
  LOL. what the hell.
  
  if you're offended that i used the word ""force"" to describe a friendship then i'm pretty sure i'm not the snowflake here.
  "
416758,"
   Name a game that you play like an absolute boss? ??
  ","
  i'm pretty damn good at destiny 2.
  "
416759,"
   How would you describe today in one word?
  ","
  productive.
  "
416760,"
   I’m making a Starbucks run ,y’all want something??
  ","
  venti vanilla sweet cream cold brew.
  "
416761,"
   can we became bff
  ","
  uh, no ?? you can't force friendship. it's supposed to happen naturally over time.
  "
416762,"
   hi
  ","
  hello -- do you have a question ??
  "
416763,"
   yes! that’s awesome I’ve meet him as well as Linkin Park many times☺️
  ","
  same !! well, i only met linkin park once when i was like 14 years old, but it was also a highlight of my life. i got the opportunity to tell chester how much him and his music meant to me, and it was such an amazing moment.
  "
416764,"
   hahaha omg Mike Shinoda is great!
  ","
  i love him. i got the chance to meet him a few months ago during a poster signing at a local record store, and it was one of the best moments of my life.
  "
416765,"
   please stop making a mockery of Jesus Christ.
  ","
  the only jesus i worship is mike shinoda.
  "
416766,"
   so you must be a terrible driver, a new Yorker and a girl.
  ","
  the whole ""females are bad drivers"" thing is a false stereotype, actually. someone's ability to drive isn't determined by their sex or gender.
  
  i'm a really cautious driver due to my anxiety, but unfortunately that isn't enough to prevent certain accidents.
  "
416767,"
   You can tell they never been to NY ?
  ","
  LOL. yeah, new york drivers are ridiculous -- particularly city drivers and drivers from long island.
  "
416768,"
   Have you ever been in a car accident?
  ","
  yes, i've been in quite a few. thankfully none of them were my fault nor was i injured, but getting into those accidents have only made my anxiety worse because you never know when an accident can happen.
  "
416769,"
   How come?
  ","
  the probability of getting into an accident and getting hurt is so high, and it plagues me every day. there are also the moments where i get the impulse to do something erratic on the road, so sometimes i don't trust myself driving which makes my anxiety worse.
  "
416770,"
   Do you enjoy driving? Do you find it relaxing?
  ","
  driving is my biggest source of anxiety, actually.
  "
416771,"
   Yup. I used to like an ice cold beer and a grilled hotdog but I haven't had a beer in years because of my blood sugar so I totally get it. I get a little overwhelmed by having it at times that I get depressed. It's a bummer.
  ","
  honestly, you're better off without it because of the effect alcohol can have on diabetes, especially a1c levels. it's nice to have a drink on special occasions, but unfortunately with diabetes, everything is affected and you're better off without it in the long run.
  "
416772,"
   Does your boyfriend drink? I stopped because of the 'beetus.
  ","
  he doesn't drink usually, and when he does, he usually orders a captain & diet coke. he hasn't drank beer in a really long time because it raises his blood sugar too much.
  "
416773,"
   Diabetes makes the holidays less fun ?
  ","
  i totally understand this. my boyfriend is a type one diabetic so he always watches what he eats and has to give himself insulin accordingly. the holidays makes it harder.
  "
416774,"
   Holy f*ck, there's still people's on here? How are you doing guys? Anyway marry christmas to everyone! 


Too drunk, I'll be deactivated in moments, okay? Okay! ?
  ","
  LOL. enjoy your holiday and your drinks !!
  
  i'm low key jealous. i could go for an ice cold beer rn.
  "
416775,"
   What time do you go to bed on a week night?
  ","
  depends on the night. it's anywhere between 10pm and 1am.
  "
416776,"
   Have you ever meet a celebrity who wasn't very nice
  ","
  the only celebrities i've met have been the members of linkin park, and they were all incredibly nice.
  "
416777,"
   Pic of dinner?
  ","
  veggie burgers !!
  "
416778,"
   Are you enjoying your day?
  ","
  my day was fine. the best part of the day was getting out of work at 4pm and being able to drive home in the daylight, lol.
  
  i just made myself some dinner and i might watch netflix soon.
  "
416779,"
   Do you like chocolate?
  ","
  i like chocolate, but i'm not obsessed with it like some people are. i prefer dark chocolate over milk chocolate & i can only have it in really small quantities.
  "
416780,"
   Do you put cinnamon in your coffee?
  ","
  i generally don't. however, my best friend puts cinnamon in her ground coffee before she makes a pot & it tastes delicious.
  "
416781,"
   Have you ever been outside of the country?
  ","
  no, i've never traveled outside of the united states before.
  "
416782,"
   What makes you happy on weekends?
  ","
  sleeping in & not having to set an alarm !! i usually wake up around 8 or 9am anyway, but it's a hell of a lot better than being forced to wake up at 7am.
  "
416783,"
   I guess its Trump
  ","
  rofl, no. i dislike trump for obvious reasons, but i don't hate him. hatred is meant for something personal.
  "
416784,"
   Who
  ","
  i'd rather not discuss that on here. it isn't anyone who uses askfm, though.
  "
416785,"
   Do you hate any ask fm users if you do who
  ","
  no, there's only one person in my life who i can say i genuinely hate.
  "
416786,"
   Oh so you're like my work? You don't get real gifts you just get something stupid
  ","
  every gift is a real gift, lol. besides, secret santa isn't supposed to be all that serious and a lot of people got amusing gifts. it was a lot of fun.
  "
416787,"
   What did you get
  ","
  my supervisor got me as her person, so she bought me a mike shinoda prayer candle off of etsy, LOL. i was so confused at first, and then i looked at the face and started laughing hysterically.
  "
416788,"
   Are you doing secret santa in your work
  ","
  we did !! we exchanged gifts yesterday, actually. it was so much fun and definitely a great bonding experience to bring the entire department together.
  "
416789,"
   Do you prefer a hard or a soft bed?
  ","
  ask me questions, friends!! i'm bored af and willing to answer nearly anything. :'))
  "
416790,"
   W h u
  ","
  uh ... is this supposed to be an acronym for something ??
  "
416791,"
   Do you love humanity as a whole?
  ","
  no. i'm pretty neutral towards humanity. the only things i'm certain that i love are people whom i'm close with in my life.
  "
416792,"
   Do you think that most people are difficult to love?
  ","
  no, i'm sure that most people are certainly loved by at least one person, whether it's friends or family or significant others.
  "
416793,"
   I want to see what you saw in your life, feel your pain feel your pleasures, so I want to eat them without additional flavour
  ","
  i'm assuming this was supposed to be some sort of poetic statement, but instead it came out as intensely creepy and horrifying. great job, dude.
  "
416794,"
   but they are so beautiful that I want to eat them
  ","
  i would advise against that. i kinda need them to see, and also that would taste absolutely horrid.
  "
416795,"
   Does 50 seem old to you?
  ","
  no. the older i get, the more i realize that upper ages aren't as ""old"" as i used to think they were when i was younger.
  "
416796,"
   do you know that your eyes are intimidating
  ","
  that doesn't surprise me. people have told me that i'm intimidating before.
  "
416797,"
   Will you celebrate NYE?
  ","
  i'll have to see if any of my friends are doing anything for new years eve. i requested off from work because i wanted the four-day weekend (the office is closed on new years day), but i don't have any plans to celebrate yet.
  
  usually i celebrate with my boyfriend, but i think he's working until 10pm on new years eve and again starting at 9am the next morning, so i'm not sure if i'll get to see him.
  "
416798,"
   It has to be done but its going to be all over soon
  ","
  i'm not dreading it at all because i know i'm going to feel better when i'm finished. i just feel incredibly lazy & burnt out from work so i don't feel like doing a damn thing atm.
  "
416799,"
   I hope u having a lot of fun tonight
  ","
  organizing boxes and cleaning. yeah, that's going to be oodles of fun.
  "
416800,"
   What things make you laugh?
  ","
  there's a comedian whom i saw perform live a few months ago, his name is dan soder (i think that's his name). he has a really dark sense of humor and i was cracking up at his comedy show.
  "
416801,"
   How are u
  ","
  i'm doing well. my office let us leave at 4pm instead of 4:30pm today, which was really nice. i was able to sort through some boxes when i got home in order to see what i bought people for xmas and separate them accordingly.
  
  right now, i'm just drinking some coffee and checking up on social media. i'm going to listen to music and clean in a little bit.
  "
416802,"
   What annoys you the most about people?
  ","
  everything, lmao.
  
  some of the things that really bother me, though, are people who spread ignorance without doing proper research first, especially if their ideologies are inherently racist, sexist, ableist, homophobic, transphobic, antisemitic, etc etc.
  
  i also really dislike when people feel entitled to certain privileges just for simply existing because they've been spoiled rotten their entire lives, and they view other people who don't have the same privilege as inferior to them.
  "
416803,"
   What first comes to your mind with the word 'Marriage'? ?
  ","
  one of my friends is actually getting married today, and i'm so happy for her & her husband !! they're a beautiful couple and i wish i could take part in their celebration.
  "
416804,"
   What never ceases to amaze you?
  ","
  my boyfriend's resilience. he's endured so much hardship and struggle with a variety of things & he still perseveres every day. he always puts 200 percent into everything he does regardless of how he's feeling, and it's something i've always admired about him.
  "
416805,"
   Should humans genetically engineer babies to make for better humans?
  ","
  that sounds like a recipe for disaster. if you've ever seen the movie gattaca, you would understand why.
  "
416806,"
   Things you don't share with anyone ... ?
  ","
  my coffee, lmao. don't even take a sip of it, that irritates me completely. if you want coffee, then get your damn own.
  "
