,Question,Answer
73952,"
   هو حقيقى إحنا فترات فى حياة بعض يا شيخ ؟!
  ","

   مراحل !
   
   فيه مرحلة مؤقتة .. ومرحلة مدى الحياة ..
   
   والحياة كلها أصلا مجرد مرحلة.
  
"
73953,"
   ادعو الله كثيرا بأن يرزقني زوجا صالحا .. ده غلط او مينفعش ادعي واقول كده ؟ 
بس انا نفسي اتزوج واستقر
  ","

   ربنا يرزقك زوجا صالحا تقر به عينك .. في الدنيا والآخرة ..
  
"
73954,"
   شيخ محمد مقاطعه اختي من ٤شهور بسبب انها طلعت سر بيتنا أثناء خلاف حصل مينفعش خالص ان حد من العيله يعرفه لان فيها تشويه لسمعتنا ومش عارفه ارجع اكلمها تاني وناويه مكلمهاش وقلتلها بيني وبينك ربنا
  ","

   لو تعبت النهاردة = أنت أول حد هيسهر معاها !
   
   ولو ماتت (لا قدر الله) = مش هتسامحي نفسك على قطيعتها !
   
   المهم تكون اتعلمت من غلطها ..
   
   اديها فرصة ترجع أحسن من الأول.
  
"
73955,"
   ياخي ربنا يجازيك عنا كل خير 💚
  ","

   وإياكم جميعا ..
   
   ألقاكم يا صحبة الجنة 💚
  
"
73956,"
   يا شيخ هو احنا لازم نتغير علشان الناس مش المفروض الي بيحبنا بياخدنا علي عيوبنا
  ","

   لازم نتغير للأحسن .. عشان نفسنا قبل أي حد.
  
"
73957,"
   مش فاهمة قصد حضرتك بجملة يعاقبهم بانه يجمعهم ؟ هو لما ربنا يجمعهم ببعض في الحلال هيبقي عقاب ليهم ؟؟
  ","

   المقصود يتجمعوا ويكتشفوا على أرض الواقع إنهم كانوا عايشين قبل كده وهم كبير !
  
"
73958,"
   لية دايما ياشيخ الردود على بعض الاسئلة بتكون عكس ما نهوى ونحب او بمعنى اصح الصح بيكون مجهد لينا  ؟!
  ","

   عشان النفس بطبيعتها بتميل للراحة والشهوات !
   
   ولذا كان من ثمن الجنة = نهي النفس عن هواها.
  
"
73959,"
   انا قريت فاتحه
استمرينا لمدة٨شهور حبيتها جدا وحصلت ما بينا مشادات كلاميه وكنت كل مره بعتذر وبحاول اطيب خاطرها
هيا قررت الانفصال وتمنتلى كل خير
هيا محترمه جدا واهلها محترمين جدا
وانا طبعا جالى فتره انهارت من كتر الحزن بس تأقلمت وتقبلت الوضع لوقتى بعد٥شهور رجعت افتكرها تانى وبفكر احاول تانى نصحيتك ؟
  ","

   لا أنصحك بالرجوع لها !
   
   أنصحك بالاستفادة من أخطاء التجربة مع غيرها.
  
"
73960,"
   ليه ربنا يخلينى احب حد ميحبنيش وانا طول عمرى مابرضى اني اكلم حد او اصاحب حد
ليه اتعذب؟!
  ","

   بلاش قلة أدب !
   
   ربنا ما بيخليش حد .. أنتم اللي ما بتغضوش بصركم، وبعدين تسيبوا نفسكم للأوهام والأحلام وتتمادوا وتعيشوا وتعلقوا روحكم ..
   
   ونقولكم وهم، ومش وقته، وغلّوا نفسكم ..
   
   تقولوا أصل مش بإدينا .. أصل ده يقين !
   
   وتاخدوا فوق دماغكم.
   
   لغاية هنا مقبول .. ونقدر نوجهكم تنسوا وتتجاوزوا وتكملوا طريقكم اللي عطلتوه ..
   
   أما ترجعوا تقولوا: ليه ربنا بيعلقنا !
   
   تبقى دي قلة أدب فعلا.
   
   (ومحدش يقولي الإجابة قاسية .. عشان دي أقل حاجة تتقال في الموقف ده، وفيه لايف أنا ركزت فيه على الحتة دي تحديدا .. يا ريت حد يعرف يقطعها منفصلة في مقطع يوتيوب).
  
"
73961,"
   يعني يا شيخنا مفيش مرة أسألك وترد علية
هبعتها وأمري لله
خطبت للمرة التانية وحسس بجفاء في المشاعر
من نحيتي مفيش نفس
مع ان كان فية قبول وفية فرحة في القلب
بس شكلي مش غاوي فرح باين
عوز حل لنفسي
الا حولية بيقولولي انت بتتلكك علي اي حاجة وبتركز علي السلبيات ومبتركزش علي الايجابيات
اعمل اية في نفسي فدني
  ","

   استشارة نفسية.
  
"
73962,"
   يا شيخ الي بحبو بعض و بيتكلمو مع بعض وبحاولو يتجنبو انهم يتكلمو
ممكن ربنا يعاقبهم انه ما يجمعهم؟
  ","

   أو يعاقبهم بإنه يجمعهم !
   
   حب إيه بس الوقت .. اقفل يا ابني البلاي جراوند ده ..
   
   يلا يا حبايبي .. بيتك بيتك 😁
   
   (ما تزعلش؛ بهزر ..
   
   المرحلة دي مش مرحلة حب خالص ولا وهم تحرق فيه عمرك .. لسه هتكبر ومشاعرك هتتغير تماما .. وهتضحك على نفسك لما تفتكر السؤال ده).
  
"
73963,"
   طب رايحني حضرتك مبتردش على اندرايدج؟؟
  ","

   ازاي بس !
   
   ده زمايلك كلهم منورين جوه في البلاي جراوند.
  
"
73964,"
   مش فاهم يعني هم محرمين على اخويا اللي رضع بس وانا ينفع اخطب عادي
  ","

   بالضبط .. ما دام هو بس اللي رضع من خالتك.
  
"
73965,"
   يا شيخ ممكن ربنا يسامحني على تجاوزي مع الشخص الي هتجوزه لسه ويجمعني بيه بخير وتكون حياتنا كويسه وهو راضي عننا؟ انا الحزن بياكل قلبي ومش عارفه اعمل ايه قولي طريقة اعتذر بيها لربي على ضعفي وجهلي دا
  ","

   من تاب = تاب الله عليه.
  
"
73966,"
   ي شيخ اتمنى من حضرتك تجاوب اخويا بيقعد يخانق فينا ويشتم بألفاظ غير لائقه تماما انا والدي متوفي وإذا طلب شيئ بيكون عايز يتنفذ ولوعملنا اي حاجه انا أو امي بيقعد يشتم ويكسر اي حاجه ويضربنا كمان وبعد كدا يقول مثلا عايز اكل بس وقتها مش بنبقا قادرين تعملوا اى حاجه او نلبيله طلبه أونعملوا الاكل بسبب الحزن
  ","

   خسارة فيه اللقمة !
   
   شوفوا حد كبير في العيلة يأثر عليه ويربيه .. بالترغيب أو الترهيب.
   
   ما هو الدلع والتربية الفاشلة اللي بتطلع لنا نماذج زي راجح مثلا !
   
   اللي يعتدي على أمه إيه في الدنيا هيوقفه بعد كده !
   
   ربنا يهديه.
  
"
73967,"
   ي شيخ في حاجه شخصيه جدابيني وبين زوجي 
وحكيت لزميلتي ف الشغل 
لكن مش بقصد ان افتح الموضوع الكلام جاب بعضه 
انا زعلانه جدااا اني قلتها عشان دي اسرار والحمد لله مبحبش حاجه تحصل واطلعها بره 
لكن المره دي مش عارفه لي اتكلمت
  ","

   استغفري الله .. ومعدتيش أبدا تعملي كده تاني.
  
"
73968,"
   هو بإيديها تتجاوز ؟
محدش هيبقي حابب يعيش نفسه ف تفكير دايم وتعب نفسي
  ","

   آه والله بإديها !
   
   هو ضعف إرادة وسوء تفكير بس.
  
"
73969,"
   رد يا مولانا عشان اريح خالتي بتقولك الله يجمعك مع حبيبك في الجنه
  ","

   ههههههه
   
   أنا الصراحة مطنش السؤال رغم ظرفك في التكرار لتجنبي الفتوى هنا كما بينت كثيرا.
   
   لكن طالما الحاجة بتدعيلي فسلملي عليها .. وأقول:
   
   القاعدة هنا: كل من اجتمعوا على ثدي واحد محرمون على بعضهم.
   
   بالتالي:
   
   لو والدتك هي اللي رضعت بنت خالتك = تكون بنت خالتك محرمة عليكم جميعا.
   
   أما لو أنت اللي رضعت من بنت خالتك = فهي وإخواتها وأي أبناء لزوج خالتك محرمون عليك.
   
   وفي الحالة دي يقدر أخوك يتزوج أختها كما سألت.
  
"
73970,"
   غ. س  اوقات بحس بردو انك قاصد متردش عليا بالذات رغم ان ببعت من غير يوزر....  هو بيكون وسوس وخلاص يعني عشان كل واحد منتظر اجابه ع سؤاله.   😂😂😂
  ","

   الله يعين ..
   
   نعذر بعض معلش.
  
"
73971,"
   مش قادره احب خطيبي 
ومش عارفه انسي اللي كنت بحبه الاول
اعمل ايه
  ","

   أنت عارفة المفروض تعملي إيه !
   
   كونك بأه عايزة تفضلي ضعيفة وحابسة نفسك في الوهم = فدي مشكلتك.
  
"
73972,"
   انت شايل منه ليه يا شيخ مع انه انون 😂😂
  ","

   هو اللي شايل مني 🥺
  
"
73973,"
   ياشيخ رد علي الله يكرمك انا في طب ومقتنعه ان شريك حياتي يبقي زيي في مجالي لاسباب كتيره بس متقدم لي حاليه مهندس ومش حابه بس ماقابلتوش اصلا  كده ابقي باتبطر ولا ايه
  ","

   حقك !
  
"
73974,"
   طيب أنا بشتغل ممرضة وطبيعي نلمس ايد الرجال واحنا بنقدملهم العناية من حقن وغيره ونفسي بتتأذي من الموضوع دا هو حرام عليا؟! وجت قريبتي زودتها علياوقالتلي أن اللي ف تمريض مش محترمين وان مفيش حد بيرضى يتزوجهم وأنا من ساعتها مخنوقة 🥺
  ","

   من أعظم مهن الدنيا !
   
   وقريبتك = جاهلة.
  
"
73975,"
   معذرة مجاوبتش علي سؤالي ليه يا شيخ ، هو فيه حاجة ؟
  ","

   حاجة زي إيه ؟!
  
"
73976,"
   معقولة في نفس اليوم؟؟ أبدأ طاعة جديدة الصبح واعمل معصية بحاول اهجرها بالليل؟ في نفس اليوم؟! معقول الانسان ضعيف ووحش كدة ولا انا بس؟ حاسس إني عايز اضرب نفسي بالقلم على وشي والله
  ","

   أنت مش ملاك .. ومش شيطان !
   
   استثمر خيرك .. وجاهد شرك ..
   
   وكل ما تضعف = لا تيأس من التوبة.
  
"
73977,"
   والله ضحكت 😄 مع ان كنت مدايقة حاضر
هصلحها
ربنا يبارك بعمرك..
  ","

   وهو المطلوب ..
   
   الحمد لله.
  
"
73978,"
   والله انتا شيخ عسل .. عندنا زيتون عسل والله عمايل الحاجه ربنا يديها الصحة .. شوف حد جاى عندك وأنا ابعتلك يا حبيبنا ..💚
  ","
  😍
  "
73979,"
   متزوجة من سنتين وعندي طفلة،  البيت يبعد عن اهلي واهل زوجي نص ساعه بالعربية كل شهرين زوجي يلح عليا نروح عند والدته ونقعد معاها لانها لوحدها ورمضان والاعياد والمناسبات اما هي عندنا او العكس.. حاليا عايز يجبرني نقعد معاها شهور متواصل وانا رافضة ومش برتاح هناك وهو مصر علي ذلك وغضبان مني..  هل علي اثم؟
  ","

   لا .. لا تأثمين.
   
   لكن اعملي لها اللي تقدري عليه؛ لله.
   
   ثم هو يلزمه برها بما يستطيع.
  
"
73980,"
   بتعرف يا شيخ شو أمنيتي ؟
 إنك تزور الأردن وتلقي عنا محاضرة .
  ","

   كان فيه ترتيب لكده فعلا أثناء المعرض !
   
   على خير بإذن الله ..
  
"
73981,"
   لو سمحت يا شيخ عارفه ان غلطت والله 
خطيبي بيجي عملت ذنب بس والله ندمت وبدعي ربنا كتير ان يغفرلي ويسامحني بس والله مش عارفه ايه اللي خلاني اعمل كدا وهو فضل محافظ عليا وقالي حتى مسكت الايد مش هتحصل بس للأسف حصلت بقيت استغفر ربنا وادعي ربنا ييسر الامور ويعجل ف جوازي ياريت تنصحني يا شيخ
  ","

   معدتيش تعملي كده تاني .. وما تقعدوش لوحدكم.
   
   أتم الله لكم بخير ..
  
"
73982,"
   كميه طيبه في السوال دا وكميه بساطه تفرح بُجد والله
  ","

   جدا فعلا ..
  
"
73983,"
   هو عشان كانت مخللة زيتون.. وانا فتحت علية بدري كان نفسي في واحدة.. زعلت مني ونبهت عليا وانا فهمت.. راحت زعقت تاني طيب انا غلطت وفهمت خلاص بس مدايقة هي.. انا مش بحب ازعلها والله ودايما لو ابسط حاجة بدايقها ببعد عنها.. بس مرة دي راحت مني
  ","

   ملكيش حق !
   
   عندكمش برطمان زيادة 🥺
   
   (راضي ماما .. رضاها بالدنيا).
  
"
73984,"
   امشي من قدامها وهي بتكلمني !
  ","

   لا طبعا !
   
   ما ده من سوء الأدب ..
   
   أقصد تقفلي الموضوع وتقومي .. ده في حالة لو مش غلطانة ..
   
   أما لو غلطانة فهتعتذري طبعا.
  
"
73985,"
   مش حضرتك نبهتنا ان مينفعش ارد على امي... طيب ياشيخ والله مش برد عليها.. بس لما بدايقني بيبان على ملامحي غصب عني.. فبتزعل اني اتقمصت.. طب اعمل اية.. انا فعلا مش بأيدي اسمع اذي وابقى مبسوطة
  ","

   بل اعتزلي ما يؤذيك .. وامشي من أدامها كمان !
   
   المهم ما تكونيش أنت اللي غلطانة .. ولا تسيئي الرد.
  
"
73986,"
   ياشيخ هل يجوز أن أسلم على خطيبتى؟
  ","

   قصدك مصافحة ؟
   
   لأ.
   
   بعد العقد بإذن الله.
  
"
73987,"
   حتى أمريكا😀؟
  ","

   أنا قعدت مع واحد متزوج أمريكية وبيقول بحلم أتزوج مصرية (أو عربية بشكل عام) عشان أحس إني متزوج !
   
   وطبعا دي برضه مش قاعدة عامة .. أكيد ده بناء على تجربته هو ..
   
   لكن ده موجود يعني .. وبكثرة ..
   
   فعموما يعني الرضا جنة .. ومفتاح باب هذه الجنة = العفة.
  
"
73988,"
   منهم زميلته في شغله و زوجه صاحبه في نفس الوقت و ممكن الخروج ده يكون سفر للقاهرة مثلا و لف .. و انا مشفتش الوضع بالظبط عامل ازاي .. انا عارفة ان مفيش بينه و بين اي حد تجاوز و كلهم ناس كويسين لكن حاسة برضو بعدم راحة للوضع ده و ده للاسف بيخلق بيننا جدل كتير
  ","

   والله يا فندم من مجرد طريقة تكرارك للسؤال حوالي 30 مرة فواضح إنك شخصية عصبية حبتين !
   
   وشايف إنك محتاجة يكون عندك ثقة في نفسك أكتر من كده .. وبدل ما توجهي طاقتك لجلد الرجل وإحاطته بالشكوك، وجهيها لبناء علاقة صحية وقوية بينكما .. ما دام الرجل محترم ومش بيعمل حاجة غلط.
   
   لأنه غالبا مش هيتحمل الضغط ده كتير !
  
"
73989,"
   خطيبي بيخرج مع صحابه و ممكن اتنين منهم مثلا كل واحد يجيب خطيبته او مراته و يكونوا قاعدين بعيد عنهم .. بس انا شايفة الوضع غلط و هو مش شايف فيه حاجة .. انا مبخرجش ف الخطوبة لكن هو عاوزني اتعرف على زوجات و خطيبات اصحابة و اكون جزء من الوضع بعد الجواز ده و انا رافضة وضع الخروج نفسه مش التعارف.. اعمل ايه
  ","

   ما دام مفيش اختلاط = مش شايف سبب لحساسيتك دي !
  
"
73990,"
   هو ليه بعض شباب المصريين بيقولوا على بنات مصر غفر؟
  ","

   كل بلاد الدنيا فيها هذا الداء !
   
   وهذا راجع في الأصل أن النفس تزهد المتاح دوما .. والمرعى ليس أكثر خضرة في الجوار، كما يبدو من بعيد.
  
"
73991,"
   السلام عليكم حبيبنا، أنا من الذين كانوا ينتقدون طريقتك علنًا عند سؤالي عنها لكن دون تجريح أو انتقاص أو دخول في نوايا بل كنت أقول أحسبه على خير، وكما انتقدتُ علنًا فأحب أن أثني علنًا، فإني ألاحظ تغيرًا كبيرًا محمودًا ماشاء الله، ربنا يبارك فيك وينفع بيك ويثبتك على دينه ويبارك في عمرك وذريتك أخي محمد.
  ","

   وعليكم السلام ورحمة الله وبركاته ..
   
   بوركت أيها المبارك !
   
   وليت كل من يختلفون مثلك ..
   
   الاختلاف سنة الله في الخلق، ومحال أن يجتمع الناس على قبول أحد .. وإنما أرجو الله أن يعفو عني وعن الجميع؛ ما دامت النية في الأصل صادقة.
   
   وأما طريقتي فأنا والله كما أنا .. وما تكلفت (ولن أتكلف يوما بإذن الله) غير نفسي .. ولا أدعي مقاما ما أحوطه بأي طريقة ..
   
   وما ساءني يوما نقد .. وما سعيت يوما لثناء ..
   
   وإنما القسط بيد الله .. يخفض ويرفع كما يشاء.
   
   غير أني شاكر نبل نفسك، وشجاعة خلقك ..
   
   والله يسدد لي ولك العمل .. ويعفو لي ولك عن الزلل.
  
"
73992,"
   بفتح اكونت حضرتك باخد anti انحراف وجرعة صبر وأمل واطلع 😂😀
ربنا يكرمك يا شيخ ويثبتك عشان لو بعد الشر وقعت في ناس كتير هتقع وراك
  ","

   ربنا يبارك فيك ..
   
   أنا فاهم قصدك .. ورب يحفظنا ويثبتنا ويسترنا ..
   
   لكن مفيش حاجة أبدا اسمها لو وقعت ناس كتير هيقعوا وراك !
   
   لا أنا، ولا أي حد في الدنيا .. مهما رأيتم من صلاحهم وعلمهم تؤمن عليه الفتنة !
   
   كل الناس بشر .. وكلهم له نقطة ضعف .. وكل متجمل -فقط- بالستر.
   
   فاستفيدوا من العلم والكلام ولا عليكم من أصحابه .. لا تتعلقوا بالأشخاص، بل دوروا مع الحق ..
   
   فهذا أحرى ألا تغالوا في أحد، وأن تأخذوا الخير ما بدا الخير، وعند الزلل تثبتوا وترحموا من سقط من الخلق.
  
"
73993,"
   ما هي أفضل طريقة للسفر؟
  ","

   ما قلت لك يا آسك قبل كده !
   
   أعطني رفقة من أحب .. ومستعد أسافر مشي ..
   
   أنت ما بتفهم عربي ؟! 🙄
  
"
73994,"
   اتعشيت ياشيخ؟
  ","

   هقوم أصلي العصر 😃
   
   ألقاكم يا صحبة الجنة 💚
  
"
73995,"
   عايزه اقولك بردو ان خطيبي اقصر مني ب خمسه سم وانا اتخن منه واطول منه يعني شكلي عره وكنت مضايقه الأول بس لقيت انه عادي مش هاتفرطي ف راجل عارف ربنا وصاينك عشان شكليات زي دي مثلا 😁
  ","

   ربنا يسعدكم ويرضيكم ..
  
"
73996,"
   طيب لو أنا قصيره وهوا قصير برده
  ","

   ألف مبروك !
   
   ونراعي ارتفاع مفاتيح النور وأكر الأبواب .. عشان الجيل القادم كمان ..
   
   ربنا يسعدكم.
  
"
73997,"
   لو واحد هددني بعد ما قطعت علاقتي بيه اني لو اتخطبت او اتجوزت غيره هيعرفه اننا كنا على علاقه ببعض .. هل الصح احكي لو هتخطب ولا بلاش ؟
  ","

   ولا تقولي حاجة.
   
   وربنا يهدي الجبان، أو يبتليه بمصيبة تشغله بنفسه.
  
"
73998,"
   انا عايشه في عمان و الرجالة هنا كلهم قصيرين بشكل ملفت و كلهم أقصر من الستات😌
  ","

   مثلا برضه 😃
  
"
73999,"
   عايزة اقولك ان توم كروز بيتجوز ستات اطول منه بس استحي🙈
  ","

   مثلا 😅
  
"
74000,"
   خطيبي أقصر مني بكتير وانا الفرق ده كان مدايقني جامد وكنت هنهي العلاقه عشان كده مع اني الاول قولت انه طالما محترم وع خلق ودين ف ده ميعيبوش ك راجل بس تعبانه من كتر التفكير ياشيخي لدرجة بقيت ابص ع اي اتنين متجوزين او مخطوبين دايما هو الاطول، اسيبه ياشيخ!خايفه الفرق ده يأثر عليه بعدين الخوف يأكل من رأسي
  ","

   القرار لك .. ومحدش يقدر يلومك !
   
   لكن في نفس الوقت اعرفي إن محدش كامل .. واعرفي إن فيه زيجات كتير ناجحة والرجل أقصر ..
   
   فأنت يعني مش حالة نادرة أو راضية بوضع غلط !
   
   لكن يبقى قبولك وتصالحك مع الوضع .. بل وسعادتك به ..
   
   أنت بس اللي تقدري تقرري ده.
  
"
74001,"
   حبيت أشارك مع حضرتك و مع صحبة الجنة فرحتي بعد معاناة دامت 3 سنوات من الاستسلام و الفشل و العجز و الفضل يعود فيها لله و لك أستاذ محمد, عدت إلى الحياة منذ عدة أيام رجعت إلى كلية الطب و التحقت بجامعة الشيخ كمال المرزوقي, هلا دعوت لي بالإخلاص و التوفيق و النجاح ? جزاك الله الفردوس الأعلى يا أستاذ محمد
  ","

   الفضل لله وحده.
   
   الحمد لله .. الحمد لله .. الحمد لله ..
   
   حمدا لله على سلامتك ..
   
   الله يحفظك ويوفقك .. وشكرا لكرمك.
  
"
74002,"
   ياشيخ بحب شخص محترم وتفكيره تتمناه اي بنت عاقلة نفسها ف راجل سوي علشان تبني بيت جميل معاه ينفع اقوله اريدك زوجا؟!؟
  ","

   لا ما ينفعش !
   
   ليه ما ينفعش مش السيدة خديـ…
   
   قبل ما تكملي بس .. اسمعي مني:
   
   1) لو هو يعرفك فعرضك هيكون معدوم المعنى لأنه لو عايزك كان زمانه اتقدم وخبط عالباب.
   
   2) لو مش عارفك فغالبا هو مرتب طريقه وناوي على اختيار تاني .. أو مش مرتب وطلبك هيتقابل يا بالرفض من أساسه وساعتها هتتجرحي وتزعلي من نفسك إنك اتكلمت.
   
   يا بالموافقة المشروطة إنه يتقدم ويشوف هيحصل قبول ولا لأ طبعا .. ولو محصلش فالموضوع مش هيعدي عليك زي أي واحدة تقدملها حد ومحصلش نصيب !
   
   هتفضل فكرة إنك اتكلمت وطلبت مزعلاك شوية.
   
   3) الخيارين اللي فاتوا دول في حالة إنه إنسان محترم فعلا و(دوغري) .. أما لو طلع حد زبالة (ودول كتير جدا على فكرة للأسف حتى فيمن يبدو ظاهرهم زي ما حضرتك قلت) فوقعتك ساعتها هتكون سودة !
   
   من الآخر هيسيبك وأنت بقايا إنسان .. كأرض خراب مجرفة .. فاقدة للثقة في كل شيء وكل أحد وأولهم نفسك.
   
   4) طب هو يعني مفيش سيناريو يمشي سليم (سواء حصل القبول أو لا) زي عصر الصحابة والسلف وكده .. أقولك أندر من الندرة في زماننا هذا .. والنادر لا حكم له.
   
   5) يبقى الخلاصة:
   
   غلّي نفسك.
   
   ونصيبك هتاخديه يا بنت الناس .. وغضي بصرك وما تتماديش مع الأفكار والأحلام ..
   
   كم من درب نحسب أن فيه السعادة .. وهو مجرد أوهام.
  
"
74003,"
   ما هي المعجزة التي حدثت لك؟
  ","

   آهٍ يا آسك
   
   أنقذ الله حياتي !
   
   بعد أن وصلت لحدٍ الإكمال بعده بسعادة أقرب للمحال ..
   
   اللهم إني لا أملك ما أوفي به شكرك إلا حقيقة الاعتراف بالعجز ونعيم التلذذ في حضرتك بالذل وتمام المقام على التبرؤ من الحول والقوة إلا بك.
   
   اللهم لك الحمد .. عليك.
  
"
74004,"
   هنا بسط أشمل للفكرة ..
  ","

   https://m.facebook.com/story.php?story_fbid=2501530663260097&id=100002095644279&sfnsn=mo
  

  ألقاكم يا صحبة الجنة 💚
  "
74005,"
   يا شيخ
اكتشفت ان زوجي بيكلم بنات ع النت 
متزوجة من سنتين و عندي ولد
اعتذو و وعد بعدم التكرار و ان دي اخر فرصة
انصحني بالله عليك
  ","

   هناك احتمال من اثنين:
   
   - إما يكون تاب فعلا ورجع عن خطئه، ودي محتاجة صحة علاقة بينه وبين ربنا ثم إرادة صادقة وصحة علاقة بينك وبينه.
   
   - وإما يضعف ويقع تاني.
   
   وأنت بين خيارين:
   
   - إما تفصلي نفسك عن الزاوية دي تماما وتسيبي حسابه فيها لربنا .. يا يتوب بينه وبين ربه، يا يقع في شر أعماله، يا يلقى الله بذنبه وهو يفصل فيه.
   
   عارف طبعا ده خيار قاسي عليك جدا كزوجة مخلصة .. لكن السيناريو ده بننصح به في حالة لو تعامل الرجل كويس فعلا كزوج وكأب .. غير أنه ضعيف في هذه الزاوية. المواجهة المستمرة ستودي باستقرار البيت وهتدمر بقايا العلاقة الموجودة بينكم.
   
   بكرر ده بينفع في بعض الحالات بشرط إن تعامل الرجل يكون ممتاز معك كزوج ومع أولادك كأب.
   
   - تواجهي باستمرار وتسحبي بساط الثقة وتطلبي دايما دلائل أمان .. كإنك تاخدي موبايله مثلا منه (مش تجسس من وراه) تعملي مكالمة وتشوفي رد فعله وهكذا .. والخيار ده ممكن بينفع مع بعض الحالات اللي محتاجة مساعدة ونوع رقابة .. لكن في نفس الوقت لازم تكوني مستعدة لخيار الطلاق. لأن غالبا أنت معدتيش هتطمني، وهو هيتخنق من رقابتك (سيما لو لسه ضعيف) والطلاق هيكون نهاية المطاف بعد ما تتعبوا بعض .. وفي بعض الحالات هيكون صادق وهيجاهد يرجع تاني الثقة والأمان بينكم لين تطمني من جديد.
   
   - الطلاق .. وده هيكون بعد أخذ شوط طويل في الخيار التاني بلا فائدة، أو في حالة الرجل معدوم المميزات .. يعني لا صلاة ولا عبادة وضرب وشتيمة وسفالة وإهمال عاطفي للزوجة، وعدم مسؤولية ناحية الأولاد .. اللي هو يعني مفيش ميزة تخليها تصبر أو تتحمل أو حتى تبحث عن حل.
   
   طيب أي خيار من دول هو الصح ؟!
   
   محدش في الدنيا من حقه يفرض خيارا بعينه على أحد .. كل امرأة أدرى بطاقتها وتحملها وظروفها وما يناسبها بناء على حاجات كتير جدا ..
   
   وكل امرأة مش ملامة في هذه الحالة في أي من الخيارات !
   
   احنا ببنصح بس باللي بنشوفه الأنسب بناء على المعطيات.
   
   أما اللي يفرض حاجة بعينها ويتهم الباقي = فالصراحة نصاب وخراب بيوت.
   
   لأن كتير جدا بيكون الطلاق أخطر على المرأة وأذلّ لها من الاستمرار في وضع ظروفها وطاقتها تقبل الاستمرار فيه .. وكذا الاستمرار بيكون بمعنى الموت والفتنة لامرأة أخرى الطلاق بالنسبة لها بناء على طاقتها وظروفها نجاة وحياة.
   
   ما تسلموش دماغكم لحد .. لا أنا ولا غيري .. اسمحولهم يفكروا معاكم بس .. ثم أنتم أدرى.
  
"
74006,"
   طيب اعمل ايه في قلبي انا مش راضيه كده بكرامتي وعارفه اني بتنازل وهو بيشتغل اني بحبه ومقدرش ابعد عنه..اعمل ايه في قلبي 😭😭😭😭😭
  ","

   دي صاحبة السؤال !
   
   بيستغل إنه بيحبها ومش هتقدر تبعد عنه ..
   
   (يا رب اللي باعتين يشتموني يقرؤوا ويفهموا .. عدتم بتزودوها والله .. وللأسف يا ريت آراءكم مبنية على علم أو خبرة أو أي حاجة نقدر نتناقش فيها وأفهمكم بناء عليها).
   
   وأحب أقول لصاحبة السؤال:
   
   أنت في اختيار بين الكرامة وبين الذل (اللي أنت فاكراه حب) !
   
   هو نفسه من جواه بيحتقرك، وبيحتقر تمسكك الذليل ده بوجوده ..
   
   أرجو تفوقي قبل فوات الأوان.
  
"
74007,"
   هو معني كده انهم بيجبوا اووي ي شيخ 
ولا بس احتياج لحد جنبهم وبعده هيفرق معهم 
انا مجربتش شعور الحب قبل كده 
ولما بتكلم عن الحب بقول انه عمره ما يكون بالضعف ده وعمره ما يضعف صاحبه .. الحب قوي بنستمدها من الابنحبهم 
دعواتك ي شيخ 
ولخامسه طب  امتحان ورقه تانيه باطنه يوم التلات 
الله يسدد قولك 💚
  ","

   معاذ الله !
   
   الحب أطهر وأكرم وأرقى من كده بكتير ..
   
   ده تعلق مرضي .. لازم تفوق منه وتاخد القرار الصحيح، يا هتفضل شايلة الطين طول عمرها.
   
   الجماعة بتوع ليه كده ما يمكن كويس ويقدر يجمع بينهما = نقطونا بسكاتكم.
   
   والجماعة بتوع إجابتك شديدة = اركنوا جنبهم.
   
   أكبر معروف يتعمل فيها الوقت إن حد يخبطها على دماغها ويقولها فوقي والحقي نفسك .. قبل ما تندمي ندم عمرك.
  
"
74008,"
   ما هي أفضل طريقة للاعتذار؟
  ","

   وسط وفود السائلين .. أقف على استحياء !
   
   كعبد عصى أمر سيده .. ورجع وفي عينه نظرة اعتذار وطمع؛ لم يعرف أكرم منه قط.
   
   يا رب .. الذنوب لا أنافح عنها، والنعم لا أنكرها، والعذاب لا أتحمله ..
   
   يا رب .. هروح فين .. مليش غيرك.
  
"
74009,"
   أهو اول لما أسأل حضرتك سؤال هلاقي اجابه الختام..القاكم يا صحبه الجنه 💚
  ","
  😃
  
  ألقاكم يا صحبة الجنة 💚
  "
74010,"
   والله في إجابات بحس أنها طبطبة ع قلوبنا 
ربنا يجازيك خير
  ","

   وإجابات تانية خبطة تفوقنا !
   
   الله يرزقنا الحكمة .. ويسدد العمل، ويعفو عن الزلل.
  
"
74011,"
   انا مشكلتي اكبر من كده مخطوبه له وأهله عاوزينه يخطب واحده تانيه عشان في بينهم مصالح وقالي أنه هيتجوزها عليا وقلبي تعبان اوووي وانا متعلقه به جدااا ةمقدرش ابعد عنه لدرجه ان وافقت أن يكمل معايا برغم أنه هيتجوز واحده معايا مقهورة اوي يا ابي
  ","

   ما تعجبنيش كلمة أبي دي منك !
   
   ومعاذ الله تكون بنتي يوما بهذا الضعف وانعدام الكرامة.
  
"
