,Question,Answer
208666,"
   Y haz puesto cadenas a las llantas o que te salgas de la carretera solo por un derrape? se siente que se te no a ti no ..se me suben hasta el cuello : )
  ","
  Pretendes asustarme e_é
  
  No saldré para nada en auto, prefiero dar de sentones a estrellarme por ahí en un auto :o
  
  Es peligrosisimo u.ú
  "
208667,"
   ¿Cuáles fueron las mejores vacaciones de tu vida?
  ","
  Hehe las del 2011 ♥c♥
  "
208668,"
   Ya leyeron 100 años de soledad?
  ","
  No aun no o.u
  
  *lo anota para comprarlo* :B
  "
208669,"
   Te gustan las quesadillas? :D
  ","
  Si, me encantan las quequillas :B
  "
208670,"
   Donde te levantas y sabes que debes poner a calentar el motor despues de quitar la nieve de la entrada de la casa y conectar el calentador del motor y quitarle el hielo al carro y despues ir detras de la maquina que pone sal en el camino? asi del norte? Eso lo idiaba tambien jajajaja : )
  ","
  Siiiiiiiiiiiiiiii así del tan el norteeeeeee con al piso pastoso lleno de lodo y hielo xp
  
  Donde están a -35 es algo que me gustaría vivir, si sé que no es fácil mi hermano también lo odia xD
  "
208671,"
   Hoy es el día de las madres y madre solo hay una y con todo respeto, son a toda madre.
   
    http://ask.fm/sonrisitastempral/answer/113347639309
   
   Felicidades a todas las mamas. : )
  ","
  Jajaj mi mamiiiiiii como la adoro :'3 ♥
  
  Y con todo eso y mas soy #HijademiMadre ♥♥♥♥♥
  

   http://www.youtube.com/watch?v=wtaz6G7kefg
  






















"
208672,"
   Es que no has andado como oso de tanta ropa en invierno acá en el norte. Viví varios años en el DF y el invierno ni cuenta te das cuando llega ni cuando se va. : )
  ","
  Y no, anduve un tiempo por esos lugares xD
  
  Compre y compre ropa no sabia qué con el clima -.-
  
  Yo bien sufrida de compras, pero igual disfrute todos los cambios :B
  
  Si me gustaría estar en un invierno en el norte *w* sisi muy muy al norte ♥o♥
  "
208673,"
   existen realidades alternas y mundos paralelos pero encada uno  nos conocimos y en cada cual te ame .........vamos a robar el fuego del tiempo y recorrer el destino juntos prendados de aquello que nos unio ............quiero experimentar luchar llorar y reir atu lado quiero amarte A_Ñ
  ","
  Awwwwwwwwwsssssssssssssssssssssssssssss ♥c♥
  
  *zape por cursi* ntc xD
  
  ta lindo ñ.ñ
  "
208674,"
   El clima bajando el calor, poniéndose muy húmedo, viene la lluvia. Eso no me gusta cuando ando en la calle, que llueva por la noche esta bien pero no cuando estas en la calle jajajaja si si como es por pedido y horario jajajaja : )
  ","
  Jajja ya veo, y si tienes razón, cuando andas en la calle ni calor ni lluvia, es mejor un clima cómodo que no estrese ni te afecte, pero es imposible, yo por eso feliiiiiiiiiiiiz cuando es invierno :p
  "
208675,"
   es  verdad que el fisico no importa? es la primera conexión con una persona, visualmente.....que tanto de verdad existen en ls palabras palabras que dicen tanto que si importa alos que lo niegan?...muchos se enamoran de gente que aparentemente no es agraciada o gustan de gente solo pro fisico A_A
  ","
  Si importa, comprobado o.o
  "
208676,"
   me das un regalo ?
  ","
  No puedo :c
  "
208677,"
   Gracias, perdon por lo metiche. UPS! ...hola buenas noches
   
    http://www.sherv.net/cm/emoticons/yellow-hd/blushing-smiley-emoticon.gif
   
","
  Por que metiche? o.O
  
  Nono nada de eso, no pongas esa carita o.o
  
  Buena noche, que tal el clima? n.n/
  "
208678,"
   SALUDOS A_ASK......DEFINE BREVMENTE TU PERSONALIDAD? SERA CIERTO QUE PARA CADA INDIVIDUO QUE NOS CONOCE SOMOS DISTINTOS? ACASO SOMOS LO QUE OTROS VEN EN NOSOTROS PUES SOLO LO QUE SE PERCIBE EXISTE Y LO DEMAS QUEDA DENTRO DE UN PLANO DISTINTO ES DEICIR SI ERES SOLO POR DENTRO ESO NADIE LO SABE
  ","
  Hola oscuropajarito..
  
  Asi es, por eso es bueno tratarse y descubrir <3
  "
208679,"
   cada pieza de una historia esta diseñada para no siempre encajar con las demas........identifica el sendero del caos.....mientras mi ardo en llamas en la oscuridad.......dejame escalar......bajo el cielo se siembran los cimientos de mi locura....si me atrapas estare contigo por siempre ...A_A
  ","
  Y entre ellas crear una nueva historia...
  
  ñ.ñ
  "
208680,"
   Quien es el árabe monito? ah por cierto es tu letra la de la foto? : )
  ","
  Hola Junior cacheton n.n/
  
  Ahhhh el árabe monito *w* ♥
  
  Es una personita que me acompaña todo el tiempo, me ayuda muchisimo y lo quiero bien muuuuuuuuuchote, a aportado mucho a mi vida.... es un gran hombre.. GRACIAS monito!!!!!!!!! ♥
  
  Si, es mi letra :p
  "
208681,"
   .la venganza..el actuar ante las acciones que te joden la vida o la de otros...sera necesario actuar y aplastar al ""causante"" con la malicia y misma cureldad que el utiliza?.....en otro contexto que opinas de tomar accion inmediata con la injusticia o algun tipo de agresión ante tu persona..
  ","
  No es necesario, pero siempre el querer ser más que el atacante por ego orgullo y mas... para mi no es necesaria...
  "
208682,"
   ven y dejame desgarrar tu piel con miradas perversas, jajaja....trasportarte al sueño vago etereo de tus fantasias tras mi reflejo inundarte con lujuria y desatar mis deseos como un monton de lobos persiguiendo el paso de la virtud..amame como lo hago yo reconforta mis pesadillas y hasme el amorA_A
  ","
  Deshavu x)
  
  Que boniiiiiiiiiiiiiito <3
  "
208683,"
   imagina un mundo sin el sexo opuesto.............de que forma solucionarias la evidente extinción de la raza humana?....como reproducirnos? 70 puntos a la mejor respuesta y muchas preguntas mas muchas A_A
  ","
  Uhmm algo así como la partenogénesis... o la gemación por ahora no se me prende el foco a mas o.o
  
  con eso no se extinguiría...
  "
208684,"
   Se han dado cuenta que los Transformers es el futuro que le hubiera pasado a la humanidad si Skynet ganaba la guerra?
  ","
  No lo había visto de esa manera o.o
  
  Puede ser...
  "
208685,"
   ¿Qué tipo de champú utilizas?
  ","
  Uno rojo :3
  "
208686,"
   ¿Puedes escribir tu nombre en un papel y hacerle una foto?
  ","

   http://www.youtube.com/watch?v=egX9ZDaIrkU
  






















"
208687,"
   ¿Qué te gustaría preguntar a un pirata somalí?
  ","
  Cada cuando se baña o.o
  "
208688,"
   En una escala del 1 al 10, ¿cómo cantas de bien?
  ","
  Tendrías que preguntarle al árabe monito x)
  "
208689,"
   ¿Qué flores regalarías a una chica?
  ","
  ♥c♥
  "
208690,"
   ¿Qué palabras mágicas conoces?
  ","
  Ojos de sapo, patas de cabra, saca la lengua y habla o.o
  "
208691,"
   ¿Quién ha sido la última persona a la que le has dicho ""te quiero""?
  ","
  A la barriga de mi hermana no se si sea niño o niña igual le dije que lo quiero ♥
  "
208692,"
   Practicas alguna religion ? n_n .
  ","
  Si, no completamente pero si n.n
  "
208693,"
   no hay de que, se vé que eres una niña linda y agradable ^^ pd: no tienes nada de que preocuparte soy gay corazón ^^
  ","
  Ah muchas gracias :p
  
  Tu también conmigo, voy a ir a trollearte *carita malvada*
  
  ok noooooooooo no juego a eso xp no se me da ya o.o
  
  Que lindo! :D
  "
208694,"
   Un pequeño chiste aunque sea un día después del día del niño. Pero es con esa intención.
   
    http://ask.fm/sonrisitastempral/answer/112902005773
   
   :)
  ","
  No inventes con mi reverendas carcajadas desperté a mi familia xD
  
  Gracias por compartirlo x)
  "
208695,"
   ay no, al contrario xd :P creo que a lo mejor con brissa o,O
  ","
  :o
  
  Sisisi seguro que si, me alegra que andes por aquí de visita, un gusto!!! :D
  "
208696,"
   n_n buena madrugada
  ","
  Gracias igualmente n.n
  
  Te me haces conocido, no recuerdo donde te vi o.o
  
  Y para que no te me pierdas de nuevo te agrego a mis lindos contactos ♥ espero no te moleste n.n
  "
208697,"
   porque me gustó esa carita o.O Hola :D
  ","
  Haha Hola que tal Frank!, si esta linda n.n
  "
208698,"
   (ʃƪ ˘ ³˘)
  ","
  (▰˘◡˘▰)
  
  Por que el beso?
  "
208699,"
   Si escribieras un libro, ¿Sobre qué trataría y cuál sería el título?
  ","
  Que hacer en caso de que te encuentres un turrón defectuoso y con pésima actitud :B
  
  Pues el titulo seria ""Turrones defectuosos de hoy y siempre""
  "
208700,"
   ¿Qué te gustaría aprender a hacer? ¿Lo estás haciendo o por qué no lo haces?
  ","
  Aprender a hacer...
  
  Las fofuchas...
  
  No del todo, en eso estoy, es algo laborioso, me gusta pero necesito mas practica ♥
  "
208701,"
   como te hace sentir esta cancion o_O ?
   
    http://www.youtube.com/watch?v=NrJEFrth27Q
   
","
  Cansada <3
  "
208702,"
   Que opinas de que tengo cancer? :/
  ","
  Opino de que si es cierto, no me gusta que pases por eso, y te deseo de corazón que te recuperes, te centres en ti y le pongas toda tu energía, no es una enfermedad fácil, pero con una mentalidad optimista y siguiendo las indicaciones del doctor todo puede cambiar para bien, y aquí tienes unos ojotes y mi buena vibra para acompañarte ya apoyarte a la distancia... *abrazo*
  
  Si no tienes cáncer, aun así anda a que te revisen y síguete cuidando, nadie esta exento a esa enfermedad u.u
  "
208703,"
   ¿Cómo te libraste de la depresión?
  ","
  La tengo amarrada debajo de la cama, aun no se que hacer con ella u.u
  "
208704,"
   Que opinas de que la mejor edad para que la mujer tenga un hijo es 23 :D ?
  ","
  La mejor edad no es en numero, es la edad mental, la edad en la que se pueda hacer responsable de tener una vida a su cargo, aunque si lo dices por el físico puede que si n.n
  "
208705,"
   Cuando era nino/nina solias trepar un arbol :D ?
  ","
  Si, en todo momento libre que tenia me subía ♥
  
  De echo aun esta mi árbol casa (no tenia casa pero tenia todo lo de una, con la imaginación) y me gusta recordar cuando jugaba con mis hermanas ♥
  "
208706,"
   Que comida te encanta :D ?
  ","
  La lassagna no la perdono y las ensaladas :B
  "
208707,"
   Que opinas del reencuentro u_u/
  ","
  Que son muy buenos, pero musicalmente hablando no lo creo o.o
  "
208708,"
   Usas mucho el telefono o.o ?
  ","
  Si, y cada vez mas o.o
  
  Creo que lo voy a esconder un rato O_O
  "
208709,"
   Tomas Cafe :D ?
  ","
  Sip ya no como antes, pero si :B
  
  Me encanta!
  "
208710,"
   Hola ;D Pasen por aquí ;)
Nuevos video de suspensiones en ASK.FM
   
    http://www.youtube.com/watch?v=lSW6Nj06UQU
   

    https://www.youtube.com/watch?feature=player_embedded&v=6zLQmb-sstU
   
","
  =((
  
  Ya pase, son muchos los ask..
  
  Pero buena música, me gusta ♥
  "
208711,"
   Creo que me retiro, buenas noches, que sueñes bonito y sigas recuperando ese animo. : )
  ","
  Haré cuanto pueda y gracias, descansa y dulces sueños
  
  Que tengas un fin de semana tranquilo pero divertido, hasta pronto Junior cacheton n.n/
  "
208712,"
   Sera que los reportones de yahoo haran de las suyas en ask D: ?
   
    http://www.youtube.com/watch?v=lSW6Nj06UQU
   
","
  Mmmmmm -.-
  
  Vaya U_U
  "
208713,"
   te fuiste? disculpa algo me perturbo cuando recién hablabamos
  ","
  No chaparrito, aun ando aquí, espero ya estés mejor o.o
  "
208714,"
   Para ti, ¿Cuándo será el fin del mundo y cuál será la causa?
  ","
  Para el 2222
  
  La causa es desconocida aun, pues no quedaran sobrevivientes para documentarlo
  
  Ok ok desastres naturales y guerras y muchas enfermedades a las cuales no existirá cura -.-
  "
208715,"
   ¿Qué ha sido lo más caro que has comprado?
  ","
  Mi casa ♥
  "
208716,"
   El mejor regalo que te han dado
  ","
  La vida
  
  Recursi y mocha pero hoy es lo mejor que tengo y que me hayan dado ♥
  
  Entre otras cositas :3
  "
208717,"
   Has intentado silvar mientras tienes un chicle en la boca ? .__.
  ","
  Ño, seria algo así como una sorbetana xD
  "
208718,"
   ¿Eres la oveja negra de la familia?
  ","
  La oveja roja.... Por ahora muejejejej >:3
  "
208719,"
   Vives tu vida al limite :D ?
  ","
  Si, cada segundo lo vivo, lo aprovecho, lo disfruto al máximo ♥
  "
208720,"
   jajajajajajajajaja
   
    http://www.youtube.com/watch?v=LpEKqbz5RKc
   

    http://www.youtube.com/watch?v=u9_Or3O5g20
   
","
  Pepepero por que!?
  
  En que se basan para elegir a los ask?
  
  No se es mi gran duda o.o
  "
208721,"

    http://3.bp.blogspot.com/-CFQX_OU5sOw/UFMG9LAvhTI/AAAAAAAAARk/VmMO3C6HpXI/s1600/Atila-Siqueira-Alma-Negra.jpg
   
   ..... Que melodía recordaras por el resto de tu vida? !!! Saluditos¡¡¡
  ","
  Estas dos definitivamente, es un vinculo con alguien tan especial ♥c♥
  
  Que estés bien Ross, te envío un abrazo fuerte
  
  Gracias por pasar n.n
  

   http://www.youtube.com/watch?v=o7MhpFF1vv0
  
























   http://www.youtube.com/watch?v=oZEhyg1PtRw
  






















"
208722,"
   Hola ;D 3° y 4° video de suspensiones en Ask, pasen ;D
   
    http://www.youtube.com/watch?v=LpEKqbz5RKc
   

    http://www.youtube.com/watch?v=u9_Or3O5g20
   
","
  Hola bonita!
  
  Ya los miraba hace rato, interesantes o.o gracias por compartirlos :3
  
  Hermosa noche n.n/
  "
208723,"
   Crees que estas listo/lista para enfrentar tus fantasmas? .__.
  ","
  Lucho con ellos día a día ♥
  "
208724,"
   Gracias por hacerlo, logre lo que deseaba. Temía por que no fuera así pero si salio jajajaja : )
  ","
  Si, soy muy simple para reír o sonreír, gracias n.n
  "
208725,"
   Jajajaja me gusto, de verdad que si. Estuvo muy bueno. Y dime una cosa, al menos sonreíste al escribirlo?  : )
  ","
  Ohhh siiiiiiii, me equivoque como veinte veces xp
  
  No sonreí, me reí de los tropezones de mis dedos y de imaginar a pepito arriba del tractor n.n
  "
208726,"
   Te sabes algún chiste que me cuentes? : )
  ","
  Ahorita tengo la mente en blanco pero...
  
  Tengo mi acordeón (malisimo por cierto)
  
  uhmmm ahi te va uno de pepito
  
  La maestra le dice a los niños:
  
  -A ver, ¿Qué sonidos escucharon ayer que fuimos a visitar la granja?
  
  ¿Tú Jaimito?
  
  -Muuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
  
  ¿Y tú Rosita?
  
  Beeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
  
  -Pablito ¿Tú cual oiste?
  
  Cuac, cuac
  
  -¿Y tú Pepito?
  
  ¡¡Bajate del tractor, chamaco!!!
  
  ----Fin----
  "
208727,"
   Sera que uno se enamora sin considerar las dificultades ? Saludos, que tengas un lindo resto del dia.
  ","
  Así es el amor... y quien se pone a pensar todo eso a veces simplemente evita enamorarse o estar con alguien... para no pasar por todo eso.
  
  Gracias gatito queshosho, espero estés bien :3
  "
208728,"
   Que opinas de la bella flor acuatica, que se habre por la noche y se cierra en el dia u_u/
  ","
  Que es como la dama de noche (flor)
  
  Muy pocos pueden apreciar enteramente su belleza ♥
  "
208729,"
   donde estaras? O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O O_oO.o_o-oO.,O
  ","
  Aqui, intimidada con tantos ojotes y ojitos o.o
  "
208730,"
   ¿Eres homofóbic@?
  ","
  Ño, ya supere todo problema con eso ♥
  "
208731,"
   Como te hace sentir esta cancion ._.
   
    http://www.youtube.com/watch?v=7wfYIMyS_dI
   
","
  Ay ♥
  
  En las nubes, esta canción me encanta, me pone un poco triste, pero no como la anterior que estaba a esta... Dulce Noviembre ♥ ufff *baba*
  "
208732,"
   recordaba tu antuguo yo has cambiado crees qu yo igual?
  ","
  Bastante, tanto que me sorprende, es obvio que si, el tiempo no pasa de en vano, vas evolucionando conforme pasan los días... ciclo de la vida.
  
  No se por que pero, me recordaste a yerbabuena o.O
  "
208733,"
   recuerdas hace tres a..os ? XD recorde algo
  ","
  O_o Hace tres años dabas tus primeros pasos x)
  
  Que recordaste??
  "
208734,"
   Si esta tranquilo, desde antier, solo uno que otro loco (como tu servidor) y un poco mas de gente normal. : )
  ","
  Andan de trabajosos seguro o se les encharco la luz con tanta lluvia ♥
  "
208735,"
   Caray! si te entiendo, eso si duele y no es con medicinas como se quita. Lo se muy bien, Pero ya andas por acá dando lata, eso también hace feliz muchas gente, al menos a mi si. : )
  ","
  Duele bastante pero por x razón tuve la dicha de abrazarla y besarla días antes y no se, hasta le agradecí tenerla en mi vida, parecía una despedida (que de momento me negué a sentirlo así).... y lo fue.
  
  Que lindo, gracias =)
  
  Y para que de lata falta mucho :p
  "
208736,"
   Yo estoy bien gracias a Dios, pasando un rato en ask antes de ir a dormir. : )
  ","
  Que bueno, es bueno leer eso! relajándote aquí en ask, veo todo muy tranquilo o soy yo? o.O
  "
208737,"
   Reponiendote? de que? estuvo fuerte la parranda? jajajaja : )
  ","
  Bueno fuera que hubiese sido una parranda x(
  
  Ando media asustada, traumada aun...
  "
208738,"
   Quiero hacerme un cambio de imagen DRÁSTICO E INUSUAL. ¿Qué me recomiendas?
  ","
  Tienes muchas opciones lucesita...
  
  No se, tal vez unas rastas apestosas a chocolate, unas expansiones, o injertarte mentón o.o
  "
208739,"
   Era yo de las vampiresas jajaja se me paso el anónimo jajajaja. Como has estado? : )
  ","
  Lo intuí por tu risa :p
  
  Pues bien, reponiendome, gracias por preguntarme :3
  
  Y tu que tal Junior cacheton?? n.n
  "
208740,"
   Ok lo siento pense que te haria sentir bien yo tambien fui a caminar xD
  ","
  Paso que ya se acabo y ya me siento un poco mejor :3
  
  No te preocupes, es pasajero, pero ya no salí a caminar comenzó a llover :B
  "
208741,"
   Jajajaja las películas del santo? Cual de ellas, contra las mujeres vampiro o cual? jajajaja
  ","
  La de las mujeres lobo o esa de los vampiros son las que mas mire :3
  
  Ya tiene tiempo que no veo :p
  "
208742,"
   No te bajes :/
  ","
  Me fue inevitable.... -.-
  
  Creo que, para levantarme iré a caminar un ratito :3
  "
208743,"
   Como te hace sentir esta cancion? :/
   
    http://www.youtube.com/watch?v=iUiTQvT0W_0
   
","
  Ainsssssss -.- Recuerdos....
  
  Mucha nostalgiaaaaaaaaaaa :'3
  
  Ya me baje otra vez U.ú
  "
208744,"
   ¿Qué es lo mejor para comer en el desayuno?
  ","
  Café.... ya se, fruta!! :B
  "
208745,"
   ¿Qué música estás escuchando en este momento?
  ","

   http://www.youtube.com/watch?v=NQH2G3mh1bc
  






















  ♥
  

   http://www.youtube.com/watch?v=cE6wxDqdOV0
  






















  ♥
  "
208746,"
   ¿Cuáles son los negocios más sucios?
  ","
  Jajaja amm xD no pude con esta xD LOL
  "
208747,"
   ¿Cuánto tiempo pasas en internet al día?
  ","
  No lo mido y es variable :3
  "
208748,"
   ¿Cuál es tu película en blanco y negro favorita?
  ","
  Las del santo :3
  "
208749,"
   ¿Qué no sabe el mundo sobre el país donde vives?
  ","
  No sabe de lo que se pierde :3
  "
208750,"
   ¿Cuántos juegos tienes en el móvil?
  ","
  4 o 5 :3
  "
208751,"
   ¿Cuál es la fruta más deliciosa?
  ","
  Cereza :3
  "
208752,"
   ¿Dónde va todo tu dinero?
  ","
  A la chancha :3
  "
208753,"
   ¿Cuál ha sido el mejor regalo que has recibido jamás?
  ","
  Lo espero aun :3
  "
208754,"
   ¿Te gustan las olivas?
  ","
  Si :3
  "
208755,"
   ¿Hiciste alguna broma? (April fool's day)
  ","
  Si, le metí un ajo en cachitos en una pluma(pasta) a mi sobrina xD -.-
  "
208756,"
   ¿Qué crees que habrá después de la muerte?
  ","
  Calma, silencio y oscuridad... :3
  "
208757,"
   Si te dan la oportunidad de inventar un día festivo, ¿Qué día sería y de qué trataría? (Ejemplo, el día de ponerse medias rojas en las orejas para recordar que seguimos siendo idiotas. Jaja)
  ","
  El día del moco :B
  
  Seria el día ... tantos días y no se me ocurre uno -.- dejemosle en el día 12 Septiembre o.o
  
  Trataría de pegarle un moco a tu gente en el pelo cuando la veas, es de buena suerte!!! ñ.ñ
  "
208758,"
   ¿Cómo reaccionas cuando se te desconecta el internet y/o está muy lento?
  ","
  Me voy a buscar otras conexiones de datos en caso de que se desconecte y si esta muy lento (como ahorita) voy a su paso e.e
  "
208759,"
   Si te dieran la oportunidad de ser inmortal, ¿Aceptarías, por qué?
  ","
  No lo creo, ver morir a toda tu gente y tu de pie... como que no se me antoja :3
  "
208760,"
   ¿Conoces a alguien que cuando te habla te da depresión? xD
  ","
  Si, algo así :3
  "
208761,"
   ¿Cómo reaccionarías si despiertas y descubres que te has convertido en madera?
  ","
  Que desesperante, esperaria a la polilla :3
  "
208762,"
   ¿Qué esperas con ansias?
  ","
  Mi día de aniversario de vida :3
  "
208763,"
   Čłаή đέ 么мǿя ❤.. Mis Amores pasen a leer.. 1RA PARTE!!.. taan mega Geniales respuestas.. y les pido una Disculpa!!.. xq ya no pude seguir haciendo audios.. ya q se estropeo mi micro.. besitoOS!!.. muoackkksS!! --->
   
    http://ask.fm/kmp0269/answer/111585687945
   
","
  Muy románticas, solo no pude leer la de Erik :3
  "
208764,"
   Čłаή đέ 么мǿя ❤.. Mis Amores pasen a leer.. 2DA PARTE!!.. taan mega Geniales respuestas.. y les pido una Disculpa!!.. xq ya no pude seguir haciendo audios.. ya q se estropeo mi micro.. besitoOS!!.. muoackkksS!! --->
   
    http://ask.fm/kmp0269/answer/111586583177
   
","
  Muchos lugares donde esconderte :3
  "
208765,"
   Čłаή đέ 么мǿя ❤.. Mis Amores pasen a leer..3RA PARTE!!.. taan mega Geniales respuestas.. y les pido una Disculpa!!.. xq ya no pude seguir haciendo audios.. ya q se estropeo mi micro.. besitoOS!!.. muoackkksS!! --->
   
    http://ask.fm/kmp0269/answer/111586587273
   
","
  :3
  "
208766,"
   Čłаή đέ 么мǿя ❤.. Mis Amores.. MuoackkksS!!.. Aouch!!.. sinceramente me siento del nabo.. y solo quiero q sepan!!.. q quizas ya no este heree!!.. osea pero hare lo possible!!.. para mantenerme en contacto!!.. quizas no sera the same.. osea pero no hay mas -->
   
    http://ask.fm/kmp0269/answer/111628011657
   
","
  Owww :(
  "
208767,"
   .
  ","
  Si fuera así, no pasaría eso, o si?
  
  Hermosa noche, behito :3*
  "
208768,"
   ¿A cuántas personas has matado?
  ","
  Todavía a ninguna :C
  "
208769,"
   QUE ES EL CORAJE? NO CORAJE DE STAR ENOJADO O ENCABRONADO COMO COLOQUIALMENTE SE DICE CORAJE EN EL SENTIDO POSITIVO...CONSIDERAS QUE LO TIENES? ENQ UE FUE LOU LTIMO QUE LO DEMOSTRASTE QUE NADA TE DETUVO PARA CONSEGUIR ALGO? SALUDOS ASKOUSUARIOS SOY LARVA Y SI LO SABEN LO MENCIONO UNA Y OTRA VEZ
  ","
  El famoso que si tienes huebs para hacer las cosas??
  
  Pues muchos o mucho coraje pero necesito un empujón
  
  Ahh mi Gerencia la ameeeeeee jajaja derrote dos tres jovenes entusiastas cochinotes para trabajar ♥ me sabe recordar eso *o*
  "
208770,"
   HOY ME OFRECIERÓN PERTENCER Y AYUDAR A GREENPEACE PERO BUENO LES DI CON EL BATE......QUE HARÍAS TU PARA AYUDAR AL MEDIO AMBIENTE ? TE IMPORTA?...QUE NECESITAS PARA PERTENCER A UNA ORGANIZACIÓN DE ESTE TIPO?.....NO SE CONFUNDAN NO QUIERE DECIR QUE NO ME IMPORTE PERO NO SERE PARTE DE ELLOS XP
  ","
  Andale
  
  Mmmm lo hago ya reciclando, cuidando el agua, separando basura etc..
  
  Claro que me importa!
  
  Tener la camiseta bien puesta y dejarte tratar o.o
  "
208771,"
   A_A TE ATREVERIAS A PEDIRLE AUNOS DESCONOCIDOS ALGO PARA QUE TE AYUDEN EN PRO DE UNA BUENA ACCIÓN? QUE TANTO ERES CAPAZ DE SER SOCIABLE? FACILMENTE TE DIRIGES A EXTRAÑOS DIGAMOS EN LA CALLE? EXISTE UN TABU PARA TOCAR CIERTOS TEMAS CON ALGUIEN DENTRO DE TUS ESTADNARES DE INDIVIDUO?
  ","
  Si
  
  Cuando quiero ni me reconozco
  
  Si, mucho y mas cuando... -.- ash tenia que vender computadoras xD
  
  Tal vez
  "
208772,"
   xD DEBILUCHOS MENTALES O_O OK POR QUE ESCRIBIR ABIERTO CON H? xD .....CUANDO ALGUIEN TE GUSTA SIENDO SINCEROS QUE ACTITUD DESTACA MAS EN TI? PREGUNTA TRILLADA PERO ALGUIEN TE GUSTA DE AQUI? .....OBVIO QUIÉN SI NO QUIERES DECIR NO IMPORTA SOLO TE HIBA A BALCONEAR CON TODO EL ASK DIGO QUE SE ENTERE YA
  ","
  Te emocionaste porque la viste abierta xD
  
  Ains ps cursilandia no vino? ♥w♥
  
  Ahh pues de aquí? no tiene ask o.o
  "
208773,"
   los DESTRUIRE >8(
  ","
  Ash >8/
  
  Comienza por orden alfabético me llamo zoyla del campo x)
  "
208774,"
   Gracias :3
  ","
  :3 deja de hacer eso y ponte a estudiar e.é
  
  *le jala los bigotes*
  "
208775,"
   QUE TAN NECESARIO ES LA SENSUALIDAD EN UNA PAREJA? YO CREO QUE SE DEBE EJERCITAR MUCHO ESO , SERA CIERTO QUE PARTE DEL CORTEJO Y YA EN PAREJA SIEMPRE FALTA ALGO DE JUEGO Y DIVERSIDAD EN ESE SENTIDO? MIREN YA HABRIO LA SEX SHOP Y TENGO DESCUENTO XP
  ","
  Mucho
  
  Es el ingrediente principal de toda relación :3
  "
208776,"
   Si :/ uno por clase n_n , mucha suerte con ese trabajo :)
  ","
  :s
  
  Pues también mucha suerte y concentración gatito queshosho que los exámenes te sean leves y fáciles, te dejo entonces estudiar *envía buenas vibras* :3
  
  Gracias todo saldrá bien ;)
  "
208777,"
   nada no e podido ver a brissa u_______U los matare a todos
  ","
  Que demonios les pasa, por que matarlos a todos por lo que les pasa??!!!!!!
  
  *suspira*
  
  No sincronizaron bien sus relojes o uno de ustedes falto a la cita, a quien le voy a jalar las orejas a ti o a fressita?? -.-
  "
208778,"
   Prepararme para los examenes de la semana D: y tu?
  ","
  Ay emmm chispas pues
  
  mañana ire a hacer unos pendientes que tengo para un trabajo que entrego pronto, eso me tiene emocionada o.o
  
  Tendras muchos examenes? :s
  "
208779,"
   Asi nos pasa :/ .
  ","
  Si, pero ahí te das cuenta que tan fuerte eres física y mentalmente, cuales son tus limites y así...
  
  Y que hiciste hoy esponjoso peludo?
  "
208780,"
   uu
  ","
  Que pasa Sam? U_U
  "
208781,"
   Eso es lo bueno :D . La vida sin estress es la mejor ^_^ .
  ","
  Si!
  
  Pero quieras o no a veces me hace su presa y no me suelta pero, no es por mucho tiempo :p
  "
208782,"
   A_A EL REY DE REYES O SEA YO LES TRAE SU MAGNIFICA SONRISA ......AHORA REVUELQUENCE COMO CERDOS EN LODO PUES LES ARROJARE DINERO DESDE EL CIELO ......XP ....QUE HARÍAS POR DINERO SI EN VERDAD TE OFRECEN UNA FUERTE CANTIDAD QUE SABES QUE NO VERAS JAMAS EN TU VIDA? DEJARIAS PASAR ALGO MALO POR ALTO ?
  ","
  Por dinero nada, no lo se, yo digo que no o.o
  "
208783,"
   Bien y el tuyo n_n?
  ","
  Bien hasta ahorita, todo tranquilo n.n
  "
208784,"
   pecas
  ","
  Larvitaaaaaaaaaaaaaa!
  "
208785,"
   n_n)/
  ","
  Hola gatitoooooooooo!!
  
  como va tu viernes? n.n
  "
208786,"
   ✘_✘)/
  ","
  Hola ojitos censurados g.g
  "
208787,"
   QUE COSAS FIJAN SU ATENCIÓN EN ELLAS?.....DESCRIBE ALGUNOS DE TUS INTERESES....DESCRIBE QUE ES UNA MUJER FEMENINA Y QUE ES IN HOMBRE MASCULINO...PARA TI  QUE OPINAS DEL ROCKKKKKKKKKKKKKKK ? \m/(A_A)\m/
  ","
  Lo grande y cuidadas
  
  Femenina=Delicada
  
  Masculino=Rudo
  
  \m/(A_A)\m/ lo máximo!
  "
