,Question,Answer
395278,"
   How will you show gratitude today?
  ","
  ""but there are dreams that cannot be, and there are storms we cannot weather.""
  "
395279,"
   why are you in pain?
  ","
  i have really bad cramps.
  "
395280,"
   Do you wish you never feel pain?
  ","
  at the moment, it'd be great if i wasn't in pain.
  "
395281,"
   What does your dream holiday look like?
  ","
  my dream vacation is taking a trip out to the mountains, renting out a small log cabin, and spending the mornings/afternoons relaxing on the balcony, talking walks through the trees, visiting lakes and streams, and maybe even going fishing. in the evening, we'd make food on the heat of a homemade campfire, listen to music, and have a few drinks.
  "
395282,"
   How do you wish to be remembered?
  ","
  i don't really know, tbh. there are some days where i don't want to be remembered at all because i feel as if i'm an easy person to forget. there are also other days where i'd like to be remembered for my advocacy of mental health and mental illness awareness, my writing, and my passion for the arts.
  "
395283,"
   What country have you always wanted to visit?
  ","
  i've always wanted to visit england, particularly the city of london !! there seems to be so much history there and it appeals to me.
  "
395284,"
   What was your worst holiday?
  ","
  i don't really remember having any bad ones, at least the vacations i've taken with my ex and all of our friends since we turned 19 years old. i didn't take any vacations during my teenage years at all.
  
  one of the most annoying trips was a trip we all took upstate. my friend brought his girlfriend (now ex), and she was always a very controlling and manipulative person. she would tell him not to do certain things with us on the trip and they stayed in the hotel room for most of the weekend, so we barely even got to see him.
  "
395285,"
   I’m curious about people’s opinion on children who have been through the fostering system? Do they have a bad reputation?
  ","
  yeah, i believe children who have been through the foster system definitely have a bad reputation because of why they become foster kids for one reason or another -- the blame is almost always wrongly on the children instead of on the parents or however the children were placed in foster care to begin with.
  
  it's important to consider those children's mental health, because sometimes going through the foster system can be traumatic and contribute to things like depression and anxiety and even PTSD. there are little resources for these children and they end up growing up into teenagers and adults with no vision for their future.
  "
395286,"
   What’s your opinion on people who do foster children?
  ","
  most people who take in foster children are admirable, but there will always be a small percentage of people who have nefarious intentions of taking in foster children and raise them in ab*sive environments.
  "
395287,"
   Do you have faith in humanity for the future?
  ","
  most of the time, yes. future generations seem to be much more promising than past generations (including my own generation, to a certain degree) and i do have faith that they'll change the earth around to be a better, more tolerable environment.
  "
395288,"
   What is beautiful to you?
  ","
  the smaller things in life are beautiful to me -- waking up to the sounds of birds chirping or rain hitting the windows and roof; the fresh, bold smell of brewed coffee in the morning; music of all varieties, particularly music that gives me the chills or moves me emotionally; literature and the arts in general; interpersonal relationships and the connections you garner with friends and partners; civil rights activists and their passion toward implementing change on social, economic, and political scales; nature as a whole; and people overcoming difficult personal obstacles and seeing the beauty in themselves at the other side.
  "
395289,"
   Have you discovered anything about yourself or society during this quarantine? If so, what have you learned?

How do you think history will remember humanity's fight against covid-19?

Should i send out more questions?
  ","
  during quarantine and this pandemic in general, i've learned that people can either be much more compassionate towards others *or* completely irresponsible, reckless, and cruel. there's almost no in between.
  
  i'm not sure how history will remember this fight, other than perhaps the emphasis on essential workers and other people working on the front lines, such as health care professionals, delivery people, retail workers, etc etc.
  
  i would love if you sent out more questions !!
  "
395290,"
   Name 3 topics that really fascinate you ?(:
  ","
  true crime, abnormal psychology, and medical anamolies.
  "
395291,"
   How into self-improvement are you?
  ","
  i'm not all that much into self-improvement these days, because my mental illnesses have been acting up and i'm basically doing what i need to do in order to survive these times.
  "
395292,"
   What scene in a movie always gives you goosebumps every time you watch it?
  ","
  the scene in ""les miserables"" (2012) when the little boy gets shot and dies. it moves me so emotionally and gives me goosebumps every time.
  "
395293,"
   Are you more productive at night or in the morning? Do you think it’s possible to change and get used to another schedule?
  ","
  i'm more productive in the morning hours because i have fresh motivation after not working for those 15+ hours after i've clocked out of work the previous day. i'm not sure if i could get used to another schedule immediately, but i guarantee that in time, i would adapt well.
  "
395294,"
   Do you like to go bike riding? Or not really.. No fun.. Boring.. Or do you enjoy bike riding? Long rides? ⛰ Mountain riding?
  ","
  i've never learned how to ride a bicycle, but i'm sure it would be fun.
  "
395295,"
   Which decade do you think had the best sense of style?
  ","
  the 1990s grunge era.
  "
395296,"
   Do you love to watch lightning? ? or no. Scares ya bad? Understandable is so.
  ","
  i *love* watching lightning during thunder storms !! stormy weather is my favorite.
  "
395297,"
   this is so dumb LOL
  ","
  i know it's probably so far down my page at this point, but the other day, some dude was messaging me and saying he was from the IRS. ?
  "
395298,"
   would you be angry if Celine asked you to lose we?
  ","
  no, it wouldn't bother me.
  
   @CelineM96
  
  wouldn't do that anyway, as she said on her own page.
  "
395299,"
   Even a child wouldn’t share their credit card information with this guy lmfao. Microsoft doesn’t need his ass.
  ","
  hahah. i asked him for credentials and his direct extension, but then he said it was ""sensitive information."" hahah.
  "
395300,"
   Does he think we’re stupid?
  ","
  apparently so. i have another person on my page who thinks he's a microsoft technician, who's trying to scam people out of their credit card information. lmao.
  "
395301,"
   What is your psychological age?
  ","
  my age is 28, there's really no difference between my physical age and whatever a ""psychological"" age is.
  "
395302,"
   Right but i can't just hand out such info to some random stranger in the public eye. If you wish to discuss touchy topics then contact me
   
    @MMMicrosoft
   
   @mail.com
  ","
  hm, i thought i wasn't a random stranger. i thought my information was compromised. surely, you must already have access to my software and email address in order to know such details.
  
  therefore, i'll require you to email *me* for more information. remember when you do, make sure you don't use the bogus email you just provided me above.
  "
395303,"
   Im michelle. I was wondering id i could talk to you about what happened with my son
  ","
  with your interests of ""sex"" and ""fun,"" i'm going to have to say no.
  "
395304,"
   How was your Friday night?
  ","
  my friday night was a lot of fun !! i did a zoom video meeting with 10 of my coworkers for a few hours and it was nice to see everyone's faces again.
  "
395305,"
   Ma'am i cannot provide you with such things, it is in our policy not to share sensitive information with strangers.
  ","
  LOL. it isn't sensitive information, it's literally your business card and your phone extension. smh.
  
  if you want to be believable, at least be prepared.
  "
395306,"
   Ma'am i'm not trying to scam you, your mind has been misjudged. You need my assistance into securing your telecom.
  ","
  let's see some credentials and your direct extension to your phone line, and then we'll talk.
  "
395307,"
   Ma'am, i find nothing funny at all. All i'm trying to do is do my job but am unable to do so when i run into people like you. All that i ask of you is to show me some respect and for us to get through this okay?
  ","
  nah, go try to scam someone else out of their money. i'm not interested.
  "
395308,"
   Ma'am i don't know what source you got that false information from. I work for a legitimate company and my purpose is to help those in need.
  ","
  it's literally on your askfm page. lmao.
  
  listen -- i appreciate the sudden widespread concern of other people's finances, but if you want to fool someone, then your best bet is to try another social media platform that isn't askfm. this doesn't play much into credibility.
  "
395309,"
   Ma'am i don't know where you got that false information from. I work for a legitimate company, my job is to help those in need.
  ","
  ""in order to stop these invaders, i'm going to require your credit card information.""
  
  sure, like that makes sense. ?
  "
395310,"
   Yes uh that other ""guy"" you speak of is probably a scammer who's trying to steal personal information with you. Avoid people like that guy, they're bad news.
  ","
  sure, just like you who's trying to receive credit card information from inept people on askfm.
  "
395311,"
   Ma'am i am not a ""troll"", i am a certified technician and i'm here to help you.
  ","
  sure, just like the other dude who claimed he was from the IRS. ?
  "
395312,"
   No clue but I'm supposedly going to jail for sharing gifs, not respecting him and mentioning how he must be small down below. Must be true since he stopped writing back after that
  ","
  LMAOOO. ?
  "
395313,"
   This makes me sad. Everyone should get at least one good one and a couple of bad ones lol
  ","
  i've always lived in the age of technology, where sending or receiving letters has been deemed archaic, haha.
  "
395314,"
   Hi ma'am, my name is David Wilton, i am a certified technician and i work for Microsoft. We've detected on our comprised servers that there are foreign cyber invaders trying to infiltrate your telecom, *you're in grave risk* of having sensitive information exposed to these attackers. Seek help asap!
  ","
  LOL. why the hell are there so many trolls out & about lately.
  "
395315,"
   Did you send love letters before? Do you hate or love them?
  ","
  i've never sent or received a love letter before.
  "
395316,"
   how come people living in a first world country don't or can't save?
  ","
  the cost of living is too high for some people living in parts of the united states, so it's difficult -- if not impossible -- for some people to accrue savings.
  "
395317,"
   When someone finds out what you do, or where you are from, what question do they always ask you?
  ","
  i'm a writer/editor for a publishing company as my line of work, so most times people ask me what it is i write.
  
  as for where i live, i live in new york (which most people confuse for manhattan, lol), so they ask me how my experience has been living here.
  "
395318,"
   What’s your favorite type of day? (weather, temp, etc.)
  ","
  cool with a hint of a chill (between 50-55 degrees fahrenheit), and sunny and a bit breezy. i also like stormy weather with big thunderstorms and torrential downpours of rain.
  "
395319,"
   If you could start a charity, what would it be for?
  ","
  providing educational and medical resources for disadvantaged youth in terms of mental health care.
  "
395320,"
   What do you like to eat for breakfast?
  ","
  scrambled eggs, or a toasted bagel with butter, or yogurt and granola, or oatmeal. depends on my mood and how hungry i am.
  "
395321,"
   what does anon mean by attacking? lol
  ","
  i think they mean that a lot of people find offense in their questions or statements and respond harshly, instead of being patient and trying to explain or educate people who may otherwise be uneducated on certain issues.
  "
395322,"
   What is your zodiac sign
  ","
  i'm a scorpio.
  "
395323,"
   I really like that you try educate people on some mental issues. Most feminists I meet are rude, they just keep attacking.
  ","
  i don't really adhere to the feminist label, but thanks -- i appreciate it.
  "
395324,"
   If you kicked off work, do you have enough money to live comfortably?
  ","
  perhaps for about 1-2 months, but otherwise, no. i would have to collect unemployment immediately if i qualified for it.
  "
395325,"
   Do you think once you love someone, you will ALWAYS love them? Or do you think love can fade away with time?
  ","
  i believe that love has the possibility of fading away with time.
  "
395326,"
   Do you like where you live? Would you consider moving if you had the chance? Where would it be?
  ","
  i enjoy where i live at the moment -- i'm very close to the pharmacy and grocery store and 7-11, and there are also plenty of bars and restaurants down the road.
  
  cost of living is a bit high in new york/long island in general, so i would like to move out of state in the upcoming years.
  "
395327,"
   Do you have hay fever?
  ","
  i don't think so. i just have seasonal allergies where i sneeze a lot, but that's the extent of my symptoms.
  "
395328,"
   Do you believe this study that smokers are safe from covid19?
  ","
  no, that doesn't sound right? then again, i haven't heard of the study. i would think that smokers would be more susceptible to the illness because it's a respiratory disease.
  "
395329,"
   13.Siblings spam: do any of your siblings have children?
  ","
  no, my brother doesn't have any children. he has a pet bunny, though.
  "
395330,"
   10.Siblings spam:Do you live with your siblings?
  ","
  no, we live in different towns.
  "
395331,"
   9.Siblings spam:Do you argue with your siblings?
  ","
  no, my brother and i seldom talk and never had arguments in the past because of our age difference.
  "
395332,"
   1.Siblings spam: who is the oldest?
  ","
  my brother is the oldest. he's 40 years old, and i'm 28 years old.
  "
395333,"
   Since everyone has been social distancing, What have you been doing to stay entertained?
  ","
  my routine hasn't changed very much aside from the fact that i'm only going out when necessary and haven't been out to any bars or restaurants.
  
  i've been keeping myself entertained through working 40 hours per week at home, playing video games, and watching television mainly.
  "
395334,"
   Most of you live in different states so I have become very curious to what's going on where you live with all this covid-19 going on? Also, a lot of people say the media is blowing it all out of proportion. What's your thoughts?
  ","
  i don't really believe the media is blowing it out of proportion, from what i can tell. the only thing they don't emphasize is the number of people who have successfully recovered -- they only report on the number of deaths, but that's journalism for you.
  
  long island was considered the epicenter of the virus at one point a few weeks ago, because we had the most number of cases and deaths compared to the rest of the country. i'm not sure if that still applies though. there's an 8:00pm curfew, most non essential businesses are closed, and essential workers have to carry about a slip everywhere they go saying they're essential if they're out. you can be fined if you're not wearing a mask out in public now, from what i recall. businesses can turn you away if you're not properly equipped.
  "
395335,"
   I'm a keep to myself sort of person some people think that's pathetic do you agree,
  ","
  i disagree. i have always personally believed it's best to keep to yourself and remain out of anyone else's business.
  "
395336,"
   If he is an IRS official I am sure he has credentials to prove his position...and im sure he wouldnt mind if someone called the IRS to confirm his idenity.

Im not saying he could be imprisoned for 3 years in a federal penitentiary for impersonating...
   
    https://www.law.cornell.edu/uscode/text/18/912
   
","
  erin wolf providing the IRS and askfm with straight up facts.
  "
395337,"
   What is annoying you at the moment
  ","
  i'm still annoyed at my coworker, but it is what it is.
  "
395338,"
   ok you do what you gotta do. Stressing about sleep is probably worse than lack of sleep though
  ","
  i'm not stressed about it at all. that's what coffee is for, after all.
  "
395339,"
   you know the natural human sleep pattern is to sleep a few hours, get up for a little bit, go back to bed? sleeping 8 hours solid is not biologically normal. Anyway don't stress about it, if you gotta sleep sleep.
  ","
  i can't exactly sleep, i'm working for the next 7 hours. lmaoo.
  "
395340,"
   What was your first thought when you woke up this morning
  ","
  well, when i woke up at 4:00am, i was incredibly confused and also surprised at how wide awake i was.
  
  when i woke up at 8:30am, i was exhausted and opined that i probably should have stayed awake instead of falling back to sleep at 4:00am.
  "
395341,"
   Do you like Travis Scott?
  ","
  i've heard the name before, but i'm not sure who he is.
  "
395342,"
   Are your nails painted now? Which color? :)
  ","
  you asked me this same question last week, and my answer remains no. i haven't painted my nails in over six months.
  "
395343,"
   Ma'am because you want to keep testing my buttons i have no choice but to suspend our conversation. I will have the IRS beleaguer on your location since you want to be uncooperative with an official.
  ","
  aw, come on -- this was fun, was it not? i insist that you keep conversing with me, these are the most entertaining conversations that i've had on askfm in quite a long time. ¯\_(ツ)_/¯
  "
395344,"
   Did they know that they weren’t supposed to do that? Or did they unknowingly did it?
  ","
  she's a grown woman in her 40s who already has a history of trying to do these things with not only my projects, but also other people's projects. i'm sure it was intentional.
  "
395345,"
   Ugh that sucks. Hope you get a little more sleep soon!
  ","
  thanks !!
  "
395346,"
   Yes. Why aren't you sleeping?
  ","
  haha !! i woke up randomly 20 minutes ago and i can't fall back asleep for the life of me. :/
  
  which honestly sucks because i still have another four hours until i actually need to be awake, ugh.
  "
395347,"
   Do you like Apple devices ??
  ","
  not generally, no. i owned an ipad years ago but that's the only apple device i've ever owned/used.
  "
395348,"
   Buenas nochess!!❤❤
  ","
  hello -- do you have a question?
  "
395349,"
   Ahh yes. The old ""I'm the IRS's Ask.FM division"" ploy.

Who could have imagined such a thing existed?

Also the IRS deals with taxes not personal bills. Those get enforced in civil not federal courts.

What a joke smh
  ","
  i gotta admit, i haven't seen this one yet !! these trolls are getting more & more creative, lmaoo.
  "
395350,"
   Ma'am the money in which you pay the landlord/property owner is via tax money and when it comes to tax money that's when the IRS gets involved. Don't lecture me like i'm some intern, i have more of a ground level experience when it comes to this kind of stuff.
  ","
  the money i pay every month for rent and bills is my own hard-earned cash, not some backwards IRS tax money. additionally, the IRS would only get involved in federal court cases regarding tax fraud -- not if someone owes money on their bills. if anything, that gets settled through civil court.
  
  if you're going to try to scam someone, at least try to know what you're talking about.
  "
395351,"
   Leigh hit them with the stimulus check question ?
  ","
  for real, i'm pissed because mine hasn't been processed yet.
  "
395352,"
   Ma'am what was the reasoning behind you not paying the water bill on time?
  ","
  bruh, the IRS doesn't care about water bills. that's managed through the landlord/property manager.
  
  if y'all wanna talk, let's talk about my missing $1200 stimulus check. ?
  "
395353,"
   Ma'am i don't know what you mean? i am a certified IRS executive and I've been doing this job for 24yrs now. I have worked too hard for my job to be treated as a joke. Quit this childish behavior and lets be civilized humans.
  ","
  LOL. i have to admit, your persistence is admirable.
  "
395354,"
   Are you the boss?
  ","
  in a way, yes. i'm the senior editor so everything is ultimately my decision.
  "
395355,"
   Hi Ms Leigh, my name is Jack Sim and i'm with the IRS. It says here in the report that you apparently haven't paid off the water bill and the deadline was 3/19/2020. What's going on with that?
  ","
  LOL. tell me, how many people actually fell for this sh*t?
  "
395356,"
   When did you first fall in love ??
  ","
  june 2009.
  "
395357,"
   What did they do? Are you still working?
  ","
  it's a long story. they basically undermined my authority and tried to make executive decisions without my authorization.
  
  i clocked out of work nearly five hours ago.
  "
395358,"
   What's up ???
  ","
  hello -- just watching netflix and drinking at the moment.
  "
395359,"
   How was your day?
  ","
  my day was fine up until my coworker pissed me off. now i'm trying to keep my rage contained and not fall into a manic rage episode, so that's always fun.
  "
395360,"
   Are you a person who sleeps too much?
  ","
  sometimes, i can be. i either sleep too much or too little, there's no in between.
  "
395361,"
   She’s mean. Is she always like this?
  ","
  lmao, she isn't being mean at all.
  "
395362,"
   Where is the one place in the world you wish you could revisit?
  ","
  ask me questions, friends ~~
  
  i have a few spam questions from friends left in my inbox, but more are always welcome !!
  "
395363,"
   How do you think your best friend would describe you in five words?
  ","
  she's an asshole, lmao.
  "
395364,"
   What was your favourite holiday?
  ","
  by holiday, you mean vacation, right? sorry, i'm american (lol).
  
  my favorite vacation was the 8-day cruise i took with my ex and his family to the bahamas. i probably wouldn't take another cruise on that large of a level, but it was a lot of fun and it was amazing having an experience so different from everything else i've ever known.
  "
395365,"
   What is the most romantic and loving thing you have ever done for somebody?
  ","
  traveled over 300 miles just to be with them? haha.
  
  there were other circumstances surrounding the decision, but that was one of the largest deciding factors.
  "
395366,"
   Tell about the most exotic food you have eaten!
  ","
  i don't believe i've ever eaten any exotic food, lol.
  "
395367,"
   Do you judge people quickly?
  ","
  i try my best not to judge people quickly, because i know that people often are not what they seem on first impressions and it can take a while to genuinely know someone.
  "
395368,"
   what happened?
  ","
  i just haven't been dealing with things well at all the past few days, that's all. i spent most of last night sobbing my eyes out to a movie, and prior to that i felt hypomanic. my emotions have just been all over the place.
  "
395369,"
   Ramadan Mubarak :) 
If you don't know what is Ramadan it's a month that muslims fast in it means no water or eating from sun rise until sunset :)
  ","
  i'm familiar with ramadan. blessings to you, my friend.
  "
395370,"
   What was the last lie you told, or last lie you know someone told to you?
  ","
  my ex called me earlier today to catch up on things, and when he asked how i was doing, i told him i was doing well.
  
  in reality, that's a lie -- i haven't been doing too well at all, but i didn't want to worry him by telling him the truth.
  "
395371,"
   How would you summarize your life purpose?
  ","
  i haven't found my life purpose yet. sometimes i wonder if i actually have one.
  "
395372,"
   Do you have a favourite quote? What is it?
  ","
  -- ""abashed the devil stood and felt how awful goodness is.""
  
  -- ""he who makes a beast of himself gets rid of the pain of being a man.""
  
  -- ""if you're going through hell, keep going.""
  
  -- ""i love you as certain dark things are to be loved, in secret, between the shadow and the soul.""
  
  -- ""it does not do to dwell on dreams and forget to live.""
  "
395373,"
   What is one movie that you think everyone should watch at least once, and why?
  ","
  les miserables (2012) !!
  
  i watched it again last night for the first time in a very long time, which only solidified my love for the movie. it's one of my all-time favorite movies. the music, the messages behind the film, and the moving aspects of those motifs and symbols are all so beautiful.
  "
395374,"
   Do you think our government are truly honest and love us?
  ","
  no, i don't believe the government is honest or loving. the government genuinely only cares about the economy -- not the lives lost during this pandemic, the well being of health care workers and other people on the front lines, etc etc.
  "
395375,"
   What is the most adventurous thing you’ve ever done in your life?
  ","
  when i was in my first year of college, i took a spontaneous road trip from the berkshire mountains of massachusetts all the way up to lake champlain in vermont. my college roommate and our close friend accompanied me, and we stopped at every different rest stop we could -- what would have been a 3-4 hour drive took us 8 hours, and then we were smuggled into my best friend's dorm and slept there for the night.
  
  there was a lot of drugs and alcohol involved too, from the little bit i can remember of it, lmaoo.
  "
395376,"
   What is your most prized possession?
  ","
  i suppose my laptop or my xbox one? i don't really have any other prized possessions that are meaningful to me.
  "
395377,"
   What is you biggest accomplishment?
  ","
  graduating from college magna cum laude with a bachelor's degree in 2013.
  "
395378,"
   Is there a skill that is hard to master?
  ","
  i believe most skills are pretty hard to master, tbh. it takes a lot of patience and dedication to really master a skill in its entirety.
  "
395379,"
   Do you believe in life after death?
  ","
  i don't necessarily believe in life after death, no. i believe that our souls are composed of energies, and our bodies are just the hosts to those energies. when our physical bodies perish, our energies get transferred to a different medium, but i don't think of that in terms of another life.
  "
395380,"
   Would you say that you have changed much since this time last year?
  ","
  yes, most definitely. i've become more independent and responsible, i moved out of my parents' house and began living on my own, and i've received two promotions at work which has given me more leverage and responsibility on a professional level.
  "
395381,"
   What trait do you envy in others? Why?
  ","
  self-confidence, primarily. i've always admired people who are confident in themselves because i've always somewhat lacked self-confidence, whether it was in my appearance or my personality. i find that people who are self-confident are much more successful (as long as their self-confidence doesn't border on arrogance).
  "
395382,"
   How long does it usually take you to be fully yourself around someone you’ve just met?
  ","
  it depends on the individual and how i feel around them. some people immediately make me feel comfortable and i can be fully myself around them from the start, while for others, it may take a few tries for me to feel comfortable enough to express myself the way i want to express myself.
  "
395383,"
   Which historical figure most spikes your interest?
  ","
  elizabeth bathory, for obvious reasons. i've read countless books and watched a few movies that discussed her, and i find her story to be so incredibly interesting.
  "
395384,"
   Would you rather live adventurously and die young or live cautiously and die old?
  ","
  i would much rather live adventurously and die young, tbh. i understand the appeal of growing old, especially if you have loved ones, but personally -- i would much rather have a fulfilling, exciting life than one that's void of excitement or purpose.
  "
395385,"
   Have you had any bad birthdays? What happened?
  ","
  i'm sure i have, but i cannot remember any, tbh. i have a pretty terrible memory, and the only reason why i remember my 28th birthday (last november) is because i have picture documentation of it.
  "
395386,"
   What incredibly common thing have you never done?
  ","
  ridden a bicycle. i've never learned how to ride a bike.
  "
395387,"
   do you curse around your parents now when your having conversations and it just comes out ( not in a disrespectful way)
  ","
  i've actually only cursed around my parents maybe a handful of times, even as an adult. i was taught never to curse when i was a child, mainly because i was afraid to curse, and even now as an adult i don't curse in front of them. it's slipped out a few times (usually just sh*t or f*ck), but it wasn't intentional.
  "
395388,"
   I don't give a fuck what people think of me. My brother said that's bad no girl would want to date me because I'm not self conscious what people think of me is he right or wrong?
  ","
  i see where he's coming from, but it's generally not a bad thing if you don't care about what other people think of you. it means you have a sense of independence and self-assured nature. as long as you're not arrogant about yourself, there's nothing wrong with not caring about other people's opinions.
  "
395389,"
   What's your favorite weather conditions?
  ","
  cool with a hint of chill (around 50-55 degrees fahrenheit), with either sun or massive rain. i absolutely love thunderstorms.
  "
395390,"
   Do you have any beef/issues with anyone atm
  ","
  yeah, lmaoo. well -- it isn't really ""beef,"" i'm just a tad bit annoyed at one of my coworkers for a poorly-worded email she sent me literally 4 minutes before work ended. i'm still fuming.
  "
395391,"
   would you say you have an attractive personality?
  ","
  no, lmao. my personality is disordered and most definitely not attractive.
  "
395392,"
   would you say you have an addictive personality?
  ","
  i answered a similar question yesterday, i believe.
  
  however, yes i do think i have an addictive personality. i have the potential to become addicted to things easily (it's also in my gene pool), and i also become obsessive over things easily.
  "
395393,"
   Have you ever had an aquarium?
  ","
  yes, i used to have a 10 gallon fish tank when i lived at my parents' house. unfortunately, my fish passed away prior to me moving out.
  "
395394,"
   Can you draw
  ","
  yeah, i used to be a pretty good artist up until i stopped drawing after high school.
  "
395395,"
   Would you rather have a night out or a quiet night in?
  ","
  these days, i'd like to have a night out. it'll feel nice to go out to the bar, grab some food and drinks with friends, and listen to good music.
  "
395396,"
   Would you rather relive the same day for 365 days or lose a year of your life?
  ","
  depends on which day i'd have to relive, haha. if it was a great day, then i wouldn't mind reliving it for an entire year.
  
  if it was a bad day, then i'd rather lose an entire year of my life.
  "
395397,"
   What song describes your emotions right now?
  ","
  ""anxiety"" by bmike.
  

   https://youtu.be/KhnEUbbMWUM
  






















"
395398,"
   Have you witnessed any “miracles” or strange coincidences?
  ","
  is it considered a strange coincidence that my roommate and i both woke up at the same time in the middle of the night & then heard footsteps walking down the hallway, even though my other roommate was asleep?
  
  the other day, all three of us were in the house -- my two roommates were in the kitchen and i was in my bedroom. we all heard three knocks, and i assumed it was someone at the front door. however, i walked into the kitchen and my roommates were confused af and couldn't figure out where the knocking came from.
  "
395399,"
   Are you good at sensing when someone is lying to you?
  ","
  usually, yes. i have a keen sense of intuition and i normally follow my senses if i think something is wrong or suspicious.
  "
395400,"
   What makes you feel unstoppable?
  ","
  hypomanic episodes. lmao.
  "
395401,"
   Post a picture of something that makes you happy ?
  ","
  video games. ?
  "
395402,"
   Where is the furthest that you’ve travelled to?
  ","
  i've traveled by boat 1100 miles from new york to the bahamas.
  "
395403,"
   What to do if my teacher keeps calling me the wrong name? Not deadnaming in this case just not my preferred name. I have introduced myself in emails as the name I want to be called but still no changes. Do I keep correcting her?
  ","
  i would probably try to send her a separate email or call her on the phone and explain your preferred name. just putting it in your signature might not really ""click"" in her mind, she's probably basing it off of her notes from the school referring to your ""real"" name.
  "
395404,"
   What Wikipedia article have you recently read?
  ","
  i don't think i've read any wikipedia articles recently -- the last one i remember reading is about the coronavirus and how it's impacted the world, as well as how it spread so fast. that was about a month or so ago.
  "
395405,"
   How did you celebrate your last birthday?
  ","
  i honestly don't remember, haha. i think i went out to the bar with my friends, according to my snapchat memories.
  "
395406,"
   With everything going on this year, share something positive that has happened!!??✨
  ","
  apparently my student loans were halting payments until september in light of the coronavirus, so it'll be nice to save up some money and not have to make those monthly payments for the next five months.
  "
395407,"
   do you like salad? if so, what’s your fav type of dressing?
  ","
  i like salad, and i usually have ceasar dressing or ranch dressing.
  "
395408,"
   What will you gain by reading English ???
  ","
  english is my native language, so i've always read in english. i enjoy reading because it usually provides inspiration for my own written works, and i also love getting lost in a story.
  "
395409,"
   When is your next birthday? How old will you be?
  ","
  my birthday is on november 18th, and i'll be 29 years old.
  "
395410,"
   Do you enjoy any unusual food combinations that others find unappealing?
  ","
  the only thing i can think of is french fries in cookies n' cream ice cream, haha. i love the combination of the sweet & salty.
  "
395411,"
   Do you even celebrate your birthday each year?
  ","
  eh, sorta? i don't have a party or anything, but sometimes my friends and i will go to the bar and have a few drinks.
  "
395412,"
   Would you rather stay at a hotel on a beach or go camping?
  ","
  i'd much rather go camping. i love being surrounded by forests and lakes and whatnot. i like the beach to a certain degree, but i've always wanted to try out camping.
  "
395413,"
   Have you ever embarrassed yourself on a video call/conference? Forgetting mic/camera is on etc. Or knows somebody who did that? Tell us about it!
  ","
  i've never really embarrassed myself on a video call before, since i seldom do them, haha.
  
  however, i'm having a virtual happy hour with some people in my department at work tomorrow evening, so we'll see what ensues. lmao.
  "
395414,"
   How many countries have you been to ?
  ","
  i've been to the united states and the bahamas.
  "
395415,"
   Buenos dias!!
  ","
  good morning -- do you have a question?
  "
395416,"
   but Celine wants to be a televisor
  ","
  ok? that still doesn't explain what it means, lmaoo.
  "
395417,"
   Would you like to be a televisor?
  ","
  no? i'm not quite sure what you mean by that.
  "
395418,"
   Now what did you believe in?
  ","
  i didn't believe in anything -- i never believed in god, and if anything as i grew older, i identified more with eastern religions/spiritualities.
  "
395419,"
   Do you love someone ??
  ","
  yes, i love many people in my life.
  "
395420,"
   They aren’t going to kill you. They will just cut your hair
  ","
  you evidently don't know how the coronavirus works.
  "
395421,"
   Would you hire someone to give you a haircut during this time?
  ","
  definitely not. i wouldn't want to put someone's life and their family at risk by entering this house, nor would i want to risk someone else bringing in illness to my house.
  "
395422,"
   What are you doing now ???
  ","
  i just started working.
  "
395423,"
   Do you like to take a bath in the swimming pool?
  ","
  no, i haven't had a swimming pool in over 10 years.
  "
395424,"
   Is being intelligent a turn on for you
  ","
  yeah, having intelligence will definitely attract me more to someone, both in a platonic and romantic aspect.
  "
395425,"
   Which device should you use now?
  ","
  the same one i've been using since october? lmao.
  "
395426,"
   What is your favorite teacher's name?
  ","
  i never had a favorite teacher growing up, because i was never close to any of them. i had a great forensics teacher in high school, but i honestly can't remember his name.
  "
395427,"
   May i knoe your name, Please ??
  ","
  my name is leigh, as it indicates all over my page.
  "
395428,"
   Will you use Twitter ?
  ","
  yes, i use twitter. however, my account is private.
  "
395429,"
   How far is your College from your house ???
  ","
  i haven't attended college since 2013.
  "
395430,"
   Some girls like a man as old as her father to be her lover,  Please analyze, what is the psychology of these women?
  ","
  you'd have to ask someone who's a psychologist, not some random stranger on the internet.
  "
395431,"
   Do you think that Covid-19 is a Conspiracy of China ???
  ","
  definitely not, no. the coronavirus, and specifically COVID-19, is not a man made conspiracy used by the chinese government to wipe out the rest of the earth. it's simply a very lethal upper respiratory disease that is extremely contagious.
  "
395432,"
   what do you mean you chose it for yourself?did you change your legal name
  ","
  i didn't legally change my name, no. no one really refers to me by my dead name, though.
  "
395433,"
   What is your favorite old movie?
  ","
  ""return of the pink panther"" is an oldie that i've always loved.
  "
395434,"
   Why not? Don’t you have a preference though?
  ","
  i don't have a preference, lol. different things look good on different people. someone may look better bald than with hair, and someone else may look better with hair than bald. it all depends on the individual.
  "
395435,"
   Do you care if your SO is bald?
  ","
  no, that doesn't bother me at all.
  "
395436,"
   I love your new profile picture! also, I literally just realized you've been growing your hair out lmao. it really suits you!
  ","
  aw, thank you !!
  "
