,Question,Answer
454541,"
   Have you made any birthday plans yet? Six weeks...
  ","
  Ewwwwwwwwwww.
  
  No. I don't plan ahead for my birthday. Probably be lackluster like usual.
  "
454542,"
   Elect-ives Spam: What non-degree specific courses/classes were your favorites in school?
  ","
  Law
  
  History and English ones
  
  Art
  "
454543,"
   HEARTS ON FIREEEE, STRONG DESIREEEE, RAGES DEEP WITHIN🥇🥊🎶🎵🎤  uh sorry. hello and hope your day is well :)
  ","
  Tis a good song :p
  
  Yes, it's fine:)
  "
454544,"
   Elect-ric Boogaloo Spam: Have you ever seen the movie Breakin 2?
  ","
  Not even sure I saw Breakin 1 :p
  "
454545,"
   Elect-ion *facepalm* Spam: When was the last time you voted in your country?
  ","
  Never 😈🖕
  
  Just haven't felt 100% of someone to vote for. That independent part of me lol 🤷🏼‍♀️
  "
454546,"
   Do you know anyone who seems to enjoy being mean? Like they get pleasure out of being rude, nasty and condescending.
  ","
  Nah
  "
454547,"
   Love you so much!!
  ","
  Hallelujah
  "
454548,"
   What is your favorite online shopping site?
  ","
  I guess Amazon.
  
  I don't shop online much though
  "
454549,"
   i am lol dad loves it i am watching too how are you
  ","
  Cool
  
  I'm doing good
  "
454550,"
   🤣🤣 I called it my brother Trump gunna be Prez again I love this he spent the last year collecting weapons and war toys next year there will be a war be prepared
  ","
  Oh how exciting! -_-
  "
454551,"
   Shower or bath?
  ","
  Yes
  "
454552,"
   Do you hate anyone
  ","
  No. Not worth the effort
  "
454553,"
   Good night
  ","
  You too
  "
454554,"
   Good night 🐆 *platyhugs*
  ","
  Good night
  "
454555,"
   are you watching the election results xo
  ","
  Nope
  "
454556,"
   ""Look at me, I'm Sandra Dee- lousy with virginity. Won't go to bed til I'm legal wed. I can't! I'm Sandra Dee!"" thats my entry ;)
  ","
  Too late on that 🙃
  
  I like other Grease songs more.
  "
454557,"
   Pity me GOD.  cant you see how long i have suffered. tbis is utter cruelty . there is a middle aged  white man walking on the dusty track on the boundary of the garden.
  ","
  Oh no, not that!!!!
  "
454558,"
   Noted. It would be a refrigerator box for the record. Nice big one too
  ","
  I'd expect nothing less 🙄
  "
454559,"
   Are you watching a show right now? What show? Do you like it?
  ","
  Haven't been watching any. I need to get caught up with the new season of The Voice so I can actually watch it with my mom and do the voting sh!t :)
  "
454560,"
   With candles, picnic blanket, wines and cheeses? The view would ne cool too
  ","
  Better visual then :p
  "
454561,"
   Cardboard box near Interstate 10?
  ","
  Not so romantic
  
  Could be very interesting though 😂
  "
454562,"
   post a recent pic
  ","
  No
  "
454563,"
   Ever seen pictures of Aruba? Might be romantic
  ","
  Not much.
  
  Anywhere can be romantic with the right person.
  "
454564,"
   what's your favorite line in a movie?
  ","
  Whoever gets it right will get 100 coins 🎉🎉🎉🎉🎉
  "
454565,"
   Spring, summer, or fall wedding? First, cause time of year may change the destination of the honeymoon
  ","
  Probably spring or summer. Obviously that would be something to talk about with the future groom. I don't think it should just be what the bride wants. Compromise in areas as well.
  
  Yes, that's true. Or somewhere tropical where it doesn't matter the timing 🤷🏼‍♀️ again, something that should be discussed with the person.
  "
454566,"
   Just saw a beautiful black bird with a white line on each of its wing. it is pleasant to be on this side of park that has green grounds. If i have to be spending time like this in a park everyday next 2-3 months then i will have to buy a foldable chair.
  ","
  Pretty
  "
454567,"
   If i have money for buying only 1 dress from such a brand like Ralph Lauren then i will rather use the money to buy 3-4 dresses from a cheaper good quality brand.
  ","
  Agreed
  "
454568,"
   If the law of karma exists, then why do the innocent suffer?
  ","
  ¯\_(ツ)_/¯
  "
454569,"
   What is your dream honeymoon destination?
  ","
  This is the question where someone tells me that I'll never marry because I'm such a wh0re or something ;)
  "
454570,"
   what did you buy from Ralph  Lauren? Jeans or a dress.
  ","
  I'd rather have a dress
  "
454571,"
   What is something you own a lot of?
  ","
  Idk I can be pretty minimalistic.
  
  I do have some soaps from last christmas that I still haven't made a dent in. Think about 5 total.... they are pretty but ya.. need to use.
  "
454572,"
   What’s the best concert you’ve been to and why was it so good? 🎫
  ","
  Oh man... been to a lot of different ones.
  
  Summerjam was cool since it felt more like a festival type atmosphere. Outside and a huge area on the grass.
  
  Oldie ones with my parents and my best friend. Also my dad's friend would go and record the performances which was cool.
  
  Bullet for my valentine was pretty cool since it was more like a bar room and mosh pit type of atmosphere. Also got introduced to another band that was headlining that I didn't hear of before but had some good songs.
  
  Meatloaf
  
  The last one was Vertical horizons and The Gin Blossoms.
  "
454573,"
   What is the best museum you've ever been to? What do you remember from it?
  ","
  I've only been to the ones in Boston. Art and science museum. They have a lot of different stuff. Also the aquarium there.. went whale watching as well once at the place.
  "
454574,"
   Are there any commercials that got stuck on your head for some reason? If so, which ones?
  ","
  Nope. Haven't been watching tv lately.
  "
454575,"
   What was the last leisure activity that got you busy for hours and you didn't realize? I really shouldn't read TVTropes on weekend nights :P
  ","
  Reading or walking, I suppose.
  
  It's the weekdays though:o
  "
454576,"
   Have you ever seen a stranger naked?
  ","
  Nah, knew them.
  "
454577,"
   Have you ever loved and lost somebody?
  ","
  Yes
  "
454578,"
   What do you think this place would be like if they took away the anonymous?
  ","
  Depends on the type of questions people send out otherwise it would be boring
  "
454579,"
   what does relaxing entail for you?
  ","
  It can be done a lot of different ways
  "
454580,"
   What's the biggest lie your parents told you growing up?
  ","
  I'm not really sure.
  "
454581,"
   have you ever had a random twitch in your body because that happens to me every so often
  ","
  Join the party 🙃
  "
454582,"
   have you ever seen a  book with a spelling or a grammar mistake. I mean like a proper published book btw
  ","
  Yes, I have before.
  "
454583,"
   think i spent ten of it on here and the other 33 i tried to sleep but i dont really do naps so i just sort of spaced out lol
  ","
  I'm not a nap person either. Only nap when sick or didn't get sleep at all type thing.
  "
454584,"
   Would you ever ride or drive a motorcycle? Do you own a motorcycle? Post a picture? GIF?
  ","
  Probably.
  
  My uncle had a Harley before.
  
  But yes, never rode on one.
  "
454585,"
   I don’t
  ","
  Don't what?
  "
454586,"
   What can you do that others can't do?
  ","
  Idk I don't compare everyone. All different milestones etc
  "
454587,"
   Where will you go on your next trip?
  ","
  Not sure
  "
454588,"
   do you believe there is someone out there for everyone
  ","
  More than words can say
  "
454589,"
   Whats the most important thing on your mind at this very second?
  ","
  I had lunch.
  "
454590,"
   No you are everyone’s dear
  ","
  Don't lie
  "
454591,"
   If one were to listen through a typical playlist of yours, what kind of reaction do you think you'd get most of the time? 🤔 I often get ""Wow, I haven't heard this song in a looong while"" 🤣
  ","
  I know what you mean :p
  "
454592,"
   You deserve much love for this🌹
  ","
  Ditto
  "
454593,"
   Bend the______
  ","
  Knee
  
  Fellowship
  "
454594,"
   That's what she______
  ","
  intended
  "
454595,"
   This beautiful woman who has made me special and a happy king. You deserve this queen. Much love to you🌹👑😘
  ","
  Deserve what? 0.o
  "
454596,"
   You're so fast sometimes______
  ","
  it gets messy
  "
454597,"
   dear
  ","
  Lyndsey, Lynds
  
  Me lol
  
  Those are acceptable, not anyone's dear.
  "
454598,"
   Not for pirates ;)
  ","
  Touche
  "
454599,"
   here
  ","
  5 hours ago; no
  
  Now; break time from here :p
  "
454600,"
   🎵🎶S: Who is your favorite pianist of all time?
  ","
  I MIGHT BE BIASED
  "
454601,"
   Hopefully people will feel comfortable going to the theater again someday
  ","
  Yes.
  
  Or too dependent on Netflix and other services now 😂
  "
454602,"
   Si tu hijo/a estudiara mucho pero fuera burro de cojones y solo sacara notas de 5 y 6 estarías orgulloso/a de él o te lamentarías por no haberlo tenido más inteligente?
  ","
  What grades would 5 and 6 be? America deals with A,B,C's.
  
  They should try their best. More for themselves and the future. Could get tutors. There are different types  of being smart as well. Its not just x,y,z.
  
  Even the learning style is incorporated.
  "
454603,"
   Do you dye your hair?
  ","
  I've only ever gotten highlights.
  "
454604,"
   What's a subject you wish you knew more about?
  ","
  Guitar. Especially since still listening to the video I posted down below
  "
454605,"
   What's a band / music artist you used to like, but don't anymore?
  ","
  I don't stop liking them.. just don't listen to as frequently.
  "
454606,"
   ah yes lulu. how is your relationship with pickles these days? estranged? besties? or possibly even...... baes??? 😂
  ","
  lol Pickles. Only time will tell:p I'll see the lil sh!t next month.
  "
454607,"
   Have you ever been taken on a date to the movies? 
If so, how did it go? Do you remember what movie it was?
  ","
  I've only gone to the movies with my mom, friends, and as a third wheel.
  "
454608,"
   🎶Spam: How often do you sing along with your playlist?
  ","
  Whenever the mood strikes 🎤🎵🎶
  "
454609,"
   🎶🎵🎶🎵S: Keep the music playing. Free post for whatever
  ","

   https://youtu.be/Bgvg1zJNmLA
  






















"
454610,"
   I've never heard that. It's beautiful 🎵
  ","
  Same here. Was under the feed
  "
454611,"
   if you were gifted a chocolate sapote what would you do with it?
  ","
  Split it with you, silly.
  "
454612,"
   no question. just hope you are having a pretty damn good day ✨
  ","
  Cute. Yes, its been delightful so far.
  "
454613,"
   i have 44 minutes of ""free time"" how should i spend it? 

well 43 now.. 😩
  ","
  5 hours ago;
  
  What did you end up doing with that free time?
  "
454614,"
   do you like those gummy peach ring things?
  ","
  Yes, they are ok.
  
  My dad likes them more.
  "
454615,"
   Do you use Snapchat regularly? || {I personally hate the app, but it seems like everyone I know wants to primarily use it to talk. It gets a little bothersome!! It's not my favorite for socializing.}
  ","
  No. I haven't gone on in months
  "
454616,"
   Do you think people actually slip on banana peels the way it's depicted in cartoons? 👀🍌
  ","
  I doubt it. Random question alert XD thank you
  "
454617,"
   Who pampered you the most when you were a little child?
  ","
  Mom
  
  She still does at times. Grateful for but can be annoying too at times.
  "
454618,"
   Do you push the elevator button more than once? Do you really believe it makes the elevator faster?
  ","
  Rarely and nope, I don't believe that.
  "
454619,"
   So.Today is my Birthday.i wanna throw a competition.you have to post a beautiful  picture.if i like the picture.i will gift you some coin😍😍😍.i will gift 100 more coins in most  liked photo.
  ","
  Happy birthday!
  
  I don't have any pictures of you. Have a good one, beautiful human.
  "
454620,"
   Musical Spam: Last song you played was?
  ","

   https://youtu.be/FwNRcMnjk4c
  






















"
454621,"
   🎶S: Have you ever asked Alexa to play smooth jazz?
  ","
  Once but it wasn't even legit jazz 🤷🏼‍♀️
  "
454622,"
   Do you own a cowboy hat?
  ","
  I have a leopard one. Not with me though. Don't remember if I got rid of it or not 🤔
  "
454623,"
   Good night beautiful
  ","
  Night stallions
  "
454624,"
   You are the best Queen in my world🌹
  ","
  *bows*
  "
454625,"
   Hugs🌹
  ","
  Much needed XD
  
  *hugs back*
  "
454626,"
   Who is the current antagonist in the story of your life?
  ","
  Nobody. People don't deserve that power.
  "
454627,"
   Last paperback read was?
  ","
  I forget. Been reading more hardcovers lately.
  "
454628,"
   Who is your favorite musical artist or group starting with the letter ""L""?
  ","
  Well Lynyrd Skynyrd came to mind first.
  "
454629,"
   Bang the gong?
  ","
  No
  "
454630,"
   Best type of music in the bathtub is?
  ","
  Whatever feels good
  "
454631,"
   Do you still use goodreads(I think that's what its called)?
  ","
  Yes, I do.
  "
454632,"
   What is the last thing you listened to?
  ","
  Song wise, this one.
  

   https://youtu.be/Kw9tL197xvM
  






















"
454633,"
   Do you find that men are intimidated by you?
  ","
  Haha yes
  "
454634,"
   Bam. It's on
  ","
  Like donkey Kong
  "
454635,"
   Do you get road rage walking behind slow people? But before you answer read the bellow. 😆

(This is a random Ask generated question and I have to ask this because honestly it doesn't make sense because why would you be walking behind them? And get road rage? Wouldn't it be walking rage?) 😂?
  ","
  It can be irritating. People don't always need to be in a hurry though. Some have shorter legs, longer.
  
  Yes XD
  "
454636,"
   Movie Spam? Music Spam? Book Spam? *tries to guess what you're doing tonight*
  ","
  All the above spam
  "
454637,"
   Lol I imagine you’d be a ruthless ‘dumper’
  ","
  lol no. It was very civil. One of his friends liked him and I even mentioned that to him. They ended up dating soon after. We just lost touch. Didn't talk anymore afterwards. It was just those dumb ""happy birthday "" messages that I'd get until I was like ya ok, bye. Don't need you still in my life a few years later when that's all they contributed afterwards. He was a good guy but a bad boyfriend 🤷🏼‍♀️ Probably should have just stayed friends, honestly, but ya. Was more about a title back then with him. Felt alone more than I was with him. Wanted to be single over my senior year and during the summer. He didn't fight for it either so obviously felt stagnant too. Was two years younger as well.
  "
454638,"
   do you make yogurt in home or buy packed branded yogurt?
  ","
  Packed but I did notice a yogurt maker recently. Could be a good investment or a horrible idea since have enough gadgets here lol
  "
454639,"
   How many times have you fallen in love?
  ","
  I want to say twice but definitely didn't care as much about one in the end. Dumped him and didn't feel anything. Learned over time the things that were wrong with that particular relationship. Just another lesson in life. So I suppose just one if everything is taken into consideration.
  "
454640,"
   so you like eating yogurt now. becoming lusciously healthy for whom?
  ","
  It's nothing new lol
  "
454641,"
   Well I meant like old times but yeah, fulfill your duties first 👍
  ","
  Ofcourse 🙄
  "
454642,"
   Do you have a favorite shirt? 👕 What is it? PAP maybe? Don't have to.
  ","
  I don't. Really need to buy new items soon.
  "
454643,"
   Would you ever try fried ice cream? Have you ever heard of such a thing?🍦
  ","
  Had once.
  
  I'd try different ones.
  "
454644,"
   If you're on and not too bored later, spam for spam?
  ","
  I do need to send some out but unsure what just yet. It will come to me! :)
  "
454645,"
   Your definition of passionate.
  ","
  It can be many different things.  Passionate in work situations, nature, writing, reading, s*xual ways, something that drives you forward, passion to be better and do better in life. Passionate in music. Many ways
  "
454646,"
   What's your ideal indoor temperature? 🌡 Would you be willing to lower it to save energy? ⚡🌍
  ","
  It's in the 70s right now
  "
454647,"
   how has he been? and what about lucky? actaully how are all the critters doing? bruin and i forgot your white dogs name
  ","
  Hasn't been as creepy lately. Lucky is alright. Same for the other pups. Lulu
  "
454648,"
   *turns around and walks away*
  ","
  Good riddance 🙃🖕
  "
454649,"
   Is there something that can instantly put you to sleep basically? 😴 Except for like anesthesia lol
  ","
  Nah. I'm a night owl
  "
454650,"
   🍓🍌🍉🍎🍋🍈
Do you like smoothies?
What kind?🍶
🥝🍏🍑🍒🍇🍍
  ","
  Yes, I do. Haven't made them in a while. Mostly made a banana peanut butter type ones when I did have or berry ones. Can be a bit harder on keto. Also dont want to make too much noise with a baby around (my nephew) so have put smoothies on the back burner a bit.
  "
454651,"
   I need advice. How do I get my parents to accept my boyfriend? He's black and I'm white. They think you should marry in your race or you'll come across problems. But me and him have been together for a while and I want them to know but they'll just call me stupid and that I'm ruining my life.
  ","
  Can't help who you like. Baby steps? Talking about it first and then introductions when the time is right? Clearly the girl/guy should be warned about the parents stances incase anything occurs when actually meeting. Meeting parents doesn't automatically mean that you two will marry (unless popped the question already?) Just take it slowly.
  "
454652,"
   Do you like bubbles? As a kid, did you play with the little bottles of them?
  ","
  Yes
  "
454653,"
   What is something you feel you have to prove to someone? Why do you feel that way?
  ","
  Nothing. You need to prove it to yourself, not others. You come first before others. Even setting aside some time to do so if in stressful situations, kids etc
  "
454654,"
   Have you ever done any form of hunting or fishing before? (You don't have to answer this if you do not feel comfortable)
  ","
  Fishing
  "
454655,"
   📖 Do you ever doodle? Share a picture that you have doodled. ✏ Whether it be Landscaping, food, a picture of someone, a pet, a show.. share anything. 🖊
  ","
  Haven't in forever
  "
454656,"
   Hi
  ","
  Bonjour
  "
454657,"
   how's was everyone days
  ","
  It's still going on
  
  Can't complain though
  "
454658,"
   Have you ever had summer sausage before? Do you like it or would you ever try it? What's your favorite flavor?
  ","
  Yes. Not sure on flavors.
  
  Watch some immature guy talk about their d now -_-
  "
454659,"
   Have you ever taken a polygraph before? (Lie detector test) (I have been researching them recently) Have you ever witnessed a polygraph? What was your experience. If someone told you take one would you do it? Even for fun.
  ","
  I haven't. Would be interesting. Nothing to hide.
  "
454660,"
   Do you like Hibachi?
What's your favorite type of Hibachi?

Do you like a shrimp plate? Or chicken? Lobster? Grilled or fried? Do you like oysters shellfish? Do you like calamari? Vegetables and Steak?
  ","
  Chicken or steak. Usually fried rice and veggies with that.
  
  I've only done that and a sushi one before.
  "
454661,"
   Any thoughts on your November/Thanksgiving username yet?
  ","
  Not yet.
  "
454662,"
   do that as a theme next year and you will definitely win. no ghosts is the scariest thing. its like comparing your typical cat to blizzard.
  ","
  Huge azz reese cup ghosts! Too bad they'd melt here 😂
  
  Hell ya. The little demonic sh!t
  "
454663,"
   also ghosts supply is very healthy. didnt count but 20 bags minimum. should be good till thanksgiving.
  ","
  Didn't even get the ghosts this year :( just some dumb small ones. R.i.p
  "
454664,"
   allow me to interject in order to provide an update. this seems like the most appropriate one. fluff is over 50% gone.
  ","
  Holy crap. That's a lot of fluff already.
  "
454665,"
   if only things like threads existed i could know the backstory here. i remember a time when i had my finger on this pulse like a concerned ICU nurse 😂
  ","
  He wouldn't fight me anyways.
  "
454666,"
   that one day that a cat was not run over backing out of the driveway
  ","
  lol always a good day then :p
  "
454667,"
   so poignant! you said it all... 😂
  ","
  You know how I do
  "
454668,"
   I want your cream
  ","
  That would be pretty awkward rn
  "
454669,"
   okay. i need to go to sleep. Goodnight
  ","
  Good night
  "
454670,"
   Whats your least favorite thing to do specially in the morning?
  ","
  Wake up depending on the time 😴
  "
454671,"
   What's for breakfast?
  ","
  I had a yogurt , peanut butter mixed in and topped with the granola I made yesterday.
  "
454672,"
   what is something you need to tell yourself but you aren't ready to hear it?
  ","
  ????
  "
454673,"
   I know. Just hate losing another place in the queue
  ","
  You had one?
  "
454674,"
   honey nut cheerios or apple jacks?
  ","
  Honey nut
  "
454675,"
   Another one?!?!??? ffs
  ","
  They love my feet
  "
454676,"
   It’s official then! Love you 🥺🥺
  ","
  Sweet
  "
454677,"
   IS: What is the coolest place/site you visit online?
  ","
  This or IG. I'm boring when it comes to sites ¯\_(ツ)_/¯
  "
454678,"
   hey hope you know i was not disrespecting you about fighting i would never disrespect you or be inappropriate hope you know, btw you are so funny the way you said fight me lol
  ","
  Cool
  "
454679,"
   What is your favourite thing to do on a cold, rainy day? 🌧
  ","
  Sleep, read or be out in it
  "
454680,"
   What is the happiest memory of your childhood?
  ","
  I have a few
  "
454681,"
   What is the most embarrassing moment of your life?
  ","
  What if they aren't embarrassing anymore?
  "
454682,"
   Have you lighted some candles for the souls of your loved ones?
  ","
  No. I didn't do anything on the Blue Moon. Vfc
  
  I did light a candle yesterday but didn't do for those reasons.
  "
454683,"
   How do you feel now
  ","
  Like you need to stop asking about people being h0rny or not.
  "
454684,"
   Internet Spam: How would you rate your net expertise 1-10?
  ","
  😂😂😂
  "
454685,"
   If you celebrate christmas, when do yoy usually start to decorate in preparation for it? 🎄
  ","
  A few days after Thanksgiving or sometime in December.
  "
454686,"
   are you still using Tresseme. so you think Revlons shampoo is not good.
  ","
  I'm using a tea tree one.
  "
454687,"
   how old were you when you began dating?
  ","
  Had the first bf in 3rd grade. Obviously it was not a legit way meant.
  "
454688,"
   How often do you wash/condition your hair? I need some advice for the lion's mane I'm currently cultivating
  ","
  Get a haircut? :p
  
  Need some conditioner atm. Do have a 3 minute one if it comes to that.
  "
454689,"
   send blessings. Have you used Revlons hair shampoo before. trying it first time i think. dont know what. seems like it makes the scalp be dry. cool n cool face wash not good . need to use a better face wash.
  ","
  Yes. I don't really care for that shampoo.
  "
454690,"
   Do you like that shots
  ","
  ????
  "
454691,"
   Fu desires
  ","
  Someone already established what that meant.
  "
454692,"
   One crore means like one billion times hitting hitting hitting until wet is over like desert
  ","
  Oh. Then you don't need to know that information.
  "
454693,"
   Hmmm
  ","
  What?
  "
454694,"
   Internet Spam: When did you first learn to use the internet? How old? Who taught you?
  ","
  School and at home
  "
454695,"
   How do you celebrate your 1 cr own hittings in mastu***?
  ","
  1 crown?
  "
454696,"
   Swx**ual
  ","
  Have I?
  "
454697,"
   IS: What is the most disgusting place on the internet?
  ","
  P0rn sites? ;)
  
  FB
  
  This
  
  The list keeps going:p
  "
454698,"
   Why are you always hiding your strong desires...
  ","
  What would those be?
  "
454699,"
   what do you know about Corona reinfection if you have studied about it?
  ","
  I haven't studied it
  "
454700,"
   IS: How confident are you in your privacy being protected online?
  ","
  0
  "
454701,"
   Internet Spam: What is the longest period of time you have ever disconnected from social networking?
  ","
  About 5-7 months
  "
454702,"
   goodnight
  ","
  You too
  "
454703,"
   Good night beautiful
  ","
  Good night
  "
454704,"
   *sends marvelous Monday hugs of support*
  ","
  *gives back *
  "
454705,"
   Do you prefer warm weather or cold weather?
  ","
  Inbetween
  "
454706,"
   I know I know, trying to be funny. How's your day?
  ","
  I saw some dogs on my walk 🐕🐕🐕
  "
454707,"
   last selfie you took ?
  ","
  Why? 🙃
  "
454708,"
   World championship
  ","
  I felt that
  "
454709,"
   My belly is fatter than dad bod. Do you think girls would have a problem with this?
  ","
  Everyone likes different body types.
  
  If I did date a bigger guy I'd like it if he was working on himself - like I am. I'm more attracted to small guys but some bigger ones can be good too. Depends more on the person, personality. I dont automatically go for looks. The vibe they give off etc
  "
454710,"
   I'll show..
  ","
  *sings along*
  "
454711,"
   Depends on Max?
  ","
  Or nonsexual stuff
  "
454712,"
   Do you have a “cheat day”? Like do you set aside one day to just eat what you want?
  ","
  Feel like that was yesterday... but overall a few times a month when I feel like it.
  "
454713,"
   oh, aw thats good do you see them alot think your a cool aunt
  ","
  Not with covid happening. Haven't seen since July when they looked at the new nephew through the window.
  "
454714,"
   What is your favourite unknown thing?
  ","
  The world
  "
454715,"
   wow thats cool, hows your nephews btw you got 2 am i right
  ","
  Three.
  
  Two from my brother and then my sister had hers in July.
  
  Everyone is good.
  "
454716,"
   Late Night Spam: Who is your favourite late night entertainer?
  ","
  Myself
  
  YouTube
  
  Netflix if I feel inclined
  
  Music
  "
454717,"
   yeah so would tbh, hopefully xo
  ","
  Indeed. Always 20+ people together.
  "
454718,"
   LNS: Describe the last dream that woke you suddenly if you remember anything 😳
  ","
  Eh. My dream last night was a little weird. It was like I was watching a movie/book plot unfold. The meaning was iffy depending on perspective. Rather not dwell on though
  "
454719,"
   lol cool, are you looking forward to anything i am looking forward to thanksgiving
  ","
  I haven't heard anything but it would be nice if everyone got together like normally!
  "
454720,"
   LNS: What are three things that must happen before you fall asleep?
  ","
  No order
  
  Lights off
  
  Go the bathroom
  
  The other just depends ¯\_(ツ)_/¯
  "
454721,"
   How old were you when you got your first kiss?
  ","
  Young but it wasn't anything spectacular.
  "
454722,"
   just saying have you a problem with me telling you lol
  ","
  Not yet
  "
454723,"
   Late Night Spam: PAP of a bedtime story or character
  ","
  I don't have one
  "
454724,"
   hii
  ","
  My daily dose of hi :)
  "
454725,"
   hey my friend your so cool and awesome funny etc you make a difference xo
  ","
  I know
  "
454726,"
   Hugs🌹🤗
  ","
  Extra hugs today
  "
454727,"
   I want only bottom black hole
  ","
  You need jesus
  "
454728,"
   Are you afraid of public speaking?
  ","
  At first
  "
454729,"
   aw from who
  ","
  Life
  "
454730,"
   im sorry
  ","
  Getting that a lot lately
  "
454731,"
   oh it's the m@sturb8ting chick
  ","
  Haven't been
  "
454732,"
   girls are strong i dunno if you/they know it or not
  ","
  Stop putting everyone together
  "
454733,"
   like bc your strong is it
  ","
  Sure lol
  "
454734,"
   kinda scared rn x
  ","
  Because you don't have any pumpkin seeds?
  "
454735,"
   well i would not want to fight you tbh
  ","
  Nobody would 😉
  "
454736,"
   Are you a mother ?
  ","
  No. I'm just in a baking mood.
  
  (Made a candied pumpkin seeds granola, another batch of cumin, garlic, and other spices. I still have leftover pumpkin seeds to sort out)
  
  No pie though.
  "
454737,"
   How hot is Luke?
  ","
  Icy at best
  "
454738,"
   How was your Halloween?!🍂🕸🕷
  ","
  Pretty boring to say the least
  "
454739,"
   Do you prefer to be hot or cold?
  ","
  Lukewarm
  "
454740,"
   lol like as in wrestle etc full on fight lol
  ","
  No comment to the first
  "
454741,"
   What is your favorite season?
  ","
  Summer
  "
454742,"
   How many times a day do you brush your teeth?
  ","
  2 or 3
  
  Depends what I eat
  "
454743,"
   want to see a pic of it
  ","
  You still have pictures of it XD
  "
454744,"
   but be honest you would not fight me
  ","
  Depends on what you mean there 😈😋
  "
454745,"
   What do you want for Christmas?
  ","
  STILL DON'T KNOW
  "
454746,"
   is that  mean
  ","
  Yes and no at the same time
  "
454747,"
   Possible coins!! 🌚 🌸
  ","
  No
  "
454748,"
   nah i wont fight you and yes you would win
  ","
  Damn right
  
  *throws pumpkin seeds at you*
  "
454749,"
   one year as a joke I zipped tied my brother gift in wrapping paper
  ","
  Siblings 🤗😂
  "
454750,"
   Have you ever felt ashamed about your past? 🙈
  ","
  Bit iffy there. Something could have gone better but eh. Is what it is. Over that thinking now
  "
454751,"
   Love you🌹
  ","
  Love thy self
  "
454752,"
   How is it strange?
  ","
  How is it not? He's talking about tribal stuff, babies, marriage, doesn't make sense what they are really asking about. Just talking bullshit
  "
454753,"
   As usual meet me tonight at our favourite place?I'll wait for you with ready to insert?
  ","
  I don't have a favorite place with anyone.
  "
454754,"
   it's funny how I was the fastest sperm and now I barely move at all.
  ","
  😂😂😂
  "
454755,"
   Does every wait have a worth?
  ","
  Could
  "
454756,"
   What did you last eat?
  ","
  Some chocolate chips while baking pumpkin seeds.
  "
454757,"
   Do you have low or high alcohol tolerance?
  ","
  High but then again I dont drink much either.
  "
454758,"
   are you good at wrapping up gifts
  ","
  I'm pretty decent.
  "
454759,"
   🌹✨🤗
  ","
  Night king 🤗
  "
454760,"
   I'm asking about general holes, not about your known holes
  ","
  Go look up space... black holes and such.
  
  Either way you don't make sense.
  "
454761,"
   2am still🌹
  ","
  3am is the worst
  "
454762,"
   Good night beautiful
  ","
  Night creepy crawlies 🦇🎃👻
  "
454763,"
   Lol.. Shall we start hole
  ","
  Can we not mention holes on my page? K thanks.
  "
454764,"
   LNS: What is your favorite bedtime snack?
  ","
  I don't tend to eat after a certain time so nothing.
  "
454765,"
   *blows on you*
  ","
  I'm not a dandelion
  "
454766,"
   Late Night Spam: can anything good happen at 4am?
  ","
  S*x?
  
  Think the sky is still sleeping then :p
  
  Birds chirping? Who knows.
  
  Thoughts on the ""topic""
  "
454767,"
   Late Night Spam: Do you usually fall asleep with something playing on your phone or television?
  ","
  No. I need darkness and quiet. Maybe a fan
  "
454768,"
   Thought so, my sexay bae...watch😇
  ","
  Don't make me gag
  "
454769,"
   I will NOT shhhhh. You worked your ass off to look this good 😻
  ","
  lol thanks :p
  
  Need to keep going.
  "
454770,"
   Oohlala!!!! You look great! 🐶
  ","
  Shhh
  "
454771,"
   I wont and still technically unknown but the actor who played Jango Fett in the movies (as well as Commander Cody and all the clone troopers) was in the final cutscene of episode 1. No more spoilers, I know you want to watch yourself 👍
  ","
  Do I?
  
  Jokes.. it does look interesting.
  "
454772,"

    https://youtu.be/c2dnVe1EZGc
   
","
  Creative and good songs
  "
454773,"
   Has anyone you are ACTUALLY seeing ever called you ""bae"" ?
  ","
  I'm not seeing anyone and they hopefully won't do that UNLESS someone says it in a joking way because I don't care for that term
  "
454774,"
   Sounds like a cult recruiter to me 🤔
  ","
  Who knows lol
  "
454775,"

    https://youtu.be/DhYniRQRggk
   
   the song with english subtitles. you found the clip sweet. maybe the video has more sweet clips.
  ","
  The ending is sad depending how you look at it..
  "
454776,"
   It's World Vegan Day!  Do you think it is healthy to be a vegan/vegetarian?
  ","
  I believe in moderation. If people have allergies or whatever and it helps them. If they do it for the right reasons. Trends are annoying. Find what is right for you.
  
  I feel like keto and a somewhat vegan type approach has been good atm.
  "
454777,"
   what do you mean find what? just record a video of yourself reading  these lyrics.
  ","
  It told me
  
  ""Should I find something missing? Please join me too.""
  "
454778,"
   Opinion?
  ","
  Not dealing with strange questions tonight. Already stated my opinion.
  "
454779,"
   Lapata sa mil jaaun kahin toh. Mujhse bhi mujhe mila de zara. these lyrics. two lines.
  ","
  Find what though?
  "
454780,"
   I wasn't I honestly thought that's what u ment by hidden I apologize
  ","
  You are forgiven
  "
454781,"
   I'm in Newzealand we are clean as here no community transmission for 10 days again yay we are rollin and no need for masks 😌
  ","
  Very nice
  "
