,Question,Answer
10402,"
   Something you said made me think of something, why Geno ended up with you, you're right most people fear Death, but when you met him Geno had already accepted his death he merely had a mission to complete first, so unlike everyone else he wasn't afraid of you
  ","
  *Reaper just blinks, honestly he's never seen it that way before but that does explain why Geno didn't fear him when they first met and even told him off, most people he's run into would be too afraid to do that since well it's the Grim Reaper you'd be telling off, someone capable of killing you just by poking you*
  "
10403,"
   Well no I didn't because I stayed awake to keep an eye on you... I was too worried about you to sleep and I mean I technically don't need to sleep anymore, looking after someone I love is worth losing a night of sleep
  ","
  Love..*Reaper then tugged on Genos arm, trying to get him to lay beside him though hearing Geno was that worried about him and even admitting he loves him has the Death God blushing, its not very often Geno admits he loves him being he's a Tsundere* But you aren't used to being..in limbo yet..you should still get some sleep Love.. I worry about you too..
  "
10404,"
   You actually got a decent night's sleep for the first time in awhile, none of the nightmares you've been having lately
  ","
  That's cause..I have you with me..*Reaper then smiled up at Geno but honestly he didn't like the fact Geno now knew he has nightmares but at least he has zero idea what they were about* I don't think.. you had..any nightmares this time either..Love..did you?
  "
10405,"
   well they ran a bunch of tests on me and when they came back with me having no vital signs they were quick to latch onto any explanation. I just figure it's better they don't figure out who you are, it's never gone over well other times you've seen doctors.
  ","
  That's.. because they..fear Death..*Reaper winks* morning..by the way..
  "
10406,"
   Yeah, I don't know where we'd even go though, but no vacation until you're at least able to be out of bed without needing emergency care right afterwards. Oh heads up I lied to the doctors and said I'm a vengeful spirit so they wouldn't figure out you're Death and then be too afraid to help you
  ","
  I have a few ideas, we could take a vacation in the bedroom or..while we're here..we could play doctor *he winks, even though he's on his Deathbed he still has his mind in the gutter* but..wait..they really believed your a spirit?
  "
10407,"
   Your a God yes but your not indestructible I think you and Geno just need to work together when a problem appears
  ","
  ... ...*Reaper was unsure how to feel about this, the idea of having Geno fight alongside him honestly worries him, he could get into serious danger*..
  "
10408,"
   We've just been having a rough time since your Gaster stole your magic, I don't think you ever fully recovered from it before more trouble started happening
  ","
  ..*Reaper sighed* I think ..we really could use a long vacation.. at least long enough that we can recover.. I know I'm not the only one.. hurting here..
  "
10409,"
   Your head was all but falling off your shoulders, you definitely needed it more
  ","
  Maybe my skull was..too thick..and that was why..*Reaper chuckled slightly before closing his eyes* you know..it's really f-cked up..I'm a God.. I should be stronger than this..
  "
10410,"
   ... *Geno pulls a life flower out of his scarf, it was one Reaper had given him before that he didn't use and uses it on the cleaver wound*
  ","
  *Reaper sighed in relief as the wound was now healed* ..Thanks Love..but..you should of held onto that..in case you needed it..
  "
10411,"
   I'm sure you will, but if anyone bothers you, let's just say they are going to have more than just a bad time
  ","
  *Reaper had blushed bright blue from hearing Geno sound so..protective of him, it was really surprising, it's not often he sees that side of Geno honestly..I don't think he has seen that side of him*
  
  Am..I r-rubbing..off ..on-ngh..!! I..I might.. n-need..to.. stop..t-talking..for a...bit.. it..hurts.. .. *Reaper then placed Genos hand on his neck, he can feel a large groove there that was shaped like Horrors cleaver*
  "
10412,"
   *Geno squeezes Reaper's hand to try and reassure him* It's gonna be fine, I'll be at your side as much as I can
  ","
  Heh..t-thanks Love.. I ..I know it'll..be okay..ngh.. *Reaper then lays his skull as close as he can to Geno*
  "
10413,"
   Hey Love, you look like Death right now. Please, don't leave bed again, I can handle dealing with the trouble our kids find for a little while. But please, just stay here and let the doctors patch you up, it hurts my Soul seeing you like this. *Geno's sat down on the edge of Reaper's bed*
  ","
  ..I..I..a-am..Death.. ..L-Love.. *Reaper winks* but ..I-I can..rest.. f-for a.. little.. w-while.. ..don't worry.. b-but.. I don't...l-like.. the fact.. you..h-have.. to take over.. while I do.. .. ngh..! *Reaper had winced and gripped onto Genos hand* f-ck..!
  "
10414,"
   Yes, I NEED to be here.
  ","
  *The doctor then nods to say okay and leaves the room so Geno and Reaper can have some time together*
  
  *The Death God had heard his Tsunderes voice and looks over in Genos direction*
  
  ..G-Geno..?
  "
10415,"
   I'm staying with him, and no there is no talking me out of it....
  ","
  *The doctor was surprised at Genos response*
  
  Dr: Are you sure? You don't have to stay if you don't want to
  
  *Though shortly after the doctor spoke, you can hear the Death God calling out Genos name*
  "
10416,"
   Yes I want to see him *Geno tried to ignore that last comment*
  ","
  *The doctor then leads Geno to Reapers room where they see the Death God wasn't looking his best..he had 2 IVs hooked to his Soul along with a monitor and one of his arms was in a cast along with one of his legs, just how much damage did he take? It was looking Grim for Grim Reaper*
  "
10417,"
   That's me...
  ","
  Dr: Do you want to see him? His condition looks like yours except for the skull and Soul...and he's not a ghost yet..*The doctor tried to joke but that was pretty terrible and hearing that probably didn't help Geno*
  "
10418,"
   Like I said my grudge at being mvrdered keeps me here, all the injuries I got from being mvrdered are just part of the deal. Just help my friend dammit
  ","
  Dr: Okay..your friend is being helped by the other doctors but from what I heard, he isn't doing well.. he keeps calling for someone named Geno..
  "
10419,"
   Well it's not like they'll kill me
  ","
  Dr: I guess not..but it can't be good walking around like that..
  "
10420,"
   Basically, I'm still able to interact with the world of the living though.
  ","
  Dr: So...we shouldn't worry about your injuries? You look as bad as your friend..
  "
10421,"
   *When all of Geno's reports show he has no vital signs he explains that he's in a state of Limbo, though he claims he was unable to move on due to a grudge against the one who did this to him so they don't flip out about Reaper*
  ","
  *The doctors were confused for a few minutes but they come up with he must be some sort of ghost, at least that stops them from putting Geno in a giant cast and they won't throw Reaper out..yet, when they find out he's the Grim Reaper which more than likely Reaper will tell them that at some point, it'll be a different story*
  
  Dr: I'm sorry all that's happened to you, so your a ghost?
  "
10422,"
   .... yup same old same old
  ","
  Dr: What do you mean same old same old!? YOU LOOK HALF DEAD!!
  
  *They then take Geno into another room and even go as far as duct taping bandages to his skull and try sticking him in a full body cast lol*
  "
10423,"
   *Geno got him back to the hospital*
  ","
  *Shockingly once Geno had brought him back the doctors seemed panicked and right away picked up Reaper and headed off, that was odd, they usually avoid him like the plague, maybe he hasn't told this hospital he was the Grim Reaper yet otherwise they definitely wouldn't be helping him although after they took Reaper, once getting a good look at Geno, they begin to freak out*
  
  Dr: OMG HOW ARE YOU ALIVE!? We should of helped you first!! GET THE BANDAGES!! *they begin wrapping Geno in bandages like he's a mummy*
  "
10424,"
   How are you?
  ","
  *Reaper had left his hospital room the other day when he noticed Geno wasn't there beside him but he really shouldn't have been up and moving around just yet, now he was just laying on the ground outside*
  
  ..Ngh...
  "
10425,"
   Reaper, that's not me *Geno was sitting at Reaper's bedside after asking some of the doctors about his condition*
  ","
  ..Love? *Reaper looks back over at where he heard Genos voice and saw his Tsundere was back beside him and lays his skull on Genos lap*..mngh...
  "
10426,"
   *Sup.-the weird alien skeleton look at you -
  ","
  *Reaper peers down from his hospital bed but he was pretty disoriented and not very awake*
  
  ..Geno..? H-how did you get so small..?
  "
10427,"
   ... considering you just had an Ink moment I'm going to ask the doctors how you're doing, and you are going to get some rest
  ","
  I forgot something..?? Love..I'm okay.. I don't need to..rest..*but soon after he said that, he was nearly falling back asleep and struggled to keep his eyes open*...
  "
10428,"
   nu-uh, no trying to go on dates until you're actually better
  ","
  But Love..I am better! We can--*Reaper had suddenly stopped mid sentence* ..W-what..were we talking about again..?
  "
10429,"
   How fast can you finish XL bucket of popcorn?
  ","
  That gives me a idea..we should go see a movie on the surface, that's something I don't think we've done yet but--*Reaper was cut off in the middle of his sentence as he began having a coughing fit, he may not be well enough to leave the hospital just yet* ..just..g-give me a m-min-*cough*-minute..
  "
10430,"
   No the last person to hurt me... was you actually, you had been almost completely consumed by Hatred and I tried calming you down, but you ended up shoving me to the ground while my leg was still broken.
  ","
  I..I did..!? *Reaper has no memory of his actions while his Hatred was in control* I-I'm sorry Love...are you okay..? Is your leg still hurt..?
  "
10431,"
   .... actually I can't remember, everything since I saved you from Horror is kinda fuzzy... guess my memory is acting up.
  ","
  You saved me from Horror..!? Love..what were you thinking!? He could of tried to eat you along with me! *Reaper isnt too concerned about Genos memory since it's pretty normal for him to forget some things* But..its okay if you don't remember too much after that..means nothing serious happened..nobody attacked you while I was out?
  "
10432,"
   Hospital, I was finally able to reach
   
    @GothOfDeaths
   
   and talk him out of trying to get revenge on Cross, I don't need both of you in here. *Reaper has no idea what Father's day is does he?*
  ","
  Hospital..? *Reaper was surprised* Guess that explains the IVs..Gothy wanted to go after Cross? ..How much did I miss while I was out?
  
  *He doesn't*
  "
10433,"
   *Ink starts snickering* You didn't notice Me taking a selfie with Dream catching a pic of you two
  ","
  You what..!? *Reaper had blushed bright blue lol that's not like you to get so flustered* I-I have a reputation to keep mod..!
  "
10434,"
   *Geno blinks unsure if he actually heard Reaper or if it was just wishful thinking on his part, but upon seeing he has an eye open, Geno gently hugs the Death God* You scared me half to Death
  ","
  *Reaper couldn't help but smile when Geno hugged him and nuzzles the glitched skeleton*  Sorry about that Love.. where..even..are we..?
  "
10435,"
   Name 5 things you love
  ","
  Geno Geno Geno Geno and Geno
  
  *Reaper they mean 5 different things..*
  
  Geno,  my Tsundere, my Love, my Glitchy bunny, my strawberry
  
  *That's all nicknames for Geno..nevermind..*
  "
10436,"
   What food would you miss most if you couldn't have it anymore?
  ","
  Geno
  
  *Reaper that's not food*
  
  He is food, he's a strawberry Tsundere~
  
  *They meant something you can eat*
  
  But I can eat him~
  
  *NO!!*
  "
10437,"
   Can you leave your native land and move to another city for the sake of a loved one?
  ","
  I can for Geno~
  "
10438,"
   Someone you wanna meet right now or someone you miss right now?
  ","
  Well there's someone I miss and want to meet~
  "
10439,"
   What is more threatening - animals or humans?
  ","
  Humans by a long shot..
  "
10440,"
   If they gave you to choose a place in the world .. which would be?
  ","
  Any place that has my Geno~
  "
10441,"
   Do you want to get the Apple Watch?
  ","
  I'd want to have Genos apple~
  
  *REAPER*
  "
10442,"
   Do you believe in love at first sight?
  ","
  You bet I do~
  "
10443,"
   Do you believe in black magic?
  ","
  ...
  
   @BewareTheGodOfMagic
  
  makes it kind of hard not to believe in it ..
  "
10444,"
   *Geno sighs sitting at Reaper's bedside* I have no idea if you can even hear me, but Happy Father's Day... for all that, that means right now...
  ","
  *Aw**Reaper finally opens a eye and looks up at Geno*.. Fathers..day..??
  "
10445,"
   A nickname they called you as a child and you hate it:
  ","
  Tash is pretty normal, I just always hated my name, but it came in handy.
  "
10446,"
   How do I manifest a text message or call a person who ghosted me and is not in contact for long time? I believe in the law of attraction but I need proper suggestions.
  ","
  If you believe in the law of attraction look at master prophet Jordan.
  "
10447,"
   Say one word in another language
  ","
  Kimar not sure if I’m spelling it correctly but it’s the African word for hijab and a hijab is the cloth made to put on a Muslim woman head, you did say one word, lol
  "
10448,"
   How do you feel about camping?
  ","
  Camping is not the same years ago, there bathrooms available, and you can make phone calls, better than I thought.
  "
10449,"
   got her saved on my phone under big booty
  ","
  Why’d let us know that lol
  "
10450,"
   How do you handle bullying?
  ","
  That’s an individual thing, I really can’t tell one what to do with their life, so during the course of my process we both had the same issues, mental issues and failure to say things to people face.
  "
10451,"
   Do you know how to dance?
  ","
  No but for the purpose of weight loss I’ll learn, I’ll learn the Saturn and the Mars and the raspberry all that.
  "
10452,"
   Song stuck in your mind these days...
  ","

   https://youtu.be/GVCzdpagXOQ
  






















"
10453,"
   pickles on pizza?
  ","
  Is that seriously a choice? Lol pizza, I don’t like pickles by itself and I make my own pickles.
  "
10454,"
   Do you prefer to ask questions or answer them?
  ","
  Answer
  "
10455,"
   Were are you from
  ","
  Mars
  "
10456,"
   Who scares you the most. Me? Or someone stronger controlling me?Or both of us at the same time?
  ","
  I never met you so I can’t be scared of you for no reason
  "
10457,"
   What’s the most important thing on your mind currently?
  ","
  Good health
  "
10458,"
   If you ever feel like to dye your hair colour .which hair colour will you do
  ","
  Honey blonde
  "
10459,"
   What is the one thing that all humans agree on?
  ","
  Love
  "
10460,"
   In childhood do you buy clothes from clothing store of your choice or your parents purchase clothes of their choice
  ","
  Clothes of their choice
  "
10461,"
   The last time you saw ""Titanic""?
  ","
  I’m not sure
  "
10462,"
   what do you think of cannibalism, if human meat is sold in grocery stores in the future, would you buy it and eat it?
  ","
  No
  "
10463,"
   Do you like to drink milk in the morning?
  ","
  I can’t
  "
10464,"
   Do you remember your first day at school?
  ","
  No
  "
10465,"
   Do you like Green ?
  ","
  Yes
  "
10466,"
   Life is complicated isn’t it?
  ","
  Yes it is
  "
10467,"
   Do you enjoy drama?
  ","
  No
  "
10468,"
   What makes someone perfect, being a perfectionist?
  ","
  Because they think they know it all, they’re very opened up to ideas, opinions from others.
  "
10469,"
   🤣 😂 🤪 no thank you! I appreciate it I really do, butttttt I’m in Ohio and there’s 4-5 inches of snow outside so yea I’m good ty tho
  ","
  Ok still look for counseling in your state
  "
10470,"
   do you prefer apples or oranges? lemons or limes? peaches or pears?
  ","
  Orange, lemon, peach and pear
  "
10471,"
   Are you a girl who likes to play video games?
  ","
  No
  "
10472,"
   What soing
  ","

   https://youtu.be/JFyuOEovTOE
  






















"
10473,"
   Have you seen the Shut Up Mom challenge on YouTube?
  ","
  It’s alright
  "
10474,"
   Do you like to play cards?
  ","
  Yes
  "
10475,"
   G'day! How are you? 😊
  ","
  Good thanks
  "
10476,"
   What's your favorite animal? My favorite animal is dolphin
  ","
  A bird
  "
10477,"
   Are you feel good today ?
  ","
  Yeah
  "
10478,"
   Do you sleep with our feet under the blanket? Or not?
  ","
  Yes
  "
10479,"
   I didn't answer that first question very well....it's not really an interesting question and my answer should have been a solid no......
  ","
  Got it
  "
10480,"
   probably.......you're probably right......I'm not very exciting these days......
  ","
  Yeah, but you could look at the hodge twins, he makes it fun
  "
10481,"
   Plans for tonight?
  ","
  No sleep
  "
10482,"
   Do you prefer ice cream with cookies or without cookies in it?
  ","
  With cookies
  "
10483,"
   Prayers for everyone in the way of the bad winter storms n everyone who had tornadoes
  ","
  We gotta pray for them
  "
10484,"
   interesting question....probably, no....but maybe some kinky type things very mild
  ","
  Ok here’s a question about kink, why would you want me to ask you an it? I’d say it’s boring
  "
10485,"
   The mother of my two babies is absolutely gorgeous.. she’s just crazy... I don’t mean psycho, I mean quit never talk and work things out she jus shuts down.. still in the nine month range for Postpartum depression after having our son... it’s changed her
  ","
  I am not a relationship counselor so you’d need to find one of those my brother recommended me one in south Jamaica, queens when covid19 ease up want the address?
  "
10486,"
   do you have any taboo interests?
  ","
  No
  "
10487,"
   Did you like math class in school?
  ","
  No too complicated
  "
10488,"
   Do You Like To Go To The Bar
  ","
  No not my favorite place
  "
10489,"
   If you could change one thing about your family, what would it be?
  ","
  Communication
  "
10490,"
   post your favorite lyrics.
  ","
  La la la la
  
  Ya ya ya ya ya and Indian music
  "
10491,"
   when will be the third world war?
  ","
  I think corona virus is it
  "
10492,"
   Is Mesa, Arizona a good city to be a police officer in?
  ","
  I have never been there
  "
10493,"
   What is the meaning of your name?
  ","
  Devi = goddess
  
  Lakma =
  
   https://www.names.org/n/lakma/about
  
"
10494,"
   Would you ever try the blueberry gum off of Charlie and the chocolate factory?
  ","
  Yes I’d try anything
  "
10495,"
   Absolutely
  ","
  Yeah
  "
10496,"
   I think so
  ","
  More than we can count
  "
10497,"
   How many people will survive 2021?
  ","
  Plenty
  "
10498,"
   I’m a lesbian but my girlfriend isn’t giving me what I need when it comes to sex but everything else is perfect what do I do ?
  ","
  Try something new
  "
10499,"
   Are their any real women anymore? Or has the worlds ugly finally ruined both male and female?
  ","
  Seek a psychological help, because you shouldn’t be dating ugly bitches in the first place, next don’t date ugly bitches!
  "
10500,"
   Are you a fashionist/-a?
  ","
  No I pick my own stuff I don’t have time with other people
  "
10501,"
   I've been having a one-sided crush on the same person for 6 years (she is in a relationship but we were friends for a short time), and I don't want to get over it because I'm afraid the next crush I develop might be more traumatic that this one. Am I being irrational?
  ","
  Find someone else, if it’s one sided he doesn’t like you.
  "
10502,"
   Do you think puppies or kittens are cuter?
  ","
  Either one
  
   https://youtu.be/UgMxqfLKlyc
  























   https://youtu.be/_-xIg_0X408
  






















  I couldn’t decide
  "
10503,"
   Do you get enough of sleep ?
  ","
  No
  "
10504,"
   Do you like to talk to the elderly?
  ","
  Yes
  "
10505,"
   Do you have a favorite stuffed animal?
  ","
  No
  "
10506,"
   Where's a good warm climate place to live in the us?
  ","
  Florida
  "
10507,"
   Did AOC help Biden steal the election ? 
Did Bill Clinton help too ? 
Did Ilhan Omar help too ? 
Did Schumer help too ?
  ","
  I am not aware of that
  "
10508,"
   Hello! How R U👋
  ","
  Blessed thank you
  "
10509,"
   Which room do you spend the most time in in your house?
  ","
  Bedroom
  "
10510,"
   Would you relocate for love?
  ","
  Yes
  "
10511,"
   What is one of your pet peeves?
  ","
  When people don’t listen
  "
10512,"
   Ever had surgery?
  ","
  Yes
  "
10513,"
   You have an opportunity to make one person absolutely happy, but not yourself. Who
  ","
  My children
  "
10514,"
   Would you rather have to wear a clown wig or a clown nose for the rest of your life?🤡
  ","
  Wig
  "
10515,"
   I’m turning 20 in a week, can you give me some life advice you wish you got when you were 20?
  ","
  Educate yourself, be well rounded, have a great sense of humor, don’t be afraid of challenge
  "
10516,"
   Would you rather be able to live 100 years in the past or 100 years in the future?
  ","
  Future
  "
10517,"
   Do you prefer reading paper or electronic books?
  ","
  Paper
  "
10518,"
   Describe yourself using one word.
  ","
  Hopeful
  "
10519,"
   I would do my best in finishing a book, watch one more show on netflix, watch a movie, go to sleep and watch as many youtube channels as I can before the end of the year soon
  ","
  Watch YouTube
  "
10520,"
   Y
  ","
  Youmanana
  "
10521,"
   E
  ","
  i e i o
  "
10522,"
   Do You Go To Strip Clubs
  ","
  No, do you ever go to regular clubs anymore?
  "
10523,"
   Did anyone ever use a diary and write?
  ","
  Yes I do, actually I did write down a list of numbers and stuff so it’s pretty useful, especially when Siri isn’t available.
  "
10524,"
   I'm shooting out from Brooklyn, New York, and where are you?
  ","
  Queens, why would you tell people that!
  "
10525,"
   Would you rather go for a drive in a convertible or a double decker bus?
  ","
  Either one
  "
10526,"
   What is your religion?
  ","
  I do believe in God, I just don’t have time to apply the church rules to my life it almost never works out for me.
  "
10527,"
   Do you like egg nog? Did you know it tastes good mixed with orange Crush?
  ","
  Too sweet for me, so I’ll definitely not be having it with orange sodas
  "
10528,"
   what do you think of cannibalism, if human meat is sold in grocery stores in the future, would you buy it and eat it?$$
  ","
  If it taste good, why not!
  "
10529,"
   What annoys you most?
  ","
  People talking, you listen to the tone of voice and stuff like that, then there’s the emotion then talking about personal story I shouldn’t know, I’d like to feel the pain in all I caused, maybe that will change me to be better.
  "
10530,"
   Have you given up on any of your dreams?
  ","
  No I haven’t started it
  "
10531,"
   Has anyone ever pronounced your name wrong?
  ","
  For the most part yes!
  "
10532,"
   I ❤️SAM
  ","
  I love the uncle posters
  "
10533,"
   Are you physically strong?
  ","
  I’d need someone to slap me into it lol
  "
10534,"
   do you wear a mask to defecate?
  ","
  At my work place bathroom, then me and my wife have a argument about me eating.
  "
10535,"
   Do u ever wonder what u was in your past life ?
  ","
  Annoying, but I wasn’t that type of individual that need too many people around me but I’m thankful for mental illness in my life, it saved me from basic people, lol
  "
10536,"
   Do you follow people to unfollow them ?
  ","
  I don’t know I don’t even know many people are following me, I wasn’t even expecting any.
  "
10537,"
   Life is very interesting… in the end, some of your greatest pains, become your greatest strengths
  ","
  Why not
  "
10538,"
   I only have 1 friend
  ","
  That’s cool, you should find more
  "
10539,"
   Who has a gameboy?
  ","
  Never had one
  "
10540,"
   you will destroy America !!!
  ","
  I’m pretty sure I might with the exception of one thing I’m not a terrorist, I haven’t been trained to be a world wide potential terrorist, when you find a group hit me up until then I’m regular fool just like you.
  "
10541,"
   Do you have close friends that you can count on ?
  ","
  No, and it’s for a reasonable reason.
  "
10542,"
   When is the last time u got into a argument
  ","
  A few moments ago, these people sound so emotional I don’t understand why and I got over mine in minutes, I’m not worried about them at all.
  "
10543,"
   any valentines plans?
  ","
  I couldn’t do anything.
  "
10544,"
   have you eaten duck egg?
  ","
  Never tried it is it like chicken egg?
  "
10545,"
   yeah I mean we shouldn't stop living because of covid but we should also use proper judgement when doing anything when it comes to covid
  ","
  Yes
  "
10546,"
   What’s your favorite animated movie?
  ","
  Family guy
  "
10547,"
   I’m just trolling, but she isn’t so be careful.
  ","
  Why’re you worried over her?
  "
10548,"
   did you vote for Trump?
  ","
  No, I’m not republican
  "
10549,"
   Would you consider yourself good at giving advice?
  ","
  I believe that most are good at helping themselves and don’t need advice from anyone unless necessary, so in other words they don’t need me.
  "
10550,"
   I mean people are still being sexual active and disobeying the rules with covid but I believe in my opinion regardless if it's a lil over too extreme have a person get check before anything sexual and for covid and just take your precautions from their
  ","
  Well yeah
  "
10551,"
   Why are some people extremely chaotic?
  ","
  They refused to take responsibility for their actions, I’ve been there and done that, I’ve use every type of excuses including told people my personal story, to avoid something, but my basic issues was fear, and that’s a life long thing.
  "
10552,"
   What is one thing you will never do again?
  ","
  Nothing I won’t do again, that’s totally stupid, I can understand if it like a ride or somethings dangerous or something else but I needed to get over myself.
  "
10553,"
   I give up on women. They are too demanding. They want too much. I run as fast as I can to get away. 
My name is Ricky.
  ","
  Ricky stop being a punk get back in it, get to know that lady and determine whether she’s the one for you and when you find your answer then leave.
  "
10554,"
   Why the future is decaying?
  ","
  Because you let it, take control of your life
  "
10555,"
   🐬🐙 .. Problems weigh heavily on you or stress goes away quickly??.. 🐠💜💙🐠 .. Los problemas te pesan mucho o el estrés desaparece Rápidamente??.. 🐙🐬
  ","
  How I make stress go away is if I act it out, the more I act it out the stress comes off as if nothing has happened and nothing has happened for me to demonstrate it to you. But next time you’re in love with someone tell them.
  "
10556,"
   Would you rather be completely insane and know that you are insane or completely insane and believe you are sane?
  ","
  Either one, I don’t care which one I am whatever you say I am.
  "
10557,"
   If you wear glasses, Would you get eye laser surgery to have 20/20 vision? 👀
  ","
  No, I’d still need to get it redone if it’s not good anymore, I’d rather just get regular contacts and the switch to glasses it’s a little more annoying but I’m saving that for more desperate situations, but you know the people always told me don’t be desperate so I’ll save it for then.
  "
10558,"
   What's your favorite season ? Mine is summer.
  ","
  I do like the summer too but for my own reason, it’s just easier to prepare for anything.
  "
10559,"
   What’s something you need to hear right now?
  ","
  Sure, if I had to hear anything I’d ask, we’re not friends why’re you here?
  "
10560,"
   Do you have any conditions that prevent you from life, work, sports, driving. Anything at all?
  ","
  For sports my eye glasses, now I can learn to do it blind but that’s more effort
  "
10561,"
   r u tired
  ","
  Yes
  "
10562,"
   U like me?😔
  ","

   https://youtu.be/k3smYB3Nfqc
  






















"
10563,"
   What phone do you use ?
  ","
  iPhone
  "
10564,"
   U can't take my shine away
  ","

   https://youtu.be/66m_qS54Ufc
  






















"
10565,"
   If you could take a lesson from a traumatic event and apply it to your everyday life, do you think you would do life differently or the same?
  ","
  Same way, I am not changing until I want to
  "
10566,"
   What’s the coolest thing people can learn from you?
  ","
  I’ll see
  "
10567,"
   When it’s time to move on from a toxic ass situation... it’s the best feeling right lol
  ","
  Yeah why not, I’m not Kelly clarkson
  "
10568,"
   Are you over the knuckle point?
  ","
  I’d just like to have fun in life, yeah
  "
10569,"
   U Have Brothers Lol
  ","
  Yeah how many
  "
10570,"
   How do you tell a close friend that you like her?
  ","
  She didn’t keep any secret, that’s what I like
  "
10571,"
   Do you need moral in life? Or do you prefer to live your own way?
  ","
  Live life my way!
  "
10572,"
   I’ll be damn if my kid were to ever come to me and tell me that he/she doesn’t want to go to school because of being bullied. My kids will learn early on never to allow a bully to prevent them from being themselves or interfere with their goals. Right?
  ","
  Exactly
  "
10573,"
   Who always comes to your rescue?
  ","
  A lot of people
  "
10574,"
   Alice, why would you leave wonderland?
  ","
  Because Alice had to go, live a new life
  "
10575,"
   lol😂😂😂😂 you believe so huh
  ","
  With what we’re presented here, what else can you do
  "
10576,"
   What would be the eleventh commandment you would introduce in the Bible?
  ","
  What my name isn’t Jesus ask him, I guess watch your company you keep.
  "
10577,"
   ...
  ","
  What do we haven’t in common, my stuff is extra special lol I’m bored
  "
10578,"
   I don’t want you to be sad what can I do to make it better?
  ","

   https://youtu.be/2QWQVm9J5DM
  






















  the day I get a reject note from the people saying why can’t I take training and compete, just a reject note so I can put it in frame, and be proud.
  "
10579,"
   Would you ever consider getting Botox injections?
  ","
  Whether I get botox or not I don’t think it matters much and probably if I were a person that sweats a lot
  "
10580,"
   Favorite kind of candy?
  ","
  I find myself getting crunch a lot
  "
10581,"
   Do you draw? Create music?
  ","
  No I can’t draw at all, I’ll give that job to my cousin, he’s been drawing for years now
  "
10582,"
   What's your cheapest monthly bill?
  ","
  I have yet to find out
  "
10583,"
   What's something you don't like about your life?
  ","
  This is land of everything else and I work a job but instead I’m doing this!
  "
10584,"
   No!
  ","
  No.
  "
10585,"
   How often do you cook meals for yourself?
  ","
  Yes, but then I eat all by myself and then it goes bad, so I don’t cook as much anymore.
  "
10586,"
   How do you make answers secret?
  ","
  When has your answer ever been a secret?
  "
10587,"
   Hotdogs or hamburgers...??
  ","
  Both, but hotdogs aren’t satisfying so burgers
  "
10588,"
   Who's the worst actor in your opinion?
  ","
  Idk never thought about it
  "
10589,"
   Sometimes there are girls who don’t like me at all and sometimes there are some who do and even fall for the charismatic hermit (btw I’m a girl)
  ","
  Seek help find new people
  "
10590,"
   iOs or android ?
  ","
  Either one, I started off with android because it was affordable and then changed to Apple I don’t have much complaints other than the fact I had to figure out some of the feature usages myself, that’s just bad on Apple end
  "
10591,"
   What makes someone likeable?
  ","
  Ask yourself what makes you likable!
  "
10592,"
   talk it out or walk it out
  ","
  It depends
  "
10593,"
   Do you wear glasses or contacts?
  ","
  Glasses
  "
10594,"
   What YouTube content do you like to watch?
  ","
  This is what life turned into
  
   https://youtu.be/zb12Miyo2vY
  






















"
10595,"
   Do you like to be picked up and carried around?
  ","
  You mean in a car or looking like an ass?
  "
10596,"
   In need of questions pls
  ","
  Try asking basic question and then go for the ones you really want to ask!
  "
10597,"
   Would you get help if you needed it, mental or physical or social emotional?
  ","
  Sure
  "
10598,"
   What would you do with your 15 minutes of fame?
  ","
  Regular life that’s it
  "
10599,"
   What is your favorite type of waffle?
  ","
  I like the Belgium one, but I also like chicken and waffles
  "
10600,"
   Why do I always believe ppl when they’re lying 🤥 🙄
  ","
  Seek help
  "
10601,"
   Ohhhh okk!  Cuz they got kids, a healthy relationship/marriage, a respectable job, while you can’t figure out who ur next long-term FWB is gonna be?!  I feel that ish completely, trying to find a loyal side piece ain’t easy these days!  💯😬😉🤣🖤
  ","
  Yeah, some of the people are cool, but different thing happened in my case and the career I was picking at the time it was maturity, so if I had gotten in my career all the stupid nonsense that maybe happened I wouldn’t have time for it.
  "
10602,"
   Have you ever destroyed a piñata?  🤪
  ","
  No I was hitting blank space and people, because I couldn’t see much.
  "
10603,"
   Why wouldn’t a man think it’s a date if you said he was cute?
  ","
  It’s a complement, because he really would not want to be with me or anywhere near me in public, and I’m just talk nonsense right now, I think if I were to even have a child by him I’d be left alone with it, he’d probably be ashamed of that child too, lol.... but let stick to real life.
  "
10604,"
   Why are people good in giving advice but they themselves never follow?
  ","
  That’s the same thing my my cousin said
  "
10605,"
   Why can't the world just live in peace? Why don't people just live and let live? Everyone seems to have a problem with everyone else.
  ","
  That’s the way the world was made
  "
10606,"
   cool
  ","
  Yeah
  "
10607,"
   What lifestyle changes would possibly make someone not want you?
  ","
  Different things happen in life different desires, it’s not as easy as it sounds, because you know they have those people that say things to make themselves look good.
  "
10608,"
   Lifestyle changes?
  ","
  Yeah, you’d hang with people from the block and realize you’d don’t fit in at all.
  "
10609,"
   what you got planned for valentines day
  ","
  Nothing everything is virtual now, I think this is where cyber sex will become a thing, lol
  "
10610,"
   What is your first language?
  ","
  English
  "
10611,"
   Yep, thankfully she’s recently sign a record deal with Island Records😁
  ","
  Alright
  "
