,Question,Answer
357268,"
   حِلم ؛
  ","

   ﻣﻦ ﺍﻟﺮﻭﻣﺎﻧﺴﻴﺔ ﻋﻨﺪ ﺍﻟﻔﺘﺎﺓ ؛
   
   ﺍﻥ ﺗُﻌﻜﺮ ﻣﺰﺍﺝ ﺣﺒﻴﺒﻬﺎ ﻭﺗﻨﺘﻈﺮﻩ ﻛَﻲ ﻳُﺼﺎﻟﺤﻬﺎ
  
"
357269,"
   مِن زِنزانة النِسيان :
  ","

   ﻵ ﺃَﻋْﻠّﻢْ ﻛَﻴـﻒْ ﺑَـﺪﺃَﺕْ ﻗِﺼَﺘﻲ ﻣَﻌﻚْ ...ﻭَ ﻟﻜِﻨﻲْ ﺃْﺩﺭﻙْ
   
   ﺟَﻴـﺪﺍََ أن لا نهايه لهذه القصه...
  
"
357270,"
   ☕️
  ","

   ﻭﺗﺤﺮﺿﻨﻲ ﺍﻟﻘﻬﻮﺓ ﻋﻠﻰ ﺍﻟﺘﻤﺮﺩ ﻋليكِ كل صباح ,
   
   ﺗﻘﻮﻝ ﻟﻲ ﻣﻊ ﻛﻞ ﺭﺷﻔﺔ ﺍﻳﺎﻙ ﺍﻥ ﺗﺮﺿﺦ لشفاتها ..
  
"
357271,"
   ليلةَ لَطيفةَ و قَلم ✒
  ","

   ﻗَﺼِﻴﺪَﺗﻲ ﺃﻧﺖِ .. ﻋُﻨﻮَﺍﻧُﻬﺎ ﻟَﻮﻥُ ﻋَﻴﻨَﻴﻚِ
   
   ﻭﺳَﻼﻡٌ ﻋَﻠﻰ ﻣَﻦ ﻗﺮَﺃﻫﺎ ﻭ ﺗَﻮﺭَّﻁ ﺑِﻬﻤَﺎ
  
"
357272,"
   مساحة..?
  ","

   ﺯَّﻳﻦ ﻭﺳﺂﺩﺗﻬﺎ ﺑﺎﻟﻴﺂﺳﻤﻴﻦ ﻗَﺒﻞ ﺃﻥ ﺗﻨﺎﻡ ...
   
   ﻓﻬﻲ ﺗَﺨﺂﻑ ﻣﻦ ﺍﻟﻜﻮﺁﺑﻴﺲ ...~
  
"
357273,"
   ?إلي أي مدي يؤثر بك الحزن ?❕
  ","

   يفقدني القدرة على كلام فـ ألتزم الصمت لأيام..
  
"
357274,"
   الصورة أنيقة يا الأنيق ??
  ","
  ❤️❤️❤️
  "
357275,"
   ___??
  ","

   من الجميل وجود ذلك الشخص الذي يتفقد صفحتك قبل ان يتفقد اشعارتِه.. ???
  
"
357276,"
   _?
  ","

   و سوف أُنافس أباكِ في دلالك...
  
"
357277,"
   "" اسعدتم صباحاً "" ?
  ","

   أسعد الله جميع أوقاتك بكل خير
  
"
357278,"
   لما بتسمع خبر حلو وبيطيرك من الفرحة مين بيكون اول حد بتجري عليه وتحكيله ..؟?
  ","

   الوالده الله يحفظها
  
"
357279,"
   لو بقيت رئيس الجمهورية لمدة يوم واحد هتعمل اي ..؟ ?
  ","
  Nothing
  "
357280,"
   ربنا يجعل إلك نصيب من إسمك ي سامي. ??
  ","

   صنعتِ لي يومي بهذا الكلمات ?
   
   أبعد  الله عنكِ الهم والغم والحزن، ???
  
"
357281,"
   سامي :
  ","

   أقلبت فـ انحنى الورد من جمال أنوثتها..
  
"
357282,"
   يا ويلي طلعت شرير ???
  ","
  ?????‍♂️
  "
357283,"
   1
  ","
  What's wrong with this night? ????????????
  "
357284,"
   واذكر ربك اذا نسيت ..?
  ","

   لا اله الا الله وحده لا شريك له له الملك وله الحمد وهو على كل شيء قدير
  
"
357285,"
   نبحثُ عن الحقيقةِ ونحنُ مُدمنونَ الخُرافة ....
  ","

   للأسف هاي حقيقة لأننا ننكر الواقع والحقيقه.
  
"
357286,"
   مساء الخير للذين ينشرون الجمال في هذا العالم، للذين يصنعون أكاليل الورد حول قلوبنا
  ","

   يسعد كل أوقاتك بكل خير
  
"
357287,"
   ﴿ إن أجري إلا على الله ﴾  كّررها في نفسك عند كل عمل خير تقوم به ، ولا تنتظر جزاءً من أحد ، علق قلبك بالله فقط فهو وحده يجزيك خير الجزاء .. ???
  ","
  ??
  "
357288,"
   إحكِ ✨:
  ","

   رائحة الذكرى تلتصق دائما"" بكل  الاشياء بكل الاماكن بكل الاشخاص لا نسيان يجدي معها ولا تناسي
  
"
357289,"
   إقتباس.. ?☕
  ","

   من أجمل ماقيل في الغيرة
   
   أَغَـارُ عـليهِ مِن الـدُنـيـا بأَكمَلِها ،
   
   و في عُـيونِ الناسِ.. عَيني تَتبَعُهُ
   
   لا سَامَحَ اللهُ مَنْ تُهديهِ ضَحكَتها
   
   و تَـبَّـتْ يَـداهـا مَـنْ تُـصـافِحُهُ !!
  
"
357290,"
   إحكِ?:
  ","

   الذكريات التي لا تموت......تميت.
  
"
357291,"
   اترك نصيحة لعل غيرك يستفاد✋?

 ♥️
  ","

   ‏في كلّ الأحوال، إيّاك والإعتقاد بأنّك لست جيداً بما فيه الكفاية ؛
   
   في الحياة . . سيعاملونك الناس بالقدر الذي ترى فيه نفسك.
  
"
357292,"
   مساحه لقلبك~♡
  ","

   عندما نعيش سعادة ما ، نادراً ما نحس بذلك ، ولكن عندما تمضى نشعر بدهشة ، كم كنا سعداء.
   
   نيكوس كازانتزاكيس
  
"
357293,"
   ?أخبرني حكمة أخذتها من لسان أبيك ✒☁
  ","

   لو كان لك نصيب في شيء ما، حتى لو كانت كل الطرق له مستحيلة .. الله بلطفه، سيرتب لك كل الأسباب، حتى يصبح بين يديك .. فاطمئن ""
  
"
357294,"
   Sami ?
  ","

   البعض يغادر،،
   
   لكنه،،
   
   لا يغيب أبدآ !
  
"
357295,"
   لك..?
  ","

   مدام الغيب بيد الله فتوقعه جميلا ❤
  
"
357296,"
   ?'
  ","

   ‏كيف أسرقك من أشيائك..
  
"
357297,"
   #GoodMorning☀️ ☘️ أسعِد تسعَد
  ","

   مساء الخير لأولئك الذين رغم فشلهم الدائم مع الحياة إلا أنهم مازالوا يرددون..
   
   ""سنحيا بعد كربتنا، ربيعًا كأننا لم نذق بالأمس مُرًّا.""
  
"
357298,"
   ماذا تقول القلوب هذا الصباح كيف تكون أول الكلمات ""
صباح الخير ??
  ","

   صباحك سعاده ?
  
"
357299,"
   Space ??
  ","

   يا سيدتي
   
   أنتِ خُلاصةُ كلِّ الشِّعرِ ...
   
   و وردةُ كلِّ الحُرِّيات ...
   
   يكفي أن أتهجَى إسمكِ ...
   
   حتى أصبح ملكَ الشِّعرِ ...
   
   وفِرعون الكلماتْ ...
   
   يكفي أن تعشقني امرأةٌ مثلكِ ...
   
   حتى أدخُل في كُتُبِ التاريخِ ...
   
   وتُرفعُ من أجلي الرَّاياتِ ...
   
   #نزار #قباني
  
"
357300,"
   ???.
  ","

   إن قلوب تؤذيها المواقف، تعصرها الكلمات المؤذيّة، تفتتها النّظرات، وكثيرًا ما يكسرها المقربون.
   
   رفقًا بأنفسكم...
  
"
357301,"
   ☕️?
  ","

   وعندما ألتفت لم أرى من العالمين سواكِ..
  
"
357302,"
   ~ ماذا تعلمت من الأسگ ؟
  ","

   ‏وإنما النّاس بِحار فلا تحكُم على
   
   أعماقهِم وأنت لا ترَى إلا شواطئهُم..
  
"
357303,"
   لو آعطيكم رقم آمي،شتقولون لها عني ؟ ??
  ","

   هههههههه مارح أكلمها.. مابحب أفتن على حد ??
  
"
357304,"
   السامي✨?
  ","

   عيناكِ..
   
   رُكن أختلي به بـ نفسي بعيدا عن الحياة وأثري روحي بتأملكِ... وكأن الأرض خلت إلا منكِ...
  
"
357305,"
   هي لما الدنيا تديق بيك اوي ومتبقاش لاقي حل لمشاكلك بتعمل اي ..!؟
  ","

   زمان كنت بصراحه كنت أنام.. بس في الوقت الحالي بس تضيق دنيا بوجهي بشغل هل السيارة وبمسك خط وبسافر وما برجع الا لما أرتاح والله يفرجها علي.
  
"
357306,"
   +|| لـِ جميلهه أنجبتكك.؟??
  ","
  "" آللهم أوصيك بـ أمي فرحاً و رزقاً و عافيةً والجنة.. فهي آمني وأماني.. وكل ما لي بهذا الدنيا ?
  "
357307,"
   مرحبًا    سامي، أتمنى لكم دوام الصحة والعافية. أنا صانع محتوى عربي مفيد على يوتيوب أكون ممتنًا لو اشتركتم في قناتي
   
    https://www.youtube.com/channel/UC6Y9lWMEkOQU2Yk617d9OkA
   
","
  Done
  "
357308,"
   اڴتْبّ نَصّا ?
  ","

   نحتاج أحيانا لبداية جديدة..لنقطة ... ومن اول السطر..
   
   نحتاج لأن نتوقف عن كل مافعلناه بقلوبنا ..
   
   نريد ترتيب أوراقنا..
   
   نحلم بأن نحكم على الأشياء بعقولنا..
   
   نريد فتح صفحة لم يكتب فيها حرف..
   
   لم تتلوث بخيبة ..
   
   ولم تشهد على كسرة خاطر.و وجع قلب ..
  
"
357309,"
   مساء الهدوء والاستكنان ?
  ","

   مساء الورد نسرين
  
"
357310,"
   لكلماتـك♠✒️
  ","

   ‏كن لامعاً ، حتى مع الذين يُعادونك ، أترك الجدل ، وابتعد عن الذين يئذونك ، لكن إيّاك أن تجرح أحداً ، أختم وجودك بعمل لطيف ، إلمع في كل قلب..
  
"
357311,"
   Follow here
   
    @kinghoda955
   
   ,please? Say Dn in Q?
  ","
  Done ?
  "
357312,"
   االسامي اقتباس اعجبك من صفحتي?✨
  ","

   جميع اجابتك اكثر من رائعه.. ولكن هذا الجواب لامس شيئآ في داخلي... ❤️❤️❤️❤️
  
"
357313,"
   والله والله صحيت من النوم الصبح و انا حاسة قلبي ضايع مني
  ","

   سلامتك ما تشوف شر
  
"
357314,"
   اجمل اقتباس عندك؟؟!?♥️
  ","

   ‏من الأسهل علينا تقبل موت من نحب ،على تقبل فكرة فقدانه واكتشاف أن بإمكانه مواصلة الحياة بكل تفاصيلها دوننا.
   
   ‎#أحلام_مستغانمي
  
"
357315,"
   اكتب يٓ صاحب الحضور ?
  ","

   كانت جميله كالربيع عاصفةٌ كالشتاء
   
   مُتقلبةٌ گـ الخريف
  
"
357316,"
   صَباح الخير ☕️
  ","
  GPS حالفه  الا تطلع بكل تسجيل ?
  "
357317,"
   حكايات الليّل بحرفِك?☕
  ","

   لم تعد حكايات الليل تروق لي فكلها أطياف..
  
"
357318,"
   فعلا مفيش منها مهرب
  ","

   الحمد لله على كل حال
  
"
357319,"
   هتبقى بايخه اوي مش كده ؟
  ","

   كتير و مالها الطعم.. بس ادمنتها ما منها مهرب للاسف.
  
"
357320,"
   إبتَسِم و إعطِني مِنْ جميلِ حرفِك ✒
  ","

   في هذا الصباح.. قهوة من غير رائحه
  
"
357321,"
   صباح الخير لأولئك الذين يُشبهون الصباح والخير معاً.
.. ?
  ","

   يسعد صباحك ومساك يارب
  
"
357322,"
   إذا كان لديك صديق مقرب جداً منك كل صفاته جميلة ولكن مظهره واختيار ملابسه غير لائق بمجتمعنا ك مسلمين وعرب هل تخجل من ظهورك معه امام الناس هل تقطع علاقتك به ان رفض تعديل ذلك ما الحل برأيك؟  ايضاً بالنسبة للبنات ??
  ","

   اكيد لا مستحيل أخسر انسان عشان نظزة مجتمع او حكي الناس
  
"
357323,"
   صباحكم كما تحبون وأكثر.. ??
  ","

   يسعد جميع أوقاتك بكل خير
  
"
357324,"
   يسعد صباحكم ?
.
.
.
#مساحه ?
  ","

   لا رسائل تحملها اليوم يا ساعي البريد فقد جفت الأقلام وتبعثرت الحروف.
  
"
357325,"
   ههههههه احسن ما تعيش السنة كلها بس فصلين ?
  ","

   هههههههه يمكن.
  
"
357326,"
   و الليّلُ لما أقبَلَ أقبلَتْ مَعهُ خيوطُ الأسى فأجعل مِنْ قَلمِك مُؤنِسا
  ","

   وأسكن الى طيفگِ كل مساء أحادثهُ أعاتبهُ. وأشتم عبق عطرك من خلاله..
   
   وفي نهايه ارجعهُ الى حجرة صغيرة في قلبي وأغلق الف باب عليه...
  
"
357327,"
   ?بلش عندكم الخريف ??
  ","

   هههههههه احنا الفصول كلها بيوم واحد..
  
"
357328,"
   ماذا عن الذين تخلوا عنك في أهم مواقف حياتك هل تنسيك الأيام مافعلوه اذا ما قدموا لك آشياء ك تعويض وان كانت ليست بالقدر نفسه هل تعود الثقة .. ?? ؟
  ","

   قد اتنسى الموقف ولكن الثقه لا تعود ياعزيزتي فهي كـ الماضي.. اذا ذهب لايعود..
  
"
357329,"
   يسعدك سامي??
  ","

   ويسعدك يارب ??????
  
"
357330,"
   Space ??
  ","

   في كثير من الاحيان يكون التعامل مع الآخرين بأدب من أكبر أخطائك
  
"
357331,"
   مساحه... ?
  ","

   https://youtu.be/fmSw5fVQrIc
  






















"
357332,"
   اللهم مساء مُبشرًا وخيراتٍ لا تزول، وأمنياتٍ تتحقق بكرمك يا الله??
  ","

   آللهم آمين يارب العالمين
  
"
357333,"
   اقتبس ما راق لك من متصفحي?
  ","

   صفحتك من أجمل صفحات عندي واحتار ماذا اقطف من هذا البستان الغني بأفضل الزهور
  
"
357334,"
   ☕︎
  ","

   بعد كل نقاش وثورة أعصاب.. تُقبل الشفاه.. وتهمس لا تغضب فقد كنت أمازحك..
  
"
357335,"
   ??؛
  ","

   يجب الوقف مع الذات وقفه جديه وتخلص من جميع ما يؤذيها.. فلا احد سوف يأبه بك عندما تسقط.
  
"
357336,"
   مِسآ آلَوِردُ لَقَآئمِتي آلَجَديده ?☕
  ","

   مسأك رضا أن شاء الله ???
  
"
357337,"
   صباحُ الخَيرِ لَك و ما رأيتُ الخَيرَ إلا في عَينيّك ?
  ","

   يسعد كل أوقاتك بكل خير سجود
  
"
357338,"
   شو الحل ?
#جماعي
  ","

   الحل بشو؟؟
  
"
357339,"
   هَذيّان :
  ","
  ‏""لا أشعُر انني أنتمّي لأحد، لا أحد يُشبه روُحي الغريبة و روتُيني الممُل، لا أحد يُشبه اهتمّاماتي...
  "
357340,"
   []
  ","

   أشـخـاص مؤقتين .. لا أحـد يــبـقـى . .
  
"
357341,"
   ماذا يجول بخاطرك،، ?
  ","

   ثم تكتشف أنه لا علاقة للأيام بالنضج ، نحن نكبر بمرور الأوغاد ...?
  
"
357342,"
   شو يلي بخليك تحب الحياه؟
  ","

   قليل من اللامبالاة تجعل الحياة أفضل.""
  
"
357343,"
   لِشخصك المفضل ؛?
  ","

   “فمن يُريدكَ أرادَك بالّذي تكُن.“?
  
"
357344,"
   بقلمك؛?
  ","

   لا تحَاولو ارشاديِ للطريق الصِحيح لو كنتمَ تمشون فيه لما التقيناِ ♣
  
"
357345,"
   -?
  ","

   ‏وعند لقائك سأحتضِنُك بكُلِ قوة نيابةً عن تلك الأيام والظروف التي منعتني من فعل ذلك ...
  
"
357346,"
   -?
  ","
  ""علّموا بناتكم على الشراسة
  
  كي يحظين بالاحترام لا الشفقة..
  "
357347,"
   منْ أنت.؟
  ","

   ‏انا من توهّم انهُ في قلب أحدهم شيء كبير، ولكن
   
   مرّت موقف جعلتني اضحك على سخافة ظنّي.""??
  
"
357348,"
   • لحروفك ? ||
  ","

   كان حبها هشاشاً أكثر من رماد سيجارته ...?
  
"
357349,"
   اللهم لك الحمد والشكر ??
  ","

   دايما يارب
  
"
357350,"
   جدا حلوو ?
  ","
  ❤️❤️❤️
  "
357351,"
   بتفق معك بهذا الحكي ??
  ","
  ????
  "
357352,"
   كنت بحط لك قلب بس مع التحديث الجديد للاسك وصلك كذا بعتذر لك
  ","

   بسيطه حصل خير ??
  
"
357353,"
   ?
  ","
  What ?
  "
357354,"
   بـيني وبينَك؛
  ","

   بيني وبينك انتقام إشتياق...
   
   فأنما ان تقتلني عناقاً...
   
   أو اغتالكِ قبلاً..
  
"
357355,"
   ~
  ","

   أنا إنسان مزاجي من درجه الأولى..
   
   فقد أعشق حد ذهول في لحظه..
   
   وقد اتمنى قتلك في لحظة التي تليه..
  
"
357356,"
   أذكر لي بعضاً مِنْ روتينِك الصباحِ ✒
  ","

   فنجان قهوة الصباحي مع والدتي..
  
"
357357,"
   قآنون مِن قوآنينك،، ?
  ","

   أنا لما ألقي حد متغير علي. ما بروح اسألوا أو اعاتبه ولا بكون عندي فضول 1٪ أعرف مالو. لانو بكون احتمال من تنين..
   
   يا انما متضايق مني شغله مني ولازم هو يخبرني لاني انا ما بفتح بالفنجان لاعرف لحالي او بدو يبعد عني.. وهون بكون الله معو و القلب داعيه..
  
"
357358,"
   مساكم  محبة ?
  ","

   مسأك سعادة نسرين
  
"
357359,"
   احگِ.. ?
  ","

   و ما عيناكِ الا قدح خمر يُذهب العقل..
  
"
357360,"
   السامي:-!
  ","

   مُصاب بِأرَقِ الأحلام يا رنـــــــآ . . فــــــآنـــــــآ الذين أكلت اللهفةُ عــــــــمـــــــرهُ عبثاً ?
  
"
357361,"
   زوء❤️❤️❤️
  ","
  ???
  "
357362,"
   ___??
  ","

   https://youtu.be/Z0n8JagF8Hs
  






















"
357363,"
   ‏اليوم إيش كانت النعمة اللي استشعرتها و تشكر الله عليها؟
  ","

   ‏اللهم ...
   
   ما أصبح بي من نعمة
   
   أو بأحدٍ من خلقك
   
   فمنك وحدك لا شريك لك
   
   فلك الحمد
   
   ولك الشكر
  
"
357364,"
   سامي/-
  ","

   ابـتسمي ??
   
   فأبتـسامتـڪك إمـا ان تـدفىء قلبي
   
   او تُـثير غـضبهـم..
   
   وفـي الححـالـتين انـا الـرابـح..
  
"
357365,"
   أرى أن الاعتراف بالعيوب شجاعة ونبل وربما تصالح كبير مع النفس، لهذا ماهو أبرز عيب تستطيع الاعتراف به - (غير طيبتك الزايدة )
  ","

   عدي على أصابعك..
   
   ☝️ عصبي
   
   ✌️متسرع جدا
   
   3 انطوائي وبحب العزله
   
   4 ما بتلعم من اخطأي
   
   ?️ متقلب المزاج من درجه الأولى ??‍♂️
  
"
357366,"
   هات ما لَديّك يا رَفيق الحَرف ✒
  ","

   ليست سوا ذكرى..
   
   ولا ذكرى تستحق الخلود...
  
"
357367,"
   على رفّ الحُب :
  ","
  "": و أحبكِ..
  
  نائمة في جفنْ الليل تنظُر إلى شفتيّ وتَدفعنُي لأسقط.. ويَحملُني إندفاعي فأعاود السُقوط كُل مرة""
  "
357368,"
   لصباحك الراقي.. ♥️
  ","

   ‏انـت أجمل شي في طلة صباحي..
  
"
357369,"
   صباحك بتوقيتك ?♦️
  ","

   ‏أنتِ من أجمل الاسباب التي من اجلها يكُون صباحي خيراً?.
  
"
357370,"
   تحدث لي ?
  ","

   لا تبحث عن السعادة في أماكن مختلفه.. بل أبحث عنها في اشخاص مختلفين..
   
   فالسعاده تخلق من الشخص لا  من المكان..
  
"
357371,"
   معزُوفة..?
  ","

   https://youtu.be/04H68ljiFTQ
  






















"
357372,"
   مَسا الخِير..
  ","

   ذات مساء كان الفراق...
   
   كان فراقا مقيتاً..
   
   حتى أختنق القمر..
  
"
357373,"
   سَ|?
  ","

   رجُلاً حطمت قلبه فتاه..
   
   فأصبح كل قسم يحُب فتاة مختلفه...
  
"
357374,"
   Morning Space ??
  ","

   الصباح جميل يُخلق من أبسط التفاصيل..
  
"
357375,"
   مساء الخير |?
  ","

   يسعد مساكِ..جميع أوقاتك بكل خير ❤️
  
"
357376,"
   الله يسلم الأردن و أهلها يا إبن النشامه ❤️
أحلى ناس ??
  ","

   يسعد قلبك يارب
  
"
357377,"
   يويلي عبالي سوري?
  ","

   ??  طب تمام هي وحدة الوطن العربي اليوم.
  
"
357378,"
   اوه عبالي سعودي 
‏تشرفت فيك ولله
  ","

   الله يسعدك يارب.. كل ناس خير وبركة..
   
   تشرفت بمرورك ??
  
"
357379,"
   اردني؟
  ","

   اه انا من الاردن.
  
"
357380,"
   ‏عطونا غزل بلهجة قبيلتكم يلااا؟؟??.
  ","

   غزل أردني??
   
   عيونك أمن وجيش وقوة دَرك
   

   وباقي ملامحك قيادة هاشميه
  
"
357381,"
   01:00..
  ","

   ‏يُمكنني وصفك؛ بأنك كُنت الطف خذلان يمّر عليّ.
  
"
357382,"
   ~
  ","

   كل أنسان محطم بطريقته الخاصة
   
   لا يوجد احد كامل. ?
  
"
357383,"
   سامي ؛؛
  ","
  ـ من الجُمل المطمئنة جدًا:
  
  ""وإن خانتك اختياراتك فلن يخونك لطف الله ولن يخذلك إنقاذه.?
  "
357384,"
   أدعو لوالدي ربي يسهل له العمليه ويشفيه دعوه أربعين غريب مستجابه ولااتنسونه في صلاتكم بالدعاء ??
  ","

   اللهم رب الناس اذهب الباس اشفي انت الشافي لا شفاء الا شفائك شفاء لا يغادر سقما
  
"
357385,"
   ما هو السؤال العالِق في ذهنِك هذه الفترةَ ؟
  ","

   متى فرج الله؟
  
"
357386,"
   سأكون وحدي... كم مره قلتها وفشلت..  وهل يستطيع الأنسان أن يعيش وحيداً ..??
  ","

   أنا أعشق العزله.. ولكن الله ابتلاني بمن يقتحم عزلتي في كل مرة ? ويأبى أن يتركني وحيداً
  
"
357387,"
   السامي:-
  ","

   أيّاً كان ما قَررت تَركهُ بالمنطق ، لا تعد إليه مهزوماً بالعاطفة ، أيّاً كان !
  
"
357388,"
   يا سيد الحرف ?
  ","

   -كــن لنفسك فــالجميع روايات ذات نهاية..
  
"
357389,"
   ماذا تفضّل ١.السفر ام الإجازه في منزلك لمدة شهر؟
  ","

   الاجازة في المنزل...
  
"
357390,"
   على ذاكَ الرصيف ..?
  ","

   على رصيف الانتظار جلس عجوز يهمس للعابرين حذاري ان تحبوا.. فالحب لم يسلم من الفقدان..
  
"
357391,"
   سِآمًﮯ ?
  ","

   إياك أن تلتفت للوراء... فالمرء علئ قدر حنينه يهان..
  
"
357392,"
   حَدِيث لَطيف.?
  ","

   اللِقاء بَعد كُل هذا البُعد سيكون تَحت تأثير
   
   "" أي جزء منك ستكون له أول قبلاتي"" ?.
  
"
357393,"
   شهر 8 كمان ?
  ","

   هههههههه تعالي صفي جنبنا.
  
"
357394,"
   مقوله خالده في قلبك
  ","

   هذا المُر  سيمُـرُّ
  
"
357395,"
   تهتم بمن تحب ولكنك تشك في تصرفاته ماذا تفعل لازالة هذا الشك / وهل يعتبر غيره ام شك
  ","

   ما دام وصلت لمرحله الشك على هيك انا ما بحب هذا شخص..
  
"
357396,"
   عمرك الافتراضي والحقيقي
  ","

   عمري الحقيقي 35
   
   وعمري الافتراضي مئه عام مما يعدون
  
"
357397,"
   انا شهر 6
  ","

   أنتي مافي منك أطيب قلبك ???
  
"
357398,"
   ليلٌ كَئيب،  و فكرٌ مشغول ✒
  ","

   هو يومي كان كلو ماشي بالعكس واجى المسج هذا أكد هذه النظريه ?
  
"
357399,"
   انا كمان شهر 8??
  ","

   هههههههه ما دام هيك تمام ??? كلنا بالهوى سوا ????
  
"
357400,"
   اعرف نسبه الخبث اللي بتمشي في دمك من شهر ميلادك ???

شهر 1 : █████████ 99 %
شهر 2 : ███ 25 %
شهر 3 : ██████████100%
شهر 4 : █3 %
شهر 5 : ███ 30 %
شهر 6 :  البرج دة طيب جدا الخبث عندة خفيف 
شهر 7 : █1%
شهر 8 : مليان خبث خبث خبث
شهر 9 : دول أجمل الكائنات
شهر 10: 0%
شهر 11: مفهوش خبث خالص
شهر 12-40%
  ","

   ???????? شهر 8
  
"
357401,"
   Space بلا هدف ?
  ","
  ??? Online classes..
  "
357402,"
   بعض شعور يشبه.....؟ ???
  ","

   الزحف على الاشواك..
  
"
357403,"
   أسعد الله صباحاتكم بكل خير ?
  ","

   صباحك سعاده نسرين
  
"
357404,"
   /
  ","

   يجب تجنب حواء بالليل لأنها مثل كافين.. تمنع النوم.
  
"
357405,"
   ٰ?صباحك ومن تُحب بخير ..??.. ماهي أفضل وجهه سياحيه سافرت لها ?? ؟
  ","
  New York
  "
357406,"
   ? >
  ","
  ?
  
  لا يوجد أشخاص كئيبون
  
  يوجد أشخاص في أماكن لا ينتمون لها روحًا وعقلًا..
  "
357407,"
   أحاديِث لاتنتهِي..?☕
  ","

   أجهضت فكرة الحب في عقلي...
   
   فأناث هذا العصر.. عاقرات.
  
"
357408,"
   -
  ","

   مدينتي انتِ..
   
   و شرايين قلبكِ طرقاتي..
  
"
357409,"
   حقا ماذا فعلت لها اذا !
  ","

   لستُ ممن يناقشون خاصهم على العام..
   
   و لستِ في موضوع يخولكِ بهذا النقاش..
  
"
357410,"
   لاتحب اترك الحب لهله
  ","

   لست من أهل الحب ولكنِ من أسياده.
  
"
357411,"
   شعور.. ?
  ","

   متى أستطيع
   
   تجاوز عقلي الشرقي
   
   لاقول لكِ .
   
   انتي من يشغلني الان .
  
"
357412,"
   لي أَنا، لِ مُسودّة :
  ","

   كُنْ أنتَ أنتَ، إذا تغيّرَ حالُهمْ
   
   وتكالبَتْ نُوَبُ الزّمانِ وصالتِ“
  
"
357413,"
   #كن_جريء_واكتب_شي_تحبه_فيني ?=-?
  ","

   معرفتي فيك مش من كثير بعيد بس تصفحي لصفحتك. مبين انو جوك عالي وهاد احلى شي ???
  
"
357414,"
   شويُة حِكي/?
  ","

   حً ـيـــــــّــرتُـــــــًــــــــكِ ... تــــًــــــــقــــــتُـــــــًــــــــلَنـــــــي
  
"
357415,"
   _
  ","

   مازلت أجمل نساء الأرض في عيني..
  
"
357416,"
   السامّي يَسمو ويَقول :
  ","

   ‏كيف أسَميك طفْلتي وأنا الذي أشَاغبك كل مساء...
   
   وآنآ الذي لايَهدأ مِن عِنآقك بل يَزيدهُ تمرّداً وجُنونا....
  
"
357417,"
   ‏تَفَاصِيل مُميزَة.?
  ","

   مازحها قائلاً..
   
   بكل حرفاً تنطقينهُ قُبله..
   
   فردت..
   
   يا ليت الأبجدية الألف حرفاً وحرف.
  
"
357418,"
   شو أغرب سؤال أجاك على الاسك؟
  ","

   لو تفوتي ع inbox عندي بتشوف عجايب دنيا 7
  
"
357419,"
   بدخن ؟
  ","

   للأسف اه
  
"
357420,"
   ليش؟
  ","

   كافين هههههههه
   
   بشرب قهوة كثير
  
"
357421,"
   لِـ مسائك ?
  ","

   فش فيها نوم شكلو ليله?
  
"
357422,"
   صباح الخير فَلو تَكرمت عيناك بالشروق بعد فلنا فيها أنسَةً ولنا فيها خير?
  ","

   ‏‎السعادھ للثغور المبتسمة
   
   ولكل الأشياء التي
   
   تصنع لنا صباحات راقيه وجميله
   
   ‎وأنتِ أجملها..
   
   صباحك سعاده رنا
  
"
357423,"
   أم اليوم، مِنْ دونِ زِخرفاتٍ ولا كلامٍ مُنَمق
""صباحُ الخيرِ لَك""?
  ","

   أكثروا من :""رب اشرح لي صدري ويسر لي أمري""؛
   
   لأنه إن شرح الله صدرنا لن يكون هناك عوائق داخلية،
   
   وإن يسر أمرنا فلن يكون هناك عوائق خارجية.
   
   صباحك سعاده سجود
  
"
357424,"
   حكمه مصريه تقول : العائلة الي مفيهاش صايع يبقى حقها ضايع ^ماعليكم يا عائلتي دام راسي يشم الهواء ماتضيعون *wine*
  ","
  ???
  "
357425,"
   "" و الصبحِ إذا تنفس ""
اللهم اكتب لنا من انفاس هذا الصباح خيراً نعلمه و رزقك نكتسبه و بشارة نسعد بها .
  ","

   آللهم آمين.  صباحك سعاده نسرين
  
"
357426,"
   ونعم فيها ويخليها لك/
  ","

   ونعم منك ومن طيب اصلك  ❤️❤️
  
"
357427,"
   ??
  ","
  ❤️?
  "
357428,"
   رأيك غير محايد وتشوبه العواطف وعلاقه الصداقه؟
  ","

   لنكن واقعين. لا احد يجبرك بمتابعه على الاسك او الدخول صفحته او حتى مجرد ضغط لايك له. فاعتزلي ما يؤذيك. اذا لم تكن هذا الصفحه على هواكِ لا تزوريها. 50 ٪ اقلام جميله ومنتقين رائعين للكلمات والقسم الاخر صنع في صين.. اتركٍ القسم الثاني والتزمي القسم الأول. وان كان هناك اي تصرف في اي صفحه كانت لم يرق لكِ لا داعي لتشويه تلك الصفحه لانها لم تأتي على هواكِ.
  
"
