,Question,Answer
47054,"
   Different, I think that's what people love most about you Bella ?
  ","
  Aw.. Thanks. I try.
  
  As a Capricorn, I try to remember different... but in my own unique way. If that makes any sense?
  "
47055,"
   Sexy bitch
  ","
  ❤ 04|02|2014
  "
47056,"
   . * . * .?s * . * ☄️. 
* * . p?* . . * ?. * . 
* . . *. ✨
 *a . * ? . * * . * c
? . * * . * . *e⭐ * .
  ","
  ????Happy almost Halloween everyone! ?????
  "
47057,"
   What is your favorite tea?
  ","
  Ouuu.. Sweet green tea! ? ???
  "
47058,"
   If a genie granted you 3 wishes right now, what would you wish for?
  ","
  A ? and a ? and endless strength ? throughout my life for my family and I. ❤??
  "
47059,"
   I guess that weather didn't come up this way
  ","
  IT WAS A DANG HURRICANE AND I DIDN'T EVEN KNOW IT?! Like a minnie tropical storm.... I was wondering! Been like dang... Sure is raining an aweful lot lately... ? well... That's why ain't it? Well dang...
  
  That's some crazy sh- dude..
  
  We don't really have cable TV anymore, right? And I live out in the sticks... So.. we are lucky to have internet my brotha.. Inwhich may I tell you. Our internet is sheet.
  
  I really need to get me like a radio that tells me the weather or something...
  "
47060,"
   Name your next adventure. PAP of inspiration!
  ","
  More Urban Exploring.
  
  Only few will know what the name of this place is.
  "
47061,"
   Speaking of which, check this out -
   
    https://www.youtube.com/watch?v=kSL9lGYeJeY
   
   ?
  ","
  I watched. Dang.
  "
47062,"
   What do you think about when you’re by yourself?
  ","
  I think about Lots. About what my future kids will look like one day
  "
47063,"
   مرحباً ?.. نحن لانعرف بعضنا ابداً ولكنني أحببت ان تتلقى رسالة من شخص غريب وعابر، أتمنى لك يوماً مليء بالرحابة والانشراح والسعادة وأن يصادفك اليوم خبر سعيد يعيد لروحك الحياه ويجعلها تبتهج ? ... قد يكون الله سخرني إليك حتى تبتسم ، أتمنى أنني نجحت في ابتسامتك
  ","

   شكرا على هذه الكلمات المدروسة.
  
"
47064,"
   I am so glad to hear you are okay
  ","
  Thanks. Yeah we're ? good down here in LA and MS.
  "
47065,"
   I say stupid things sometimes.
  ","
  Don't we all? Don't be discouraged anonymous about whatever it is you are if you are.
  "
47066,"
   If you ask questions about your partner’s ex out of the blue, and they give you “Can we not talk about it anymore?” Altho your partner has talked about it before. Would you say that your partner has still feelings for their ex?
  ","
  Depends.
  
  They could just not want to talk about it because usually people don't really like talking about their exes. Though not all ex relationships are horrible.
  
  I'm friends with a few of mine just because I grew up with some of them. But we aren't associated ALL time, every single day with one another... That is not good. No. And I don't want to be. That's my ex. But I'm not going to be ugly to anyone. I just check in every now and then with some of them. But that's a personal thing. I just like to make sure everybody's good. Some my exes have been troubled in life and some of them are moving along good with their life. All good to hear when someone is doing well at least. Even my husband is good friends with some of them. As I said not all exes are horrible. There are a few that I choose not to talk to? Yes. But I don't really mind talking about any of them. But some people may have went through way worse things than some of us. Some people have been raped, abused, practically killed, tortured, etc... You just don't know... but it definitely depends on how they're going about the situation. Because I mean anything could happen.
  
  What you're saying has different ways that it could go. But some people just might not be comfortable with talking about it.
  
  But definitely just don't assume too much. Assuming too much in a relationship can ruin a relationship. There should just be constant communication and trust.
  
  Maybe ask them what's the reason why they don't want to talk about it. Is it because they're uncomfortable? or is it because maybe they still like them? I mean... It's okay if it's still like them. Because that person might have been in a really good relationship with them and the other person just might have threw them out or something? Really sad.. But they don't need to be thinking about them fully like that anymore, they need to be moving on. Especially if they're in another relationship with you. I could see why you could be discouraged. Best of luck.
  "
47067,"
   Have u ever been to Asia? If (yes/no), what countries (have u been to/do u want to travel)? ???
  ","
  No.. ? But I would love to visit anywhere in the world. Especially Asia. That would be so cool! ??
  "
47068,"
   What is ur most awful dream? Can u talk shortly about it? ???
  ","
  I don't usually remember my dreams. But I'm sure I've had a ton of off one's. Like we all have.
  "
47069,"
   What are your strangest habits?
  ","
  Overly organized I feel at times but hey it's better to be organized than to not be I feel
  "
47070,"
   Have you ever seen a ghost?
  ","
  Considering I work with this subject every single day of my life. I don't know... you tell me. I've been doing paranormal research is for over 10 years now. Researching abandoned places in history behind them. Different levels of the Paranormal. Urban exploring. Helping people dealing with certain things. Certain situations. Certain cases and more.
  
  Working with tools.
  "
47071,"
   What do u think about racial discrimination? Has it decreased until now? ???
  ","
  I do not encourage any type of discrimination whatsoever. I think people just need to let people be and mine their own business. Unless it has to do with them... then just leave it be. Let other people make their mistakes. Let other people live their life the way they want.
  
  But I also don't like it when people push their beliefs on me. If I don't like something. Leave me be, that's me. You be you and I'll be me. I respect you if you respect me. Simple don't come at me sideways.
  "
47072,"
   Who do u trust most? ☺☺☺
  ","
  My mom and my husband.
  "
47073,"
   If u were an educator, what subjects would u remove & what ones would u enhance at school? ???
  ","
  Not exactly sure what I would remove.
  
  But if I could keep sewing and culinary classes in school still I would. Because they're starting to take these out. Or at least sewing.
  
  I feel like they should teach people the basics in the kitchen so they can cook a little bit for themselves. Prepare a simple Thanksgiving at home. I feel that people would want this. I wish I could have had it more in school because I like cooking. Even before I went to HighSchool I love to cook. And sewing is important. I don't care who says it's not. I feel like that is a small but important thing to know that comes in handy.
  
  If I could teach something in school. I would probably take on some sort of a history class or geography class. Take on some early atmospheric science / weather class.
  
  Or I would be a coach for volleyball. I love volleyball. I love volleyball.
  "
47074,"
   thanks for the advice !! ✰
  ","
  More than welcome.
  "
47075,"
   ""What do you do when the power goes out during a storm""? My home has a home generator and I make certain that it's ready to be used.
  ","
  Yeah. When the power used to go out. I used to go to my Maw maw's or my Nanny's (Aunt's) house back down in Louisiana. Just because going to Maw maw's house was always fun. And of course I love going to my aunt's house. She also had a generator. But I love spending time with her anyway. But it's good to have a generator. Especially hooked up to your appliances. Just in case cuz you don't want things in the refrigerator and freezer to go bad. I like to have washer and dryer working and the air conditioner. Those are my must-haves. But when the power goes out I make sure to barbecue and have lots of food for everybody. Have candles and flashlights available. Lots of water. We read or play board games or cards or draw. Sometimes we'll go outside and play in the water. Barbecue and have parties.
  "
47076,"
   I’ve gone in a women’s toilet before, just to see what was in there.
Here is a hint.  Don’t open the metal boxes hanging in the stalls!!!
  ","
  ? THERE'S A STORM IN DER'!
  
  Bruh... I couldn't help myself but laugh my butt off on the way that he said this question. ??
  "
47077,"
   I’m baby sitting until tomorrow afternoon.. my 3 year Old cousin is sleeping Over tonight . Me and her are currently watching the new lion king .. soon I’m gonna have to figure out what she wants to say for dinner ?
  ","
  Kool bro. ?
  
  Good luck!
  
  Chicken nuggets and mac man... everybody likes chicken nuggets and mac. ?
  "
47078,"
   what kind of polls do you prefer? like food, fashion, trends etc. i kinda need new ideas haha ✰
  ","
  I like any kind of polls really
  
  Food and nature polls are probably my favorite.
  
  Ask questions with your polls. Like ask a question and then have yes and no in the choices below. I see people do types of poles like that.
  
  I like poems about different places. Animals.
  "
47079,"
   How much do you know about your far ancestors? ? Please tell what you know ?
  ","
  I would honestly be here for 3 days telling. ?
  "
47080,"
   What's the best depth to swim underwater?
  ","
  I mean. Idk? Any? Why not? Lol
  "
47081,"
   In your opinion what are the most important traits of our ancestors that we lack today?
  ","
  There are a lot of things that we seem to lack from our  old-school folk.
  
  But that is said the how life works. The generations are changing by the day. Technology is increasing. Things are becoming easier. In my opinion I feel like people are becoming less appreciative in a way. But not everyone. So maybe that's a quality that's a likes a lot of people are lacking from their ancestry. When honestly that's in everybody's blood.
  "
47082,"
   When someone says “Why do you like talking to me?” Does that mean it bothers them that they have to ask it ?? Lo l :))
  ","
  That's not always the case. Definitely depends. Maybe the reason why they ask you that is because they feel insecure about themselves? Like maybe they feel like you're not a good enough friend? Again and securities. It also could mean if they don't want to talk to you. But it definitely depends as I said. Don't be so discouraged about it. Just sit down with them and ask them honestly what it is. They'll tell you what they mean. And if they are saying it in the way that you were saying that maybe that's not a good friend and you shouldn't be friends with them anymore.
  "
47083,"
   How often do you have sex
  ","
  Every morning at 4:20 with your mum. ?
  "
47084,"
   What is your favorite color? What is it symbolic of? ???
  ","
  Can't pick just one..
  
  Red, white, and blue.
  
  ?? Symbolizes bravery and freedom. Me. Symbolizes love.
  "
47085,"
   Wow, yummy! I really love pizza ??????
  ","
  Meee too!
  "
47086,"
   I! Thank you for writing me. Allergies to certain sodas. Try the Cranberry Sprite.
  ","
  Not to the soda. Whats in it. Cinnamon.
  
  I think have tried the one that your speaking of. The cranberry one.
  "
47087,"
   3 words to describe yourself ???
  ","
  Cajun
  
  Sweet
  
  Different
  "
47088,"
   Have you ever enter male toilet before?
  ","
  ????
  
  I'm sorry. This is so funny.
  
  Haha
  "
47089,"
   Stay safe! :/
  ","
  Thanks. We are okay now. Going to town atm! See y'all in a little!
  "
47090,"
   Do you have sanpchat
  ","
  No.
  "
47091,"
   ""Who would you call first if you won the lottery""? Depends as to the amount first. The lottery vendor makes the call. Usually the winnings have to be declared and paid before you receive the winnings or what's left over after taxes then you can bank it but telling any one.........no.
  ","
  I would probably call my partner and then my mom.
  
  Yeah you're right about that. They take a lot of taxes out when you win the lottery.
  "
47092,"
   ""Cinnamon coke. Yay or nay. It's new or do you not like soda""? I am not really in to sodas unless a soda is sugar-free however; I may try it.
  ","
  My stomach doesn't really take in cinnamon very well. I may even have a small allergy to cinnamon. Idk. So that is a no go with me. Cinnamon Coke. Nay.
  "
47093,"
   Campfire; which is better having in the summer or fall time?
  ","
  I think the Fall but gotta be careful because too dry of trees can cause the easiest big fire.
  
  Dry = easy start.
  
  Try water hose in all of the area around you before starting the fire and keep control of the fire.
  
  But I love a fire in the fall.
  "
47094,"
   From whence does the wind come and where does it go? An unsolved mystery nobody knows. So too are those we encounter in our life each day; some bring joy and laughter like you in your own special way! ?
  ","
  Thanks so much! ??
  "
47095,"
   Have they come to where you are are you okay
  ","
  Yeah. We are ok. The power is back anf I picked up most of the debris for now. Most.
  "
47096,"
   How was your day? How's your mood? I wish you a good Sunday ✌?
  ","
  It is only Saturday here, but we just had some of the worst storms come through.
  
  My mood for the day is a little worried but good.
  
  Thank you so much! I hope you have a good day!
  "
47097,"
   Do you set a timer or just wing it? Depends?
  ","
  Depends. If I have work yes. Day off. Wing it.
  "
47098,"
   I like those ones I like Gouda
  ","
  Nice. Very good.
  
  Just letting you and everybody know on here that we have some horrible storms come through. Tornado warnings and watches, horrible wind and rain and thunder. If you guys were wondering where I have been all day. We haven't had power in 8 hours? 7? And the sun's finally coming out. We have a lot of debris and damaged but we are okay.
  "
47099,"
   What's your favorite kind of cheese
  ","
  Muenster cheese and Colby
  "
47100,"
   What is happiness for you?
  ","
  Being with my loved ones and family. ??
  "
47101,"
   I love California rolls
  ","
  Me too!
  "
47102,"
   Those leaves look like a bunch of cheese LOL
  ","
  ? lol
  "
47103,"
   Do you love autumn?
  ","
  Love the season.
  "
47104,"
   PAP of the very first image on your camera roll?
  ","
  Sushi and California rolls.
  "
47105,"
   If you had a boat, what would you name it?
  ","
  U.S.S. Berra Star.
  
  That's what mine is named on Gta5
  "
47106,"
   On a scale of 1-5, how afraid of the dark are you?
  ","
  0
  "
47107,"
   Who did you last say “I love you” to?
  ","
  To Jason. ❤?
  "
47108,"
   Shark diving, bungee jumping, or sky diving?
  ","
  Why not all?
  "
47109,"
   Aliens are coming - what peace offering do you bring them?
  ","
  Gumbo. ?Why not.
  "
47110,"
   لم ينجوا بفعلته! ??
  ","
  ? lol
  "
47111,"
   What is your favorite animal?
  ","
  Swan
  "
47112,"
   Once I get to Florida I'm buying it
  ","
  I hear ya. Kool.
  "
47113,"
   J'aimerais pouvior mieux le parler
  ","
  Vous semblez bien parler la langue.
  "
47114,"
   The ninja turtles one Is 399.99
  ","
  Yea?
  "
47115,"
   How fast do you fall in love?
  ","
  Eh.. Not very easy. No.
  "
47116,"
   Which holidays do you and your family celebrate?
  ","
  All and any.
  "
47117,"
   How many games do you have on your phone?
  ","
  Like 2? Maybe.
  "
47118,"
   Have you ever stayed awake for an entire night?
  ","
  Of course. I have stayed up a few nights in a row.
  "
47119,"
   Do you have pets? PAP!
  ","
  This is my husband's my Maw maw's dog. He's a sweetie. He was scared from the rain.
  "
47120,"
   What's your country remarkable for?
  ","
  Coming up with strange but yet interesting things. ?
  "
47121,"
   What do you want right now?
  ","
  Cuddles with my hubby. ???
  "
47122,"
   What's the last thing you bought and love?
  ","
  Work clothes and some leggings. My husband got them for me. I love them. ? I really needed some more pants. Ima get a few more pairs of leggings. Just gonna wait a little.
  "
47123,"
   Aye, I've heard about Ubers ?
  ","
  Some of them are sketchy. You're literally letting a stranger drive you around basically. Kind of like taxis. But I kind of always thought taxi drivers were a little sketchy too.
  
  I would have to be with someone if I was to take an Uber. I've heard of some Ubers kidnapping people.
  "
47124,"
   You can order McDonald's and get it delivered now ? ?
  ","
  We have waiter and like an order Uber. Where I live at we don't  have any of that but I have heard of both of these. Back in the city we can have our food delivered. Almost any food from any place.
  "
47125,"
   Hey Bella, have you ordered MaccyD's from the delivery services? ?
  ","
  Not sure of what your speaking of sorry.
  "
47126,"
   I certainly don't doubt it Bella ?
  ","
  ??
  "
47127,"
   Cake in a cup ? I hope we soon pick it up, it sounds deelish ?
  ","
  Is. ?
  "
47128,"
   Cake in a cup? Aye, to be fair, I can imagine that happening in the US, give it a year or so and it'll happen in my country too ?
  ","
  And it comes in the small pack and you literally on the put 2 tablespoons of a liquid mix it together, dinging it in the microwave for only a minute and then you have to cake in a cup! ??
  "
47129,"
   Aye, who doesn't love pizza and pasta? When Italians are the cooks, you can't go wrong, so many countries have employed them to teach them how to make pizza ?
  ","
  Now as an add for something sweet after dinner. I am now having something called cake in a cup. ?
  
  Can't get any more American then that. ? The sh- that they come up with here.
  "
47130,"
   The place I normally go to to get pizzas usually gives me discounts as I'm a regular customer there, and sometimes they throw in a free garlic bread ? I love it ?
  ","
  Yum. That's awesome.
  
  Yes see us? We're the interesting customers... ? Always trying new odd things. Like one time, we got them to make the thick breadsticks and had them put bacon on them for us. We don't really like a lot of sauce on our pizza. I like crunchy pizzas. Thin crust pizzas.
  
  So, every now and then I do like a stuffed crust pizza.
  
  And I love pasta!
  "
47131,"
   They are half the size of a actual full cabinet arcade they are just cheaper they sell them at Walmart they just released Ninja Turtles and Ninja Turtles in Time arcade1up cabinet
  ","
  Yeah. I know what your talking about.
  "
47132,"
   Aye, ain't that a great result? ?
  ","
  Si ?
  "
47133,"
   Free pizza? ?
  ","
  It literally was.
  
  He only paid $2 bucks for it all? He had a coupon and was just going in there to get one pizza and he ended up waiting almost 25 minutes? 20 minutes? And the lady felt bad so she gave them free breadsticks and another Pizza. So we got three pizzas for $2.
  "
47134,"
   What are your weekend plans?
  ","
  Just to chill and clean
  "
47135,"
   ""Who’s the weirdest famous person of all times""? I'm unable to offer you any that I know however; tho' they may not be famous, there's plenty of weird people on this app.
  ","
  It's okay if you can't come up with one. I find Kanye West to be rather odd time.
  "
47136,"
   If you were really hungry, really exhausted, AND really gross, what would you do first — eat, nap, or shower?
  ","
  Shower 1st, of course.
  "
47137,"
   -
  ","
  The weather is so nice out here. The trees are changing slowly to their Fall colors.
  
  Cool. Wind. Little dry and wet. Sun out. Reeeally nice weather out.
  "
47138,"
   ذهب رجل ?ليكتشف كيد النساء?
ولهلآ مااااا رجع ?????
  ","

   توقف. انتظر ماذا؟ ??
  
"
47139,"
   Lo siento olvide quitar el anonimo!!
  ","
  Esta bien! Te segui ahora! Muchas gracias por seguirme. Realmente lo aprecio. ??
  "
47140,"
   Birisine güzel bir sürpriz yapmayı mı yoksa sana güzel bir sürpriz yapılmasını mı tercih edersin?
  ","
  Başkalarını şaşırtmayı seviyorum.
  "
47141,"
   Do you have a favorite person (that you know personally)? Who are they if you do?
  ","
  God. He quite wonderful. ❤
  
  Always. ?
  
  Jason. He is my love. ??
  
  My world ? everything.
  "
47142,"
   Jakie znasz obce języki
  ","
  2
  
  Już na to odpowiedziałem. Jeśli przewiniesz trochę w dół, zobaczysz to.
  "
47143,"
   Jakie znasz obce języki
  ","
  Już na to odpowiedziałem. Jeśli przewiniesz trochę w dół, zobaczysz to.
  "
47144,"
   Ya te sigo me sigues?
  ","
  Eres anónimo, así que no hay forma de que pueda seguirte.
  "
47145,"
   Seafood gumbo, what I said earlier? ?
  ","
  Only wish. Not tonight. It's your favorite!
  "
47146,"
   Aye, sadly ?
  ","
  Yeepp. Aye guess what I'm eating for dinner tonight?
  "
47147,"
   I drank more than a pint of Sake and ended up on the floor. Would like to have posted a picture of this. It was hilarious for me because I was so smashed however; the next day was not.
  ","
  Dang. Lol. Careful.
  
  I love downing coffee. Yum. ?
  "
47148,"
   Exactly ?
  ","
  ? Gotta pay em
  "
47149,"

    https://www.youtube.com/watch?v=_IrQHeDcMi8
   
   ?
  ","
  ? Bills man...
  "
47150,"
   ? ?
  ","
  ?
  "
47151,"
   اذا تريد تعرف الاخبار المضبوطة وين تروح مواقع تواصل لو تلفزيون؟؟؟
  ","

   أنا لا أعرف ما الذي تتحدث عنه.
  
"
47152,"
   Who do you think asked your last anonymous question?
  ","
  Which one? I done forgot I answer so many.
  "
47153,"
   Tienes buen español y si soy de aca. Nacida y criada aca. Los puertorriqueños tenemos mezcla de españoles, indios y africanos.
  ","
  Si. Muy bien y gracias.
  "
47154,"
   Kırık bir kalbi onarmanın en iyi yolu nedir?
  ","
  Devam et, özgür ol ve kendine odaklan.
  "
47155,"
   Ugh, bills ?
  ","
  Ikr. Fuggem. Fuk em'* basically is what I said. Fuggem all!
  "
47156,"
   I dread to imagine what life would be like without us eccentrics ?
  ","
  Lol ikr. Us interesting folk indeed.
  "
47157,"
   What do you do when you hear random strange sounds at home in the night?
  ","
  I go see what it is if it's on my land. But also. I know my rights. So.. I will protect myself regularless. Will protect myself and my family.
  "
47158,"
   A T-Rex? ?
  ","
  Lol. Idk if those maybe very friendly honestly.
  "
47159,"
   যখন কিভাবে বা যেভাবে থাকে মানুষ তা নিজের মত বলে কিন্তু অন্যরা না মেনে মিথ্যা কেন বলে?
  ","
  কি?
  
  আপনি কি বিষয়ে কথা হয়?
  "
47160,"
   ""What do you like to spend money on""? At the moment, only the necessities.
  ","
  Bills
  
  Food and Supply
  
  More bills.
  
  My pets
  "
47161,"
   Soy de Puerto Rico es mi lenguaje natal ❤️
  ","
  Soy de America. Naci y creci en el sur de Louisiana. El ingles es mi idioma original. Tengo algo de frances cajun en mi, indio tambien y algo de aleman. Tener un poco de irlandes tambien en mi. Usted es de puerto rico? Eso es bueno. Sali con un chico alli durante aproximadamente un ano. Sin embargo, eso fue hace mucho tiempo.
  "
47162,"
   ""What freaks you out""? Watching that movie ""The Mist"" and ""Eight Legged Freaks"". Ewwwwww......spiders!!
  ","
  Insects crawling on me.
  
  And then things being out of order.
  "
47163,"
   What is ur next plans
  ","
  This weekend I'm just kind of taking it easy and chilling out.
  
  Cleaning.
  "
47164,"
   If you had a superpower, what would it be?
  ","
  Weather bender.
  
  Ice. Heat. Cold. Fire. Rain. Wind.
  
  Awesome.
  
  And then 100% communicate with all paranormal and supernatural.
  "
47165,"
   *bow down to you , your majesty *
  ","
  Thanks. Don't have to. But thanks.
  "
47166,"
   منو بيكم ايعلمني ع برنامج ??
  ","

   ماذا؟
  
"
47167,"
   If you were buying yourself a candle, which scent would you buy?
  ","
  Vanilla
  
  caramel
  
  marshmallow
  
  brownie
  
  Tulip or rose smell.
  
  A fresh Garden smell.
  
  Something fresh smelling or cucumber.
  "
47168,"
   ??
  ","
  ??
  "
47169,"
   Omg how cool is that. You speak Spanish. Me alegro!!! ❤️
  ","
  Bueno, eso es muy bueno que tambien hables espanol! ???
  "
47170,"
   Are you flexible or is it your way or the highway?
  ","
  My pretty easy person to get along with.
  
  The only thing I'm probably bad about is keeping the area around you cleaned.
  
  Just important to have the environment around you positive and cleaned.
  
  Good for your health.
  
  Mind.
  
  Plus it gives you things to keep productive with.
  "
47171,"
   Do you prefer reading or listening? Why?
  ","
  Listening more. Like listen to the audio tapes. I can just visualize more. Plus I love voices and narration.
  
  Though I do like reading too. Even though it's a bit challenging. I still try to push my limits!
  "
47172,"
   f you were a Disney Princess, which one would you be?
  ","
  Bell from Beauty and the Beast.
  
  The Swan Princess. If that counts.
  
  Maybe thumbnail. If she counts.
  "
47173,"
   Wow impressive! I can just barely speak English and that’s my native language!?
  ","
  Meant to mention English.. That's my original native language.
  "
47174,"
   I was very touched by these words. Thank you very much. I have known you for over two months and I am happy to talk to you. I like you very much my friend. You're right, I won't care if someone hates me. Good night my friend ??
  ","
  ?? No big. Night there. Good afternoon here my friend! 3:25 PM here.
  "
47175,"
   Have you ever eaten a corn dog? ?
  ","
  I have. Cornbread is nearly worshipped where I am from.
  
  I myself like cornbread. And on a stick? Heck ya. With a hotdog? ? A def.
  "
47176,"
   Where are you most ticklish?
  ","
  Asked over 400 times now I think
  "
47177,"
   I am sorry for this question, but are you tired and annoyed by questions from me? I am asking because there are a few people who have a problem with me and they give me a feeling that they do not like me. If I'm annoying, I'm sorry. Good night ?
  ","
  Your not to me. You are a good friend of mine.. Just ignore them! Do you! Forget them! Don't be upset my friend! Much love!
  "
47178,"
   Snails!? A good bottle of wine to have with the Escargots (snails).
  ","
  Ikr?? Ain't no joke... snails are working out to get stronger so we can eat them! Hahaha! YOUR GENIUS! ????
  "
47179,"
   Which show would you binge watch on Netflix?
  ","
  That glass blowing show!
  "
47180,"
   Do you like going to parties?
  ","
  In south Louisiana we have get-togethers about almost everything. Even on Cinco de Mayo. Valentine's Day. And Saint Patrick's Day. ? So yea.
  "
47181,"
   Have you heard of arcade1up machines
  ","
  I think. Not sure.
  "
47182,"
   Who was your greatest role model growing up?
  ","
  My mom.
  
  Older sister.
  
  My Maw Maw and Paw Paw.
  "
47183,"
   How much do you like kids?
  ","
  I love kids. One day want my own.
  "
47184,"
   if you are looking 
for that one person 
who will change 
your life ,look in the mirror ...?
  ","
  ???
  "
47185,"
   How many languages can u speak? What r they? ???
  ","
  Ummm..
  
  French
  
  Coonass Cajun French like Creole
  
  Spanish
  
  I know Braille
  
  American sign
  
  Little Spanish sign
  
  Some german
  
  I can type any language needed. Translate anything needed tho. So if anyone wants to speak in their own native language. They can.
  
  Russian Portuguese Spanish French Italian Turkish Arabic Hindu Thai Japanese Chinese German Dutch
  
  Anything.
  "
47186,"
   Do you think people deserve a second chance?
  ","
  I believe everybody does.
  "
47187,"
   Oh well, at least it's friendly ?
  ","
  Yep as they're being kidnapped. Still friendly. Little Savages. ?
  "
47188,"
   May I bow down to you ?
  ","
  Whatever makes you happy. Don't have to but thank you.
  "
47189,"
   Gotta take pride in being goofy ?
  ","
  Absolutely. I love being goofy too! Ain't a day without being a little goofy once or twice. Cracking a joke.
  "
47190,"
   would you rather pet a dinosaur or lion? why? ✰
  ","
  Either. I just think that would be kind of cool.
  "
47191,"
   I do respect you so much, I gotta call you mistress , I’m a Slave
  ","
  Oooooh. Thanks but just call me Bella.
  "
47192,"
   Hi mistress
  ","
  Um. No.
  
  Bella. Yes.
  "
47193,"
   ""Hey dude, come over here and try some of our seafood gumbo"" ?
  ","
  ???? Yeeeeep
  
  Sounds like Louisiana without a doubt
  "
47194,"
   What season do u like most? ???
  ","
  Winter. I was born pretty much on Christmas so yeah. Lol.
  "
47195,"
   What is ur real name? Is Sweet Bella ur nickname? ???
  ","
  Bella is my name.
  "
47196,"
   Freaking run, they're probably trying to kidnap? ?
  ","
  Nah. Stay and say hi. Jk! Down hsre in the south someone would probably try to feed them honestly... These mfers fear nothing. ? FOR REAL!
  "
47197,"
   There's got to be a way to ship them without them getting destroyed what if you wrap them in paper and then in bubble wrap
  ","
  The paintings have to be under a certain temperature (not too hot or cold) and plus I think that wrapping it up in something would not be good either. We're talkin about oil paintings. Slight pressure can mess then up.
  "
47198,"
   What do you love most about Halloween? ? ?
  ","
  The season around it. It's starting to get colder out. Starting to feel better out. Less hot.
  
  I like Halloween because you can make kids happy. Make lots of food. Spend time with family. Carving pumpkins.
  "
47199,"
   Do you believe that rude people should be hugged until they are nice?
  ","
  Lol. Some of them would probably attack you if you tired to do that. Umm this world is insane!
  "
47200,"
   Do one burp please?
  ","
  Wtf? Definitely don't think that is lady like. Umm. Nah I'm good fam. That's weird asf to ask anyway.
  "
47201,"
   Ooh I have a idea I’ll have her have a little scavenger hunt game clues to the surprise and when she finds it she will be happy
  ","
  !
  
  There ya go!
  "
47202,"
   How’s the pups and hubby? And what freaks you out Bella?
  ","
  My babies, my pups are good. Woofing, sweet and goofy always. Haha. Love em'!
  
  My husband is doing well! Very good.
  
  And what freaks me out is bugs crawling on you in your sleep and on your face.
  
  Another thing that freaks me out is things being out of order. I'm a really organized person. I like to know where all my things are.
  
  Driving.  I am not too much of a fan of driving.
  "
47203,"
   plans for the week end?
  ","
  Just taking it easy. Catching up on some Youtube. Maybe game a little. Clean. Get laundry done.
  "
47204,"
   Have you ever caught a stranger staring at you through your windows
  ","
  I think so. But this was a looooong time ago when I was living in Louisiana. Not sure tho.
  "
47205,"
   What would u do if u saw an alien with a UFO? ???
  ","
  Probably be like... ""Am I the ONLY ONE SEEING THIS SH-?!"" (Looks at person next to me) ?
  "
47206,"
   Who lives on the internet ?
  ","
  Not me. I come on when I have a day off or aren't busy.
  "
47207,"
   I wanna surprise my mother on her birthday any gift recommendations
  ","
  Make her her favorite for dinner and give her a birthday cake. Minnie birthday surprise. Like a little surprise birthday.
  
  What does she like?
  "
47208,"
   Awesome answer I was just curious I just like socializing and asking crazy questions
  ","
  Yeah! Is no problem at all! Like I said I had to figure it out. So it's understandable if you didn't really know.
  
  Much love. ?
  "
47209,"
   Can you burp?
  ","
  I think everyone is capable of this
  "
47210,"
   Do you like pelicans?
  ","
  That was actually our School mascot down in South Louisiana at a school that I went to so yes. Considering that is Louisiana's state bird.
  "
47211,"
   What does the number mean by your name like ranking
  ","
  People can choose to reward you with fire on here and you go up on the leaderboard in your country. That number means rank on your leaderboard in your country. For the longest I didn't know what this meant neither. Someone had to tell me what it meant. And I've been on here a long time. And I was on top of the leaderboard in my country for the longest and didn't even know it. Though I don't really focus on rank or anything. I'm really just here to talk to people. Help people. Accompany people. I love socializing. I find this app a good way to do that.  I wouldn't really care if I was number 100. Don't give this opportunity to me and I really appreciate it! I love you all!
  "
47212,"
   I love it I wish I had a painting from you
  ","
  I'd make ya one if was easier to get it over there without having it mess up.
  
  Some paintings take a really long time to dry and even after they dry off if it gets pushed against something they can get ruined. Plus, canvas paintings are extremely delicate and you don't want to put any pressure on them or they could rip and break.
  "
47213,"
   Wow, it's so gorgeous! ???
  ","
  Aw.. Thank you kindly.
  "
47214,"
   Do you have any relationships whether it’s family or a friend that you feel like it’s fractured and needs some repair?
  ","
  Yeah. But the person I'm talking about is like that with literally every species on the planet. Every single person. Every animal. Probably every insect. The person is hateful to. Show honestly they need to work on themselves.
  
  But if there's ever an issue with anyone that I know I always try my best to turn it around. Even enemies.
  
  We have this one lady that comes in my job. I'm not from here? So there's no reason for anyone to not like me right off the bat really. Considering I'm talking about my job. Where I work. If all I have said, ""Hi. How are you doing? How may I help you?"" Like I'm supposed to do... at my job... I don't know if she thought I was somebody else maybe that she didn't like? Or something? I don't know? But this person also has hated me from day one and I don't know why? As I said I have never done anything to them wrong. Nothing.
  
  But the other day I was at the Dollar General and I saw her and I kindly said hello, how are you doing and it surprised her so much that she actually answered me back in a kind way. (kill them with kindness) I laughed and joked with her and she was absolutely overjoyed that I spoke to her. I even helped her find something for her phone before I left and I didn't even work there. Was just tryna' be nice. ? Even with my enemies. I think it might have been where I worked at. She might not have liked anybody there. But the thing about it is I was new? and was treating her correctly? and she still did not like me! Lol ? wtf? Why shop there? I don't know some people just have issues I guess. Which I'm one hundred percent sure she did. It's whatever.
  "
