,Question,Answer
80508,"
   كواحدة مغتربة ورجعت مصر ، العود الهادي ، البخور ، كريمات للجسم والبشرة الي بتستخدم للترطيب ، عبايات خروج لو بتلبسهم ، كل دول في بوكس شيك مع رسالة جميلة هتفرحها اوي
  ","
  ....
  "
80509,"
   مجموعات العناية بالجسم يا شيخ بتاع فيكتوريا سيكرت والحاجات دي بتبقي أسعارها حلوة جدا بره وكمان نضيفة اللي في مصر مضروب ولو عرف يجيبلها حاجات بيتي برده بره احلى بكتير من مصر وفي حاجات زي السيشوار والاجهزة دي احيانا العروسة مش بتقدر تجيبهم من كتر التكاليف دي من ابرز الحاجات وممكن شنط وجزم برده
  ","
  ....
  "
80510,"
   زوجة اولي لزوج تزوج باخري بعد 8 سنين وطفلين لانه كان بيحبها ووالده رفض فتزوجها بعد وفاته مكملة علشان الاولاد وعلشان بحبه بس للاسف بسمع كلام يضايق كتير سواء من اهله او اهلي وهو عاملها الاولوية في كل حاجة وده بيزود كلامهم وبيزود وجعي 
اتعايش ازاي مع الوضع ده ولا زي ما بيقولوا النهاية واضحة
  ","

   لو جار وظلم = فحسابه على الله !
   
   لكن ما دام مش بيؤذيك أذى مباشر = فتحملي وتأقلمي ..
   
   وربنا يعوضك خير بمنه.
   
   (ما تسمعيش لحد يسخنك عشان محدش هيشيل عنك بعد كده).
  
"
80511,"
   اعطونا لينك اللايف ^^
  ","

   https://www.facebook.com/m.atiia.soliman/videos/1969550863124749/
  
"
80512,"
   اللايفات بتاعة حضرتك طويله اوووي وكل ما أقرر اسمعها ارجع اكسل من طولها 💔
  ","

   لو سيبت نفسك لها بس = مش هتحس بالوقت 😌
  
"
80513,"
   انا بنت وبقولك اى بنت ربنا خلقها مبتزهقش من البرفانات واللبس مهما جابت بتحتاجهم 😂😂 هى اكيد خلصت كل حاجتها فالافضل تجبلها برفانات كتير ولبس بيت على زوقك هتفرح جدا جدا انك اهتميت ربنا يتمملكم على خيييير يارب👏
  ","

   وشهد شاهد 😃
  
"
80514,"
   اللايف بتاع قرارك انت كان رائع بس ياريت الاهالي تفهم ده
ربنا يوفقك وينفع بك
  ","

   تسلم يا رب ..
   
   أدينا بنحاول .. والمهم أنتم تفهموا ..
   
   ربنا يصلح الحال.
  
"
80515,"
   هتجوز قريب إن شاء الله، أنا مغترب، أجيب إيه لزوجتي،عارف إنه سؤال مش في محله، بس فعلاً تعبت، وخصوصاً إنها تعبتني اكتر، ومش عايزة تقول إللي ناقصها،وأنا مبفهمش في الأمور دي،حضرتك مغترب زي حالاتي ويمكن تكون عارف اللي موجود برة مش موجود ف مصر، أو يمكن حد يفيد، أنا آسف ع السؤال لو كان سخيف.
  ","

   أولا: ألف بركة يا عريس .. الله يسعدكم ويتم عليكم بخير ..
   
   ثانيا: من اللي بشوفه الوقت فمصر فيها كل حاجة .. ومعدش زي الأول، إلا في سلع معينة .. وغالبا فرق السعر بس هو اللي بيخلينا نجيب من بره.
   
   ثالثا: ممكن تخلي الست الوالدة أو لك أخت ناصحة كده تتطقس وتعرفك ممكن يكون إيه ناقص تجيبه وأنت نازل، أو حتى من مصر أول ما تنزل؛ أيهما أوفر أو أجود.
   
   رابعا: لو هي لها في الميك آب فطبعا تقدر تجيب علبة محترمة كده، وعندك بأه العطور والبخور الأصلية الراقية حدث ولا حرج .. شايف دي أنسب هدايا ممكن تتحفها بها في العرس ..
   
   بعد كده بأه هيكون إيدك على موبايلات وأنت طالع 😃
   
   الله يوسع عليك.
  
"
80516,"
   امبارح فقدت الأمل.. وما صلتش...🚫
  ","

   امبارح عطشت أوي .. وما شربتش !
   
   أهو أنت عملت كده بالضبط.
   
   إنما الأمل كله يبدأ من سجدة صادقة.
  
"
80517,"
   $$
  ","

   مش مسؤوليتك خالص يعيش ازاي !
   
   مسؤوليتك تعيشي أنت.
  
"
80518,"
   ابدأ منين؟
  ","

   ذكرتني بها !
  
"
80519,"
   إذا قمت من النوم ووجدت أن لديك جناحين، فأين ستطير؟
  ","

   لبلاد لا فقد فيها ولا انتظار مؤلم يا آسك !
   
   لبلاد أستقبل فيها الموت، وأنا راضٍ .. تماما.
  
"
80520,"
   ممكن تداونلود الڤيديو هنا ؟
  ","

   قرارك أنت:
   

    https://www.facebook.com/m.atiia.soliman/videos/1969550863124749/
   

"
80521,"
   تمام الثامنة ونصف بتوقيت القاهرة ..
  ","

   ألقاكم بإذن الله في بث مباشر عبر صفحتي على الفيس بوك؛ تحت عنوان: "" قرارك أنت "".
  
"
80522,"
   اللهم بارك، صادف تشغيلي للفيديو آذان صلاة العصر عندنا !
  ","

   يلا قوموا صلوا ..
   
   اللهم اجعلنا من المفلحين 🤲🏻
  
"
80523,"
   صوره مكان نفسك تروحه او تعيش فيه 🌞🌸🎆
  ","

   أحب أن أظل هنا .. حتى أموت !
  
"
80524,"
   خلاص ده بقى أمر واقع لازم التعامل معاه حاولى تتخلصى من الماضى انك مش كنتى عاوزه الطب تنزلى تتدربى وتختار تخصص مش فيه ضغط زى الجلدية وتتعاملى مع المرضى وتحاولى تخففى عنهم هيغير نظرتك
  ","
  ....
  "
80525,"
   هاتي فيديوهات من عالنت لعمليات وحالات صعبه الطب جميل اوي والله حبي الطب بعيد عن مستشفيات الصحه اللي عندنا 
استشعري دعوه ست وانتي لسه ف امتياز وهي طالعه صادقه من قلبها وبتدعيلك..مابالك لما تتخصي 
الطب جميل جدا جدا 
الطب مش كتب الكليه الصم حاولي تلاقي نفسك مع المرضي
  ","
  ....
  "
80526,"
   توكلى على الله وكملى بعد التخرج .الشغل حاجة والكلية حاجة تانية خااالص يمكن لما تشتغلى وتمارسى تحبى المجال
  ","
  ....
  "
80527,"
   ليه تقيل على قلبك !
يكفى انك بتساعدى انك ترجعى بسمه على وجه احدهم بعد شفاؤه ! 
حاولى مثلا تخلى الموضوع فيه تشويق اكتر روحى حملات طبيه لقرى فقيره او مستشفيات لمرضي السرطان او نحو ذلك !
ممكن تنظمى عمل خيري للتبرع لمرضي مثلا ! هتلاقي الموضوع حلو و فيه راحه نفسيه و رضي انك بس بتحاولى تساعدى حد💙💙
  ","
  ....
  "
80528,"
   لو قعد جنبي ولد او راجل ف المواصلات بحط شنطتي بيني وبينه 
اوقات بيبقوا ناس محترمه فخايفه اكون بحرجهم ،بس اوقات بيبقي ناس مش محترمه 
انا كدا صح ؟ ولا هيتقال بتشتغل نفسها وكدا وخاصة اني بفضل الله جميله
  ","

   لو محترم = عمره ما يزعل من حاجة زي دي !
   
   لو مش محترم = يبقى دي أقل حاجة تتعمل !
   
   ثم احنا نعمل الصح، وما علينا من رد فعل اللي أدامنا.
  
"
80529,"
   ياشيخ والله انتظرك منذ فترة طويلة رجااااااااااء في امس الحاجه لنصيحتك
  ","

   اسألي هنا .. تفضلي ..
  
"
80530,"
   نفسى تدعيلى يا شيخ هفرح أوى لو دعيتلى والله 💙💙
  ","

   الله يسعدك ويرضى عنك .. وكل من ها هنا ..
   
   آمين
  
"
80531,"
   انا ي شيخنا مقتنعه بكلامك جدا وان البنت تغلو نفسها ف حد حب يرتبط بيا قلتله قدامك بيت اهلى قلى لازم اكلمك واعرفك قلتله ملكش رابط بيا ومش هسمح بكلام بينا ومش عاجبه هو انا غلط ي شيخ
  ","

   أنت صح جدا .. وهو بيستهبل.
  
"
80532,"
   انا خلصت طب وف امتياز بس مش بحب المجال وكملت بس عشان مرجعش من نص الطريق وعشان اهلى مش عندى الشغف انى انزل اتدرب واتعلم بحس الامر تقيل ع قلبى 
وف نفس الوقت مفيش مجال تانى اعمل ليه شيفت 
ولا برضه مرتبطةعلشان اكرس وقتى لبيتى و اولادى بعد كده
اعمل ايه!!!
  ","

   الأطباء الكرام هنا .. انصحوا زميلتكم ..
  
"
80533,"
   دائما كنت اتمسخر علي بتحكي مش قادرة انسى فلان ،بس هلا حاسه حالي بتقطع ،بعمري ما فكرت انه ممكن يلفت نظري شب ،بس هلشخص كل ما اقرر انساه بلاقيه بتسرب لافكاري واحلامي ،صرت تايهة من وراه ،اللهم اهدنا واهدنا واهدنا ،واصرف عن افكارنا ما ليس لنا به نصيب
  ","

   هتقدري بإذن الله، ربنا يقويك.
   
   وهنا درس مستفاد في عدم السخرية أبدا من أوجاع الناس؛ مهما بدت لكم تافهة.
  
"
80534,"
   هطلع اعمل عمرة باذن الله وليا قريبه غير قادرة ماديا واطفالها صغار وايتام ومريضه ولكن ليس مرض مزمن هل يجوز اعمل عمره عنها لحين يرزقها الله بزيارة بيته الكريم العمره هبه بدون مقابل
  ","

   بل أرى أن تتصدقي عليها بالمال يحييها، إن كنت اعتمرت قبل ذلك.
  
"
80535,"
   لو واحد زميلي طلب رقم ببا وانا مش موافقه عليه 
معنديش قبول يعني 
اعمل ايه
  ","

   قوليله آسفة مش بفكر الوقت خالص.
   
   وبس.
  
"
80536,"
   عاقد، وخطيبتي نكدية، والله يا شيخ اوقات كتير لما بعمل حاجة حلوة تفرحها وابقي تعبان فيها بتنكد عليا ف نفس اللحظة  وبقالنا تقريبا دلوقتي شهرين العلاقة متوترة وانا مش حاسس براحة وسكن معاها زي الاول، اعمل ايه انا تعبت فعلا ؟ والموضوع مؤذي ليا نفسيا وفي شغلي،  هل دا طبيعي ولا ايه ؟
  ","
  "" زي الأول "" ..
  
  إذن كان فيه وطرأت حاجة غيرته !
  
  الحاجة دي لازم تعرفوها سوا وتصلحوها ..
  
  يا هتقدروا بعد مصارحة لطيفة وصدق نية من الطرفين ..
  
  يا استمراركم سوا هيفقد معناه.
  "
80537,"
   ازاى اعرف اذا كان خطيبي بخيل وللا لا كان جاب هدايا فى الاول لكن دلوقتى مفيش خالص ومن كلامه احس انه كريم لكن أفعاله لا  يعنى يقول هعمل وهجيب لكن مفيش فعل خالص ....هل دا ضيق حال وللا بخل وللا اى وضعه ؟ مش عاوزه اظلمه وخايفه اظلم نفسي
  ","

   ما دام طبعه كريم = اعذريه يا بنتي .. الله يعينه ويتم عليكم بخير.
  
"
80538,"
   الساعة كام ؟!
  ","

   هعرفكم هنا قبله بساعة بإذن الله.
  
"
80539,"
   كتاب حضرتك هينزل امتي ؟
  ","

   في المعرض الجاي بأمر الله .. وهكون معاكم.
  
"
80540,"
   مش مستريحه مع خطيبي لعد القبول ومش عارفه اشيبه واتكلمت معاه ومغ اهلي براحه ومفيش قايده لأنه قريبي اعمل ايه
  ","

   اليوم فيه لايف بإذن الله بخصوص الموضوع ده ..
  
"
80541,"
   ينفع اروح للدكتور النفسى من ورا اهلى مينفعش اقلهم خاالص بس ساعتها هكدب وقلهم اى حاجه
  ","

   ينفع.
  
"
80542,"
   لييييه عمرك مارديت عليا!
  ","

   آه لو تصبر شوية !
  
"
80543,"
   يشيخ انت بعت أدد لمؤمن صاحبي ، ابعتلي ادد انا كمان اشمعنا هو 💙😂
  ","

   ابعتلي رسالة حاضر 💚
  
"
80544,"
   مش بيحبني 
قلبي واجعني  جدا كل يوم بقول هو ليه محبنيش
  ","

   غلّي نفسك.
  
"
80545,"
   خير اللهم اجعله خير حلمت ان بعت سؤال لحضرتك يا شيخ 
وانك رديت عليا
ودا مبيحصلش حقيقي ليه💔
  ","

   يلا يا عم .. هذا تأويل رؤياك 😃
  
"
80546,"
   هو مش سؤال هو شكرا او امتنان ليك ..اثابك الله وربنا يجزيك غير عن استماعك لينا وردك المريح االلي اغلب الوقت بيبقا راحة للبال والقلوب ،وفيه نجاه من هلاك التفكير 🌼
  ","

   يجبر بخاطرك ربنا ..
  
"
80547,"
   ابتسامة كدة لا ارادية لما بشوف اشعارات ال favourite بدأت 
لان ما فيش فيها غير حضرتك😅
ربنا يجعلك دائما سبب في فرحتنا
  ","
  🤲🏻
  "
80548,"
   إذا كان بإمكانك الحصول على هذه القدرة فأيهما تفضل التحكم في النار أم الماء؟
  ","

   التحكم في النار .. التي تأكل قلوبا أضناها الانتظار !
   
   ازيك يا آسك .. مش خير إن شاء الله ؟!
  
"
80549,"
   الله…اللهم قوة وغني بك 
جزاك ربي عنا خيرا🌸
  ","

   الله يغنينا جميعا ويقوينا ويجبرنا ويرضى عنا 🤲🏻
   
   أنا مبسوط بكم والله.
  
"
80550,"
   أنا بحب ربنا أوووي يا شيخ محمد بحبه بجد جداااااا بحبه لدرجه اني ف كل مكان وف كل وقت فيه لوحدي ولو ف الطريق اكلمه وبقوله ياربي احبك كثيراا وبحس اني عايزه اعيط من حبي له واني مشتاقه جدااا لرؤياه  برغم اني مُقصره فحاجات كتير . عارف يا شيخنا دعوتين من دعوات رمضان اتحققوا وعشمانه يحققلي الباقي قبل القادم
  ","

   نحبه !
   
   سبحان ربنا وبحمده ..
   
   حبه رأس الأمر وعموده، حبه أساس كل حب ..
   
   والاتكاء على الخوف والرجاء.
   
   كلنا مقصر .. وهو للصادقين دواء.
  
"
80551,"
   لا تعرف ماذا فعلت هذه الكلمات بي 
فوالله قذفت في قلبي وانهارت عيني بالدموع 
يااارب ارزقنا الصبر والجهاد
  ","

   الله يعلم أني كتبتها بكل ذرة في كياني !
  
"
