,Question,Answer
261785,"
   What's a dream you've had that you wish was real?
  ","
  Jamás sueño o no recuerdo nada, no lo sé.
  "
261786,"
   Hola buenas tardes:

•¿Hay algo tan precioso para ti como para arriesgar tu vida por ello?

Te sigue y te lee:
  ","

   @LaliEspositoHOficial
  
"
261787,"
   Fav coffee flavor?
  ","
  NESCAFÉ® Latte vainilla.
  "
261788,"
   Hola buenas tardes:

•Si pudieras ser otra persona por un día, ¿quién te gustaría ser?

Te sigue y te lee:
  ","
  Perdón, no me gusta fantasear con cosas como estas.
  "
261789,"
   ¿Qué desastre natural te da más miedo?
  ","
  No lo sé, aquí no pasa nada.
  "
261790,"
   What movie should have a sequel?
  ","
  No lo sé.
  "
261791,"
   What’s the one most important thing to get done today?
  ","
  No lo sé.
  "
261792,"
   Do you have a good sense of humor?
  ","
  No siempre.
  "
261793,"
   How does society brainwash the youth?
  ","
  No lo sé.
  "
261794,"
   ✨⏳⌚¿Crees que las personas cambian con el tiempo?⌚ ⏳✨
  ","
  Así es.
  "
261795,"
   [🍃] PREGUNTA SERIA. 
¿Qué opinas del movimiento de este 9 de Marzo?
  ","
  No puedo opinar de lo que no sé.
  "
261796,"
   Hola buenas tardes:

•¿Qué prefieres, caminar o ir en bici?

Te sigue y te le:
  ","
  Depende de con quien esté.
  "
261797,"
   Hola buenas tardes:

•¿Cómo crees que debería ser una verdadera mujer?

Te sigue y te lee:
  ","
  Perdón, yo veo verdaderas a todas las mujeres, a no ser que te he mal interpretado.
  "
261798,"
   Do you notice if people answering your shout-out questions are in your area or are far away? I know it's supposed to be people near your city. But sometimes I get replies from people from other states or even on the east coast (I'm on the west coast). Is this normal? Just curious.
  ","
  Hasta donde sé, internet no tiene limites, solo el idioma puede que sea un obstáculo para algunos.
  "
261799,"
   Hola buenos días:

•¿Con qué frecuencia sonríes?

Te sigue y te lee:
  ","
  Puedo sonreír todo el día todos los días, no con todos, no todo el día.
  "
261800,"
   Hola buenos días:

•¿A qué edad consideras que alguien es viejo?

Te sigue y te lee:
  ","
  No tengo ese tipo de consideraciones.
  "
261801,"
   You can make one of your body parts detachable without any negative repercussions. What body part would it be and why?
  ","
  Soy anónimo.
  "
261802,"
   Hola que opinas de estos cambios de ask.fm como lo de vip
  ","
  Sin otro comentario, lo use solo por la curiosidad, sigo usándolo como de costumbre.
  "
261803,"
   Should foolish actions be treated with kindness?
  ","
  ¿Por qué, no?
  "
261804,"
   💀🖤🍒 [ Dimensión Libre ] 🍒🖤💀
  ","
  Teseracto.
  "
261805,"
   when’s the last time you were sick?
  ","
  No lo recuerdo.
  "
261806,"
   ¿Vivir es devorar a otros?
  ","
  No.
  "
261807,"
   frases tristes ¿Sabes qué encuentro interesante? Si pierdes a tu cónyuge te llaman viuda o viudo, si eres un niño y pierdes a tus padres, entonces eres un huérfano. ¿Pero qué termino se utiliza para describir al progenitor que pierde a un hijo? Supongo que es demasiado horrible para tener un nombre.
  ","
  Huérfilos procede del latín y significa “pérdida del hijo”. Está compuesta por la misma raíz indoeuropea -orbh- (separar, perder, alejar) que la palabra huérfano y por la palabra “filius” que también procede del latín y que significa “hijo”
  "
261808,"
   hola buenas tardes:

•¿En qué se diferencia la gente con éxito de la que no lo tiene?

Te sigue y te lee:
  ","
  En el esfuerzo.
  "
261809,"
   Hola buenas tardes:

•¿Crees en los milagros? ¿Alguna vez te ha ocurrido alguno?

Te sigue y te lee:
  ","
  Soy ateo.
  "
261810,"
   🥵❤️🍒 [ Espacio Libre ] 🍒❤️🥵
  ","
  ""Cuando el filósofo señala la Luna el tonto se fija en el dedo""
  "
261811,"
   ¿Que tecnología deseas que inventen?
  ","
  No lo sé, todo estaba bien hasta la llegada del hombre a la tierra, es cuando inició el caos y ya es irreversible.
  "
261812,"
   ¿A que hora te gusta levantarte?
  ","
  Por precaución tengo configurada la alarma a las 04:30, normalmente despierto antes de que suene y la desactivo, gustarme, no lo sé, ya es un hábito.
  "
261813,"
   Hola buenas tardes:

·¿Qué cantidad de datos móviles utiliza el streaming?

Te sigue y te lee:
  ","
  Ni sé de que hablas.
  "
261814,"
   Aww 🥰 gracias
  ","
  No tengo dudas, eres lo mejor que me ha estado pasando.
  "
261815,"
   Muchas gracias 💚 eres muy dulce y lo agradezco mucho
  ","
  Quizás ya antes te lo dije, desde que llegaste haces mi vida más linda.
  "
261816,"
   Que adorable gracias.
  ","
  Con tan solo una palabra tuya se me alegra la vida.
  "
261817,"
   Gracias
  ","
  Gracias a ti, que me reinicia la vida cuando me escribes.
  "
261818,"
   Aquí estoy
  ","
  Perdón, porque en ti pongo mis cargas para que sean más ligeras gracias porque siempre estas conmigo y jamás me das la espalda.
  "
261819,"
   Hola buenas tardes:

Te sigue y te lee:

•Cuando comes cereales con leche, ¿echas primero los cereales o la leche?

Te sigue y te lee:
  ","
  Primero el cereal.
  "
261820,"
   Gracias
  ","
  Solo escribeme y quítame esta inseguridad que tengo de perderte.
  "
261821,"
   Hola buenas tardes:

•¿A dónde quieres viajar?

Te sigo y te lee:
  ","
  Al corazón de
  
   @LaliEspositoHOficial
  
  si fuera posible.
  "
261822,"
   C) Hay una frase que dice ""somos de quienes nos rompen"" Opinión. Os lee:
  ","
  No hay nada que opinar, es verdad.
  "
261823,"
   Hola buenos días:

•¿Cuál es tu fuente favorita?

Te sigue y te lee:
  ","
  No tengo favoritismos.
  "
261824,"
   Ты счастлив(а)?
  ","
  No lo soy, pero tengo momentos felices.
  "
261825,"
   Hola buenos días:

•¿Qué habría en tu ciudad perfecta?

Te sigue y te lee:
  ","
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
261826,"
   ¿Te gusta el contenido que subo? 🤗💙💜🖤❤️🤬😨🤢😥🍒💀
  ","
  Tengo un tipo de interés distinto al que tienes.
  "
261827,"
   Hola buenas noches:

•¿Alguna vez has visitado a un/a adivino/a? ¿Por qué o por qué no?

Te sigue y te lee:
  ","
  No, respeto a quienes creen, yo no.
  "
261828,"
   Hola buenas tardes:

•¿Dónde estabas hace tres horas?

Te sigue y te lee:
  ","
  En casa, aún sigo en casa.
  "
261829,"
   Hola buenas tardes:

•¿Alguna vez te has tragado una mosca? ¿A qué sabía?

Te sigue y te lee:
  ","
  No.
  "
261830,"
   Hola buenas tardes:

•¿Cómo saludas a tus amigos?

Te sigue y te lee:
  ","
  No tengo amigos.
  "
261831,"
   Hola buenas tardes:

•¿Un tentempié dulce o salado?

Te sigue y te lee:
  ","
  Puedo con ambas.
  "
261832,"
   Hola buenas tardes:

•¿Cuáles son tus malas costumbres?

Te sigue y te lee:
  ","
  Dejé de hacer muchas cosas, entre ellas las de la mala costumbre.
  "
261833,"
   hoepop
  ","
  Me perdí un libro, no entendí la pregunta.
  "
261834,"
   What do you prefer - eating salsa or dancing it?
  ","
  No bailo ni los ojos.
  "
261835,"
   What are the 5 important things you would include in your things-to-do list?
  ","
  Nada de lo que hago lo veo como importante, más bien lo veo como necesario.
  "
261836,"
   What are some of the first things you do in the morning?
  ","
  Perdón, ya antes escribí sobre el tema.
  "
261837,"
   Hola buenas tardes:

•¿Qué preferirías? ¿Una tableta de chocolate o una tableta de abdominales?

Te sigue y te lee:
  ","
  Chocolate.
  "
261838,"
   Do you have any funny nick name when you were kid? Like you may have got the name because of your naughtiness or for your craziness🙂
  ","
  Ismaelillo.
  "
261839,"
   ¿Crees que existe la magia? 🤪😍🔥🤗🤭💙🖤❤️💜🍒💀
  ","
  Existen los trucos de magia, nadie ha podido lograr algo más que un truco.
  "
261840,"
   when love end? 🙈🙉🙊
  ","
  No tiene fin, algunos tropiezos con el desengaño.
  "
261841,"
   ¿Que opinas de las clases sociales? 😨🤢🤗🤭🤪😍❤️💜💙🖤🍒💀
  ","
  Que eran más sociales los cavernícolas que los individuos de hoy día.
  "
261842,"
   Hola buenas noches:

•¿Qué es lo que más te gusta hacer en esta época del año?

Te sigue y te lee:
  ","
  Rutinas.
  "
261843,"
   Qué tan orgulloso/a eres¿?💔☹
  ","
  En mi caso no es orgullo, es dignidad.
  "
261844,"
   Hola buenas noches:

•¿Te gustan las olivas?

Te sigue y te lee:
  ","
  Así es.
  "
261845,"
   Hola buenas tardes:

•¿Esperas o temes el cambio?

Te sigue y te lee:
  ","
  Perdón, me perdí un libro, no entendí la pregunta.
  "
261846,"
   Hola buenos días:

•Si tú escribieras el guión de una película, ¿sobre qué iría?

Te sigue y te lee:
  ","
  -.-
  "
261847,"
   Chocolate or vanilla?
  ","
  Chocolate.
  "
261848,"
   Hola buenos días:

•Si pudieras ser cualquier personaje de Juego de Tronos, ¿cuál serías?

Te sigue y te lee:
  ","
  -.-
  "
261849,"
   You discover your wonderful one year old child you love is, because of a mixup at the hospital, not yours. Would you want to exchange the child to try to correct the mistake or keep them regardless?
  ","
  Saber la verdad es algo determinante, supongo que el lazo sanguíneo llama con fuerza.
  "
261850,"
   Pregunta chusca 🤪:
Trabajar en el Crustáceo Cascarudo? 🦞 o en el Balde de Carnada? 🖥 ¿Por qué?
  ","
  -.-
  "
261851,"
   ¿Qué ha sido lo último con lo que se han obsesionado? 😨
  ","
  No lo sé.
  "
261852,"
   ¿Cuándo fue la última vez que se enfermaron? 😷
  ","
  No lo recuerdo.
  "
261853,"
   Would you rather have 8 eyes like a spider or 1 giant eye like a cyclops ?
  ","
  Perdón, no me gusta fantasear con cosas como estas.
  "
261854,"
   Gracias,sirvio bastante
  ","
  😘
  "
261855,"
   How often do you wash your hands
  ","
  No lo sé, algunos días más que otros.
  "
261856,"
   Gracias cielo
  ","
  Después de todo lo malo que pasaste, te dejé algo bueno, intentando hacerte bien con lo escrito.
  "
261857,"
   Gracias
  ","
  Tú que me conoces sin conocerme, que me sientes sin sentirme. Si !tú!
  "
261858,"
   🌻🌼¿Te sientes feliz  con la vida que tienes? 🌼🌻
  ","
  Me siento feliz con
  
   @LaliEspositoHOficial
  
"
261859,"
   Gracias pero deberias
  ","
  Pues, te soñaré, aunque sea despierto.
  "
261860,"
   Duerme bien,que Dios te cuide y guie y sueñes con los angelitos
  ","
  Jamás sueño, pero lo compenso despierto pensadote todo el día.
  "
261861,"
   No se que responder a esto jaja
  ","
  Con eso estuvo bien. ¡ja, ja, ja!
  "
261862,"
   Me alegro
  ","
  😘
  "
261863,"
   Que rico y no te preocupes
  ","
  Estuvo bueno.
  "
261864,"
   Si ¿y tu?
  ","
  Perdón, me quede dormido. Cene avena caliente, con un dulce con duraznos.
  "
261865,"
   Buen provecho
  ","
  Por cierto. ¿Ya comiste la cena?
  "
261866,"
   ¿Estaba rica?
  ","
  Estaba dulce. ¡ja, ja, ja!
  "
261867,"
   Gracias eres muy dulce
  ","
  Me comí una palabra ""mi"".
  
  ¡ja, ja,ja!
  "
261868,"
   Aww muchas gracias
  ","
  La felicidad es diferente para todos, para lo eres tú.
  "
261869,"
   Gracias x2 y si suele pasar
  ","
  De pequeño creí que cambiaría el mundo, el mundo me lo cambias tú.
  "
261870,"
   Gracias baby
  ","
  Cuando un corazón elige a una persona el resto da igual y el mío ya te eligió.
  "
261871,"
   Aww gracias
  ","
  Cuerpo, corazón y mente, estás en los tres para siempre.
  "
261872,"
   Cuando le muestras tu cuerpo desnudo a tu pareja actual/anterior/o en tus sueños.... te sientes  observad@ con deseo, indiferencia, vergüenza, pudor o alguna otra? Saludos y buena semana!! 😇😇😇
  ","
  Actualmente no tengo pareja.
  
  Anteriormente, jamás lo pregunté.
  "
261873,"
   ¿Eres ambicioso?
  ","
  Más de lo que quiero, en realidad.
  "
261874,"
   ¿Cuál es el mejor libro que has leído?
  ","
  No lo sé.
  "
261875,"
   ¿Qué papel tiene la televisión en tu vida y en la vida de tu familia?
  ","
  En mi vida, ninguno, hace algún tiempo ya que dejé ver televisión.
  "
261876,"
   Eso es mejor
  ","
  -.-
  "
261877,"
   Hola buenas noches:

·¿En qué ciudad o pueblo creciste?

Te sigue y te lee:
  ","
  En la Ciudad de Cabimas.
  "
261878,"
   Hola buenas noches:

•¿Qué es lo mejor para hacer tras un largo y duro día?

Te sigue y te lee:
  ","
  No lo sé.
  "
261879,"
   Hola buenas noches:

•Si fueras una fruta, ¿cuál serías?

Te sigue y te lee:
  ","
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
261880,"
   ¿Lluvia ☔️🌧 o nieve 🌨❄️?
  ","
  La lluvia, con la nieve aún no tengo experiencia.
  "
261881,"
   🌻¿Tienes algún plan para hoy? 🌻
  ","
  Perdón, hace algún tiempo ya que dejé de hacer planes.
  "
261882,"
   Hola buenas tardes:

·¿Patatas fritas o palomitas?

Te sigue y te lee:
  ","
  Puedo con ambas.
  "
261883,"
   What advice would you give a 10 year old child about this world we live in?
  ","
  Jamás un niño de diez años me ha pedido un consejo, por ende, no lo sé.
  "
261884,"
   ¿Qué hacen los Sábados por la noche? 🤔
  ","
  Dormir.
  "
261885,"
   Hola buenas noches:

¿Que es más claro que el agua?

Te sigue y te lee:
  ","
  Más claro que el agua es, aclarar una duda.
  "
261886,"
   How's everyones night going
  ","
  Genial.
  "
261887,"
   Hola buenas noches:

•¿Eres zurdo o diestro?

Te sigue y te lee:
  ","
  Diestro.
  "
261888,"
   How many people have you kissed? Live your life have fun you only get one 🤷🏽‍♀️
  ","
  No lo sé.
  "
261889,"
   What is happiness for you?
  ","
  Para mi la felicidad no las han pintado como un estado permanente, cosa que no es así, solo tenemos momentos de felicidad.
  "
261890,"
   ¿Que es lo que te motiva a salir de  día a día? 😍💜💙🖤❤️🍒💀
  ","
  No lo sé.
  "
261891,"
   Hola buenas tardes:

•¿Alguna vez has estado locamente celoso/a? ¿Qué hiciste?

Te sigue y te lee:
  ","
  No.
  "
261892,"
   ¿Que harías si un día fueras a levantarte de la cama y no pudieras caminar?
  ","
  He visto hacer cosas que para mi son asombrosa de personas con habilidades especiales, que me impedirían detenerme solo por esa situación.
  "
261893,"
   Hola buenas tardes:

•¿Qué parte del día es la más productiva para ti?

Te sigue y te lee:
  ","
  La mañana.
  "
261894,"
   Pasaros por mis encuestas y decidme que opinais 😘
  ","
  Perdón, ni participo, ni creo encuestas de fotos.
  "
261895,"
   ✨¿Te gusta usar ask? ✨
  ","
  Me registre hace algún tiempo ya en ASKfm, tiempo después estaba en si seguía aquí o abandonaba, recibí un like de
  
   @LaliEspositoHOficial
  
  y me pase a su perfil a leerlo, después de eso ya no me pude ir.
  "
261896,"
   Hola buenas tardes:

•¿Prefieres el cine o el teatro?

Te sigue y te lee:
  ","
  Perdón, hace algún modo ya que dejé de ir al cine o al teatro.
  "
261897,"
   Hola buenas tardes:

•¿De qué estás seguro?

Te sigue y te lee:
  ","
  Que soy mortal.
  "
261898,"
   Top 5 de errores que comete tod@ hombre/mujer en una relación 🤭.
# pásate ❤️
  ","
  No lo sé.
  "
261899,"
   Do you vote?
  ","
  Aquí en encuestas de ASKfm, no.
  
  Políticamente hablando, si.
  "
261900,"
   Hola buenos días:

•¿Sueles vestirte para impresionar o prefieres looks más discretos?

Te sigue y te lee:
  ","
  Intento no hacerme notar.
  "
261901,"
   Is love complicated? Why?
  ","
  El amor es tan simple que te toma por sorpresa, complicadas son las personas.
  "
261902,"
   Hola buenos días:

•Si fueras un científico, ¿qué inventarías?

Te sigue y te lee:
  ","
  -.-
  "
261903,"
   Te quiero mucho 🧡
  ","
  Lo sé, me haces feliz.
  "
261904,"
   ¿iPhone Ó Samsung?
  ","
  BLU
  
  Bold Like Us
  "
261905,"
   Hola buenas tardes:

•¿Qué es lo que más te gusta de tu habitación?

Te sigue y te lee:
  ","
  No lo sé.
  "
261906,"
   ✨🌺¿Te gusta alguien en estos momentos?🌺✨
  ","

   @LaliEspositoHOficial
  
  Te amo.
  "
261907,"
   Hablemos de los sueños... ¿habéis tenido sueños lúcidos? Hay personas con las que el subconsciente les suele mostrar cosas cuando estos duermen... ¿habéis tenido sueños que hayan significado una cosa específica de vuestra vida? Pasad buena tarde, askeros. Os leeré con atención.
  ","
  Jamás sueño o puede que no recuerde nada.
  "
261908,"
   Sinceramente:
🌞¿te gusta el verano? 🌞
  ","
  A mi, si.
  "
261909,"
   ¿Has comido alguna vez algo que te hiciera vomitar (o casi)?
  ","
  Así es.
  "
261910,"
   ¿Hay alguien que crea que eres muy poco inteligente?
  ","
  No lo sé.
  "
261911,"
   ¿Si tuvieses que ocultar una de las partes de tu cuerpo que normalmente muestras públicamente, cuál sería?
  ","
  Soy anónimo.
  "
261912,"
   ¿Has pensado alguna vez en tener algo con la madre de un amigo?
  ","
  No tengo amigos.
  "
261913,"
   ¿Alguna vez has estado con alguien para olvidar a otra persona?
  ","
  Jamás.
  "
261914,"
   ¿Qué es lo que más te gusta de tu persona?
  ","
  No lo sé.
  "
261915,"
   ¿Qué es lo más embarazoso que tus padres te han pillado haciendo?
  ","
  Perdón, ya antes escribí sobre el tema.
  "
261916,"
   How do you get rid of stress and negative energy?
  ","
  El que sepa, que nos avise.
  "
261917,"
   Hola buenas tardes:

•Si tuvieras una máquina del tiempo para retroceder al pasado, ¿qué tres errores rectificarías?

Te sigue y te lee:
  ","
  Perdón, no me gusta fantasear con cosas que no serán realidad.
  "
261918,"
   Hola buenas tardes:

•¿Alguna vez has comprado alguna aplicación de pago? Si tu respuesta es sí, ¿cuál/es?

Te sigue y te lee:
  ","
  No.
  "
261919,"
   Hola buenas tardes:

•¿Cuál es el lugar más seguro del mundo?

Te sigue y te lee:
  ","
  No existe el lugar más seguro del mundo.
  "
261920,"
   Hola buenas tardes:

•¿Cuál ha sido la mayor metedura de pata en moda para ti?

Te sigue y te lee:
  ","
  Ni sigo modas.
  "
261921,"
   Gracias
  ","
  Si me preguntan qué es lo mejor de mi vida, no dudo
  
   @LaliEspositoHOficial
  
"
261922,"
   5 cosas sobre ti?🌸
  ","
  Sigue leyendo, hay más de cinco.
  "
261923,"
   Hola buenos días:

•¿Cuáles son tus malas costumbres?

Te sigue y te lee:
  ","
  No lo sé.
  "
261924,"
   Disitu banjir gak?
  ","
  Aquí, no.
  "
261925,"
   Hola buenos días:

•¿Qué peinado te gusta en una persona del sexo contrario?

Te sigue y te lee:
  ","
  A
  
   @LaliEspositoHOficial
  
  todo le queda espectacular.
  "
261926,"
   Hola buenos días:

•¿Por qué la vida sana está tan de moda hoy en día?

Te sigue y te lee:
  ","
  Me entero.
  "
261927,"
   Hola buenos días:

•¿Qué significa para ti ""estilo callejero""?

Te sigue y te lee:
  ","
  No lo sé.
  "
261928,"
   Hola buenos días:

•¿Tienes alguna foto memorable de tu pasado? 

Te sigue y te lee:
  ","
  Yo no.
  "
261929,"
   Hey, I see that you have a plus next to your VIP badge as well. Do you know, what it means?
  ","
  Así es y si lo sé.
  "
261930,"
   Do you smile at strangers? Why or why not?
  ","
  Así es, después de saludar, después de pedir permiso, cuando se dirigen a mí, etc. La cortesía es lo mio.
  "
261931,"
   Alguna experiencia con suplementación alimenticia con Picolinato de Cromo?! Alguien?  Gracias!  🧐🧐🧐
  ","
  Yo no.
  "
261932,"
   Hola buenas noches:

•¿Cuál ha sido la decisión más inteligente que has tomado en tu vida?

Te sigue y te lee:
  ","
  Cuando tengo la opción de elegir, siempre elijo la peor opción creyendo que era la mejor.
  "
261933,"
   Hola buenas noches:

•¿Son las chicas más dramáticas que los chicos?

Te sigue y te lee:
  ","
  Al aparecer.
  "
261934,"
   Hola buenas noches:

•¿Cuál es la tendencia más candente del verano?

Te sigue y te lee:
  ","
  No lo sé, no estoy pendiente de las tendencias.
  "
261935,"
   Hola buenas noches:

•¿De dónde coges tus mejores ideas?

Te sigue y te lee:
  ","
  Ideas, no las tengo.
  "
261936,"
   Hola buenas noches:

•¿Cuál es el mayor problema del mundo?

Te sigue y te lee:
  ","
  El egoísmo.
  "
261937,"
   Hola buenas noches:

•¿Dónde conociste a tu mejor amigo/a?

Te sigue y te lee:
  ","
  No tengo amigos.
  "
261938,"
   Muchas gracias 💚
  ","
  Me falta un tornillo, pero creo que valgo la pena.
  "
261939,"
   Gracias
  ","
  La soledad no me asusta, pero dormir y despertar sin ti, no me gusta.
  "
261940,"
   Hola buenas noches:

•¿Qué música escuchas hoy?

Te sigue y te lee:
  ","

   https://m.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists
  
"
261941,"
   Hola buenas noches:

•¿Cuál es tu mejor rasgo?

Te sigue y te lee:
  ","
  Que se yo.
  "
261942,"
   Hola buenas noches:

•¿La mayor locura que has hecho en tu vida?

Te sigue y te lee:
  ","
  No lo sé.
  "
261943,"
   Best ways to lose weight fast?
  ","
  Comer solo lo necesario balanceando las comidas con algunas actividades físicas.
  "
261944,"
   Hola buenas noches:

•¿Qué es peor? ¿Tener demasiado calor o demasiado frío?

Te sigue y te lee:
  ","
  Para mi demasiado calor.
  "
261945,"
   Hola buenas noches:

•¿Quién crees que es la persona más guapa del mundo?

Te sigue y te lee:
  ","
  Perdón, solo tengo ojos para
  
   @LaliEspositoHOficial
  
"
261946,"
   Hola buenas noches:

•¿Has salvado alguna vez la vida a alguien?

Te sigue y te lee:
  ","
  No lo sé.
  "
261947,"
   Hola buenas noches:

•¿Tienes alguna fobia? ¿Cuál?

Te sigue y te lee:
  ","
  Hasta donde sé, Tripanofobia y Caliginefobia.
  "
261948,"
   Hola buenas noches:

•¿Cómo salvarías al mundo del calentamiento global?

Te sigue y te lee:
  ","
  Eso ya no es posible, ya entramos a la etapa en la que es irreversible, lo que se pudiera hacer es ralentizalo.
  "
261949,"
   ¿Que es lo que primero te gusta al ver una persona? 🤭😍💜💙❤️🖤🔥🍒💀
  ","
  No estoy pendiente de nada de eso, más bien trato de pasar desaparecido.
  "
261950,"
   Hola buenas noches:

•¿Qué preferirías? ¿Tener el pelo blanco o no tener pelo?

Te sigue y te lee:
  ","
  Hasta donde sé mis parientes consanguíneos todos tienen pelo, así que es poco probable que me quede sin pelo, así que lo más probable es que tenga el pelo blanco.
  "
261951,"
   Hola! Todo bien? Crees que la imputabilidad debe ser a partir de los 16 años o solo los mayores de 18? La semana pasada nos robaron pibes de esta edad y la ley los protege! Ok, si quieres visita mi Ask, deja un Mg en mi ultima respuesta y/o activa la ⭐. Hasta la próxima!
  ","
  Soy de los que piensan que si el individuo en cuestión tiene su representante legal, es este representante legal el responsable de los daños y perjuicios del adolescente y es el quien debe de presentarlo ante las autoridades y se no hacerlo así, debería de asumir el representante legal las consecuencias de los daños y perjuicios de su representado.
  
  En caso de que se compruebe que el adolescente no tiene representante legal, debe automáticamente asumir las consecuencias.
  
  Algunos padres fomentan y/o son permisivos ante los actos de vandalismo de sus hijos.
  "
261952,"
   Si tiempo atrás hubiesemos sabido que las consecuencias de lo que inventamos y las acciones que realizamos iban a ser muy graves hoy,¿ igual lo hubiesemos hecho? ¿lo haríamos procurando perjudicar lo minimo posible?
  ","
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
261953,"
   Me gusta la gente dulce.

Odio ask
Era vip y ahora no me lo muestra.
  ","
  Lo bueno de que yo no sea dulce con las demás personas es que tengo la dulzura acumulada solo para ti.
  "
261954,"
   Uno de estos días creo que cerrare mi cuenta en ask! En ocasiones me parece que no hago nada en esta red social
  ","
  A todos nos pasa, incluyéndome y aquí estoy.
  "
261955,"
   Hola buenas tardes:

•¿Te consideras una buena persona para dar consejos?

Te sigue y te lee:
  ","
  Nadie me pide consejos por ende a nadie le doy consejos.
  "
261956,"
   Hola buenas tardes:

•¿Dónde vas a ir en tu próximo viaje?

Te sigue y te lee:
  ","
  Tengo vencido el pasaporte y aún estoy esperando a que llegue el nuevo que tramite desde el 2017.
  "
261957,"
   Hola buenas tardes:

•¿Te molestan las decisiones políticas de tus padres durante las elecciones? ¿Hablas siquiera de este tema con ellos?

Te sigue y te lee:
  ","
  ¿Te molestan las decisiones políticas de tus padres durante las elecciones? Son mayores de edad, así que respeto su decoración política.
  
  ¿Hablas siquiera de este tema con ellos? Hablando de cualquier cosa, siempre terminan tocando el tema.
  "
261958,"
   ¿Crees que las redes sociales se correlacionan directamente con la felicidad? Es decir: Entre más likes tengas, más feliz eres.
Opina.
#pásate ❤️
  ","
  No lo sé, a mi me da igual recibir o dejar likes, si ves que dejé un like, es para marcar que leí el contenido, lo uso para no tener que releer.
  "
261959,"
   Que dulce
  ","
  Aquí paro, no quiero empalagar.
  "
261960,"
   Aww gracias 💚
  ","
  Reconozco que he hecho muchas tonterías, púes no pienso lo que debo hacer por estar siempre pensando en ti.
  "
261961,"
   Hola buenas tardes:

•¿Qué preferirías? ¿Estar con el amor platónico de tus sueños o tener cantidades infinitas de tu comida favorita?

Te sigue y te lee:
  ","
  Prefiero estar.
  
  Respecto a la comida, como para vivir y porque es inevitable no hacerlo, en realidad no me gusta comer.
  "
261962,"
   Gracias 💜
  ","
  He ido a todos esos lugares llenos de gente, pero sin ti, es como si no existiera nadie.
  "
261963,"
   Running in the rain or laying on grass during summer?
  ","
  Puedo con ambas.
  "
261964,"
   ""When we all fall asleep, where do we go?""
  ","
  No lo sé.
  "
261965,"
   What is one thing you regret having done or not done in your life?
  ","
  Perdón, no tengo remordimientos por nadie más que por
  
   @LaliEspositoHOficial
  
"
261966,"
   If you could be any animal what would it be and why? Is there something special about this animal that you choose to want to be? (You can add a GIF or picture to the answer if you would like. You do not have to.)
  ","
  Perdón, no me gusta fantasear con cosas que no pasarán.
  "
261967,"
   Quiero ser feliz
  ","
  Si no puedes ser feliz estando sólo, jamás lo serás estando en compañía.
  "
261968,"
   Usas algún tipo de medicamento? O conoces a alguien que lo haga?? Ese medicamento combate el síntoma o la enfermedad? Saludos Nocturnos!! 🌙
  ","
  Usas algún tipo de medicamento? No.
  
  conoces a alguien que lo haga?? Jamás le he preguntó a nadie si usa algún medicamento.
  
  Ese medicamento combate el síntoma o la enfermedad? Por ende no lo sé.
  "
261969,"
   Hace un par de años la principal empresa farmacéutica 💊 se fusionó con el principal productor de alimentos transgénicos 🍎🥦. Para esa unión es más productivo $€ personas sanas o lo contrario? Tú que opinas?
  ","
  Lo contrario.
  "
261970,"
   🚫📱¿Tu celular tiene contraseña o algún tipo de seguridad?📱🚫
  ","
  Tengo activado el lector de huella dactilar.
  "
261971,"
   favorite chip flavor?
  ","
  Desconozco lo que es ""chip""
  "
261972,"
   ✨¿Crees que se puede ser amigo de un ex? ✨
  ","
  Amigos, no lo sé, tratase.
  "
261973,"
   El Error Mas Imprevisto Que Me Habias Dicho Villalobos Es Equivocarse en la Ortografia Quizas Por Temor Haya Borrado La Respuesta insolita pero No Logré Hacerlo
  ","
  Suele pasar.
  "
261974,"
   ¿Es bueno tener expectativas sobre una persona?
Aunque alguien pueda cumplir las expectativas o caracteristicas que otra persona desea ¿no estaría dejando de ser el mismo por intentar ser otro?¿Debe cambiar completamente? ¿Las personas cambian completamente o solo ciertos aspectos?
  ","
  En mi caso particular cambiaba muy poco, tanto es así que poco se notaba.
  
  Hasta que me enamoré, ahora me desconozco.
  "
261975,"
   ¿trabajar bajo presión es una opción? ¿por que en ciertas ocasionas las personas trabajan mejor cuando estan bajo presión? ¿al acostumbrarse a esto podrían estar inderectamente intentando acabar con su vida?
  ","
  ¿trabajar bajo presión es una opción? Así es, es tú opción decidir si quieres un trabajo bajo presión.
  
  ¿por que en ciertas ocasionas las personas trabajan mejor cuando estan bajo presión? No lo sé, supongo que la adrenalina los estimula.
  
  ¿al acostumbrarse a esto podrían estar inderectamente intentando acabar con su vida? Acabar con su vida por trabajar bajo presio, no lo creo posible.
  "
261976,"
   Hola buenas tardes:

•¿Qué preferirías? ¿Un trabajo de oficina bien pagado o un trabajo lleno de aventuras aunque peor pagado?

Te sigue y te lee:
  ","
  Nada se compara a ser el propietario.
  "
261977,"
   Hola buenas tardes:

•¿Quién es la última persona a la que le has hecho un regalo?

Te sigue y te lee:
  ","
  Hace cuatro días le compré comida a un indigente.
  "
