,Question,Answer
106146,"
   لو معجب بواحدة ومش عارف اتقدم دلوقتى اعمل ايه ؟؟
  ","

   تسكت خالص .. لين ييسر الله لك الخير.
  
"
106147,"
   يا شيخ محمد رد رجاء 
كيف أنسى من كان زوجي يوما وانا لا أتخيل حياتي مع رجل غيره 
رغم الانفصال من زمن ورغم كل ما فعله من اهانه لازلت اعاني من تبعاتها
  ","

   يا الله !
   
   عجيبة هذه القلوب .. تجاوزي واستعيني بالله .. لعله ينتظرك في القدر ما ينسيك كل ما فات.
  
"
106148,"
   روووحت فيين ياشيخ اكيد مش هتختم الاسئله ب مزة اميارح اللي مش فاهمه داا 
والله لسسه بدري والله
  ","

   لا طبعا مش هختم بكده 😬
  
"
106149,"
   اية رايك في المزة بتاعت امبارح اتحفل عليها
  ","

   قلة أدب وسفالة .. بداية من المخرج التعبان مرورا بها نفسها (لأنها أكيد مش متصنفرة كده عشان تتدارى يعني) وليس انتهاء بمستوى التدني في الكوميكسات والتعليقات !
  
"
106150,"

    http://ask.fm/abuanaaas08/answer/141011006324
   
   تخيل بقا لو ال Ask قرر  يظهر كل اسماء الناس البعتت رسايل دي 😄
  ","

   يبقى حط لحكايتي معاه نهاية !
  
"
106151,"
   😣😣😣😣 هنا من فضلك وارجوك ما توضحش اوي
  ","

   فهمي مامتك ده .. ولازم تدخل هي.
  
"
106152,"

    http://ask.fm/nadeensaaid/answer/140767533445
   
   بتعلم الخط العربي ياشيخنا ..
رأي حضرتك ،  وممكن تجاملني عادي احسن بدأت اتشاءم من أدائي ! 😬😂
  ","

   لا هييجي منك بإذن الله ..
  
"
106153,"
   هو فرصة إني اتجوز البنت اللي بحبها كام في المية ؟
  ","

   على حسب مكتب تنسيق أهلها !
  
"
106154,"
   ايه رأيك ياشيخ لو مثلا البنات يبعتولك مؤهلاتهم والشباب كذلك والصفات اللي عايزينها ف شريك حياتهم وانت تخطب المناسبين لبعض وناكل كلنا ف الفرح
واهو يابخت من وفق راسين ف الحلال
  ","

   أبو أنس للزواج الشرعي .. اطلبونا تجدوا ما يسركم 😎
   
   ولو نسبة بأه والواحد يتفرغ .. ممكن نبني عمارة من ورا الموضوع ده 😬
  
"
106155,"
   ربنا يجازي زوجتك كل خير ازاي مستحملة قعدتك هنا بجد والله ربنا يكرمها ❤️
  ","

   يا رب يكرمها يا رب .. ويديم رضاها علينا 😃
  
"
106156,"
   💗باابا دايما يقولها استحملي كل مااسالها انتي ليه كنتي بتسكتي😫تقولي كده غير ان جدو كان بيرجعها كمان من غير ماياخد حقها😥 بجد كل ماافتكر اللي كان بيحصلها مش بحب اهل بابا😢 مش قادره انسالهم اي حاجه احنا انفصلنا دلوقت كل واحد فشقته ماما لحد دلوقت لوتيته تعبت بتنزلهاوتساعدها وتنزلنا ليها كمان 💗 دي امي
  ","

   أصيلة وكريمة .. وبشريها بعوض الخير كله .. في الدارين بإذن الله.
  
"
106157,"
   انا بعت سؤالين من بتاع اسبوع كدا و ماتجوبوش ...اعرف من كدا انهم مش هيتجوبوا ....😬
حتي دا شكله مش هيتجاوب عليه😓
  ","

   هجاوبه عشان أقولك صلي على اللي فات صلاة الغائب 😬
  
"
106158,"

    http://ask.fm/abuanaaas08/answers/141010917236
   
   أنا ابن حلال وأبويا هو حلال ذات نفسه وأمي حلالة ذات نفسها ومتدين وبصلي الخمس فروض في المسجد والأول على دفعتي سنتين ودبلرت التالتة بس مش مهم المهم الأخلاق.. 
ها قولتي ايه ؟ على بركة الله
  ","
  😂😂😂😂
  
  حالتكم صعبة .. عاذرك والله يا ابن عمي حلال.
  "
106159,"
   احلي حاجه ف الاسك دا ان مش عارف مين اللي بيسال✋
  ","

   يعطي فرصة للناس أن يبوحوا .. بلا قلق !
  
"
106160,"
   و احنا يا شيخ ماما بتقولنا هجوزكم بفضة حتى الفضة جميلة وشيك راح ابن خالتي قالها احجزيلي ٣ من بناتك 😂😂
  ","

   الأصيل = هيحتويك بمشاعر من ذهب !
   
   وهي دي الحياة ..
   
   اللهم أكثر من الرحماء الصالحين.
  
"
106161,"
   هل التعدد يمس انسانية الزوجة الاولى ؟
  ","

   حسب ما للزوج عندها من رصيد .. وحسب طريقة تعاملهما مع الأمر !
   
   هو على كل حال ابتلاء للأولى كابتلاءات الدنيا .. إما أن تجد سندا وعوضا كريما (وهذا نادر للأسف) .. وإما أن تصبر محتسبة.
  
"
106162,"
   انا شاب ابن حلال .. ممكن توصلني لافتاة دي اتقدم لها ي شيخنا :'D
  ","

   الله يحنن عليك 😬
   
   مفيش شقق خلاص.
  
"
106163,"

    http://ask.fm/abuanaaas08/answer/141010766964
   
   أنا اخويا دبلوم وأنا في كلية علمية هو ما شاء الله عليه أذكى مني وحافظ لكتاب الله  متزوج والله في نظري أحسن مني مليون مرة وأكثر فهما للواقع وبثق في رأيه وعنده بعد نظر ما شاءالله أفضل من مليون دكتور 
أنا قابلت دكاترة كتير أخلاقيا ساقطين وعايدين السنة كمان
  ","

   ربنا يبشرك بالخير يا أصيلة 👍
   
   (بس بلاش عايدين السنة دي عشان جارحة حبتين 😬).
  
"
106164,"

    http://ask.fm/abuanaaas08/answer/141010849396
   
   حضرتك مش عارف بيعملوا ايه فينا لو عرفوا اننا اسلمنا ومفيش حد ممكن يكون ثقة ولو هربت بيعرفوا يوصلولنا
  ","

   وفيه حالات كتير مشت حياتهم بفضل الله .. سلمي لله أمرك ..
   
   ربنا يسترك وأمثالك 😭
  
"
106165,"
   انا ماما بتقول هنديله الشقة لو مش قادر يجيب تتجوزوا فيها 😂✋
  ","

   لاااا .. ده كده فيه ناس هيطلبوا مباشرة .. صورة الشقة 😬
  
"
106166,"
   الفترة دي كلها مشاكل،  انا بقيت بضحك لما تجيلي مشكلة،  هو دا طبيعي ، اللهم فرج!'
  ","

   من جنس قول المتنبي: تكسرت النصال على النصال !
   
   كتير بنعيش الحالة دي .. حالة ال(معدتش فارقة).
  
"
106167,"
   ماما بتقولي لو جالك حد مناسب وابن حلال مش هنطلب منه شبكه , حرام يا بنتي الغلا دا الشباب فيهم اللي مكفيهم , فرحت جداااا انا والله
  ","

   بوسي اديها .. بالنيابة عني .. وعن حال كل الشباب 😬
  
"
106168,"
   يا شيخ انا اسلمت من سنة بس لغاية دلوقتي محدش يعرف خالص ودلوقتي اهلي عايزين يجوزوني اتصرف ازاي ؟
  ","

   ارفضي .. ارفضي .. إياك تضعفي ..
   
   ولو حد حواليك ثقة .. بس لازم ثقة .. يساعدك في تعديل وضعك مباشرة ..
   
   الله يثبتك ويأجرك ويكتب صبرك بابا مفتوحا لجنته.
  
"
106169,"

    http://ask.fm/abuanaaas08/answer/141010665076
   
   صدقت والله يا سيدنا، وفي الآخر تلاقي بعض الأباء بيقول أصرف عليك ولا على عيالك!
بدل زوجك بيحبك وبيرعاك هو أولى بيك من أي حد، سبوكم من ضعف الموقف ده، والله الندم وقتها ملوش أي لزمة 😑
  ","
  👍👍
  "
106170,"
   لو ابي قرب مني ولمسني بطريقة مش محترمة وبيقولي كلام مش محترم اتصرف ازاي بالله عليك رد
  ","

   حذريه .. وبعدين صوتي .. وافضحيه !
   
   أعوذ بالله من هذا الزمان وأهله.
  
"
106171,"

    http://ask.fm/abuanaaas08/answer/141010205556
   
   اجابتك دي عكس كلامك ع سؤال لما جاوبت وقلت مهر بنتي هيبقي زي مثلها انا مش هظلمها !!
  ","

   لو لقيت اللي يستاهل = مستعد أنا اللي أشتريلهم شبكة مثلها !
  
"
106172,"
   ياشيخ ازاي اقلل الفراخ العااطفي دااا 
(بنات)😂
  ","

   شوحيه في الزيت مع بصلاية قبل ما تسقطيه في الميه 😬
  
"
106173,"

    http://ask.fm/abuanaaas08/answer/141010710132
   
   لو وافقت هتحس بعد كده بفرق التفكير .. الجواز مش واحد بيصرف على البيت وخلاص حتى لو كان ملتزم وعنده اخلاق .. الجواز توافق فى كل حاجه
  ","

   وممكن جدا يكون رجل ناضج وواعي أحسن من كثير من حملة نفس الشهادة !
   
   فيه فلتات بتحصل .. وغالبا بميل لإعطاء فرصة لتلك الفلتات.
  
"
106174,"
   سني 23
وهو 26
محترم وملتزم جدااا وملتحي ..ومصاحب اخته جدااا ياشيخ 
والله العظيم من كلمهم عليه حاسة انه هيبقي سند وهقدر اعتمد عليه 
هو بعتلي مع اخته قبل ما يتقدم انا موافقة والله 
بس هو خايف لو اتقدم بابا يرفضه وتضيع الصداقة بين العتلتين
   
    http://ask.fm/abuanaaas08/answer/141010710132
   
","

   خليه يتقدم .. لعل ربك يهدي للخير !
  
"
106175,"
   ممكن راجل يدربني تنس عادي؟ ومافيش احتكاك يعني
  ","

   لبسه وحش أوي للبنات !
   
   ولا أرتاح أبدا لمدرب يدرب البنت أي لعبة .. آه بنشجعكن على الرياضة، بس في أماكن مغلقة وخاصة بكن.
  
"
106176,"
   طيب ايه هي الاولويات ياشيخ اللي لازم احطها في شريك الحياة ؟؟
  ","

   يكون طبعه رحيم وخلقه كريم .. مصلي وبار بأهله .. وسليم نفسيا لا يحمل حقدا ولا ضغائن !
   
   اللي زي ده = الحياة بجواره أمان.
  
"
106177,"
   حلفتك بالله لا ترد عليا 
متقدملي شخص اخد دبلوم ..وبيشتغل ف المساحة ف السعودية 
وانا دكتورة بيطري 
هو ملتزم ماشاء الله 
اهلي مش موافقين علشان المؤهل بس انا بقول طالما هيقدر يصرف ع بيته ايه المشكلة 
قولت اسال اخويا رائيك ايه يا اخويا
  ","

   سنك كم ؟!
   
   وهو سنه كم ؟!
   
   وايه تقييمك لشخصيته ؟!
  
"
106178,"
   بس الصدق من حقيقة الحرص يعني ايه 
*لست السائلة
  ","

   يعني صدقتها في الكلمة وإن كانت قاسية .. عشان حريص على مصلحتها.
  
"
106179,"
   حضرتك انا متجوزة ابن عمتي مكملتش 6شهور😢وحصلت مشكلة كبيرة جدا بين بابا وحمايا وبابا اخدني وواقف ع الطلاق وحالف عليا  وجوزي حاول معاه كتير وكل مره بيهزأه ويطرده في فرح ابن عمي جوزي حضر وحصل ما بينا اللي حصل بقي😌المصيبة اني دلوقتي حامل ومحدش يعرف انا محرجة جداا مش عارفة اعمل ايه
  ","

   لا يا شيخة ؟!
   
   معلش في الكلمة .. يغور أبوك على حماك على الدنيا كلها ..
   
   اتلمي أنت وجوزك يا بنتي وربي عيالكم وافرحوا بحياتكم .. في الآخر كل واحد بيقفل عليه باب بيته وبينام جنب مراته .. وأنتم اللي بتدفعوا فواتير مالكم دخل فيها.
  
"
106180,"
   ياشبيخ لما رديت عليا امبارح عملت اسكرين شوت وبعتها ل اخي 😂
ممكن ترد انهارده عشان ابعتله تاني 
وادعيلي انه يفضل قريب مني ومتخذني كصديق واني بنته الكبيره زي مابيقولي دايما🙆🙆🙆 ❤❤❤❤
  ","

   بسلم عليك يا أخوها .. وبحييك .. وربنا يكتر من أمثالك الكرام.
  
"
106181,"
   بحبه جداااا و هو بيعاملني بمزاجه و مصمم اننا أصدقاء   بتجنن لما بيكلم اي بنت.. مش قادرة ابعد عنه و فعلا تعبت منه و من نفسي
  ","

   وماذا أصنع لك إن كنت رضيت لقلبك هذا (الرخص) ؟!
   
   (سامحيني .. بس الصدق من حقيقة الحرص).
  
"
106182,"
   أخي الحبيب  في جوابك على الاخت التي تريد زوجا ملتزما لمَ جعلت القسمة ثنائية اما طالب علم مشغول عن رعاية أهله واما رجل عادي مرح ومهتم بمشاعرها ؛ أليس هناك قسم ثالث جمع بين هذا وذاك
ألا ترى انك نفرتها بشكل غير مباشر عن زوج يطلب العلم وله هدي ظاهر
 لم نواجه فساد التصورات بالانحراف للجهة الأخرى؟
  ","

   لو تدبرت كلامي = لوجدت أني لم أجعلها قسمة ثنائية .. بل أنا أنقد وأنقض تماما ذاك الخلل في ترتيب أولويات (مواصفات) شريك العمر عند كثير من الفتيات !
   
   وعلى الجهة المقابلة ففساد التصورات في معنى (حياة زوجية) متوفر وبشدة -للأسف- عند من ذكرتُ أنا .. ولا ينكر هذا إلا مكابر.
  
"
106183,"
   اعمل ايه عشان أتحمس للجواز (شاب)
  ","

   ودي محتاجة حماسة يا حاج .. يا سنة سوخة يا ولاد 😳
  
"
106184,"
   طب يا شيخ فرحني انك رديت عليّ ارجووووك..عايز اخد screenshot للاجابة و اوريها لصحابي وشارعنا كله😂😅..
يا حلاوة يا اولاد الشيخ عطية رد علياا😎.
  ","

   حبيبي 💚
  
"
106185,"
   جوزي كان مسافر من فترة اسبوعين وطلعت رحلة يوم واحد من غير ما اقله مع اصحابي وعرف بعدها صدفة ومن يومها وهو ما تعامله معايا بقى جاف جدا مع اني اعتذرتله كتير والله بس مفيش فايده
  ","

   حقه يزعل طبعا .. فهذا تعد منك في غاية السوء !
   
   أقيمي على الاعتذار والوعد بألا يتكرر هذا الخطأ ثانية .. هو عايز يربيك شوية وهيروق بإذن الله.
  
"
106186,"

    http://ask.fm/abuanaaas08/answer/140935150964
   
   الموضوع اتعقد اكتر يا شيخ محمد 😥😥 وطلع في حمل وهو اما عرف ولا فرق معاه وبرضو مصر على الانفصال ومأجل الموضوع لحد ما يرجع من سفره بعد اسبوعين وانا  نفسيتي بقت تحت الارض وكرهته وكرهت نفسي وكرهت كل حاجة والله
  ","

   اصبري .. وعلى أي حال يقضيه الله لك = فهو خير !
   
   أؤكد ثانية .. إن لم تستطيعا الإكمال كزوجين فإياكما أن تقصرا في دوركما كأب وأم.
   
   رضي الله عن رجل ذي مروءة، لم يقصر في حقوق أولاده (مادية ومعنوية) .. وإن فارق أمهم بإحسان !
   
   رضي الله عن امرأة أصيلة، جنبت أولادها نفثات صدرها المكلوم من أبيهم .. فحافظت على صورته في نفوسهم !
   
   رضي الله عن رجال ونساء يدركون قيمة رسالتهم كآباء وأمهات .. وإن لم يستطيعوا الاستمرار كأزواج وزوجات.
   
   رضي الله عن رجال ونساء يحرصون على تنشئة أولاد أسوياء نفسيا .. لا جريرة لهم في اختلافاتهم، ولا ذنب لهم كي يدفعوا ثمن قراراتهم الخاطئة، واختياراتهم غير المناسبة.
   
   رضي الله عن رجال ونساء لم يفقدوا معنى الإنسانية بينهم .. ووكلوا حساب جراحاتهم إلى الله !
  
"
106187,"
   ههههههههه متقلقش 
انا بسمع كل يوم الصلاة ف الحرم فأستغربت ان حضرتك صليت وهما لسه بيأذنوا فتوقعت ان حضرتك بعيد عنهم بس كدا
  ","

   طمنتي 😌
   
   أنا في الرياض .. بنصلي قبل الحرم بنصف ساعة.
  
"
106188,"
   السلام عليكم 
هل ممكن ان الفتاة تقرأ عن العلاقات الزوجية و تتعلم الرقص و كده بنية انها تسعد زوجها بعد الزواج ولا كده حرام (علما بانها خجولة جدا و خايفة الخجل ده يستمر معاها بعد الزواج) مش مخطوبة ولا متزوجة
يا رب تكون حضرتك فهمتني
  ","

   المطلوب منها الوقت تعد نفسها اجتماعيا وعاطفيا بالقراءة والاستفادة من الخبرات .. وعمليا بتعلم الطبخ وشغل البيت .. والحاجات التانية في وقتها بإذن الله.
  
"
106189,"
   يا شيخ اسألك بالله جاوبني.
زوجي يتحدث مع فتيات اجنبيات (شات و صوتي) بشكل مبالغ فيه رغم انه لا ينقصني شيء ، كنت احبه كثيرا و عندما علمت بحديثه للفتيات تغيرت مشاعري تجاهه حتي لم اعد اُسمعه الكلمات الرقيقة كما في السابق ولم اعد اريد التحدث اليه (هو مسافر) ماذا افعل انصحني ارجوك ..والله متعبه نفسيًا.
  ","

   واجهيه.
  
"
106190,"
   هو أين موقع منزلك
  ","

   أفا !
   
   خير يا عم .. أنا مليش دعوة والله 😢
  
"
106191,"
   يا شيخ بالنسبة لصلة الرحم مع الاب اللى خلفنى ونسينى لا بيتصل ولا بيصرف عليا الا نادرا المفروض اعمل ايه ؟؟ انا قاطعة الصلة يكفى اتصل مرة كل شهر ؟ ولا اسبوع وادعيلى نفسيتى تعبانة من الموضوع ده علطول
  ","

   اتصلي على فترات .. منعا للقطيعة.
  
"
106192,"
   السلام عليكم انا اول مرة ابعت لحضرتك .. انا جايلى عريس اكبر منى ب ١٢ سنة تقريبا وعندى حاجز نفسى عشان السن تنصحنى بإيه ؟
  ","

   والله اقعدي معاه واسمعي منه وشوفيه .. لو استمر معاك هذا الحاجز = ارفضي.
  
"
106193,"
   باركلي يا شيخ
الشخص اللي انا إتعلقت بيه هيسااااااافر 
لعل الله إستجاب دعائي حين دعوته أن يبعده عني
إدعيلي يا شيخ ربنا ما يعلق قلبي بأحد غيره
  ","
  👍
  "
106194,"
   سألت حضرتك كتير وعمرك ما جاوبتنى لكن أملى فى ربنا كبير إنه يسوق ليا رسالة تصبرنى على لسانك أنا كنت مخطوبة ومحصلش نصيب  زميلى تقرب ليا بشكل ملحوظ بعدها وطبعا خارجة من أزمه فكنت غريق أتعلق فى قشايه الحمد لله لم أتجاوز حدود الأدب معاه بس حاسة نفسى مخنوقة هو مش واضح وأنا مشوشة ادعيلى أنهى كل سبل الأتصال
  ","

   خذي قرارك فورا .. ولو هو جد وعندك استعداد تفتحي قلبك من جديد = يتقدم فورا برضه !
  
"
106195,"
   ههههههه انت اجاباتك كلها سخرية كدا 
بتفصل ضحك وربنا لما بقرا ردودك 😂
  ","

   شوية وشوية .. مش هنخليها كلها أسى !
   
   ولأن يغلب الضحك = أحب إلي ..
   
   هو ضحك ممزوج بالدمع على أية حال .. هي كده الدنيا.
  
"
106196,"
   انتي مش اقل من بنت خالتك يابنتي لازم يجبلك دهب زيها !! 😞😞
  ","

   شعار تعاسة كثير من الزيجات .. سكين ذبح به الحب كثيرا !
  
"
106197,"
   انا مش عايزة اتجوز يا شيخ هو انا كده طبيعية ؟؟
  ","

   لأ.
  
"
106198,"
   أسعدتنا
  ","

   أصلي المغرب .. وأكمل سعادة 😃
  
"
106199,"
   شيخ .. زواجي بعد عام ,اريد ان استعد واعد حالي لاكون زوجة ناجحة وصالحة باكبر قدر ممكن انا الان اكمل حفظ القرآن وطالبة بكليتي (الصيدلة)وملتحقة بمعهد ابن تيمية و اقرأ بعض التب عن الخطبة والنكاح ,,ارجو نصيحتك ماذا افعل خلال هذه الفترة
  ","

   نسيت حاجة مهمة جدا !
   
   اتعلمي الطبخ كويس.
  
"
106200,"
   يا شيخ رد بالله عليك😔
اتقدملى واحد محترم وأخلاقه وشخصيته كويسه، سألته عن التزامة وكدا قالى بيصلى و ورد القرآن مش مواظب عليه وعنده النية انه يزود التزامه يعنى ،، انا نفسي ارتبط بحد ملتزم وعنده الدين مبدأ ،،بصراحة خايفة أُفتن فى دينى !! مع العلم انى حسيت بقبول بنسبة ٥٠٪ وخايفة اخد قراار واندم! 😢😢
  ","

   وافقي .. وبطلي وسوسة يا ماما.
  
"
106201,"
   ربنا يكرم اصلك ي شيخنا  ويديك طوله العمر ويجعل سببك ف تفريجك لكربنا شفيع ليك يوم الدين دومت سااالم ❤️
  ","

   ودمتم .. ودمتم ..
   
   يلا سلام الحين :)
  
"
106202,"
   ممكن حضرتك تحتقر حد اعترف بذنبه امامك ليأخذ رأيك فى حل .. رد ضرورى ياشيخ الله يباركلك
  ","

   معاذ الله !
   
   وهل أضمن نفسي ؟!
   
   اللهم سترك وعافيتك .. لي وللمسلمين.
  
"
106203,"
   شيخنا هو في مشكله لو انا مفهمه بابا و ماما اني مش عايزه ارتبط بحد جيش او شرطه و من غير حتي رؤية او كده ؟ انا من مصر و حضرتك عارف الاوضاع اللي احنا فيها يعني
  ","

   حقك.
  
"
106204,"
   شيخ🙌🙌🙌🙌 
 كله بيقولى انى متكبر و انا فعلا حاسس بانى واخد قلم ف نفسى زيادة لان الناس بتشكر فيا و ف تفكيرى و انا طول عمرى متواضع و مبسوط بس مش عارف ايه اللى بيحصل ف تفكيرى .. "" ولد- 20 سنه ""
 ممكن تعرفنى ازاى ابقى متواضع مع الناس.
  ","

   خليك على طبيعتك يا غالي .. مفيش حاجة تستاهل نشوف نفسنا عليها .. كلنا متجملين بالستر فقط.
  
"
106205,"
   السلام عليكم و رحمة الله و بركاته

والدي كان بيتحرش بيا و انا صغيره و توفي من 10 سنوات و بعد وفاته اكتشفنا انه كان عامل لنا اعمال كمان انا مش قادره اسامحه و حتي لما حد بيدعي له بالرحمه مش بقدر أقول آمين و عمامي كمان كانوا بيتحرشوا بيا و انا صغيره انامش قادره اثق في رجاله تاني اعمل ايه بالله عليك
  ","

   أعوذ بالله !
   
   ده إيه ده ؟!
   
   استعيني بالله .. وحافظي على نفسك .. ربنا يخرجك من هذا المستنقع على خير.
  
"
106206,"
   اتعرفت غلي زميلي وينوي خطبتي وهو ازهري ولكن اجد في كلامه بعض التطاول والتجاوز وانا بتوه الكلام عشان مخسروش
هل اقبل به ولا ده مؤشر مش كويس وابعد عنه
  ","

   اقطعي العلاقة فورا .. وهو لو جد = يتقدم .. وساعتها تقيميه صح ..
   
   ما بعترفش بحتة (ينوي) دي.
  
"
106207,"
   كنت هرد ع الاخ اللي باعت بيهاجم ... بس هلتزم الأدب إحتراما لحضرتك ... أصلح الله حال الجميع .
  ","

   الطيب أحسن :)
  
"
106208,"
   جعان عاوز اكل ..تقترح ايه؟
  ","

   شوفلي معاك حاجة :)
  
"
106209,"
   قلبي متعلق به و سيخطب بعد فتره هل أنتظره أم ماذا افعل
  ","

   تبطلي عبط بس.
  
"
106210,"
   ازاي تعرف انها بتحبك ؟ 
وإزاي تعرف انك بتحبها ؟
  ","

   السؤال ده يتقال في جروبات (الكراش) :p
  
"
106211,"
   وانا مش هيترد علبا خالص كده ياشيخ فرحنا بدعوة طيب .. وسؤال بسيط ليه رد حضرتك ان الواحد يتجاهل رغم انه ممكن يكون شايف المشكلة دى حياته
  ","

   عشان طول ما هو شايفها حياته = مش هيحلها !
   
   لازم يتجاهل وينظر للحياة من زاوية أخرى ليتحرر ويستطيع التصرف السليم.
  
"
106212,"
   مش ملاحظ أنك مأيد صف البنات بزيادة أوي ؟ يعني البنات حمل وديع و كل الرجالة ذئاب بشرية مثلا. براحة علي الرجال ياشيخنا أنت متعرفش الي فيها و ما أدراك الي فيها و افتكر أن اول فتنة بني اسرائيل كانت في النساء يعني ممكن يبقي المذنب ..وبلاش جو دي بنت و كيوت حرام و والولد ابن كلب يستحمل كلامك اتقي الله..
  ","

   بجد ؟!
   
   ده رأيك ؟!
   
   بيني وبينك الطرفين فيهم أصناف عايزة الحرق والله ..
   
   لكن الأكتر فين ؟!
   
   هسيب ده لإنصافك ومعرفتك (باللي فيها).
  
"
106213,"
   فى حد قريب منك قاطعته لسبب ما قبل كدا ؟ و ازاى عرفت تنهى علاقتك بيه ؟
  ","

   نعم .. بالتجاهل.
  
"
106214,"
   غريبه ان حضرتك اكتر واحد بتحس بموضوع الحب ده .. ورغم ذلك مش بتشجع حد انه يستني حد بيحبه !
وده سابب كافي انه يستني عشان "" بيحبه ""
  ","

   نعم بحس بموضوع الحب .. لكن لا أرضى المغامرة بمستقبل إحداهن لكثير مما تتوهمونه حبا، وليس بحب.
  
"
106215,"
   يا شيخ بالله عليك رد عليا 
جاتلي منحه لدراسه الطب برا و متكفلين بكل حاجه فلوس و سكن لكن دوله اوربيه و انا وافقت و بجهز لان الطب برا اكيد حاجه تاني مع العلم اني منتقبه لكن في ناس بتقولي حرام لوحدك اعمل ايه؟؟ انا عبت جدا علشان حاجه زي كدا بالله عليك ترد
  ","

   سلي الشيخ أحمد سالم واشرحيله الوضع كامل ..
   
   هو فتواه في هذا الأمر لو المكان اللي هتسكني فيه آمن ويحفظك وكذا دراستك = فجائز.
  
"
106216,"
   حضرتك فاااتح ..ارجوووك رد على سؤالي ..هل حرام انتظر واحد دخل السجن ظلم ؟ بس هو مكنش كلم أهلي لسة قبل ما يحصل كدة ..هل غلط اني اعلقه و اعلق نفسي بحد مش من نصييبي لسة؟
  ","

   ما تنتظريش حد يا بنتي .. المناسب اللي يتقدم = اقبليه.
  
"
106217,"
   الزيجة التانية هل عليا اخبر الزوجة ؟
  ","

   من المروءة أن تخبرها !
   
   لكن التوقيت حسب ما تراه في مصلحتك ومصلحتها.
  
"
106218,"
   ي شيخ 
أخلاقه ودينه و احترامه ملهمش مثيل بس أقل مني جمالا اعمل ايه!
  ","

   هو الرجل بيتقال عليه كده اليومين دول ؟!
  
"
106219,"
   لجل الورد يتسقي العليق
وردتي مش حنينه خالص ومشاعرها تلج وكنت عارف قبل ما اخطبها بس امها بتعاملني معامله وحشه جدا وبتعايرني بالناس اللي كانوا بيتقدموا لها قبلي وبنتها ولا هنا واخده الامور بضحك وعادي وانا بضايق من كلامه وحاسس اني ممكن انفصل عنها في لحظه عصبيه اخسرها
  ","

   هتخسر إيه بأه مش فاهم !
  
"
106220,"
   ياشيخ 
في الرؤية الشرعية البس عباياتي الفضفضاضة اللي بخرج بيها ولا البس حاجة تاني
  ","

   البسي حاجة تانية .. لا تكون فضفاضة .. ولا تكون مجسمة.
  
"
106221,"
   متقدملي عريس عايش في اوروبا من ١٤ سنة .. ببصلي ومش بيدخن ولا بيشرب حاجة .. بس تفكيره اوروربي بدرجة ١٠٠% مش حاسة العلاقة هيكون فيها اي دفئ والمعاملة هتكون بيزنس زي الاجانب ، رأي حضرتك .. ؟!
  ","

   لي واحد صاحبي كان متجوز واحدة ألمانية .. سألته عشان أفهم كيف كان التعامل ..
   
   قال: كانت منتهى النظافة والرقي في التعامل .. لكن لو احنا بره مثلا وجيت أحاسب على حاجة فاحتجت منها فلوس .. أول ما ندخل البيت = لازم تاخد فلوسها تاني ..
   
   لو بتلم الأكل لازم أقوم أساعد ..
   
   قلت له = كله إلا دي :p
   
   المهم يعني أنت الأدرى بدرجة تحملك وقبولك للفوارق بينكم.
  
"
106222,"
   أقسم بالله انك من أروع ما رأيت من البشر أتم الله علينا وعليك ستره الجميل
  ","

   يسترني ويسترك ربنا .. ويجبر خاطري وخاطرك .. والسامعين.
  
"
106223,"
   ########
  ","

   حاضر.
  
"
106224,"
   السلام عليكم
ذهبت في الرؤية الشرعية فوجدتها لا تناسبني جسديا فهي اسمن مني و لم اعجب بذلك لكني معجب باخلاقها و اصلاتها 
فبما تنصحني و ما افعل ؟؟
هل اتخلى عنها وعن  اخلاقها بسبب جسمها او افوز باخلاقها بغض النظر عن الامور الاخرة.
بالله عليكم اريد اجابة فقد احترت 😱😩
  ","

   اتركها .. لمن يحبها كما هي.
  
"
106225,"
   هو المفروض أسأل اللى متقدملى إذا كان حساب فى البنك ولا لا؟ علشان أعرف إذا كان بيتعامل بالفوايد او لا وده ممكن يأثر على قرارى شرعاً؟
  ","

   لا ده سؤال من بره المنهج ده !
   
   ارحمنا يا رب .. برحمتك الواسعة.
  
"
106226,"
   حاضر هكون جدعه واقولها يا ماما عشان خاطر زوجي وخاطر حضرتك رديت عليا في ٣ اسئلة مش مصدأه والله .. ربنا يسعدك
  ","

   ويسعدك ويكرمك ويجبر خاطرك ..
   
   ويبارك لزوجك فيك ويبارك لك فيه .. ويرزقكم الذرية الصالحة التي تسقيكم من كأس البر سعادة وقرة عين .. في الدارين.
  
"
106227,"
   السلام عليكم ...هناك من يريد التقدم لى ...ولكنى لا اعرفه ولا اعرف مقدار تدينه وعلمه بالدين وعمله به ...ما هى الاسئلة التى أطرحها عليه لكى أعرف  بقدر الإمكان؟وبماذا تنصحنى ؟؟ والشكر مقدما .
  ","

   خلي أهلك يسألوا عليه كويس في محيط عمله وسكنه ومعارفه .. لو النتايج مبشرة = اقعدي معاه وخليك على طبيعتك .. مش تحقيق هو ..
   
   كل حاجة بتبان وبتتحس.
  
"
106228,"
   عارف حضرتك لولا حنية زوجي لكرهت الزواج واطلقت بسبب حماتي .. لكن هو اللي بيصبرني وبياخد حقي وما بيظلمنيش . بس انا كلمة ماما مش قادرة اقولها لها
  ","

   بيقولوا في المثل: (لجل الورد = ينسقي العلّيق) !
   
   خليك جدعة أومال.
  
"
