,Question,Answer
990685,"
   Well said 👍
  ","
  awh thank youuu🥺
  "
990686,"
   Do you like line dancing?
  ","
  I don’t know how to line dance lol
  "
990687,"
   What are you capable of achieving? 🤔
  ","
  I’m not even sure at this point. I’m pretty sure I’m capable of achieving many things but I just don’t have the motivation most days.
  "
990688,"
   Can human nature be changed? Should it be changed? 🤔
  ","
  well I believe someone’s feelings and behavior can change. I mean it always does change. Someone could be happy for a second and then become sad. It’s constantly changing actually as a humankind. Feelings and behavior always change no matter what. It’s just something that will continue to constantly change. Every humans feelings and behavior change. That’s just how humans are and how their mind works.
  "
990689,"
   By what standards do you judge yourself? 🤔
  ","
  my own standards tbh. I just have high standards and that’s how I judge myself I guess 🙃
  "
990690,"
   What life-altering things should every human ideally get to experience at least once in their lives? 🤔
  ","
  I would definitely say falling in Love I mean if you’re ready to get emotionally hurt you should definitely at least once experience that. even though it’s painful and does end I think in the end it makes you emotionally stronger and more aware about what love really is tbh.
  "
990691,"
   What is the most important goal every person should have? 🤔
  ","
  i would say to follow their dreams and not let anyone discourage them and even if they do you shouldn’t listen to them. and go follow your dreams and do whatever you want to become in the future.
  "
990692,"
   How did the guy break up with you by text?
  ","
  I don’t remember exactly I was in 11th grade but I think he actually texted my brother saying he wanted to break up with me instead of texting me himself 😂
  "
990693,"
   Have you ever had that moment in your life where you're like wtf am I doing with my life? I feel that way in my current job
  ","
  yes that’s how I feel with my life currently
  "
990694,"
   What would you think of a guy who broke up with his girlfriend by text message?
  ","
  that’s happened to me before I just laughed because he couldn’t say it to my face
  "
990695,"
   Have you ever been so hungry you ate a whole medium or large pizza by yourself ?
  ","
  no I couldn’t eat a whole pizza by myself
  "
990696,"
   have i annoyed/offended you
  ","
  no not at all
  "
990697,"
   How many boyfriends have you had in your life?
  ","
  a few anon
  "
990698,"
   Make one cutie
  ","
  possibly I don’t know what’d it be about
  "
990699,"
   Do you require visitors to your home to remove shoes upon entering?
  ","
  yeah usually lol
  "
990700,"
   Who is the craziest person that you know
  ","
  my ex best friend
  "
990701,"
   Anyone got any good plans for the weekend ?
  ","
  hahahaha no I definitely don’t
  "
990702,"
   Did you ever use a dating app.  If you did use one did you meet anyone decent ?
  ","
  yes I have actually and no one turned out decent lol
  "
990703,"
   what percentage do you tip?
  ","
  as much as needed I guess lol
  "
990704,"
   Have you ever walked around outside in socks? If so, where and why? 😆
  ","
  no I don’t believe I have lol
  "
990705,"
   what term do you use the most for saying bad words? (swearing? cussing? cursing? something else?)
  ","
  well I usually would say someone’s cussing or saying a bad word lol
  "
990706,"
   Likers get a tbh
  ","
  okay! let’s do it
  "
990707,"
   Do you think you could ever work with someone you’re in a relationship with. Why or why not ?
  ","
  well I don’t know I’ve never experienced that tbh. Probably not because they would be awkward and weird and you’d see them too much lol. But I have dated someone that was in my drama class and worked together in the class but I don’t think that’s the same thing. 😂
  "
990708,"
   🎁 Are you any good at wrapping gifts? Do you end up with very neat-looking parcels or messy-looking ones? (I’m definitely in the messy category here).
  ","
  no I think  I’m a pretty good gift wrapper tbh
  "
990709,"
   When was the last time you went ""too far""?
  ","
  probably messaging him for answers and closure when clearly he couldn’t even give me that. I feel like this is fun for him🤷‍♀️
  "
990710,"
   Name a way you can impact someone in a positive way today
  ","
  by giving them a compliment or making them laugh. Even by giving them a hug and telling them everything will be okay you got this I promise🙂
  "
990711,"
   Oh, my, God Nikki, look at her butt
It is so big, she looks like
One of those rap guys' girlfriends.
But, ya know, who understands those rap guys?
They only talk to her, because,
She looks like a total prostitute, 'kay?
I mean, her butt, is just so big
I can't believe it's just so round 😎
  ","
  oh my god I remember that song from awhile back ago 😂 makes me laugh actually!
  "
990712,"
   Follow for follow ?
  ","
  yeah but you’re on anon
  "
990713,"
   What is on your mind right now?
  ","
  a lot of stuff actually. Like the fact I have to write a 8 page paper by next Thursday and the professor just told us this week like 🙃ugh
  "
990714,"
   When was the last time you let your inner sesh gremlin (party animal) out of it's cage??
  ","
  I’m not a party animal tbh
  "
990715,"
   Hello
  ","
  getting sleepy
  "
990716,"
   Jumma Mubarak 💝💝
May Allah bless you and your family.😇💕
  ","
  I don’t celebrate that but thank you buddy 🙂
  "
990717,"
   Are you creative
  ","
  yeah I am actually
  "
990718,"
   Describe what your perfect vacation would look like ?
  ","
  always Greece or Italy 😝
  "
990719,"
   Not entirely sure 😂 but its a thing!
  ","
  I don’t know what it is lol
  "
990720,"
   ❤️😴😴
  ","

   @edraegen
  
  is truly so amazing and such a great best friend I’m gonna cry 🥺💕
  

   @Qu33nForADayy
  
  you’re an angel and my best friend as well 💖
  "
990721,"
   I have too much headache what can I do?
  ","
  lay down and take Tylenol also drink some tea with honey
  "
990722,"
   oh you wearing any rings rn?
  ","
  nah I don’t wear rings
  "
990723,"
   Drinkinb or smoking?
  ","
  I don’t do neither nor will I ever.
  "
990724,"
   Samsung Pay > Apple Pay. Just saying. 😏
  ","
  oh you naughty naughty boy😝 apple pay >>>
  "
990725,"
   Dont forget bitcoin's either! 💸💸🙏
  ","
  what’s that? lol
  "
990726,"
   If men had to give birth, would they be able to handle it?
  ","
  no I don’t think they would be able to handle it
  "
990727,"
   What about apple pay?
  ","
  I haven’t set that up oops lol
  "
990728,"
   Do you have a tendency to be rebellious?
  ","
  nah not really
  "
990729,"
   cash or card?
  ","
  I use both tbh
  "
990730,"
   Do you already know who your bridesmaids will be?
  ","
  lmao no I don’t
  "
990731,"
   If a child somehow survived and grew up in the wilderness without any human contact, how “human” would they be without the influence of society and culture? 🤔
  ","
  omg that’s funny I remember I asked this question awhile back ago to people. Well I mean without any human contact or influence of society and culture I don’t think they would be very human like. I mean they probably would act like an animal and have no social skills.
  "
990732,"
   What is the most annoying thing your parents ever said to you
  ","
  you need to eat more lol
  "
990733,"
   Name a city/town that you would NEVER want to visit and why?
  ","
  hmm that’s a good question but I don’t know lol
  "
990734,"
   Do you like to write? Care to share some of your favorite work?
  ","
  I do like to write actually!
  "
990735,"
   If I were a transplant surgeon, I’d give you my heart.
  ","
  awhhhh that’s adorable 🥺
  "
990736,"
   Your thoughts on flys?
  ","
  I find them annoying actually
  "
990737,"
   but what kind of a name is ffej?
  ","
  omg are you serious?😂
  "
990738,"
   Much better 😘
  ","
  wooo I did it 😝
  "
990739,"
   You must be a ninja, because you snuck into my heart 😏
  ","
  I did didn’t I?😝
  "
990740,"
   Better. Still not there though. I had much better in second grade under the stairs with a girl named Alice.
  ","
  is that better?😉
  "
990741,"
   Do your legs hurt from running through my dreams all night?
  ","
  oh yeah they do hurt 😛
  "
990742,"
   Wouldn't we look cute on a wedding cake together. 😏
  ","
  omggggg that’s cute 😭
  "
990743,"
   Nikkita <3
  ","
  yoooo anon
  "
990744,"
   Kiss me if I'm wrong, but dinosaurs still exist, right? 😏
  ","
  oops you’re wrong 😛
  "
990745,"
   Do you have a name, or can I call you mine? 😏
  ","
  yes yes you can 😝
  "
990746,"
   Pinch me, you’re so fine I must be dreaming.
  ","
  omg that’s adorable 🥺
  "
990747,"
   If someone you loved was killed in front of you, but someone created a copy of them that was perfect right down to the atomic level, would they be the same person and would you love them just as much? 🤔
  ","
  i mean if they got killed right in front of me and someone copied them even if it was down to the atomic level they wouldn’t be the same person because they got killed. And yeah I would probably end up loving them as much as I did the real person.
  "
990748,"
   I'll give you a kiss. If you don't like it, you can return it. 😏
  ","
  oooh that sounds kinky😝
  "
990749,"
   If a fat man puts you in a bag at night, don't worry I told Santa I wanted you for Christmas.
  ","
  lmao that’s cute tbh😭
  "
990750,"
   With 2019 coming to an end: What lessons have you learned during the year? What changed? How did you grow as a person?
  ","
  I’ve learned so many lessons it’s unbelievable lol
  "
990751,"
   What you doing now?
  ","
  watching a movie lol
  "
990752,"
   Lol no. Teasing.
  ","
  oh lol you’re silly!😝
  "
990753,"
   ☹
  ","
  🙃
  "
990754,"
   Describe your day in emojis ?
  ","
  😴🙃😛🙄
  "
990755,"
   What do you like to  collect
  ","
  I used to collect rock and shells
  "
990756,"
   How do you feel when an ex of yours tells you they miss you?
  ","
  i don’t know. I mean actually I do. I felt happy once when my ex told me he missed me but now I don’t care if he does or doesn’t
  "
990757,"
   Followed 🤞
  ","
  you just did?🥺
  "
990758,"
   would you rather be poolside or at the beach?
  ","
  definitely by the pool lol
  "
990759,"
   Pap of how long your hair is now?
  ","
  it’s pretty long tbh
  "
990760,"
   You dont have to change a thing. Your natural personality is more than good enough to meet people who will make a difference in your life
  ","
  i appreciate that! thank you🙂
  "
990761,"
   Do you go to the gym or get regular exercise in another way ?
  ","
  i exercise either way lol
  "
990762,"
   What’s the weather like where you are now. Do you like it ?
  ","
  it’s pretty cold and I hate it
  "
990763,"
   Do you want to see a picture of a beautiful person? (hold up a mirror) 🥳
  ","
  that’s so sweet awh🥺
  "
990764,"
   You're like the sun, you always brighten my day 🌞
  ","
  that’s very sweet🥺
  "
990765,"
   Do you a strict daily routine? 🤔 Or does your days vary a lot?
  ","
  no I don’t my day varies very day lol
  "
990766,"
   have you ever donated to a politician?
  ","
  nah I haven’t
  "
990767,"
   So you're in love with ffej?
  ","
  he’s my best friend anon as well as Char💕
  "
990768,"
   My lips are like skittles. Wanna taste the rainbow? 🥳
  ","
  really? now that’s amazing lol
  "
990769,"
   I love you
  ","
  💕
  "
990770,"
   Tbh?
  ","
  for people who like this sure!🙂
  "
990771,"
   Have you ever climbed up a mountain
  ","
  no I haven’t
  "
990772,"
   For he's a jolly good fellow. For he's a jolly good fellow. For he's a jolly good felloooooww. Which nobody can deny.
  ","
  lmao whattt
  "
990773,"
   Jared Leto uses Faghim’s broken nose blood to help make a half-assed Pennywise clown makeup
  ","
  wtf are you on about?
  "
990774,"
   Red or Blue?
  ","
  blue lol
  "
990775,"
   would u rather drink an iced latte or hot black coffee
  ","
  I don’t drink coffee lol
  "
990776,"
   ily angel 💖💖💖
  ","
  ilym beautiful 💕
  "
990777,"
   who is your favourite person?
  ","

   @edraegen
  
  and
  
   @Qu33nForADayy
  
  💖
  "
990778,"
   How will humans as a species go extinct? 🤔
  ","
  we will all go extinct by not taking care of the planet. We are destroying it every day by letting terrible gases into the air and pollution. And global warming. We honestly will all be gone soon and that’s very sad. We should start taking action and taking care of this planet I mean after all it’s the only one we have life on.
  "
990779,"
   Anthony and fahim are t-bagging each other in your closet as we speak in an attempt to bring down your positivity
  ","
  they don’t even know each other so shush 😂
  "
990780,"
   Approximately how many questions do you get on an average day ?
  ","
  I have no clue actually
  "
990781,"
   What do you think is the key to ultimate happiness ?
  ","
  living your life to the fullest and not letting anything bring you down and being positive always no matter what happens
  "
990782,"
   What scares you?
  ","
  not finding true love or the ‘one’,  not being good enough, always being this shy and socially anxious, not following my dreams, being ignored, getting replaced, losing loved ones etc.
  "
990783,"
   Have you ever been to a Broadway show
  ","
  I think I have
  "
990784,"
   do you have a pair of kitchen scissors?
  ","
  yes I do
  "
990785,"
   Did you like school
  ","
  nah I didn’t
  "
990786,"
   Do you think that the world is becoming more aggressive?
  ","
  yeAh I do think so
  "
990787,"
   You use Spotify? How did your year of 2019 summary look like? 😁
  ","
  yes I doooooo!
  "
990788,"
   Are you a family person
  ","
  I guess so
  "
990789,"
   What is your opinion on Tinder?
  ","
  it’s a dating app lol and people use it to find dates you know?
  "
990790,"
   Would you ever do a sky dive
  ","
  no I wouldn’t
  "
990791,"
   Hi
  ","
  hello there fan of Austin Mahone I see 🙂
  "
990792,"
   Orange county choppers
  ","
  no lmao
  "
990793,"
   Watchmen of people who have no filter. What I mean by this is people who are brutally honest
  ","
  alright anon
  "
990794,"
   Hey
  ","
  Hey anon!
  "
990795,"
   How does it feel to be #1 🇺🇸 ALWAYS??
  ","
  I haven’t been anon lmao
  "
990796,"
   I dont give two brown turds about the manual.
  ","
  okay anon lmao
  "
990797,"
   Well at least I'm not irretrievably vulgar.
  ","
  sure anon
  "
990798,"
   Ever had period sex?
  ","
  why would you ask that? wtf
  "
990799,"
   Are you part of the occ?
  ","
  the what?
  "
990800,"
   Latest thing that made you happy? 😁
  ","
  Linkin Park always
  "
990801,"
   Would you ever bungee jump?
  ","
  no I wouldn’t
  "
990802,"
   Ever been drug tested?
  ","
  nope
  "
990803,"
   Are you wealthy?
  ","
  Am I?
  "
990804,"
   Are you mad at your mother ?
  ","
  no I’m not
  "
990805,"
   How's your week been so far? 👍
  ","
  the same old tbh nothing special
  "
990806,"
   Have you ever considered the look in your eyes, the smile on your face, and the impact you have when you say a simple hi. You can enhance one's day with just a glance, a smile or acknowledgement. You can do this without ever saying a word. Have a wonderful day!
  ","
  awh that’s very sweet! thank you😁 have a wonderful day as well!
  "
990807,"
   what’s your favorite way to consume alcohol?
  ","
  i don’t like the taste of alcohol so I don’t drink it lol
  "
990808,"
   Watching horror movies with hot chocolate and marshmallows sounds really good right about now
  ","
  omg that sounds so amazing rn😭
  "
990809,"
   Electric head pt. 2 (the ecstasy)
  ","
  this shouldn’t surprise you people 😝💕
  "
990810,"
   PAP of your socks please
  ","
  no lmao
  "
990811,"
   I've heard it before. Really good
  ","
  yes I absolutely agree!
  "
990812,"
   If you could make one change to ask what would it be ?
  ","
  i would probably get rid of the anon option for good tbh because people live to hide behind anonymous and send hate and negativity to others and start drama as well. It’s quite sad actually. It shows they don’t have lives but it’s also funny because they hide on anonymous because they know they couldn’t say it to your face. They’d be scared so yeah there’s that.
  "
990813,"
   *listens*
  ","
  yes you definitely should! it’s such a good heart felt song🥺
  "
990814,"
   Post a song and say what it means to you
  ","

   https://youtu.be/i8q8fFs3kTM
  























  final masquerade definitely means a lot to me because I relate to it a lot. And I feel what Chester is saying 🥺 kinda how I’m feeling rn actually
  "
990815,"
   don't waste words on people who deserve your silence 
sometimes the most powerful thing you can say is nothing at all
  ","
  yeah I love this quote and that’s what my ex deserves my silence 🙂
  "
990816,"
   Christmas music: Yay or Nay? If Nay- feel free to rant about it. If Yay- keep it to yourself lol
  ","
  nay I don’t like it very much because you constantly hear it every Christmas and it gets annoying after a long time of hearing the same thing
  "
990817,"
   will you watch Jumanji The Next Level?
  ","
  nah probably not
  "
990818,"
   Does anyone actually like Eggnog?
  ","
  no I don’t like it lol
  "
990819,"
   Do you ever walk around the house naked when no one else is home
  ","
  no I don’t lmao
  "
990820,"
   What you do when your in a fucked up mood
  ","
  I always am tho
  "
990821,"
   The people have spoken. 63 percent of us want the threading performed!👩‍🦰
  ","
  haha I didn’t look yet but yeah I’m going to do it lol
  "
990822,"
   Curious if anyone that I follow actually follows me as well.  Also wondering if anyone could throw me a question or two. Thanks to those that already do 😊
  ","
  yes I follow you! and sure I can🙂
  "
990823,"
   Do you really believe people evolved from apes?
  ","
  yeah because we did lol
  "
990824,"
   Look more like Nicolas
  ","
  what?
  "
990825,"
   ur missing the daily bright :(
  ","
  daily bright?
  "
990826,"
   Do you like McDonald's?
  ","
  not really tbh
  "
990827,"
   What essential oils do you like best? Why?
  ","
  I like coconut oil because it’s good for the face lol
  "
990828,"
   What did the Mexican fire fighter name his 2 sons?
  ","
  Hose is one?
  "
990829,"
   I have gifts from dollartree for you
  ","
  that’s cool anon 🙂
  "
990830,"
   Are you as excited as I am for Christmas? I can’t wait to hide the eggs!!!
  ","
  I guess so lol
  "
990831,"
   Did you go to many house parties when you were younger
  ","
  yeah definitely
  "
990832,"
   Describe your day in emojis!
  ","
  😴🙄🤷‍♀️
  "
990833,"
   How many followers do you have? How many people do you follow?
  ","
  I have 11,116 and a lot of people tbh
  "
990834,"
   Are you hard or easy to shop gifts for
  ","
  I would say pretty easy
  "
990835,"
   Do you have vocal fry?
  ","
  No lol
  "
990836,"
   Have you ever made any youtube videos
  ","
  no I haven’t anon
  "
990837,"
   ur rly bbeautfiul
  ","
  thank you🙂
  "
990838,"
   Will a person that's interviewing you can take a resume that u made on your phone
  ","
  yeah some jobs you can show your resume like that anon
  "
990839,"
   u dont look too good
  ","
  gee thanks anon
  "
990840,"
   Because they are sexy like you and apart of an even sexier woman you
  ","
  lmao what even
  "
990841,"
   What you up to rn? 😁
  ","
  just waking up rn
  "
990842,"
   Have you ever broken a bone? 👍
  ","
  yes in first grade I did actually!
  "
990843,"
   Are your arms showing today?
  ","
  why lmao
  "
990844,"
   Have you ever stepped on LEGO? 😂 You think it's as bad as people say? 🤔
  ","
  yes I have actually and it does really hurt lol so yes it’s as bad as people say it is lmao
  "
990845,"
   Why
  ","
  the way he thinks he can just message me and care when it’s convenient for him and then when it’s not he just disappears it’s quite sad actually.
  "
990846,"
   Why are you not satisfied with your life?
  ","
  I’m just not happy or living it to the fullest so yeah
  "
990847,"
   What was the last thing to shock you
  ","
  my ex lmao
  "
990848,"
   hey ignore that anon, your amazing xo ily
  ","
  thank youuu awh🙂
  "
990849,"
   Are you satisfied with your life?
  ","
  no I’m really not
  "
990850,"
   What tv show is comedy gold
  ","
  the office definitely is one of them
  "
990851,"
   Do you prefer mental or physical exercise?
  ","
  I would say more physical exercise tbh
  "
990852,"
   Anything good happen to you so far this week ?
  ","
  hahaha I wish but no
  "
990853,"
   What does it mean to live a good life? 🤔
  ","
  I think it means to live it to the fullest and even though there’s going to be a lot of hard times in life you should always have positive thoughts and know that it will get better. To have a good life just means that you’re positive about the things that come your way and you deal with them positively even though it might be tough. You just set your mind set to think positively and then in life positive things will come your way and happen to you.
  "
990854,"
   Outfit atm?
  ","
  pjs lol
  "
990855,"
   Where does your self-worth come from?
  ","
  It should come within yourself. You should always say positive things to yourself like “ I am beautiful the way I am and I look good”. So that you can have self worth. You just have to remind yourself that you’re worth it
  "
990856,"
   Does a person’s name influence the person they become?
  ","
  no not necessarily. Its their environment that shapes them and makes them become who they’re. It’s also the people they’re surrounded by. Whoever they’re with and surrounded by shapes their personality into who they will later become in the future.
  "
990857,"
   Wassup?
  ","
  I’m in bed lol
  "
990858,"
   Are you able to drink Vodka neat? 😮🤯🤪
  ","
  nah I don’t like the taste of alcohol
  "
990859,"
   If he's going, I ain't going 🤨
  ","
  oh no don’t worry he’s not even invited to begin with 😂
  "
990860,"
   Rock climbing.
Yay or nay?
  ","
  nayyyyy I wouldn’t do it
  "
990861,"
   What’s the weirdest thing you have ever seen ??
  ","
  I’ve seen many weird things in my lifetime
  "
990862,"
   Wärst Du gerne Big Bad Daddys little girl, das von ihm verwöhnt und benutzt wird?
  ","
  nein danke, das ist eigentlich nur komisch
  "
990863,"
   Μερικές φορές απλά αναρωτιέμαι γιάτι πρέπει κορίτσια σαν και εσένα να πληγώνονται,πραγματικά έισαι ότι καλύτερο εχω δει ποτέ,και δεν μιλάω για τον εξωτερικό σου χαρακτήρα....μακάρι να σαι πάντα καλά. <3 για αυτο λεω παρακαλω
  ","
  Ξέρω. Έχω πάρει το μήνυμα. σας ευχαριστώ! είσαι γλυκός 😁
  "
990864,"
   What’s your family’s fav Christmas tradition
  ","
  hmmm I don’t know actually
  "
990865,"
   Παρακαλω😀
  ","
  Παρακαλώ τι?
  "
990866,"
   Μερικές φορές απλά αναρωτιέμαι γιάτι πρέπει κορίτσια σαν και εσένα να πληγώνονται,πραγματικά έισαι ότι καλύτερο εχω δει ποτέ,και δεν μιλάω για τον εξωτερικό σου χαρακτήρα....μακάρι να σαι πάντα καλά. <3
  ","
  wow oh καλοσύνη μου! Αυτό είναι τόσο καλό για να μου πείτε. Το εκτιμώ αυτό. Αυτό με έκανε να χαμογελάσω. σας ευχαριστώ!🙂
  "
990867,"
   So you have to try 😅😅
  ","
  no I’m good lmao I wouldn’t want to be in that situation
  "
990868,"
   Is it okay for exes to be friends?
  ","
  I would say so if you two are on good terms then yeah there’s nothing wrong with being friends with one another
  "
990869,"
   Have you ever fallen in love with a person who is in another relationship?
  ","
  no I don’t believe so
  "
990870,"
   Do you know the difference between being a woman and being a hoe ?
  ","
  yes I do anon do you?
  "
990871,"
   I got this girl she don't go to school 😓 I got this girl she don't go to work 😓 because she TWERK 🤑🤑🤑
  ","
  lmao what is this
  "
990872,"
   What’s one thing about love that scares you?
  ","
  that you can never truly know one’s intentions.. they can say they love you and that you’re on their mind all the time then leave just like that. Like you’re nothing and just disappear on you🤷‍♀️
  "
990873,"
   Tired fed up
  ","
  same tho
  "
990874,"
   Didn’t Adam hook up with her while she was pregnant?
  ","
  who? lmao
  "
990875,"
   Is it true that you once met this guy in an amusement park and then you two went in alone to a mirror maze & he seduced you and removed your clothes & you thought you two were going to have sex but then he just took your clothes & ran away leaving you naked in there?
  ","
  nah that’s never happened to me 😂 that sounds like a movie I’ve seen tho
  "
990876,"
   I see this girl shaving her legs. Assuming the winter is coming, she might be signalling her sexual availability
  ","
  lmao wtf
  "
990877,"
   You're planning a nice dinner party but could only invite 3 people. Who would you invite?
  ","

   @edraegen
  

   @Qu33nForADayy
  
  and for laughing purposes lmao not that I would actually invite him but this is gonna make me laugh to see how people react
  
   @JustTheKingOfficial
  
  😂
  "
990878,"
   what keeps you busy?
  ","
  life I guess you can say
  "
990879,"
   Do you believe that global peace is attainable?
  ","
  at this rate and day in time no I don’t believe so
  "
990880,"
   your favourite cartoon when you were young?
  ","
  Spongebob Squarepants
  "
990881,"
   Do you believe in luck?
  ","
  not really tbh
  "
990882,"
   Would you ever cut your own hair?
  ","
  no that I wouldn’t
  "
990883,"
   When you've existed as long as I have, there are so few surprises left in the universe 😈
  ","
  bahaha true
  "
990884,"
   Christmas wish?
  ","
  don’t have one
  "
990885,"
   How are you
  ","
  ehhh I’m okay you?
  "
990886,"
   What do you want out of life
  ","
  happiness
  "
990887,"
   Yes
  ","
  obviously 6 over lol
  "
990888,"
   what is you least favourite food?
  ","
  there’s a lot of foods I don’t like tbh
  "
990889,"
   6"", 7"" or 8""+?
  ","
  as in height? lmao
  "
990890,"
   Do you think you have a normal life
  ","
  hahah what’s normal again?
  "
990891,"
   Favorite pastry? 😁
  ","
  it’s called “Ponchik” and that’s basically an Armenian doughnut with either Nutella inside of it or vanilla cream and it has sugar on top of it 😍
  "
990892,"
   Is there any upcoming stuff you're really hyped for? 😁
  ","
  not really tbh
  "
990893,"
   That's not good. What do you eat for lunch?
  ","
  it depends on what I feel like lol
  "
990894,"
   What do you typically eat for dinner?
  ","
  i don’t eat dinner
  "
990895,"
   are you okay, i miss you
  ","
  I’m okay you?
  "
990896,"
   are you a good cook?
  ","
  yeah I am
  "
990897,"
   are you a good dancer ?
  ","
  nooo not at all
  "
990898,"
   Your unattractive to them. Women always flirt with me
  ","
  well I’m attracted to guys so
  "
990899,"
   Do women ask you out or flirt with you in public?
  ","
  no lmao
  "
990900,"
   Buy me one too.
  ","
  sure thing anon 🙂
  "
990901,"
   Who are you buying Christmas presents for?
  ","
  family members of course lol
  "
990902,"
   Thank you angel 💖💖
  ","
  of course beautiful 💕
  "
990903,"
   Do you have a favourite Christmas movie ?
  ","
  yes it’s The Grinch who stole Christmas 😁
  "
990904,"
   So I googled it..... isn't that just called tweezing eyebrows?
  ","
  no it’s not tweezing
  "
990905,"
   Do you think xmas is the most wonderful time of the year
  ","
  nah I don’t
  "
990906,"
   What are threaded eyebrows???
  ","
  google it anon 🙂
  "
990907,"
   Do you feel safe going out at night where you live.  Would you go out alone at night in your city ?
  ","
  yeah I do sometimes actually and yeah I do go online at night outside
  "
990908,"
   What did you do today?
  ","
  went to the doctor lol
  "
990909,"
   Are you a gamer. What games are you into ?

And if you don’t like my question spam let me know and I’ll unfollow you
  ","
  I’m not a gamer anymore! I used to be tbh and I do like your question spam 🙂
  "
990910,"
   What was you favourite subject in school.  What was your least favourite ?
  ","
  it was history and English for awhile but then it changed to health and my least favorite was always math lol
  "
990911,"
   Do you enjoy going out?
  ","
  if I have someone to hang out with then yeah I do lol
  "
990912,"
   What if the results are for you not to thread your eyebrows? Will you respect the system? Also when do the polls close for this vote?
  ","
  well I was just asking lol but I’ll probably do it either way. and I was just curious
  "
990913,"
   Would you try spicy ice cream? 

(😆 LOL)
  ","
  probably not lol
  "
990914,"
   About to go donate? you?
  ","
  I’m tired lol
  "
990915,"
   Whatzzzzz upppp😎😎
  ","
  not muchhhh you?😝
  "
990916,"
   Hi Nikki
  ","
  Hey hey!
  "
990917,"
   Are you really going to thread your eyebrows on the results of the vote?
  ","
  why not it defines and shapes your eyebrows and plus mine are sh*t lol
  "
990918,"
   Thank you!☺️☺️☺️
  ","
  of course 🙂
  "
990919,"
   Are you married?
  ","
  Oh yeah definitely
  "
990920,"
   Did you do the Harlem Shake in 2013?
  ","
  No I didn’t lol
  "
990921,"
   Thank you so much! 💛💛
  ","
  of course ❤️
  "
990922,"
   do you know how to swim?
  ","
  I do 🙂
  "
990923,"
   List some nice people worth following?
  ","

   @edraegen
  

   @BigAmericanFatso
  

   @Qu33nForADayy
  

   @RaquelAlissa
  

   @depig
  

   @GeeLouisee140
  

   @eva_wiliams
  

   @LilMommaBear
  

   @redoasis2017
  

   @Ice_Frozen_Vocals
  

   @LouisaRHale
  

   @krystaa_collett
  

   @KeepYourEyesPeeled
  

   @Pookeo9
  

   @AnimalLover122
  

   @musicfan1998
  

   @foolian
  

   @somepeoplehaverealproblems
  

   @chrissyjillson
  

   @badmanjon
  

   @patchy_life
  

   @abiepgonzales
  

   @ass4lyfe
  

   @SloanYecats
  

   @SophieWhite3
  

   @sophielouise961
  

   @DLOVELIFE
  

   @francis_bellati
  

   @QuestionsFOURyou
  

   @QuotesTellWhatIFeel
  

   @jenjenamyy
  

   @Austintag1ous
  

   @hey_its_ciara_
  

   @DemiSmurfSmurfatic
  

   @katbeaulieu
  

   @zactc
  

   @Lorenzomoose
  

   @PrincessTally
  

   @Blairtfinley
  

   @SlendyGunner
  

   @birddawg19
  

   @kaseyisback1
  

   @SaraahM1
  

   @Ja2317
  

   @Tobbelit0
  

   @JamesW7558
  

   @Kalithompsonn
  

   @ToriIsBack
  

   @JJD55
  

   @slanggang412
  

   @mystictess
  

   @storminight
  

   @JessicaStonebridge
  

  there are some of my favorite people to follow💖 I know there’s a lot more but I couldn’t find your @‘s i love you all though 🥰
  "
990924,"
   What’s the worst town in Florida, in your opinion?
  ","
  I’ve never been to Florida so I don’t know
  "
990925,"
   You're not feeling down are you Miss Nicole? Keep your head up pls?
  ","
  i don’t know how I’m feeling honestly lol and I’ll try to 🙂
  "
990926,"
   Why you up so early
  ","
  not sleepy
  "
990927,"
   Do you checkout girls Ass?
  ","
  no lmao I’m straight
  "
990928,"
   Hi Nikki how are you doing
  ","
  I guess I’m okay
  "
990929,"
   Are you more worried about doing things right, or doing the right things?
  ","
  i would say more worried about doing the right things tbh
  "
990930,"
   I was thinking about something then =) Lol.
  ","
  alrighty then lol
  "
990931,"
   change into what persona? 😊
  ","
  like I would change my shyness into someone who talks more and isn’t afraid to talk to new people easily tbh
  "
990932,"
   Do you ever imagine how a convseration will go before talking or meeting up with someone? 

I like this question I guess. :3 Do you eat meat x
  ","
  I just got asked this lol
  "
990933,"
   Nikki the leg Queen 😍
  ","
  lmao okay then
  "
990934,"
   Do you ever imagine how a convseration will go before talking or meeting up with someone?
  ","
  of course I do
  "
990935,"
   Are you ready to kick ass in 2020?
  ","
  let’s hope so
  "
990936,"
   What happens when a guy proposes to you?
  ","
  you plan your wedding after that? I don’t know I’ve never been proposed lol
  "
990937,"
   What would you do if you're about to get married and your one true love breaks the door open and yells ""I object!""?
  ","
  I wouldn’t believe in love anymore and I would give up wait I don’t believe in love already lmao so it wouldn’t surprise me
  "
990938,"
   Yes lol... You where sexy girl think ?
  ","
  your grammar lol
  "
990939,"
   Hey sexy girl 😎
  ","
  who what where? lol
  "
990940,"
   Never anon
  ","
  you never have anon? that’s okay
  "
990941,"
   Yeah I added you on snap lovely ☺️ Thank you, I appreciate it, I usually just end up isolating myself when stuff like this happens, so it's not great 🤦🏻‍♀️💖
  ","
  ohh okay that’s good🙂 and that’s okay girly I do the same thing 🥺💖 but just know I’m here for you!
  "
