,Question,Answer
412642,"
   What is your favorite tv show and why if you watch tv?
  ","
  i have a lot of favorite shows -- how i met your mother, parks and rec, criminal minds, ncis, supernatural, the x files, ghost adventures, etc etc.
  "
412643,"
   Weekend Spam: How late do you sleep in on weekends?
  ","
  not very late. the latest i'll wake up is around 9am because that's sleeping in for me.
  "
412644,"
   Hope you get over it completely. And wish me luck to overcome it myself, I still have some fear.
  ","
  thank you -- and i do wish you luck. i'm sure you'll be able to overcome it once you're in a stable position in life.
  "
412645,"
   Weekend Spam: Do you prefer to have plans for the weekend or just play it by ear?
  ","
  i normally don't have plans on the weekend at all to begin with, besides sometimes seeing my boyfriend when he's not working.
  
  normally i just play it by ear, though. a majority of my weekly plans are spontaneous anyway because i can't guarantee i'll be up to seeing people if i make plans in advance.
  "
412646,"
   Weekend Spam: Which is the better day; Friday, Saturday, or Sunday?
  ","
  i like saturdays the best. it's the day where i get to sleep in, and i normally don't have much to do except freelance work and laundry. it's also a productive, yet relaxing day, so i feel accomplished while not being stressed out.
  "
412647,"
   Weekend Spam: Do you usually feel energized or tired at the end of your week?
  ","
  by friday afternoon, i'm normally mentally fried and physically exhausted. working five days in a row is a lot for me to handle a lot of the time, especially considering my job makes me exert a significant amount of mental energy.
  "
412648,"
   Weekend Spam: When does your weekend typically begin? (Some people work Saturdays and Sundays;)
  ","
  my weekends begin on friday night !! although is it technically still a weekend if i work from home on saturdays and sundays ?? lol.
  "
412649,"
   How did you overcome it? If I may ask.
  ","
  over time, i realized that their words don't hold power over me as long as i remember that i'm more than what they think of me. i'm still in an environment where i deal with emotional harassment from time to time, so it isn't something i'm completely over.
  "
412650,"
   Have you ever been a victim of emotional blackmail?
  ","
  yeah, i was in the past.
  "
412651,"

    https://ask.fm/randomaccountslol/answers/155040642412
   
   thoughts??
  ","
  i don't care about other people's opinions.
  "
412652,"
   Do you like watching tv?
  ","
  sometimes, but i only usually watch docu-series on netflix.
  "
412653,"
   Would you rather be social or alone?
  ","
  depends on *how* social i have to be, lol. i need alone time after spending time with other people, but i'm usually fine if i'm only around 1 or 2 people at the most.
  
  however, if by social you mean being around a large crowd of people, then i would rather be alone.
  "
412654,"
   That's good. What kind of music you listening to? Oh nice (:
What kind of job so you have?
  ","
  i'm listening to the elder scrolls v: skyrim soundtrack because it helps me while i write.
  
  as for my job, i'm a writer and editor for a publishing company.
  "
412655,"
   Hi, how are you?
  ","
  hello -- i'm doing well. at the moment, i'm just listening to music and working on some freelance assignments for my job for extra cash.
  "
412656,"
   Tall boots or short boots?
  ","
  depends on the outfit. sometimes i roll up my jeans to my ankles and wear short boots, while other times i wear long boots over my jeans.
  "
412657,"
   -
  ","

   @lnr87
  
  -- i went out and got my iced coffee, LOL. it's been a terrific start to the day.
  "
412658,"
   Happy weekend my lovelies ❤ i hope you all have a amazing day filled with everything your heart desires ❤ sorry for not sending things out like i do but i love you guys!  hugs hugs

What's new with you all??
  ","
  happy saturday !!
  
  nothing is new with me at all. i'm just going about my normal saturday routine of ingesting gallons of coffee and working on some freelance assignments for my job. i woke up at 7am for some ungodly reason, so i've been making the most out of it.
  "
412659,"
   Why
  ","
  because he yells at everyone and insults them. even though it's amusing on television, it would probably be nerve wracking in real life.
  "
412660,"
   Do you prefer wearing heels or boots?
  ","
  boots. i don't wear heels.
  "
412661,"
   Did you get that coffee? ?
  ","
  no, not yet. i'm probably going to dunkin after i finish up this one assignment that i'm currently writing, LOL. i've been craving iced coffee since i had one yesterday morning.
  "
412662,"
   Which has more value: creativity or knowledge?
  ","
  i know it's super early (it's not even 9am on the east coast of the united states), but if anyone is awake, i would appreciate your questions !!
  "
412663,"
   Yesterday was International Womens Day so on IG I posted some women who I'm grateful for, mesmerized by and proud of. Who are some women that you're grateful for, mesmerized by and proud of?
  ","
  i'm grateful for my best friend for sticking my me during my lowest points and being a source of unconditional love and support when my mental health was worsening. i'm also proud of her for persisting through her endeavors, both personal and professional, despite enduring several hardships along the way, ranging from chronic illness to death and everything in between. she's always been a source of inspiration for me.
  "
412664,"
   Qualities you’d like in your boyfriend/girlfriend?
Qualities you’d like in your husband/wife?
  ","
  i already have a boyfriend, so i'll just list his qualities that i like ;
  
  he's passionate about the things he cares about, he's incredibly hard working and will go above and beyond expectations, he's knowledgeable about a variety of things, he's very open and communicates his feelings well, he doesn't sugarcoat the truth and tells you how it is, he's creative and often paints and writes, he has a terrific taste in music, and we have the same sense of humor.
  "
412665,"
   What do you think of this new trend to believe the victims instead of the facts?
  ","
  i don't believe it's new, nor is it a trend. when it comes to things like abvse or assault, then you should believe the victims -- up until evidence comes out stating otherwise.
  
  if there's factual and scientific evidence proving the contrary, then obviously the victim was lying. but when there isn't evidence at all then it's right to think that the victim is telling the truth, especially considering the small fraction of people there are who are lying about abvse.
  "
412666,"
   Is it cheating if you watch youtube videos on how to win a game?
  ","
  i guess technically yes -- but who cares ?? if you need help with a game, then you have the freedom to look up how to beat it or get an achievement. i've done that with certain things as well.
  "
412667,"
   Post a photo of your last shopping trip.
  ","
  i don't have a photo of that. it was just things like milk, rolls, butter, and coffee creamer.
  "
412668,"
   Would you be nervous if you were cooking for Gordan Ramsey
  ","
  of course -- honestly, he would probably give me an anxiety attack, rofl.
  "
412669,"
   What is your height?
  ","
  i'm five feet tall.
  "
412670,"
   I follow you, do you follow me?
  ","
  no, i believe i only started getting your questions today or within the past week (from what i remember).
  "
412671,"
   If you have any pets, do they have any habits that irritate you? If you don't, what kinds would you eventually like to have?
  ","
  i don't have any pets, unfortunately. however, i do want to adopt a lot of dogs and keep a few fish tanks. i also love lizards, and i expect my boyfriend's bearded dragon will be around for quite a while. :'))
  "
412672,"
   Do you believe MJ was a child m**lester?
  ","
  you (or someone else) asked me this question a few days ago, and my answer was that i didn't know enough about the case to have an opinion.
  
  i know a documentary recently came out regarding the topic, but i haven't watched it yet.
  "
412673,"
   Which royal duchess do you like better, Kate or Meghan?
  ","
  i'm going to be bored for the rest of the night, so you guys should ask me things to keep me entertained !!
  "
412674,"
   What is the single best decision you have made in your life so far?
  ","
  deciding to stick through with college, even though i was severely depressed at the time and wanted nothing more than to drop out. it's because of my college degree that i've been able to have these great job opportunities which have turned my life for the better lately -- they have provided a sense of routine and stability for me.
  "
412675,"
   Should regulated assisted s*icide be allowed legally and provided by healthcare professionals? Why/why not? If yes, do you think it should be allowed for anyone able to consent to it or only those who are terminally ill?
  ","
  i believe in assisted s*icide, but only in cases of terminally ill patients. i believe people should be given the right to die on their own terms in such cases, and it should also be regulated strictly on a case by case basis.
  

   @princess_tal
  
  also raised a good point about the mentally ill -- mental illness isn't a terminal diagnosis so i don't believe those with just mental illness should qualify for assisted s*icide.
  "
412676,"
   What year did you started using MySpace?
  ","
  i honestly have no idea. i must have been around 12 years old, so perhaps in 2003.
  "
412677,"
   Do you have MySpace now and if not, what year did you left MySpace?
  ","
  no, i haven't used myspace since high school, lol. i think i stopped using it around 2008/2009 or so.
  "
412678,"
   Did you use to have MySpace?
  ","
  yeah, i was active on myspace for several years.
  "
412679,"
   How was your Friday? Are you going to a party?
  ","
  my friday hasn't been so great thus far. i developed a stomach ache and a migraine halfway throughout the day, so i ended up sleeping away most of the afternoon to try to ward them off.
  
  i have no intentions of going to a party, and honestly, i can't remember the last time i actually did. if anything, i might be relaxing at my boyfriend's house tonight.
  "
412680,"
   In the past, I often called a male teacher ""Miss"" or a female teacher ""Mr"". Have you ever messed up anyone's pronouns or prefixes accidentally? What are your pronouns? (I'm he)
  ","
  in the past, i accidentally would refer to people as their wrong pronouns because i simply wasn't aware of the importance of pronouns when i was much younger. in the same vein, i also try to signify the importance of prefixes, especially when speaking with clients. many of the clients who purchase products through my company are doctors, so it's important to be aware of their credentials.
  
  as for my own pronouns, i go by they/them.
  "
412681,"
   Loool ok don’t celebrate women’s day
  ","
  what does international women's day have to do with this answer ?? rofl.
  
  i can appreciate what women have done in society to advance the progression of science, medicine and the arts without being a woman myself.
  "
412682,"
   Do you feel bad for teens that never got to listen to the radio and have a tape recording it or burn their own cds?
  ","
  lol, no. i don't feel bad for teenagers who never experienced that.
  
  if anything, it's so much easier to listen to music now with all of the various streaming services, like apple music and spotify. and in most cases, it's also easier to find new artists as well. i think technology has really stepped up in terms of that because it's become so much easier to listen to and share music.
  "
412683,"
   Do you feel younger or older than your actual age?
  ","
  neither -- i feel like my actual age. when i was younger, i often felt older than my age because i was more mature than my peers. but these days, there isn't really much more maturity i can have considering i'm 27 years old.
  "
412684,"
   Why do you feel horrible?
  ","
  i've had a stomach ache and migraine all day, even though i felt fine when i woke up this morning. it got worse as time progressed so i ended up trying to sleep it off -- which actually somewhat helped, lol.
  "
412685,"
   Do you ever regret doing something nice to a friend when they don’t say thank you?
  ","
  sometimes, but i try not to regret actions like those. if i'm doing something nice for someone and they don't express gratitude, then that's a reflection of them, not me. the only thing i can do is continue being the best person i can be, and if someone doesn't appreciate that, then they don't deserve to be in my life.
  "
412686,"
   What do you feel when u do something right?
  ","
  pride, i suppose. i completed a batch of new orders at work last week for the first time (i.e. compiling them and sending them all to clients), and my supervisor said i did everything correctly, so that made me feel proud of myself.
  "
412687,"
   What’s your favorite season? ?☀️?❄️
  ","
  autumn is my favorite season. i like the chilly air, the falling leaves, and halloween.
  "
412688,"
   Are there any museums where you live?  If so do you ever visit them?
  ","
  the only museums i know of are in manhattan. i can't remember the last time i went to a museum, though.
  "
412689,"
   How do you have a snowflake in the name? Whenever I try leaving any of them i get told i can't do them kind of thing
  ","
  i'm honestly not sure. it just allowed me to do it a few months ago when i wanted to add an emoji there.
  
  they might only accept certain emojis, but i'm not entirely sure.
  "
412690,"
   Favorite type of car?
  ","
  i'm not a fan of cars in general, so it doesn't much matter to me. as long as a car drives and is comfortable, then i don't care what make or model it is.
  "
412691,"
   Is car insurance horrible in NY?
  ","
  i don't really know how much car insurance is elsewhere, so i have no basis for comparison, lol. i'm sure it's undoubtedly more expensive in new york, though.
  "
412692,"
   When it comes to significant others sharing a bathroom, what's your opinion? Should someone be allowed to pee in the toilet while another is showering in the shower etc or is it all a big no-no?
  ","
  i don't personally see the problem with it. my boyfriend and i share the bathroom all the time.
  
  however, not everyone is going to obviously feel the same way. and it ultimately depends on each relationship and what works best for them.
  "
412693,"
   What's the most ridiculous thing anyone has ever tried to argue/fight with you about?
  ","
  on askfm in particular, some anons try to convince me that i'm a woman, even though they clearly don't know me at all or have gone through my experiences which have led me to determine that i'm non-binary.
  
  it's silly above all else. if i'm steadfast about something regarding myself then an anonymous stranger on the internet isn't going to lead me to believe otherwise.
  "
412694,"
   What's one of your own, personal beliefs that you don't think you'll ever change?
  ","
  i don't believe my stance will ever change on abortion. people have the right to decide what to do with their own bodies, and they deserve the freedom to choose what they want to do with an unwanted pregnancy.
  "
412695,"
   Is your life anything like it was two years ago?
  ","
  no, not at all. two years ago, i was severely depressed & svicidal, i was stuck in a job that made me cry nearly every day, and i was friends with people who didn't care about the friendship to the same degree that i did.
  
  since then, i've gotten professional treatment for my mental health, got a new job, and dropped old friends who didn't contribute to my life at all.
  "
412696,"
   Fav book
  ","
  ✧ girl interrupted by susanna kaysen.
  
  ✧ interview with the vampire by anne rice.
  
  ✧ the shining by stephen king.
  
  ✧ i am not a serial killer by dan wells.
  
  my mind is going blank rn, so those are the only ones i can remember.
  "
412697,"
   What's the best thing you love about your city?
  ","
  i don't love anything about my city, lol. i like how there's a gas station within walking distance from my house, but that's basically it.
  "
412698,"
   What are your plans for the weekens?
  ","
  i don't have any real plans. i'm intending to see my boyfriend tonight into tomorrow morning, and then the rest of the weekend will be spent working, doing laundry, making phone calls, and doing my taxes.
  "
412699,"
   What song can you rap word for word?
  ","
  ""moral of the story"" by watsky.
  

   https://youtu.be/UOAz9cVAaEc
  






















"
412700,"
   Do you like people
  ","
  not generally, no. i try to avoid most people at all costs.
  "
412701,"
   How are you.
  ","
  i feel horrible, so i've been sleeping on and off all afternoon. i just got up to make myself a sandwich because i haven't eaten in nine hours.
  
  i'm hoping to see my boyfriend tonight, but idk when that will be.
  "
412702,"
   Followed ya!, 
Do you prefer Coke or Pepsi?
  ","
  thanks ~~
  
  i prefer coke, simply because they have vanilla and cherry flavors, lol. however, i seldom drink soda as it is.
  "
412703,"
   Why are girls with pure hearts always deceived?
  ","
  this doesn't happen with all girls, and it certainly can happen with men too. however, it normally happens when a person is too trusting of their potential date or become too emotionally invested in their date before anything can be finalized.
  "
412704,"
   And do  you back up your laptop files?
  ","
  nope. that's why it would be devastating to me if i lost my files somehow (someone previously asked me a question regarding what i would save in a fire).
  
  i've been meaning to transfer everything to google docs but i haven't done so yet.
  "
412705,"
   How do you record your writings and poems?  Like what medium do you usually  use?
  ","
  i have them all saved on my laptop. that's where i usually write them.
  "
412706,"
   Have you eve met Allison shehitsback?
  ","
  lol, no. unfortunately, i've never met
  
   @shehitsback
  
  .
  "
412707,"
   What have you been drinking?
  ","
  beer, particularly fat tire.
  "
412708,"
   I think you're amazing how you can live your life so successfully :)
  ","
  considering how drunk i am right now, i think it's amazing too.
  "
412709,"
   Do you feel like you know more about life than your parents?
  ","
  i'm not sure. i'm not close to my parents in that way.
  "
412710,"
   Are your parents fairly tech savvy?
  ","
  my father is, but my mother isn't.
  "
412711,"
   Why do you have a landline phone if you never use it?
  ","
  i live with my parents. they use the landline phone.
  "
412712,"
   So do you ever use your landline phone and do you use it more than your mobile phone?
  ","
  i don't use my landline phone. i always use my cell phone for communication.
  "
412713,"
   But you have a landline phone too don't you?
  ","
  that's literally what i just said.
  "
412714,"
   Which phone do you use the  most?
  ","
  the only one i have: samsung galaxy s7.
  "
412715,"
   Do you care what people think of you
  ","
  not really, no. the only opinions i care about are those of my boyfriend and my best friend.
  "
412716,"
   Do you have a landline in your house?
  ","
  yes, there's a landline at my house.
  "
412717,"
   Are you still awake
  ","
  yeah, i'm still awake.
  "
412718,"
   Do you really think emulating a soulless robot like yourself would pose any challenge for even a basic AI?
  ","
  LOL. if anything, i'm *all* soul. i have way too many emotions to be classified as a robot.
  "
412719,"
   Do you often suffer from sleeplessness?
  ","
  my inbox is empty -- y'all should send me questions !!
  "
412720,"
   Catdog and Dexter laboratory is 21 years old
  ","
  i grew up during the 1990s, so that doesn't surprise me.
  "
412721,"
   Fav cartoon as a kid
  ","
  i remember watching thundercats, rocket power, catdog, and dexter's laboratory when i was younger.
  "
412722,"
   Could you build a computer out of a bunch of rocks and a cigarette lighter?
  ","
  LOL. no, i can't build virtually anything. i don't have a mechanical brain like that.
  "
412723,"
   So what's the advantage of using alexa to set your phone over doing it manually?
  ","
  the alexa doesn't set your phone. the alexa is its own separate device.
  
  but people use it for convenience, it's a lot easier to set verbal reminders, alarms, music settings, news settings, etc etc., as opposed to manually entering it all into a smartphone.
  "
412724,"
   What is one thing that everybody should know about you?
  ","
  i don't sugarcoat things, so if you're looking for someone to cover up the truth just to comfort you, then i'm not the right person for the job. i tell my friends situations as they exactly are, and when their behavior is wrong. i value honesty above all else and i believe people deserve to know the truth regardless of how much it might hurt.
  "
412725,"
   What are your thoughts on the young boy whose hand and part of his forearm was bitten off and possibly eaten by his neighbor's dog? Do you think the dog should be euthanized for this? Why or why not? (
   
    https://people.com/pets/thousands-sign-petition-to-save-huskies-who-bit-boy-hand-off/
   
   )
  ","
  no, i don't believe the dog should be euthanized. the child put a sock over his arm and stuck his arm beneath the fence. the dog didn't know that it was a human arm -- to his perspective, it looked exactly like a toy. in addition, the owners said it was his first bite incident, and normally the dog is incredibly docile.
  
  you can't blame an animal for acting on its instincts when confronted with a situation like that. it goes along the same lines as knowing not to annoy an animal, and teaching your children not to poke or prod or climb all over an animal.
  "
412726,"
   But can't you set your phone manually without alexa?
  ","
  yeah, you can do basically everything an alexa echo can do with a smartphone. on the phone, it's just manual.
  "
412727,"
   What's the advantage, if any, of using alexa echo?
  ","
  you can play music, see the weather for the day or upcoming week, have the news read to you, set alarms and reminders, etc etc. i don't have one personally, so i'm not sure what all of the benefits are.
  "
412728,"
   What areas of your life does AI play in organizing you and your concerns?
  ","
  i don't encounter artificial intelligence in any aspect of my life, as far as i'm aware.
  
  the only thing i can think of is the alexa echo that my boyfriend and i use when i'm at his house. it's convenient because we mostly use it to play music, so we just have to say the song out loud and it'll start playing.
  "
412729,"
   Why it isn’t for everyone?
  ","
  there's no show/movie/game/etc etc. out there that's for everyone. people will always have their different interests and standards.
  "
412730,"
   Would you like to live on as an AI after you die?
  ","
  no. that seems rather pointless and impossible, at any rate.
  "
412731,"
   If you had to write an essay topic right now, which would you choose?
  ","
  this is my current dilemma -- i honestly have no clue. if i had a topic to write about, then i would be writing about the topic at this moment. however, after i've written a significant piece, my brain sorta fries out and i develop writer's block again until another idea miraculously comes to me.
  "
412732,"
   Have you grown as a person this year so far?
  ","
  the year is still fairly young -- we're only two months into the year thus far. i don't know if i've grown particularly in 2019 at all, but i have developed a better handle on my personal and professional lives.
  "
412733,"
   Besides mental health what else do you  advocate for?
  ","
  i suppose my other biggest source of advocacy is freedom of expression through art, whether that art form is painting, drawing, music, writing, sculpture, etc etc. the arts have been incredibly important to me growing up and i will always invest my time and efforts into making people realize that those are still noble professions to pursue.
  "
412734,"
   Thoughts on the show ""You""?
  ","
  i thought ""you"" was a compelling, psychological and thrilling show. it certainly isn't for everyone, since i know a few people who didn't like the show at all. however, i liked the mind-twisting aspects of it -- there were points where you began to sympathize with the main character until you snap yourself to reality and realize, ""wait, no. he's the villain here.""
  
  i'm excited for season two, even though i'm fairly certain nobody knows when it's coming out.
  "
412735,"
   Do you think the reason why so many potential relationships fail is because people are still broken from previous relationships and are  not taking enough time out to heal inbetween?? ??
  ","
  i believe that may be a large component of it, yes. some people try to move on from previous relationships without completely getting over their ex, which may cause issues when pursuing new relationships. there's this comparison between their ex and their new date, and sometimes people unconsciously judge their new date based on how their ex would behave.
  "
412736,"
   Are you an ambivert, extrovert, introvert, omnivert?
  ","
  i'm an omnivert -- i'm extroverted in low stimulating environments, but introverted in high stimulating environments.
  
  i.e. when i'm alone or with one person, i'm more apt to be social, talkative, and open. however, when i'm with a large group of people or in a crowd, then i'm closed off and quiet.
  "
412737,"
   If your house was burning and you had only 30 seconds to save something, what would you save?
  ","
  i would probably save my laptop. it has all of my work, writing, and photos on it. i would be devastated if i lost everything.
  "
412738,"
   how do people manage to love themselves?
  ","
  your guess is as good as mine, my friend. while i tolerate myself, i don't believe i can genuinely say that i *love* myself.
  "
412739,"
   Simple but extremely complex. What’s your Favourite band?
  ","
  oof, this is a difficult question. my favorite bands constantly change because i go in phases when it comes to music. i would say that my all-time favorite band is linkin park because of their emotional significance to me.
  
  however, lately i've also been listening to grandson, two feet, matt maeson, AJR, grieves, and watsky.
  "
412740,"
   Do you get sick of eating the same candy/chocolate or any type of food if you eat it regularly?
  ","
  i don't eat candy except on very rare occasions. i don't really like chocolate very much, and the only candy i may eat are hersheys cookies n' creme bars or twix bars.
  
  as for other foods, i don't really eat anything regularly except perhaps oatmeal, which i have about 2-3 times per week in the mornings. i don't get sick of it because it tastes so good, especially in the winter because it's warm.
  "
412741,"
   When I comes to things like ""cats or dogs"", ""PS4 or Xbox"", ""coffee or tea"" or ""Coke or Pepsi"" are you opinionated? What are your opinions and do you think you can be snobby about them or not?
  ","
  when it comes to simple this v. that questions like those, i'm not overly opinionated, although i do have my preferences. i can understand why people have their preferences as well and it isn't something i've ever caused issues over.
  
  for reference, i prefer: dogs, xbox, coffee, and coke.
  "
412742,"
   AskFM Spam: How long have you been on Ask historically? How long today?
  ","
  historically speaking, i've been on askfm since 2013 (at least). however, i've only had this particular account for a little over a year.
  "
412743,"
   AskFM Spam: Do you have a fav person on Ask? Tags aren't necessary, just in general
  ","
  i don't have a single favorite person, but there are quite a few people whose pages i check occasionally to read their answers because i enjoy them that much and want to stay up to date on their lives and thoughts.
  "
412744,"
   ASKFM Spam: Have you ever received a violation notice or any other account issue here?
  ","
  yes. on previous accounts, i've received warnings on plenty of occasions. my last account prior to this one was banned.
  "
412745,"
   Ever dance in front of your mirror?
  ","
  no. i have a small full body mirror in the corner of my room, so there's really no space for me to dance in front of it, haha. i also don't dance.
  "
412746,"
   Is your job or aspects of it becoming increasingly automated by AI?
  ","
  there are a lot of components to the company, and i only specialize in a small fragment of it. there are a lot of processes of which i'm unsure, so i'm assuming some of them are automated without human intervention. however, it's a publishing company with a focus on sales, so most of the work is done by real people.
  "
412747,"
   What sort of music do you listen to
  ","
  these days, i've been listening to a lot of hard rock, hip hop, and low-fi hip hop instrumentals. however, i also enjoy classic rock, nu metal, classical, and the blues.
  "
412748,"
   Do you like bounty the chocolate bar? Do you like coconut?
  ","
  i've never heard of bounty chocolate before. however, i dislike the taste of coconut.
  "
412749,"
   What kinds of tasks does keeping up with your spreadsheets require?
  ","
  i have to export new memberships to the master spreadsheet every morning; update it with email, mail, and phone revisions or approvals; etc etc. it's generally the major hub where all of the changes are documented so i know at what stage each client is regarding their feature.
  "
412750,"
   Do you work hard at anything?
  ","
  yes, i work hard at my job. i don't allow myself to get distracted by the internet or my phone (i keep my phone on airplane mode while i'm working, actually). i've always been quick and efficient in my work, and now that i've been promoted to a program administrator, i've been keeping up to date with all of the emails and spreadsheets on a daily basis.
  "
412751,"
   What is your fashion sense
  ","
  my fashion sense is comfortable, for the most part -- hoodies, jeans, and sometimes sneakers. i also occasionally wear more ""chic"" outfits, i.e. oversized sweaters with skinny jeans and boots. during the winter, i'll also wear scarves and beanies.
  "
412752,"
   Top 3 favourite chrisp flavours
  ","
  cool ranch, cheddar & sour cream, and salt & vinegar.
  "
412753,"
   What's your definition of hard work?
  ","
  work where you go above & beyond what is expected of you, to the point where it may possibly exhaust you -- whether that's mentally or physically.
  "
412754,"
   Has anyone famous came from your town if so who?
  ","
  no, not that i'm aware of. there are dozens of famous people who are natives to long island (i.e. billy joel) but i don't think anyone is from my hometown.
  "
412755,"
   Which royal duchess do you like better, Kate or Meghan?
  ","
  i don't know anything about either of them, so i don't have an answer to this question.
  "
412756,"
   Would you take pain killers of you were giving birth?
  ","
  i probably would tbh. i can't really imagine the sort of pain people go through when they're giving birth. i suppose it would all depend on whether or not i can handle the contractions.
  "
412757,"
   do you ever go out after 8 pm?
  ","
  the only times i go out, if i feel like going out at night, is after 8pm. i don't get home from work until 6:30pm anyway.
  "
412758,"
   yo what's up leigh :D
  ","
  hey -- nothing much. i just got home from work after an extremely busy day, so i'm about to make a cup or coffee (or two, lol) so that i can stay awake late enough for my boyfriend to call me on his break in a few hours.
  "
412759,"
   Hi!
  ","
  hello -- do you have a question ??
  "
412760,"
   How does the question ""have you tried turning it off and on again?"" make you feel?
  ","
  i think it's amusing at this point, but it does anger me somewhat when other people suggest that -- as if i haven't tried that method already, lol.
  "
412761,"
   When was the last time you felt left out (if any)? 
How did you deal with it?
  ","
  it was a few weeks ago. my friend who i usually go out drinking with went out with one of our friends and didn't invite me, but she was sending me snapchats of them hanging out all night.
  
  i know it's probably a stupid thing to be jealous over, or to feel left out over, especially because i don't think she intentionally wanted to make me feel that way, but i couldn't help but feel left out.
  
  i didn't do anything to deal with it, i just ended up going to bed. lol.
  "
412762,"
   Currently there is an uproar in Blackpool Sandcastles Waterpark, as they have started a members only event of nudist swimming with adults and children together. What’s your thoughts?
  ","
  i think that's disgusting -- it's fine to have nudist events with solely adults, but to throw children in there alongside the adults is really poor judgment and could lead to dangerous situations, especially with respect to p*dophiles and other offenders.
  "
412763,"
   Do you think MJ was a child m**lester?
  ","
  i don't know enough about the situation to really have an opinion on the topic. i know a documentary recently came out regarding this, but i haven't watched it yet.
  "
412764,"
   What's the last song you listened to? Would you recommend it, why/why not?
  ","
  ""stigmata"" by grandson !! i would definitely recommend it, it's such a good song.
  

   https://youtu.be/cBQgcdi2eOs
  






















"
412765,"
   What is something you want really badly? 
Hugs i love you!
  ","
  i woke up out of a dead sleep because i was thirsty af. i've been gulping down water like a damn fish for the past 20 minutes.
  "
412766,"
   What’s your opinion on men who always takes side with pretty women at work? I’m dealing with this and it’s frustrating they automatically side with them with anything they say
  ","
  sounds like they're doing it to impress those women, which is rather sad that they would prefer to mimic someone else's opinions instead of developing their own.
  "
412767,"
   What activities do you prefer? What would you like to learn to play or ride? ??????
  ","
  all of my activities are pretty sedentary, lol. i prefer reading, writing, playing video games, painting, and photography.
  "
412768,"
   Is Mental connection some how connected to intellectual similarities ?
  ","
  it could be, sure. it doesn't always have to be, but in some cases it is related to two people being on the same page intellectually.
  "
412769,"
   Why would women do that though?
  ","
  the same reason why men do it.
  "
412770,"
   How many diets have you tried?
  ","
  do you mean specific diets, like the keto diet or weight watchers, etc etc ??
  
  if so, then none. whenever i've dieted, it's always been through eating healthy food, drinking a lot of water, and cutting most carbs out of my eating habits.
  "
412771,"
   Who is stealing your job?
  ","
  uh, nobody ?? rofl.
  "
412772,"
   Are you still awake?
  ","
  i wasn't awake when you sent me this, but i'm awake now (temporarily).
  "
412773,"
   Last movie saw in theaters?
  ","
  i don't remember. i haven't been to a movie theater in at least a year.
  "
412774,"
   Have you ever thought about going somewhere where nobody knows you and starting a new life?
  ","
  all the time, lol. that's essentially the plan when i'm ready to move out of state.
  "
412775,"
   Physical attraction or Mental connection ?
  ","
  mental connection is more important, in my opinion. you can be physically attracted to someone, but the relationship will not thrive unless you have a mental connection to that person.
  "
412776,"
   did u choose   your locationor.it.updated.on its own.in the new feature ranking
  ","
  it asked me for access & i denied it. however, it still knows i'm from the united states, lol.
  "
412777,"
   doesn't Courtney live near
  ","
  no,
  
   @Courrtana
  
  moved a few months ago. we used to live close to each other and we met up twice, though !!
  "
412778,"
   Have you done much horse riding at all? ?
  ","
  i've only ever ridden a horse once in my life, and it honestly scared me lol. i don't think i would be up for trying it again.
  "
412779,"
   Why do some (all??) profiles have a flag and a number on them now? Has anyone else seen that? I don’t see one on my profile so idk if I have one but if so, what’s it say?
  ","
  it shows your ""ranking"" in your particular country based on the number of coins you have.
  
  your profile is the first one i've seen that doesn't have one !! i'm not sure why that is. perhaps your app isn't up to date ??
  "
412780,"
   if you were granted two wishes from God .And you could wish for anything.
what would you wish for?
  ","
  i don't believe in god. however, i would wish for financial stability and emotional stability.
  "
412781,"
   But isn’t it true that a lot of girls also watch porn. Does it mean that it’s fine for them to watch it because it’s boys who rape girls
  ","
  uh, what ?? women r*pe men too, you know. it isn't as common but it does indeed happen.
  "
412782,"
   if you were getting married who from ask would you invite
  ","
  i'm not really that close to anyone on askfm besides
  
   @Courrtana
  
  ,
  
   @littlesha_
  
  ,
  
   @HeartOfStitches
  
  , and
  
   @country_peach
  
  !!
  
  i know them coming would be a long shot because they all live so far away, but it would be hella fun.
  "
412783,"
   When is the wedding
  ","
  i'm not engaged, so there's no wedding.
  "
412784,"
   Do you earn more than $4500 per month?
  ","
  i don't discuss my finances on askfm, sorry.
  "
412785,"
   If you were to become instantly famous on any social network, which one would it be?
  ","
  i wouldn't want to be famous on social media, lol. too much attention and pressure involved in that sort of fame.
  "
412786,"
   How was your day? What did you do?
  ","
  my day was good !! i got a lot of work done, and i just got home from work. i'm going to chill for 20 minutes and then i have a therapy appointment tonight.
  
  after therapy, i'm going to eat & shower. and then i may see my boyfriend when he gets out of work.
  "
