,Question,Answer
283973,"
   -
  ","
  '
  
  '
  
  '
  
  كل شيء يصبح سخيفاً حینما يفكر المرء بالموت .. !
  
  | توماس بيرنهارد |
  "
283974,"
   ميكي مساآحةة ألي ..❤
  ","
  '
  
  '
  
  '
  
  - عينآكِ قيدت قلباً كآن حر .. !'
  "
283975,"
   ممكن تعلميني ع هاذ البرنامج نزلته اسوو صعب 😹💔
  ","
  '
  
  '
  
  '
  
  وين الصعوبة حتى اعلمك ؟
  "
283976,"
   مرحبااا....
منطقيااا شنو علاقةة الثقافةة بالكهوةة،؟
يعني اكو فد شخص شرب كهوةة وصار مثقف؟؟
لو الكهوةة تحرك مراكز الذكاء والثقافةة بالدماغ؟؟
لو احنةة ماعندةة سالفةة؟؟
  ","
  '
  
  '
  
  '
  
  هي نوع من أنواع المنبهات فَ ممكن لِهذا السبب ربطوها بالثقافه لأن تعرفين كل واحد قره كتاب او روآيه صار ( مثقف )
  
  ' هسه آني متخلفه و غير مثقفه و جاهله ' تعرفين ليش ؟
  
  لأن احب الكابتشينو وما أطيق الگهـوة بس احب ريحتها ( 😓 )
  
  ترا عادي إشرب مرگه وبيدك الثانيه كتاب مو شرط گهوة ..!!
  "
283977,"
   شيء يعدل مَزآجگ ؟! 💙👅
  ","
  '
  
  '
  
  '
  
  - هيج شي ..!!
  "
283978,"
   ميكي 
غاليتي راقَ لي طرحكِ .. كل الود لجنابكِ 
مساحه بخط ايدج 💜💜
  ","
  '
  
  '
  
  '
  
  جَمّلْتي مُتصَفحِي بـ حروفك ، أدامكِ الرب ..!!
  
  ∞
  "
283979,"
   ميكي .. 2702 🔰
  ","
  '
  
  '
  
  '
  
  هـُناك موآقـف تجبرك أن تضع حاجزاً لِمـن كـان قريباً منك
  
  فَمن أكرمك فَ اكرمه ومن أستهان بك فَ اكرم نفسك عنه .!!
  "
283980,"
   💜🎼 Song
  ","
  '
  
  '
  
  '
  

   https://www.youtube.com/shared?ci=R4diwkVWuJc
  

  __
  
  هـدوء البـعـد جنـنـي ، سهــرت بـ اغلب الايــام
  
  انــا حتـى اكتشفــت انـّـي ، بــدون ازعاجهــا ماانــام .. ֆ
  "
283981,"
   ✍️️
  ","
  '
  
  '
  
  '
  
  ليشـهد الليـل .. أننـي أشتاقـُكَ
  
  ک إشتيـآقِ رَّمـَقٍ لنفـحَـةِ أمـل ~
  "
283982,"

    http://ask.fm/Mike_iq0/answer/139392229856
   
   تسلم ايدج ❤❤
  ","
  '
  
  '
  
  '
  
  - كل الشُكر لعينآكِ ∞
  "
283983,"
   ميكي 🌸
مساحه الي بخط ايدج 💙
  ","
  '
  
  '
  
  '
  
  - لآ تثق  ..!!
  "
283984,"
   ميكـيْ ، مسـاحة 💜
  ","
  '
  
  '
  
  '
  
  أليس عشقاً ..!!
  "
283985,"
   مـيكي ♥️
مـساحةة
  ","
  '
  
  '
  
  '
  
  - سَـ ، أؤذيـک ..
  "
283986,"
   2695 🌸💙
  ","
  '
  
  '
  
  '
  
  - أنا النعيم ، شئت أم أبيت ..
  
  - إن رحلت ، فالعزاء لك وليس لي ..!!
  "
283987,"
   ميكي ،، تره خطج يجنن ^_*
اريد شيء بخط ايدج الي ..❤
  ","
  '
  
  '
  
  '
  
  شكـراً مـن ذوقـچ ..!!
  
  طبعاً طالعه و إجـه الاسك بـ بالي هسه
  
  وضليت ادور ع ورقه وقلم ،😌 تفضلي .'$
  "
283988,"
   ميككي ؛ مساحةة
  ","
  '
  
  '
  
  '
  
  نجحت فتاة في قبول طلبها لمحكمة بريطانية ، بتجميد نفسها .
  
  فقد طلبت فتاة تبلغ من العمر 14 عام بعد صراع طويل مع مرض نادر من امراض السرطان ، من قاضي محكمة بريطانية ، أن تجمد بعد موتها ، بناء على طلبهم وفقاً لشروط معينة طبقاً لتقنية أسمها cryonics ، حيث تتم عملية تجميد الانسان مادام هناك نشاط عصبي في دماغه ، أملاً ان يتم بعد مئات السنين ربما أيقاضها ومعالجتها من مرضها العضال ، عند تطور التكنولوجيا .
  
  حيث ذكرت الفتاة في رسالة لها للقاضي :
  
  (( أنا فقط في الرابعة عشر من العمر واني لا أريد الموت ، ولكني أعلم أني سأموت .
  
  وأعتقد ان حفظ جسدي بواسطة عملية cryonics ، ستعطيني فرصة للشفاء والاستيقاظ حتى لو بعد مئات السنين ))
  
  وقد تم بالفعل الموافقة على طلبها والذي تم بظروف قانونية غير مسبوقة في بريطانيا ،  وارسالها للولايات المتحدة ، وادخلت لعملية التجميد في الساعة ال 5 مساء ، يوم 25 أكتوبر 2016 ، بعد أيام من وفاتها ، واصبحت المريضة رقم 144 الذين تم تجميدهم  .
  
  * حيث تتم العملية بأستبدال الدم بمادة cryoprotectant ، وهي مادة تحفظ أنسجة الجسم من التضرر ، ثم بعد ذلك يتم تجميد الجسم بالنيتروجين .
  
  ** يجدر الذكر ان ابتكار عملية الحفظ بالتجميد تم العمل بها في ستينيات القرن الماضي وتوقف العمل بها لمحددات أخلاقية ودينية .
  
  ملاحظة / عملية التجميد هذه لم تثبت علمياً ، وهي مثيرة للجدل في الاوساط العملية .
  
  المصادر :
  

   https://www.google.com/amp/www.seeker.com/teen-girls-body-frozen-after-death-in-legal-first-2098365680.amp.html
  


   http://www.telegraph.co.uk/news/2016/11/18/cancer-girl-14-is-cryogenically-frozen-after-telling-judge-she-w/
  
"
283989,"
   مساحة لكم 💙
اتركوا أثرا هنا ؛ صورة ، كلمة ، دعاء ، رأي ، سؤال 🌸
  ","
  '
  
  '
  
  '
  "
283990,"
   - مـيكي ، مسٰـآاحة .. 💙
  ","
  '
  
  '
  
  '
  
  نصيحة في حالة وعي : لا تثقوا بي ، سأخذلكم في النهاية
  "
283991,"
   _2,690🌸
  ","
  '
  
  '
  
  '
  
  سـلامٌ على الـذيـن لـم ينـامـوا بـعـد ..!!
  
  أصـحـآب السـواد تحـت العـين و الأرق و المـلامـح التـي بهـتت و الضـحـكـة البـآردة و ضـيـق الصـدر و التنـهيـدة التـي تـخـلـع الـروح ..!!
  "
283992,"
   ميكي ال [ 2689 ] لي ..❤
  ","
  '
  
  '
  
  '
  
  أنا أخجـل مـن كـونـي محـاطـه بالأصـدقـاء ، لا يـوجـد أحـد ما بحجـم حمـاقتـي ..!! وهـذا أمـرٌ محبـط ، إنهـم لا يتـفهّـمـون كـلامـي المـبهـم وأفـكـاري الشـّاردة ..!!
  "
283993,"
   - 2688 -💙""
  ","
  '
  
  '
  
  '
  
  - لا تؤذي قلباً لم ترى منه الا كل شيء جميل .!!
  "
283994,"
   ميكي ؛ 🌸
  ","
  '
  
  '
  
  '
  
  داكتبهـا ودزيتيلـي
  
  ﴿ تفضلـي ﴾
  "
283995,"
   ميكي 🌸
دعيني ارى شيئآ من قلمك الجميل ❤
  ","
  '
  
  '
  
  '
  
  ﴿ تفضل عبدالله ﴾
  "
283996,"
   - ميكي ، أريد شي بخط أيدج ❤
  ","
  '
  
  '
  
  '
  
  ﴿ تفضل يوسف ﴾ ~
  "
283997,"
   Space 🐝
  ","
  '
  
  '
  
  '
  
  نتـخـاصـم ونـفـتـرق لـ سـاعـات فَـ أعـود لصـورتـك وأكمـل سـهـرتـي مـعـهـا ، بـينمـآ أنتِ على سـريـرك تفكـريـن كالـعـجـوز الشـريـرة ذات المـكنـسـة التـي تطـير ، كيـف تنـتقـميـن منـي غـــداً ..!!
  "
283998,"
   ميكي مساحه 💕
  ","
  '
  
  '
  
  '
  
  شـمـسـوويـلـک •• ؟!
  
  حـرام اتعـب أيـآمـي حـرااام تـشـگگ أحـلآمـي
  
  تتـرس ضـحـكتـي هـمـوم ما اذيـتـك بيــوووم
  
  ولا زعلتـك انــي ،، تگعـد فـوگ جـرحـي تـعـرف ليـش اعـذرك ..؟! شـارب ماااي دجلـه ما اگـدر اكـرهـك
  
  تـجـيب الآه والـضيـم بـطـريـقـي ،، رغـم كل هـذا مـعتـبرك صـديـقـي ..'$   ( إسمعيهـاا ) كلـش احبـهـاا 💙
  

   https://youtu.be/h-pNaV817oU
  






















"
283999,"
   هههههههههههههههـ خرب لچ يلآ سكتت سكتت ،💔
  ","
  '
  
  '
  
  '
  
  إي عفيـه عفيـه بشـرفـي ضحكتينـي وچـنت ضـآيجـه
  "
284000,"
   هههههههههههههههـ لآيمعودةه يآمُبآلغةة هاهيةه من اليوم بعد مَ اكو كلآم حـلو ومعسـول شعندي غيرج مدگليلي 😂💙
  ","
  '
  
  '
  
  '
  
  اگلهـا بـلآ كـلآم حـلـو9و أضـووج،  تگـلي شعنـي غـيرج ..!!
  
  لا يا اللــه ههههههههههههههه إستمـري إستمـري .'$
  "
284001,"
   اح احـم يآبةة بعيـد عـن روتـيـن الآسئلةة  "" سولـف عنـي "" احچيـلي من كُل النوآحي حتىٰ لـو "" تنتقدني "" شـكو بيهـآ المُهم يلآ اسمع ..‼🙊💙
  ","
  '
  
  '
  
  '
  
  مـن صـدگ ينـرادلـهـآ ' آح احـم ' منيـن أبـدي بيـچ نانـي ههههههـ'٪ أبـدي مـن ﴿ عـزة بعينـةة لـ جـدي ﴾
  
  لـو مـن ﴿ يـرووح روححـي انـتِ ﴾ ، اليـوم دآقرالـچ آنسـرآت واتمنـيت تدزيلي اسـك مثـل هـذا ..!! بصـرآحـه جسمـي يكزبـر اتنـرفـز مـن احـد يگـول كـلآم حـلو للكـل وانـتِ ماشـاء الله عليـچ ،، تنرفزينـي كلـش || مرآت احسـچ تبالغيـن بكـلآمـچ مرآت اكـول لا هـآي طبيعتـها عالأكثـر الخـلل منـي مـو منـچ بـس بما انهُ اني مـن متـابعيـج لازم تراعـين مشـاعـري 😒
  "
284002,"
   +
  ","
  '
  
  '
  
  '
  "
284003,"
   مـسسآححـةة ؛ ☹✨،
  ","
  '
  
  '
  
  '
  
  عالعموم : خاطري .. منك طاب !
  
  الله لا يجمعني فيك لا صدفه ولا عُمر ..!!
  "
284004,"
   شنو هو القهر ؟
  ","
  '
  
  '
  
  '
  
  تتقرف من الكل ، بسبب إنك مشتاق ..!!
  "
284005,"
   مـساححةة 📝
  ","
  '
  
  '
  
  '
  
  أُطـيـع عـنـدمـآ أححـب وليـس عـنـدمـآ أؤمـر ..!!
  
  من هـنآ تبـدأ نقـطة الخـلآف بيـن الطـاعـة والعـُبـوديـةة ֆ
  "
284006,"
   ميكيٖ ، ٱكتُبيٖ مـٱ رآق لكك ِّٰ ( ....... ) # * 📝
  ","
  '
  
  '
  
  '
  
  مـيم ، اليـوم هـو غـداً الـذي كُـنت قَـلـِقـاً عَـلـيـه بـالأمـس .!!
  
  لا تَـقـحـم حـالك ، تـلك هـيَّ الأيـآم  ֆ ❥
  "
284007,"
   اعتذار لمن تقدميه
  ","
  '
  
  '
  
  '
  
  أعتذر للأشخاص الذين كانوا سعدآء بالقرب مني وأبتعدت عنهم فجاةً ..!! أعتذر لنفسي ان خذلتها قليلاً ..!! اعتذر لمن يستحق الإعتذآر فقط ..!!
  "
284008,"
   بونجــور [ عسلايــتي ميكي ]😌🍃

▪منـــگ لـ [بنـــو ] بــخط ايدج ❗
  ","
  '
  
  '
  
  '
  
  ما تدرين ..؟
  
  الماعنده حضن محبوب
  
  سـالفـة الشتـة تلچمـة •
  
  __
  
  بس عنده كوب حليب وگهوة يعوض 😉
  "
284009,"
   هل بكيتَ يوماً شوقاً لِـ شخصٍ ما
  ","
  '
  
  '
  
  '
  
  لـا
  "
284010,"
   شنو علاج المشتاق 😢
  ","
  '
  
  '
  
  '
  
  اللقاء مع عناق يسوده الصمت ):
  "
284011,"
   -
  ","
  '
  
  '
  
  '
  
  لقد داهمتنا صداقة شرسة بسبب الحوار الأول بيننآ ֆ ❥
  "
284012,"
   #
  ","
  '
  
  '
  
  '
  
  - نآغيني ! ️
  
  تراهآ الروح من تعشگ ترد للطيش
  "
284013,"
   تعتبر/ين نفسك/ج واقعي لو خيالي ؟
  ","
  '
  
  '
  
  '
  
  خياليه جداً
  "
284014,"
   ميكي 💙
مساحة ....
  ","
  '
  
  '
  
  '
  
  اخلق حديثاً معي ، ربما تصبح صديقاً لي
  "
284015,"
   مرحبـــا 😌🍃
▪ما هو النضوج؟ وهل أنت ناضج؟ بالمعنى المُطلق ⁉
  ","
  '
  
  '
  
  '
  
  النضوج : التوازن بين عقلك وقلبك اي تتحكم بتصرفاتك دون الانصياع وراء احدهما ..!!
  
  هل انت ناضج بالمعنى المطلق : كلا
  "
284016,"
   اسم الله ياب
   
    http://ask.fm/Mike_iq0/answer/139186051808
   
","
  '
  
  '
  
  '
  
  يسلمكم الله 😒
  "
284017,"
   -
  ","
  '
  
  '
  
  '
  
  مشه بجسمي الوجع ، يمكن بدآيةه موت
  "
284018,"
   أكثـر شي تحس نفسـك مبدع بـي ؟ 💙
  ","
  '
  
  '
  
  '
  
  الإستفزاز ، التجاهل ، البرود
  "
284019,"
   "" تتبعكَ عيناي دائماً، هكذا عرفتُ أنني أُحبك.""
- و انت .. كيف تعرف بأنك وصلت لكمال الشعور بالحب !؟
  ","
  '
  
  '
  
  '
  
  سؤال صعب بالنسبه الي ، فعلاً ما اعرف شلون
  
  هل هذا يعني انني لم اصل لكمال الشعور .؟!
  
  أم إنني لم أحب أصلاً منذ البداية ..!!
  "
284020,"
   .
.
.

- شكد سويت شغلات بحياتي بس عمري ما ...... ؟! 😁
  ","
  '
  
  '
  
  '
  
  انطيت بصديقتي حتى اوضح للعالم اني حقانيه ..!!
  
  هُزلت ورب الكعبه
  "
284021,"
   مـا الأسـوء مـن الـموت .؟.!
  ","
  '
  
  '
  
  '
  
  إنتضآره ):
  "
284022,"
   _
  ","
  '
  
  '
  
  '
  
  ترا الوقت يگدر يجمد مشاعر عضيمه فَ لاتفكر محد يگدر يستغني عنك ..!!
  
  اصدق ماسمعت $'
  "
284023,"
   ميكى مساحة $
  ","
  '
  
  '
  
  '
  
  لا يزلزلني ذم ولايطربني مديح ֆ ❥
  "
284024,"
   .. يا ترى هل أصبح الوضع هنا مزعج وممل وحان الوقت للمغادرة ؟
  ","
  '
  
  '
  
  '
  
  ممكن ' اي '
  "
284025,"
   - ألسلام عليكُم ❤ 

- الديتول يقتل ( 99.9 ) مِن البكتِريا ، حسب أعتِقادك ما هية البكتِريا التي لا ترضى أن تَموت ؟
  ","
  '
  
  '
  
  '
  
  ' Normal flora in skin '
  
  البكتريا النافعه الموجوده في الجلد .. ولاننسى هناك نوع من البكتريا اكتشفه العلماء لايموت عند تعرضه للمعقم اطلق عليه بكتريا العائله 121 ..!!
  
  غير متأكده من الإجابه '$
  "
284026,"
   شونج ميكي؟
  ","
  '
  
  '
  
  '
  
  الحمد لله بخير وانتوا ؟
  "
284027,"
   2655 :)
  ","
  '
  
  '
  
  '
  
  سناريا هل تعلمين نحن أمة تمسح الزجاج بالجرائد ونقرأ بالفنجان ..!!
  "
284028,"
   مـسـاحـة ❤
  ","
  '
  
  '
  
  '
  
  لا يخدعك الانترنت ويوهمك أن الناس بدأت تتثقف وتنفتح وتحترم ارآء غيرها ، هناك الآلاف المؤلفة التي تدعّي ذلك وهي لاتزال الهمجية تُسيطر عليها ..!!
  "
284029,"
   لك :
  ","
  '
  
  '
  
  '
  
  مُر بيه لو نسمة هوا ، مشتاگ أشمّك عافيه
  
   @Duaaabd91
  
"
284030,"
   ميكي 💙 2652 لى 🖋
  ","
  '
  
  '
  
  '
  

  مـن الخـطأ فـي اللـغـة الـعـربيـة ان تـسـتـخـدم كـلـمـة
  
  "" مـَبـروك "" للـتهنـئـة لأنـهـا مـشـتـقـة مـن "" بَرَكَ ، يَبْرُكُ ، بُرُوكاً "" واسـم  مفـعـول مـن "" بَرَكَ "" أي : أسـتنـاخ البَـعيـر وأقـامَ وثَبَـت ..!! والأصـح هـو إستخـدام كلمـة "" مُبـارَكْ "" ֆ
  "
284031,"
   مـيكـي مـساحـه 🙂
  ","
  '
  
  '
  
  '
  
  عليك أن تتعايش مع فكرة أنك قابل للتّرك وقابل للنسيان في كُل مرة تظُن أنك ثمينٌ لدى أحدهم ..!!
  "
284032,"
   2,650 💙
  ","
  '
  
  '
  
  '
  
  شـمـس ، كلـش اكـره المنـاسبـات وخـاصـة الأفـرآح فَ الأغلبيـه يسـمونـي المـعقـده و الانـطوائيـه بـس آنـي عكـس هالوصـف وهسـه وأخيـراً كلام محمود درويش وضـح السـالفـه إسمـعـي شيگـول :-
  
  ﴿ التهرُب من المناسبات الإجتماعية لا يكون سببه الإنطواء بل غالبًا يكون لعدم إحتمال المشاعر الزائفة التي يتظاهر بها أغلب الحاضرين ﴾ ، كلـش يمثلنـي ..!!
  "
284033,"
   - 2649 ❤
  ","
  '
  
  '
  
  '
  
  يـوسـف ، حـيـن تـخـذلك جـمـيـع الاشـيـاء التــي حَـولـك
  
  لا تـحـاول أن تـثـق بـهـا مُـجـدداً ، فـقـط حـاول أن تـثـق بـأنـك تَـسـتـطـيـع الـعـيـش بـدونـهـا ..!!
  
  __
  
  ﴿ أهـلاً بـ عـودتـك مـن جـديـد ﴾
  "
284034,"
   [ميكي ]...🌸
• اكو أشكال ثانية للورد! 
• مثل خدودج من يحمرن خجل 💗🌸
  ","
  '
  
  '
  
  '
  
  شكراً لـ لطفك بنـو '$
  "
284035,"

    http://ask.fm/Mike_iq0/answer/139062459360
   
   تناقشيني ع العام بهالموضوع لو لا ؟؟
  ","
  '
  
  '
  
  '
  
  تحبين تضيفين شي تفضلي عالخاص مفضيناها تريدين عالعام ..!!
  "
284036,"
   - مساء الخير ، متى تحس بِـ لذة الإنتصار ؟
  ","
  '
  
  '
  
  '
  
  من اتناقش بأدب بس شويه استفزاز والمقابل مَ يتحمل كلامي ويضل يجفص ويغلط واني ملتزمه بهدوئي مو بس احس بالانتصار لا وحتى اتلذذ من اشوفه معصب ويفقد واني بارده وانهي النقاش ..!!
  
  مثل النموذج اللي جوة بالانسرات ↓
  "
284037,"
   لمن يجرؤ فقط : ما اول ممنوع تمارسه عندما تسقط القيود و يصبح كل شيء مباح ؟؟؟
  ","
  '
  
  '
  
  '
  
  لا تستهويني الاشياء المباحه ف كل ممنوع مرغوب
  "
284038,"
   ججمال الــ؏ــيون 🆚 بححــﮧ الصوٺ ✨
  ","
  '
  
  '
  
  '
  
  بحة الصوت اكيد ..!!
  "
284039,"
   رايك ونظرتك بالبنت الي تسجل بجيم رياضي ؟
  ","
  '
  
  '
  
  '
  
  اكيد بس بنات قابل مختلط ..!!
  
  شكـو بيهـا ششـي ححـلوو
  "
284040,"
   دولي شكد تمضرطين
  ","
  '
  
  '
  
  '
  
  خافيه يوزرج ومطلعه لسانج شنو اترجى منج وتكول علويه
  
  حبيبي الجو بارد روحي اتغطي ونامي ممكن مأثر ومستبرده
  "
284041,"
   قصدي عشيرتج ❤️
  ","
  '
  
  '
  
  '
  
  من اشوف الاسك بي يوزر حتحصلون على اجابه صريحه ..!!
  "
284042,"
   وعلى فكرة اللي مثل عقلج ينطو المفروض بلوك
  ","
  '
  
  '
  
  '
  
  بلوك ؟ اي شكو بيها اعذرج ..!! اللي يعجبج عزيزتي بس مرة ثانيه من تروحين لأحد وتناقشي ويحترمج خلي روحج طويله واخذي وانطي لتخليهم بسرعه يستفزوج ..!!
  "
284043,"
   اني اهديلج الضحكة مال البشير شو على عقليتج وكلامج ياوردة مثل ماكلتي اخاف اكو شواذ نامي احسنلج انتي بلكي الله يهديج للطريق الصحيح من تكعدين الصبح على فكرة محد يشوه صورة الشيعة غير هيج نماذج مثلج ومثل غيرج روحي ماما لعبي بعيد خابصة روحج تحبين أل البيت وانتي كلشي متعرفين عنهم اني متأكدة الله يهديج بس
  ","
  '
  
  '
  
  '
  
  هاي هيج ضحكة البشير شو استفزتج ههههههههههههههـ '$
  
  اروح العب بعيد ؟؟ هو منو دخل لمنو شو انت مجهول واني هياتني گبالج ( يا سنيه علويه ) ، اي طيب كلشي ما اعرف عنهم واني غلط المهم نورتي بنقاشج اللطيف 🌸
  "
284044,"
   شنو لقبج ميكي ؟
  ","
  '
  
  '
  
  '
  
  اي .!
  "
284045,"

    http://ask.fm/Mike_iq0/answer/139062459360
   
   للاسف ناسيه اطلع يوزري ^_*😎...
  ","
  '
  
  '
  
  '
  
  عاشت ايدج سرو حبيته للسؤال ..!!
  "
284046,"
   مااريد اتناقش اكثر وياج لان ماكو فايدة راح ندخل بمواضيع اني بغنى عنها وبعدين أل البيت والصحابة ممحتاجين حبنه همه بمكانة عالية عند الله سبحانه وتعالى واحنه خلينه هيج واللي يعلمج الصحابة مو ناس عاديين خافوا بس من الحساب يوم القيامة اكثر من هيج مااحجي بعد
  ","
  '
  
  '
  
  '
  
  كل هذا الكلام ومرايده تتناقشين .. كلش تمام
  
  شنو الفائده اللي ردتيها وشفتي ماكو فائده مني ؟!
  
  تريدين تقنعيني السنه كلهم يحبون ال البيت ؟؟ سامعة ضحكة البشير شو اهديها للي يگول هيج ، بس الضحكه تعجبني من البرنامج كله ..!!
  
  ورده دتعبين نفسج لازم اكو شواذ فَ نامي ارتاحي
  
  ليله سعيده تصبحين على خير ❤
  "
284047,"
   لاماكو صدكيني بس اذا اكو سنه مايحبون اهل البيت فلاتنسين اكو شيعة مايحبون الصحابه يعني شغلة عناد تصير عند بعظهم فقط لا أكثر
  ","
  '
  
  '
  
  '
  
  هسه اني غير معاشرتهم واعرفهم قابل داصفط كلام من جيبي يا امي ، ليش منو كلج الشيعه كلهم يحبون الصحابه ؟!
  
  اني من الناس لا احبهم ولا اكرههم هيج اشخاص عاديين يعني احجيها الج بصراحه .!!
  "
284048,"
   حبيبتي اني مااعترض على حبكم ولطمكم اني احترم هذا الشي لان احنه متزوجين من الشيعة ومنطين للشيعة هم اني ممعترضه على اللطم او اي شي اني بس حبيت اكولج اعتقادج خطأ اتكولين نادرآ ماتلكين سنه يحبون اهل البيت اني بس حبيت اوضحلج ان السنه كلهم يحبون اهل البيت اني هذا الشي اللي ردت اوصله الج
  ","
  '
  
  '
  
  '
  
  ﻻ مو كلهم ﻻبد ان يطلع احد بيهم اكو بقلبه ضغن ل آل البيت يعني اجيت وياج شويه ..!
  "
284049,"
   السنه يحبون اهل البيت بس مايبينون حبهم بلبس الاسود او التركيب اني مااحجي على التركيب واللبس الاسود بالعكس كل شخص وهو حر شلون يبين حبه لأهل البيت وبعدين اني ماطلبت منج تناقشيني بعبارة (سنيه وعلويه)لان ميحتاج احد يتناقش بيها لانها واضحة وثابته والكل يعرفها وماكو شي اسمه نارآ مااكو سنه يحبون اهل البيت
  ","
  '
  
  '
  
  '
  
  ما انتضر تطلبين مني يلا اناقشج ، من اشوف شي يحتاج نقاش مثل ( سنيه علويه سنية حفيدة اهل البيت ) اناقش بس اني مَ ردت اتعمق زايد لاسباب اخرى ، عموماً اكررها ( نادراً م اكو سني يحب اهل البيت ) وحبكم اللي بگلبكم هذا شي خاص بيكم اكيد لا اعتراض وحبنه اللي بلطمنا وبالاسود هم النه ..!!
  "
284050,"
   تابعتِـك :)) .. صفحة جميلة مثلِـك ^^
  ","
  '
  
  '
  
  '
  
  ک جمال حرفك ، اهلاً
  "
284051,"
   الموضوع لفت نظري اكو سنه يحبون اهل البيت واني سنيه واصير حفيدة الامام علي وفاطمة الزهراء يعني جدي الحسين من ناحية الاب وجدي الحسن من ناحية الام وعشيرتي معروفه بالعراق احنه سادة حسنيين كلها سنه مابيها شيعة لهذا لاتكولين ماكو سنه يحبون اهل البيت عشيرتنه كلها سنه واحنه احفاد الحسين والحسن عليهم السلام
  ","
  '
  
  '
  
  '
  
  مَ راح اناقشج ع العباره هاي ( سنيه وعلويه ) مو موضوعي .
  
  بس اقري آنسري مره ثانيه ( اني كاتبه نادراً ماشفت سني يحب اهل البيت ) ..!!
  "
284052,"
   ميكي شنو رايج بالأنسرات اللي كانت على سؤالج البارحه ، وانتي شنو رايج بالموضوع 🌷
  ","
  '
  
  '
  
  '
  
  بالخوة منو ورا هذا المجهول اريد اليوزر لأن حبيت الاسك كلش
  
  بالنسبه للإجابات اللي كال ( مع او ضد ) احترم رأيهم بس اللي كتب اسباب من جانب واحد يعني كاتبين ( ضد ، لأن بهذا الطريق خلو نت فقط ) وشبي هذا الطريق ميستاهل ؟ هذا ابسط مثال واكو وحده كاتبه ضد ، لان يصير عجز بالفنادق والاكل حيضلون علمود النت😂 واكو كاتبين خلي يوكلون المهجرين واكو بصراحه اجابات ضحكت من قريتها واني كتبت ياناس بعيداً عن الطائفيه يعني اذا انت سني او شيعي ف جاوب بضميرك لتنحاز لجهه معينه ، هسه يجيني واحد يكول ليش الحسين بس للشيعه ؟؟ عمي شو خلوني ساكته نادراً ماشفت سني يحب اهل البيت جانت صديقتي تكول احنه نسوي طبخ للحسين حتى ليكولون ذوله سنه يعني غطاء ( كڤر ) هسه يكولون ميكي طائفيه اوك طائفيه واعلى مابخيلكم اركبوا هيج زين ؟
  
  يا عيني زياره مليونيه هواتف نقاله شبكات تنگطع شتصير هو نت هسه شمسويلهم مو كافي بوكت صدام محرومين هسه هم تعارضون ؟! كل واحد يتجازى هو وربه انت يالمثالي ليش حارگ اعصابك حيلتهون بالنت ويراسلون صديقاتهم وشيسوون خليهم انت شعليك ؟؟ ذكروني بموقف واحد ماادري ياحاكم المهم سني ف گلوله شنو رأيك بالشيعه يلطمون ع صدرهم ؟ كلهم يلطمون ع صدرك لو ع صدرهم انت شعليك بصدورهم ما ادري شعجب سني حجه شي بي خير  ..!!
  "
284053,"
   ليتنآ جيرآن وبآبي على بآبكِ .!❤️
  ","
  '
  
  '
  
  '
  
  ويوميه اجيك الصبح وأشم ريحة ثيابك 💜
  "
284054,"
   ياجامعه ؟
  ","
  '
  
  '
  
  '
  
  جامعة بغداد / جادريه
  "
284055,"
   كـم هـو جميـــل أن يفاجئك شخص بـ ........ ؟➰
  ","
  '
  
  '
  
  '
  
  ويگول اتحضري باجر نروح للجامعه اويلي والله گلبي حيوگف من الفرحه صار كم سنه متخرجه منها وباجر حعيد ذكرياتي 💜
  "
284056,"
   Last snap ..💙⚡️
  ","
  '
  
  '
  
  '
  
  لغيته للأسف
  "
284057,"
   هل تصدق العلم اكثر ام الدين ؟
  ","
  '
  
  '
  
  '
  
  كلاهما يحملان جوانب منفعة لا يمكن ان نفصل بينهما و نفضل احدهما علی الاخر فيما لو استغل بالصورة الصحيحة ..!!
  "
284058,"
   ميك اگعُد راحة °_°
  ","
  '
  
  '
  
  '
  
  بسس سويتي لايك حسيت بخطر . لاعبالج كله اكلته
  
  والله بس هاي بالصورة شوفي وهذا التوست هو اصلاً دايت 😢
  "
284059,"
   ماذا يخطر في بالك الأن .....
  ","
  '
  
  '
  
  '
  
  افكر هالأكل هذا شگد لازم العب رياضه حتى احرگه ..!!
  
  والله حتى من اكل شي طيب من التفكير لازم يصير سم -_-
  "
284060,"
   مساحه 💜
  ","
  '
  
  '
  
  '
  
  يقـول تـولسـتـوي ..!!
  
  عـنـدمـا يـخـونـوك فـكـأنـهـم قطعـوا ذراعـيـك
  
  تستطيـع مسامحتهـم ولكـنـك لا تستطيـع عنـآقهـم .
  "
284061,"
   ... 💭
  ","
  '
  
  '
  
  '
  
  أفكآر تتصآرع دآخل عقلي ، لا أعلم ما النهايةة ..!!
  "
284062,"
   اني بنية وسمينة حيل وبعدني مراهقة والله كرهت الدنيا من ورة شكلي حتى بالشارع وبالناس لا اطلع ولا اختلط مليت من حياتي ادعولي الله ياخذ امانتة
  ","
  '
  
  '
  
  '
  
  آمين ❤
  "
284063,"
   ميكي ، مساحة 🌸
  ","
  '
  
  '
  
  '
  
  الـعـالـم غـارق فـي الـحـمـاقـة
  
  سـانـام الآن ولـن افـكـر ب شـيء ، انا أحـلـم فـقـط ..!!
  "
