,Question,Answer
379697,"
   You have no roommates?
  ","
  i have two roommates.
  "
379698,"
   so if cops shot people when they were protesting trumps victory few years back, would you be ok with it too
  ","
  no, those people were simply protesting and not storming the united states capitol.
  "
379699,"
   What is something that took you way too long to realize is not normal?
  ","
  it took me several years (as in, like ... from when i was a pre-teen to my early 20s) to realize that my intense mood swings, depressive episodes, and mania were definitely not normal and were indicative of mental illness.
  "
379700,"
   Am I odd to keep snacks in my bedroom?
  ","
  no, i used to do it when i lived with my parents. but now that i live on my own, i have no reason to keep snacks in my room.
  "
379701,"
   Favourite clothing store?
  ","
  black craft cult and torrid.
  "
379702,"
   What is something you'd never give up?
  ","
  uh, probably caffeine. :/
  "
379703,"
   No snacks or anything? Like chips or biscuits or water or anything?
  ","
  well, i have a bottle of water in my room at all times. but i wouldn't consider that to be food, lol. all of the food in my house is in the kitchen.
  "
379704,"
   Do you keep any food in your bedroom
  ","
  no, i don't.
  "
379705,"
   Have you ever seen something that you wish you could have gotten a picture of but didn't? If so, what was it?
  ","
  i've always wanted to sneak a photo of one of my cats while he's sitting down with his paws crossed and then put that ""ah, what a distinguished gentleman"" sound over it as a tiktok, lmaoo.
  "
379706,"
   How should success be measured? By that measurement, who is the most successful person you know?
  ","
  success shouldn't be measured by how much money you have, or if you're married or single, or if you have children or not. on the other hand, i think success should be measured by how happy you are with yourself and your life despite those standards.
  "
379707,"
   Do you think Snapchat filters are bad for your confidence? Do you they do more harm than good to your self esteem? What’s your opinion on people who always posts their pics filters that entirely changes their features?
  ","
  i think it ultimately depends on the person -- sometimes they really do affect a person's confidence levels, knowing they look more attractive using filters and if they begin to feel extra bad about how they actually look.
  
  however, i think for most people, it's just a way of expressing themselves and to have a bit of fun. for example, i know that snapchat filters thin out my face and make my facial structure more prominent (and smooths my skin, of course). i like using those filters because they do make me feel better about myself, but i'm also aware that it isn't what i *actually* look like and it doesn't affect my view of myself at all.
  "
379708,"
   If you were to be alive in a different decade, which one would it be?
  ","
  i was alive during the 1990s, but i wish i was older (whether a teenager or young adult) during those times so i could experience the music scene and the overall culture of the 90s.
  "
379709,"
   What did you learn you need this year?
  ","
  in 2020, i learned that i needed to gain more patience and also focus more on my mental health instead of working myself to the bone. i've learned to not blame myself or be too hard on myself if i need a mental health day away from work.
  "
379710,"
   Why is it so hard for me to give up on things that I know will never happen?
  ","
  the familiarity of it all and the fear of change, most likely. which is very common -- you're not the only person who experiences this.
  "
379711,"
   What is the most awkward thing you've said to someone special?
  ","
  my entire life is one awkward mess, so probably anything that i've said. lmaoo.
  "
379712,"
   oh I'm not a big hand shaking fan either. 😭 I like a wave or what I'll call the elbow five, especially during this time I'll touch elbows instead of a high five. it's an amusing way to break the awkwardness of the pandemic I think
  ","
  haha !! that's really cute, actually. i've also seen my friends do like ... high fives, but with their feet. lmao.
  "
379713,"
   Have TV shows or video games or any media ever made a big impact on your life? If so, what?
  ","
  yes, particularly video games. they've always been a source of comfort and escapism for me even when i was very young.
  "
379714,"
   I think that's fairly normal tbh. I just got weirded out by the phrasing with this anon, like kissing your friends is THE way to greet them.
  ","
  that's definitely true -- i honestly would never do that in a million years, COVID or not, haha. hell, i even hate shaking hands with people.
  "
379715,"
   Have you been in situations when you put money 💸 in your pocket, forgot about it and then found it later? Were you glad to find it? 🤑
  ","
  yeah, but usually it was only loose singles, haha.
  "
379716,"
   very good point!! I see people here even do it (well, before covid) I've just never been that touchy with people. took me years to even not mind hugs
  ","
  i'm the same way as you -- i'm not a touchy person either, i absolutely *hate* being touched and sometimes i don't even like being hugged by my friends. it was different when i was in a relationship, of course, but in terms of my platonic relationships, i'm not a hugger or anything else.
  "
379717,"
   What is your favourite ""inspirational"" quote?
  ","
  ""if you're going through hell, keep going.""
  "
379718,"
   Well I respect the honesty and self awareness in recognizing that it was probably not the smartest move 😂 I see that sorta differently to the kissing your friends as just a greeting. I'm trying to figure out how to put it - one situation was a one on one thing. anon is implying it with all friends
  ","
  at the same time, however, greeting friends and family with kissing them (such as on the cheeks) is normalized in other cultures. i'm not sure if that's what the anon was implying, though.
  "
379719,"
   Is it more important to be liked or respected? Would you rather be liked or respected? What's the difference?
  ","
  i would rather be respected as opposed to liked. you can dislike someone, but still respect them. i don't care if people dislike me or not, but respect is very important to me.
  "
379720,"
   Yeah.. you probably thought the same thing about 6 years ago too.
  ","
  i wouldn't be surprised if i did, lmao.
  "
379721,"
   do these people forget that we are in a viral pandemic? even if kissing your friends wasn't weird before (which I really think it's odd in general) that's unacceptable in our new normal. That's not a greeting, that's attempted m*rder in today's world and honestly for the foreseeable future.
  ","
  i can't really say much without being labeled as a hypocrite because i did hook up with someone during the summer, haha. i probably shouldn't have done it, but it is what it is.
  "
379722,"
   Favourite genre of music?
  ","
  i can't narrow it down to just one because i love so many different kinds of music. i like alternative rock, nu-metal, classical music, gaming/television/movie soundtracks, hip hop, some pop music, metal, etc etc.
  "
379723,"
   Are you adventurous or would rather stay home?
  ","
  considering we're in the middle of a pandemic, i'd rather stay home. although tbh, because of the fact that i've been home for so long, i don't really have much of a desire to go out and do things anymore.
  "
379724,"
   What do you believe is the most controversial opinion you have?
  ","
  probably my belief that there are more than two genders, and that gender pretty much exists on a spectrum as opposed to having a definitive number.
  "
379725,"
   Ah, I pretty much figured you wouldn't do it. So you don't keep the same standards.
  ","
  i'll honestly be surprised if askfm is still around in four years, tbh.
  "
379726,"
   How do you greet them?
  ","
  i say ""hi.""
  "
379727,"
   Roku stick or fire stick?
  ","
  i've never used either.
  "
379728,"
   Do you kiss your friends?
  ","
  no, i don't. well, besides her — but that was a different situation, rofl.
  "
379729,"
   I've already told you why I keep asking it. I need you to give a direct answer to the question, so I can screenshot it.
  ","
  obviously i'm not going to satisfy your desire, so you might as well just leave.
  
  in the meantime, i suggest you talk to someone. i'm concerned for your health.
  "
379730,"
   Do you drink?
  ","
  yes, i drink.
  "
379731,"
   So in four years, if I ask you about the incident, you'll say Trump wasn't responsible for it because that's the consistent standard you've held with the other two, correct?
  ","
  okay, i'm being completely direct and serious here -- are you okay? this is like the third or fourth time you've reiterated this question word-for-word, and i'm concerned for your mental health.
  "
379732,"
   I'm waiting for a direct answer to the question so I can screenshot it. I don't lie about my intentions. I keep a consistent standard. So in four years if I ask you about the incident, you'll say Trump wasn't responsible because that's the consistent standard you've held with the other two, correct?
  ","
  this a whole level of obsession that i've honestly never seen before, hot damn. thanks for letting me know your intentions, though. :'))
  "
379733,"
   So in four years if I ask you about it, you'll say you don't think Trump was responsible for it because that's your consistent standard with the other two I mentioned, correct?
  ","
  you sound like a broken record. are you okay?
  "
379734,"
   Yes, that's exactly the point. You won't be confident enough you'd remember all the facts. Therefore you'd need to stick with your consistent standard.
  ","
  sounds good to me.
  "
379735,"
   So in 4 years, if I ask you about it, you'll say you don't think Trump is responsible for it because that's your consistent standard with the other two I've mentioned to you, correct?
  ","
  i can't predict what i will or won't remember in four years from now. you're reaching, my dude.
  "
379736,"
   yeah somehow i could guess by lack of emojis on your page. Sometimes i use social on computer and i wonder where are all the emojis
  ","
  i don't tend to use emojis anyway even when i am on my phone. i'm just not an emoji sort of person, haha.
  "
379737,"
   What would be your advice to someone currently being bullied?
  ","
  confide in someone who's close to you so that you don't feel alone in your struggles, and if possible, talk to someone like a teacher or a counselor so that you have a support system.
  
  i would also say to stand up against the bully and stand your ground, but sometimes that may make the situation worse instead of better. it all depends on the situation.
  "
379738,"
   What is your favourite weakness
  ","
  does alcohol count? haha.
  "
379739,"
   Have you ever had a crush on one of your partners/ex's friends?
  ","
  i don't believe i have, no.
  "
379740,"
   Are you on ask mostly with your computer?
  ","
  mostly, yes. i find it easier to answer questions when i'm typing on my laptop as opposed to typing on my phone.
  "
379741,"
   Ah, so if I ask you about the incident at the Capitol, in 4 years you won't remember anything about it?
  ","
  honestly, yeah. i would probably remember the overall idea of it, but not any details.
  "
379742,"
   Has someone ever hurt your feelings so bad you didn’t know what to say to them?
  ","
  yes, it has happened to me in the past. fortunately, i'm not in that environment anymore.
  "
379743,"
   Do you have a computer? If yes, what is the mark?
  ","
  yes, i have an HP laptop.
  "
379744,"
   Do you like attention?
  ","
  i only really enjoy attention from my friends, haha.
  "
379745,"
   Do you ever traveled? Where have you gone?
  ","
  i've traveled very briefly. the most i've traveled was when i went on a cruise to the bahamas in february of 2020. prior to that, i've also been to upstate new york and most states in new england.
  "
379746,"
   So you'd blame Bernie for his supporter shooting up a baseball game? Or is your memory on this ""sketchy"" too? See, I wouldn't blame him, because I think people have personal responsibility..
  ","
  why is sketchy in quotation marks? lmaoo.
  
  i have memory loss. if you've been following me for a while, you'd know that.
  "
379747,"
   What is the last thing you downloaded onto your phone or computer?
  ","
  i downloaded a meditation app on my phone a few days ago to help ease my anxiety.
  "
379748,"
   What do you spend most of your money on?
  ","
  bills and food.
  "
379749,"
   Who was the last person you gave a kiss?
  ","
  the woman i hooked up with last summer, rofl.
  "
379750,"
   Do you try to develop good habits? Like getting up early and doing morning exercises? Do you work on your self-development?
  ","
  my only good habits are getting up around the same time every morning and drinking water.
  "
379751,"
   Can anything ever really be considered ‘true’ or is everything subjective? ⚖
  ","
  not everything is subjective, no. scientific facts and evidence, for example, are not subjective.
  "
379752,"
   Do you think shaming or being rude to someone ignorant help them to educate themselves?
  ","
  no, that doesn't help someone to educate themselves at all. in those types of cases, if you're shaming or being rude to someone, then they're more likely to be resistant to becoming more educated on a subject.
  "
379753,"
   Are you a polite person ?
  ","
  i'm polite until given a reason not to be.
  "
379754,"
   Do you like mushrooms?
  ","
  yes, i love mushrooms.
  "
379755,"
   Do you think it's a mistake to put your vulnerabilities and personal weak points on a site like this, where trolls can use them to purposely hurt you?
  ","
  i don't think it's a mistake or really wrong to express your vulnerabilities, as long as you're comfortable doing so. in that regard, if someone tries to leverage those vulnerabilites in an effort to hurt you, because you were comfortable expressing them to begin with, it likely won't hurt you either way because you posted them on social media for a reason.
  "
379756,"
   I am actually consistent. I hold consistent standards across the board.
  ","
  you're anonymous and a complete stranger. your insistence that you're right means nothing to me.
  "
379757,"
   are you not sorry for the white air force vet that was shot? no one should die for breaking a law like George floyd shouldn't hv?
  ","
  i'm not sorry because she had it coming to her in participating in what can be seen as as a domestic terrorist event.
  "
379758,"
   Favorite place to shop?
  ","
  amazon and etsy, at least when it comes to gifts for the holidays and my friends' birthdays.
  "
379759,"
   and even if Obama did that ; what does that have to do with Trump being banned from twitter. lmao
  ","
  i think this anon is insinuating that obama should have been banned from social media as well ?? i honestly have no idea, but this conversation is amusing me either way while i wait for my grubhub delivery. lmaoo.
  "
379760,"
   What’s everyone up to this weekend ??
  ","
  i'm planning on doing laundry and cleaning the bathroom, but other than that, i have no other plans.
  "
379761,"
   and I just gave you more information on the incident, since your memory was sketchy. So was Obama responsible for it? A simple yes or no will suffice.
  ","
  you gave me rudimentary information in two sentences and because you are biased, i'm not inclined to blindly believe you. i would have to conduct more research.
  "
379762,"
   What's your favorite type of tea?
  ","
  ginger peach green tea.
  "
379763,"
   Are you ready for love?
  ","
  nah, i have no interest in love or relationships right now.
  "
379764,"
   Best show/movie series you binge watched
  ","
  lately i've been binge-watching supernatural, which has been very entertaining. i forgot how much i loved that show.
  "
379765,"
   age?
  ","
  i'm 29 years old.
  "
379766,"
   if  someone asks u a question and u don't know the answer while u MUST know it what are u going to do?
  ","
  educate myself further on the subject if i'm interested enough in it and if i have the spare time to do so.
  "
379767,"
   Is there anything you collect?
  ","
  i have a collection of mugs and wine glasses, but i don't intentionally collect them. lol.
  "
379768,"
   It was Obama's words which incited the incident. But I don't blame him for it because I think people have personal responsibility. But you apparently don't feel that way. So you think Obama is responsible for the Ferguson incident, don't you?
  ","
  i already answered this question above.
  "
379769,"
   Why do some people claim white privilege doesn’t exist?
  ","
  because they benefit from that privilege and often claim they they themselves are ""oppressed"" because they've perhaps experienced discrimination once or twice in their lives. they're disillusioned of what oppression and privilege actually is.
  "
379770,"
   What was the last food that you eat?
  ","
  i'm drinking coffee now, since coffee often constitutes as a meal in my life. lmaoo.
  "
379771,"
   What time do you usually wake up?
  ","
  around 8:00am, but this morning i woke up at 6:00am.
  "
379772,"
   What's a terrible tv show in your opinion?
  ","
  friends. i absolutely cannot stand the show.
  "
379773,"
   Ah okay. So you think Obama was responsible for what happened in Ferguson?
  ","
  i don't remember much about obama's administration, but either way, obama wasn't making dangerous and reckless remarks on social media regarding the incident, from my understanding.
  "
379774,"
   This anon has it so wrong lol, twitter is its own organisation with its rules, if you break them they have a right to decline a user access to their service and platform, that's how it works 😂 he can spew whatever nonsense he wants, just not there anymore haha
  ","
  e x a c t l y.
  
  honestly, if he makes another twitter page, i'm going to laugh hysterically.
  "
379775,"
   Oh, you tell lies on here? Okay, well I'll just tell the truth anyway. It's against the law to ban him if they claim to be a platform. They can if they are a publisher, as there are different laws for each.
  ","
  you just sound salty that your beloved trump got banned from twitter and other social media because of his reckless and dangerous behavior.
  "
379776,"
   this anon must be a Trump supporter. lol
  ","
  oh, most definitely. lol.
  
  especially because they're claiming that trump's ""freedom"" or other people's freedoms are being stripped from them solely because social media platforms and other corporations are banning people for perfectly valid reasons. smh.
  "
379777,"
   Do you drive?
  ","
  yeah, i've been driving since i was 19 years old.
  "
379778,"
   What was the last movie you watched? Did you like it?
  ","
  i watched the first half of lord of the rings: the fellowship of the ring the other night. :'))
  
  yes -- the LOTR trilogy is one of my favorite movie series.
  "
379779,"
   are you on the leaderboard
  ","
  i'm currently #38 in the united states.
  "
379780,"
   If it's a platform, it's against the law for them to ban him. If it's a publisher, they're allowed to ban him.
  ","
  it isn't against the law, lmaoo.
  "
379781,"
   do you not understand the difference between a publisher and a platform?
  ","
  twitter is very much a corporation in itself with its own standards, rules, and guidelines. it's. a social media platform, yes, but it isn't diminishing his ""right to free speech"" when his speech is literally encouraging violence.
  "
379782,"
   why rain and clouds?
  ","
  i love rainy days.
  "
379783,"
   Leftists are so blinded by their hatred for Trump that they do not understand how absolutely terrifying it is that tech companies can censor the sitting President of the United States. They will not get it until ALL of their freedoms are gone.
  ","
  it's funny how trump was all about corporate freedom until he was banned from twitter for the corporation exercising it's freedom.
  "
379784,"
   expect he’s THE president. he’s not like everyone else. twitter has been bullying him for years.
  ","
  he's the president — which means he should be more cognizant of what he posts because he has a bigger platform than pretty much everyone else who uses twitter. to take advantage of his authority to post messages that are dangerous and inciting violence is irresponsible and reckless, and also goes again twitter's guidelines.
  "
379785,"
   Space
  ","
  the best way for me to wake up from a nap was the news that trump was banned from twitter. 🥰
  
  what a time to be alive.
  "
379786,"
   Do you know if other country’s have been reporting on what’s happening in the American Capitol?
  ","
  i'm sure they have been.
  "
379787,"
   rain and clouds or sun and wind?
  ","
  rain & clouds, most definitely.
  "
379788,"
   favorite soup?
  ","
  broccoli and cheddar soup.
  "
379789,"
   What was the last thing you paid for?
  ","
  breakfast this morning.
  "
379790,"
   What are some of the things that keep you warm during the winter?
  ","
  blankets & hoodies.
  "
379791,"
   Do you know who YOU truly are??
  ","
  nope, not by any means.
  "
379792,"
   Do you hate twitter?
  ","
  nope, i'm incredibly proud of twitter for finally making the executive decision to remove trump from the platform.
  
  trump is not above anyone else, and everyone on social media must follows the terms & conditions. his most recent tweets were inciting violence among his supporters, which is so dangerous. apparently his supporters are planning another storm upon the capitol on the 17th.
  "
379793,"
   What you doing ?
  ","
  i just woke up from a nap.
  "
379794,"
   Does he still can’t taste?
  ","
  yeah, although it's only been a week.
  "
379795,"
   Do you believe all lives matter
  ","
  ideally, all lives should matter but the fact is, not everyone is treated equally — especially the black community. that's why i'm for the black lives matter movement.
  "
379796,"
   How often do you draw? What do you like to draw?
  ","
  i only draw once every few months. they're usually some sort of abstract thing or eyes/faces.
  "
379797,"
   • If you had a chance to eat dessert for breakfast every day, what dessert would you choose? 😋
  ","
  ugh, absolutely nothing. i don't even eat dessert foods to begin with & i can't handle sweet foods in the morning.
  "
379798,"
   Do you like nicki minaj
  ","
  nah, not really.
  "
379799,"
   Mds or Burger King?
  ","
  burger king, if i had to choose between the two of them.
  "
379800,"
   • Stay safe! I hope that you and your family are safe and protected. May we all have a beautiful new year ❣
  ","
  thank you ~~
  
  i'm trying the best i can to stay safe & healthy, especially considering my roommate has COVID (although he officially tested positive a week ago). hopefully it's starting to get out of his system, although he's very concerned that his taste & smell will never come back. :/
  "
379801,"
   Do you like going Christmas shopping
  ","
  not really, no. it hurts my bank account, lol.
  "
379802,"
   apple or pecan pie?
  ","
  i prefer apple pie.
  "
379803,"
   are there riots in your city because of trump losing?
  ","
  i don't believe so, no.
  "
379804,"
   Ever listened to music played from a vinyl record? How about on a Walkman?
  ","
  yes to both !! i want to eventually get a record player for the vinyls i have.
  "
379805,"
   What's your favorite brand of gum?
  ","
  i don't chew gum, so idk.
  "
379806,"
   What’s the worst job you ever had?
  ","
  cashier at a drug store.
  "
379807,"
   post your fav pic of yourself ☺️
  ","
  right now, it's this one from last night ~~
  "
379808,"
   Hello do you use Instagram?
  ","
  i have an instagram account, but my account is private.
  "
379809,"
   Do you do the VIP stuff?
  ","
  i do, yes.
  "
379810,"
   have you been avoiding public transport during these difficult times for yours an others' safety?
  ","
  yeah, although that's no different than the usual. i don't take public transportation anyway.
  "
379811,"
   Do you have a crush on someone ?
  ","
  nope.
  "
379812,"
   Why did i read ""b*tch"" instead of birch, lol... I just woke up. I def need my coffee to function.
  ","
  LOL, common mistake. i has to double check & make sure i didn't write that too.
  "
379813,"
   Favorite trees?
  ","
  birch trees.
  "
379814,"
   have you had to get a covid test?
  ","
  yes, i took one last week.
  "
379815,"
   Where did you go last for vacation?
  ","
  northern pennsylvania for a camping trip last october.
  "
379816,"
   Have you ever had an ADRENALINE RUSH before?
  ","
  on several occasions, yeah.
  "
379817,"
   You look like a old guy
  ","
  get off my lawn ~~
  "
379818,"
   Are you still working during this time
  ","
  yes, thankfully i never stopped working.
  "
379819,"
   Yeah what games do y play
  ","
  lately i've been playing skyrim and assassin's creed valhalla. i also enjoy the fallout and bioshock series, minecraft, destiny 2, and the witcher 3.
  "
379820,"
   Have you got snow?
  ","
  nope, it hasn't snowed since early december.
  "
379821,"
   Are you able to cry in front of people?
  ","
  not usually, no. i've only ever cried in front of my ex.
  "
379822,"
   Hi
  ","
  hello — do you have a question?
  "
379823,"
   Sleep
  ","
  nah, i'm good.
  "
379824,"
   what's on your mind?
  ","
  i'm very much at peace rn — i'm drinking, watching one of my favorite shows, i feel clean and relaxed, and i have a candle lit. :'))
  "
379825,"
   Who was the last person that you met?
  ","
  the last person i talked to was my roommate, if she counts. otherwise, it was the doctor at urgent care last week.
  "
379826,"
   so you're rewatching it?
  ","
  yeah, considering it just ended, i decided i wanted to watch it again from beginning to end.
  "
379827,"
   What's your favorite thing to do// hobby? Anything really.
  ","
  watching television, playing video games, perusing social media, etc. i've also tried getting into the habit of watching people stream on twitch.
  "
379828,"
   How far along in supernatural are you?
  ","
  i'm currently on season five, episode three. however, years ago i think i made it to seasons 7-8, because i remember other characters that haven't appeared yet.
  "
379829,"
   Space
  ","
  it's nearly 1:00am and i'm wide f*cking awake and slightly manic and watching supernatural.
  
  ask me questions, i guess?
  "
379830,"
   What is this app?
  ","
  askfm is a question & answer app where you ask and answer questions, follow people who you may see as interesting or funny, and just overall have a good time — just don't be a d*ck.
  "
379831,"
   I know, because I follow you, haha. I apologize if I sounded inappropriate. I hope i didn't make you feel awk.
  ","
  nah, not awkward at all. i've simply never been described as that before.
  "
379832,"
   Ever smoked cbd?
  ","
  nah, just thc.
  "
379833,"
   I know, you just give off that vibe. You look like a very secure person,  a v imposing person.
  ","
  lol, that is definitely not the case.
  "
379834,"
   You look like an authority figure.
  ","
  i can guarantee you that i am definitely not.
  "
379835,"
   guess im downloading snapchat lmao
  ","
  yessss !!
  "
379836,"
   yoo where this filter at it's so cute
  ","
  snapchat !!
  "
379837,"
   it’s not the tattoos, this filter alters your face.
  ","
  it's probably both, tbh.
  "
379838,"
   cool care to chat
  ","
  nope.
  "
379839,"
   Do you ever just wake up before your alarm??
  ","
  sometimes, i do.
  "
379840,"
   r u tired
  ","
  nope.
  
  also, apparently i need neck & face tattoos because i feel hot af.
  "
379841,"
   Do you cook?
  ","
  occasionally.
  "
379842,"
   Do you think about the past more or your future?
  ","
  my past, but mainly because my therapist and i are working through trauma and trying to recover my memories.
  "
379843,"
   What is your favorite snack of the day?
  ","
  i had some cool ranch doritos before, haha.
  "
379844,"
   Where are you from
  ","
  new york.
  "
379845,"
   What time do you go to sleep and what time do you wake up ?
  ","
  i go to bed anywhere between 10:00pm and 2:00am. i wake up at 8:00am.
  "
379846,"
   is it normal to feel so empty and depressed?  my family says it's just a way to get attention and it's just a phase ..
  ","
  it isn't normal — if you're depressed, you should try to seek professional help if possible.
  "
379847,"
   what books are you reading at present?
  ","
  i'm not currently reading any books.
  "
379848,"
   What’s your favourite flavour smoothie?
  ","
  anything with peaches and bananas.
  "
379849,"
   What's your favorite season and why?
  ","
  autumn. i love the changing colors of the leaves, the chilly weather, and the seasonal food/drinks.
  "
379850,"
   Do you smoke?
  ","
  i quit smoking in 2019 after smoking for 10 years.
  "
379851,"
   Is anyone  bi
  ","
  hello, local bisexual checking in.
  "
379852,"
   Ever held a party
  ","
  yes, plenty of them.
  "
379853,"
   Pale skin or tanned skin?
  ","
  i like both on myself, but it isn't really a big deal to me either way.
  "
379854,"
   Pic🌹
  ","
  can't tell if i like the left or the right more.
  "
379855,"
   Hello what are you doing?
  ","
  eating dinner (chicken ceasar salad).
  "
379856,"
   Time is it where you live? 10:46 P.m. here
  ","
  5:41pm at the moment.
  "
379857,"
   you can tell.when erika is on here
  ","
  idk who that is, and i honestly don't really care to know who that is.
  "
379858,"
   rather than spending your money on wine, you can save up and leave. the country will be better when trump haters fxck off 🙂
  ","
  the country will be better when trump leaves office on the 20th & everyone can pretend the past four years didn't happen. lmaoo.
  "
379859,"
   if you hate america so bad how about move out of it? go live somewhere else.
  ","
  ah, if only it was that simple.
  
  i don't hate the country itself. i hate the government because it's corrupt af, and plenty of people in other countries feel the same way toward their own governments.
  "
379860,"
   Don't know how this app works..but has anyone ever gotten real friends from here??
  ","
  yes, i have quite a few friends that i've made through askfm. :'))
  "
379861,"
   the air. how do you sanitize it
  ","
  i just listed lysol, lol.
  "
379862,"
   do you miss the old ask.fm? minus the drama lol
  ","
  nah, you really can't separate old askfm from the drama, lol. i like it now because it's still very much active and there's hardly any drama at all (at least among the people i follow).
  "
379863,"
   I'm getting shoutouts from people in another country, this is weird. Does anyone get them too?
  ","
  yeah, the shoutout system is very much broken & glitchy right now.
  "
379864,"
   What's your favorite comedy movie?
  ","
  the princess bride.
  "
379865,"
   Do you like pastries?
  ","
  not really, no. i'm not a fan of most sweets.
  "
379866,"
   What makes a person perfect?
  ","
  nobody is perfect — perfection is an illusion.
  "
379867,"
   Your lock screen picture
  ","
  i know this is from over a week ago, but it's still the same photo.
  "
379868,"
   Say you have to get something to eat from a vending machine, what do you usually choose?
  ","
  something crunchy & cheesy.
  "
379869,"
   Do you have a co-worker who doesn't get along with anyone at work?
  ","
  i don't believe so, no.
  "
379870,"
   Are grilled cheese sandwiches for you?
  ","
  yeah, i like grilled cheese — especially paired with tomato soup.
  "
379871,"
   If you are in a BAD MOOD 😤😡, do you prefer to be left alone or have someone to cheer you up?
  ","
  i much prefer to be left alone. normally other people aggravate me if i'm in a bad mood, so i try to disconnect.
  "
379872,"
   What's your biggest fear
  ","
  abandonment.
  "
379873,"
   What do you listen to these days?
  ","
  lately i've been listening to a lot of movie and gaming soundtracks while i'm working.
  "
379874,"
   Are you afraid or intimidated by people?🥴😅
  ","
  only my bosses, haha. nobody else intimidates me, though.
  "
379875,"
   Are you good with math?
  ","
  i used to be good at math when i was in school, but i disliked the subject.
  "
379876,"
   were people more racist and homophobic/transphobic in the 2000s?
  ","
  probably, yeah. i was a pre-teen/teenager in the 2000s, though, so i wasn't really aware of things like that.
  "
379877,"
   What was the last gift that you received?
  ","
  my roommate gifted me a weighted blanket for christmas.
  "
379878,"
   Who do you miss the most right now, if anyone?
  ","
  my friends & coworkers.
  "
379879,"
   Would you ever want to get married? Or are you?
  ","
  i'd like to get married in the future, yes.
  "
379880,"
   How many countries have you been to?
  ","
  two — the united states (where i live) and the bahamas.
  "
379881,"
   Short showers or long baths?
  ","
  short showers. i don't usually like taking baths.
  "
379882,"
   Do you want to write a book one day? You're an excellent writer.
  ","
  aw, thank you ~~
  
  yes, i do eventually want to write & publish a book. the hard part is actually finding the motivation to write the story i have in mind.
  "
379883,"
   Is 25-30 a normal age gap in a relationship?
  ","
  yeah, i don't see the big deal in a 25 year old dating a 30 year old.
  "
379884,"
   Do you miss your college life?
  ","
  no, i was overworked & underpaid, haha. i attended classes during the day & worked at night.
  "
379885,"
   do you drink soda? if you do what it your favorite kind?
  ","
  i very rarely drink soda. when i do, it's usually mountain dew voltage or baja blast.
  "
379886,"
   What colors do you like for rooms?
  ","
  preferably bold colors.
  "
379887,"
   Are you italian?
  ","
  i'm part italian, yeah.
  "
379888,"
   Harry Potter or lord of the rings?
  ","
  i prefer the lord of the rings.
  "
379889,"
   What yr doing now?
  ","
  i'm on my lunch break, so i'm just sitting down and catching up on social media.
  "
379890,"
   What is the best color for a car ?
  ","
  depends on what that person likes. personally, i don't really care as long as the car drives well.
  "
379891,"
   Is it very cold where you are?
  ","
  it's cold, but not very cold. it's 40 degrees fahrenheit rn.
  "
379892,"
   What would you name your first child?
  ","
  i don't want children.
  "
379893,"
   why didnt u get proper tv shelf
  ","
  i have a television stand — not share what a ""proper"" shelf is.
  "
379894,"
   Do you currently have short or long hair?
  ","
  short on one side (used to be shaved, but it's grown out like 2-3 inches) and long on the other.
  "
379895,"
   eww shared bathrooms with a corona patient
  ","
  haha, we're taking the necessary precautions (lysol, clorox wipes, etc) every time he uses the bathroom, so i'm not entirely worried.
  "
379896,"
   arent you in quarantine how will you attend
  ","
  i've been working from home since the pandemic started.
  "
379897,"
   Fav vegetable
  ","
  spinach or broccoli.
  "
379898,"
   How are you today ?
  ","
  i'm doing okay, although i'm a bit anxious because i have a meeting with my bosses today. :/ for some reason even though i've been with the company for over 3 years, i'm still intimidated by them. lmao.
  "
379899,"
   Favorite app?
  ","
  instagram.
  "
379900,"
   i summon you or
   
    @anancitae
   
   , the a+ list of ask.fm and the hbic's to explain out loud to the ignorants out there that people who struggle with a dr*g addiction aren't bad people.
  ","
  ngl, i had to look up what HBIC meant. lmao.
  
  but yeah, you're correct — addiction is classified as a mental illness (substance use disorder) and those who use/ab*se drugs aren't generally bad people. nobody is a bad person solely for having an addiction, and addicts have such a stigma attached to them for being ""bad"" people or lesser than others, which is wrong.
  
  addiction is not a choice, and it should be viewed as a medical issue instead of a criminal issue.
  "
379901,"
   What is your biggest pet peeve?
  ","
  people talking over me while i'm speaking.
  "
379902,"
   Do you like fresh air and nature?
  ","
  of course.
  "
379903,"
   What is your favorite time of the day?
  ","
  6:00pm, when i've clocked out of work and can enjoy my evening.
  "
379904,"
   What are you doing this week?
  ","
  working, as usual. i don't have any particular plans considering we're in a pandemic and my roommate has COVID.
  "
379905,"
   In love?
  ","
  no, i'm not in love.
  "
379906,"
   Have you ever dated older people?
  ","
  uh, when i was 14, i dated someone who was 18 years old. i wouldn't really consider that as anything, though, considering he was an adult and i was a child.
  "
379907,"
   What bad habit do you have? 😈
  ","
  drinking and vaping.
  "
379908,"
   Are you more likely to message someone first?
  ","
  only if they're already an established friend of mine.
  "
379909,"
   Have you ever watched Downton Abbey?
  ","
  no, i've never watched it before.
  "
379910,"
   How often do you post on your instagram story?
  ","
  almost every day.
  "
379911,"
   Atl is such a cool city, and aren’t you from the south??
  ","
  no, i'm from new york.
  "
379912,"
   So how are you holding up?
  ","
  i have a headache, but i want alcohol. :/
  "
