,Question,Answer
52813,"
   Which gamer you are ?
Pc?
Xbox?
Ps?
  ","
  All of the above at one point. At the moment I play the most, xbox.
  "
52814,"
   ?? WoW 
Thank you and keep on learning!
  ","
  Lol. Thanks and like I said. I try!
  "
52815,"
   Really it's good !
Iam sorry if I bothered you  .get lucky?
  ","

   أنت لم تزعجني. انت بخير. تصبح على خير هنا في أمريكا. ?
  
"
52816,"
   Welcome. Iam chating you from middle east ??‍♂️.
So you dont understand what I writing in Arabic??
  ","
  I can. I try my best to I mean.
  
  You can speak in whatever lanugage you need to and I do my best to translate.
  "
52817,"
   Bella you from which country?
  ","
  ??
  "
52818,"
   When did something start out badly for you but in the end, it was great? ?
  ","
  A painting
  "
52819,"
   If your job gave you a surprise three day paid break to rest and recuperate, what would you do with those three days? ?
  ","
  I would travel down to Louisiana and visit my family
  "
52820,"
   .
  ","
  The crawfish trailer was a family members. Not the mans. I fix that mistake in what I said. We did not know thia man at all.
  "
52821,"
   continuing...
  ","
  (continuing on from the last answer and question that you asked)...
  
  Because I thought I might have been overreacting maybe?? Maybe my Maw Maw new him or something? But he came at me as if he was gonna pick me up? With his truck door still opened?? Why? He was gonna take me!
  
  I yelled to my Maw maw as I watched the man get back into his truck.... I told her.. ""Maw maw! He was gonna take me! He was trying to take me! That man!"" And she asked what man and where was he? And I told in the front. I was playing on the trailer and this man in a white truck had pulled up."" And she told em not to play in the front yard noo more... To only play on the back patio and I didn't argue! I was terrified I told her yes ma'am. I think I told my mom about it and everything and those following few years they had warnings for all kinds of sex offenders down a few roads from my Maw maw's. Idk why he wanted to take me... But all I know is... There is no way that wasn't that man's intention... And that day I was a real lucky duck...
  
  So scary... I'm telling ya.. I ain't making this sh-t up. This is a true story, that happened to me.
  
  This is why I always explain so much about being careful in the world. Because stuff like this can happen to anyone and it could not go as good as it did for me... I am blessed with what I have.
  "
52822,"
   Kidnapped? How they were trying to kidnap you?
  ","
  When I was 8. I was playing in my Maw maw's front yard. I remember this like it was yesterday. I was wearing a matching outfit my mama had picked out for me. It was a green matching outfit and my shirt had a cute little bee and maybe some flowers on it? I'm just telling this vivid.. Sorry.. Like I said.. I remember this like it was yesterday... :(
  
  We had just had a big crawfish deal(event) or we were about to and I think he left his crawfish trailer at my Maw maw's in the front yard and so I eas playing on it. It looked like a jungle gym. Was balancing on it and humming around and playing like an 8 year old child would and then has I was playing I had noticed this white truck come by and it didn't look familiar.. I didn't think.. And as it passed I didn't think anything of it. The fella in the truck had waved and kept going. Down here in the south it is quite usual for people even when you don't know them to ? wave. That's not out of the ordinary or anything... no. He waved and keep going and I kept playing, ignored it for a second. And then when I guess I turned around to balance the other way on the trailer I had noticed he only went down just a few houses. Like 4 or 5 and then parked to turn around. I then was stopped and observing why he could've been doing that?? I didn't understand. Kinda kept playing for a second and then he started to drive back in my direction down our road and then stopped infront of our yard and only pulled over just a bit. I think he even left his door open as he came out of it. I had jumped down already and as he came at me I exclaimed, ""What do you want?"", to him... and at the the same time ad me asking that out loud really loud he came at me and I turned around and was darting back uo out stairs and into my Maw Maw's house and as I opened the door yelled to my Maw maw terrified... I was absolutely terrified. I turned around expecting him to come in the door or knock or just something because I... (Will continue next answer on page.)
  "
52823,"
   Sure but why do you want a family when there are already lots of people around you in the world?
  ","
  Lol
  "
52824,"
   How do you like to celebrate your birthday?
  ","
  Since it's pretty much on Christmas. I'd want to spend it with friend's and family. Christmas parade maybe? Going out and eat together or just cook and prepare the food together at home and chill and eat together. That would be fun.
  
  Throw the ball in the front with everyone. Go walk to the park with a few of my cousins like we used to do when we were younger.
  
  Then go out with my husband and go mudding and then go out to a movie and come home and play xbox the rest of the day with him.
  "
52825,"
   What’s the most epic way you’ve seen someone quit or be fired? ?
  ","
  He told the man to tuck his shirt in but instead he took the whole thing off, through it at him and then walked out/quit.
  
  (Jk)
  "
52826,"
   Give me five words that you think best describe you :)
  ","
  Tomboy
  
  Sweet
  
  Particular
  
  Passionate
  
  Fair
  "
52827,"
   Do you believe people are inherently good?
  ","
  Yeah anything's possible the world has its good and bad people
  "
52828,"
   What animal would be cutest if scaled down to the size of a cat? ?
  ","
  A bird maybe?
  
  Idk. Aren't most animals about the size of a cat on average? Maybe I'm just nuts.
  "
52829,"
   Omg, what a rip off ? Start growing cotton, you could make one yourself? ?
  ","
  Lol
  
  Idk how to make polished or whatever it is or is called.
  
  If only you knew. It is so comfortable.
  "
52830,"
   When you are old, what do you think children will ask you to tell stories about? ?
  ","
  Probably will ask me how things were when I was a kid maybe. Not sure.
  "
52831,"
   What's your favourite type of pizza? ?
  ","
  Stromboli is really good.
  
  And I like roast beef salami and pepperoni pepper jack cheese a little butter and pepper, parsley in the Stromboli roll. Very good.
  
  My favorite kind of pizza would have to be either a stuffed crust pizza or thin crust pizza with bacon sausage and Ham on top of it.
  "
52832,"
   They're really that hard to come by in the US, cotton blankets, that is? ? Isn't Alabama known for them? ? And damn, stress balls didn't help you? I was kinda hoping it would ?
  ","
  They are kinda... I want one made. And the ones that are available are like 100 to 200 bucks and that is just waay top much...
  "
52833,"
   As to what you said about onychophagia, why don't you get a stress ball? That might help? ? Polished cotton? Yeah, they are difficult to discover unfortunately, wool ones are quite common though, I think? ?
  ","
  I just don't like really hot blankets that collect Heat is my only thing I like to be cool when I sleep. Though I don't mind cotton blankets and just other types of blankets my favorite is polished cotton quilts.
  
  And I don't mind getting my nails done but I tried everything stress balls all that doesn't work.
  "
52834,"
   Want anything in particular? Apart from a bike? ? ?
  ","
  I'm not too much of a girly girl.. But I want to get my nails done... But that is only because I want to stop biting my nails.. And getting plastic on them helps prevent me from biting them. Even after I get them off about a month or so later I don't bite anymore.. I wish to stop biting my nails. So getting them done is what I'll do.
  
  I need new Xbox headphones real bad. So maybe some of those.
  
  I need a new blanket cover up for my bed. It is a polished cotten blanket. They are near to impossible to find anymore. That is a really old school fabric and it is so comfortable and cool to sleep with. It holds the temperature within the room in it. I want a polish cotten quilt. I wish someone knew where to get them.
  "
52835,"
   If you had to join the armed forces of your country, which one would you choose? ?
  ","
  The army
  "
52836,"
   Will you mail me a cake??
  ","
  What? Lol. Wish if it would make it in one piece haha
  "
52837,"
   ? ? Only start worrying about getting once you either reach 30, or if you start greying, 24's still a good age, embrace it when it comes ? It'll be gone before you know it ? Your husband's is on September 13th? I'll remember that ?
  ","
  Thank you!and yea
  "
52838,"
   I’ll be 45 September 8. ?
  ","
  NICE
  
  I NEED TO REMEMBER
  "
52839,"
   What made you happy today?
  ","
  Waking up to my husband again.
  
  My pups.
  
  My family. I called and talk to my mom and grandma and texted asking how everyone was today. That made me haooy today.
  
  Cooking Tacos now for my hubby. He'll be in soon and he wants me to cut his hair so I shall!
  
  But today was good.
  
  Hope your day has been well.
  "
52840,"
   Make sure you celebrate even harder this year, considering it's your last birthday of the decade? ? ?
  ","
  I'll be 24. Dang. I'm an old f-ck. ? my husband will be 26 on September the 13th. :)
  "
52841,"
   Aye why not? The fact you were captain will back up your chances of coaching it ?
  ","
  I hope so that be really cool to teach volleyball because I really enjoyed playing
  "
52842,"
   You just gotta play that on a beach, nowhere else, ideal seaside sport ?
  ","
  Yep. I played for 7 or so years. Was the Libera for 2 years. Aka.. Team captain.
  
  I enjoy playing that a lot and would like to coach it in my later years maybe.
  
  Though I played basketball baseball volleyball soccer lifted weights and a couple other sports when I was young growing all if them have grown on me. Still play a little.
  "
52843,"
   What's your favourite sport? ?
  ","
  Volleyball!
  "
52844,"
   Хочу тебе пожелать крепкого здоровья, счастья и благополучия. Мир в твоих руках ??
  ","
  Ты такой замечательный! Большое спасибо! Добрые слова всегда говорили от тебя! ????
  "
52845,"
   Let's pretend you wore glasses, if you got the chance to wear contacts instead, would you switch? ?
  ","
  Yeah. Sure. Why not.
  "
52846,"
   I never forget when anyone tells me their birthday ?
  ","
  ???
  "
52847,"
   Name any 3 things that make you smile?
  ","
  God
  
  My family (husband included)
  
  My friends
  "
52848,"
   Does Venice Beach have an outdoor gym too? ?
  ","
  I think so!
  "
52849,"
   Well, good things come to those who wait, December 29th will be here before you know it ?
  ","
  :D you remembered!
  "
52850,"
   Go ahead, get yourself another? ?
  ","
  I want to.
  
  They are a good buck tho.. Will have to look into that for my birthday.
  "
52851,"
   Nice ? As to the beach, I know which one you mean, there was one in San Andreas modelled on Venice Beach too - Verona Beach - We're on a Beach in other words ?
  ","
  Yee
  "
52852,"
   How do you keep yourself healthy? ?
  ","
  Walk
  
  I work and walk some more
  
  Lift weights
  
  Walk my dogs
  
  Try to eat heathly.
  
  Clean the house so that's requires even more movement.
  
  Quite a few different things. Was thinking about getting another bike maybe. Used to ride all the time.
  "
52853,"
   What are your plans, your ambitions for the next two and a half years?
  ","
  Have a good day at work. Cook dinner. Maybe go swimming. See what's going on with my pups foot. Cut my husband's hair. Go shopping. Aaaamd I think that's about it.
  "
52854,"
   Really? I didn't know I had a knack for that, thanks ? ?
  ","
  Haha.
  "
52855,"
   If you had to choose between Florida and California as a holiday destination, which one would you pick? ?
  ","
  California cause I have never been and would like to try it out. There is a beach there that looks exactly like Grand Theft Auto, it's based off of the game and it's call the Venice Beach and I want to go there with my husband and just walk around and just soak it all in. Then go to the beach and maybe a few destinations. I would not recommend going to any beaches and the south, in the Gulf right now because there is a flesh eating bacteria in the water and there's no reason to go and swim in South right now. Though there many places that you can visit and there's also pools. And the food is absolutely delicious.
  
  But yeah I would definitely pick California. I also want to visit Alcatraz and the Queen Mary while I'm there.
  "
52856,"
   Why is it so important to you to have a partner?
  ","
  It really isn't. I mean I just want a family and to grow in family.
  
  I never said that it is so important to have a partner. I just said when I was young I just hoped that I'd find someone. But the reasoning in is so I can make a family. I want to raise kids. And to do that you need another and honestly the genes come from them too, so you want someone smart and capable.
  
  When growing up I was in relationships and I was single for years it wasn't really a must have growing up I just I knew that's what I wanted was to make a family one day.
  
  I had tons of people try to ask me out and I just didn't choose them because they were just... Not for me and I just wanted to figure myself out and I was young. Live your life while your young.
  
  Maybe I shouldn't have said that that was the reason on what I was focused on growing up because honestly that wasn't really the right answer. I mean growing up I just wanted to try to be a better person. Improve and just learn.
  
  I unexpectedly met Jason, my husband. Wasn't even trying.
  
  But now that I'm with him I appreciate him a lot I've been with him for 6 years. So. Lol I'm used to him and used to being with him. Enjoy his company.
  "
52857,"
   ? ? *holding my hands up* Yep, you're right ?
  ","
  ? you kill me. Hahaha
  "
52858,"
   Do you have a strong American accent?
  ","
  I guess I do. Idk. I have a strong Cajun French accent
  "
52859,"
   Would you eat a live cockroach if someone paid you like $4,000 to do that?
  ","
  Um. I dunno on that one. 10k? Lol! Jk! Sorry no. They can get you extremely ill. A million for the doctor visit? Jk ?
  "
52860,"
   If all that happened and you are alive, you are here for a reason girl ❤ glad nothing worst happened in those situations
  ","
  ❤ You are wonderful with these words. Thank you so much. Yeah people really need to watch ob the roads or learn hiw to drive or just not drive.
  
  I don't really drive too much. I have vehicles, but I do not drive them much. My husband is very kind to help me with what I need and keep me entertained and I appreciate him for that. Tho I do love my truck! ?
  
  Again, thank you for your kind words.
  "
52861,"
   Would you rather die before your partner dies?
  ","
  I don't really want him to endure that.. So probably me.. Sadly... Would go 1st. I'd like that to be what happens.. I don't like to think of that. Love him so much. Would be very sad if I was to lose him. Extremely.
  
  He's a great person.
  
  Wonderful with people.
  
  If you knew him, you'd see what I mean.
  "
52862,"
   Just when I thought we were the only ones associated with them ?
  ","
  Y'all probably the one's whi got them all dangit! Haha jk
  "
52863,"
   What nicknames do you have if any?
  ","
  IsaBella is my name.
  
  So... Bella.. Bell. Izzy. Baby. Bells. LoLa. LuLu. More.
  "
52864,"
   Would you rather not be born again after you die or would you rather become a human again if that was a choice?
  ","
  I mean after this life I hope I just rest in peace to the memory of it and somewhere resting with the other one's I once new and missed dearly.
  "
52865,"
   Are swans common in the US? ?
  ","
  Yeah. They are random.
  "
52866,"
   Are you where you thought you'd be when you were like 10 years old?
  ","
  Ago or old?
  
  Cause whem I was 10. I didn't know wherd I'd be going.
  
  10 years ago. The same thing, but I mean I knew I'd be happy and hopefully with someone I loved.
  "
52867,"
   Do you have enough love in your life?
  ","
  Yep
  "
52868,"
   Ever gone swimming with dolphins? ?
  ","
  Is my dream to do! That is my favorite animal besides a Swan!
  "
52869,"
   Like, why so many car accidents in your life?
  ","
  I don't know? Lol we don't know why things happen to us so much. They just do.
  
  Best thing is. I don't really like to ride or drive and the accidents were on others hitting us.
  "
52870,"
   Have you ever been to a monster truck rally? ?
  ","
  No. But I would love to go to one!
  "
52871,"
   Are you clumsy?
  ","
  Sometimes
  "
52872,"
   They're all equally eerie ?
  ","
  Yeeeah I see that. Lol
  "
52873,"
   Why do you put the word Sweet before Bella?
  ","
  Oh. My bad. Lol.
  
  Cause that's what I try to be towards people. Is sweet.
  
  And idk. It just seemed to it.
  
  Seems kind and I also try to be this towards people.
  "
52874,"
   The Babysitter and the Man Upstairs / The Clown Statue / Humans Can Lick Too ?
  ","
  Oh idk ?
  "
52875,"
   Do you ever throw trash out of your car window
  ","
  Nope.
  "
52876,"
   Why Sweet Bella?
  ","
  What?
  "
52877,"
   What have you nearly died from?
  ","
  Car crashes.
  
  Almost been kidnapped.
  
  More car crashes.
  
  More.
  
  Almost been burned to death. (This was on accident. I didn't do neither)
  
  And more I can't think off the top of my head.
  
  Almost been ran over.
  "
52878,"
   Have you ever thought about going somewhere where nobody knows you and starting a new life?
  ","
  Kinda did that already. Lol.
  "
52879,"
   Would you have a beard if you were a guy?
  ","
  Sure. Lol
  "
52880,"
   Ever nearly died?
  ","
  To many times sadly...
  "
52881,"
   Do guys like short girls or not?
  ","
  I don't know honestly... I guess we'll never know. Haha.
  "
52882,"
   Ever been drunk?
  ","
  Buzzed
  "
52883,"
   What's your favourite urban legend? ?
  ","
  Awe man.. I can't think of any atm.. Could you maybe name a few?
  "
52884,"
   Do you have any pets?  If so what?
  ","
  I have two pups.
  "
52885,"
   Have you ever travelled outside your country? If so, where are you from and where did you go?
  ","
  I have never.
  
  If I could. Anywhere.
  
  I have friends and family from all over the world. For sure I would like to visit Germany, the UK, Australia. Way more places.
  "
52886,"
   Spring or summer?
  ","
  Neither. I like Winter.
  "
52887,"
   What’s the difference between love at first sight and lust?
  ","
  You can have love and lust separately, or they can occur together. Lust is a biological state; it's your brain responding to hormones that your body is creating. Lust is what drives the desire for sexual relations.
  
  Love is a psychological state. It is created in the brain, though it affects the body as well. Love is usually tolerant and long-lasting, whereas lust is a temporary state and is purely physical. Sometimes lust leads to...
  
  You can have love and lust separately, or they can occur together. Lust is a biological state; it's your brain responding to hormones that your body is creating. Lust is what drives the desire for sexual relations.
  
  Love is a psychological state. It is created in the brain, though it affects the body as well. Love is usually tolerant and long-lasting, whereas lust is a temporary state and is purely physical. Sometimes lust leads to love, but more often not.
  
  A short way to say is it that lust is in your body, love is in your mind.
  "
52888,"
   Favourite song atm ?
  ","
  Diesel gang by Katie Noel
  "
52889,"
   Bagels or doughnuts???
  ","
  Again. Doughnuts! ??
  "
52890,"
   What is one thing that has made you smile today?
  ","
  Called family members and got to talk to them for awhile.
  "
52891,"
   What makes you vulnerable?
  ","
  Losing people.
  
  People hurting innocent children and people.
  "
52892,"
   Have you visited any art galleries or museums recently?
  ","
  I like how you mention! No I haven't sadly... But I want to. I am from Louisiana and there is so many places you can go and visit and see!
  "
52893,"
   Haven't you seen the lion king?
  ","
  Ohhhhh right! My bad. Haha! Yes! I have. Haha.
  "
52894,"
   Hakuna Matata
  ","
  What about this?
  "
52895,"
   Is niet erg :)
  ","
  ??
  "
52896,"
   What's your favorite party game?
  ","
  Apples to Apples. So much fun! I thought it was kinda stupid at 1st & then I got into it & loved it! I definitely recommend this game anyone. It's a little hard so probably with people over the age of 13. It's not a very inappropriate game at all it's just advanced with logic & information.
  "
52897,"
   Great answer! I am starting to be your big fan
  ","
  Well thank you.
  
  Waiting for my fire to renew... Ughh this dang waiting limit is annoying sometimes..
  "
52898,"
   What is one food that you absolutely refuse to try?
  ","
  None that I wouldn't try. I am up to try anything new. That's how I am with everything.
  
  Maybe just things I am allergic to and that's it.
  "
52899,"
   Raised, Glazed or Old Fashioned Donuts?
  ","
  Dang. All. ?
  "
52900,"
   What makes life worth living?
  ","
  Having God. Having my husband and family. My pups.
  
  Seeing
  
  Earing
  
  Tasting
  
  Touching
  
  Smelling
  
  Understanding and thinking
  
  I am thankful for all of these. Because some people don't have some to any of these.
  "
52901,"
   Have you ever dressed in the clothing of the opposite sex?
  ","
  Yep
  "
52902,"
   Nf
  ","
  Volgde je terug! Bedankt voor het volgen! ???
  "
52903,"
   Nf, that means new follower
  ","
  Ohh okay. Thanks
  "
52904,"
   Het betekend New follower
  ","
  Oooo! Natuurlijk! ?
  
  Mijn verontschuldigingen!
  
  Ik wist dat! ha LOL
  "
52905,"
   Nf?
  ","
  Het spijt me. Ik hoop dat je het niet erg vindt dat ik het vraag.
  
  Maar wat betekent dit?
  
  Dus ik kan beginnen deze correct te beantwoorden.
  "
52906,"
   what are the best places to visit in holidays with family
  ","
  Mardi Gras' is around the Baton Rouge area and New Orleans. But be careful with little ones. It gets a bit crazy and crowded during Mardi Gras'. Maybe stick with a group of people from around that area to keep safe and not lost.
  
  There are a ton of awesome museums in Louisiana to visit. The New Orleans Zoo the Insectarium, and the aquarium are absolutely amazing in New Orleans. There are a lot of awesome World War museums in Baton Rouge Louisiana. There are tons of festivals and fairs throughout Louisiana all year round. There are many kids museums and science museums also. They're plenty of parks. Water parks and amusement parks. I do not recommend going to the beach in the Gulf considering there are bad bacteria is now in the water that can be life-threatening.  I have a few friends suffering from them.
  
  Christmas is really nice and Louisiana also.
  
  Chattanooga is a great place to go to that is around the Tennessee area.
  
  There is an awesome Bass Pro Shops in Tennessee and a Missouri and Louisiana.
  
  Yogi Bear, Jellystone National Park, is a good place to take kids in Louisiana and Mississippi.
  "
52907,"
   I believe........ 
Complete it
  ","
  ... that we all have a purpose in life. Just gotta all figure out what it exactly is, is all.
  "
52908,"
   What current trend is going to look silly in 10 years?
  ","
  The holes in the jeans Trend but then again that I think that's already looking funny
  "
52909,"
   Do you believe in miracles?
  ","
  Anythings possible. Sure.
  "
52910,"
   Is there something you eat every day?
  ","
  Food. Idk. Nothing specifically invite soap everyday no
  "
52911,"
   If you could invent a holiday what would it be?
  ","
  Country day? Idk...
  
  Cajun food day! YEP
  "
52912,"
   What address will you remember forever?
  ","
  Where I was born and raised.
  "
52913,"
   How do you deal with the lame haters?
  ","
  Ignore them.
  "
52914,"
   Which day of the week do you hate the most?
  ","
  Don't ""hate"" anything.
  
  Maybe dislike? Maybe Wed.
  "
52915,"
   Do you know anyone who always complains about not having money yet then they show up with a brand new phone or new shoes etc??
  ","
  Yep.
  "
52916,"
   What would a world populated by clones of you be like? ?
  ","
  Oh man... Idk.. Probably terrible.
  "
52917,"
   Sweet Bella
  ","
  ?
  "
52918,"
   When was the last time you allowed yourself to truly relax and just live in the moment?
  ","
  I honestly don't know.
  "
52919,"
   Hm, I'll give it a try someday? ?
  ","
  Ya definitely should.
  "
52920,"
   So vampires don't scare you? ?
  ","
  Not those in Twilight. ?
  "
52921,"
   How much u r ?
  ","
  Um. What.
  "
52922,"
   I agree with this, that’s actually my favorite kind of cake lol
  ","
  So good.
  "
52923,"
   What would you name your boat if you had one? If you already have one, what's its name?
  ","
  The U.S.S. Berra Star
  "
52924,"
   What is your biggest addiction?
  ","
  Nail biting..
  "
52925,"
   Do you like juice? What’s your favorite flavor? (Apple, orange, grape, etc)
  ","
  I love coconut milk / juice I enjoy almond milk
  
  I like pomegranate and raspberry juices
  
  Mango juice is pretty good
  
  Something strawberry kiwi is delicious
  
  Orange juice and apple juice is okay.
  
  I don't really like grape juice.
  
  Cranberry is okay.
  "
52926,"
   Not my cup of tea either, by heyho ?
  ","
  Haha
  "
52927,"
   Taste like chicken? ?
  ","
  Lol sure
  "
52928,"
   Opinion on fruit in a can?
  ","
  Eh... Not a fan. It's okay.
  "
52929,"
   ""This is gonna sound bad... Twilight"" - That made me laugh haha ? ?
  ","
  Everybody doesn't like Twilight and I do lol that's why
  "
52930,"
   I've heard of that - cooking their meat - have you tried it? ?
  ","
  Yep
  "
52931,"
   Wouldn't normally suggest that, but they are horrible things ?
  ","
  I mean there's one place in Florida where this girl takes care of them and they're pretty good with her but the ones out in the wild are definitely dangerous.
  
  You can cook alligator. You can make many things out of alligator.
  
  At some points they are quite abundant in the species and sometimes they are not so you have to be careful on sometimes shooting them because they could be endangered... Or just less in the environment. Wanna be careful with number.
  
  But if one is attacking you absolutely defend yourself.
  "
52932,"
   Is it legal to shoot them? ?
  ","
  Depends
  "
52933,"
   It's In STL my tears or dying up the hiy my face irnf,85%hunifiy
  ","
  Yea?
  "
52934,"
   One last one for you, Turn Turn Turn by the Byrds, from the 60s ?
  ","
  Yea!
  "
52935,"
   Followed ?
  ","
  Followed back
  "
52936,"
   Where did you meet your best friend?
  ","
  On Xbox
  "
52937,"
   when you’re close to someone and noticed they have bad odor, do you let them know they stink or walk away?
  ","
  Depends on who they are cause some people get a f-cking sad b-tchy annoying...
  "
52938,"
   Oh I get it, well it's better to be safe than sorry ?
  ","
  Yea
  "
52939,"
   Funny ? ? Are gators that much of a problem? ?
  ","
  Yea. They are down here in Louisiana. Mississippi does get them too. Florida tjey are bad too.
  "
52940,"
   If you could live in any fictional universe, which universe would you want to live in? Also, which fictional world would you NOT want to live in?
  ","
  I wouldn't want to live in like the movie Jumanji.
  
  One I would want to live in.. This is gonna sound bad... Twilight everyday.
  "
52941,"
   What is THE BEST cake?
  ","
  Ice cream cakes are the best.
  "
52942,"
   Just watch out for crocs ?
  ","
  ? you kidding? I'm wearing mine!
  
  (Shoe)
  
  But for real man... Alligators...
  "
52943,"
   Aye, why not? Have fun ? ? Fingers crossed the weather will be nice for yous ?
  ","
  Yeah. I'm excited. Been wanting to go lately.
  "
52944,"
   That was quick? ?
  ","
  Yea. Just had to take one pup out. The other has already been out.
  
  And it is too hot to be out too long. Dangerous.
  "
52945,"
   Swimming in the sea? ?
  ","
  Nope. Going to a lake where the area we are swimming in is netted in for safety.
  
  Little beach and everything.
  
  We maybe are gonna picnic there as well.
  "
52946,"
   marry me  pretty <3
  ","
  Thanks but no thanks.
  
  Already married.
  "
52947,"
   No worries ? ?
  ","
  Yea. I'm back.
  "
52948,"
   Aye, that's handy, at least he doesn't have to pay to go to barber's? ? Chicken salad? Nice ? You maybe able to go swimming next weekend? Oh well, I hope that does happen, swimming's the best, especially diving ? ?
  ","
  Yep. I kniw how to cut his hair the way he likes it so no reason to go.
  
  And yes. He loves my chicken salad.
  
  And yeah. I really wanna go swimming.
  "
52949,"
   Oh, and one from the 80s, Zoom by Fat Larry's Band ?
  ","
  Yee. Definitely.
  
  (I am still here. Maybe a small delay in replying. Gonna walk my dogs for a moment. I am still here.)
  "
52950,"
   No worries ? Mine was good thank you, just slowly starting to get tired as it's nearly 10pm ? What do you have planned for your week? ?
  ","
  Just cleaning up the house inside out.
  
  Gonna cut my husband's hair when he gets in.
  
  Gonna make some chicken salad for him for lunch tomorrow.
  
  Maybe able to go swimming next weekend! Excited for that.
  "
52951,"
   How's your day been? ?
  ","
  It's been going pretty good so far. How was yours? And thank you so much for asking.
  "
52952,"
   I got a 60s one and 70s one, Suspicious Minds and All I Have to Do Is Dream? ?
  ","
  Nice
  
  Nice
  "
52953,"
   What would you say is the worst song that's ever been released? ?
  ","
  I mean I wouldn't say any of them are the worst. Maybe I don't really like songs that are about killing and drugs and ruining people's lives and Vengeance and just horrible things but they're not the worst songs that came out. People put time into every song that comes out whether it be 5 minutes or a year or two years, so I don't want to down anybody's music but people definitely need to improve some of them.
  "
52954,"
   Well it was my own fault tbh, I picked up my pint without bothering to look at it first and it must have been having a swim in it ? And aye, you're right, I have ?
  ","
  Lol gracious
  "
52955,"
   I see, I wish I could help you, but that's the only 50s one I know haha ?
  ","
  Haha
  
  All's good
  "
52956,"
   You know it's from the 50s the minute you hear it ?
  ","
  My old job is to put a lot of really really old music so yeah. Lol
  "
52957,"
   One landed on my tongue once too ?
  ","
  Ya f-cking kidding me?
  
  Really?
  
  You have had way too many experiences with bugs. Bless ya heart.
  "
52958,"
   That's true tbh, the 50s had some classics too ? Did you ever hear Love Is a Many Splendored Thing by the Four Aces? ?
  ","
  I think I've heard of it
  "
52959,"
   What decade do you think had the best music? ?
  ","
  I don't know this is a hard question to answer because there was a lot of good music throughout the years and the 60 70s 80s 90s and now and even before the 60s. There's a lot of good music throughout the years but my favorite would have to be the 90s probably in the 80s.
  "
52960,"
   actully ur kinda goithrew a loss to I want to say I'm sorry but I couldn't even do .I really didn't want any one to no about My friends if go to them,in this  situationthere dead as of  yesterday about 540ish .I'm lost.. trying be me, as I cry this ACT of I'm ok not working.sorry about  ur  Uncle..
  ","
  Thx
  "
52961,"
   why are strawberries called strawberries when they’re not made out of straw?
  ","
  ?
  "
52962,"
   Throwback music day: Drop a link to an old school track everyone can groove to! ? ?
  ","
  I never do this, but I do for you. ? Click to here some vocals! Me singing.
  
  This song is called Why - Avril Lavigne.. Me covering it.
  
  This is an old song.
  
  Avril sang waay waaaay back in her olden style type days.
  
  I do not own this music*
  
  This is just a cover*
  
  For copyright, just in case.
  "
52963,"
   Sorry for the question twice, I didn’t know you would get the shoutout too.
  ","
  It's okay. I answered both. I figured ya didn't mean to.
  "
52964,"
   That's sounds about right.. maybe give it try..
  ","
  Yea. Definitely
  "
52965,"
   Has anyone ever stalked you before? Or just simply attempted to keep tabs on you?
  ","
  Actually yes and some people liek the attention as ah-t but ima tell ya something right now... Them people ain't never had them people literally obsessed over them and not in a good way. In a very psycho way... An actual crazy.. an scary stalker. Like. Go to jail and get in trouble type level of stalking. And it's usually with people I have never met before?? It is not fun whatsoever. Some people find it. I guess they haven't had a serious stalker before then because if they did they wouldn't enjoy it. And I mean what I say.
  "
52966,"
   Has anyone ever stalked you before? Or just simply attempted to keep tabs on you?
  ","
  Actually yes and some people liek the attention as ah-t but ima tell ya something right now... Them people ain't never had them people literally obsessed over them and not in a good way. In a very psycho way... An actual crazy.. an scary stalker. Like. Go to jail and get in trouble type level of stalking. And it's usually with people I have never met before?? It is not fun whatsoever. Some people find it. I guess they haven't had a serious stalker before then because if they did they wouldn't enjoy it. And I mean what I say.
  "
52967,"
   Have you ever been a witness to a crime?Did you give a statement or have to go testify?
  ","
  Yeah. A few. But they weren't really nothing too serious everytime.
  "
52968,"
   Do you feel like you get the credit you deserve?
  ","
  Maybe? I don't really focus on that much. I honestly just do. If something comes back in return, then it does when it does. And then appreciate whatever it is.
  "
52969,"
   Life is better when_________
  ","
  we all love!
  "
52970,"
   Would you rather quit your idea or stick to it, if everybody is against it?
  ","
  I mean if I am starting to see that I am wrong and could do other then I change. Just to be aware and careful. Never know what kinda decision is going on. Could be life taking.
  "
52971,"
   Sad thing is, they can do it over and over again ?
  ","
  ? lol
  "
52972,"
   I'm sorry about your uncle. I'm sure he's in a better place and I'm sure he'll want you to be strong! R.I.P to him.
  ","
  Thank you.
  
  Your sweet.
  
  Yeah. He's always kinda been sickly. But not bad. This was random what happened to him. Thanks again.
  "
52973,"
   Hello
  ","
  ?
  "
52974,"
   Ever been skydiving before?
  ","
  Nope. Would like to try one day tho.
  "
52975,"
   How many times have you flown on a plane?
  ","
  Never
  "
52976,"
   What position do you sleep in?
  ","
  It's random every time.
  "
52977,"
   How do you get around? Car? Truck?
  ","
  Bike.
  
  Truck.
  
  Walk.
  "
52978,"
   Do you like peanut butter?
  ","
  Eh hardly... Not really.
  "
52979,"
   Nf ?
  ","
  I'm sorry. But ahat does Nf mean if you don't mind me asking?
  "
