,Question,Answer
465734,"
   Mr. Eglasias? As in Enrique? He has his own show?
  ","
  Nope. Not that guy. Totally different lol
  
  It's about a teacher (Mr. I) his students, sports, love and other such plots at play.
  "
465735,"
   Would you date a shorter guy?
  ","
  How short?
  
  But overall, yes.
  "
465736,"
   Did you get up to much today? What time is it now? Must be around 1am -2am?🤔
  ","
  It just turned 1am here.
  
  I mostly watched shows today with my mom. Space Force and Mr. Iglesias on Netflix.
  "
465737,"
   What's the difference
  ","
  Staring is more creepy.
  "
465738,"
   You must get 100 questions per day?😅
  ","
  I have 59 at the moment.
  
  Not sure what my totals are...
  "
465739,"
   Dot you think it's normal that guys stares at hot girls body? 🤔
  ","
  There's a difference between looking and staring lol
  "
465740,"
   If guys have morning wood, what do girls get
  ","
  A stiff guy next to them?
  "
465741,"
   Do you like parties with 12 people or parties with 60?
  ","
  Let's go with 20ish instead
  "
465742,"
   What is your favorite vegetable?
  ","
  Broccoli
  "
465743,"
   54. do you sleep on a certain side of the bed or in the middle?
  ","
  Kind of the middle
  "
465744,"
   I'm hungry
  ","
  Eat something?
  "
465745,"
   Show me the scene outside your window
  ","
  The pool and patio area. No thanks, lahore
  "
465746,"
   Dance baby dance
  ","
  O.o
  "
465747,"
   You are not happy with me because you were happy seeing violets bf sitting behind her.
  ","
  Violets?
  "
465748,"
   What now my cookoo?
  ","
  ???
  "
465749,"
   Hello.
  ","
  You again?
  "
465750,"
   Damn you really rock that bikini
  ","
  Oh 🍒🍒🍒
  "
465751,"
   Wanna kiss in that garden?
  ","
  What garden?
  "
465752,"
   Ha ha Lyndsey be like “my legs are better than yours”
  ","
  Nah. I don't care that much lol
  "
465753,"
   aw cool nice chill day, you deserve it too hugs sorry have not been on here alot
  ","
  Yes :)
  "
465754,"
   had you a nice day, hope your well xo
  ","
  I'm ok. Just watching Space Force with my mom. It's decent.
  "
465755,"
   🌸
  ","
  If anyone likes Steve Carell, the show Space Force is pretty funny.
  "
465756,"
   If you were stranded on a deserted island and you could have only 1 item, what would it be?
  ","
  Boat or raft
  "
465757,"
   Have you ever seen a volcano before? Ever seen one erupt? 🌋
  ","
  Nope but would be cool.
  "
465758,"
   So cute
  ","
  Fact
  "
465759,"
   53. is it currently hot where you live?
  ","
  100s
  "
465760,"
   Any favorite type of seasoning that you like to use when cooking? Can be more than one.
  ","
  Garlic, onion and lots of others
  "
465761,"
   Have you ever had a tater tot casserole before?

_
If you've never heard of this I encourage you to look it up on Google. Very easy and cheap to make. 👍
  ","
  Don't think so
  "
465762,"
   stop 🗣 making 🗣 fun 🗣 of🗣 a 🗣 non 🗣 english 🗣 speaker’s 🗣 pronunciation 🗣 when 🗣 they 🗣 are 🗣 speaking 🗣english 🗣🗣🗣
  ","
  I haven't?
  "
465763,"
   You ever watched someone groom a dog or cat before?
_

 There is just so much that goes into it. Really kool to watch. They have videos on YouTube. Really kool.
  ","
  In person too :p
  
  Lulu is getting a haircut and bath today.
  "
465764,"
   What animal would be your Patronus?
  ","
  I'd rather shapeshift into different ones
  "
465765,"
   Have you recently asked someone not to do something and they did it anyways?
  ","
  Indeed lol
  "
465766,"
   How's your relationship with the sun? Do you need a lot of sunscreen when you go out? Have you ever gotten burned REALLY bad? ☀️🕶
  ","
  I should protect my face and other areas where I burn/tan more. We good tho 🌞🌤🔥
  "
465767,"
   It’s up to you dude It’s just my opinion
  ","
  👍
  "
465768,"
   hii
  ","
  Hello
  "
465769,"
   It’s like when will you have kids at 40s?
  ","
  I'm only 32.
  
  Fuck off
  "
465770,"
   What was the last thing that made you laugh?
  ","
  Idk something yesterday
  
  Dont think i laughed today yet
  "
465771,"
   No !! Don’t take it annoyed !! Waiting !!
  ","
  That will be a long wait then
  "
465772,"
   Ok let’s chat !! Or other app if you wish
  ","
  No. You are bugging me already.
  "
465773,"
   Can you truly love more than one person?
  ","
  Yes.
  "
465774,"
   Have your worn something to go out in ...then regretted it later?
  ","
  Maybe if too hot/cold in it
  "
465775,"
   Ok ask !!! Or leave
  ","
  My anons are being pricks today
  "
465776,"
   Then what you doing here
  ","
  Nobody needs a picture. It's  not picture.fm
  "
465777,"
   I challenge you to try and pronounce these Swedish words! 🇸🇪 

""Sjuttonhundrasjuttiosju"" 
""Köksväxt""
""Tändsticksask""

I'd gladly hear your attempt if you feel like recording it! 😂 If not then you can simply tell me how you did by later listening to the right pronunciation on google translate 😊
  ","
  That would be very bad
  "
465778,"
   When is the last time you ate chocolate?! What was it?
  ","
  Chocolate bar
  "
465779,"
   Why ?? Ok !!
Post a selfie 🤳
  ","
  I will when I feel like it not when someone asks
  "
465780,"
   MaM post a PICTURE
  ","
  Don't call me that
  "
465781,"
   I see but you are already in your 30s a woman should be married in her early 30s
  ","
  Well I expected to be married around 25 but that didn't happen either. I'm not going by timelines these days. I'd  rather have love, a great relationship, want to grow old with love instead of just marrying any random guy.
  
  Stop putting other cultures and ideas onto others. I already know this stuff.
  "
465782,"
   Thoughts on Paris Hilton spending $2000 Dlls on each dog chihuahuas hair cut (she has like 20ish dogs ?🤔
  ","
  Yikes
  "
465783,"
   You are not fall in love now
  ","
  Ok. Stop telling me what my feelings are.
  "
465784,"
   When you're by like a beach or a lake, what do you like to do? Do you prefer to just relax or do you need to have some kind of activity? 🏖👙🏐🏊‍♂️
  ","
  Swim
  
  Read & tan
  
  Walk along the shore
  
  Eat a sub or something depending how long we'd be there
  "
465785,"
   Are girls more dramatic than boys?
  ","
  Have you seen my anon? 🤣
  "
465786,"
   Why is their a stigma about being the first one in a relationship to say ""I Love You""
  ","
  Stigma seems weird to me here....
  
  I feel like the guys have said it first to me.
  "
465787,"
   Not for now
  ","
  Meaning what exactly? lol.
  "
465788,"
   Are you fell in love with someone older or younger
  ","
  Younger, apparently.
  "
465789,"
   I don’t like fat white girls anyway, noone does. That’s why you are single
  ","
  Then stop talking to me?
  "
465790,"
   What happens when you fall in love with a girl older than you?
  ","
  Haven't been in that situation :p
  
  Don't think it really matters. If it's not a huge gap then who cares?
  
  It should be about everything else.
  "
465791,"
   Favourite day or week?
Mine Friday❤️
  ","
  Wednesday isn't too bad
  "
465792,"
   Good night
  ","
  Sweet dreams
  "
465793,"
   Hi! How are you today?
  ","
  It's been a little weird today.. from good to numb to good again.
  "
465794,"
   Is shopping a form of entertainment for you?
  ","
  Yes, it can be.
  "
465795,"
   What do you like best about your house or apartment?
  ","
  Pool
  "
465796,"
   Why aren’t you getting married?
  ","
  Kind of need a proposal for that. Nevermind a guy who actually wants to be with me fully.
  
  Who said I never would?
  
  Also that's her 2nd marriage. She got pregnant and married the first, divorced and had the  two other kids with that guy.
  
  Then the 2nd person mentioned is the one with two kids.. The guy KEEPS dumping her each time she's pregnant. She's currently having a quarantine baby #3 with him. Probably will dump her again too ¯\_(ツ)_/¯
  
  I want something real.
  "
465797,"
   51. do you like gyros? 🤤😋
  ","
  Dont think I've had a proper one.
  
  There is a gyro place in town but I haven't ate there yet.
  "
465798,"
   But do you actually have friends that’s fascinating
  ","
  How so?
  
  Yes.
  
  My best friend goes back to the 1st grade. Been in her wedding. Unofficial aunt to her kids.
  
  Another since the 6th grade.
  
  Another since freshman year of high school, went to the same college too. Also two others that I'm not friends with anymore. Small group of girls.
  
  Some that I've known even longer.
  
  Some old ones that are more acquaintances now from school.
  
  My FB is family and friends the most and then a few online people. Have around 50+ there. Maybe even 60s.
  
  Stop being judgemental
  "
465799,"
   Ahah just messing you haha
  ","
  Not in the mood for stupid crap
  "
465800,"
   Seth Putnam, singer of that band, was from the area you're from. But he passed almost 10 years ago now.  You should maybe try to revive that band.
  ","
  I'll get right on that 👍
  
  I knew a Putnam.
  "
465801,"
   Wow surprising 🤩
  ","
  Go be a d!ck elsewhere
  "
465802,"
   You had friends?
  ","
  I still do.
  "
465803,"
   Haha you had frinds?
  ","
  haha you can't spell
  "
465804,"
   You had friends? wow.
  ","
  Fuck off.
  "
465805,"
   Who's your favorite YouTuber?
  ","
  I love thrifters anonymous
  
  Fashion, thrifting, fitness, the laughter they induce.
  "
465806,"
   Thoughts on the new Facebook feature kind of like tinder feature to find a match aka partner or girlfriend? 🤔
  ","
  Can be a good idea.
  
  However a little creepy with giving the last name and everything else straight away like that?
  "
465807,"
   Baths or showers?
  ","
  I like both.
  
  I always shower after a bath too.
  "
465808,"
   What’s your favorite piece of clothing you own/owned?
  ","
  Nothing atm
  "
465809,"
   I think that would feel amazing.  Like, to have bigger legs you don’t like much, work on them, and now have legs that people are jealous of
  ","
  Ain't that some shit 🙌🙌🙌🙌
  "
465810,"
   What’s on your bucket list?
  ","
  Want to travel
  "
465811,"
   Lol don’t be modest! You know they have men drooling and girls envious
  ","
  I'm not being modest. Just the truth.They used to be way bigger.
  "
465812,"
   What age do you wish you could permanently be?
  ","
  Not sure
  "
465813,"
   What was your most memorable birthday?
  ","
  I forget the age but went to an arcade playground, laser tag place. All friends and other people in the class went.
  
  Worst - my 16th.
  "
465814,"
   What’s the best way to start the day?
  ","
  In a good mood usually helps things lol
  "
465815,"
   Must be so nice to have legs like yours
  ","
  It's fine.
  
  Have came along way
  "
465816,"
   What should be humanity’s goal?
  ","
  Love one another
  "
465817,"
   No offense but I find girls pussey kinda creepy 👻( if you know what I mean)
  ","
  Oh well
  "
465818,"
   Do you celebrate any interesting holidays in the area where you live which you think most people around the world doesn't know about? Can you describe them? 😁🎆
  ","
  Not really
  
  Heard of Juneteenth which I haven't heard of before. My bil went to an event for it. Not that many white people went to it.
  "
465819,"
   What's the coolest animal you've ever seen in the wild? When and where did you see it? 👀🐾
  ","
  Moose, Maine.
  "
465820,"
   What did you have for breakfast?
  ","
  Yogurt
  "
465821,"
   🌸
  ","
  Think I'll go swimming:)
  "
465822,"
   If you got a wand and found out you were able to cast spells like they do in Harry Potter, what'd you use your powers for? 🧙‍♂️
  ","
  I'd probably be more like Sabrina or the i dream of genie.
  
  For my own benefit and also helping others out.
  "
465823,"
   Where do you shop for groceries?
  ","
  Anywhere.. frys, walmart, costco, sprouts
  
  The first two more often
  
  PEOPLE ARE HOARDING AGAIN -_-
  "
465824,"
   a restaurant staff ever sing happy birthday to you?
  ","
  Unfortunately lol
  
  So cringe XD
  "
465825,"
   how many unanswered questions do you have?
  ","
  47
  "
465826,"
   Hii
  ","
  Hello 🤗🤗
  "
465827,"
   What would be your ideal way to spend the weekend?
  ","
  With loved ones. Doing certain activities, good food etc
  
  Maybe cuddled up with a movie and someone. Things here are still a mess with covid and the riots.
  "
465828,"
   What good happened to you today (or this week)?
  ","
  Idk. I've either been watching movies or swimming it seems. Going on walks at night.
  "
465829,"
   What do you want?
  ","
  To win one of these from Shein. It's been about a year since I won something. Been doing the ""free trials"" every week since then lol
  "
465830,"
   What kind of people do you enjoy/like being in the company of? ...Or do you prefer the company of a pet? 😊🌸
  ","
  Both.
  
  For people: funny, creative, outgoing, outspoken, ambitious, fun to be around, chill... i have a mixed bag of friends and acquaintances.
  "
465831,"
   What do you think about Ask.fm’s new design?
  ","
  I feel like only the person's profile changed and the font used. It's not really a big deal to me.
  "
465832,"
   Would you rather be rich or famous?
  ","
  Rich
  "
465833,"
   How spontaneous are you on a scale from 1 to 10, 1 being “leaving the house gives you anxiety attacks” and 10 being “you’ll buy a groupon ticket tonight to go skydiving halfway around the world tomorrow?”
  ","
  4-6 depending on what it is, mood, who else is involved etc
  "
465834,"
   Weakest part of your body? For me its my knees 😩
  ","
  Probably core
  "
465835,"
   Are you the same person from high school?
  ","
  I hope I've changed in 13 years 🤣
  "
465836,"
   Ever paid for a personal trainer?
  ","
  No. Just for the gym.
  "
465837,"
   Do you have a goodreads account?
  ","
  Yes, I do.
  
  These will be my next reads;
  
  You are not alone By Greer Hendricks
  
  Six of Crows by Leigh Bardugo
  "
465838,"
   When was the last time you cursed?
  ","
  Earlier in my head
  "
465839,"
   Exactly
  ","
  :)
  "
465840,"
   🙃
  ","
  Love wins. Doesn't matter which way.
  "
465841,"
   50. how social are you?
  ","
  Depends how I feel or with.
  
  During quarantine.. not much. Even kind of avoiding some friends lately :(
  "
465842,"
   Choose one ☝🏼
  ","
  You can't make me 😋
  "
465843,"
   Can a person have more than one crush at a time?
  ","
  Yes
  
  Happened to me before lol
  
  Had way more in common and feelings towards the 2nd guy.
  "
465844,"
   Why don't humans (mostly) accept their mistakes?
  ","
  Scared
  
  Arsehole
  
  Mental illness gets in the way
  
  Don't see the reality in it
  
  Rejection
  
  Dont view it as a mistake
  
  Haven't learned from it
  "
465845,"
   What do you prefer - to love or be loved?
  ","
  Both at the same time, usually.
  "
465846,"
   if there was a human (rat-like) trap, what food or beverage would do you in?
  ","
  Chicken parm, chinese food, pad thai, ice cream, lobster
  "
465847,"
   Who is your favorite youtuber and why?
  ","
  I've mainly been using it for music instead lately.
  "
465848,"
   48. plans for this weekend?
  ","
  I'm not sure yet
  "
465849,"
   Nice Good sense of humour
  ","
  I suppose
  "
465850,"
   That's nice
  ","
  Haha I swear I hear the lyrics interchange between f*ck and fall 🤣🤣🤣
  "
465851,"
   All people are real but you have to choose wisely the nicer ones
  ","
  They are nice though.
  "
465852,"
   is tiktok content cringe?
  ","
  Some can be
  "
465853,"
   I said why
  ","
  Had to f*ck to lose it all?
  "
465854,"
   If you have power to change or creat something .What it would be?
  ","
  That someone would be real with me ¯\_(ツ)_/¯
  "
465855,"
   I tried so hard we got so far in the end it doesn't even matter.Why?
  ","
  Linkin Park
  "
465856,"
   49. Happy Thursday ✨💜
  ","
  You too, angel.
  "
465857,"
   Write something as beautiful as you are✨
  ","
  No such words exist
  "
465858,"
   What is your least favorite chore?
  ","
  Hate how loud vacuums can be
  "
465859,"
   Do you wear a face mask when you go out? PAP of you in your mask!
  ","
  Yes, if going to stores. I have a white one and then some purple patterned one.
  "
465860,"
   3 wishes?? 😱
  ","
  Wishes don't come true if shared 🙃
  "
465861,"
   mtlb k kb se use kr rhi🤦🏻‍♂️😂?
  ","
  Do you mean how long I've had an account?
  
  6/7 years
  "
465862,"
   Whats something you wish you had more pictures of? Maybe with someone or at somewhere. Like I dont have a lot of pics with my friends from school 😕
  ","
  Same. I was the person taking the pictures instead of being in them type thing.
  "
465863,"
   What’s something you’d like to see before you die?
  ","
  Northern lights
  "
465864,"
   What goal should humanity be focused on achieving?
  ","
  Different for everyone.
  
  Peace and justice would be good rn. Also getting rid of covid
  "
465865,"
   Whos your ultimate #1 fav ask fm personality?
  ","
  Take a guess
  "
465866,"
   You rather life go according to plan or be an unpredictable, yet amazing, journey
  ","
  The latter
  "
465867,"
   What's on the top of your birthday wish list?
  ","
  It's in December so nothing yet
  "
465868,"
   How would you feel if you found out your parents weren’t your biological parents?
  ","
  I look like my mom
  
  I don't take after my dad at all so that would be understandable lol
  "
465869,"
   from how far you are using ask?
  ","
  ???
  "
465870,"
   Which friends character had the biggest daddy/mommy issue?
  ","
  Chandler 🤣
  "
465871,"
   Good night
  ","
  Have a good one
  "
465872,"
   Is there anything so precious to you that you'd risk your life for it?
  ","
  Probably
  "
465873,"
   If someone gave you a box of everything you have ever lost, what is the first thing you would look for?
  ","
  Shania Twain CD 🤣
  "
465874,"
   I just need a 4 hand massage and relax
  ","
  Oh
  "
465875,"
   If you could somehow be friends with one celebrity, who would you choose?
  ","
  Ryan Reynolds seems like a cool guy.
  "
465876,"
   who
  ","
  They were asking me dirty questions  on anon.
  "
465877,"
   -
  ","
  lol that person's page didn't last long at all XD
  "
465878,"
   How often do you travel?
  ","
  I'd like to travel more
  "
465879,"
   43. do you like to go to bars?
  ","
  Sometimes it can be nice. Especially if at a concert atmosphere.
  "
465880,"
   47. anyone like this new update? 🧐
  ","
  It's the same as the last time people asked about it.
  
  It's ok.
  
  I use the app so I'm not too bothered. Think the page could be a bit better but the rest of it is fine.
  "
465881,"
   45. what are you doing
  ","
  Watching The Sound of Music.
  
  In a movie mood.
  
  Mulan and then that :)
  "
465882,"
   46. do you keep up with the news?
  ","
  Yes. I follow certain news channels on FB and IG.
  
  I also hear from others.
  
  I don't always watch on tv though. It's just sad.
  "
465883,"
   Honestly I h8 the new askfm update, now we have a blurred  background pictures that almost covers half of the screen! Are you serious? Ugh 😑
  ","
  I'm on the feed more or other's pages instead of my own so doesn't really matter.
  "
465884,"
   Is it okay to have more than one wife
  ","
  ¯\_(ツ)_/¯
  "
465885,"
   It's actually crazy how poor their math is, like this girl on here, who kept complaining about black people being killed by cops. I showed her how you're more likely to be killed by cops if you're white than if you're black and she couldn't understand the simple numbers. I mean it's not that hard.
  ","
  People see what they want.
  "
465886,"
   Why don’t u give ur real dp
  ","
  Don't always want to look at my face?
  
  I have elsewhere where it matters more.
  "
465887,"
   Do you have to be in control or can you allow others to command?
  ","
  50/50
  "
465888,"
   Most people on here can't do simple math.
  ","
  It seems so.
  
  Even if I had it listed in my bio, people still wouldnt check it XD
  "
465889,"
   44. do you like your aunts and uncles?
  ","
  I don't have any aunts.. well technically my dad had a sister but she died young.
  
  One uncle has been married twice and the other just once&divorced.
  
  I like my former aunt more than the current one lol I have both on FB 🤣 I still don't call the *new* one my aunt... fine with calling her daughter my cousin/stepcousin though.
  
  She literally made it a point to say ""uncle ____ and AUNT ___"" during my sister's baby shower XD We don't even call him uncle besides when I write something here since dont feel like sharing names. Neither of us have called her aunt either lmao
  "
465890,"
   Age?
  ","
  32
  
  33 in December
  
  1987 hence the ""87"" in my username.
  
  Simple math :)
  "
465891,"
   Mood 🌸
  ","
  Movie mood
  "
465892,"
   Song of the day...........
  ","
  Sound of Music ones 😍
  
  My favorite things is playing now
  "
465893,"
   Buonanotte notturni e buongiorno per chi si sveglierà🌿
Cosa vorreste sognare stanotte? 
Cosa avete sognato?
  ","
  I don't think I dreamed of anything last night.
  "
465894,"
   How much money would you need to be happy? Or are you Fine?
  ","
  Little of both, tbh.
  
  No set amount comes to mind
  "
465895,"
   I’LL MAKE A MAN OUT OF YOU
  ","
  Didn't know you could perform s*x changes :o
  "
465896,"
   At what age do you consider someone old?
  ","
  50+
  "
465897,"
   How are you?
  ","
  I'm doing pretty good. Just relaxing with Mulan on atm
  "
465898,"
   Pap
  ","
  Just put Mulan on
  "
465899,"
   😂 😂 Why would they even think that??
  ","
  Maybe they meant show off leg pictures like you did? Idk.. was just bizarre XD
  "
465900,"
   Would you meet her?
  ","
  Not in a dark alley 🤣
  
  Yes, think we'd get on well :)
  "
465901,"
   Favourite anchor of ???
  ","
  Not sure what flag that is ¯\_(ツ)_/¯
  "
465902,"
   Bas yak jaresh be bixwenawa plzzلا اله الا الله وحده لاشريك له، له الملك و له الحمد و هو على كل شيء قدير الحمد لله، و سبحان الله، و لا اله الا الله، و الله اكبر، و لا حول و لا قوة الا بالله، العلي العظيم، اللهم اغفر لي.

صلِّ على الحبيب وسلم وبارك 🤍
  ","
  I'm not that religious but thanks :)
  "
465903,"
   Whats your Biggest dream in life?
  ","
  What if life has been dream like? :o
  "
465904,"
   Can you share your
   
    @DovahMonah
   
   pics with us please? Thank you
  ","
  I don't have any pictures of her.
  "
465905,"
   If you had $1 million to donate to any charity in the world, which one would you donate to?
  ","
  Probably cancer, something with kids or animals.
  "
465906,"
   What is your proudest accomplishment?
  ","
  Graduating high school. I was absent and tardy a lot. Had detentions. Most of the teachers didn't believe in me but I've always made up my work, got on honor roll and all that XD The counselor was very impressed with that 🙄 getting my diploma and degree from the shop I was in. Votech hs
  
  Going to college eventhough I didn't technically finish.
  
  My nephews are great. Jack will be too! 🤗
  
  My dedication and determination on weightloss. Not letting those illnesses get the best of me anymore. (pcos/insulin resistance, fatty liver)
  
  Being strong when I need to
  "
465907,"
   I. Havnt had even a single conversation with her particularly
  ","
  Why not? :(
  "
465908,"
   Would u guide me being my friend.. Would u connect with me on WhatsApp
  ","
  I don't have that and no.. this just gives off the wrong impression.
  "
465909,"
   What makes you laugh the most?
  ","
  Someone made me laugh earlier which was nice.
  
  Felt weird with a mask on tho
  "
465910,"
   What are 5 things you love? HOW TO TELL A GIRL ABT UR FEELINGS
  ","
  5 things: animals, reading, music, movies, someone
  
  ~~~
  
  Just tell them?
  
  Being creative can help..  a letter, song, poem if you don't have all the ""right"" words in that moment.
  
  Doing nice things for them.
  
  Being there even if it's hard.
  
  Actually talk to them is the real key lol
  
  Not overthink everything. Be in the moment. Don't complicate it even further than necessary
  "
465911,"
   What makes you happy and satisfied in life
  ","
  I'm not satisfied. Still a lot to do in life.
  
  The little things, take each day as it comes, being better than I was yesterday, exercise, reading and a bunch of other hobbies. Certain people, places, things.
  "
465912,"
   When a guy propose to a girl, it is necessary to cry? 🤔
  ","
  They could be in shock. Feel like it's the wrong guy, feel like its about time they asked. All the happy emotions of their relationship so far cruising in their minds.
  
  Fun fact: My sister ended up puking after she said yes 🤣
  
  So crying would be the ideal emotional response, please XD or just be really happy type way without crying 🤞
  "
465913,"
   How's your day been?
  ","
  It's been ok. Was a little anxious earlier. Ended up getting breakfast, came back to the house. Took a short nap. My sister ended up waking me up since needed the printer.
  "
465914,"
   Why do human beings appear to corrupt and ruin everything?
  ","
  It's in our nature?
  "
465915,"
   If you met mistakenly with your favorite celebrity .What so you to him/her
  ","
  Treat them like a normal person or be too shy to say anything 🤣
  "
465916,"
   Why do I feel more anxious about problems while people don't get as anxious as me?
  ","
  Hard to really judge that...
  "
465917,"
   What's the difference? Both can put u a smile on your face
  ","
  🤢🤢🤢🤢🤢🤢🤢
  "
465918,"
   5/5

COSMETICS OR JEWELRY? 💟
  ","
  I guess cosmetics
  
  ~
  
  If it was something I cherished then it would be a different story about wearing. Most of my stuff is crap and I didn't take anything with me. I do have some cheap rings but haven't worn in a while. I go through phases of wanting to wear jewelry.
  "
465919,"
   what are you doing ?
  ","
  Probably eating breakfast around then (when you asked this)
  "
465920,"
   42. what are you currently doing?
  ","
  Thinking about taking a nap ¯\_(ツ)_/¯
  "
465921,"
   If money didn’t matter, what would your dream job be?
  ","
  It would stay the same. Not going to change just because money wasn't an issue now.
  "
465922,"
   4/5

(COLLECTION) BAGS OR SHOES? 💟
  ","
  Eh. I don't care for either that much. I have more shoes but yet again kind of just wear the same ones, same bag, kind of girl too.
  
  I don't need mountains of either one. Not that materialistic
  "
465923,"
   You know how to pat-a-cake?
  ","
  I know how to make cakes.
  "
465924,"
   What name do you think is pretty? Or cool?
  ","
  A lot. I have an old name list that I created years ago XD
  "
465925,"
   How would you describe your ideal life partner?
  ","
  Nonexistent?
  "
465926,"
   If you liked someone, how would you let them know?
  ","
  The little things and actually saying it.
  "
465927,"
   Well I'm 15,,, technically I have a b0ner every 5 minutes so not getting hard is not an issue for me
  ","
  I didn't ask, child.
  "
465928,"
   Be honest, do you think you look friendly and approachable, like the type of person that people would like to get to know better or would you say you give off some kind of silent 'Don't even fu*king think about talking to me' vibe?
  ","
  I have resting b!tch face so its probably more of the latter that other people think of.
  "
465929,"
   How far back does your family history go?
  ","
  No clue
  
  There was someone on the ship that helped save the Titanic.
  
  There was a possible Mayflower person on my mom's side.
  
  There were name changes, shortened.. my mom's side is more of a mystery, especially with her dad.
  "
465930,"
   And I also like feet
  ","
  Nobody cares
  "
465931,"
   My gf accepted to have s ex with me and probably will be doing it next weekend, so do you have any ideas/tips to maker her happy in bed? Thx! 😊
  ","
  If you are the person talking about not getting hard in bed.. maybe a bed isn't the best idea :p
  
  Also got an ED email a few minutes ago -_-
  "
465932,"
   Do you think the no.10 at Man. Utd, Marcus Rashford, has achieved a massive accomplishment by changing policy at No.10 so poverty stricken children can now get free school dinners in the summer holidays, or do you agree with the Katie Hopkins 'Don't have kids if you can't afford to feed them' stuff?
  ","
  There's a lot of grey area with both instances.
  "
465933,"
   😆💪🏼
  ","
  Haha nice :p
  "
465934,"
   Do you think you're anyone's favourite sh*tposter on Facebook? (ie do you have certain people who are always sharing the memes and funny stuff you post)
  ","
  Nah. I barely get much likes. I don't really sh!it post either.
  "
465935,"
   Are you afraid to fly in airplanes?
  ","
  Yes and no. I think of what can go wrong but I'm not exactly afraid either. I think take off can be the worst part.
  "
465936,"
   What sound can put you to sleep?
  ","
  None. I need darkness.
  "
465937,"
   Do you agree that white males are the fortunate one's who have never faced oppression's gun?
  ","
  Black cops have still killed white people before. There's still white on white crime. There's still domestic disputes etc
  "
465938,"
   Like this??
  ","
  Yes
  "
465939,"
   1/5

ASKFM OR FACEBOOK? 💟
  ","
  Ask
  "
465940,"
   Now I am hard but when I am on bed that’s the problem
  ","
  Then don't be on the bed? Logic.
  "
465941,"
   I need a trusted site for earning money...Can you please recommend me site where i will be able to earn Money  by doing part time work...
  ","
  Nope. The ones I used died.
  "
465942,"
   41. do you currently miss anyone or anything?
  ","
  Yes
  "
465943,"
   Ok dont wear green either. Maybe blue
  ","
  Or white like a normal person.
  "
465944,"
   2/5

NOVEL OR WATTPAD? 💟
  ","
  Novel
  
  Actually requested two books from the library yesterday :)
  "
465945,"
   Might be Attraction but I am not sure,but the girl is hot
  ","
  Alright
  "
465946,"
   3/5

FLOWERS OR CHOCOLATES? 💟
  ","
  Why not both?
  "
465947,"
   opinions on online classes??
  ","
  Better than none?
  "
465948,"
   Regrets?
  ","
  Too early to be talking about those
  "
465949,"
   do you think you would be able to drink a gallon of water in a day?
  ","
  I pretty much do
  "
465950,"
   best place to fall asleep besides the bed?
  ","
  Tent?
  "
465951,"
   Yeah I am anon ..what would u do if you are in the same situation?
  ","
  Not announce it to random strangers on the internet.
  
  Analyze if stressed, medication causing it, not fully in the mood, no attraction to the person (if there was one), seek a doctor if it's a continued problem.
  "
465952,"
   Good night
  ","
  Night penguins
  "
465953,"
   It’s just not getting hard..isn’t this embarrassing for me
  ","
  More embarrassing that you are telling others instead of it actually happening....
  "
465954,"
   How to untick??
  ","
  Swipe the box?
  "
465955,"
   Someday oh my. Really?? When??? Please tell baby.  Red coloured glamorous sexy dress would just make you look so pretty.
  ","
  I would never wear a red dress on my wedding day. Bye, lahore.
  "
465956,"
   I don't need stamina
  ","
  We'll see lol
  "
465957,"
   I couldn’t get hard on bed.why?😭
  ","
  Maybe try the couch
  "
465958,"
   Any advice for when i eventually lose my virginity. 21 Male
  ","
  Work on stamina?
  "
465959,"
   Good morning ✨
  ","
  Not looking forward to morning 🤣
  "
465960,"
   Chk my Profile then ask
  ","
  You are still on anon
  
  Need to untick
  "
465961,"
   Insta users ask me questions ☺✌
  ","
  You are anon
  "
465962,"
   I would like to marry you someday haha
  ","
  Oh my
  "
465963,"
   Can’t this dream come true?
  ","
  Ofcourse
  "
465964,"
   I would like to have my generation mixed breed like you lol ..I wanna marry somewhere from Europe or america haha
  ","
  Living the dream :p
  
  Good luck with that.
  "
465965,"
   Ahaha😂so confusing
  ","
  Can be
  "
465966,"
   What are your thoughts on brown Asian people?
  ","
  Nothing wrong with. Asian babies are adorable.
  
  Chinese or not. Doesn't matter. Stop throwing shade.
  "
465967,"
   What are your thoughts on brown people?do you like them
  ","
  I don't get along with my dad but has nothing to do with his darker skin. He definitely gets darker in the summers.
  
  My brother married a Spanish woman from Guatemala and my nephews have that skin tone. I love them. Greek was probably passed on too..
  
  I do find it funny how their cousins turned out white passing. My brother and his best friend growing up married into the same family. He is Scottish and some other whiteness in him. The sister is a bit darker than my sister-in-law. He literally gets burnt and turns into a lobster. You'd think her genes would give off the darker children. Genetics can be weird. She's even had people believe they weren't her kids because of it XD
  "
465968,"
   That’s interesting
  ","
  Indeed. Greek and German from dad and the other two from mom's side.
  
  A lot of the people in the book my dad's aunt was passing down lived in Austria. I don't remember the specific locations though.
  "
465969,"
   But white people are very sensitive to the sun.they also have chances  to get skin cancer if they stay on the sun without protection
  ","
  Yup. I should actually put some on, especially my face and knees. They seem to get more sun there. Sometimes I just want to swim and forget to put it on before
  "
465970,"
   You seem to be a mixed breed,actually you lot less melanin so you dont get dark
  ","
  I'm Greek, German, Irish and English. I'm a mutt XD
  "
