,Question,Answer
266906,"
   Porque la mujeres son tan repugnante y amargadas ?
  ","
  Porque algo les hiciste.
  "
266907,"
   Buenos días/tardes o noches, se me pasa por un buen tiempo esto de las cadenas jajaja. Pero ahí va la pregunta, ¿Sí te pudieras comunicar con alguien del más allá, quien sería y por qué?
  ","
  Nadie.
  "
266908,"
   [C] ¿Qué cosas te hacen desesperar?
  ","
  Las malas interpretaciones, tanto las mías, como las de otros.
  "
266909,"
   No habla solo, solo que piensan en voz alta
  ","
  😶
  "
266910,"
   Usas telegram? O lo has llegado a usar ?
  ","
  Usas telegram? No.
  
  O lo has llegado a usar? No.
  "
266911,"
   ¿Qué opinas de las personas que piensan que el holocausto no ocurrió?
  ","
  Que están faltos de información.
  "
266912,"
   Música favorita actual?
  ","

   https://m.youtube.com/watch?v=yqPaB4E7Cxk&t=0s&list=PLllV_afhRNoVX9v6r_POIYqXd-mkxg214&index=23
  






















"
266913,"
   No es cierto! El número de likes No Prueba Nada 😉
  ","
  😯
  "
266914,"
   Cuando yo tenía 6 años, mi hermana tenía la mitad de mi edad, ahora que tengo 70 años, ¿cuántos años tiene mi hermana?
  ","
  Cuando yo tenía 6 años, mi hermana tenía la mitad de mi edad. 6 / 2 = 3
  
  ahora que tengo 70 años, ¿cuántos años tiene mi hermana? 70 - 3 = 67
  
  Tú hermana tiene 67 años.
  "
266915,"
   [C] ¿Qué cosas no perdonarías en una relación? ¿Por qué?
  ","
  La famosa la traición.
  
  Porque se debería de cortar la relación  antes de inmiscuirse en otra relación.
  "
266916,"
   [✨] ¿Crees en los finales felices?
  ","
  Creo que es un grave error de nuestra sociedad, medir la vida en base a metas y su obtención y digo esto porque mucho de nosotros, tenemos la idea de que cuando consigamos eso que buscamos inmediatamente llegara a nosotros ese final feliz que hemos buscado, cuando en realidad solo son circunstancias o momentos de felicidad y tienen un principio y un final, fuera de eso experimentamos otros tipos se sentimientos.
  "
266917,"
   ¿Cuánto tiempo lleváis en ask? No os pregunto por qué seguís aquí porque sé que es por mí. Lo sé.
  ","
  Me uní en abril de 2013.
  "
266918,"
   Donarías uno de tus gametos (óvulo/espermatozoide) para ayudar a una pareja estéril? Por qué? Qué opinas? (Si no quieres responder, espacio libre!) ¡¡¡Saludos Nocturnos!!! 🌙
  ","
  Si lograran tener una criatura, yo sería en todo caso el padre biológico y lo tomaría como un abandono.
  
  Así que no lo haría.
  "
266919,"
   Tu crees que la manipulación genética es “jugar a ser dios”? Qué opinas?  (si no quieres responder, espacio libre)
  ","
  Por lo general quien tiene la visión, lo hace para aportar un bien para humanidad y este carece de los recursos necesarios para hacerlo masivamente.
  
  Es entonces cuando comienza el juego perverso del financiamiento y se mercantiliza dicho bien.
  
  Por lo que solo quienes tienen los medios económicos para adquirirlos son lo beneficiados.
  
  El resto que lo necesita y no tiene los medios económicos para adquirirlo serán excluidos.
  "
266920,"
   ¿ Estás de acuerdo con la frase , ""si pobre e nacido pobre morire""?
  ","
  Nacer pobre no es tu culpa, morir pobre sí lo es.
  
  Nacer pobre y morir pobre.
  
  Nacer pobre y morir rico.
  
  Nacer rico y morir rico.
  
  Nacer rico y morir pobre.
  
  No solo en cuanto a lo material, si no también a lo moral.
  "
266921,"
   ¿10 cosas interesantes de ti?
  ","
  Como puedes ver, hay pocos likes aquí, soy poco o nada interesante.
  "
266922,"
   [☁️] ¿Qué es lo que te da pánico?
  ","
  Caliginefobia.
  "
266923,"
   ¿ Cuál es la palabra más común que utilizas en tu vida diaria ?
  ","
  No lo sé, dímelo tú que me lees.
  "
266924,"
   [C] ¿Qué cosas buenas puedes rescatar de tu ex?
  ","
  Que puedo ir por la vida sin temores ni remordimientos y dormir con la conciencia tranquila.
  "
266925,"
   [C] Cuando sabes que tienes la razón, ¿defiendes tu palabra a como de lugar? ¿Por qué?
  ","
  Siempre creo estar equivocado.
  
  Digo las cosas con tanta convicción que hasta yo pienso que tengo la razón.
  
  Hasta que llega alguien me demuestra lo contrario.
  "
266926,"
   - FRASE 🌻🍀
  ","

   @villalobosij
  
  La delgada línea de la obsesión y mis ganas de hablarle.
  "
266927,"
   Pues eso es demasiado verídico querido amigo , pero así es la vida . Espero encontrar al amor de mi vida ..... espera estoy siendo cursi 😅😂😂
  ","
  Yolo.
  "
266928,"
   ¿Por qué cuando una persona tiene la razón hay que dársela? Si ya la tiene. En tal caso habría que dársela cuando no la tenga, ¿no?
  ","
  No, en ese momento tú mismo te das cuenta que ante un mismo camino, cada persona se puede estar fijando en elementos totalmente distintos y sobre todo, dándoles una percepción distinta.
  "
266929,"
   [C] ¿Cómo describirías una relación tóxica?
  ","
  Si constantemente me siento mal en una relación es porque es tóxica la otra parte.
  "
266930,"
   [C] ¿Crees que todo es más fácil cuando te quieres a ti mismo? ¿Por qué?
  ","
  Debería de ser así, pero para algunas personas es más complejo que para otras.
  
  Porque según cuando no te quieres a ti mismo, pierdes el interés en muchas de las cosas a las que el resto de las personas que te quieren o aprecian les afecta en forma negativa aún cuando uno mismo no se de cuenta del daño que le causa a otros sin intención o con intención.
  "
266931,"
   [C] ¿Le temes a la muerte o le temes a la forma en que morirás?
  ","
  Temo agonizar.
  "
266932,"
   En mi país legalizaron el aborto , que opinas hacerca de eso , si en tu país también lo harían ?
  ","
  Si ya esta decidido, como sea se interrumpirá el embarazo o tendra a la criatura, mí opinión no cambiaría nada.
  "
266933,"
   Por alguna razón existencial me acabo de despertar, y en mi país son las 16:30 hrs. Tengo miedo.

¿Y ustedes suelen despertar muy tarde?
  ","
  Eso solo lo hacen quienes trabajan por cambios de guardias o quienes no tienen responsabilidades hasta esa hora.
  "
266934,"
   Cuantas Veces han vuelto con sus Ex's?
  ","
  Jamás di se gundas oportunidades.
  "
266935,"
   ¿ Cuáles son algunos eventos en tu vida que te hicieron convertirte en lo que eres ahora ?
  ","
  Ya antes lo dije, en varias preguntas.
  "
266936,"
   2- ¿Qué pensáis de los abrazos vacíos? ¿Alguna vez habéis sentido que habéis recibido o dado alguno?
  ","
  No se como es.
  "
266937,"
   1- ¿Qué crees que es lo que te mereces?
  ","
  Nada, por eso es que me sobra lo que me toca.
  "
266938,"
   Que harías si te ganarás la lotería  $$$ ?
  ","
  Hay demasiadas opciones para invertir el dinero.
  "
266939,"
   ¿Cuál fue la razón más tonta por la cual te sacaron del salón?
  ","
  Por usar la chemise por fuera del pantalón.
  "
266940,"
   ¿Alguna vez te han regalado algo que en ese momento estaba de moda y a ti no te gustaba o al final no usaste? Si es así, ¿qué era? Atte♡:
  ","
  Cuando adolescente usaba camisetas rockeras, cuando se puso de moda, deje de usarlas.
  "
266941,"
   Entre calle ciega y chino y nacho, con cuál se quedan!?
  ","
  No puede escoger, me gustan ambos géneros musicales entre otros.
  "
266942,"
   Si pudieras tener 3super poderes; cuáles serían?
  ","
  No imagino nada de eso en la vida real, solo para la literatura Pulp, historietas, videojuegos, ciencia ficción, programas televisivos y cine.
  "
266943,"
   Veo que se puso de moda el ""HP"" por aquí aunque quizás ya estaba de antes así que ahí va la pregunta: ¿Cuál es el verdadero propósito de que las personas de aquí te pregunten cosas sexuales en cuanto a dicho reto? Es algo que me da curiosidad aunque quizás sepa la respuesta.
  ","
  No hago ese tipo de preguntas, supongo que por esa razón no me las hacen a mí.
  "
266944,"
   Alguna vez te haz ilusionado de una persona , pero al punto de dejarlo todo contal de estar a su lado , pero esa persona  sólo juega contigo .
  ","
  Alguna vez me ilusione de una persona.
  
  No al punto de dejarlo todo con tal de estar a su lado.
  
  Porque ella no esta ilusionada conmigo y esa persona jamás jugo conmigo.
  
  Ambos estuvimos claros desde el inicio de que me enamoré solo y que no sería correspondido.
  "
266945,"
   Valor, amistad, amor, conocimiento, sinceridad, pureza, esperanza, luz y bondad… con cual de estas palabras te sientes más identificad@? Por qué? (Si no quieres responder, espacio libre) Saludos Nocturnos!!!! 🌙
  ","
  Espero el día en ansiedad y en ella la felicidad, felicidad, se me ha escapado.
  
  Juro seguirla hasta el final, pero el principio del final, de ese final, no me ha tocado.
  "
266946,"
   Hola, feliz año <3,  si te piden que aportes una idea para mejorar al planeta este 2019, que dirias?, puedes pasarte
  ","
  Todo lo que yo pueda decir no tendría ningún efecto en lo que pasará, simplemente porque puede más la ambición que la equidad.
  "
266947,"
   Cuál es el paisaje natural más hermoso que han visto?
  ","
  Me gustan todos los paisajes naturales, pero siempre me quejó de algo, picadas, calor húmedo, frío intenso, lluvias torrenciales, alergias, etc. Nada es perfecto.
  "
266948,"
   [C]  ¿Qué haces cuando no tienes inspiración para responder preguntas? ¿Por qué?
  ","
  Creo que respondo a todo lo que preguntas.
  "
266949,"
   [C] ¿Estás preparado/a para regresar a la rutina?
  ","
  Siempre estoy en alguna rutina.
  "
266950,"
   Que atrae a su vida una persona insegura.??
  ","
  Me perdí un libro, no entiendo la pregunta.
  "
266951,"
   Que pensas que pasará en el mundo en 2019.?
  ","
  No se que pasará mañana.
  "
266952,"
   ¿Eres de ""vivir el momento"" o actúas pensando en el después?

Te me cuidas. 🌠
  ","
  No estoy viviendo, simplemente existo.
  "
266953,"
   Pregunta macabra; ¿Habéis jugado como traviesos al Charlie, Charlie en clase durante una materia o en alguna reunión con amigos? Si no es el juego puede ser algo parecido como la copa. Contadme vuestras historias con estos juegos.
  ","
  No hago nada de eso.
  "
266954,"
   ¿Alguna vez has perdido contacto con alguien a quién te hubiera gustado conocer más? Si es así, ¿lo habéis recuperado con el tiempo? Atte♡:
  ","
  ¿Alguna vez has perdido contacto con alguien a quién te hubiera gustado conocer más? Si.
  
  Si es así, ¿lo habéis recuperado con el tiempo? No.
  "
266955,"
   [C] En este momento de tu vida, ¿la describes como feliz o triste? ¿Por qué?
  ","
  Sad. Sin comentarios.
  "
266956,"
   Desde tu perspectiva ¿Cuál es el hábito más molesto que tienen las personas? 😊
  ","
  El pretexto que una persona da para evitar o justificar el no haber cumplido con cierta obligación.
  "
266957,"
   [C] ¿Qué modas no te gustaron del año 2018? ¿Por qué?
  ","
  No estoy al tanto del tema.
  "
266958,"
   Hace unos días atrás encontraron un lago bastante amplio bajo el espeso hielo de la Antártida y quieren ver que oculta esa linda capa de hielo. 
Seguramente los científicos hagan como todo el descubrir y destruir o aprovecharse de lo que encuentren...en parte por fin exploran algo de la Tierra. :(
  ","

   https://youtu.be/ujwfgKvSVPk
  






















"
266959,"
   [C] ¿Romperle el corazón a alguien o que te lo rompan a ti? ¿Por qué?
  ","
  Es difícil no romperle el corazón a alguien que en su momento tiene la convicción de que no puede vivir sin mí.
  
  Recién lo entendí, ella no me lo rompió, simplemente se fragmentó en tantas partes hasta que estas se hicieron indivisibles.
  "
266960,"
   Hay personas que, ayer, echaron la vista atrás y repararon en aquello que les va a faltar en 2019. Sea personas, momentos, oportunidades... Y otras que miran atrás, dicen adiós y quieren comenzar de nuevo. ¿Y tú, echaste la vista atrás?
  ","
  No.
  "
266961,"
   Otro día más con otro año que supuestamente dicen que te trae cosas positivas.
¿Crees que por más que cambie de año sea más de lo mismo? Los problemas de la sociedad están ahí a pesar de que sea otro año o el amor o que se yo... Para mi no cambia absolutamente nada. Es mi opinión. Buenos días.
  ","
  Todo cambia de una forma u otra, nada es igual, llegan nuevos bebes, se cumple la mayoría de edad legal, se enferman o se curan o siguen enfermos, algunos mueren, por la razón que sea se tiene contacto con conocidos y con desconocidos, algunos se mudan otros simplemente viajan, se consigue empleo o están desempleados, se adquiere experiencia, se descubren talentos, se topan con hambrientos, adictos, deportistas, músicos, actrices, etc.
  "
266962,"
   [C] ¿Cuándo alguien está pasando por un momento difícil eres bueno/a dando palabras de apoyo o te bloqueas y no sabes que decir? ¿Por qué?
  ","
  No siempre estoy del mismo animo como para decirle algo a alguien, pero si esa persona necesita de mí y me lo hace saber, se que la simple intención ya es una ayuda.
  "
266963,"
   ¿Qué no hiciste en el 2018, que quieres hacer en el 2019?
  ","
  Realmente no lo sé, hice muchas de las cosas que en su momento quince hacer, solo espero que me de por hacer algo que jamás hice.
  "
266964,"
   Que desean para el 2019 ?
  ","
  Cómo si lo que yo deseara se hiciera realidad.
  
  Qué se acabe el hambre mundial.
  "
266965,"
   [C] ¿Cómo quieres ser recordado/a? ¿Por qué?
  ","
  Me da igual. Porque me da igual.
  "
266966,"
   ¿Prefieres los grupos pequeños, grandes o estar a solas?
  ","
  Grupos pequeños o grupos grandes, da igual, después de saludar me comienzo a incomodar y me siento en soledad.
  "
266967,"
   El aprendizaje es una acción de la vida que solo termina con nuestra existencia. Todas las situaciones, personas, emociones, circunstancias nos enseñan algo en un momento dado. ¿Disfrutas de aprender de los demás?
  ","
  Todo el tiempo estoy dispuesto a aprender, lo que no estoy es dispuesto es a las imposición.
  "
266968,"
   2. Imaginaros que os dan la posibilidad de viajar a cinco lugares o países. ¿Cuáles serían y por qué?
  ","
  No lo sé, tengo familiares en más de cinco países, avisaría por mis RRSS para entrar en acuerdo a quien esté dispuesto a recibirme y que tenga tiempo de mostrarme la ciudad donde vive y si es posible otras ciudades más.
  "
266969,"
   Me aburro tela mazo así que voy a soltar la ronda de preguntas que en otras ocasiones hice. 1. ¿Había algún personaje Disney que detestárais de pequeños?
  ","
  No.
  "
266970,"
   [C] ¿Tienes algún pensamiento u opinión con el que la mayoría de las personas no esté de acuerdo? ¿Cuál es? ¿Por qué?
  ","
  Estoy replanteandome todas mis convicciones, espero tener la razón en por lo menos una.
  "
266971,"
   creí que me había olvidado sr villalobos .o/ un placer saludarle
  ","
  Se de tantas cuentas abandonadas que ya hasta me parece normal, así que si no hay interacción, presumo que abandonaron la cuenta.
  "
266972,"
   ¿Crees que naces con un talento o lo obtienes? ⚠️
  ","
  Se nace con el talento para algunas cosas o situaciones.
  "
266973,"
   Midiendo un metro cincuenta y tres, he pasado por esos momentos en los que tienes que subirte a la encimera de la cocina para llegar al armario de arriba. ¿Habéis pasado por una situación similar, o es que medís más? Os lee;
  ","
  Ser alto o bajo o estar entre ambos tiene sus pro y sus contra, lo que importa es aceptar lo que se es, para no sentir un estado psíquico de frustración, de considerarse a sí mismo, inferior o no adecuado para ciertas circunstancias o tareas.
  "
266974,"
   Qué es lo que más lamentas no haber hecho este 2018 y a lo que le vas a dar prioridad el 2019? (si no quieres responder, espacio libre) Saludos Diurnos!!!✌
  ","
  No me lamento de nada. ""Yolo""
  
  Solo priorizó lo que es de urgencia. ""Crise du jour""
  "
266975,"
   ¿Hay un actor o actriz que te encante?
  ","
  Adam Richard Sandler.
  "
266976,"
   [C] ¿Cómo reaccionas cuando le caes mal a alguien? ¿Te sientes mal por ello o hasta lo disfrutas y te pones insoportable para caerle peor?
  ","
  Ni reacciono, si tiene prejuicio, eso no es asunto mío.
  "
266977,"
   ¿ Cómo te hubiera gustado llamarte, si tenías la opción de elegir tu nombre ? 😊
  ","
  Cualquier nombre común.
  "
266978,"
   [C] ¿Te ha pasado que al hablar con cierta persona notas una especie de tensión entre ambos? ¿Qué haces al respecto en una situación así? ¿Por qué?
  ","
  Trato de pasar desapercibido y me alejo lo más que pueda.
  "
266979,"
   Hay quienes se decantan por el físico, lo que se puede ver, lo “palpable”, ¿pero realmente eso hace hermosa a una persona? Otros afirman que la belleza viene de adentro.

Muchas veces nos dejamos llevar por lo que se ve y hacemos caso omiso de lo que el otro nos transmite.
Buenas, pasala bien.
  ","
  Jamás me dejé llevar por el físico o por otra cosa que no fuese que esa persona sintiera amor por mí,  jamás pude corresponder, pero hice lo posible para que la relación funcionará.
  
  Después sin ella hacer nada, simplemente me enamoré de alguien que no me corresponde, le di todo mí amor hasta quedarme vacío.
  
  Ahora no me queda nada para nadie.
  "
266980,"
   Se puede estar físicamente lejos de algo o de alguien y, sin embargo, el lazo puede ser incluso más estrecho e intenso que si lo tuviéramos a un centímetro. Y también ocurre lo contrario: estamos físicamente cerca de algo o alguien, pero, a la vez, a años luz de aquello.  ¿Se entenderá?,  hola!!.
  ","
  Tal cual.
  "
266981,"
   Acabo de despertar y eh tenido un sueño muy raro, donde no se si era un luchador profesional o algo parecido, tengo miedo.

¿Han tenido sueños ""raros""? cuéntenme.. 🌃🌠
  ","
  Jamás sueño o no se si es que sueño y luego no recuerdo nada.
  "
266982,"
   Te ha faltado el porqué entiendes tú eso por 'necesito espacio'.
  ","
  Porque el móvil de antes me dio el error espacio insuficiente con almacenamiento disponible, no pude con el y lo vendí, ahora salio la app Files de Google para evitar el error.
  "
266983,"
   [C] ¿Qué entiendes tú por: necesito espacio? ¿Por qué?
  ","
  Files de Google es una app de administración de archivos que te ayuda a hacer lo siguiente:
  
  ✨ Liberar espacio con recomendaciones de limpieza.
  
  🔍 Buscar archivos más rápido con búsquedas y navegación simple.
  
  ↔️ Compartir archivos sin conexión con otras personas, rápido y sin usar datos.
  
  ☁️ Hacer una copia de seguridad de los datos para ahorrar espacio en el dispositivo.
  "
266984,"
   ¿Alguna vez te has cabreado tanto con alguien por tocar un tema delicado con bromas super racistas? Si es así... ¿Qué fue y que hiciste? Buenas.
  ","
  Respeto la opinión que tenga cada quien sobre temas delicados, si llegamos al extremo de polemizar el tema, por lo general soy el primero en abandonar el tema.
  "
266985,"
   Buen día 👋

¿Sueles irte de vacaciones a algún lugar o la pasas en tu casa?
  ","
  Algunos años atrás viajábamos al sur del lago a pasar la navidad y a recibir el año nuevo con mí abuela paterna, uno que otro año mí abuela materna viajaba a la casa de mí madre y la pasaba con ellos y en algunas ocasiones como la de este año la paso con mis padres, procuro pasarlo en familia.
  "
266986,"
   [C] De una escala del 0 (nada) a 10 (extremadamente), ¿cómo eres de celoso/a? ¿Por qué?
  ","
  0 (nada) sí alguien me causa algo de celo le  hablo sobre el asunto y si es recurrente termino la relación y ya fue.
  "
266987,"
   Realmente que esperas tu de la felicidad...?
  ","
  Realmente no espero nada de la felicidad, si algo me toca esta bien, si nada me toca ya me acostumbré.
  "
266988,"
   ¿Te gustan las playas o prefieres piscina? 🏖️🛁
  ","
  No se que me guste o prefiera ahora, estoy perdiendo el interés en todo de a poco.
  "
266989,"
   Gracias 💕
  ","
  💕
  "
266990,"
   [C] ¿Alguna vez has llegado a conocer aquí en Ask.fm a alguien que se haya vuelto muy especial para ti? Si es así, atrévete a mencionar aquí a esa persona y dedícale unas palabras. Si no es así, toma esto como un espacio libre.
  ","
  Toxicamente me enamore sólo, estoy infecto de afecto por
  
   @LaliEspositoHOficial
  
  ella me importa más de lo normal, es demasiado especial para mí, mis mejores deseos para sella y solo quiero que sea muy feliz y si no lo es, yo nada tengo que ver.
  
  Mis disculpas sí soy mal interpretado aquí.
  
  Como decía Cicerón, ""quien hace el bien por un interés es una persona astuta, que no buena"", así que supongo que las preguntas que hace usted
  
   @JesusManuelSimancaPadilla
  
  es por que son de su interés bien intencionado.
  
  No se confundan.
  
  Una persona tóxica te hace sentir mal, culpable, exigente, egoísta o desconsiderado... Identifiqué a esa persona tóxica, esa persona no es nadie más que yo.
  
  Fin del tema.
  "
266991,"
   ¿Os enamoraríais de alguien como ustedes?
  ","
  La persona de quien me enamoré tiene cosas en común y en otras somos lo opuesto, antes de ella pesaba que sí, ahora se que no.
  "
266992,"
   ¿Compras por internet?
  ","
  Hasta ahora, no.
  "
266993,"
   ¿Quien tiene poder sobre vos?
  ","
  Mí ego.
  "
266994,"
   ¿Que animal que a la mayoría no le gusta, a vos te parece bonito?
  ","
  Me encantan todos los animales es su ambiente natural.
  "
266995,"
   Buenos días, precious. 
C ¿Te preocupa más el hacer las cosas correctas o solamente haces lo que se espera por correcto?
C2 ¿Cuando fue la última vez que te arrojaste al vacío con solamente el atisbo de algo en lo que realmente creías?
  ","
  Si algo malo puede pasar, lo más probable es que tome esa opción con la convicción de no estar equivocado.
  "
266996,"
   Buenas, linduras. ¿Qué tal? Hablando de amores imposibles. ¿Tenéis algún amor imposible de ask? Si no es así... ¿Qué piensas de esos amores imposibles?
  ","
  ¿Qué tal? Estoy genial.
  
  ¿Tenéis algún amor imposible de ask? Es imposible en ASKfm y fuera de el también.
  
  Si no es así... ¿Qué piensas de esos amores imposibles? Cuando piensas que ya nada de lo que pueda salir mal te afectará. Así de la nada y sin ninguna razón, te enamoras sólo. ""¡Zas en toda la boca!""
  "
266997,"
   pa' recordar los tiempos en la escalera
  ","
  Ese tiempo fue de adrenalina, porque en la escalera tramamos todo lo que haríamos en otros lugares y que no queríamos ser descubiertos. Pero ya fue.
  "
266998,"
   [C] ¿Qué tanto eres capaz de aguantar por amor? ¿Por qué?
  ","
  No lo sé, me enamoré solo y es una muy dura experiencia.
  "
266999,"
   hay persona que se merecen una palmadita en la cara con un ladrillo
  ","
  Si soy esa persona, al que me hiriere en una mejilla, le daré también la otra.
  
  Los pensamientos nos dan el indicio de lo que haríamos si nos volvemos locos o nos drogamos o nos embriagamos.
  "
267000,"
   ¿Que opinas sobre tu país? 🌍
¿Te gustaría vivir en otro lugar?
  ","
  Patria (del latín patrĭa, familia o clan > patris, tierra paterna > pater, padre) designa normalmente a la tierra natal o adoptiva con la que una persona se siente ligada por vínculos de diversa índole, que pueden ser afectivos, culturales o históricos o lugar donde se nace.
  
  Entendido lo antes dicho, es verdad que también se nace en el planeta tierra y que por ser este la vave espacial en la que hábito, no estaría nada mal vivir en otros países, solo por la experiencia.
  "
267001,"
   ¿Cuál fue el acto más valiente que llevaste a cabo?
  ","
  Salí de la friendzone.
  "
267002,"
   [C] ¿Tienes algunas cuentas favoritas aquí en Ask.fm? Si es así, déjame una lista de esos usuarios para seguirlos. Estoy renovando mi lista de usuarios a los que sigo y les dejo preguntas diarias. Si no tienes cuentas favoritas, sólo recomiendame algunos usuarios activos para seguirlos.
  ","
  Dentro de poco dejaré de seguir a todos, 3.418 me siguen, quiero seguir a esas 3.418 y que sepan que les estoy siguiendo.
  "
267003,"
   ¿Si tuvieras que definir tu estado anímico actual con una canción, cuál sería?
  ","

   https://m.youtube.com/watch?v=GLvohMXgcBo
  






















"
267004,"
   ¿Algo que os gustaría que os regalasen y que no fuera algo material?
  ","
  Espacio personal.
  "
267005,"
   ¿Das muchos likes que te los han bloqueado?
  ","
  Suele pasar.
  "
267006,"
   © . ¿El amor es estable o se mantiene con el tiempo?
  ","
  Amor un sentimiento de atracción emocional que se tiene hacia una persona con la que se desea tener una relación, existen muchos factores influyentes para que sea estable y se mantenga en el tiempo.
  "
267007,"
   [C] “El verdadero amor perdona.” ¿Qué opinas sobre esto?
  ","
  En mis labios se había marcado un gesto de rencor y amargura, y quizás estaba murmurando alguna cosa entre dientes.
  "
267008,"
   [C] ¿Cuál es el mejor consejo que te han dado? ¿Por qué?
  ","
  El que me di, ya ni recuerdo cuando: ""Eso te pasa por no seguir tus consejos.""
  "
267009,"
   Hay gente que sí creen, llevan a cabo o X propósitos de año nuevo, por ejemplo. O llevan a cabo una cuenta atrás, un recordatorio,etc. ¿Hay algo que querríais ""dejar atrás"" al terminar el año?
  ","
  Viajo con una carga muy ligera, solo con lo básico, todo lo que éste de más lo dejo atrás.
  "
267010,"
   ¿Por qué es tan grave que el ser humano se le haya convertido en solo máquinas de producción y consumo? Me apetecía compartir esa pregunta y ver que pensáis sobre ello.
Por cierto... Buenos días.
  ","
  La gravedad viene dada por la explotación laboral y el consumismo.
  
  La explotación laboral se define como recibir un pago inferior al trabajo que se realiza, lo que incluye desde pequeños abusos hasta los talleres de trabajo esclavo.
  
  El consumismo es la compra o acumulación de bienes y servicios considerados no esenciales.
  "
267011,"
   [C] ¿Qué es lo que más necesitas ahora? ¿Por qué?
  ","
  ¿Qué es lo que más necesitas ahora? Dejar de amarla.
  
  ¿Por qué? Ni ella ni yo somos culpables de enamorarme solo.
  "
267012,"

    https://ask.fm/SuavePili/answers/153203755985
   
   FELIZ NAVIDAD A TOD@S QUIENES LAS CELEBREN Y DISCULPAS A TODOS A LOS QUE OS DEBO RESPUESTAS. GRACIAS POR LA PACIENCIA Y MIS MEJORES DESEOS AHORA Y SIEMPRE! 💖
  ","

   https://m.youtube.com/watch?v=pvpuBn3AuZs
  






















"
267013,"
   Buenas noches, pequeños. Mañana es Nochebuena 🍁
A pasarla genial con la familia, pareja, amigos o las mascotas. 
Dejando a un lado eso... ¿Para vosotros es muy importante que una persona tenga buena higiene en si misma? ¿Por qué?
  ","
  Importancia de la higiene personal.
  
  Hábitos tan cotidianos como lavarse las manos, los dientes y bañarse son esenciales para prevenir enfermedades.
  
  En otras palabras, los hábitos de higiene son los que nos permiten vivir con buena salud y mantener una mejor calidad de vida.
  "
267014,"
   5     10⇝™
  ","
  Me perdí un libro, no entendí.
  "
267015,"
   Todo en exceso es malo menos comer, dormir y tener sexo..
  ","
  Eres prueba de que ni comes, ni duermes, ni tienes sexo en exceso, de lo contrario estarías enfermo.
  "
267016,"
   Como sueles reaccionar cuando te exigen calidad y cantidad en poco tiempo? Puedes trabajar bajo presión? Saludos Navideños!!😄🎄🎁
  ","
  Me gusta hacer las cosas bien y lo más rápido posible para mí.
  
  Incluso me gusta que lo que yo haga, se vea que es fácil, pero que en realidad no sea así.
  
  Si con eso no es suficiente, que me presenten la carta de despido.
  "
267017,"
   [C] ¿Qué es lo que más valoras de cada uno de tus amigos? ¿Por qué?
  ","
  No tengo amig@s.
  "
267018,"
   [C] Del 1 al 10, ¿qué tanto te molesta que te comparen con alguien? ¿Por qué?
  ","
  Solo me incómoda sí la comparación la hace un familiar, el resto me es indiferente.
  
  Las comparaciones son odiosas.
  "
267019,"
   Tú crees?? Y si NECESITA esa ayuda pero no lo sabe o es Incapaz de pedirla?? 😕
  ","
  Es importante que siempre brindes tu ayuda a aquellas personas que sepas que la necesitan pero que en verdad quieran recibirla.
  
  No puedes, ni debes, forzar a alguien a recibir tu ayuda, pues estarías violentando su percepción de sí mismo, su derecho a decidir sobre su vida y su derecho a la privacidad.
  
  Derechos inalienables que muy seguramente tú no querrás que te sean violentados.
  
  Aconseja, un consejo nunca está de más siempre que sea respetuoso.
  
  Pero nunca fuerces tu ayuda en nadie.
  "
267020,"
   [C] ¿Dejas de querer cuando te decepcionan? ¿Por qué?
  ","
  Yo sí.
  
  Porque querer es un verbo que proviene del latín quaerĕre y que significa “tratar de obtener”.
  
  El término tiene diversos usos y aplicaciones.
  "
267021,"
   ¿Será cierto que tus palabras, tus sueños y tus pensamientos tienen el poder de crear condiciones en tu vida.?
  ","
  Más de lo que pudiera llegar a influir cualquiera.
  "
267022,"
   [C] ¿Consideras que eres un buen ejemplo a seguir? ¿Por qué?
  ","
  Me esfuerzo demasiado por hacer el bien a todos, puedo influir muy negativamente sin ese esfuerzo.
  "
267023,"
   ¿Cómo puedo ver a mis seguidores?
  ","
  Si, realmente me muero de curiosidad por saber quién me sigue, deja el like.
  
  Si alguien le da like a mí respuesta, hay muchas probabilidades de que esa persona me esté siguiendo (¡aunque no siempre es así!).
  "
267024,"
   “Esforcémonos de modo que cada uno de nosotros pueda considerarse a sí mismo como artífice de la victoria”.🔱
Feliz fin de semana.🍂
  ","
  Victoria (del latín victoria) es un término, originalmente aplicado a la guerra, dado al éxito alcanzado en el combate personal, después de las operaciones militares en general o por extensión, en cualquier competencia, la victoria es para el vencedor sea este del lado del bien o del mal.
  "
267025,"
   Hola buenos días bueno días.

¿Como crees que podrías ayudar a una persona adicta (en lo general)?
  ","
  Nadie debe ser ayudado, si no pide ayuda.
  "
267026,"
   [C] Menciona tus cosas favoritas sobre la Navidad.
  ","
  Le perdí el interés en celebrarla, me da igual, solo espero que los demás la disfruten.
  "
